Particle,x,y,z,Vx,Vy,Vz
53050,-0.008686999999999999,0.004435,-0.067157,0.0002889999999999993,0.00017900000000000034,-4.700000000000537e-05
43999,-0.008742000000000002,0.011418,-0.073615,-4.29999999999979e-05,0.00027000000000000114,-0.00020900000000000085
50021,-0.011946,0.001109,-0.065723,6.199999999999956e-05,0.0003489999999999999,-3.100000000000325e-05
51847,-0.005522,0.009981,-0.06441899999999999,-4.49999999999999e-05,0.0001349999999999997,-0.000129000000000018
53617,0.010316,-0.000878,-0.07398600000000001,0.00028500000000000053,0.00014599999999999997,-0.0005859999999999893
52691,-0.011337,-0.009224,-0.065271,8.5e-05,0.00014699999999999956,-0.00017200000000000548
53422,-0.013365,0.001688,-0.068202,0.00012099999999999958,0.0003309999999999999,4.999999999999449e-05
53397,-0.00488,-0.009603,-0.067219,0.00036899999999999954,0.00023300000000000057,3.899999999999737e-05
52631,-0.009068,-0.00943,-0.072475,0.00023599999999999836,0.0002659999999999989,-9.000000000000674e-05
43705,-0.00016900000000000002,0.007863,-0.069125,4.600000000000001e-05,0.00024300000000000016,-0.00023399999999998422
53429,-0.003043,8.999999999999999e-06,-0.07480800000000001,0.0002750000000000005,0.000243,-0.00024799999999998434
53659,-0.014294000000000001,0.007157,-0.06982,0.00020600000000000132,0.00010899999999999972,-0.00033600000000001684
42825,0.005974999999999999,0.002004,-0.073085,0.00017500000000000068,0.00024299999999999973,-0.00029100000000001347
51888,0.012312,-0.003176,-0.072,0.00013200000000000017,-0.00010299999999999979,-0.0005520000000000108
51545,0.005346,-0.012034000000000001,-0.07581399999999999,0.00011299999999999939,-2.9999999999998778e-05,-0.00010000000000000286
50312,-0.010223000000000001,0.002871,-0.067026,0.00019400000000000146,0.00011900000000000018,-0.00013699999999999823
53686,0.004791999999999999,0.012896000000000001,-0.06656999999999999,-0.00024099999999999903,-0.00012400000000000085,0.00011799999999999311
52508,-0.001117,-0.00039400000000000004,-0.07193300000000001,1.3999999999999907e-05,0.00033700000000000006,-7.699999999999374e-05
52254,0.011689999999999999,-0.007298,-0.06534999999999999,1.8000000000000654e-05,4.999999999999796e-06,-0.0002490000000000131
52241,0.017138,0.007494,-0.068961,0.000337999999999998,4.19999999999995e-05,-0.0001920000000000116
53713,0.00035999999999999997,0.0025150000000000003,-0.063228,0.00020299999999999995,9.49999999999996e-05,-6.699999999999762e-05
53725,-0.013130000000000001,-0.008398,-0.066884,0.00011000000000000072,0.00017499999999999807,-0.00026199999999999835
52324,-0.0006,-0.002714,-0.063114,0.00015699999999999997,-3.000000000000398e-06,-0.0005179999999999907
53248,-0.00321,0.0029980000000000002,-0.060988,0.0002230000000000001,0.00035499999999999985,0.00011699999999999905
51518,0.001173,0.010084,-0.066471,-0.00021100000000000003,-8.299999999999974e-05,5.0000000000050004e-06
53705,-0.009242,-0.006528,-0.061624000000000005,0.00011300000000000025,-2.7000000000000114e-05,-0.00043999999999999595
53796,-0.002989,0.0020670000000000003,-0.060009,9.49999999999996e-05,6.699999999999979e-05,-0.00015099999999999836
37969,-0.005564,0.008378,-0.068505,-0.00016600000000000035,0.00010300000000000066,-0.00022099999999999898
53810,0.002433,-0.006072,-0.057639,6.900000000000005e-05,9.8e-05,-0.0003949999999999995
53623,-0.008841,-0.003533,-0.062162,4.099999999999937e-05,0.0001290000000000002,-0.00031599999999999684
52401,0.014755,-0.012478,-0.06807099999999999,6.199999999999956e-05,-1.5000000000001124e-05,-1.4000000000000123e-05
51968,-3.2e-05,-0.004286,-0.063038,0.000118,-3.7000000000000574e-05,-0.0005780000000000091
53930,-0.015041,-0.008832000000000001,-0.071081,0.0003830000000000014,1.700000000000139e-05,0.0002440000000000081
53684,0.010417,0.0044269999999999995,-0.073765,0.00026900000000000014,3.000000000000398e-06,-0.00037199999999999733
35618,-0.0069039999999999995,0.010407999999999999,-0.07405400000000001,-5.000000000000664e-06,0.000283000000000002,-0.00019700000000000273
53758,0.004194,0.00035299999999999996,-0.061784,0.00016100000000000055,0.00017200000000000012,-0.00013400000000000217
51586,0.018018999999999997,-0.009796,-0.070037,-7.699999999999721e-05,-0.0001320000000000019,-0.00014600000000000724
53133,0.010962999999999999,-0.013182000000000001,-0.069263,6.800000000000209e-05,-7.799999999999821e-05,-0.0001239999999999991
52223,0.009734999999999999,-0.001053,-0.066566,0.00019900000000000126,5.999999999999929e-06,-0.0004819999999999963
53280,-0.006658000000000001,-0.011762,-0.071768,0.0002950000000000001,0.00018800000000000067,-0.00021599999999999397
52081,0.014195000000000001,0.000133,-0.064303,-1.3000000000000858e-05,-1.9e-05,-3.499999999999337e-05
48318,-0.004445999999999999,0.009903,-0.06794599999999999,-0.00016500000000000022,5.800000000000076e-05,-9.300000000000974e-05
52936,0.01315,0.008538,-0.06520699999999999,-7.599999999999968e-05,5.899999999999829e-05,-3.1000000000017125e-05
53345,0.001245,-0.0017909999999999998,-0.07250100000000001,0.000214,0.0002539999999999999,-0.0005179999999999907
53639,-0.002334,-0.010084,-0.07617600000000001,0.0002040000000000002,0.00018899999999999993,-0.00013599999999998336
52162,0.0072770000000000005,0.002863,-0.074642,7.699999999999981e-05,0.00018000000000000004,-0.0005070000000000074
53628,0.0016539999999999999,-0.004309,-0.069378,7.50000000000002e-05,0.00013200000000000104,-0.0001820000000000016
53643,0.000264,0.005077,-0.059972000000000004,-8.200000000000001e-05,0.0001559999999999999,-8.89999999999988e-05
51154,0.0063609999999999995,-0.004458999999999999,-0.073782,0.00021700000000000105,4.099999999999937e-05,-0.00028400000000000647
53667,0.015747,0.004153,-0.06995,5.300000000000096e-05,0.0002890000000000002,-9.900000000000186e-05
53680,0.009479,0.000824,-0.075833,0.00020199999999999906,0.00019499999999999997,-0.0004980000000000123
53309,0.012648999999999999,0.006103,-0.064326,5.900000000000176e-05,3.1000000000000645e-05,-0.0001930000000000126
53696,-0.007365999999999999,-0.006227,-0.07045,0.0002199999999999997,0.00023800000000000036,-0.00011999999999999511
53374,0.011435,-0.012286,-0.064102,0.00022699999999999977,-1.4000000000000123e-05,0.00011400000000000299
53733,-0.01091,0.000589,-0.061175,0.00015899999999999942,7.300000000000004e-05,-0.00034
53739,-0.008515,-0.005886,-0.06315699999999999,0.00014699999999999956,0.00020699999999999972,-0.00021800000000000985
51634,-0.0060220000000000004,-0.0037749999999999997,-0.07623300000000001,4.49999999999999e-05,0.00014199999999999977,-0.0002500000000000002
53754,-0.008206,0.002435,-0.06772199999999999,0.0003249999999999989,0.00022099999999999984,0.00035799999999998333
51205,-0.011933,0.005201,-0.07189799999999999,0.0002449999999999987,0.00014899999999999983,-6.40000000000085e-05
50107,0.004498,-0.006841,-0.076022,0.0001719999999999994,2.8999999999999512e-05,-0.00018699999999999273
53807,-0.004779,-0.010523999999999999,-0.0689,0.00011599999999999978,0.00010799999999999872,-0.00015800000000000536
49770,0.007941,-0.006368,-0.074532,4.900000000000043e-05,0.0001460000000000003,-0.0001719999999999916
53900,0.014875999999999999,0.004165,-0.060923000000000005,-0.00010199999999999966,0.00017900000000000034,0.00043700000000000683
53906,0.013798999999999999,-0.005195,-0.06530899999999999,-4.9999999999980616e-06,-2.599999999999998e-05,-0.00017900000000001248
53926,-0.00015099999999999998,-0.009667,-0.062473,-0.00026,1.600000000000039e-05,-2.6999999999999247e-05
50841,0.009606,-0.000759,-0.07393000000000001,0.000196,9.199999999999996e-05,-0.0006619999999999959
53504,0.014267,0.011224,-0.061378999999999996,5.6000000000000494e-05,0.00021599999999999918,5.3999999999991555e-05
51630,0.001348,0.011872,-0.062395000000000006,-9.899999999999991e-05,0.0002009999999999998,-2.4999999999997247e-05
53159,0.002784,0.006627,-0.065513,0.00011699999999999992,0.00010300000000000066,-0.00022600000000000398
51601,-0.00458,-0.007176999999999999,-0.06854,0.00030400000000000045,0.00013599999999999897,-0.00015599999999998948
54081,-0.0038250000000000003,-0.008542999999999999,-0.069271,-2.499999999999985e-05,4.49999999999999e-05,-9.499999999999786e-05
48399,-0.000841,0.0044740000000000005,-0.06966,1.4000000000000015e-05,0.00011699999999999992,-0.00027200000000000835
53831,-0.010248,0.004102000000000001,-0.062469000000000004,0.00027199999999999967,0.0002269999999999989,-3.399999999999931e-05
54169,-0.013233,-0.0035859999999999998,-0.06804900000000001,0.0003519999999999999,3.600000000000001e-05,0.00022600000000001785
53271,-0.003184,-0.007647,-0.065504,0.0002720000000000001,4.4000000000000636e-05,-0.00036399999999998933
50222,-0.011316000000000001,0.003489,-0.0761,5.7000000000001494e-05,5.8000000000000326e-05,-9.599999999999886e-05
53804,0.011994999999999999,-0.005872,-0.0664,-1.8999999999998185e-05,-0.0001510000000000001,-0.0004919999999999924
54051,-0.005624,-0.007818,-0.075029,-2.5000000000000716e-05,1.3000000000000858e-05,-0.00011400000000000299
52912,-0.013083000000000001,-0.0038650000000000004,-0.075236,0.00020599999999999959,0.0002710000000000004,-0.0002299999999999941
52071,0.014299,0.007099,-0.067667,8.99999999999998e-05,0.0002429999999999993,-0.00011799999999999311
53389,-0.002625,0.011394999999999999,-0.064167,-0.0001519999999999998,6.600000000000182e-05,0.00019299999999999873
44298,-0.007744,0.012865,-0.064068,-0.0001590000000000003,0.00020100000000000152,-1.9000000000005124e-05
54032,-0.007939,-0.0030169999999999997,-0.06518600000000001,0.00025299999999999975,0.0003269999999999996,-0.0003060000000000007
52200,-0.0026880000000000003,0.010301,-0.073025,-0.00015899999999999985,0.0003370000000000005,5.500000000001337e-05
51872,-0.013344,-0.000648,-0.06787699999999999,8.000000000000021e-05,0.000418,-3.0000000000002247e-05
53747,-0.00658,-0.0010940000000000001,-0.072249,-3.0000000000000512e-05,0.00015700000000000013,-0.00039200000000001733
53749,-0.004859,-0.004335,-0.062422,6.399999999999982e-05,-3.799999999999984e-05,-0.00046199999999999714
54040,-0.006026,0.012103,-0.06522199999999999,-0.00013699999999999997,0.0001860000000000004,3.9999999999901226e-06
54113,0.005757,0.012233,-0.063806,-3.499999999999944e-05,4.999999999999796e-05,0.00033299999999999996
47728,0.009525,-0.0038380000000000003,-0.06963899999999999,0.0004069999999999994,8.000000000000194e-06,-0.0003050000000000136
52969,0.01247,-0.004525,-0.064406,0.00020900000000000085,6.600000000000095e-05,-0.0005249999999999977
51047,0.0035299999999999997,-0.008466,-0.074988,0.0001860000000000004,9.799999999999913e-05,-6.199999999999262e-05
53998,0.003727,-0.007237,-0.063426,1.5000000000000256e-05,0.0002440000000000003,-0.0003570000000000101
52011,0.008512,-0.001034,-0.063095,0.00020300000000000006,3.899999999999997e-05,-0.0002450000000000091
53903,-0.014278,-0.0005600000000000001,-0.075891,-7.599999999999794e-05,0.00033500000000000007,-0.00013599999999999723
54054,0.007847999999999999,-0.011162,-0.07212600000000001,0.00017000000000000175,2.8000000000000247e-05,-0.0001689999999999886
52039,-0.002549,-0.002249,-0.067793,0.0002599999999999998,0.0003510000000000002,-0.00043699999999999295
53850,-0.013518,0.0023220000000000003,-0.077523,6.300000000000056e-05,0.0003409999999999997,-0.00016800000000000148
51955,-0.007977,-0.0016950000000000001,-0.069923,0.00024999999999999935,0.0002460000000000001,-7.700000000000762e-05
54170,0.011887,-0.005605000000000001,-0.059091,0.0002310000000000003,-6.899999999999962e-05,-0.00026299999999999935
54027,-0.011517,0.00232,-0.061812,0.00017499999999999807,0.0001380000000000001,-1.0000000000003062e-05
53018,0.0016870000000000001,0.012425,-0.06422199999999999,-6.000000000000016e-05,0.00019300000000000046,0.00015799999999999148
50503,0.014602,0.006719999999999999,-0.067702,0.00013400000000000044,0.0001810000000000006,-0.00018000000000001348
53262,-0.003843,0.011517,-0.063174,-0.0001559999999999999,0.00012400000000000085,0.00021299999999999097
53656,0.017221,0.00095,-0.06847400000000001,-0.0002510000000000012,0.00021299999999999997,3.2000000000018125e-05
54026,-0.009124,0.008357,-0.063812,0.00014099999999999877,0.00013500000000000144,-2.4000000000010124e-05
54047,0.014198,0.009170999999999999,-0.06591,-0.00018400000000000187,-4.699999999999843e-05,-0.0002469999999999972
53769,-0.009635,0.010683,-0.060299,0.00024300000000000016,0.0003569999999999997,-5.0000000000050004e-06
50531,-0.005657,0.004169,-0.074687,0.00020099999999999892,0.0002909999999999996,-0.00014699999999999436
54248,0.0054800000000000005,-0.006308,-0.07273,0.00016899999999999988,5.799999999999989e-05,-2.3999999999996247e-05
44009,-0.000175,0.006619,-0.07229000000000001,7.599999999999999e-05,0.00016199999999999982,-0.0002839999999999926
54068,-0.010035,-0.010631999999999999,-0.064301,0.0001020000000000014,8.99999999999998e-05,-0.0001350000000000101
53289,-0.009423,0.004666,-0.077001,6.900000000000135e-05,0.00011199999999999925,-0.00015099999999999836
46849,8e-06,-0.0062629999999999995,-0.07187600000000001,0.000105,0.0002749999999999992,-0.00031899999999998596
51500,0.0017310000000000001,-0.005248999999999999,-0.06606999999999999,-3.100000000000021e-05,2.6999999999999247e-05,-0.0003620000000000151
46781,0.009299,0.009833,-0.074549,0.0002900000000000003,-8.699999999999854e-05,-0.00021400000000000585
54006,-0.00117,-0.007808,-0.073032,9.8e-05,6.799999999999948e-05,-0.00020900000000000085
53646,-0.007376000000000001,-0.010843,-0.06951099999999999,7.100000000000075e-05,0.00013000000000000164,-8.000000000021878e-06
53729,0.001445,-0.0009,-0.061914000000000004,6.399999999999982e-05,-1.6000000000000064e-05,-0.00018699999999999273
53743,0.007689,0.001772,-0.060945,7.099999999999988e-05,0.000201,-0.00028199999999999753
54089,0.002023,-0.006046,-0.07555500000000001,0.00011800000000000005,4.2999999999999636e-05,-8.099999999998386e-05
54090,0.008008,0.011720000000000001,-0.068121,1.1000000000000593e-05,-0.0003030000000000012,0.0003999999999999976
53024,0.01458,-0.009176,-0.065064,0.00015199999999999936,9.999999999999593e-06,-0.00015700000000000436
52357,0.004378,0.001139,-0.060399,6.299999999999969e-05,0.00014499999999999995,-0.0003130000000000008
53952,-0.004344000000000001,-0.003588,-0.06864400000000001,0.0001780000000000002,0.00032800000000000017,-0.00035899999999998433
54222,0.001506,-0.004165,-0.058918,0.00016399999999999987,2.5000000000000716e-05,-0.0004050000000000026
54319,-0.008475,-0.003993,-0.070927,0.00014800000000000056,9.099999999999994e-05,-5.099999999999549e-05
46299,-0.01106,0.013305999999999998,-0.066646,5.400000000000023e-05,0.00016500000000000195,2.4999999999997247e-05
49810,0.006876999999999999,-0.009685000000000001,-0.073823,0.00013900000000000023,3.500000000000031e-05,-0.00014599999999999336
53591,-0.001621,0.011998,-0.07288599999999999,-0.00024300000000000016,0.00012000000000000031,-6.0000000000060005e-06
53031,-0.01642,0.00125,-0.073685,3.199999999999731e-05,0.000343,-0.0001270000000000021
53406,0.009741,-0.008709,-0.063105,-0.00017900000000000034,-3.0000000000000512e-05,-7.800000000000862e-05
52507,0.002562,0.005051,-0.07254600000000001,0.00014899999999999983,0.00010600000000000019,-0.0003949999999999926
50122,0.003091,0.010286,-0.071722,-6.600000000000009e-05,-7.799999999999994e-05,7.799999999999474e-05
54075,-0.00641,0.003483,-0.07440000000000001,0.00015200000000000023,0.00023300000000000013,-6.999999999998674e-05
53712,-0.005202,0.011469,-0.07280500000000001,-0.00021600000000000005,0.0002320000000000013,-0.00013499999999998236
53714,-0.010189,-0.004803,-0.063917,0.0002009999999999998,0.00011900000000000018,-0.0001229999999999981
52261,0.009867,0.009095,-0.068327,-3.200000000000078e-05,-0.00011500000000000052,-9.400000000001074e-05
53237,-0.0027370000000000003,0.0011279999999999999,-0.072984,3.500000000000031e-05,0.000389,-0.0002349999999999991
54074,0.005654,-0.00962,-0.070771,0.00016399999999999922,0.00010600000000000019,-0.00015500000000000236
49930,0.004086,0.000753,-0.064555,0.0001849999999999994,4.300000000000007e-05,-0.00016399999999999748
52403,0.005526,0.0065190000000000005,-0.07271899999999999,7.400000000000028e-05,0.00015399999999999962,-0.00023400000000001198
52898,-0.010841,-0.006011,-0.067363,0.00018799999999999893,0.00011800000000000005,-8.999999999999286e-05
53614,-0.008471,-0.011868,-0.075004,-1.4000000000000123e-05,9.200000000000007e-05,3.100000000000325e-05
53637,0.00445,0.007171,-0.064369,0.00017899999999999947,0.00020699999999999972,-0.00020000000000000573
53993,-0.000441,-0.000495,-0.068471,0.00016599999999999997,0.000358,-0.0006109999999999866
48456,0.0050880000000000005,0.009775,-0.066027,-2.8000000000001114e-05,9.60000000000006e-05,0.00016900000000000248
53648,0.015836,0.0027440000000000003,-0.06645000000000001,-9.299999999999933e-05,0.0001799999999999996,-0.00013799999999998536
53654,0.009399,-0.0013620000000000001,-0.066431,0.0002320000000000013,6.100000000000029e-05,-0.0004969999999999974
54060,-0.009454,-0.007952,-0.06942,0.0002909999999999996,0.0002440000000000003,-6.799999999999862e-05
51372,0.001219,0.006607,-0.073208,7.799999999999994e-05,-2.8000000000000247e-05,-0.0003170000000000117
39005,-0.009537,0.007233,-0.07774299999999999,6.300000000000056e-05,0.00012600000000000024,-0.00014400000000000523
52821,-0.013246,0.00157,-0.070988,4.300000000000137e-05,0.0002689999999999999,-1.0000000000148779e-06
54035,0.016029,-0.007501000000000001,-0.067838,0.00012799999999999964,-5.5999999999999626e-05,4.999999999991123e-06
51512,0.002615,-0.002817,-0.069289,0.00026099999999999995,0.00013400000000000044,-0.0004279999999999978
51589,-0.011869999999999999,0.009916000000000001,-0.063723,2.4999999999997247e-05,0.0001339999999999987,2.1000000000007124e-05
49848,0.016582,-0.010383,-0.068985,-3.999999999999837e-05,-0.00012200000000000058,-7.499999999999174e-05
54098,0.0063019999999999994,0.012967000000000001,-0.06481999999999999,-2.6999999999999247e-05,-7.800000000000168e-05,0.00025299999999998934
51498,-0.011448999999999999,0.006658000000000001,-0.069553,8.299999999999974e-05,0.00020099999999999892,2.4999999999997247e-05
53811,0.01011,0.008650999999999999,-0.060488999999999994,-4.799999999999943e-05,5.000000000000143e-05,8.199999999999874e-05
54050,-0.0021709999999999998,-0.009706,-0.067366,0.00025399999999999967,0.00013599999999999897,-0.00022300000000000098
53651,0.014749,0.011247,-0.06715900000000001,0.00020800000000000159,2.2999999999998716e-05,-3.199999999999037e-05
53860,0.016390000000000002,-0.0048259999999999996,-0.064249,8.399999999999727e-05,-3.900000000000084e-05,-0.00012100000000000999
54063,0.00853,-0.012694,-0.069767,0.0001010000000000004,0.00010199999999999966,-7.000000000007001e-06
50481,0.002216,-0.007589,-0.07153,0.0002329999999999997,0.00012700000000000038,-0.0002400000000000041
53610,-0.008721999999999999,-0.0005859999999999999,-0.07493300000000001,2.499999999999898e-05,0.00016399999999999992,-0.00011399999999998911
54217,0.01052,-0.013144,-0.064933,5.4999999999999494e-05,1.699999999999792e-05,8.000000000001062e-05
49128,-0.009223,0.0030710000000000004,-0.062531,0.0002620000000000001,0.00011099999999999955,0.00025000000000000716
52925,-0.013300000000000001,0.004814,-0.074198,0.00016600000000000122,0.00022400000000000024,-0.00020200000000000773
53660,0.013096,0.009805,-0.063935,-8.900000000000054e-05,2.8999999999999512e-05,-6.999999999993123e-06
53741,0.016332999999999997,0.001075,-0.07239100000000001,-7.499999999999868e-05,0.000273,-0.00014199999999998936
53802,-0.015358,0.0032080000000000003,-0.075075,2.3999999999999716e-05,0.0003899999999999997,-0.00032200000000000284
52881,0.010141,0.001873,-0.06717400000000001,7.999999999997592e-06,8.200000000000004e-05,-0.00011799999999999311
53940,-0.005921999999999999,-0.012189,-0.069893,0.00011799999999999918,0.00015399999999999962,0.00011199999999998711
53235,0.008747,-0.008251,-0.06682099999999999,-3.799999999999984e-05,-9.10000000000008e-05,-0.0003670000000000062
54321,-0.0066500000000000005,-0.010691,-0.07526300000000001,0.0001410000000000005,-4.0999999999997636e-05,-0.00013499999999998236
53376,0.0062699999999999995,-0.006993,-0.07576999999999999,0.00017000000000000088,3.1000000000000645e-05,-0.00021200000000000385
53863,0.012314,-0.005054,-0.064151,0.00014199999999999977,-8.69999999999994e-05,-0.0003549999999999942
53894,0.010924,-0.00492,-0.07234900000000001,2.1000000000000185e-05,1.600000000000039e-05,-0.0005319999999999908
53199,-0.007549999999999999,0.010831,-0.064328,-0.00016300000000000082,0.00024399999999999943,-5.2999999999997494e-05
51264,-0.009439999999999999,0.001897,-0.077354,5.4999999999999494e-05,0.00015400000000000027,-0.00023799999999998822
48434,0.00246,-0.006613000000000001,-0.068934,0.00015999999999999999,-2.9999999999986635e-06,-0.0001779999999999976
51580,0.001923,0.00082,-0.067422,0.0001960000000000002,0.00015300000000000003,-0.0004139999999999977
51152,-0.005686,-0.001514,-0.070882,-7.099999999999988e-05,0.00034099999999999994,-0.00026400000000000035
51489,-0.0032229999999999997,-0.003362,-0.07123499999999999,0.00011599999999999935,1.2999999999999557e-05,-0.00039100000000001633
51299,0.00138,-0.0015049999999999998,-0.066364,0.000263,0.00011499999999999987,-0.00044700000000000295
52889,0.015925,0.0025870000000000003,-0.06924,-0.00013400000000000217,0.00038699999999999976,-0.00017000000000000348
54102,-0.004952,0.000391,-0.063295,0.00030299999999999945,0.00014399999999999998,-7.000000000000062e-05
53748,0.010572,-0.000794,-0.065316,2.1000000000000185e-05,4.3999999999999985e-05,-0.0005050000000000054
52670,0.011211,-0.005535,-0.066927,0.00018199999999999987,5.5999999999999626e-05,-0.0004070000000000046
52887,0.000816,0.0006820000000000001,-0.061237,0.00012199999999999993,-9.000000000000013e-05,-5.8000000000002494e-05
52181,-0.002451,0.00483,-0.06725700000000001,0.00015700000000000002,0.0001769999999999992,-0.00035499999999998033
45619,0.012762,-0.001486,-0.070977,9.60000000000006e-05,0.00013199999999999974,-0.00039900000000001046
50816,0.005634,0.006337,-0.066505,0.00012899999999999977,0.00038000000000000013,-0.0001350000000000101
53766,-0.012182,0.0019850000000000002,-0.063274,0.00020500000000000032,0.0001709999999999997,0.00014000000000000123
50483,0.006135,0.004777,-0.071379,0.00020600000000000045,0.0001479999999999997,-0.0004330000000000028
54008,-0.0041600000000000005,-0.0028940000000000003,-0.069777,0.00024000000000000063,0.00010000000000000026,-0.0005340000000000067
47147,-0.000816,0.010022,-0.070187,-0.00015799999999999994,0.0001299999999999999,-4.000000000004e-06
51196,0.004372,0.010749,-0.065363,-4.80000000000003e-05,5.6000000000000494e-05,3.900000000001125e-05
54033,0.002842,-0.003485,-0.067233,0.0002460000000000001,5.600000000000006e-05,-0.0006010000000000043
53238,0.00161,0.0030619999999999996,-0.06909799999999999,8.700000000000005e-05,0.00023100000000000074,-5.000000000000837e-05
53242,-0.000877,0.00039,-0.067313,0.00030900000000000003,5.6000000000000006e-05,-0.00028000000000000247
48398,0.001721,0.008349,-0.074372,2.9999999999999862e-05,0.0001860000000000004,-0.0003660000000000052
