Particle,x,y,z,Vx,Vy,Vz
44907,-0.0031509999999999997,0.007224,-0.06441,2.1999999999999884e-05,0.00013900000000000023,0.00019199999999999773
46281,0.01729,-0.007115,-0.06494499999999999,0.00017900000000000207,-4.399999999999977e-05,-0.00033000000000001084
44789,-0.014542,-0.005444,-0.07391500000000001,9.999999999992654e-07,0.0002440000000000003,-0.00019999999999999185
46784,0.0024980000000000002,-0.008723000000000002,-0.06424200000000001,0.0003159999999999999,7.700000000000068e-05,-3.399999999999237e-05
46831,0.00723,-0.010532,-0.0728,9.399999999999947e-05,0.00013099999999999917,-0.00010099999999998999
46588,0.008805,0.010705,-0.064483,-7.300000000000015e-05,4.49999999999999e-05,-3.0000000000030003e-06
42207,0.001428,0.0049180000000000005,-0.07006100000000001,2.9000000000000163e-05,0.000266999999999999,-9.799999999998699e-05
46485,0.008151,-0.01205,-0.069675,0.00018899999999999993,-8.099999999999948e-05,-0.00019500000000000073
46966,-0.00522,-0.010698000000000001,-0.07637999999999999,0.00011299999999999939,0.00016200000000000069,-8.800000000001862e-05
41766,0.008119,-0.001748,-0.070824,0.00037899999999999913,6.199999999999999e-05,-0.00032600000000000684
46609,0.009106,0.006628,-0.060976999999999996,8.99999999999998e-05,0.00014899999999999983,0.0002089999999999939
46803,0.011041,-0.000506,-0.064694,-5.300000000000096e-05,3.500000000000009e-05,-2.2999999999995246e-05
43155,-0.013535,-0.0070480000000000004,-0.070194,-9.000000000000327e-06,0.00018500000000000027,-0.00010799999999999699
45240,0.012171,-0.0067729999999999995,-0.074437,0.00010000000000000113,0.00013299999999999944,-0.00021899999999999697
47041,-0.014875,0.0061340000000000006,-0.06893300000000001,0.00014400000000000003,0.000253999999999999,-0.00014299999999999036
46881,-0.00039200000000000004,0.0040869999999999995,-0.075891,0.00017500000000000005,0.00021300000000000052,-0.00028000000000000247
46964,0.014768,0.009371,-0.06464,0.0001789999999999986,9.39999999999986e-05,-0.00010500000000000786
46977,-0.007947,-0.010984,-0.058495,0.0003019999999999993,-6.0999999999998555e-05,-0.0003860000000000044
43686,0.010347,-0.005557,-0.07374299999999999,0.00021900000000000044,0.00013500000000000057,-0.0001940000000000136
46836,0.006602,0.011098,-0.062451,-9.099999999999994e-05,0.0001250000000000001,3.399999999999931e-05
45436,-0.012419000000000001,0.005158,-0.06521500000000001,6.400000000000156e-05,0.00014199999999999977,-0.00018099999999998673
43808,0.013785,0.0068520000000000005,-0.073655,0.0003509999999999989,0.00013599999999999984,-0.00014600000000000724
46515,-0.014893,0.001778,-0.073385,-1.4000000000000123e-05,0.00014999999999999996,-0.0004170000000000007
45266,-0.009554,-0.007645,-0.076023,3.799999999999984e-05,0.00016199999999999982,-0.0001290000000000041
43994,0.005242,0.011551,-0.070377,-7.300000000000015e-05,6.399999999999982e-05,-0.00014500000000000624
45299,-0.012145,-0.002215,-0.06465900000000001,0.00021400000000000065,0.00023099999999999987,7.500000000000562e-05
45647,0.013525,0.010398999999999999,-0.074681,0.00018299999999999914,4.000000000002266e-06,-0.00038500000000001033
46824,-0.006212,0.01208,-0.07208,6.499999999999909e-05,0.00030299999999999945,-5.999999999992123e-06
43196,0.00417,0.0031680000000000002,-0.07181699999999999,0.0001749999999999998,0.00017799999999999977,-0.0001390000000000141
46838,0.0010969999999999999,0.005044,-0.063806,0.00016700000000000005,0.00011300000000000025,0.0001280000000000031
46871,-0.005842,-0.002576,-0.059340000000000004,0.00020599999999999959,0.000219,-0.0005039999999999975
45249,0.000126,-0.002478,-0.07319400000000001,0.00019800000000000002,3.100000000000021e-05,-3.899999999999737e-05
45886,0.002987,0.012726000000000001,-0.063753,-2.7999999999999813e-05,0.0001410000000000005,-4.899999999999349e-05
46600,-0.007312,0.009262000000000001,-0.060383000000000006,-2.900000000000038e-05,0.00020799999999999985,-9.299999999999586e-05
46567,0.016499,-0.00756,-0.07160599999999999,0.00011800000000000005,-1.5000000000000256e-05,-0.0002420000000000061
46418,0.007545,0.00826,-0.059963999999999996,5.10000000000007e-05,0.00018299999999999914,0.00027999999999999553
46995,-0.013624,0.010257,-0.06787,9.60000000000006e-05,0.00023699999999999936,-7.899999999999574e-05
47028,0.000253,0.001279,-0.067381,0.00020199999999999998,0.000183,-0.0004730000000000012
45446,-0.00298,-0.00775,-0.06725199999999999,0.00011800000000000005,8.69999999999994e-05,-0.00010800000000001087
44139,0.016343,0.00023799999999999998,-0.076281,0.0001010000000000004,0.00017499999999999997,-0.00019199999999999773
45663,-0.014511,-0.00858,-0.071946,5.800000000000076e-05,0.00023199999999999957,-1.4000000000000123e-05
46044,0.0053230000000000005,4.9000000000000005e-05,-0.07651000000000001,0.00011899999999999931,0.000151,-0.0003009999999999957
45386,-0.014511,0.005247,-0.070533,0.00010999999999999899,0.00031400000000000004,-0.0003470000000000001
45374,-0.015351,-0.0005480000000000001,-0.07263299999999999,0.00015400000000000136,0.00018600000000000013,-0.00023400000000001198
46279,0.001582,0.00043,-0.058728999999999996,-3.0000000000001813e-06,0.00013299999999999993,-0.00047400000000000914
45883,0.018303999999999997,0.007906,-0.07219199999999999,0.00021900000000000391,0.00010000000000000113,-0.0001860000000000056
47001,-0.004167,0.002581,-0.062121,9.599999999999973e-05,0.00014199999999999977,-0.00021000000000000185
40234,-0.008591,-0.004516,-0.070937,0.0,5.999999999999929e-05,-0.00026399999999998647
46780,0.0008169999999999999,-0.0018360000000000002,-0.071154,5.200000000000007e-05,9.500000000000003e-05,-0.00020900000000000085
47260,0.00248,0.001858,-0.071807,0.00010800000000000002,0.00031000000000000016,-0.00017600000000000948
42859,-0.0021230000000000003,-0.00878,-0.06973900000000001,0.0001370000000000004,0.00017700000000000007,-0.00021999999999999797
47167,-0.009012000000000001,-0.007948,-0.068025,0.00021100000000000112,0.000379,7.200000000000262e-05
47098,-0.009031,-0.002363,-0.065736,0.0001410000000000005,0.0003150000000000002,-0.00025399999999999034
45285,0.003705,0.0064,-0.06284300000000001,0.00021600000000000005,0.0002609999999999991,-4.599999999999049e-05
46842,0.007679999999999999,0.010705,-0.064514,-1.4999999999999389e-05,6.100000000000029e-05,5.4999999999999494e-05
45866,-0.0034950000000000003,-0.006672,-0.070297,5.2000000000000397e-05,0.00020799999999999985,-6.40000000000085e-05
46153,0.002839,-0.010966,-0.073561,0.00010399999999999993,8.799999999999954e-05,-0.0001260000000000011
41402,-0.012614,0.006269,-0.066641,-6.299999999999882e-05,0.0001239999999999991,-0.00020699999999999885
42857,-0.001099,-0.0022240000000000003,-0.070525,0.00015399999999999995,8.500000000000044e-05,-0.00025099999999998734
43444,0.004315,-0.009875,-0.070627,0.00016699999999999961,4.2999999999999636e-05,-0.0001360000000000111
42495,-0.012676,0.011991,-0.072757,7.000000000000062e-05,0.00017,8.999999999995123e-06
46883,-0.013355,-0.002555,-0.072108,9.900000000000013e-05,0.00017700000000000007,-0.00019899999999999085
47202,-0.003089,0.0068449999999999995,-0.073197,0.00014999999999999996,0.00027399999999999994,1.6999999999989246e-05
46210,0.013474999999999999,0.007373,-0.073487,0.0003180000000000006,4.5999999999999167e-05,-0.00024099999999999122
45213,-0.001703,0.009189,-0.07433100000000001,8.800000000000019e-05,0.00019100000000000193,-0.00018899999999999473
45286,0.000305,0.003487,-0.06327300000000001,0.00012400000000000003,0.00018599999999999997,-0.00023899999999998922
46795,-0.002562,-0.009131,-0.073718,5.499999999999993e-05,8.3999999999999e-05,-0.00015099999999999836
47108,-0.0007790000000000001,-0.007934,-0.067415,0.00014900000000000004,0.00010500000000000093,-0.00015799999999999148
37423,0.005865,0.0069500000000000004,-0.072514,0.00010899999999999972,0.00013599999999999984,-0.0002600000000000102
47156,-0.003521,0.009826,-0.063913,-6.000000000000016e-05,0.00012800000000000138,8.199999999999874e-05
43585,-0.000973,-0.0017259999999999999,-0.06888,0.000246,0.00016899999999999988,-0.00020599999999999785
46025,0.011399,0.0073490000000000005,-0.06973,0.00012300000000000158,0.00028399999999999953,-0.00011200000000000099
46812,-0.015695,0.001132,-0.074022,-4.9999999999980616e-06,0.00016799999999999996,-0.0002949999999999897
46963,-0.007165,0.002655,-0.055423,-5.5999999999999626e-05,0.00014800000000000013,-3.900000000000431e-05
47115,0.0059169999999999995,-0.004148,-0.063443,0.0002919999999999997,0.0001899999999999992,-0.0006479999999999958
46826,-0.000382,-0.004548,-0.07764499999999999,0.000105,4.900000000000043e-05,-3.5000000000021125e-05
46932,0.00183,0.001454,-0.059548000000000004,-6.300000000000012e-05,0.000227,-0.00024400000000000116
46737,-0.014783,0.009321,-0.06937399999999999,0.00020999999999999838,0.0002970000000000004,-0.00016900000000001636
43416,0.017195000000000002,0.007105,-0.06953400000000001,0.0002549999999999983,3.199999999999904e-05,-9.099999999999386e-05
47243,0.012003999999999999,-0.011635,-0.066161,2.9000000000001247e-05,-6.199999999999956e-05,-0.00016599999999999948
44031,0.004386999999999999,-0.01027,-0.070597,0.00013100000000000004,2.6999999999999247e-05,-0.0001300000000000051
47337,-0.015259,0.0019790000000000003,-0.076487,5.7999999999999025e-05,0.00022299999999999967,-0.0002489999999999992
46646,-0.011510999999999999,0.004444,-0.061359000000000004,0.0001549999999999989,0.0002649999999999996,-0.00012799999999999617
36723,0.015879,0.007037,-0.068497,0.00011899999999999758,0.00025299999999999975,-0.00014899999999999636
44923,0.007589,-0.0045590000000000006,-0.067286,0.0002459999999999997,0.00010700000000000032,-0.00044799999999999007
46413,0.013824,0.006073,-0.064011,3.300000000000004e-05,0.00021199999999999952,1.9999999999992246e-05
47017,0.013977999999999999,0.006286,-0.073921,0.00013800000000000097,-2.999999999999531e-06,-0.0001310000000000061
44417,-0.006188,-0.007093,-0.070429,0.00018400000000000014,0.00011700000000000078,-0.0003070000000000017
44951,0.00734,0.0072,-0.062051,0.00012100000000000045,0.0002390000000000005,1.4000000000000123e-05
45338,-0.00522,0.0114,-0.061019,-5.3000000000000096e-05,0.00023199999999999957,-6.50000000000095e-05
44529,-0.015678,0.008537000000000001,-0.073828,5.999999999999062e-06,0.00038699999999999846,-0.00015599999999998948
46919,0.00432,-0.005791999999999999,-0.07656600000000001,0.00017099999999999928,8.89999999999988e-05,-0.00013599999999998336
46685,0.01384,0.009975,-0.069115,0.0002859999999999998,0.00012799999999999964,-0.0002450000000000091
45298,-0.004921999999999999,0.012236,-0.072412,5.399999999999936e-05,0.00019399999999999973,-2.8000000000000247e-05
46797,-0.0055179999999999995,-0.01158,-0.066988,9.49999999999996e-05,5.400000000000023e-05,-0.00013899999999998636
41363,0.016195,0.0049770000000000005,-0.068672,3.799999999999984e-05,0.00022399999999999937,-0.00020300000000000873
46518,0.000755,0.00641,-0.06456100000000001,7.999999999999988e-05,0.00017100000000000014,5.200000000001037e-05
47161,0.002133,0.004396,-0.063396,0.00028299999999999983,0.00020500000000000032,-0.00032500000000000584
39663,0.016768,-0.010702999999999999,-0.070993,0.0001319999999999967,1.6999999999999654e-05,-0.00010799999999999699
46922,-0.002351,-0.006417,-0.06861400000000001,0.00010999999999999985,0.0001460000000000003,-0.00020199999999999385
42517,0.017244,-0.013064,-0.069612,8.300000000000321e-05,-7.400000000000115e-05,-2.6999999999999247e-05
36549,0.003968,0.00869,-0.060647,3.199999999999991e-05,0.00014400000000000003,-4.700000000000537e-05
47223,-0.012343999999999999,0.006308,-0.069853,1.9999999999999185e-05,0.00027099999999999954,-0.0002289999999999931
47233,0.010719,-0.010605999999999999,-0.065607,0.00015500000000000062,-3.8000000000001574e-05,-0.00026199999999999835
46992,0.0017310000000000001,-0.010791,-0.075492,0.00014899999999999983,8.299999999999974e-05,3.599999999999437e-05
47289,0.009589,0.009023,-0.06786400000000001,-2.400000000000145e-05,1.1000000000000593e-05,-0.00010199999999999099
45844,0.0047350000000000005,0.003312,-0.073875,0.00020899999999999912,0.00022800000000000034,-5.0000000000050004e-06
29830,0.000799,0.013392,-0.066664,-0.00013000000000000002,0.0001250000000000001,0.0002530000000000032
42505,-0.0018520000000000001,0.011890000000000001,-0.074848,-6.899999999999983e-05,0.0003099999999999978,-1.5000000000001124e-05
46679,-0.013045,-0.012002,-0.077548,-0.0001349999999999997,0.00010600000000000019,-8.499999999998786e-05
46839,0.003182,0.010482,-0.062392,-9.49999999999996e-05,0.00010000000000000113,0.00016000000000000042
41092,-0.010199,0.0048200000000000005,-0.070294,6.0000000000001025e-05,0.00028099999999999913,-0.00032500000000000584
45871,0.014591,0.00373,-0.06595699999999999,0.00010800000000000046,0.0003100000000000004,1.7999999999990246e-05
46387,-0.013179,0.001728,-0.071455,7.900000000000094e-05,0.00015300000000000014,-0.00023399999999998422
46676,0.016928000000000002,-0.005258,-0.06568399999999999,0.00011999999999999511,4.39999999999989e-05,-0.00028000000000000247
46771,-0.014372,0.003626,-0.072985,3.999999999999837e-05,0.0002310000000000003,-0.00021200000000000385
46336,0.004207,0.005326,-0.061566,0.0001280000000000005,0.00012700000000000038,-8.69999999999968e-05
46019,-0.015000999999999999,0.004961,-0.076012,8.899999999999707e-05,0.00017399999999999968,-0.0002380000000000021
44049,-0.008346,0.0008269999999999999,-0.06775,0.00015099999999999836,0.0002970000000000003,-0.00020999999999998797
44074,-0.006501000000000001,0.003645,-0.061687,0.00026500000000000135,0.00014500000000000016,-0.0001799999999999996
45758,-0.0010940000000000001,0.001769,-0.067173,0.00018900000000000015,0.00023700000000000001,-0.0004190000000000027
41933,-0.009094,-0.006056,-0.069634,8.3999999999999e-05,5.999999999999929e-06,-0.00020499999999999685
43396,-0.009483,-0.0014,-0.071467,8.400000000000074e-05,0.00014100000000000007,-3.499999999999337e-05
46793,-0.00789,-0.008617000000000001,-0.064836,0.00012199999999999971,0.0001250000000000001,-0.0003399999999999931
46924,-0.004369,-0.012725,-0.06753400000000001,0.0001529999999999995,3.699999999999884e-05,-0.00023999999999999022
45528,6.2e-05,0.000149,-0.062587,0.00017900000000000001,0.00023500000000000002,-0.00015799999999999148
45857,0.006692999999999999,-0.006121000000000001,-0.068804,0.00017900000000000034,4.4000000000000636e-05,-0.0003419999999999951
45892,0.014285,-0.006537,-0.070894,1.0999999999998858e-05,-9.000000000000327e-06,-0.00017200000000000548
44610,0.0041210000000000005,-0.0035169999999999997,-0.06470999999999999,0.0003129999999999999,0.00013599999999999984,-0.0004740000000000022
44911,0.0031720000000000003,-0.002591,-0.066719,0.00027399999999999994,0.00023399999999999983,-0.00031699999999999784
46154,-0.010635,0.011404,-0.072198,0.00014199999999999977,0.0002910000000000013,-1.5000000000001124e-05
46200,-0.013948,0.004555,-0.071482,0.00011300000000000025,0.00032399999999999964,-0.00039000000000000146
46945,0.0051849999999999995,-0.003978000000000001,-0.064084,0.00023600000000000097,0.0002660000000000006,-0.0005759999999999932
47317,-0.011223,-0.002298,-0.076919,-7.999999999999327e-06,0.00011399999999999995,-7.600000000000662e-05
46280,0.004462,-0.01072,-0.06516899999999999,0.00021200000000000038,4.999999999999796e-06,-3.200000000000425e-05
45828,-0.010333,0.012235,-0.065856,-4.49999999999999e-05,0.0002470000000000007,5.3999999999984616e-05
46799,0.002605,-0.002846,-0.063187,0.0001259999999999998,-1.9000000000000353e-05,-0.0003500000000000031
46905,0.006369,0.002613,-0.062857,0.0003020000000000002,-9.999999999999593e-06,-0.00027200000000000835
47196,-0.0044610000000000006,0.001106,-0.062348,0.00023000000000000104,0.00018400000000000014,-0.0004030000000000006
46313,-0.014331,-0.008060000000000001,-0.075786,5.199999999999996e-05,0.0004010000000000012,6.40000000000085e-05
42798,0.009936,0.006672,-0.07044199999999999,0.0002149999999999999,5.9000000000000025e-05,-0.00015300000000001424
46796,0.001186,0.003727,-0.062339,3.99999999999988e-06,0.00019600000000000043,-0.000335999999999996
45452,0.014058,0.008705000000000001,-0.063265,8.500000000000174e-05,0.00021099999999999938,0.00010800000000001087
45514,0.008641,0.000625,-0.07293000000000001,0.00033400000000000096,0.00018100000000000006,-0.00025799999999999434
46973,-0.0015480000000000001,-0.010827,-0.064057,0.00022900000000000025,-0.00015800000000000015,-0.0003579999999999972
37470,0.005118,0.0076040000000000005,-0.066486,2.1000000000000185e-05,0.00015599999999999902,5.6000000000000494e-05
45603,-0.01436,-0.003027,-0.07643699999999999,5.800000000000076e-05,8.099999999999991e-05,-1.4000000000000123e-05
35610,-0.006589,0.003941,-0.07540999999999999,5.999999999999929e-06,0.0002409999999999999,-0.00020100000000000673
46943,0.013368,0.007859,-0.062119,5.10000000000007e-05,0.00016500000000000022,-2.9999999999960614e-06
45063,0.013139,-0.010205,-0.062403,0.00018400000000000014,-0.00010099999999999866,1.9999999999999185e-05
42634,0.01126,-0.010259,-0.072477,4.000000000000184e-05,4.700000000000017e-05,-0.0002510000000000012
47032,0.012191,0.007496,-0.062726,7.700000000000068e-05,0.00015300000000000036,9.999999999996123e-06
46933,0.006647,0.010145,-0.070464,8.700000000000027e-05,0.00010199999999999966,-5.8000000000002494e-05
45516,-0.009353,-0.004169,-0.070368,4.999999999999796e-06,8.399999999999987e-05,-0.0002540000000000042
46309,0.0007109999999999999,0.006736,-0.067405,-2.1999999999999993e-05,0.00017599999999999994,-9.599999999999886e-05
45519,0.006475,-0.005539,-0.073632,8.700000000000027e-05,6.600000000000009e-05,-0.00033500000000000196
44019,0.012725,-0.001285,-0.072892,8.599999999999927e-05,2.9999999999999645e-06,-0.0002520000000000022
45255,0.013269,0.000231,-0.073355,6.800000000000035e-05,0.00011999999999999996,-0.00026500000000000135
46591,-0.013640000000000001,0.006333999999999999,-0.072777,-7.999999999999327e-06,0.00036800000000000027,-0.00010300000000000586
47280,0.015387,0.012747,-0.067304,0.00021900000000000044,-7.300000000000015e-05,-0.0002289999999999931
46656,0.003263,0.000114,-0.073436,0.00019000000000000006,0.00022200000000000003,-0.00028500000000000747
44293,-0.0041589999999999995,0.011407,-0.074484,1.9999999999999185e-05,0.0001749999999999998,-2.0000000000006124e-05
46167,0.014869,0.008277,-0.06928,0.0002849999999999988,6.800000000000035e-05,-0.00021100000000000285
47159,-0.010934,0.005043,-0.071869,9.49999999999996e-05,0.0002539999999999999,-0.00026399999999998647
47236,-0.002235,0.012946999999999998,-0.062217,5.099999999999983e-05,0.00017900000000000034,0.0003070000000000017
46340,-0.011443,-0.010875,-0.070022,0.0002460000000000014,-1.9000000000001654e-05,-9.399999999999686e-05
47207,-0.015451000000000001,0.011829000000000001,-0.070839,-4.89999999999987e-05,0.00040399999999999985,-0.00010899999999999799
39404,0.005692,0.009577,-0.066714,4.999999999999796e-06,0.00013699999999999997,3.299999999999137e-05
46658,0.014776,-0.003928,-0.071404,-5.7999999999999025e-05,9.999999999999593e-06,-0.00034400000000001096
47319,-0.0028020000000000002,0.008321,-0.062708,-7.99999999999976e-06,0.0001510000000000001,-1.0000000000010001e-05
46946,-0.000399,-0.012182,-0.068073,0.000246,-4.200000000000037e-05,-1.9000000000005124e-05
44017,0.004673,0.003092,-0.069635,7.900000000000008e-05,8.299999999999974e-05,-0.00039600000000000746
44949,-0.0024449999999999997,-0.005657,-0.073801,0.00010299999999999979,4.999999999999796e-06,-0.00012399999999998523
46978,0.00851,-0.007186,-0.06934799999999999,0.00024000000000000063,6.499999999999909e-05,-0.00015200000000001324
47003,-0.004679,-0.011432000000000001,-0.062722,0.00016400000000000008,3.400000000000104e-05,-7.300000000000362e-05
47078,0.012211,0.012469,-0.070143,0.00010399999999999993,-0.00014699999999999956,-7.999999999994123e-06
46843,-0.0035870000000000003,-0.004867,-0.06779099999999999,0.0001540000000000005,0.00028699999999999993,-0.0001900000000000096
17102,4e-05,0.011999000000000001,-0.067247,-6.8e-05,0.00011500000000000052,8.600000000000274e-05
46794,-0.010772,0.008478999999999999,-0.066187,7.500000000000041e-05,0.00010000000000000113,3.9999999999901226e-06
46787,-0.000873,0.005378999999999999,-0.060617,0.00023499999999999997,0.00022400000000000024,-0.00010200000000000486
46275,-0.014349,0.001968,-0.068593,0.0003510000000000006,0.00019399999999999973,2.000000000002e-06
46818,0.00091,-0.005479,-0.06331300000000001,0.000371,0.0001310000000000009,-0.0005049999999999916
44003,-0.003235,-0.009805,-0.06968600000000001,0.00014400000000000003,0.00011500000000000052,-0.00013699999999998436
46498,0.010557,0.0012649999999999998,-0.064425,2.999999999999531e-06,6.700000000000022e-05,-5.200000000001037e-05
47110,0.005814,-0.001377,-0.067701,0.0002700000000000003,0.00021599999999999983,-0.0005700000000000011
44717,0.0048070000000000005,-0.0006810000000000001,-0.075408,0.00021299999999999878,0.0001600000000000001,-0.0001769999999999966
41706,-0.0023940000000000003,-0.003493,-0.070589,0.0002610000000000004,0.0001420000000000002,-0.00019399999999999973
