Particle,x,y,z,Vx,Vy,Vz
62070,0.0053479999999999995,0.009186,-0.061531999999999996,0.0,0.0,0.0
62385,0.010539999999999999,-0.0009080000000000001,-0.061381,0.0,0.0,0.0
60901,-0.006073,-0.000417,-0.07762300000000001,0.0,0.0,0.0
61410,0.00232,0.0075060000000000005,-0.068865,0.0,0.0,0.0
58019,0.013366,0.008853999999999999,-0.07418300000000001,0.0,0.0,0.0
62248,-0.007213,-0.001924,-0.063641,0.0,0.0,0.0
61549,-0.005623,-0.010496,-0.06859799999999999,0.0,0.0,0.0
62155,-0.0030299999999999997,-0.01011,-0.077269,0.0,0.0,0.0
62293,-0.009627,-0.003973,-0.063147,0.0,0.0,0.0
49603,0.002108,0.00526,-0.074402,0.0,0.0,0.0
61966,0.006737,0.011930999999999999,-0.067025,0.0,0.0,0.0
62479,0.003463,-0.005396,-0.059112000000000005,0.0,0.0,0.0
62131,-0.006736,-0.010686999999999999,-0.076646,0.0,0.0,0.0
61921,-0.004438,-0.007551,-0.077332,0.0,0.0,0.0
61109,0.011692000000000001,0.00859,-0.073855,0.0,0.0,0.0
59824,0.008624,0.005455,-0.070977,0.0,0.0,0.0
54037,-0.005768,0.005391,-0.074389,0.0,0.0,0.0
60227,-0.008669,-0.004447,-0.072849,0.0,0.0,0.0
60613,-0.015308,0.012587,-0.07424599999999999,0.0,0.0,0.0
61523,2e-06,-0.009178,-0.072625,0.000205,4.60000000000009e-05,-0.00016800000000001536
59796,0.001035,-0.006583,-0.069767,3.500000000000009e-05,0.00023899999999999963,-0.0002889999999999976
61670,0.005551,-0.012436,-0.066717,0.00017299999999999954,0.0001999999999999988,0.00016099999999999448
62655,0.005618000000000001,-0.009771,-0.064664,0.00021799999999999944,0.0002360000000000001,0.0003170000000000117
62714,0.007477,0.00075,-0.05935,-1.700000000000052e-05,2.599999999999998e-05,-0.00040399999999999464
56980,-0.00375,0.001812,-0.06725700000000001,0.0001709999999999997,0.0003659999999999998,-0.00023299999999998322
62235,-0.012983,-0.000228,-0.07718000000000001,0.0001799999999999996,0.00021,-0.00027299999999999547
61924,-0.010738,-0.000751,-0.062533,-0.00013000000000000164,-2.999999999999997e-05,-0.00032799999999999496
62285,-0.014569,-0.0026829999999999996,-0.070588,0.0004080000000000004,0.00033399999999999923,-8.500000000000174e-05
62010,-0.008343,-0.00443,-0.061878999999999997,0.00012099999999999958,-3.899999999999997e-05,-0.000454000000000003
61382,0.006551,0.002698,-0.067202,6.799999999999948e-05,8.90000000000001e-05,-8.800000000000474e-05
61185,0.004655,-0.009454,-0.068052,0.0003930000000000001,-4.99999999999997e-05,-0.0001310000000000061
62075,-0.003301,-0.005793,-0.062411,1.0000000000000026e-05,-0.0001849999999999994,-0.00034899999999999515
59196,-0.009101000000000001,-0.001608,-0.065745,0.00012100000000000131,0.00019300000000000003,-0.00019199999999999773
57238,0.003212,0.001988,-0.071885,4.399999999999977e-05,-0.0001470000000000002,-0.00021499999999999297
62653,-0.005574,-0.010275000000000001,-0.07042,0.00021399999999999978,5.7000000000001494e-05,0.0002390000000000031
62917,-0.007964,-0.012071,-0.072181,-7.000000000000062e-06,0.00028399999999999953,0.00015399999999998748
62720,9.3e-05,0.0038540000000000002,-0.05759,-6.199999999999999e-05,1.9999999999998318e-06,-0.00013399999999999523
55451,-0.009967,0.009797,-0.07068,-0.00017,-8.900000000000054e-05,-0.00023899999999998922
61008,-0.011592,0.011639,-0.0714,7.699999999999894e-05,0.00047600000000000073,-0.00018299999999998873
58912,0.013416,-0.008731,-0.07194400000000001,-7.300000000000015e-05,9.49999999999996e-05,4.900000000000737e-05
62785,-0.011146000000000001,0.008248,-0.069318,-3.4999999999998574e-05,0.000168999999999999,0.00011300000000000199
62674,-0.000743,-0.010586,-0.071893,0.000147,-5.299999999999923e-05,-4.599999999999049e-05
62311,6.6e-05,-0.000125,-0.06608,1.5999999999999996e-05,9.6e-05,-0.0001779999999999976
59112,0.01103,-0.0025499999999999997,-0.067539,9.599999999999886e-05,-0.00016300000000000038,-0.0002510000000000012
61696,0.00046899999999999996,-0.009558,-0.073127,0.00016500000000000005,6.600000000000009e-05,6.20000000000065e-05
62869,0.012622999999999999,-0.005407,-0.06431999999999999,0.0,-0.00022099999999999984,-0.0001980000000000176
62944,-0.010534,-0.000429,-0.06725199999999999,-7.999999999999327e-06,0.00018800000000000002,-0.00015000000000001124
54381,-0.002763,0.00973,-0.06454,3.499999999999944e-05,0.0003739999999999976,0.00014000000000000123
61689,-0.009877,-0.000307,-0.074161,2.700000000000098e-05,0.00014699999999999997,0.00019700000000000273
59886,-0.004114,-0.010904,-0.06281,-5.200000000000083e-05,-0.00017599999999999907,0.00016199999999999548
62763,0.014851000000000001,-0.001184,-0.07305800000000001,-0.0002520000000000005,0.00028799999999999995,-0.00043699999999999295
54390,-0.00872,0.011337,-0.06758,-8.5e-05,3.500000000000031e-05,0.0001840000000000036
62546,0.001049,-0.004227000000000001,-0.074048,6.400000000000004e-05,0.00010600000000000019,-0.00019199999999999773
60856,-0.007332,0.000657,-0.07431399999999999,9.099999999999994e-05,0.00018999999999999996,-7.000000000007001e-06
56183,0.008472,0.0006929999999999999,-0.068708,0.00012299999999999985,0.00012399999999999998,-0.00019899999999999085
58944,0.001557,0.007425,-0.065137,6.7e-05,8.100000000000034e-05,3.899999999999737e-05
59079,-0.0022389999999999997,0.006925,-0.072799,9.999999999999593e-06,0.0001460000000000003,-0.00011900000000000799
62337,-0.006946,-0.010916,-0.066914,6.299999999999969e-05,-4.49999999999999e-05,1.6000000000002124e-05
62358,-0.0026520000000000003,-0.00158,-0.060103000000000004,9.600000000000017e-05,-0.00017599999999999994,-0.0002139999999999989
62949,-0.007555,0.008994,-0.06267,5.399999999999936e-05,3.299999999999831e-05,0.00043400000000000383
62480,0.01507,-0.006183,-0.068605,0.0002449999999999987,-0.00023000000000000017,-0.00031099999999999184
54471,0.010631999999999999,0.00857,-0.073604,-0.00011199999999999925,-0.00031799999999999884,-0.0003049999999999997
60848,-0.015561,0.011899,-0.074702,4.2999999999999636e-05,0.00019000000000000093,-0.00012699999999998823
62110,-0.009538999999999999,0.008675,-0.061903,0.00014199999999999803,-0.00020500000000000032,0.0004909999999999984
59491,0.008448,-0.011366,-0.068996,4.4000000000000636e-05,2.9999999999998778e-05,-3.299999999999137e-05
62702,-0.011662,-0.010955999999999999,-0.069881,7.000000000000062e-05,0.00026900000000000014,-0.00021999999999999797
61961,-0.003875,0.003527,-0.062869,8.300000000000017e-05,4.000000000000097e-06,7.099999999998774e-05
61911,-0.003057,-0.008648,-0.072253,0.00025699999999999985,0.00012599999999999938,-0.00011600000000000499
62692,0.000377,0.012032,-0.073402,-0.000237,-0.00021000000000000012,-0.00010200000000000486
62905,0.002859,-0.002585,-0.057813,-2.400000000000015e-05,-4.399999999999977e-05,-0.0005819999999999992
62791,0.008601000000000001,0.005083,-0.0624,0.00012299999999999985,0.00019800000000000026,-0.0001820000000000016
62675,0.015654,-0.006208999999999999,-0.067829,0.00030799999999999925,-0.00023500000000000083,-0.0003490000000000021
62417,-0.011711000000000001,-0.011503,-0.06711,8.800000000000127e-05,-1.8000000000000654e-05,-0.00013599999999999723
61926,0.0063,0.0015149999999999999,-0.059425,8.5e-05,-9.199999999999985e-05,-0.00016599999999999948
62938,-0.010237,-0.002819,-0.056929,-4.200000000000037e-05,0.00018299999999999957,-0.0003029999999999977
62781,0.013557,0.009358,-0.06965,0.00028500000000000053,7.000000000000062e-05,1.000000000001e-06
62295,-0.0025510000000000003,0.008287000000000001,-0.077053,0.0001290000000000002,0.00011999999999999858,-0.0004590000000000011
62246,0.00136,0.003563,-0.073943,0.00025299999999999997,0.00023499999999999997,-0.00032400000000000484
62972,-0.007345,-0.009149,-0.06740399999999999,0.0001349999999999997,0.00016599999999999775,-0.0001820000000000016
60305,-0.0013289999999999999,0.005055,-0.068562,0.00016799999999999975,0.0001730000000000004,4.899999999999349e-05
62427,0.007528,-0.01013,-0.072617,9.599999999999973e-05,8.000000000000021e-05,-8.099999999999774e-05
60865,0.00317,0.006947,-0.063385,-4.100000000000024e-05,0.00015200000000000023,-8.700000000000374e-05
61323,0.008945,-0.011837,-0.068463,5.400000000000023e-05,5.4999999999999494e-05,0.00015599999999998948
61917,-0.00635,-0.002803,-0.06662900000000001,4.8999999999999565e-05,0.00015400000000000006,-0.00031199999999999284
62637,-0.008444,0.008974,-0.06317199999999999,0.00012299999999999985,0.00024199999999999916,0.0002839999999999926
62676,-0.003932,-0.00828,-0.065709,3.999999999999967e-05,-4.200000000000037e-05,-0.00014399999999999136
62573,0.006974,0.007258,-0.065814,4.399999999999977e-05,-7.699999999999981e-05,0.00026099999999999735
62682,-0.0025960000000000002,-0.009942,-0.07272100000000001,0.00028200000000000013,5.9000000000000025e-05,0.00020600000000001173
58380,0.010241,-0.006606,-0.074019,-3.0000000000012655e-06,8.600000000000014e-05,-0.0003540000000000071
60941,-0.0050019999999999995,0.00762,-0.059220999999999996,0.00015099999999999923,0.00015200000000000023,8.39999999999938e-05
62370,-0.008625,0.010819,-0.061971,4.49999999999999e-05,3.300000000000004e-05,0.0002020000000000008
59222,-0.001492,0.009061,-0.060946,-8.599999999999992e-05,0.00011599999999999978,9.10000000000008e-05
62302,-0.01165,0.00045900000000000004,-0.061597,-0.00018099999999999887,2.9999999999999645e-06,-0.00028300000000000547
62840,-0.01632,-0.008029,-0.07120399999999999,4.400000000000237e-05,1.2999999999999123e-05,-6.60000000000105e-05
62844,-0.011616,0.0015869999999999999,-0.061047,-0.00035899999999999994,4.100000000000002e-05,-0.0005230000000000026
60688,-0.013845000000000001,-0.001206,-0.065414,-0.00018099999999999887,0.00014600000000000008,-0.00019600000000000173
62528,-0.009864000000000001,-0.009115,-0.061959,-7.999999999999327e-06,-0.00011599999999999978,-0.00018800000000000067
62911,-0.011382999999999999,-0.003644,-0.0723,0.0002409999999999999,0.00019200000000000033,-8.999999999999286e-05
62497,-0.008916,-0.005652,-0.060116,-1.1999999999999858e-05,4.100000000000024e-05,-0.0002580000000000013
56755,0.005947,0.001656,-0.063653,0.00010600000000000019,7.900000000000008e-05,0.00012999999999999123
62068,0.008744,-0.0022440000000000003,-0.074945,2.999999999999531e-06,-4.000000000000097e-06,-0.00020100000000000673
61733,-0.001149,-0.0015,-0.06779099999999999,8.800000000000019e-05,0.00012300000000000006,-0.0003080000000000166
60209,0.012493,-0.005246000000000001,-0.06876399999999999,0.00021799999999999944,-0.0002599999999999998,-0.0002640000000000142
61896,-0.011861,-0.011354,-0.07221599999999999,3.500000000000031e-05,5.800000000000076e-05,-0.0001410000000000161
63019,-0.000219,-0.000747,-0.062947,-0.000158,1.2000000000000075e-05,-0.00012099999999999611
61277,-0.009878,-0.006574,-0.066576,0.00023099999999999857,0.0001250000000000001,-5.4999999999999494e-05
63132,0.001012,0.013049,-0.067216,-9.100000000000004e-05,-0.00024000000000000063,-0.00016499999999999848
61180,-0.009798,-0.000491,-0.064072,-0.00012800000000000138,0.00012200000000000004,-0.00032299999999998996
61203,0.004516,-0.0028020000000000002,-0.064648,3.699999999999971e-05,0.00023800000000000036,-0.00037600000000000133
61634,-0.004938,-0.005490999999999999,-0.07737000000000001,0.0001269999999999995,8.299999999999887e-05,-5.2999999999997494e-05
60971,0.003817,0.010366,-0.067165,-0.00021500000000000035,-0.00011900000000000105,1.1000000000011001e-05
63129,-0.006485,0.004874,-0.065236,9.500000000000047e-05,0.00036700000000000014,-4.200000000000037e-05
62963,0.005753,-0.005856,-0.067605,8.69999999999994e-05,-0.00020199999999999992,-7.700000000000762e-05
59852,0.009615,0.0034809999999999997,-0.06837,0.00010899999999999972,-0.0001319999999999993,-0.00033800000000000496
62639,-0.011684,0.003767,-0.06418399999999999,-6.800000000000035e-05,-5.999999999999929e-06,-9.500000000001174e-05
59936,0.000214,-0.001442,-0.073726,0.000307,0.00017199999999999984,-0.0003140000000000087
61084,0.00578,-0.005754,-0.072798,0.000181999999999999,-2.300000000000045e-05,-0.0001820000000000016
50476,0.005813,9.2e-05,-0.073783,0.0002630000000000002,-0.00010899999999999999,-0.00036499999999999033
62495,-0.007802,-0.000345,-0.056432,-6.600000000000009e-05,-7.700000000000003e-05,-0.0002329999999999971
62618,-0.0052320000000000005,-0.009317,-0.06411199999999999,-0.0002909999999999987,-0.00011299999999999852,6.799999999998474e-05
62989,0.009309,-0.009783,-0.063651,7.500000000000041e-05,9.099999999999907e-05,0.0001290000000000041
62232,-0.003882,0.008407,-0.064114,7.99999999999976e-06,9.99999999999994e-05,-3.199999999999037e-05
60519,-0.006966,-0.006273,-0.06365,-0.00010799999999999959,0.00011099999999999999,-0.00020100000000000673
63059,0.005337,0.009724,-0.072732,-0.00011599999999999978,-0.0002509999999999995,-0.00013599999999998336
62367,0.004961999999999999,-0.00737,-0.074637,0.00024200000000000003,-4.700000000000017e-05,-0.0005050000000000054
63029,0.001129,-0.007006999999999999,-0.061225999999999996,-2.599999999999998e-05,-2.600000000000085e-05,-0.00017600000000000254
62761,0.005346,0.008272,-0.062869,1.899999999999992e-05,-0.00019399999999999973,0.00015099999999998448
63209,0.003513,-0.012878,-0.065853,0.00022400000000000024,-6.199999999999956e-05,6.0000000000060005e-06
63137,0.011635999999999999,0.004174000000000001,-0.063888,0.00016900000000000075,-0.00011900000000000105,-9.000000000000674e-05
62685,0.001831,-9.3e-05,-0.058418,8.400000000000009e-05,-5.099999999999998e-05,-7.900000000000268e-05
59233,0.001825,-0.006668,-0.06756000000000001,0.00024299999999999994,-0.00012099999999999958,-0.0004179999999999878
55549,-0.00335,0.001107,-0.069002,0.00018800000000000023,0.0003920000000000002,-0.00020900000000000085
62429,-0.007046,-0.012295,-0.062094,-5.199999999999996e-05,-6.899999999999962e-05,-0.00010699999999999599
59818,0.01055,0.003712,-0.071045,0.00012699999999999864,4.6000000000000034e-05,-0.0002370000000000011
60207,0.009146000000000001,-0.001433,-0.067288,6.299999999999882e-05,9.699999999999986e-05,-0.00044800000000000395
62626,0.010779,-0.002976,-0.067698,0.00014699999999999956,-0.00012100000000000001,-0.00043600000000000583
63045,0.013039,-0.00457,-0.070455,0.00014899999999999983,-0.0002029999999999992,-0.00025199999999998834
63214,0.011594,-0.012276,-0.063932,0.00022500000000000124,0.0001349999999999997,8.299999999999974e-05
63235,0.014480999999999999,0.002195,-0.065211,9.900000000000013e-05,-0.0001389999999999998,-0.0001789999999999986
46823,0.010647,0.003134,-0.07346599999999999,8.700000000000027e-05,-4.699999999999973e-05,-0.0004260000000000097
62130,0.014377000000000001,0.009772,-0.07093200000000001,0.0002739999999999982,3.5999999999999574e-05,-0.00019399999999999973
59848,0.010496,-0.008536,-0.070227,0.00010799999999999872,1.4000000000000123e-05,-6.60000000000105e-05
63117,0.003541,0.004849,-0.07449599999999999,3.600000000000001e-05,-0.00020699999999999972,-0.0002540000000000042
63340,0.009764,0.007702,-0.071968,7.300000000000015e-05,-8.69999999999994e-05,-0.0002459999999999962
62935,0.015931,0.00029299999999999997,-0.0654,0.00033299999999999996,-6.599999999999995e-05,3.299999999999137e-05
62985,-0.003262,-0.005113,-0.06552899999999999,-4.9e-05,2.7000000000000114e-05,-0.0004120000000000096
63009,-0.010343,0.002862,-0.061339,-0.0002349999999999991,1.5999999999999955e-05,-0.0002540000000000042
62249,0.012322,0.011684,-0.0698,-0.00021299999999999965,6.699999999999935e-05,-0.0002349999999999991
63027,-0.005587,-0.011692000000000001,-0.071873,0.00012000000000000031,0.00027900000000000147,-4.800000000000637e-05
63064,-0.000612,-0.012073,-0.068384,0.000391,-6.399999999999982e-05,0.00015300000000000036
63073,-0.009741,-0.011139,-0.069797,5.10000000000007e-05,7.099999999999988e-05,0.00024399999999999422
59811,-0.005752,0.010033,-0.07489799999999999,1.6999999999999654e-05,0.00011300000000000025,-0.00011500000000001787
58378,0.003261,-0.0033309999999999998,-0.075003,8.200000000000004e-05,0.00016400000000000008,-0.0004330000000000028
62753,-0.004899,0.00026700000000000004,-0.059135,2.799999999999938e-05,0.00012999999999999996,-0.00035299999999999915
63234,0.000412,0.007873999999999999,-0.071735,-3.499999999999998e-05,3.0000000000012655e-06,-7.100000000000162e-05
63297,-0.000432,-0.005325,-0.058273000000000005,8.100000000000002e-05,-0.00024200000000000003,-0.00016899999999999554
62373,-0.011836000000000001,0.012194,-0.063704,-8.099999999999948e-05,1.0000000000001327e-05,3.099999999998937e-05
62739,0.012702999999999999,-0.004919,-0.065545,8.100000000000121e-05,-0.00012200000000000058,-0.00010899999999998411
61283,-0.004253,0.008773,-0.06768300000000001,-7.099999999999988e-05,0.0002910000000000013,7.200000000000262e-05
62345,-0.009608,0.008233,-0.067914,-0.00013800000000000097,0.00011099999999999825,4.999999999999449e-05
60534,0.006163,-0.001613,-0.065491,6.999999999999975e-05,0.00018800000000000002,-0.0003530000000000061
58086,0.0023799999999999997,0.0026509999999999997,-0.068913,7.400000000000028e-05,-0.00016699999999999961,-0.00013199999999999323
62994,-0.0005859999999999999,0.0026309999999999997,-0.061968,-8.800000000000008e-05,-0.0001309999999999996,0.00019399999999999973
60193,0.003016,0.00505,-0.064212,-0.00015999999999999999,4.000000000000531e-06,0.00010900000000001187
61886,-0.007188,-0.00611,-0.06525,-4.6000000000000034e-05,-5.9000000000000025e-05,-0.00023699999999998722
60163,0.004503999999999999,-0.007312,-0.068621,0.00013700000000000084,-5.000000000000664e-06,-0.00027499999999999747
58010,0.011607,0.000944,-0.067051,-5.9000000000000025e-05,-9.999999999999918e-06,-2.5999999999998247e-05
63089,-0.004167,0.009149,-0.072502,-0.00011200000000000012,0.000341000000000001,2.5999999999998247e-05
59240,0.00431,0.008558,-0.070513,-0.00014899999999999983,-8.99999999999998e-05,2.6999999999999247e-05
61028,0.012256,-0.0013,-0.06797700000000001,-0.0004359999999999989,3.99999999999988e-06,0.0001870000000000066
63025,0.004109,0.0074589999999999995,-0.066053,2.900000000000038e-05,0.0001810000000000006,2.1999999999994246e-05
62859,-0.015527,-0.008236,-0.07213,0.00014899999999999983,0.0001010000000000004,-0.0003049999999999997
59077,0.004263,0.003817,-0.072213,0.00015199999999999936,-0.0001380000000000001,-0.0002390000000000031
63230,0.003476,0.0036680000000000003,-0.064619,-7.699999999999981e-05,-0.00011300000000000025,3.699999999999537e-05
62904,0.012816000000000001,0.009773,-0.071723,8.099999999999948e-05,3.799999999999984e-05,-0.0001880000000000076
59911,-0.00622,-0.003576,-0.06419899999999999,3.899999999999997e-05,0.0,-0.00020600000000001173
62697,-0.007171,-0.006769,-0.06102900000000001,8.000000000000194e-06,0.00016899999999999988,-0.00021399999999999197
62687,-0.00538,0.00784,-0.063908,0.0002790000000000006,-0.00010899999999999972,0.00027300000000000935
59444,-0.001788,-0.0074800000000000005,-0.070253,0.0002450000000000002,6.100000000000116e-05,-8.900000000000574e-05
63150,0.001322,-0.012060000000000001,-0.062669,0.00028200000000000013,9.300000000000107e-05,1.6000000000002124e-05
61638,0.014397,0.002534,-0.06729500000000001,-2.400000000000145e-05,9.600000000000017e-05,-0.00031699999999998396
56971,-0.011534,0.010582000000000001,-0.074702,7.399999999999941e-05,0.0004339999999999986,-7.699999999999374e-05
63166,0.008188,-0.009518,-0.07474599999999999,0.00023699999999999936,-2.6999999999999247e-05,-3.300000000000525e-05
63272,0.003134,0.001474,-0.07111400000000001,0.00016400000000000008,-9.900000000000013e-05,-7.799999999998086e-05
61239,-0.009877,-0.00608,-0.07366400000000001,7.399999999999941e-05,0.0001780000000000002,4.200000000001425e-05
60183,-0.00040699999999999997,0.009538,-0.07579000000000001,-0.00024100000000000006,-3.399999999999931e-05,-0.0002380000000000021
63175,0.012173999999999999,-0.0014399999999999999,-0.062337000000000004,0.00016200000000000069,-9.400000000000012e-05,-0.0004079999999999917
63244,0.017322,0.0012980000000000001,-0.066158,-0.0001280000000000031,8.299999999999996e-05,0.00024899999999998534
61890,0.006849999999999999,0.004188,-0.064885,-0.00016799999999999888,2.300000000000045e-05,-0.00010700000000000986
62436,-0.00035999999999999997,-0.012469,-0.072832,0.00029499999999999996,0.00016099999999999969,-6.599999999999662e-05
56570,0.009579,-0.008978,-0.06970399999999999,0.00012799999999999964,7.300000000000015e-05,9.999999999982245e-06
58766,-0.009434,0.006843,-0.06271399999999999,1.9999999999999185e-05,0.00026400000000000035,0.0
63071,-0.001411,0.006078,-0.06622700000000001,0.00017500000000000003,3.199999999999991e-05,2.3000000000009124e-05
62217,-0.007454,-0.000118,-0.067528,7.599999999999968e-05,0.000206,-0.00011799999999999311
59808,0.0008349999999999999,-0.000366,-0.07144,0.00018199999999999998,0.00021700000000000002,-0.00018699999999999273
61559,-0.012136,0.008019,-0.068172,0.00010999999999999899,0.00042600000000000103,4.800000000000637e-05
62233,-0.008282,0.003019,-0.064148,1.899999999999992e-05,0.00020100000000000022,-0.00027300000000000935
63306,-0.00016800000000000002,-0.008944,-0.062864,-0.000205,-5.199999999999996e-05,-0.00015400000000000136
62351,-0.006346,-0.00605,-0.06962099999999999,0.00018599999999999953,3.699999999999971e-05,-0.00027400000000001035
48747,0.006909,0.0055709999999999996,-0.07271999999999999,2.499999999999985e-05,-0.0001769999999999992,-8.700000000000374e-05
62325,-0.005651,-0.003833,-0.060022,-9.999999999999593e-06,0.00017500000000000024,-0.0002659999999999954
61624,-0.011659000000000001,0.008581,-0.067308,-2.7999999999998512e-05,0.00023500000000000083,5.900000000001737e-05
62728,-0.003747,-0.006727,-0.061454,-3.600000000000001e-05,5.099999999999983e-05,-0.0001999999999999988
63012,-0.007258,-0.000614,-0.077489,9.49999999999996e-05,0.00018499999999999994,-0.0002500000000000002
53000,0.013985,-0.010048,-0.06797700000000001,0.00011300000000000199,-3.100000000000151e-05,8.200000000001262e-05
62835,0.013438,-0.012478999999999999,-0.06272699999999999,0.00016799999999999975,4.1999999999998636e-05,2.2999999999995246e-05
61224,0.013897999999999999,-0.005037,-0.072299,4.4000000000000636e-05,-0.0001230000000000007,-0.0003599999999999992
63124,-0.008317,0.008368,-0.061744,6.100000000000029e-05,-8.000000000000021e-05,8.400000000000074e-05
63285,-0.011821,0.004945000000000001,-0.071015,8.099999999999948e-05,0.0002589999999999988,-5.4999999999999494e-05
58092,-0.010792,0.0005290000000000001,-0.071696,-3.0000000000000512e-05,0.00045,-2.9000000000001247e-05
56610,0.0008629999999999999,0.007827,-0.066631,-0.00012599999999999992,-0.0001760000000000008,0.00015199999999999936
62329,-0.004373,-0.006042,-0.063138,-5.999999999999062e-06,-0.00011200000000000012,-0.00019500000000000073
58381,0.001451,-0.006985,-0.072049,0.00013900000000000002,0.00016799999999999975,-9.499999999999786e-05
61177,0.003311,0.010015000000000001,-0.073906,-7.700000000000025e-05,-0.0003480000000000011,4.000000000004e-06
62663,-0.010664,0.000205,-0.066125,-7.800000000000168e-05,0.000262,-0.0003549999999999942
58004,-0.009224999999999999,-0.007872,-0.070036,8.699999999999854e-05,0.00013800000000000097,-0.00031699999999999784
61349,-0.008432,-0.009558,-0.065793,-3.099999999999978e-05,-0.00018800000000000067,-0.00015099999999999836
62622,0.012208,0.00075,-0.067758,-0.00015699999999999915,2.9999999999999645e-06,0.00013299999999999423
62242,0.007199,-0.008612999999999999,-0.063182,-0.000168999999999999,0.00011800000000000005,3.0000000000002247e-05
62276,0.00083,0.009222,-0.06525,4.999999999999905e-06,0.000197000000000001,0.00012000000000000899
63026,0.000102,-0.0026179999999999997,-0.060785,3.5000000000000024e-05,-8.100000000000034e-05,-0.00028600000000000153
54633,-0.013899,-0.004923,-0.071074,7.999999999999327e-06,9.49999999999996e-05,-9.300000000000974e-05
58836,0.007018,0.001099,-0.07083400000000001,-7.099999999999988e-05,-0.00014800000000000002,-0.00038299999999999446
63107,-0.014746,-0.008966,-0.075609,0.0003120000000000015,0.00014500000000000103,-0.0002889999999999976
62633,-0.005066,-0.005044,-0.07184900000000001,0.00023700000000000023,0.00013100000000000004,-8.299999999998586e-05
60164,-0.001195,-0.008078,-0.066713,-0.00011099999999999999,9.400000000000033e-05,8.699999999998986e-05
62769,0.004268,-0.009151999999999999,-0.061126,-0.00014999999999999996,0.00020999999999999838,-0.00022599999999999704
55443,-0.0066630000000000005,0.008657,-0.073624,0.00020500000000000032,4.700000000000017e-05,-0.0004960000000000103
63161,0.004497,-0.00195,-0.057594,3.500000000000031e-05,5.299999999999988e-05,-0.0004730000000000012
61905,-0.011508,0.009476,-0.068717,-0.00010500000000000093,0.0002260000000000005,6.499999999999562e-05
62584,0.010871,-0.012773999999999999,-0.07302299999999999,0.00023399999999999983,7.599999999999794e-05,-1.9000000000005124e-05
62228,-0.010509000000000001,-0.0033929999999999997,-0.073256,3.900000000000084e-05,0.00015400000000000006,-0.00015300000000000036
