Particle,x,y,z,Vx,Vy,Vz
1543,-0.008261,0.0023439999999999997,-0.075604,-4.900000000000043e-05,-0.00010599999999999976,-2.6999999999999247e-05
1558,0.016127,-0.001339,-0.067926,2.9000000000001247e-05,0.00015700000000000002,-2.1000000000007124e-05
2645,0.00546,0.007306,-0.059106,1.5000000000000256e-05,8.199999999999961e-05,-0.0002750000000000044
2825,-0.01382,-0.008929,-0.076667,0.00015900000000000115,0.000194999999999999,7.399999999999074e-05
2157,-0.0056630000000000005,-0.008664,-0.071698,3.7000000000000574e-05,0.00019099999999999846,0.00017200000000000548
3046,-0.005328,0.003806,-0.067023,-7.400000000000028e-05,0.0002880000000000005,-2.4999999999997247e-05
2846,-9.4e-05,-0.011278,-0.075037,-0.00010200000000000003,6.399999999999982e-05,3.0000000000030003e-06
2317,-0.002153,-0.001954,-0.070882,-5.1000000000000264e-05,5.100000000000005e-05,-0.00022500000000000298
5,-0.009300000000000001,-0.002627,-0.074671,-0.00011499999999999878,-2.599999999999998e-05,-0.00011500000000000399
205,0.008506999999999999,0.007926,-0.07609199999999999,-0.00012099999999999958,-0.00012100000000000131,-0.00033600000000000296
2669,-0.0071849999999999995,-0.012444,-0.072274,0.0001849999999999994,-0.00013099999999999917,0.00016200000000000936
538,0.014029,0.0024790000000000003,-0.06963,-0.0001510000000000001,0.00019399999999999973,-9.699999999999986e-05
2934,0.011134,-0.002595,-0.062481,0.00010500000000000093,0.00027500000000000007,4.100000000000631e-05
2896,-0.007774,-0.0030619999999999996,-0.059741,1.599999999999952e-05,0.0002469999999999998,-1.4000000000000123e-05
1638,0.008411,0.0058449999999999995,-0.065099,-5.999999999999929e-05,7.900000000000094e-05,-0.0001749999999999946
144,-0.007588,0.009545,-0.071695,1.7999999999999787e-05,8.000000000001062e-06,-2.000000000002e-06
2936,0.009157,-0.010419000000000001,-0.063248,0.00012700000000000038,0.0002880000000000018,5.4999999999999494e-05
1976,0.002733,0.012699,-0.065103,0.00023300000000000013,9.800000000000086e-05,-0.00029000000000001247
2952,-0.007383,-0.000805,-0.063415,5.099999999999983e-05,0.00025200000000000005,3.100000000000325e-05
532,0.014191,-0.008675,-0.065568,7.399999999999941e-05,4.60000000000009e-05,-0.00011400000000000299
467,0.005921,-0.005719999999999999,-0.068456,3.799999999999984e-05,8.599999999999927e-05,1.1999999999998123e-05
1240,0.0031349999999999998,-0.0035059999999999996,-0.062753,9.200000000000007e-05,0.0001529999999999995,-7.999999999994123e-06
142,-0.005435,-0.002678,-0.07286,-0.00010999999999999985,9.49999999999996e-05,-0.0001380000000000131
189,0.011788999999999999,0.003876,-0.071547,-0.00020299999999999832,0.00014399999999999916,-0.00024099999999999122
293,0.014776,0.011231,-0.07052,-0.00013799999999999923,0.0001910000000000002,-3.100000000000325e-05
1673,-0.00309,0.009305999999999998,-0.06420999999999999,9.39999999999999e-05,0.0002030000000000018,-7.500000000000562e-05
2914,-0.015201000000000001,-0.004428,-0.075839,-3.500000000000031e-05,0.00015099999999999923,6.0999999999991616e-05
2464,-0.004296,-0.002922,-0.074742,-4.099999999999937e-05,-8.999999999999894e-06,-0.00010799999999999699
548,0.008036,0.012935,-0.069341,-7.399999999999941e-05,0.00015599999999999815,-0.00019500000000000073
2801,-0.00457,-0.004377,-0.071833,-8.5e-05,0.0001349999999999997,-0.00014900000000001024
2545,0.0028610000000000003,0.00951,-0.062054000000000005,8.299999999999974e-05,0.0003270000000000009,-8.59999999999958e-05
2835,-0.00517,-0.008942,-0.077707,0.0001399999999999995,-2.599999999999998e-05,-8.000000000001062e-05
2582,-0.000671,-0.003021,-0.057104,-1.1999999999999966e-05,0.00027800000000000004,-7.800000000000168e-05
335,-0.002008,-0.000531,-0.074075,1.6999999999999654e-05,-7.399999999999996e-05,-0.00014999999999999736
2515,-0.014289999999999999,0.0031869999999999997,-0.06798799999999999,-8.6000000000001e-05,-8.99999999999998e-05,-7.000000000007001e-06
746,-0.002341,0.001664,-0.06626800000000001,2.400000000000015e-05,0.00023500000000000018,-5.7000000000001494e-05
1196,-0.004274,-0.008369,-0.073707,-4.6000000000000034e-05,3.200000000000078e-05,3.200000000000425e-05
1370,-0.015825,-0.008478,-0.072754,-0.00011700000000000252,7.399999999999941e-05,0.0002540000000000042
2902,0.008735,-0.00147,-0.063739,0.0001010000000000004,0.00015499999999999997,0.00015600000000000336
2932,-0.00069,-8e-06,-0.060427999999999996,4.5999999999999925e-05,0.000252,-0.00012100000000000305
1711,0.011414,-0.0059299999999999995,-0.073073,4.2999999999999636e-05,-9.200000000000094e-05,-0.00014699999999999436
2513,0.016599,-0.010244999999999999,-0.06804,1.2999999999999123e-05,0.00010999999999999899,-6.0000000000060005e-06
1883,0.007798,0.0033309999999999998,-0.077383,-0.00016100000000000055,-9.200000000000007e-05,-0.0001820000000000016
179,-0.015529,0.000616,-0.069321,-0.00011899999999999931,6.100000000000007e-05,-7.30000000000175e-05
2327,0.017674,0.01019,-0.070563,-0.00014099999999999877,0.00014000000000000123,8.899999999999186e-05
1656,0.007024,0.001028,-0.075446,8.399999999999987e-05,-0.00015400000000000006,-8.999999999995123e-06
2391,-0.003213,0.0040490000000000005,-0.062505,0.00010599999999999976,5.3000000000000096e-05,-8.399999999998686e-05
346,0.012612,0.002709,-0.066716,-0.00019400000000000146,-4.0000000000000105e-05,0.00016499999999999848
938,-0.005667,-0.010069000000000002,-0.073152,-9.299999999999933e-05,0.00010000000000000286,-0.00016100000000000836
664,0.011981,-0.000773,-0.074237,5.300000000000096e-05,-1.100000000000005e-05,0.0
1872,0.003211,-0.00975,-0.07318999999999999,9.299999999999977e-05,9.200000000000007e-05,-7.500000000000562e-05
1777,-0.010364,0.011245,-0.07205800000000001,3.900000000000084e-05,-8.000000000000021e-05,-1.1999999999984245e-05
2382,0.0055839999999999996,-0.011007999999999999,-0.063052,0.00018099999999999974,0.00029699999999999865,5.3999999999998494e-05
1622,0.008932,-0.011587,-0.062776,0.00016799999999999975,0.00028699999999999906,-9.699999999999986e-05
18,0.004200000000000001,0.009089,-0.069978,-0.00010700000000000032,1.1000000000000593e-05,-0.00014500000000000624
2544,-0.011496000000000001,-0.00558,-0.070075,5.000000000001531e-06,0.00010099999999999953,0.0
2572,0.0010409999999999998,-0.0058579999999999995,-0.07598300000000001,-5.1999999999999746e-05,-4.30000000000005e-05,-8.999999999995123e-06
2465,0.005004,-0.011343,-0.068017,2.900000000000038e-05,3.400000000000104e-05,-3.700000000000925e-05
1861,0.001714,-0.007196,-0.07121899999999999,-5.6999999999999976e-05,5.999999999999929e-06,-2.8000000000014125e-05
1706,0.006932000000000001,0.003813,-0.073396,-8.100000000000034e-05,0.00011199999999999969,-0.00020699999999998497
181,0.007836000000000001,0.0010840000000000001,-0.064913,-2.1000000000000185e-05,3.99999999999988e-06,-4.600000000000437e-05
2903,-0.008465,-0.01283,-0.06655,0.00010300000000000066,0.0001389999999999985,1.2999999999985246e-05
207,0.003971,-0.0006879999999999999,-0.063884,4.30000000000005e-05,0.00015499999999999986,-2.2999999999995246e-05
2481,-0.002184,-0.00133,-0.075381,-8.000000000000194e-06,2.599999999999998e-05,-0.0002420000000000061
3166,0.009291,-0.004798,-0.07128799999999999,4.49999999999999e-05,-3.799999999999984e-05,-3.900000000001125e-05
3112,-0.003439,-0.006562999999999999,-0.074069,-9.299999999999977e-05,8.3999999999999e-05,-4.200000000001425e-05
1892,0.016344,0.011356999999999999,-0.06813899999999999,-5.400000000000196e-05,0.0002660000000000006,-4.700000000001925e-05
2185,-0.012226,0.009537,-0.070128,-3.699999999999884e-05,-3.900000000000084e-05,1.6000000000002124e-05
125,0.013973000000000001,-0.008147,-0.06953400000000001,-0.00011000000000000072,5.199999999999823e-05,-8.999999999997899e-05
2920,-0.008468999999999999,0.008194000000000002,-0.07136400000000001,6.100000000000029e-05,4.89999999999987e-05,3.8000000000024126e-05
167,-0.008041,0.009026999999999999,-0.064168,-1.3000000000000858e-05,0.0002990000000000024,2.000000000002e-06
3253,-0.010356,-0.006116,-0.059418,2.2000000000001185e-05,0.00040399999999999985,0.00011200000000000099
2897,-0.011,0.000833,-0.075943,-4.0000000000000105e-05,-5.000000000000013e-06,4.400000000000237e-05
2571,0.012803,0.010057,-0.064209,0.0,7.000000000000062e-05,-0.00011600000000000499
2851,0.000474,-0.005628,-0.069069,4.5000000000000064e-05,0.00011699999999999992,-0.0002469999999999972
1685,-0.0022400000000000002,0.009333000000000001,-0.063226,0.00014500000000000016,0.00030799999999999925,-4.899999999999349e-05
134,0.00418,-0.0020310000000000003,-0.073093,3.699999999999971e-05,9.000000000000327e-06,-0.00011899999999999411
2915,0.014757,0.012003,-0.066503,-0.0001389999999999985,0.00014300000000000077,-0.00010099999999998999
3232,-0.005397,-0.000384,-0.063832,-1.1999999999999858e-05,0.000308,-2.8000000000000247e-05
3319,0.017219,-0.00261,-0.07396599999999999,-1.9999999999999185e-05,2.2999999999999583e-05,-1.8000000000004124e-05
3142,-0.004481,-0.005861,-0.071779,5.1999999999999096e-05,8.899999999999967e-05,4.699999999999149e-05
2973,-0.013084,-0.006503,-0.065027,0.00023299999999999883,6.000000000000016e-05,5.2999999999997494e-05
612,-0.013574999999999999,0.011755000000000002,-0.065951,7.299999999999841e-05,-3.100000000000151e-05,9.399999999999686e-05
3026,-0.003016,0.003113,-0.06970799999999999,1.299999999999999e-05,9.30000000000002e-05,-0.00017400000000000748
3289,0.008775,0.012689,-0.069562,-0.00023099999999999857,0.00012700000000000038,-0.00025799999999999434
816,-0.002247,0.004378999999999999,-0.07514799999999999,1.399999999999969e-05,0.00019200000000000033,-0.00019700000000000273
3273,0.006919,0.012191,-0.061551,0.00018400000000000014,0.00014899999999999983,7.700000000000762e-05
2569,0.005369,-0.00796,-0.061587,5.799999999999989e-05,0.0004080000000000004,-8.999999999995123e-06
3129,-0.00607,0.011119,-0.07494799999999999,7.999999999999327e-06,5.400000000000023e-05,-0.00010500000000000786
2502,-0.006958,0.001063,-0.061585,1.1999999999999858e-05,0.000183,3.900000000000431e-05
2621,0.014966,-0.007692999999999999,-0.07093300000000001,0.00021900000000000044,5.4999999999999494e-05,-7.899999999999574e-05
2108,-0.008834,0.00934,-0.062832,7.499999999999868e-05,0.0002370000000000011,0.00014000000000000123
996,-0.009147,0.011486000000000001,-0.068287,-7.099999999999988e-05,-6.200000000000129e-05,-2.5999999999998247e-05
2514,0.005099,0.010827,-0.067956,7.799999999999908e-05,0.0001250000000000001,-3.9999999999901226e-06
3144,-0.005783,-0.000309,-0.061335,5.299999999999923e-05,0.00032599999999999996,7.000000000000062e-06
3171,0.014132,0.0012649999999999998,-0.063593,3.0000000000000512e-05,-2.0000000000000486e-06,0.00014699999999999436
3305,0.017415,-0.012768,-0.070199,7.000000000000062e-05,0.00011599999999999978,-2.6999999999999247e-05
2847,0.006955,0.009462,-0.062567,9.599999999999973e-05,0.00016299999999999995,-2.1000000000007124e-05
2834,0.009980000000000001,-0.009986,-0.065235,0.0001549999999999989,0.00020000000000000052,-1.4000000000000123e-05
2864,-0.007089000000000001,-0.007415,-0.06722700000000001,0.00010400000000000079,0.00017399999999999968,-3.499999999999337e-05
140,0.012523999999999999,0.01226,-0.07263,-0.00019199999999999773,9.200000000000007e-05,-0.0002370000000000011
2196,0.008667,-0.005646,-0.071265,4.300000000000137e-05,-9.999999999999593e-06,-3.1000000000017125e-05
435,0.007091,-0.0031160000000000003,-0.062057,0.0001479999999999997,0.00021500000000000035,7.499999999999868e-05
1445,0.004201,0.009266,-0.06618600000000001,-3.7000000000000574e-05,8.200000000000048e-05,5.100000000000937e-05
137,0.005275,0.009267,-0.070979,3.799999999999984e-05,-3.300000000000004e-05,-0.00021599999999999397
2832,0.01017,-0.003278,-0.062584,0.00011099999999999999,0.0001870000000000001,5.0000000000050004e-06
1333,-0.000898,0.003835,-0.064668,-4.7999999999999866e-05,0.00016899999999999988,-0.00011999999999999511
696,0.012317999999999999,-0.010204000000000001,-0.071601,6.399999999999982e-05,9.300000000000107e-05,-3.600000000000825e-05
2240,-0.008171,-0.009394999999999999,-0.066619,8.799999999999954e-05,0.0003409999999999993,4.800000000000637e-05
1230,-0.007594,-0.009814999999999999,-0.069555,4.2999999999999636e-05,0.00017499999999999807,0.00010100000000001774
2872,-0.009444000000000001,-0.008917,-0.058203000000000005,-9.999999999992654e-07,0.00032000000000000084,0.00010400000000000686
3207,-0.005968,-0.005038,-0.060487,9.10000000000008e-05,0.00029100000000000046,-0.00013599999999999723
3242,0.012618,-0.010338,-0.08646899999999999,6.799999999999862e-05,-9.000000000000327e-06,-2.0000000000020002e-05
2958,0.002784,0.0037280000000000004,-0.058293,-1.2000000000000292e-05,0.00023899999999999963,-0.0002090000000000078
3249,0.010487,0.011798999999999999,-0.060984000000000003,-4.700000000000017e-05,7.600000000000141e-05,2.2000000000001185e-05
2612,-0.001338,0.013340999999999999,-0.061792,0.00010299999999999979,0.0001260000000000011,-0.00021000000000000185
700,0.012164,-0.009481999999999999,-0.06431100000000001,6.600000000000182e-05,0.00012299999999999985,0.00016800000000000148
3285,0.001745,-0.012089,-0.064012,0.00017,6.500000000000082e-05,-3.0000000000030003e-06
3293,0.00046800000000000005,0.009464,-0.066221,4.799999999999992e-05,7.000000000000062e-06,-0.00011200000000000099
1582,-0.015323,-0.006555,-0.076693,-0.0001370000000000017,0.00021600000000000005,9.300000000000974e-05
2985,0.018656,-0.0077069999999999994,-0.068397,-2.4999999999997247e-05,1.6999999999998787e-05,-0.0001870000000000066
2663,0.017289000000000002,-0.005449,-0.072707,3.500000000000031e-05,0.00013399999999999957,-4.000000000001225e-05
3383,0.017253,-0.002993,-0.071265,-9.700000000000333e-05,0.0001349999999999997,-6.0000000000060005e-06
247,-0.014574,-0.005187000000000001,-0.065871,-6.300000000000056e-05,4.60000000000009e-05,7.799999999999474e-05
2758,-0.015555999999999999,0.004477,-0.07026900000000001,-0.00010100000000000213,-0.00015300000000000036,8.100000000001162e-05
2868,0.012308,0.006455,-0.063371,3.0000000000000512e-05,1.1999999999999858e-05,-0.00010100000000000386
2919,0.009897,-0.010279,-0.062061,7.500000000000041e-05,0.00027899999999999973,0.00027699999999999947
2793,-0.009946,0.004921,-0.06736,1.1999999999999858e-05,-3.500000000000031e-05,-5.099999999999549e-05
2528,-0.00057,-0.008128,-0.074319,-5.299999999999999e-05,2.8000000000000247e-05,3.100000000000325e-05
3107,0.000969,-0.004667,-0.070365,4.599999999999982e-05,5.900000000000089e-05,3.0000000000030003e-06
192,-0.008452,-0.005881,-0.070015,3.400000000000104e-05,0.00010599999999999932,-1.0999999999997123e-05
2248,-0.0037730000000000003,-0.0006919999999999999,-0.061527,-9.799999999999956e-05,0.00022699999999999988,-6.600000000000356e-05
629,0.0077859999999999995,-0.0053609999999999994,-0.07281,2.3999999999999716e-05,-0.00011200000000000012,-3.999999999999837e-05
2058,-0.009706,0.003303,-0.07633799999999999,-7.900000000000094e-05,-5.3000000000000096e-05,-3.0000000000030003e-06
2797,0.004143,-0.012499,-0.070096,-8.99999999999946e-06,-0.00015400000000000136,-3.9999999999901226e-06
1851,0.0066040000000000005,0.002666,-0.073961,-2.900000000000038e-05,-1.0000000000001327e-06,-0.00020599999999999785
3131,-0.006221,-0.00122,-0.063717,7.699999999999981e-05,0.0004429999999999999,-1.7000000000003124e-05
684,-0.011518,-0.004938,-0.071122,-8.3999999999999e-05,-3.500000000000031e-05,-3.699999999999537e-05
2578,0.00588,-0.006157,-0.070604,-1.599999999999952e-05,6.600000000000009e-05,-1.5000000000001124e-05
3154,-0.013144,-0.011364,-0.06846,-7.000000000000062e-05,-2.099999999999845e-05,0.0002819999999999906
3182,-0.008119999999999999,0.001299,-0.064638,0.00011299999999999852,0.00026599999999999996,-0.00012200000000001099
1519,-0.011897999999999999,-0.004874,-0.07535299999999999,-7.300000000000188e-05,5.999999999999929e-06,-6.0000000000004494e-05
3196,-0.00375,-0.008556,-0.072983,-8.000000000000021e-05,6.699999999999935e-05,-0.00010299999999999199
1517,-0.007196,-0.003906,-0.069846,3.500000000000031e-05,7.900000000000008e-05,1.9000000000005124e-05
1024,-0.010291999999999999,0.000868,-0.06658499999999999,7.199999999999915e-05,-0.000107,-0.00014500000000000624
3237,0.0016870000000000001,0.001933,-0.057444,1.8000000000000004e-05,0.00018399999999999992,-0.00011799999999999311
2558,-0.006908,0.00337,-0.060825000000000004,-2.4000000000000583e-05,6.599999999999965e-05,-0.00010299999999999199
1029,0.010925,0.005122,-0.06348,-0.0002020000000000008,0.00011500000000000052,-0.00010100000000000386
313,-0.013339,0.007496,-0.06758,-5.4999999999999494e-05,-9.699999999999986e-05,0.00011900000000000799
3134,0.005711,0.008659,-0.062821,5.000000000000664e-06,0.0001849999999999994,-1.7000000000003124e-05
2468,0.008478999999999999,0.011918,-0.064913,0.00014000000000000123,0.00014300000000000077,-0.00020199999999999385
262,0.012206,-0.010225,-0.067512,0.00015699999999999915,5.599999999999876e-05,7.500000000000562e-05
2517,0.010506999999999999,-0.010532999999999999,-0.065812,9.500000000000133e-05,0.00014199999999999977,-3.499999999999337e-05
2466,-0.007528,-0.0011619999999999998,-0.070297,5.999999999999929e-06,-7.200000000000023e-05,-6.1000000000005494e-05
2244,-0.005383,0.010803,-0.074526,-3.9999999999996635e-06,-1.1999999999999858e-05,-0.00011899999999999411
3174,0.0050620000000000005,-0.00704,-0.07173600000000001,-6.000000000000796e-06,6.200000000000042e-05,-7.999999999994123e-06
223,0.009446,-0.001802,-0.068077,7.099999999999988e-05,8.699999999999984e-05,-1.2999999999999123e-05
425,-0.014116,-0.0023490000000000004,-0.078131,-5.4999999999999494e-05,0.0001980000000000007,-9.199999999999486e-05
2203,-0.005882,0.003584,-0.062168,1.299999999999999e-05,0.00022500000000000037,0.00010799999999999699
3311,0.011005000000000001,0.008438000000000001,-0.067233,-0.0001870000000000014,0.00011199999999999925,-0.00012599999999998723
545,0.005495,0.009533,-0.074322,2.599999999999998e-05,-9.999999999992654e-07,-0.0002809999999999896
3141,0.010236,-0.012673,-0.070927,1.3000000000000858e-05,0.0001570000000000009,-9.699999999999986e-05
2153,-0.009564999999999999,0.00367,-0.071387,3.8999999999999105e-05,5.199999999999996e-05,1.9000000000005124e-05
2884,-0.0007840000000000001,0.003535,-0.060799,-3.6999999999999815e-05,0.00014999999999999996,-2.0000000000006124e-05
827,-0.010022999999999999,0.004243,-0.066385,-5.900000000000176e-05,6.299999999999969e-05,-5.4999999999999494e-05
135,-0.002177,0.004393,-0.06057,-2.1999999999999884e-05,0.00026099999999999995,9.999999999996123e-06
1941,0.014311,0.009236000000000001,-0.074185,-0.00016200000000000242,0.0001489999999999981,-5.7999999999988616e-05
3040,0.004011,0.00545,-0.069827,8.99999999999946e-06,8.000000000000194e-06,-0.00013799999999999923
3411,0.00919,-0.011202,-0.061623,0.00014799999999999883,0.0002859999999999998,0.0003449999999999981
2226,0.009907000000000001,-0.0015069999999999999,-0.07418999999999999,0.00015899999999999942,-0.00013200000000000017,6.999999999998674e-05
3106,-0.003743,-0.003779,-0.072783,-7.300000000000015e-05,0.00010099999999999996,-6.799999999999862e-05
3210,-0.003646,0.009887,-0.063002,6.999999999999975e-05,0.00035799999999999894,-6.399999999999462e-05
99,0.012836,0.006894,-0.070217,-0.0001449999999999993,0.0001280000000000005,-8.700000000000374e-05
1152,-0.0028610000000000003,0.002803,-0.069797,-9.99999999999699e-07,9.699999999999986e-05,-0.00014499999999999236
1350,-0.00836,0.009342000000000001,-0.075485,-0.00012900000000000064,9.999999999992654e-07,-1.9999999999992246e-05
8,-0.007781,-0.0033959999999999997,-0.075251,-9.299999999999933e-05,2.8999999999999512e-05,-0.00012099999999999611
3163,0.012837,0.004222,-0.061467,2.2000000000001185e-05,-2.300000000000045e-05,-0.00012000000000000205
3345,0.012964,-0.00851,-0.059987,0.00012000000000000031,0.00020900000000000085,-3.399999999999931e-05
2166,-0.01034,0.006715,-0.07094400000000001,-6.899999999999962e-05,3.300000000000091e-05,-3.599999999999437e-05
116,0.005824,-0.008384,-0.067437,2.9999999999999645e-05,0.0001360000000000007,1.1999999999998123e-05
2186,-0.011744,0.000764,-0.071521,9.999999999999593e-06,-2.3000000000000017e-05,-5.3999999999998494e-05
149,-0.0057220000000000005,0.00931,-0.061643,5.099999999999983e-05,0.00035899999999999994,-0.0002289999999999931
1405,-0.006012,-0.006606,-0.068243,0.00020599999999999959,0.00018400000000000014,-9.299999999999586e-05
1000,-0.010856999999999999,-0.0076879999999999995,-0.071698,2.8999999999999512e-05,-9.000000000000327e-06,0.00014299999999999036
2233,-0.0015789999999999999,-0.011677,-0.066293,0.00041299999999999996,0.0002020000000000008,5.099999999999549e-05
1930,-0.010731999999999998,-0.003075,-0.06278199999999999,9.999999999999593e-06,0.0001519999999999998,-7.900000000000962e-05
79,0.0024,0.0014579999999999999,-0.067038,2.0000000000000052e-05,0.00010400000000000014,-8.700000000000374e-05
2187,-0.006299000000000001,-0.011609999999999999,-0.074703,0.00025900000000000055,-8.500000000000174e-05,1.3000000000013001e-05
47,-0.009577,0.007426,-0.07212,-1.8000000000000654e-05,5.400000000000023e-05,-8.099999999998386e-05
2460,-0.0043490000000000004,-0.008936999999999999,-0.07201,-2.2999999999999583e-05,8.699999999999854e-05,3.200000000000425e-05
249,0.011609999999999999,-0.007042,-0.06872199999999999,2.9000000000001247e-05,0.0001239999999999991,-5.200000000001037e-05
1210,-0.0004,-0.005457,-0.06828400000000001,0.000301,0.00025600000000000015,-0.00018899999999998085
