Particle,x,y,z,Vx,Vy,Vz
52261,0.009821,0.0089,-0.068509,-7.999999999999327e-06,-9.800000000000086e-05,-0.00010800000000001087
53237,-0.002673,0.001779,-0.07351300000000001,5.3999999999999795e-05,0.00018600000000000018,-0.0002779999999999866
54074,0.005974999999999999,-0.009433,-0.07098900000000001,0.00015300000000000036,6.800000000000035e-05,-0.00020999999999998797
49930,0.004422,0.000847,-0.06485500000000001,0.0001460000000000003,5.7000000000000084e-05,-9.199999999999486e-05
52403,0.005652,0.0067220000000000005,-0.073196,3.500000000000031e-05,9.899999999999926e-05,-0.00037600000000000133
52898,-0.010483000000000001,-0.005732999999999999,-0.067403,0.00016400000000000095,0.0001499999999999991,-7.999999999994123e-06
53614,-0.00847,-0.011663999999999999,-0.074923,5.999999999999062e-06,0.00012799999999999964,0.00022300000000000098
54485,-0.005569,0.003163,-0.060933999999999995,0.0002450000000000004,0.000196,-0.0004460000000000089
53637,0.004849,0.007621,-0.064789,0.0001780000000000002,0.00015999999999999955,-0.00016299999999999648
53993,-0.00014399999999999998,0.00017999999999999998,-0.069562,0.00017099999999999998,0.00040500000000000003,-0.0005889999999999923
54384,0.002469,0.007628,-0.07708799999999999,3.300000000000004e-05,0.00017100000000000014,-0.00033800000000001884
48456,0.005019999999999999,0.009951,-0.065771,-7.199999999999915e-05,7.400000000000115e-05,-4.000000000004e-06
53648,0.015627000000000002,0.00315,-0.066666,-8.500000000000174e-05,0.00018499999999999983,-7.499999999999174e-05
53654,0.009845000000000001,-0.001247,-0.06742000000000001,0.0002289999999999983,4.9000000000000215e-05,-0.0005189999999999917
54060,-0.00891,-0.007468,-0.069578,0.0003259999999999999,0.0002500000000000002,-0.0002349999999999991
51372,0.001343,0.006579,-0.073785,4.9999999999999914e-05,2.5000000000000716e-05,-0.00033800000000000496
39005,-0.009393,0.007489,-0.078106,8.599999999999927e-05,0.00011899999999999931,-0.0002469999999999972
52821,-0.013125999999999999,0.00217,-0.07103100000000001,3.5999999999999574e-05,0.0003309999999999997,-1.9999999999992246e-05
54035,0.016277999999999997,-0.00762,-0.067884,0.00012000000000000205,-0.00010299999999999979,-0.00018299999999998873
54421,0.001954,-0.010166,-0.066003,0.0003259999999999999,8.799999999999954e-05,0.0002459999999999962
51512,0.003109,-0.002536,-0.07019199999999999,0.00019000000000000006,0.0001259999999999998,-0.0003060000000000146
54376,0.007607,0.009382999999999999,-0.062477,0.00021199999999999952,0.0001250000000000001,0.00015799999999999842
54453,-0.0025169999999999997,0.006123,-0.057209,-1.0000000000001327e-06,0.0001510000000000001,0.00011200000000000099
54469,0.00011899999999999999,0.007948,-0.060548000000000005,0.000213,0.00034199999999999856,-5.099999999999549e-05
51589,-0.011831,0.01018,-0.063671,2.599999999999998e-05,0.00011700000000000078,0.0001300000000000051
54446,-0.007660999999999999,-0.0052179999999999995,-0.074313,0.00010599999999999932,0.00011999999999999945,-7.399999999999074e-05
54391,0.009271000000000001,0.007274,-0.06261,-3.8000000000001574e-05,8.000000000000021e-05,8.299999999999974e-05
54508,-0.005051,0.000455,-0.063068,0.0002650000000000005,0.00013900000000000002,3.999999999999837e-05
49848,0.016516,-0.010661,-0.069218,-8.000000000001062e-06,-0.00011800000000000005,-7.999999999994123e-06
54098,0.006245,0.01282,-0.064384,-1.899999999999992e-05,-0.00011899999999999931,0.0002349999999999991
51498,-0.011332,0.007085,-0.069481,2.000000000000092e-05,0.00019800000000000026,9.900000000000186e-05
53811,0.010008,0.008754,-0.060277000000000004,-6.600000000000009e-05,5.10000000000007e-05,0.0001439999999999983
54050,-0.0015680000000000002,-0.009401999999999999,-0.067815,0.00048800000000000015,0.00017099999999999928,-0.0002469999999999972
53651,0.015191000000000001,0.011333,-0.06715,0.00022799999999999904,0.00011800000000000178,-3.9999999999901226e-06
53860,0.016571000000000002,-0.004907,-0.064474,9.89999999999984e-05,-5.3000000000000096e-05,-8.499999999998786e-05
54063,0.00879,-0.012457000000000001,-0.06977,0.00013699999999999997,9.500000000000133e-05,-5.8999999999989616e-05
50481,0.002576,-0.0074080000000000005,-0.071866,0.00018099999999999974,0.00019399999999999973,-0.00010500000000000786
54546,0.00709,0.011134,-0.066256,-0.00011400000000000039,-4.999999999999796e-06,0.00016800000000000148
53610,-0.008704,-0.00016,-0.07511799999999999,5.699999999999976e-05,0.000194,-8.299999999999974e-05
54217,0.010624,-0.013114,-0.06475,0.00012900000000000064,3.300000000000178e-05,4.700000000000537e-05
54601,-0.008282,-0.006788000000000001,-0.070721,0.00032800000000000017,0.00014700000000000043,-8.999999999995123e-06
49128,-0.008773,0.003274,-0.062069,0.00023599999999999836,0.00011800000000000005,0.00012099999999999611
54520,0.010244,-0.004199,-0.06875400000000001,0.00026900000000000014,-2.300000000000045e-05,-0.0003909999999999886
54431,-0.003,0.009149,-0.061387,0.00023799999999999993,0.0002210000000000007,-0.0001449999999999993
54555,0.007029,0.010563000000000001,-0.069732,5.6000000000000494e-05,-0.0001320000000000019,0.0001340000000000091
52925,-0.012966,0.005284,-0.074632,0.00013200000000000017,0.00021100000000000025,-0.00020799999999999985
53660,0.012856,0.009923999999999999,-0.063804,-0.00013400000000000044,3.300000000000178e-05,5.1999999999996493e-05
53741,0.016277999999999997,0.0017079999999999999,-0.072738,-9.999999999975306e-07,0.00036700000000000014,-0.0001890000000000086
53802,-0.015308,0.00395,-0.075609,5.000000000000143e-05,0.00030900000000000025,-9.000000000000674e-05
54606,-0.007619,0.013160999999999999,-0.064596,-0.00019999999999999966,0.0001349999999999997,5.3999999999998494e-05
54699,-0.002584,-0.007614,-0.07309099999999999,0.00010599999999999976,0.0001540000000000005,-0.0003120000000000206
52881,0.010196,0.002075,-0.067453,8.000000000000021e-05,0.00011899999999999975,-0.00020799999999999985
54365,-0.0017800000000000001,-0.007328,-0.072735,0.00014000000000000015,0.00014400000000000003,-0.0002430000000000071
53940,-0.005679,-0.011868,-0.069661,0.00011200000000000012,0.00018400000000000014,0.00016299999999999648
54378,-0.008112999999999999,0.005553,-0.069217,0.0001899999999999992,0.00022400000000000024,0.0
54395,0.002473,-0.00346,-0.07287600000000001,0.0001919999999999999,0.00020800000000000029,-0.00043299999999998895
54414,0.012715,-0.0019619999999999998,-0.06697499999999999,-1.0000000000001327e-05,0.00013599999999999962,-0.0005340000000000067
54450,0.002888,-0.006889,-0.066221,-4.0000000000000105e-05,2.7000000000000114e-05,-0.00015700000000000436
53235,0.008678000000000002,-0.008421,-0.06755599999999999,-1.9000000000001654e-05,-1.000000000001e-06,-0.0003160000000000107
54321,-0.006384,-0.010711,-0.07555100000000001,0.00011999999999999945,9.999999999999593e-06,-0.00015599999999998948
53376,0.00663,-0.006898,-0.07618000000000001,0.0001730000000000004,5.199999999999996e-05,-0.00019199999999998385
54503,0.003601,-0.010618,-0.077496,0.00016699999999999961,-2.599999999999998e-05,-8.299999999999974e-05
54531,-0.004797,-0.009201,-0.06833700000000001,0.0001730000000000004,0.00017900000000000034,-0.00011399999999998911
53863,0.012596999999999999,-0.005292,-0.064706,0.00012100000000000131,-0.00018700000000000053,-7.300000000000362e-05
53894,0.010971,-0.004864,-0.07345,9.200000000000007e-05,0.00010500000000000006,-0.0004260000000000097
53199,-0.007852,0.011276999999999999,-0.06444499999999999,-0.00011599999999999978,0.00022500000000000124,-0.00016900000000001636
54642,0.015998,0.0038650000000000004,-0.06740900000000001,4.70000000000019e-05,0.00022099999999999984,-9.899999999998799e-05
51264,-0.009321,0.0022170000000000002,-0.07783799999999999,9.699999999999986e-05,0.0001559999999999999,-0.00021500000000000685
48434,0.002832,-0.006642,-0.069429,0.00030100000000000005,-5.699999999999976e-05,-0.00044799999999999007
51580,0.002337,0.001219,-0.068191,0.0002469999999999998,0.00021600000000000005,-0.0004239999999999938
51152,-0.005824,-0.000873,-0.071355,-7.600000000000055e-05,0.00035399999999999993,-0.00026199999999999835
51489,-0.002975,-0.003319,-0.071991,0.00011399999999999995,4.700000000000017e-05,-0.00038399999999999546
51299,0.001971,-0.0012490000000000001,-0.06738,0.00027300000000000024,0.00010900000000000016,-0.00044800000000000395
54841,-0.011144,0.008898,-0.061766,2.2999999999998716e-05,0.00014300000000000077,0.00022500000000000298
52889,0.015649,0.0032839999999999996,-0.06956399999999999,-0.00019000000000000093,0.00040300000000000015,-7.70000000000215e-05
54102,-0.004347,0.0007650000000000001,-0.063405,0.0002550000000000009,0.00030999999999999995,-1.8000000000004124e-05
53748,0.010641,-0.0006770000000000001,-0.06638899999999999,8.400000000000074e-05,8.400000000000009e-05,-0.0006050000000000083
52670,0.011609999999999999,-0.005453,-0.067778,0.00023900000000000136,1.4000000000000123e-05,-0.0004119999999999957
52887,0.001082,0.00046600000000000005,-0.061321,8.700000000000005e-05,-8.300000000000007e-05,-9.599999999999886e-05
52181,-0.0021579999999999998,0.005116,-0.067888,0.0001309999999999996,0.00011900000000000018,-0.0003049999999999997
45619,0.012922000000000001,-0.0012079999999999999,-0.07176,6.599999999999835e-05,0.0001519999999999998,-0.00039300000000000446
50816,0.005939,0.0070350000000000005,-0.066826,0.00022199999999999998,0.00031599999999999944,-0.00020900000000000085
53766,-0.011824,0.002307,-0.063009,0.0001849999999999994,0.0002000000000000001,0.00013199999999999323
50483,0.006535999999999999,0.005046999999999999,-0.07230400000000001,0.00021700000000000105,0.00014800000000000056,-0.0004890000000000033
54760,0.009956,-0.011864000000000001,-0.072527,0.0001260000000000011,-5.3999999999998494e-05,-0.00017000000000000348
54757,-0.000762,0.000222,-0.061938,-0.000125,6.499999999999998e-05,-0.0003960000000000005
54008,-0.0037240000000000003,-0.002705,-0.070717,0.00018900000000000037,7.999999999999978e-05,-0.0004590000000000011
47147,-0.001107,0.010241,-0.070215,-0.00017700000000000007,0.00010600000000000019,4.600000000000437e-05
54999,0.01578,0.009059,-0.069138,0.00021799999999999944,0.00012900000000000064,-0.0002279999999999921
51196,0.004298,0.010864,-0.065187,-4.2999999999999636e-05,6.800000000000035e-05,5.6000000000000494e-05
54033,0.0032530000000000002,-0.003373,-0.068294,0.00016599999999999991,3.000000000000008e-05,-0.0003490000000000021
54980,-0.007947,-0.007282,-0.075002,0.0001239999999999991,7.500000000000041e-05,-0.00021000000000000185
53238,0.00175,0.003467,-0.069164,3.000000000000008e-05,0.00010599999999999976,-7.999999999994123e-06
53242,-0.000259,0.000503,-0.067912,0.000281,5.5000000000000036e-05,-0.00030699999999998784
48398,0.001767,0.008689,-0.074931,4.0000000000000105e-05,0.00017800000000000107,-0.0003520000000000051
43767,0.0011799999999999998,0.006513,-0.067575,1.6000000000000172e-05,6.400000000000069e-05,-0.00017600000000000948
52891,0.00546,0.007619,-0.062636,7.599999999999968e-05,-3.500000000000031e-05,-9.000000000009e-06
54419,-0.012275000000000001,0.004974999999999999,-0.076782,-3.999999999999837e-05,1.5000000000001124e-05,-0.00019800000000000373
54814,-0.005174000000000001,0.000803,-0.062974,0.00029600000000000026,0.000165,-0.00011699999999999211
52539,-0.009167,-0.006109,-0.064943,0.00011500000000000052,0.00011299999999999939,-0.00015399999999998748
54937,0.013195,0.009685000000000001,-0.06446500000000001,-7.900000000000094e-05,7.000000000000062e-06,0.00011800000000002087
54730,-0.0044,-0.009227,-0.060909,-0.0002529999999999989,-1.5999999999998654e-05,-0.00028700000000000253
54085,0.005682,-0.008997999999999999,-0.07528499999999999,0.0001499999999999991,0.00010600000000000019,-0.00015100000000001224
54495,-0.005263,-0.006584,-0.066951,0.0003930000000000001,0.00022899999999999917,-0.00033400000000000096
54713,0.001296,-0.008039,-0.069903,0.00033699999999999984,9.000000000000327e-06,-0.00039300000000000446
54732,-0.014772,0.010392,-0.06920799999999999,0.0002349999999999991,0.00040899999999999964,-0.00028000000000000247
53064,-0.007450999999999999,-0.004766,-0.071798,0.0001419999999999989,0.00023399999999999983,-4.400000000000237e-05
53720,0.00514,-0.012908,-0.066689,0.00019600000000000086,0.00011999999999999858,8.099999999999774e-05
54383,0.012398,-3.3e-05,-0.073006,6.100000000000029e-05,0.000225,-0.00037199999999999733
51532,-0.002286,-0.007346,-0.065614,0.00018599999999999953,-8.199999999999961e-05,-0.0004119999999999957
54704,-0.00816,0.004717,-0.07274599999999999,0.00016200000000000069,0.0003130000000000008,-0.00022800000000000598
53491,0.012475,-0.012468,-0.064432,8.3999999999999e-05,-0.00012100000000000131,-9.000000000000674e-05
54188,0.015178,-0.011533,-0.065338,2.499999999999898e-05,-0.0001250000000000001,-0.00023300000000001098
54822,-0.001572,-0.003231,-0.058307000000000005,3.600000000000001e-05,-5.00000000000023e-06,-0.00040499999999999564
54172,0.013246,-0.002941,-0.063919,0.000196,-0.00010399999999999993,-0.0004819999999999963
54775,-0.01056,-0.0053609999999999994,-0.07002,0.00028399999999999953,0.0001719999999999994,-0.00010000000000000286
54750,-0.011651,0.007958999999999999,-0.061185,1.0999999999998858e-05,0.00012100000000000131,0.0003830000000000014
54907,0.017468,-0.006499,-0.072175,-0.00014699999999999783,6.699999999999935e-05,-0.00026299999999999935
55012,0.014671,-0.004709,-0.063706,0.00011399999999999952,-6.399999999999982e-05,-0.00021799999999999597
54412,-0.007612,0.003146,-0.06674200000000001,0.00028200000000000013,0.000232,8.400000000001462e-05
54298,0.010889,-0.003863,-0.062267,0.0003510000000000006,-9.99999999999699e-07,-0.0004019999999999996
49414,0.017698000000000002,0.006224,-0.070127,0.0001779999999999976,0.0003869999999999993,-0.0003580000000000111
51850,0.0061470000000000006,-0.003589,-0.07076,0.0001979999999999994,0.00014000000000000037,-0.0004730000000000012
54445,-0.004296,-0.0054470000000000005,-0.07527800000000001,6.399999999999982e-05,0.0001730000000000004,-0.00023599999999998622
53785,0.002085,-0.008195000000000001,-0.068657,0.00031499999999999974,3.7000000000000574e-05,-0.00019600000000000173
51884,-0.012134,0.00908,-0.071559,-5.199999999999996e-05,0.00022800000000000077,-0.00032100000000000184
53319,-0.013145,0.007904,-0.075351,3.8000000000001574e-05,0.00040000000000000105,-0.00043999999999999595
54736,0.0005,0.001081,-0.060729,-7.000000000000062e-06,-6.499999999999995e-05,3.399999999999931e-05
54435,0.012521000000000001,0.00415,-0.060902,-2.0000000000002655e-06,3.300000000000004e-05,8.99999999999998e-05
54747,-0.008827,-0.001653,-0.075532,0.00010800000000000046,9.200000000000007e-05,-0.0003579999999999972
54882,0.010142,-0.001036,-0.067662,0.00014099999999999877,-6.999999999999845e-06,-0.0004089999999999927
54212,-0.010213,-0.004704,-0.071275,0.00014699999999999956,7.200000000000002e-05,-6.899999999998574e-05
54996,0.012466,-0.000279,-0.061097,0.00011700000000000078,0.000196,-0.00046399999999999914
54926,0.014162000000000001,0.000106,-0.064312,4.799999999999943e-05,0.0,-8.600000000000274e-05
54080,0.001256,0.011577,-0.075765,-0.00021699999999999996,-0.00014300000000000077,-0.00026199999999999835
52718,-0.012733000000000001,0.0018089999999999998,-0.076586,2.0000000000002655e-05,0.00024200000000000046,-0.0003070000000000017
55016,-0.000309,0.00217,-0.064678,0.000269,4.6000000000000034e-05,-7.699999999999374e-05
54477,-0.005242,-8.8e-05,-0.073563,-2.499999999999985e-05,0.000206,-0.00037099999999999633
54086,0.003471,-0.003803,-0.077458,0.00014800000000000013,0.00013699999999999997,-0.00020799999999999985
54724,-0.0028380000000000002,0.003614,-0.061052999999999996,0.0002030000000000005,0.000268,3.099999999999631e-05
54728,-0.005032,0.004767,-0.064208,0.00033799999999999976,0.0002399999999999989,-8.899999999999186e-05
50811,-0.0020169999999999997,-0.010569,-0.070055,0.00013599999999999962,0.00020500000000000032,1.0000000000010001e-05
54420,0.006625,0.003806,-0.070265,0.0002450000000000004,0.0002049999999999999,-0.0003010000000000096
54756,-0.009999000000000001,-0.008173,-0.067103,3.900000000000084e-05,0.00012700000000000038,-0.0001860000000000056
54796,0.0023250000000000002,-0.009065,-0.065234,-0.00018000000000000004,0.00012900000000000064,-2.9000000000001247e-05
54818,-0.010971,-0.008735,-0.064785,-5.10000000000007e-05,-1.000000000001e-06,-0.0003590000000000121
54144,0.004223,0.005998,-0.061676,-8.99999999999998e-05,-0.00011499999999999965,-0.00028600000000000153
54934,-0.008463,-0.006900000000000001,-0.06284100000000001,2.000000000000092e-05,2.1000000000001053e-05,-0.00037499999999998646
54948,0.011895,0.004248,-0.07570099999999999,0.00032399999999999964,2.599999999999998e-05,-0.0004270000000000107
54950,0.014031,-0.012263999999999999,-0.06546500000000001,-4.799999999999943e-05,-9.70000000000016e-05,-3.299999999999137e-05
54995,0.017448,-0.00014099999999999998,-0.068608,-0.00012000000000000205,5.799999999999999e-05,0.00028500000000000747
54153,-0.001065,-0.01068,-0.068521,-3.0000000000001813e-06,-6.999999999998327e-06,-3.300000000000525e-05
55004,0.015648,-0.0069240000000000005,-0.065399,6.499999999999909e-05,-1.8999999999999052e-05,-4.299999999998749e-05
53681,0.012798,-0.005494,-0.07657599999999999,6.499999999999909e-05,0.00012399999999999998,-0.00022300000000001485
54335,-0.008683999999999999,0.0049770000000000005,-0.062223999999999995,0.00016199999999999895,0.000253999999999999,-0.00010400000000000686
52206,0.01557,0.0065309999999999995,-0.070159,0.0001439999999999983,0.00028500000000000053,-0.00011200000000000099
54437,-0.0017900000000000001,0.010817,-0.062507,4.800000000000008e-05,0.00010600000000000019,2.8999999999994308e-05
54612,0.005705,-0.002372,-0.062028,0.0002619999999999992,0.00019000000000000006,-0.000445999999999995
54638,-0.005831,0.010683999999999999,-0.06315699999999999,-2.9999999999999645e-05,0.00017200000000000028,-5.200000000001037e-05
54138,-0.005086,-0.0010940000000000001,-0.073941,7.000000000000062e-05,9.400000000000012e-05,-0.0005379999999999968
48126,-0.0021739999999999997,0.005755,-0.073975,0.00011399999999999952,0.00030900000000000025,-0.0002430000000000071
54443,-0.005174000000000001,-0.011000999999999999,-0.069158,0.00013900000000000023,6.999999999999888e-05,-8.199999999999874e-05
52190,0.000303,0.005397,-0.064681,2.3000000000000017e-05,0.00019499999999999986,-0.00031699999999999784
54369,-0.005188,-0.005564,-0.069672,0.00035099999999999975,0.00035700000000000055,-0.00011700000000000599
49791,0.002225,-0.005973,-0.06998,0.0001020000000000001,0.00012899999999999977,-0.0002370000000000011
54803,-0.01039,-0.009055,-0.066652,0.00015899999999999942,0.0002669999999999999,-0.00022300000000000098
54854,-0.008663,-0.003278,-0.063016,8.400000000000074e-05,0.0001690000000000003,-0.0002279999999999921
53657,-0.005188,-0.006925,-0.070782,3.9999999999996635e-06,0.0002199999999999997,-9.000000000000674e-05
54024,0.014522,-0.008494999999999999,-0.06983400000000001,1.4000000000000123e-05,-8.299999999999974e-05,-0.00014899999999999636
53326,0.006929,0.007299000000000001,-0.06406300000000001,0.00018400000000000014,-4.200000000000124e-05,-3.499999999999337e-05
54371,0.011807,0.010055999999999999,-0.06563200000000001,3.900000000000084e-05,6.600000000000009e-05,-0.00010599999999999499
52948,0.009713,-0.006389000000000001,-0.07170900000000001,-1.9999999999999185e-05,-7.699999999999981e-05,-0.0004789999999999933
54812,0.003216,-0.009458,-0.062804,-2.1000000000000185e-05,-6.000000000000796e-06,0.0001850000000000046
52906,-0.007521,-0.009233,-0.073517,0.0002009999999999998,9.699999999999986e-05,-1.000000000001e-06
51493,0.007868,0.007369,-0.06536700000000001,6.600000000000009e-05,-4.0000000000000105e-05,-4.099999999999937e-05
54550,0.013034,-0.012157999999999999,-0.069862,0.00012099999999999958,-6.300000000000056e-05,-0.0001320000000000071
50969,0.016325,0.002106,-0.067876,-0.00016299999999999995,0.0002890000000000002,8.000000000008e-06
54857,-0.008938,0.006791,-0.063045,5.199999999999996e-05,0.0002649999999999996,-6.999999999993123e-06
52888,0.013169,-0.003949,-0.073267,0.00010099999999999866,-0.00010299999999999893,-0.0004660000000000081
54533,0.0014750000000000002,-0.00015099999999999998,-0.060423000000000004,-1.8000000000000004e-05,-2.9999999999999997e-05,-0.0001779999999999976
54057,0.012299,-0.007138,-0.07092799999999999,0.00011000000000000072,6.299999999999969e-05,-2.7000000000013125e-05
54117,0.0071589999999999996,-0.009301,-0.061578,-0.00022099999999999984,3.5999999999999574e-05,-0.00011199999999999405
54842,0.017807,-0.010039999999999999,-0.070112,-9.900000000000186e-05,-0.00016000000000000042,-2.6999999999999247e-05
51272,0.0075179999999999995,-0.005758,-0.074667,0.00011200000000000012,0.00016899999999999988,-0.0002950000000000036
53751,-0.014072,-0.01129,-0.068353,0.00014299999999999903,5.999999999999062e-06,-0.00015600000000000336
52985,0.016904,-0.004649,-0.065298,0.00019900000000000126,-2.9999999999999645e-05,-0.00010000000000000286
52170,-0.0009310000000000001,-0.009832,-0.071072,7.700000000000014e-05,7.200000000000088e-05,-0.0001239999999999991
54877,-0.013718,0.007945,-0.072389,-4.1000000000001105e-05,0.000364999999999999,-7.200000000000262e-05
54366,0.000458,0.008506999999999999,-0.07622,-1.9999999999999944e-06,4.70000000000019e-05,-3.300000000000525e-05
53658,0.008105000000000001,-0.001062,-0.065885,0.00023699999999999936,8.100000000000013e-05,-0.00044900000000000495
52724,0.011941,0.011673,-0.073666,0.00012699999999999864,1.9000000000001654e-05,-0.0004080000000000056
53260,0.013361000000000001,0.011789999999999998,-0.070815,0.0002349999999999991,5.000000000000143e-05,-0.0001699999999999896
50572,0.004942,0.006643,-0.074892,9.19999999999992e-05,2.8000000000000247e-05,-0.0003620000000000012
55010,-0.005416000000000001,0.008921,-0.059351,0.00020800000000000072,0.00014199999999999977,0.00010100000000000386
54386,-0.013566,0.009857,-0.073608,0.00012099999999999958,0.00027000000000000114,-0.0002859999999999946
45518,0.005734,0.0027370000000000003,-0.074195,0.00016699999999999961,0.00015299999999999992,-0.00027200000000000835
54986,0.010834,-0.009245,-0.069081,0.00023000000000000104,5.800000000000076e-05,-0.00027900000000000147
54752,-0.004378,-0.010317999999999999,-0.068868,0.00023599999999999923,9.099999999999907e-05,7.400000000000462e-05
54034,-0.013184,-0.00419,-0.07404300000000001,0.00022900000000000004,0.00020199999999999992,0.00010900000000001187
52704,0.007980000000000001,-0.010423,-0.06969199999999999,9.699999999999813e-05,4.1000000000001105e-05,-2.6999999999999247e-05
49856,0.014844,-0.01299,-0.071135,8.700000000000027e-05,-3.5999999999999574e-05,-8.900000000000574e-05
53514,-0.0031880000000000003,0.0028740000000000003,-0.07565300000000001,0.00017299999999999998,0.00031400000000000004,-0.00011499999999999011
54404,0.010177,0.007108,-0.063356,4.2999999999999636e-05,-7.900000000000008e-05,0.00010799999999999699
45614,0.004574,0.007155,-0.073182,3.799999999999984e-05,5.10000000000007e-05,-0.00023300000000001098
54983,-0.005378999999999999,0.012388999999999999,-0.060031999999999995,6.199999999999869e-05,0.0002580000000000013,9.999999999999593e-05
