Particle,x,y,z,Vx,Vy,Vz
23365,0.011989000000000001,0.010486,-0.062218,0.0,0.0,0.0
23613,-0.004184,0.010013,-0.061496,0.0,0.0,0.0
22396,0.012356,0.004611,-0.063354,0.0,0.0,0.0
23449,-0.016108,0.001398,-0.076101,0.0,0.0,0.0
23432,0.003512,-0.0044009999999999995,-0.06748699999999999,0.0,0.0,0.0
22916,0.007454,0.000135,-0.07609,0.0,0.0,0.0
23730,-0.005429000000000001,0.005572,-0.069505,0.0,0.0,0.0
23767,0.002779,-0.005921,-0.064136,0.0,0.0,0.0
23554,-0.000364,0.002901,-0.065781,0.0,0.0,0.0
21399,-0.006777999999999999,0.009993,-0.068687,0.0,0.0,0.0
23259,-0.008356,0.004450999999999999,-0.067525,0.0,0.0,0.0
23610,-0.001314,-0.0005859999999999999,-0.07713500000000001,0.0,0.0,0.0
23638,0.010039999999999999,-0.0046760000000000005,-0.061939,0.0,0.0,0.0
23389,0.013691,0.001343,-0.065035,0.0,0.0,0.0
21658,0.016482,-0.0063620000000000005,-0.072836,0.0,0.0,0.0
23664,0.004503999999999999,0.007885,-0.059411,0.0,0.0,0.0
23269,0.015007,0.010895,-0.06789,0.0,0.0,0.0
21902,0.017462,-0.007258,-0.07506499999999999,0.0,0.0,0.0
22406,-0.014629,-0.0029590000000000003,-0.067298,0.0,0.0,0.0
23498,-0.011986,0.012178000000000001,-0.071754,0.0,0.0,0.0
22211,0.015555,-0.012191,-0.065259,0.0,0.0,0.0
23056,-0.009101000000000001,0.005660999999999999,-0.073836,0.0,0.0,0.0
21691,0.0011970000000000001,0.007704,-0.070161,0.0,0.0,0.0
22079,0.008542,0.003952,-0.07451,0.0,0.0,0.0
22758,-0.0032280000000000004,0.005148,-0.072377,0.0,0.0,0.0
23016,-0.008343999999999999,-0.004037,-0.072217,4.699999999999843e-05,0.00016899999999999988,2.5999999999998247e-05
21714,-0.003966,0.002736,-0.06515900000000001,0.00011099999999999999,0.00024299999999999973,0.00021600000000000785
23937,-0.007039,0.010784,-0.075184,-9.399999999999947e-05,0.0001399999999999995,-9.499999999999786e-05
23233,0.003912,0.005333,-0.060994,0.00017,0.00036200000000000034,4.999999999999449e-05
21035,-0.009195,0.01305,-0.066241,6.100000000000029e-05,0.00016299999999999822,-4.800000000000637e-05
22991,-0.002915,-0.00857,-0.067913,0.0001510000000000001,0.0002149999999999999,-0.00015600000000000336
22633,0.001345,-0.005666,-0.063207,0.00021599999999999983,0.0002009999999999998,-0.00033500000000000196
19468,-0.001092,0.008629,-0.06919199999999999,-9.199999999999985e-05,0.00021100000000000112,-0.00026900000000000535
24022,-0.013711000000000001,0.012553000000000002,-0.06697199999999999,7.300000000000188e-05,1.9999999999999185e-05,6.499999999999562e-05
19820,-0.00687,-0.005345,-0.069029,-3.0000000000000512e-05,0.00011400000000000039,-6.60000000000105e-05
23547,0.012584,0.009389,-0.064755,-9.900000000000013e-05,0.00016299999999999995,-0.00013699999999999823
22682,0.006973,-0.002484,-0.075497,-0.00010500000000000006,0.00011600000000000022,-0.0001310000000000061
23800,-0.0056500000000000005,0.009532,-0.068664,5.9000000000000025e-05,5.199999999999823e-05,-8.600000000000274e-05
23660,-0.005853,0.000175,-0.07484,6.199999999999956e-05,0.00017599999999999997,-1.6999999999989246e-05
23874,-0.011710000000000002,-0.011179999999999999,-0.074458,-7.499999999999868e-05,5.400000000000023e-05,-0.00011900000000000799
24146,0.014814,-0.012029,-0.07324,5.300000000000096e-05,5.400000000000023e-05,1.0999999999997123e-05
23892,0.015706,0.005187000000000001,-0.06369899999999999,0.00010899999999999799,0.00019599999999999913,1.0999999999983245e-05
23943,0.011286,-0.00895,-0.07493999999999999,-0.0001289999999999989,0.00011899999999999931,-5.0000000000050004e-06
9183,0.009104,0.008114000000000001,-0.06987399999999999,-4.49999999999999e-05,0.00016899999999999728,-0.00010699999999999599
22718,-0.007634999999999999,0.00021799999999999999,-0.066088,6.999999999999888e-05,0.00017700000000000002,2.999999999998837e-05
23235,-0.0024809999999999997,0.000297,-0.072135,0.0002199999999999997,0.00018599999999999997,0.00010000000000000286
23354,-0.00976,-0.0069900000000000006,-0.062299,0.00015199999999999936,0.00027200000000000054,-7.000000000000062e-05
23845,0.006856,0.006365,-0.063767,-4.999999999999796e-06,0.0002040000000000002,-6.399999999999462e-05
23534,-0.008532999999999999,-0.010331,-0.06958700000000001,9.900000000000013e-05,0.0002959999999999994,-0.00018999999999999573
22385,-0.001709,-0.007897,-0.063415,0.00014600000000000008,0.00018199999999999987,-0.00014500000000000624
21491,-0.003718,-0.000781,-0.065473,8.300000000000017e-05,0.00014900000000000004,-2.4999999999997247e-05
22807,-0.012546,0.010518000000000001,-0.06520999999999999,3.8000000000001574e-05,9.099999999999907e-05,-4.600000000000437e-05
16490,-0.0089,0.011913,-0.066758,7.000000000000062e-05,0.00020300000000000006,-0.00018999999999999573
22415,-0.004929,0.013356,-0.061378,-3.500000000000031e-05,0.0002149999999999999,-6.600000000000356e-05
21455,-0.0038090000000000003,-0.002222,-0.062231,0.00012600000000000068,0.00011699999999999992,-0.00021799999999999597
23881,0.012402,0.009359,-0.061026000000000004,1.1000000000000593e-05,0.00023600000000000183,0.00014000000000000123
16815,0.008065,0.007654,-0.062732,-6.199999999999956e-05,0.00015200000000000023,-6.20000000000065e-05
24155,-0.002625,-0.0038050000000000002,-0.069007,-8.999999999999894e-06,0.0001910000000000002,4.499999999998949e-05
23203,-0.005313,0.004017000000000001,-0.073335,8.299999999999974e-05,8.69999999999994e-05,6.999999999993123e-06
19761,-0.003628,0.011078,-0.065218,2.8999999999999946e-05,0.00021799999999999944,-0.0001769999999999966
20112,-0.012021,0.001784,-0.068951,0.0002559999999999993,0.00011999999999999988,-8.900000000000574e-05
18515,0.015581,0.0058319999999999995,-0.07259099999999999,-2.3999999999999716e-05,0.00013400000000000044,3.9999999999901226e-06
19417,0.005734,0.0013109999999999999,-0.07276600000000001,5.9000000000000025e-05,0.00029200000000000016,-0.00020799999999998597
23351,0.014422,0.004073,-0.065063,0.00016199999999999895,0.00020199999999999992,-6.60000000000105e-05
22748,0.00211,-0.008638,-0.075283,0.00019399999999999973,0.0002189999999999987,-3.699999999999537e-05
23964,1.6e-05,-0.009454,-0.07642,7.4e-05,6.200000000000129e-05,-0.0002600000000000102
23560,0.002209,0.011221,-0.061267,-2.0000000000002655e-06,0.00029299999999999986,-1.6000000000002124e-05
23890,-0.014828,0.004503999999999999,-0.069395,2.6999999999999247e-05,-1.8999999999999052e-05,-1.8000000000004124e-05
23264,-0.003154,-0.007844,-0.067914,0.0002239999999999998,0.00021400000000000065,-0.00021899999999999697
22324,0.009590999999999999,-0.00276,-0.06623699999999999,0.00029400000000000086,8.699999999999984e-05,-0.0004019999999999996
24100,0.005155,0.002476,-0.064805,0.000196,0.00033700000000000006,-0.00021700000000000885
24055,0.002624,-0.011685000000000001,-0.060177,9.200000000000007e-05,0.00019000000000000093,-0.00023999999999999716
22086,0.005364,-0.001049,-0.064939,4.99999999999997e-05,0.00029299999999999997,-0.00022600000000000398
20520,-0.003796,-0.006547,-0.067408,0.000134,0.000268,-1.2000000000012001e-05
20737,-0.011611,0.006318,-0.064671,0.00017700000000000007,0.00016400000000000008,0.00014600000000000724
23897,-0.008324999999999999,-0.009219,-0.069313,0.00022999999999999757,0.00027399999999999994,4.699999999999149e-05
23005,-0.003019,0.001997,-0.060766,3.099999999999978e-05,0.00029200000000000016,-0.0002129999999999979
23974,-0.008879,0.005378999999999999,-0.058423,-2.700000000000098e-05,0.00039700000000000065,-8.69999999999968e-05
23064,-0.005679,0.007469,-0.06331,0.00011600000000000065,0.0002570000000000003,0.00010899999999999799
23840,0.000713,-0.003962,-0.07610299999999999,2.800000000000003e-05,5.8000000000000326e-05,6.499999999999562e-05
23598,-0.002312,0.009909000000000001,-0.060145000000000004,1.299999999999999e-05,0.00014799999999999883,-0.00011799999999999311
23227,0.0076230000000000004,-0.010091,-0.067039,0.00035700000000000055,0.00024199999999999916,0.0002570000000000072
22367,-0.004128,0.006325,-0.07775,-0.00011900000000000018,-4.999999999999796e-06,-0.00015000000000001124
23856,0.000732,-0.010943,-0.062111,9.8e-05,0.00016099999999999969,-0.00014100000000000223
23541,0.002507,0.01184,-0.076159,-0.00025500000000000045,6.0000000000001025e-05,-0.0001679999999999876
23868,-0.003064,-0.00619,-0.077589,-3.000000000000398e-06,0.00011300000000000025,-2.1999999999994246e-05
22680,0.015092000000000001,0.007041,-0.06411700000000001,6.0999999999998555e-05,0.00011900000000000018,-7.999999999994123e-06
22618,-0.0027400000000000002,0.004497,-0.073607,2.2000000000000318e-05,0.0001749999999999998,-0.00011799999999999311
23753,-0.011574,-0.004378,-0.075299,3.999999999999837e-05,-7.000000000000062e-06,-7.699999999999374e-05
23537,0.002575,-0.003696,-0.075683,4.199999999999994e-05,0.00015400000000000006,-0.0001290000000000041
23965,0.000252,-0.0063479999999999995,-0.059984,0.000123,0.00019499999999999986,-0.00036699999999999927
23331,0.012321,0.00552,-0.076514,-0.00019500000000000073,0.00013200000000000017,-0.00033700000000000396
23999,-0.0035459999999999997,0.012906,-0.06501,-0.0001240000000000004,0.000168999999999999,0.00018799999999999373
24025,0.008463,0.003738,-0.056866,0.00013299999999999944,0.00023399999999999983,-7.999999999999674e-05
13081,0.006611,0.009635,-0.07539900000000001,-0.0001269999999999995,7.200000000000088e-05,-0.0001749999999999946
24049,0.00408,0.007719999999999999,-0.073636,-0.000219,5.7000000000000627e-05,6.599999999999662e-05
19960,-0.007694,0.011021000000000001,-0.067396,-7.899999999999921e-05,0.00020099999999999806,-1.7000000000003124e-05
23363,0.012003,0.00055,-0.077104,-0.00016900000000000075,7.899999999999997e-05,-4.999999999999449e-05
23775,0.014054,-0.005131,-0.065786,0.00012699999999999864,4.19999999999995e-05,0.0001860000000000056
24149,0.01145,0.009303,-0.069267,8.799999999999954e-05,0.0001239999999999991,8.299999999999974e-05
23707,0.004582,-0.001365,-0.064339,0.00014699999999999956,0.00028399999999999996,-0.00023600000000001398
18897,-0.005619,0.013218,-0.066532,-8.299999999999974e-05,0.0002859999999999998,-0.0001360000000000111
22920,-0.005941,-0.009444000000000001,-0.070497,0.0001330000000000003,6.900000000000135e-05,-0.00018799999999999373
24162,0.015458,0.009119,-0.065297,-0.00010800000000000046,8.699999999999854e-05,-0.00028000000000000247
22744,-0.003232,0.009589,-0.074744,-0.00022600000000000007,0.00014400000000000003,-0.0003009999999999957
23822,0.000972,-0.012133,-0.066565,0.0002630000000000002,0.00018400000000000014,-0.0002479999999999982
21034,-0.0017829999999999999,0.008452,-0.062934,7.399999999999985e-05,0.0002470000000000007,-0.00011299999999998811
21041,-0.007558,0.007659,-0.063958,-4.999999999999796e-06,0.00022599999999999964,0.00014499999999999236
23850,-0.009025,0.002559,-0.068976,0.00013200000000000017,6.999999999999975e-05,9.999999999998899e-05
23515,-0.004706,0.006638,-0.07216800000000001,2.8000000000000247e-05,0.00010299999999999979,-9.499999999999786e-05
23204,-0.0031469999999999996,0.0042320000000000005,-0.06797199999999999,8.399999999999944e-05,0.0001469999999999987,0.0001250000000000001
23623,0.003806,0.008324,-0.07571599999999999,-0.00017,2.5000000000000716e-05,-0.0001420000000000171
22987,-0.008589000000000001,0.001027,-0.060967,-7.099999999999815e-05,0.00026900000000000014,0.00010600000000000193
16548,0.006654,-0.009029,-0.06780800000000001,0.0002649999999999996,9.10000000000008e-05,-2.4999999999997247e-05
20188,-0.015209,-0.004351,-0.071592,-1.1000000000000593e-05,0.00011699999999999992,-4.600000000000437e-05
23262,-0.0031520000000000003,0.009593,-0.065624,-3.9999999999996635e-06,0.00036399999999999974,-0.0001300000000000051
19438,-0.003816,0.011292,-0.07447,-0.00020500000000000032,2.0000000000002655e-06,-9.900000000000186e-05
23234,0.004551,-0.011162,-0.068244,0.00015899999999999942,5.999999999999929e-05,0.00015500000000000236
23232,-0.00996,0.004458,-0.075734,1.4000000000000123e-05,0.00011099999999999999,7.699999999999374e-05
23036,-0.008909,-0.009623,-0.062381,8.800000000000127e-05,0.00018799999999999893,-0.00018900000000000167
24368,0.000458,-0.001756,-0.07560800000000001,2.099999999999997e-05,9.000000000000002e-05,-6.999999999993123e-06
19946,-0.013767,0.004682,-0.06571500000000001,-6.000000000000796e-06,0.00024200000000000003,0.00015900000000000636
23869,0.006982,-0.006201,-0.073035,1.7999999999999787e-05,5.3000000000000096e-05,-7.099999999998774e-05
24446,0.008455,0.002818,-0.062574,0.0001899999999999992,0.0002369999999999998,-0.00019900000000000473
23873,-0.007981,0.011786,-0.062576,3.7000000000000574e-05,0.00032300000000000037,-5.5999999999986616e-05
19436,0.012209,0.012555,-0.06859,-0.000253999999999999,9.299999999999933e-05,-0.00022199999999999998
24248,-0.012717000000000001,-0.010529,-0.06901600000000001,9.300000000000107e-05,0.00021400000000000065,-0.00025099999999998734
21952,0.002924,0.009529,-0.066486,2.099999999999975e-05,0.00027300000000000067,-2.2999999999995246e-05
23947,0.0021939999999999998,-0.012247999999999998,-0.070181,0.0002500000000000002,0.00012999999999999817,-0.00038100000000000633
23954,-0.003993,0.008433,-0.060935,-2.4000000000000583e-05,0.00011800000000000005,-0.00016599999999999948
23980,-0.0008489999999999999,-0.006123,-0.062066,0.00013499999999999992,0.00011399999999999952,-0.00011699999999999905
23643,-0.00795,-0.001996,-0.060124000000000004,9.10000000000008e-05,0.00010000000000000005,-9.800000000000086e-05
24287,-0.011913,0.0018080000000000001,-0.062866,-4.700000000000017e-05,0.0003080000000000001,0.00015200000000001324
24179,-0.011451000000000001,-0.004133,-0.060512,7.600000000000141e-05,9.700000000000073e-05,-0.00018399999999999667
23875,0.0018160000000000001,-0.011429,-0.06537000000000001,6.699999999999979e-05,5.300000000000096e-05,-0.00023699999999998722
21785,0.016703,-0.004589,-0.066426,8.800000000000127e-05,0.00016200000000000069,-3.999999999999837e-05
10129,0.014704,-0.0043760000000000005,-0.073605,7.999999999999327e-06,0.0001230000000000007,-0.00014999999999999736
23522,0.006889,-0.000502,-0.06598000000000001,9.399999999999947e-05,0.00024699999999999993,-0.00030799999999998884
23535,-0.013009999999999999,0.006718,-0.06664199999999999,3.8999999999999105e-05,0.00010700000000000032,-2.6000000000012125e-05
22703,-0.015847,0.0058319999999999995,-0.071123,1.9999999999999185e-05,3.500000000000031e-05,3.2000000000018125e-05
20784,-0.006978,0.01183,-0.07528,-3.399999999999931e-05,0.0001760000000000008,-7.200000000000262e-05
23353,0.006644,-0.008257,-0.063166,2.900000000000038e-05,0.00011099999999999999,-0.00011999999999999511
22729,0.014528000000000001,-0.009166,-0.064144,0.0001549999999999989,0.0001739999999999988,0.000124000000000013
24230,0.011897999999999999,-0.004572,-0.062433,9.500000000000133e-05,0.00017899999999999947,5.2999999999997494e-05
23862,-0.0115,-0.000703,-0.07580500000000001,9.299999999999933e-05,2.9999999999999645e-06,-5.5999999999986616e-05
24259,-0.002457,-0.013002000000000001,-0.06511,0.0002149999999999999,0.00021200000000000212,-0.0001719999999999916
24277,0.000873,0.010335,-0.061667,6.000000000000037e-06,0.0003139999999999983,-0.00033299999999999996
24282,-0.013733,0.007359,-0.07557599999999999,-3.300000000000004e-05,6.099999999999942e-05,-9.900000000000186e-05
24005,0.003735,-0.012946999999999998,-0.065197,0.00026800000000000044,0.0002239999999999985,-0.00012999999999999123
23861,-0.006312,0.012311,-0.067652,-5.0000000000000565e-05,0.00017699999999999834,-9.099999999999386e-05
23902,-0.010558,0.012641999999999999,-0.063819,-7.099999999999988e-05,0.00018899999999999993,-0.00014999999999999736
24176,-0.006525,0.009037000000000002,-0.07570199999999999,-6.299999999999969e-05,0.00013999999999999777,-9.000000000000674e-05
20264,-0.005699,-0.009651,-0.073847,8.599999999999927e-05,5.400000000000023e-05,-0.00012000000000000899
22821,0.017064,-0.008746,-0.066164,1.1000000000000593e-05,6.600000000000009e-05,2.3999999999996247e-05
24345,-0.010715,-0.003715,-0.075672,-1.1999999999999858e-05,-6.300000000000012e-05,8.000000000008e-06
23898,0.010125,0.009658,-0.077104,-0.00012599999999999938,4.49999999999999e-05,-0.00013999999999998736
24220,0.000816,0.004562,-0.072285,3.600000000000001e-05,0.00012299999999999985,-7.799999999999474e-05
24204,0.012146,0.002807,-0.064301,0.0002470000000000007,0.00018000000000000004,-0.00010100000000000386
24215,-0.003794,0.0078060000000000004,-0.066974,3.199999999999991e-05,0.0001250000000000001,6.499999999999562e-05
24163,-0.0045579999999999996,-0.012454,-0.070232,-2.000000000000092e-05,0.00029199999999999886,0.00015999999999999348
24167,-0.00292,-0.01087,-0.058711,0.00011600000000000022,0.00013200000000000017,-8.89999999999988e-05
21090,-0.000304,0.0068200000000000005,-0.07277299999999999,-8.800000000000002e-05,9.49999999999996e-05,-0.0001390000000000141
21144,0.005051,-0.0026360000000000003,-0.069924,9.49999999999996e-05,0.0002660000000000002,-0.0001370000000000121
19851,0.004575999999999999,-0.006849,-0.073074,-1.999999999999398e-06,3.699999999999971e-05,-0.00012000000000000899
21996,0.007001,-0.008602,-0.066371,0.000183,-2.099999999999845e-05,-0.00010300000000000586
23925,0.011249,0.008035,-0.067032,-6.600000000000009e-05,0.00021299999999999965,-0.00019700000000000273
24225,0.002794,-0.008353,-0.057984,0.00014599999999999986,0.0002299999999999993,-8.600000000000274e-05
9995,0.000442,0.003235,-0.073394,0.00010800000000000002,0.00015999999999999999,-0.0001270000000000021
23583,-0.006704,0.000971,-0.063488,8.000000000000021e-05,0.00013599999999999994,9.200000000000874e-05
24249,0.0063289999999999996,-0.011937,-0.07226600000000001,0.00011000000000000072,7.899999999999921e-05,6.200000000002037e-05
23209,0.003013,0.00875,-0.06427,3.4999999999999875e-05,0.0002599999999999998,-7.200000000000262e-05
23972,0.017484000000000003,-0.011423,-0.06800700000000001,0.00013699999999999476,4.4000000000000636e-05,0.0
24371,0.005974999999999999,-0.006751,-0.07659,-5.999999999999929e-05,0.00010099999999999953,-0.00012999999999999123
24400,0.009814,0.010691,-0.06412999999999999,8.900000000000054e-05,0.00021299999999999965,0.00020799999999999985
23661,0.011382,-0.012513,-0.060591,0.00021099999999999938,2.5000000000000716e-05,-0.00022199999999999998
23570,-0.007736,-0.010997999999999999,-0.067375,0.00012099999999999958,0.00012699999999999864,7.300000000000362e-05
23692,-0.013035999999999999,-0.010685,-0.074812,5.400000000000023e-05,0.00010199999999999966,-3.799999999999637e-05
23557,-0.006883,-0.000423,-0.06705,0.00015000000000000083,0.000141,0.0002459999999999962
22322,0.01128,-0.0012,-0.070426,0.000168999999999999,0.0001249999999999999,-0.00014300000000000423
23548,0.001692,0.002741,-0.070993,-2.0000000000000486e-06,0.00032800000000000017,-5.000000000000837e-05
21049,-0.009616,0.002437,-0.065848,0.0001860000000000004,0.00027300000000000024,-7.900000000000962e-05
24321,0.00834,-0.012592,-0.064797,0.0001460000000000003,0.00019400000000000146,-2.5000000000011124e-05
23944,-0.013715,-0.011906,-0.074209,-1.899999999999992e-05,0.00016500000000000022,-4.700000000000537e-05
23539,0.015347,-0.003927,-0.07271599999999999,4.60000000000009e-05,5.3999999999999795e-05,-0.00010000000000001674
10462,0.013276,0.0013460000000000002,-0.072614,4.5999999999999167e-05,9.599999999999973e-05,-0.00011600000000000499
24207,0.0159,-0.009878999999999999,-0.071295,1.5999999999998654e-05,9.499999999999786e-05,8.199999999999874e-05
23247,-0.012718,-0.00041,-0.07155800000000001,4.200000000000037e-05,0.000163,-0.00013699999999998436
24036,0.015238,0.012211999999999999,-0.07141800000000001,-6.700000000000109e-05,-7.099999999999815e-05,-0.00011599999999999111
24198,0.01252,-0.00562,-0.074339,-5.800000000000076e-05,5.099999999999983e-05,7.400000000000462e-05
17413,-0.010789,0.002879,-0.07178,0.00012599999999999938,3.600000000000001e-05,-5.000000000000837e-05
22979,-0.00037,0.004032,-0.073866,7.8e-05,0.00013400000000000044,-0.00015400000000000136
23581,-0.012314,0.01276,-0.064989,6.100000000000029e-05,0.0001360000000000007,1.000000000001e-06
23735,0.0035600000000000002,0.006888,-0.066291,7.099999999999945e-05,0.00027099999999999954,-0.00011200000000000099
20104,0.012391,0.005537,-0.066747,-9.999999999992654e-07,0.0002009999999999998,-3.300000000000525e-05
23284,-0.0012569999999999999,-0.012291,-0.06769199999999999,0.00019099999999999976,0.0001510000000000001,-0.00023700000000001498
23536,-0.008322,0.0020259999999999996,-0.061357999999999996,5.299999999999923e-05,0.00032100000000000054,0.00010599999999999499
23224,0.004817,-0.011981,-0.06596099999999999,0.00018899999999999993,3.900000000000084e-05,5.3999999999998494e-05
23884,0.011728,-0.006873000000000001,-0.06515800000000001,0.00015899999999999942,-2.2999999999999583e-05,2.7000000000013125e-05
22634,-0.009594,0.007176999999999999,-0.066131,0.00011399999999999952,0.00016000000000000042,-4.600000000001825e-05
21032,0.006287,0.010316,-0.071072,-0.00021700000000000018,0.00013800000000000097,-0.00016400000000001136
24217,0.015992,0.011496000000000001,-0.066444,2.6000000000001716e-05,-0.00019800000000000026,-9.900000000000186e-05
24132,-0.006248,-0.009947,-0.066626,0.00018500000000000027,0.00018699999999999967,-0.00014999999999999736
21758,0.011695,0.011273,-0.07403900000000001,-8.800000000000127e-05,1.4999999999999389e-05,-0.00020499999999999685
22665,-0.014298,0.00263,-0.07395099999999999,0.00012700000000000038,0.00010099999999999996,-4.200000000000037e-05
22922,0.00133,0.003322,-0.070961,7.19999999999998e-05,0.00028399999999999996,-3.799999999999637e-05
22445,0.007614,0.005755,-0.066545,9.400000000000033e-05,0.00022700000000000064,-5.7999999999988616e-05
23826,0.002791,0.008433999999999999,-0.065106,6.199999999999999e-05,0.0003280000000000019,-4.400000000000237e-05
22622,-0.001328,-0.002617,-0.06372,0.00013999999999999993,0.0003029999999999999,-0.00013900000000000023
23532,-0.007173,0.0048070000000000005,-0.062098,2.0000000000000052e-05,0.0002249999999999995,5.8000000000002494e-05
23763,0.006076,0.002614,-0.074185,7.200000000000002e-05,-6.600000000000009e-05,-0.0002450000000000091
23834,0.00922,-0.001724,-0.073088,-7.900000000000094e-05,3.000000000000008e-05,-8.500000000000174e-05
24002,0.015545999999999999,-0.010294000000000001,-0.067959,0.0001499999999999991,5.900000000000176e-05,-1.4000000000000123e-05
24323,-0.008421,0.0115,-0.07621599999999999,5.199999999999996e-05,0.00013699999999999997,-6.70000000000115e-05
24143,-0.0062569999999999995,0.002185,-0.066494,0.00010299999999999979,0.0001550000000000002,1.1999999999998123e-05
21391,0.003209,0.009768,-0.072088,-7.200000000000002e-05,0.0001349999999999997,-7.000000000000062e-05
22366,0.013445,-0.002371,-0.074512,-5.199999999999996e-05,5.600000000000006e-05,-9.099999999999386e-05
23863,-0.0054269999999999995,0.008233,-0.07701300000000001,9.999999999999593e-06,8.89999999999988e-05,-6.0999999999991616e-05
19099,0.014875,-0.007992,-0.072267,-4.49999999999999e-05,0.00010900000000000146,-5.3999999999998494e-05
23843,-0.014497,0.008227,-0.07195399999999999,-6.000000000000796e-06,5.7000000000001494e-05,-3.700000000000925e-05
24165,0.001266,0.007816,-0.062476,0.00023300000000000013,0.0003549999999999994,-8.500000000000868e-05
21172,0.010379,-0.003356,-0.06391,3.7000000000000574e-05,7.600000000000011e-05,-0.00014400000000000523
23915,0.002983,-0.0124,-0.06839400000000001,0.00012299999999999985,6.499999999999909e-05,-0.0003429999999999822
20788,-0.002678,-0.000114,-0.074801,8.799999999999997e-05,9.200000000000001e-05,-4.999999999999449e-05
22419,-0.001008,0.000746,-0.06497499999999999,3.600000000000001e-05,0.00023800000000000004,9.499999999999786e-05
23237,-0.007208,-0.0053490000000000005,-0.06852899999999999,-6.700000000000022e-05,0.00022700000000000064,1.2999999999985246e-05
23879,0.008143000000000001,0.007123,-0.071884,-7.900000000000094e-05,0.00020000000000000052,-0.00016599999999999948
24018,-0.008487,0.008959,-0.074586,-6.100000000000029e-05,0.00013200000000000017,-1.0999999999997123e-05
20838,-0.008708,0.006745,-0.073173,-1.1999999999999858e-05,6.399999999999982e-05,-0.00010899999999999799
23626,-0.0011510000000000001,-0.0038250000000000003,-0.064773,0.0003060000000000002,0.00026900000000000014,-6.30000000000075e-05
23844,-0.013907,0.009943,-0.07387600000000001,-4.000000000000531e-06,9.400000000000033e-05,-5.099999999999549e-05
23637,0.014131,-0.004215,-0.07430400000000001,-6.600000000000009e-05,0.0001410000000000005,-0.00010099999999998999
23967,-0.00766,0.0076029999999999995,-0.075018,-1.9999999999999185e-05,0.00013400000000000044,-6.199999999999262e-05
24238,-0.004365,0.011362,-0.063325,2.999999999999531e-06,0.000281,-2.8000000000000247e-05
23219,0.011733,0.002862,-0.064886,0.00018099999999999887,0.00017700000000000007,-0.00011899999999999411
19746,-0.0015860000000000002,0.001234,-0.074419,9.200000000000007e-05,0.00018899999999999993,-2.2000000000008124e-05
18078,-0.008329000000000001,-0.006051999999999999,-0.068167,1.4000000000001858e-05,0.00018299999999999914,7.500000000000562e-05
22754,0.006044,-0.0069180000000000005,-0.07148900000000001,0.00017299999999999954,0.00015000000000000083,-5.4999999999985616e-05
