Particle,x,y,z,Vx,Vy,Vz
28512,-0.013949,0.000824,-0.072215,0.0,0.0,0.0
30287,0.008933,0.008019,-0.07311799999999999,0.0,0.0,0.0
32176,0.016418,0.000482,-0.064613,0.0,0.0,0.0
31857,0.014456,-0.009304999999999999,-0.06588200000000001,0.0,0.0,0.0
32207,0.0012259999999999999,-0.010275000000000001,-0.07672799999999999,0.0,0.0,0.0
32208,0.010932,0.008230000000000001,-0.074938,0.0,0.0,0.0
32223,0.005622,0.003286,-0.058942999999999995,0.0,0.0,0.0
31153,-0.015390000000000001,0.004118,-0.07340300000000001,0.0,0.0,0.0
31864,0.009281000000000001,0.012112999999999999,-0.06417300000000001,0.0,0.0,0.0
31889,0.00701,-0.0115,-0.065106,0.0,0.0,0.0
30242,0.017641999999999998,0.013640000000000001,-0.070773,0.0,0.0,0.0
31738,0.00102,0.012669,-0.067148,-1.6000000000000172e-05,0.00032199999999999937,-6.299999999999362e-05
32293,-0.009677,0.012409,-0.070941,9.400000000000033e-05,0.0001570000000000009,3.899999999999737e-05
31414,0.006199,0.007762,-0.073907,1.600000000000039e-05,0.00012799999999999964,-0.00010499999999999399
19911,0.008971,-0.004165,-0.063288,-5.699999999999976e-05,0.00026400000000000035,6.499999999999562e-05
30098,-0.0041600000000000005,0.004208999999999999,-0.060549,-4.39999999999989e-05,7.200000000000088e-05,-5.4999999999999494e-05
31285,0.013462,0.001274,-0.066385,0.00027199999999999967,0.00024400000000000008,-0.00031699999999999784
26149,-0.002179,-0.0013089999999999998,-0.063802,0.0001290000000000002,0.00014899999999999983,-2.6999999999999247e-05
32289,-0.012551999999999999,0.002183,-0.075857,3.799999999999984e-05,0.00019799999999999983,-8.900000000000574e-05
29191,-0.009278,0.006011,-0.067216,8.5e-05,0.00016700000000000048,5.3999999999998494e-05
30794,-0.01064,-0.011984999999999999,-0.071225,-9.999999999999593e-06,8.099999999999948e-05,-0.00014700000000000824
31734,-0.0011459999999999999,0.009518,-0.07110999999999999,-2.7000000000000114e-05,0.00018400000000000014,0.0001820000000000016
26220,-0.00237,-0.004297,-0.063502,8.799999999999997e-05,0.00032899999999999943,-6.199999999999262e-05
32287,-0.004505,-0.011316000000000001,-0.062844,0.00018000000000000047,0.00011000000000000246,-0.0001320000000000071
30739,-0.002693,0.008396,-0.066193,0.00010099999999999996,0.00017299999999999954,1.4000000000000123e-05
30114,0.0077069999999999994,-0.004142000000000001,-0.069218,0.0002190000000000013,0.00010400000000000079,-0.00021800000000000985
31130,0.012083,-0.001464,-0.06469,-4.700000000000017e-05,0.00023800000000000015,4.200000000000037e-05
31365,-0.011246,-0.00259,-0.066181,0.00019000000000000093,0.0002899999999999999,-0.00015900000000000636
31973,0.0005610000000000001,-0.006783,-0.061613,0.00039599999999999987,0.00013000000000000077,-0.00041899999999999576
32196,-0.008431,0.010739,-0.075499,1.0999999999998858e-05,0.00013800000000000097,-4.300000000000137e-05
32001,-0.012145,-0.010896000000000001,-0.073289,4.1000000000001105e-05,0.000282000000000001,-0.00013799999999999923
32503,0.009715,0.00525,-0.06586499999999999,6.700000000000109e-05,0.00015599999999999902,-0.00011400000000000299
32569,0.001641,-0.002846,-0.065773,0.00011699999999999992,0.00016499999999999978,-9.299999999999586e-05
31745,0.003077,-0.011308,-0.063481,0.00016500000000000022,9.99999999999994e-05,-8.700000000000374e-05
31730,0.0032839999999999996,0.012603999999999999,-0.062117,5.600000000000006e-05,0.00032100000000000184,-8.79999999999978e-05
32360,-0.0015129999999999998,-0.01059,-0.064389,0.00027199999999999967,0.0001470000000000013,-1.7999999999990246e-05
31352,-0.005863,0.002395,-0.06131,-6.499999999999995e-05,0.00013299999999999987,-0.00013799999999999923
32364,-0.013338,0.010939,-0.072407,7.599999999999794e-05,0.00012199999999999885,3.600000000000825e-05
32069,-0.003598,-0.0125,-0.064508,0.0001429999999999999,7.799999999999994e-05,-0.0001810000000000006
31453,-0.006611,-0.005660999999999999,-0.064164,0.0003179999999999997,0.0002029999999999992,-0.00010899999999999799
31733,-0.005696,-0.005463,-0.059382,4.99999999999997e-05,0.0003340000000000001,-0.00021300000000000485
32412,-0.003299,0.008853999999999999,-0.060769,-0.00010400000000000036,0.00033299999999999996,-4.000000000004e-06
25776,-0.0024300000000000003,0.006542,-0.073895,0.00011300000000000025,0.0001299999999999999,-3.800000000001025e-05
30435,-0.004516,0.011595000000000001,-0.067601,0.00012600000000000024,0.00021599999999999918,5.3999999999998494e-05
32362,-0.007425,-0.010241,-0.07594799999999999,0.0001440000000000009,5.10000000000007e-05,-0.00016300000000001036
32288,-0.010083,-0.002621,-0.07167799999999999,2.5000000000000716e-05,0.00012800000000000008,-0.00012200000000001099
25732,-0.0055780000000000005,0.001885,-0.063613,2.1000000000000185e-05,0.00017,0.0001239999999999991
32512,0.004136999999999999,-0.01089,-0.067413,0.00016300000000000082,7.599999999999968e-05,-0.00012100000000000999
31500,0.001227,0.008166,-0.061149999999999996,0.00015999999999999999,0.00033600000000000123,-8.500000000000174e-05
30768,0.016366,-0.007601,-0.070884,1.6999999999999654e-05,0.00011400000000000039,-0.00014999999999999736
32143,0.00967,0.013112,-0.06555,-0.00010600000000000019,9.099999999999907e-05,2.799999999998637e-05
14468,-0.0061849999999999995,0.003404,-0.066275,0.0001579999999999993,0.00018500000000000027,-6.0999999999991616e-05
30444,0.013142,0.00249,-0.070554,0.00010700000000000119,3.199999999999991e-05,-0.00015500000000000236
31512,0.009019000000000001,0.007664,-0.060923000000000005,0.00011599999999999805,0.00027600000000000107,-0.00016599999999999254
31979,-0.014792999999999999,0.004687,-0.070315,-8.100000000000121e-05,-3.199999999999991e-05,-0.00012999999999999123
32055,0.007729,-0.012832000000000001,-0.07148,0.0002299999999999993,4.800000000000117e-05,-8.199999999999874e-05
31706,0.009659000000000001,0.010341,-0.061807,9.699999999999986e-05,0.00026400000000000035,0.00015500000000000236
27150,0.002572,-0.004829,-0.06846899999999999,0.0001259999999999998,0.00014899999999999983,-0.00017700000000001048
31993,-0.002036,-0.004902,-0.076288,7.300000000000015e-05,0.00013400000000000044,-0.00015700000000000436
31198,0.01453,-0.007524,-0.07552299999999999,-2.999999999999531e-06,0.00011200000000000012,-8.200000000001262e-05
32339,-0.003335,0.010831,-0.065766,0.00019700000000000013,0.0003399999999999983,-0.00011200000000000099
30448,0.0048,0.010062,-0.068162,2.4000000000000583e-05,0.00017400000000000054,-6.599999999999662e-05
28013,0.008993000000000001,0.006524,-0.06426699999999999,0.0001349999999999997,0.00021799999999999944,-0.0002410000000000051
32299,0.002276,0.006392,-0.058769,-1.5999999999999955e-05,0.00021599999999999918,-0.00038699999999999846
32323,-0.00377,0.009193,-0.072212,-4.0000000000000105e-05,0.00010400000000000166,1.1000000000011001e-05
31652,-0.00498,0.006738,-0.063884,1.0999999999999725e-05,0.00018899999999999993,7.200000000000262e-05
32016,0.000231,-0.011068,-0.065301,9.600000000000003e-05,0.00012299999999999985,-9.499999999999786e-05
32354,-0.0039369999999999995,-0.012537000000000001,-0.063599,0.00014199999999999977,0.00015400000000000136,0.00015199999999999936
32148,0.004788000000000001,-0.008078,-0.07565999999999999,0.0001399999999999995,0.00011900000000000105,-8.600000000000274e-05
26997,0.015334,0.003584,-0.069748,0.00013099999999999917,-2.2000000000000318e-05,-0.00024299999999999322
32365,-0.010605,-0.011159,-0.060793,0.00010800000000000046,4.700000000000017e-05,-0.00035099999999999715
32385,0.018445,-0.011718,-0.07084,0.00016800000000000148,0.0001749999999999998,9.999999999996123e-06
16935,0.005597,0.001727,-0.07473600000000001,-5.200000000000083e-05,0.00018399999999999992,-0.00017699999999998273
31927,-0.012773999999999999,0.012719,-0.067001,5.4999999999999494e-05,7.000000000000062e-05,7.400000000000462e-05
32514,0.007292,-0.003074,-0.077152,-9.099999999999994e-05,4.2999999999999636e-05,-0.0003690000000000082
31093,-0.0008139999999999999,-0.012137,-0.06533199999999999,0.000125,0.00014699999999999956,-0.00010000000000001674
32575,-0.003016,0.006548,-0.066775,0.0001299999999999999,0.00020300000000000006,-1.2000000000012001e-05
28814,0.012419000000000001,0.008188,-0.068176,4.9999999999980616e-06,-2.5000000000000716e-05,-8.199999999999874e-05
31696,0.012253,-0.008695,-0.065,0.00016099999999999969,0.0001899999999999992,0.0002570000000000072
29929,0.00347,-0.00479,-0.06924,0.0001519999999999998,0.00025799999999999955,-0.0002580000000000082
26324,0.00289,0.011652,-0.071658,-0.00013000000000000034,0.00020500000000000032,-0.00012099999999999611
32369,-0.013733,-0.0027400000000000002,-0.066755,9.200000000000007e-05,0.00030400000000000045,-0.00019099999999999673
31041,-0.004324,0.00279,-0.062217,3.799999999999984e-05,0.00010500000000000006,8.000000000000368e-05
32782,-0.0077080000000000004,-0.001746,-0.06087,7.000000000000062e-05,0.00023499999999999997,-7.200000000000262e-05
32410,-0.002084,-0.0045,-0.06211,0.00013299999999999987,0.00026599999999999974,-0.00023400000000000504
21668,0.010721,-0.002442,-0.068137,6.0000000000001025e-05,6.700000000000022e-05,-4.600000000000437e-05
31818,-0.013887,-0.010142,-0.06872400000000001,8.200000000000048e-05,0.0001860000000000004,-3.0000000000002247e-05
32305,-0.014367000000000001,-0.01062,-0.073473,3.300000000000178e-05,0.0001389999999999985,-0.0002339999999999981
32838,0.013789999999999998,0.010357,-0.07479999999999999,-0.0001339999999999987,0.00011199999999999925,-7.700000000000762e-05
32324,-0.003449,-0.011518,-0.06766899999999999,0.00013599999999999984,7.800000000000168e-05,-4.300000000001525e-05
32632,-0.0030459999999999997,0.00939,-0.074487,-0.0001540000000000005,0.00013299999999999944,7.199999999998874e-05
30129,-0.01399,0.0057220000000000005,-0.06772700000000001,0.00012100000000000131,0.00021199999999999952,5.100000000000937e-05
32333,0.002911,-0.006945000000000001,-0.07276099999999999,0.00013200000000000017,0.00015100000000000096,3.9999999999901226e-06
31083,0.013992000000000001,-0.005474000000000001,-0.06797,2.099999999999845e-05,8.100000000000034e-05,2.6999999999999247e-05
25421,-0.009534,0.004968,-0.065111,-3.7999999999998105e-05,0.00032399999999999964,-4.800000000000637e-05
32681,-0.011839,-0.01174,-0.06536700000000001,-1.799999999999892e-05,7.000000000000062e-06,-0.0002859999999999946
25142,0.012567,-0.000451,-0.068368,0.00018199999999999987,7.400000000000001e-05,-5.300000000001137e-05
28496,0.011517,-0.001592,-0.07432899999999999,7.099999999999988e-05,4.100000000000024e-05,-0.00010000000000000286
31675,0.001289,0.003264,-0.064288,0.0001560000000000001,0.00016400000000000008,-1.8000000000004124e-05
32349,0.0038239999999999997,0.009926,-0.061833,6.400000000000025e-05,0.0003409999999999993,5.6000000000000494e-05
32602,-9.6e-05,-0.005677,-0.060112,0.00028,0.00010899999999999972,-0.0004709999999999992
11113,0.002532,0.006256,-0.069119,0.00021200000000000038,0.00022599999999999964,0.00010299999999999199
31732,-0.006802,-0.001971,-0.064281,9.699999999999986e-05,0.000322,-2.4999999999997247e-05
32664,-0.002205,-0.007382,-0.053822,0.00023999999999999976,0.00016299999999999908,-7.300000000000362e-05
32304,-0.007312,0.012436,-0.064089,2.599999999999998e-05,0.00024799999999999996,-4.099999999999937e-05
31363,0.0016220000000000002,-0.001189,-0.070143,0.00025799999999999977,0.00028699999999999993,-7.800000000000862e-05
31786,0.014457000000000001,-0.001258,-0.061648,0.0001860000000000004,0.00019099999999999998,9.20000000000018e-05
26412,0.007694,0.008486,-0.065005,0.00012600000000000024,0.00020699999999999885,-9.100000000000774e-05
32167,-0.005623,0.012662000000000001,-0.065246,-0.0002230000000000001,5.9999999999997555e-05,0.0003070000000000017
31390,0.0005669999999999999,-0.003661,-0.075294,0.0001560000000000001,0.00017100000000000014,-0.00026700000000000335
32112,-0.009416,-0.005355,-0.07449599999999999,0.00019100000000000193,0.00013800000000000097,-9.300000000000974e-05
32630,0.014159000000000001,0.01119,-0.066385,-8.400000000000248e-05,-6.800000000000035e-05,-9.900000000000186e-05
32144,-0.000166,0.0032890000000000003,-0.071806,0.000215,0.00028099999999999957,-1.9000000000005124e-05
30437,-0.008796,0.01112,-0.069242,8.99999999999998e-05,1.8000000000000654e-05,-4.600000000000437e-05
30910,0.015675,0.012284000000000002,-0.06871200000000001,6.999999999999715e-05,-6.800000000000209e-05,8.000000000001062e-05
31701,0.000992,-0.001244,-0.076746,8.599999999999992e-05,0.000178,-5.099999999999549e-05
32801,-0.015132,0.011578,-0.07709099999999999,-5.4999999999999494e-05,7.599999999999968e-05,1.2999999999985246e-05
32065,-0.009904,-0.008126,-0.064061,0.00013699999999999997,0.00013299999999999944,-0.0003919999999999896
29939,-0.011253,-0.0030619999999999996,-0.06816,4.800000000000117e-05,0.00015899999999999942,-0.0002420000000000061
31496,-0.00020899999999999998,0.004824,-0.071491,0.00011499999999999999,0.00028499999999999966,3.700000000000925e-05
32406,-0.010490000000000001,-0.00027600000000000004,-0.06750700000000001,0.00011500000000000052,0.00017600000000000005,-0.00013799999999998536
32190,-0.007771,0.009639,-0.074181,5.400000000000023e-05,0.00010899999999999972,-3.199999999999037e-05
32641,1.1e-05,0.009453,-0.075687,-0.000117,8.99999999999998e-05,-0.00014400000000000523
29196,0.012799,-0.007004,-0.063694,0.00016900000000000075,0.00023000000000000017,8.299999999999974e-05
32379,0.006479,-0.013112,-0.063206,8.89999999999988e-05,0.0001470000000000013,-6.299999999999362e-05
27462,0.0092,-0.010017,-0.06880700000000001,2.1000000000000185e-05,6.499999999999909e-05,1.5000000000001124e-05
32495,0.007242,0.006667,-0.074287,5.9000000000000025e-05,0.00021899999999999958,-0.00011899999999999411
32764,-0.011992000000000001,-0.000194,-0.076845,5.6000000000000494e-05,0.000102,-0.00016399999999999748
32809,-0.003382,-0.009035,-0.073372,1.6999999999999654e-05,0.0002479999999999982,-7.399999999999074e-05
32854,0.016062,0.006267,-0.065649,0.0002129999999999979,0.00012200000000000058,-0.0002279999999999921
32002,-0.000433,0.003662,-0.064557,0.00014000000000000004,0.0001299999999999999,-0.00010500000000000786
28228,-0.009967,0.011666000000000001,-0.06605899999999999,0.0001420000000000015,9.99999999999994e-05,3.899999999999737e-05
29495,0.006897,-0.009334,-0.06819599999999999,0.00016599999999999948,0.0002500000000000002,-0.00015300000000001424
32322,0.013033,-0.011664999999999998,-0.067178,0.000197000000000001,0.00020799999999999812,-7.699999999999374e-05
32317,3.3e-05,0.006993,-0.069362,9.499999999999999e-05,6.400000000000069e-05,1.1999999999998123e-05
31878,-0.009654,0.007918,-0.06114,0.00011800000000000005,0.00011500000000000052,2.9999999999960614e-06
23577,0.007405,0.00275,-0.074445,-4.49999999999999e-05,0.00027999999999999987,-7.700000000000762e-05
30695,-0.004705,0.008183,-0.06847299999999999,0.00014500000000000016,0.00011700000000000078,-3.300000000000525e-05
27929,-0.004651,0.008734,-0.070991,0.00011899999999999931,8.200000000000048e-05,2.6999999999999247e-05
31067,0.002241,-0.007977999999999999,-0.063415,0.00023099999999999987,0.00012199999999999885,-0.00021999999999999797
29940,0.015535,-0.002749,-0.068949,-9.500000000000133e-05,1.0000000000001327e-06,-1.0000000000010001e-05
32777,0.012277,0.004901,-0.067901,0.00018300000000000087,0.00012000000000000031,-0.00037600000000000133
31687,0.005377,0.003143,-0.062745,0.00021200000000000038,0.00016800000000000018,-5.1999999999996493e-05
29253,0.008817,-0.012315,-0.064473,0.0001410000000000005,0.00011500000000000052,-0.00016299999999999648
32668,0.012404,-0.006298,-0.070283,0.00023900000000000136,0.0001250000000000001,-6.699999999999762e-05
32614,-0.009075,-0.010026,-0.06439199999999999,1.3000000000000858e-05,8.900000000000054e-05,-0.00015000000000001124
32765,0.009470000000000001,-0.011904,-0.073435,0.0002310000000000003,-8.000000000001062e-06,-7.999999999999674e-05
31490,-0.013583,-0.00825,-0.07213599999999999,0.00013400000000000044,0.00020000000000000052,-2.8000000000014125e-05
29113,-0.002335,0.001701,-0.073747,4.59999999999996e-05,0.000286,-5.9000000000003494e-05
30158,-0.0060999999999999995,0.006046,-0.06672700000000001,0.000181999999999999,0.0001929999999999996,0.000124000000000013
29145,0.012536,-0.004921,-0.070028,5.699999999999976e-05,0.00015800000000000015,-1.2999999999985246e-05
31970,0.00011,-0.008381,-0.06251,0.000307,-2.1000000000000185e-05,-0.0002489999999999992
32297,-0.00228,-0.0013640000000000002,-0.073557,0.000196,0.00023100000000000009,-9.099999999999386e-05
30470,0.004852,-0.009002000000000001,-0.06767000000000001,9.8e-05,5.300000000000096e-05,-0.0003479999999999872
32147,0.012757,-0.010047,-0.067245,0.00017200000000000028,8.700000000000027e-05,1.1000000000011001e-05
31762,0.007030000000000001,0.004802,-0.06935,4.19999999999995e-05,0.00018699999999999967,-0.0001890000000000086
32698,-0.0052450000000000005,-0.005864,-0.06754600000000001,4.000000000000531e-06,0.00018500000000000027,-7.199999999998874e-05
31833,0.014406,-0.006538,-0.073608,4.999999999999796e-06,-8.000000000000194e-06,-2.899999999998737e-05
32907,0.011956,0.010332000000000001,-0.07270900000000001,-1.1999999999998123e-05,-2.400000000000145e-05,-0.0001719999999999916
31664,-0.003442,0.011282,-0.071242,9.299999999999977e-05,0.00011699999999999905,-0.0001260000000000011
32174,-0.003009,-0.0065190000000000005,-0.06583199999999999,0.000196,0.00011200000000000012,-0.0001320000000000071
32331,-0.015299,-0.005299000000000001,-0.07750499999999999,-0.00010299999999999893,0.00020400000000000106,-0.00011300000000000199
32106,-0.015231,-0.010898999999999999,-0.071221,9.200000000000007e-05,6.799999999999862e-05,-0.0001679999999999876
32709,-0.004749,-0.011233,-0.076188,0.0001269999999999995,-4.999999999999796e-06,0.00010800000000001087
32359,0.007318,-0.012502000000000001,-0.061596,0.00010099999999999953,0.000282000000000001,-0.00019300000000000567
32420,-0.01627,-0.006948,-0.070848,-9.10000000000008e-05,0.00013900000000000023,-0.0002570000000000072
30830,-0.00436,-0.003364,-0.07102599999999999,8.5e-05,0.0002679999999999996,-7.100000000000162e-05
31668,0.006248,-0.0077930000000000004,-0.074505,0.0002429999999999993,0.00024900000000000096,-9.599999999999886e-05
32453,0.003518,-0.009069,-0.068688,0.00020800000000000029,0.00010600000000000193,-0.00034000000000000696
31995,-0.008426,-0.010028,-0.061281,0.0002849999999999988,4.000000000000531e-06,-0.00043999999999999595
30742,-0.005319,0.0011799999999999998,-0.063987,3.4000000000000176e-05,0.00024700000000000026,-3.299999999999137e-05
32847,-0.003385,-0.006431,-0.066038,0.00021699999999999975,0.0001429999999999999,-6.299999999999362e-05
32459,-0.006752,0.009998,-0.056623,1.0000000000001327e-06,0.00018800000000000067,-0.00013099999999999917
32731,-0.012647,-0.007472,-0.070605,0.00016600000000000122,0.00016400000000000008,-0.00021999999999999797
30370,-5e-06,0.00282,-0.069117,2.2999999999999997e-05,0.0002499999999999998,2.0000000000006124e-05
31372,-0.0031509999999999997,-0.004572,-0.067372,0.00016899999999999945,0.00030599999999999985,-9.599999999999886e-05
27868,0.000541,-0.00042699999999999997,-0.068327,0.00016299999999999995,0.00022699999999999996,-6.599999999999662e-05
21776,0.010218999999999999,0.008768000000000001,-0.06759,-4.29999999999979e-05,-5.400000000000023e-05,4.099999999998549e-05
32776,-0.0031680000000000002,-0.012411,-0.070804,0.00018400000000000014,0.0003049999999999997,0.00014799999999999536
31408,-0.00534,0.010996,-0.069571,-1.999999999999398e-06,0.00020300000000000006,-1.3000000000013001e-05
32345,0.0069960000000000005,-0.009413,-0.072565,0.0002399999999999989,0.0001399999999999995,-0.00013099999999999223
32667,-0.010053000000000001,0.012807,-0.06551699999999999,9.200000000000007e-05,0.00010899999999999972,0.00015699999999999048
27651,2.8e-05,0.003019,-0.061173000000000005,6.099999999999999e-05,0.000183,-8.899999999999186e-05
31975,0.000678,-0.009667,-0.070926,0.000196,0.00013299999999999944,-0.0002349999999999991
32746,-0.006202,-0.000484,-0.062943,0.00012099999999999958,0.00028,-0.00019700000000000273
32295,-0.012298,0.00792,-0.064216,-7.999999999999327e-06,0.00010899999999999972,7.100000000000162e-05
32692,-0.007309,-0.009822,-0.06514199999999999,5.6000000000000494e-05,0.0001389999999999985,-0.00015300000000001424
31969,0.004732999999999999,-0.006389000000000001,-0.06397,0.00028600000000000066,0.00027300000000000067,-0.00039000000000000146
31124,0.017255,-0.009007,-0.067892,9.599999999999886e-05,4.4000000000000636e-05,-2.3999999999996247e-05
26015,0.006787,0.010928,-0.074944,-0.0001299999999999999,8.199999999999874e-05,-0.00020799999999999985
30100,0.000375,-0.0070940000000000005,-0.075601,5.499999999999998e-05,6.100000000000029e-05,-6.899999999999962e-05
29789,-0.014308,0.001078,-0.07349,8.799999999999954e-05,8.399999999999987e-05,-0.00026199999999999835
31965,0.001236,-0.0010580000000000001,-0.07181900000000001,5.3000000000000096e-05,0.0002400000000000002,0.000127000000000016
32134,-0.015768,-0.0060739999999999995,-0.075522,-5.9000000000000025e-05,0.00022099999999999984,-0.00027399999999999647
31196,0.00045200000000000004,-0.000762,-0.067919,0.00020600000000000002,0.000285,-1.4000000000014001e-05
29857,-0.002307,0.007555,-0.075872,4.80000000000003e-05,5.299999999999923e-05,-0.00010599999999999499
32836,0.012749,-0.01115,-0.066518,0.00016700000000000048,0.00021099999999999938,-0.00014600000000000724
32914,-0.006564,-0.010875,-0.064351,0.0001299999999999999,5.199999999999823e-05,-0.00027399999999999647
32427,0.007044,-0.013033,-0.070533,0.0001510000000000001,-2.8000000000000247e-05,0.00010699999999999599
28835,0.014856999999999999,-0.003173,-0.075045,-2.4999999999997247e-05,9.100000000000037e-05,-0.0001350000000000101
31497,-0.008036,0.004869,-0.07549299999999999,0.00010499999999999919,0.00011999999999999945,-5.300000000001137e-05
29839,-0.00163,-0.007803,-0.073172,3.799999999999984e-05,0.00027399999999999994,0.0001229999999999981
32740,-0.002944,-0.006885,-0.060776000000000004,9.39999999999999e-05,0.00019999999999999966,-0.0003869999999999915
32779,-0.007899,0.007056,-0.076075,0.00013799999999999923,3.899999999999997e-05,-3.9999999999901226e-06
30421,0.015278,-0.012346,-0.072937,0.00016000000000000042,8.3999999999999e-05,-6.1000000000005494e-05
32625,-0.004726,-0.004923,-0.06804099999999999,0.00010299999999999979,0.00029900000000000065,2.899999999998737e-05
31051,-0.002342,0.000759,-0.062796,-2.8999999999999946e-05,0.00016700000000000005,4.000000000004e-06
31990,-0.008728,0.002557,-0.075061,3.399999999999931e-05,4.0000000000000105e-05,-7.700000000000762e-05
27245,0.007495,-0.0031349999999999998,-0.064443,-9.999999999999593e-06,0.0003499999999999996,2.1999999999994246e-05
30139,-0.007381,0.0037530000000000003,-0.062767,-3.500000000000031e-05,0.00023499999999999997,-4.899999999999349e-05
27618,0.011183,-0.006559000000000001,-0.071492,0.00022300000000000098,0.00016300000000000082,0.00011800000000000699
32647,0.011599,-0.002048,-0.071437,5.9000000000000025e-05,4.0000000000000105e-05,-1.9999999999881224e-06
31113,0.006068,-0.0019010000000000001,-0.062978,6.600000000000095e-05,0.0003210000000000001,-0.00011999999999999511
31055,-0.000382,0.004679,-0.06662900000000001,7.000000000000002e-05,0.0002210000000000007,9.900000000000186e-05
32308,-0.006048,-0.009798999999999999,-0.070393,0.0001410000000000005,0.000279999999999999,6.799999999999862e-05
25107,-0.011201000000000001,0.009141999999999999,-0.06571099999999999,0.0001470000000000013,0.00015300000000000036,8.099999999999774e-05
26968,0.010208,0.012407999999999999,-0.06686,-0.00013799999999999923,0.0001470000000000013,6.0000000000060005e-06
29757,0.015217000000000001,0.00093,-0.063257,0.00010599999999999846,0.00018899999999999993,6.199999999999262e-05
30419,-0.01231,0.005764,-0.066468,0.0,0.0003629999999999996,-4.099999999999937e-05
27916,0.015510999999999999,-0.006571,-0.069193,7.400000000000288e-05,8.899999999999967e-05,6.699999999999762e-05
31081,-0.010074999999999999,0.004677,-0.07308400000000001,7.199999999999915e-05,0.00015200000000000023,-8.599999999998886e-05
32659,0.005254,0.001042,-0.062662,4.700000000000017e-05,0.00020899999999999998,9.699999999999986e-05
32099,-0.004742,0.011496000000000001,-0.060693,0.00015999999999999955,0.00037199999999999907,7.499999999999174e-05
21769,0.016788,0.008721,-0.069398,0.00016599999999999948,0.00012900000000000064,-0.00014400000000000523
30127,-0.004054,0.009222,-0.073872,-5.199999999999996e-05,7.800000000000168e-05,-4.099999999999937e-05
32425,-0.013859999999999999,0.011185,-0.068523,0.00011299999999999852,4.999999999999796e-06,8.900000000000574e-05
29246,0.004216,-0.005788000000000001,-0.06866,0.0001559999999999999,0.00025400000000000075,-0.0003140000000000087
30753,-0.000241,-0.001973,-0.063579,0.000202,0.00021699999999999996,-3.0000000000002247e-05
