Particle,x,y,z,Vx,Vy,Vz
52950,-0.004671000000000001,0.004042,-0.07490999999999999,0.0,0.0,0.0
54406,0.002108,0.006072,-0.076931,0.0,0.0,0.0
54011,-0.004117,0.012864,-0.065761,0.0,0.0,0.0
54776,-0.012359,0.001516,-0.06929,0.0,0.0,0.0
55715,0.006928,-0.005766,-0.07309,0.0,0.0,0.0
55513,0.011726,0.00622,-0.062243,0.0,0.0,0.0
54025,0.008057,-0.004282,-0.07099,0.0,0.0,0.0
54112,0.011418,0.003755,-0.07441299999999999,0.0,0.0,0.0
54001,0.001216,-0.001965,-0.070992,0.0,0.0,0.0
55758,-0.011766,-0.000179,-0.066857,0.0,0.0,0.0
55678,-0.011846,0.006857,-0.077667,0.0,0.0,0.0
54804,-0.000379,0.009871000000000001,-0.066006,0.0,0.0,0.0
55471,-0.010127,-0.011469,-0.073047,0.0,0.0,0.0
55472,0.017663,-0.003124,-0.071078,0.0,0.0,0.0
55473,-0.00996,-0.008432,-0.060844999999999996,0.0,0.0,0.0
44310,0.006309,0.002731,-0.073254,0.0,0.0,0.0
55476,-0.012845,0.001774,-0.06740900000000001,0.0,0.0,0.0
55505,0.01679,0.010612,-0.075072,0.0,0.0,0.0
55507,0.004897,-0.001878,-0.061486,0.0,0.0,0.0
54836,0.001621,0.006219000000000001,-0.066631,0.0,0.0,0.0
55537,0.0036179999999999997,0.01001,-0.055527,0.0,0.0,0.0
55545,0.003424,-9.7e-05,-0.060522,0.0,0.0,0.0
55561,0.001606,-0.009618999999999999,-0.060505,0.0,0.0,0.0
55575,0.009355,-0.011888999999999999,-0.06968200000000001,0.0,0.0,0.0
53342,0.004619,-0.009976,-0.072816,0.0,0.0,0.0
55593,0.016216,-0.0076619999999999995,-0.070995,0.0,0.0,0.0
53889,0.000717,0.006019999999999999,-0.06832200000000001,0.0,0.0,0.0
55739,0.002251,-0.003195,-0.070947,0.0,0.0,0.0
55760,0.010490000000000001,0.008922000000000001,-0.06477200000000001,0.0,0.0,0.0
54454,-0.0058189999999999995,0.009668,-0.07279000000000001,0.0,0.0,0.0
54903,-0.015054999999999999,0.0037240000000000003,-0.06711700000000001,0.0,0.0,0.0
49107,0.006649,0.005764999999999999,-0.068375,0.0001529999999999995,0.00022800000000000077,-0.0001799999999999996
54721,0.007741,-0.00414,-0.07008,0.0001910000000000002,-8.80000000000004e-05,-0.0004789999999999933
45960,-0.0023450000000000003,0.00554,-0.071745,1.0000000000005664e-06,0.00022400000000000024,-0.0003499999999999892
46251,-0.005697,-0.0028399999999999996,-0.07435,0.0001429999999999999,0.00024299999999999973,-0.00024399999999999422
53124,-0.0018540000000000002,0.001414,-0.067569,0.00021100000000000025,9.800000000000021e-05,-0.00019799999999998985
49425,-0.000858,0.007303,-0.06369899999999999,0.00017900000000000001,8.200000000000048e-05,7.099999999998774e-05
47145,0.007373,0.004628,-0.071059,6.799999999999948e-05,0.00021600000000000005,-0.00020100000000000673
55915,-0.004647999999999999,0.006129,-0.075857,0.0001579999999999993,0.0003210000000000001,-0.0002440000000000081
53278,0.0049180000000000005,0.007843,-0.07501000000000001,0.00010699999999999946,-5.999999999999929e-05,-0.00015999999999999348
54110,-0.002331,-0.01016,-0.063058,5.500000000000036e-05,-2.999999999999531e-06,-6.599999999999662e-05
55297,0.005752,-0.006424,-0.077083,0.00021399999999999978,8.200000000000048e-05,-0.00010000000000000286
55238,-0.002868,-0.012587,-0.06917100000000001,0.00017799999999999977,7.799999999999821e-05,-2.2999999999995246e-05
55893,0.011484,0.00133,-0.061136,2.6999999999999247e-05,0.00033199999999999983,-0.0004559999999999981
54425,-0.000161,-0.008067,-0.075271,7.200000000000002e-05,0.00010599999999999846,-0.00010299999999999199
55782,-0.00644,-4.4999999999999996e-05,-0.07066,0.00023700000000000023,0.000283,-0.0002849999999999936
42524,-0.010252,0.011772,-0.073568,-6.899999999999962e-05,0.00015800000000000015,-0.0001270000000000021
55826,-0.0038079999999999998,0.012005,-0.07289,-0.0002360000000000001,0.00026799999999999914,0.00012099999999999611
53261,0.015108,-0.003321,-0.071146,0.00015500000000000062,9.800000000000043e-05,-0.00037900000000000433
55995,0.012721,0.009403,-0.064649,-0.0001250000000000001,-0.00011300000000000025,-0.00015300000000001424
52902,-0.006405,-4.9000000000000005e-05,-0.06450700000000001,0.00012700000000000038,0.000178,-0.00020399999999999585
55819,-0.0018859999999999999,0.002576,-0.072327,0.00021699999999999975,0.00037699999999999973,-0.0005280000000000007
56080,-0.008664999999999999,0.001643,-0.06604399999999999,0.00012299999999999985,0.0003110000000000001,-6.90000000000135e-05
55091,0.015747,0.002834,-0.068645,-0.00020300000000000006,0.00037699999999999973,-0.0001880000000000076
55802,-0.013864000000000001,0.01184,-0.07037,0.0002030000000000018,0.0003569999999999997,-0.00038400000000000933
54370,-0.007847,0.005365,-0.06258899999999999,0.0004849999999999993,0.00012700000000000038,0.00014399999999999136
55450,-0.00019,-0.006974,-0.06871899999999999,0.000436,6.300000000000056e-05,-0.00045500000000002483
54387,-0.010490000000000001,-0.001627,-0.06449200000000001,0.0001260000000000011,0.00034500000000000004,-5.099999999999549e-05
55461,-0.004498,-0.009928000000000001,-0.063764,0.00013400000000000044,-8.700000000000027e-05,-6.599999999999662e-05
55902,0.011499,-0.004736,-0.067063,0.0002489999999999992,-1.0999999999999725e-05,-0.0004269999999999968
54823,-0.0033490000000000004,-0.001532,-0.069285,0.0003740000000000002,0.0002590000000000001,-0.0003110000000000057
54709,-0.00158,-0.011896,-0.06932899999999999,-3.6999999999999924e-05,-4.99999999999997e-05,-0.0002520000000000161
55102,0.008364,0.010043,-0.066966,0.0001570000000000009,-0.00022900000000000004,0.00010899999999999799
54829,-0.008447,0.013465,-0.061615,2.199999999999945e-05,0.00020500000000000032,-4.499999999999643e-05
55852,0.008343999999999999,0.009893,-0.062311,0.0001250000000000001,0.00011199999999999925,1.1000000000004062e-05
47744,-0.00019700000000000002,0.010297,-0.072642,-8.699999999999995e-05,0.00010299999999999893,3.0000000000002247e-05
54380,0.000878,0.001549,-0.062049,4.6000000000000034e-05,-0.00024700000000000004,8.69999999999968e-05
54808,-0.005108,-0.00239,-0.062231,9.599999999999973e-05,5.400000000000023e-05,-0.00012399999999999217
55168,0.001159,-0.0016140000000000002,-0.06786400000000001,0.00025,0.00013500000000000014,-0.0004279999999999978
55225,0.010323,-0.008826,-0.060738999999999994,-0.00010600000000000019,-1.4999999999999389e-05,-0.00012000000000000899
55796,0.016692,0.004288999999999999,-0.068703,-3.499999999999684e-05,0.00024900000000000096,-0.00026099999999999735
55489,-0.014513,-0.011465999999999999,-0.071743,6.800000000000035e-05,0.00010399999999999819,-0.0001840000000000036
55203,-0.005039,-0.011141999999999999,-0.06921200000000001,0.00023000000000000017,0.0001860000000000004,7.00000000000145e-05
55951,0.017722,-0.005944,-0.072362,-0.00018299999999999914,-0.00014500000000000103,-8.899999999999186e-05
52164,0.001436,-0.001774,-0.07435,0.0001380000000000001,0.0002670000000000001,-0.0005430000000000018
52554,0.010617000000000001,0.009758,-0.071915,0.000168999999999999,7.900000000000094e-05,-0.0001699999999999896
55229,-0.01247,-0.01248,-0.06539199999999999,6.800000000000035e-05,0.00014400000000000003,0.0001739999999999936
56083,0.01392,-0.013096,-0.06539,-5.800000000000076e-05,-0.00014400000000000003,-0.00012199999999999711
55094,-0.002166,-0.0015309999999999998,-0.063098,0.00017,9.199999999999985e-05,-0.0004650000000000071
54014,0.006273,0.008781,-0.065955,0.00015999999999999955,0.00014599999999999856,-0.00010399999999999299
55837,0.013555,0.005646,-0.063998,-1.799999999999892e-05,0.00021000000000000012,-0.00011300000000000199
56111,-0.009018,0.000805,-0.067915,0.00022500000000000124,0.0003070000000000001,-5.9999999999990616e-05
51935,-0.011670999999999999,-0.00314,-0.074244,5.6999999999998024e-05,8.300000000000017e-05,-7.699999999999374e-05
55274,-0.008414999999999999,0.0054989999999999995,-0.062152,0.00032699999999999917,0.00022900000000000004,0.00015099999999999836
42499,-0.001389,-0.000911,-0.072402,0.00020700000000000015,0.00024799999999999996,-0.00032500000000000584
55448,-0.000742,-0.0036469999999999996,-0.063634,0.000219,0.00014100000000000007,-0.0005379999999999968
55910,0.013202,-0.0005200000000000001,-0.073375,7.499999999999868e-05,0.00019400000000000005,-0.00026400000000000035
55174,0.006303,0.001908,-0.060778,-7.099999999999902e-05,8.300000000000017e-05,-0.00010299999999999893
55932,-0.012555,0.004281,-0.068161,0.0001449999999999993,0.0004789999999999994,4.999999999999449e-05
55933,0.015698,0.004642,-0.069602,-0.00020899999999999912,0.0003119999999999998,-0.00020200000000000773
55952,0.015516,-0.005114,-0.06445000000000001,0.000196,-0.00011200000000000012,-0.00027299999999999547
56023,0.001031,-0.012230000000000001,-0.075186,0.00014899999999999983,6.600000000000182e-05,-0.00025599999999999234
53770,0.008057,0.001624,-0.073531,0.00013400000000000044,0.00022199999999999998,-0.00044800000000000395
54853,-0.0071909999999999995,0.012322,-0.07544799999999999,-5.500000000000123e-05,0.00037799999999999986,-0.00027100000000000735
55137,0.005567,0.010041,-0.068551,-5.3000000000000096e-05,-0.00017900000000000034,0.00019899999999999085
55640,-0.006281,-0.010316,-0.070367,0.000281,-4.000000000000531e-06,-3.600000000000825e-05
55254,-0.002974,0.007284,-0.057724,1.5999999999999955e-05,6.600000000000009e-05,0.0001250000000000001
55703,-0.003173,-0.0029500000000000004,-0.066381,7.300000000000015e-05,0.00027200000000000054,-0.0005580000000000029
55216,-0.014603999999999999,0.011515000000000001,-0.071946,0.000196,0.0003959999999999988,-3.700000000000925e-05
55165,-0.00267,-0.011348,-0.06766599999999999,0.00035000000000000005,3.199999999999904e-05,0.0001250000000000001
55784,0.000503,-0.0023940000000000003,-0.066137,0.00018999999999999996,0.00011900000000000018,-0.0005049999999999916
56150,0.00325,-0.000723,-0.069331,0.00023099999999999987,7.6e-05,-0.0004219999999999918
56143,0.001732,0.003578,-0.06922400000000001,-7.999999999999978e-06,-4.0000000000000105e-05,-3.199999999999037e-05
50916,0.00453,0.006473,-0.072298,6.100000000000029e-05,6.600000000000009e-05,-0.0003459999999999991
54372,0.011623,-0.0058319999999999995,-0.070475,0.00014300000000000077,-3.600000000000044e-05,-0.00032000000000000084
55795,-0.001366,-0.007539,-0.06713,0.00032700000000000003,-0.00011699999999999992,-0.00032999999999999696
53616,0.003313,0.0046040000000000005,-0.072796,7.999999999999978e-05,8.099999999999948e-05,-0.0003969999999999946
56187,-0.012443,-0.000417,-0.062384999999999996,0.00011999999999999858,0.000287,-0.0002370000000000011
49086,0.010724000000000001,0.009201,-0.06955700000000001,6.699999999999935e-05,-6.700000000000109e-05,-0.0002219999999999861
55872,-0.002267,0.006826,-0.064821,0.00026999999999999984,0.00014300000000000077,-0.0001250000000000001
55949,0.006621,0.01085,-0.065801,-8.299999999999974e-05,2.599999999999998e-05,0.00011700000000000599
51522,-0.011069,0.010206,-0.06874,-2.199999999999945e-05,0.00016299999999999995,-0.0001920000000000116
51485,-0.001714,0.0007109999999999999,-0.07249599999999999,5.3000000000000096e-05,0.0003290000000000002,-0.00022500000000001685
44944,0.012717000000000001,0.00875,-0.07084099999999999,9.99999999999994e-05,0.0001749999999999998,-0.000126000000000015
56214,-0.002058,0.010511,-0.069971,-0.0002230000000000001,6.200000000000129e-05,-5.7000000000001494e-05
52198,0.00364,-0.008841,-0.063816,-9.299999999999977e-05,4.999999999999796e-06,-1.000000000001e-06
56193,0.012634000000000001,0.0061920000000000005,-0.064321,2.8000000000000247e-05,7.999999999999327e-06,-1.9000000000005124e-05
56366,0.004817999999999999,0.010103999999999998,-0.06560200000000001,-5.3000000000000096e-05,1.2000000000001593e-05,0.0003070000000000017
50171,0.004412,-0.0035870000000000003,-0.07403499999999999,0.00027199999999999967,0.00022199999999999998,-0.00021800000000000985
56215,0.004154,0.011005000000000001,-0.064903,-2.8999999999999512e-05,8.999999999998592e-06,7.10000000000155e-05
56248,0.000388,-0.008934,-0.069122,0.000299,2.099999999999845e-05,-0.0002540000000000042
54692,-0.00663,0.001727,-0.07476300000000001,-0.00010000000000000113,0.00025299999999999997,-0.00014799999999999536
56200,-0.013872,0.00891,-0.072947,3.5999999999999574e-05,0.00012100000000000131,-0.0002980000000000066
56067,-0.015666,0.011356,-0.073834,0.00019599999999999826,0.0002900000000000003,-6.699999999999762e-05
56231,0.000622,-0.011568,-0.06903100000000001,9.899999999999991e-05,7.000000000000062e-05,5.600000000001437e-05
56061,0.012179,0.001469,-0.07428900000000001,-2.8000000000000247e-05,0.000338,-0.0004079999999999917
50138,0.0067610000000000005,0.001597,-0.068369,6.999999999999194e-06,-7.099999999999988e-05,-4.600000000000437e-05
56254,0.002563,-0.006881,-0.067787,-5.500000000000036e-05,-5.9000000000000025e-05,-0.0002479999999999982
55440,-0.006835,0.005449,-0.067386,0.00034900000000000035,0.00019200000000000033,1.000000000001e-06
54119,-0.00033400000000000004,-0.0007790000000000001,-0.06937900000000001,0.00030000000000000003,0.00020300000000000016,-0.0003479999999999872
53268,0.004902999999999999,0.009265,-0.062557,0.00017100000000000014,1.600000000000039e-05,0.0001830000000000026
55441,-0.006099,0.005099,-0.07505200000000001,-4.399999999999977e-05,0.00027399999999999994,-0.00010799999999998311
55867,0.003068,-0.005248999999999999,-0.060899999999999996,0.00014999999999999996,6.099999999999942e-05,-0.000455000000000004
54748,-0.001926,0.002832,-0.061501,0.00019000000000000006,0.00010700000000000032,-0.0001789999999999986
55778,-0.008898999999999999,-0.00421,-0.064883,0.00024699999999999896,7.400000000000028e-05,-0.0002479999999999982
47148,0.002485,0.006474000000000001,-0.075654,0.00020800000000000029,0.0001499999999999991,-0.00044299999999999895
56146,-0.001724,0.0055650000000000005,-0.068995,9.000000000000024e-05,0.00010799999999999959,-0.00028300000000000547
56152,-0.005343,-0.009377,-0.062204999999999996,-0.0001990000000000004,-0.00012700000000000038,-0.0004830000000000112
53256,0.009052,0.010338,-0.068986,0.00016600000000000122,-0.000168999999999999,9.599999999999886e-05
53927,0.00468,0.005174000000000001,-0.06532500000000001,-7.000000000000062e-06,5.899999999999916e-05,-7.599999999999274e-05
55914,0.000484,0.0007840000000000001,-0.060884,-5.000000000000002e-05,-2.7000000000000114e-05,-0.0001239999999999991
47240,-0.008661,0.0069429999999999995,-0.068136,-0.00011099999999999999,-1.6999999999999654e-05,-6.899999999999962e-05
55108,0.014336,0.000976,-0.067072,-9.599999999999886e-05,-0.00015999999999999999,-6.999999999993123e-06
52551,-0.011439,0.009378000000000001,-0.06643500000000001,-4.200000000000037e-05,0.0002199999999999997,-1.5999999999988246e-05
55156,-0.012316,-0.011099,-0.067039,0.0002149999999999999,1.2999999999999123e-05,-0.0003090000000000037
55670,-0.00372,-0.005588,-0.068158,0.0003920000000000004,0.00029100000000000046,-0.0002459999999999962
56265,-0.000916,-0.0048070000000000005,-0.061887,0.00017200000000000006,0.00015100000000000096,-0.00046399999999999914
53270,-0.008493,-0.008806,-0.067318,0.00010600000000000019,0.00020900000000000085,-0.00027099999999999347
56288,0.00872,-0.003417,-0.062963,0.00022299999999999924,5.199999999999953e-05,-0.0004799999999999943
55146,0.00775,-0.004094,-0.074734,0.00021100000000000112,4.80000000000003e-05,-0.00015600000000000336
56221,0.010297,0.006783,-0.06296500000000001,9.999999999999593e-06,-0.00010600000000000019,0.00016500000000001236
54798,-0.002612,-0.011495,-0.06582299999999999,0.0004010000000000003,4.99999999999997e-05,-6.50000000000095e-05
56337,-0.000519,0.011788999999999999,-0.062438,1.299999999999999e-05,0.00014199999999999977,4.9999999999980616e-06
55774,-0.007425,-0.006065,-0.075833,0.00013500000000000057,0.00011800000000000005,-0.00015500000000000236
56286,0.014009,0.009307000000000001,-0.06690399999999999,3.399999999999931e-05,3.5999999999999574e-05,-9.000000000000674e-05
55573,0.008371,0.010258,-0.059072,-8.99999999999998e-05,0.00010399999999999993,0.00028800000000000353
55535,-0.015797000000000002,-0.008093999999999999,-0.07482599999999999,0.00026500000000000135,0.000167999999999998,-0.00010000000000001674
56396,-0.002451,-0.01282,-0.06928100000000001,0.00016899999999999988,1.2999999999999123e-05,-5.2999999999997494e-05
51863,0.013423000000000001,-0.010035,-0.070741,4.5999999999999167e-05,9.999999999992654e-07,-1.3000000000013001e-05
56389,0.009196,-0.011717,-0.06409699999999999,0.0001570000000000009,3.799999999999984e-05,0.00018399999999998973
56504,0.008401,0.008257,-0.067633,4.0000000000000105e-05,-0.00010000000000000113,-0.0001810000000000006
51576,-0.005595,0.0015840000000000001,-0.072117,0.0002329999999999997,0.0002049999999999999,-0.0002479999999999982
52251,-0.0015589999999999998,0.011210000000000001,-0.07065,-0.00029200000000000016,4.5999999999999167e-05,5.8000000000002494e-05
56177,-0.000464,-0.00443,-0.07093,0.000285,0.00015499999999999976,-0.0006079999999999836
55291,-0.0008269999999999999,0.000592,-0.06135,-4.4000000000000094e-05,0.00011999999999999999,-0.0002539999999999973
52545,-0.012826,-0.00607,-0.074465,0.00021000000000000012,0.0002520000000000005,5.6000000000000494e-05
56206,-0.0005600000000000001,-0.003313,-0.066187,0.00024900000000000004,0.00018999999999999963,-0.00039300000000000446
45953,0.01457,-0.001416,-0.073534,8.700000000000027e-05,0.00023099999999999987,-0.00044299999999999895
49472,0.0037440000000000004,-0.010413,-0.071682,0.00018199999999999944,2.8000000000000247e-05,-6.30000000000075e-05
56140,-0.012398,0.005085,-0.07695099999999999,1.799999999999892e-05,0.00012199999999999971,-5.600000000001437e-05
56246,-0.013678000000000001,-0.011393,-0.069413,0.0001460000000000003,3.7000000000000574e-05,-0.0001239999999999991
56259,0.017505,-0.008611,-0.07013899999999999,-9.499999999999786e-05,-0.00012299999999999985,-1.8000000000004124e-05
54849,-0.010884,-0.004196,-0.061058,0.00010199999999999966,1.6999999999999654e-05,-0.0002139999999999989
54711,0.001006,-0.00597,-0.065747,-0.000129,0.0002479999999999991,-0.0004080000000000056
55786,-0.004128,-0.011797,-0.065998,0.0003629999999999996,3.400000000000104e-05,-3.9999999999901226e-06
55694,-0.006006999999999999,-0.007155,-0.06289399999999999,-0.00010800000000000132,6.599999999999922e-05,-0.0003610000000000141
54780,-0.000453,-0.000408,-0.073703,-6.200000000000004e-05,0.000252,2.000000000015878e-06
50523,0.014207000000000001,-0.001769,-0.07346599999999999,9.39999999999986e-05,0.00014999999999999996,-0.00035000000000001696
55750,0.007208,0.010067999999999999,-0.06956399999999999,6.100000000000029e-05,-8.99999999999998e-05,8.599999999998886e-05
55474,-0.009181,0.003043,-0.061451,0.00020000000000000052,0.00018699999999999967,-2.4999999999997247e-05
54359,0.007208,0.005627,-0.075857,0.00014700000000000043,5.999999999999929e-06,-0.0005600000000000049
55559,0.007633,-0.004259000000000001,-0.060347,0.00022599999999999964,0.00014700000000000043,-0.0005140000000000006
55976,0.015050000000000001,0.006567999999999999,-0.074347,9.89999999999984e-05,0.00020100000000000066,-0.00016200000000000936
52544,0.007861,-0.010975,-0.072092,0.00026400000000000035,5.800000000000076e-05,-9.499999999999786e-05
55928,0.001032,0.0006670000000000001,-0.069244,0.00031800000000000014,1.8000000000000004e-05,-0.0003049999999999997
54762,0.015195,0.008481,-0.067528,0.00012599999999999938,9.699999999999813e-05,-0.00011200000000000099
42330,-0.009859,-0.006021,-0.07389100000000001,0.00036299999999999874,0.00015300000000000036,-0.00019599999999998785
56247,3.3e-05,-0.002702,-0.062215000000000006,0.000138,2.7000000000000114e-05,-0.00044699999999998907
56292,-0.001591,-0.009768,-0.06971200000000001,8.200000000000004e-05,0.0002360000000000001,-0.00014499999999999236
56284,0.000303,-0.010218999999999999,-0.074932,0.00014600000000000003,5.9999999999997555e-05,-0.00017900000000001248
54157,-0.000515,-0.00811,-0.069076,0.000384,7.899999999999921e-05,-0.0002489999999999992
56051,0.010062,0.010626,-0.069645,0.00015800000000000015,-3.0000000000000512e-05,-3.300000000000525e-05
55824,-0.004885,-0.0077599999999999995,-0.070328,9.900000000000013e-05,8.299999999999974e-05,4.099999999999937e-05
55833,-0.012312,0.00991,-0.07282,-7.200000000000088e-05,0.00019699999999999926,-0.00026299999999999935
55464,-0.006176999999999999,-0.00078,-0.06676,0.00029499999999999926,0.000363,-0.00026700000000000335
53499,0.00873,-0.011993,-0.069765,0.0001910000000000002,9.299999999999933e-05,-1.0000000000010001e-05
55918,0.017852,-0.009084,-0.069366,-0.00014199999999999977,-0.00016500000000000022,-3.0000000000030003e-06
55162,0.000216,-0.007234,-0.06320300000000001,-0.00010599999999999999,-2.2999999999999583e-05,-0.0003599999999999992
56173,0.008471,0.011499,-0.076446,-3.299999999999831e-05,-0.00028800000000000006,-8.600000000000274e-05
56345,0.011715,-0.006998,-0.06931699999999999,-0.00012299999999999985,-0.00027999999999999987,-0.0004650000000000071
53425,0.008103999999999998,-0.010452999999999999,-0.063241,-4.89999999999987e-05,3.999999999998796e-06,-5.7999999999988616e-05
56303,-0.009684,0.001462,-0.062075000000000005,0.0003999999999999993,0.00018999999999999985,-9.399999999998992e-05
54403,-0.001295,0.011738,-0.066521,-0.000338,-0.00013699999999999997,0.0002789999999999876
50937,-0.007669,-0.010331,-0.066416,7.699999999999981e-05,3.099999999999978e-05,-0.0002819999999999906
54455,-0.001343,0.0022890000000000002,-0.06559000000000001,0.00028399999999999996,0.00014199999999999977,-0.00019899999999999085
55073,-0.00027400000000000005,0.008673,-0.070022,-9.999999999999994e-05,0.00012599999999999938,-0.00019699999999998885
55891,0.00846,-0.009169,-0.063419,-0.00020600000000000132,-8.400000000000074e-05,2.3999999999996247e-05
54084,-0.0009609999999999999,-0.0096,-0.070691,8.199999999999993e-05,0.00016000000000000042,8.999999999995123e-06
55941,-0.003577,-0.010146,-0.064592,0.00023700000000000023,-9.999999999999593e-06,-0.00022900000000000698
56220,0.012262,0.009968,-0.063947,-0.0001520000000000011,-1.0999999999998858e-05,8.299999999999974e-05
54863,0.011353,-0.00085,-0.06157,0.00021400000000000065,0.00015099999999999998,-0.00035700000000000315
55636,0.001647,-0.001171,-0.063355,-1.7000000000000088e-05,-2.20000000000001e-05,-0.00022500000000000298
55155,-0.006694,0.000635,-0.064165,0.0002379999999999995,0.00015800000000000005,-3.200000000000425e-05
54041,0.014320000000000001,0.0016220000000000002,-0.069477,-2.5000000000000716e-05,1.399999999999969e-05,-0.00011200000000000099
50898,0.012876,0.0006969999999999999,-0.071905,0.00015399999999999962,0.0002900000000000001,-0.00036799999999999333
56373,0.016714,-0.007351,-0.070302,-0.00010499999999999746,-0.00015800000000000015,-0.00011799999999999311
55339,0.007051,0.000441,-0.071976,0.00017900000000000034,8.300000000000007e-05,-0.0002489999999999992
56264,0.01182,0.011779999999999999,-0.061756,1.799999999999892e-05,0.00010899999999999972,4.599999999999743e-05
54912,0.005354,0.001682,-0.062576,9.8e-05,0.000147,-6.399999999999462e-05
56013,-0.002276,0.004071,-0.072166,7.399999999999985e-05,0.00034599999999999995,-0.00019399999999999973
51243,0.013679,0.00047299999999999995,-0.072968,9.99999999999994e-05,0.00030400000000000007,-0.00026699999999998947
55836,0.008772,0.011473,-0.066368,-0.00010600000000000019,-0.0002220000000000017,0.0001840000000000036
54432,-0.009981,-0.0018440000000000002,-0.064895,2.8000000000000247e-05,0.00029700000000000017,-0.00015700000000001824
56218,0.012765,-0.003277,-0.066426,0.00015800000000000015,-6.600000000000009e-05,-0.0004059999999999897
56434,0.003277,0.0055320000000000005,-0.076867,0.0001510000000000001,0.00011599999999999892,-0.00026999999999999247
56141,0.009765000000000001,-0.00679,-0.073561,6.0999999999998555e-05,-0.00015899999999999942,-0.0004989999999999994
56208,-0.011579,-0.011307000000000001,-0.063683,0.0001310000000000009,-0.0001349999999999997,-0.0002449999999999952
56242,0.01298,-0.002787,-0.059073,5.4999999999999494e-05,0.00016700000000000005,-0.00016499999999999848
55106,-0.005899,0.01098,-0.064796,-0.00012899999999999977,0.00017199999999999854,-3.099999999998937e-05
56377,-0.009767,0.007385,-0.073389,0.00035299999999999915,0.00017,-0.00026299999999999935
55538,-0.010627000000000001,0.00349,-0.061707,0.00011900000000000105,0.00024399999999999986,3.399999999999931e-05
56223,0.009474,-0.012022,-0.070071,1.4000000000000123e-05,0.0002610000000000008,0.00026299999999998547
48972,0.006854,-0.006541,-0.068913,0.0001730000000000004,0.00018400000000000014,0.00010199999999999099
56452,0.015149,-0.01211,-0.06595999999999999,-3.399999999999931e-05,-0.00011300000000000199,-0.00011700000000000599
55075,-0.004705,-0.0009310000000000001,-0.073531,4.900000000000043e-05,0.00031800000000000014,-0.0002949999999999897
53992,-0.002502,-0.004766,-0.071366,1.9999999999998318e-06,1.299999999999999e-05,-2.3999999999996247e-05
52880,-0.003863,0.011523,-0.073137,-0.0001860000000000004,0.00028800000000000006,4.899999999999349e-05
56287,0.001645,0.0021190000000000002,-0.063661,0.00023299999999999992,-0.000255,2.999999999998837e-05
50436,-0.004458,0.004287,-0.069021,8.5e-05,0.0002230000000000001,-0.00021699999999999497
56179,-0.003887,0.001327,-0.06298,0.0002239999999999998,0.00028700000000000015,2.2999999999995246e-05
56145,0.003601,-0.005884,-0.065991,-6.400000000000025e-05,0.00021700000000000018,-0.0003730000000000122
56275,0.01601,-0.003199,-0.071161,0.0001910000000000002,-0.00026099999999999995,-0.0002859999999999946
55536,0.014118,-0.005168,-0.067081,6.699999999999935e-05,-0.00026900000000000014,-0.0005039999999999906
56155,0.009034,-0.000761,-0.067763,0.00018799999999999893,4.9e-05,-0.00043999999999999595
50128,0.0022080000000000003,0.0030139999999999998,-0.066248,0.00012100000000000001,-8.099999999999991e-05,-0.0002899999999999986
