Particle,x,y,z,Vx,Vy,Vz
48062,-0.0006360000000000001,-0.003934,-0.071639,0.00023100000000000003,9.699999999999986e-05,-4.999999999999449e-05
48087,0.000176,-0.007394,-0.06873,0.000203,9.400000000000033e-05,-0.0002339999999999981
45258,0.000208,-0.008249000000000001,-0.06834900000000001,0.00013300000000000006,4.60000000000009e-05,-0.0002839999999999926
48393,0.002963,0.003538,-0.072767,8.099999999999991e-05,0.000268,-0.00015400000000000136
42020,-0.015125999999999999,-0.003162,-0.075973,-4.1000000000001105e-05,0.00022600000000000007,-0.00016100000000000836
47729,-0.002738,-0.007583,-0.06704399999999999,-2.3000000000000017e-05,0.00018000000000000047,-0.0003540000000000071
46986,-0.010689,0.001503,-0.07047,0.00018500000000000114,0.000183,-0.00015799999999999148
48929,0.011727,-0.009867,-0.07399800000000001,5.199999999999996e-05,3.0000000000000512e-05,-0.00021899999999999697
42902,-0.008429,0.006529,-0.07259099999999999,9.10000000000008e-05,0.00037399999999999933,-0.0003660000000000052
48847,0.002928,-0.005097000000000001,-0.062293,0.00028699999999999993,9.200000000000094e-05,-0.0005949999999999983
46236,-0.009321999999999999,0.008536,-0.062129,-2.000000000002e-06,0.00028300000000000027,-0.00014100000000000917
47094,-0.014532999999999999,-0.000616,-0.076699,0.00017599999999999907,0.00023500000000000002,7.000000000007001e-06
47418,0.004200000000000001,0.005281,-0.06286699999999999,0.0001719999999999994,0.00010000000000000026,-0.0001930000000000126
48779,-0.008032,-0.012497999999999999,-0.066638,0.00029199999999999886,0.00023599999999999836,6.1000000000005494e-05
45468,0.006024,0.005259000000000001,-0.061814,0.00010299999999999979,3.4999999999998574e-05,-0.00010399999999999993
44635,0.005776,-0.011427,-0.069555,0.00011899999999999931,5.9000000000000025e-05,-3.0000000000030003e-06
45913,0.008096,-0.010257,-0.073421,9.900000000000013e-05,0.0001460000000000003,-0.00019500000000000073
48432,-0.012324,0.006054,-0.066588,6.600000000000009e-05,0.000194999999999999,-0.00032200000000000284
48800,-0.000837,0.002101,-0.068365,0.000134,0.00014199999999999977,-0.0002990000000000076
47854,-0.001856,0.00055,-0.07359399999999999,0.00028399999999999996,0.000187,-0.00044800000000000395
46553,0.0015069999999999999,-0.007642,-0.06304699999999999,-0.00018499999999999983,0.00013100000000000004,-0.00016900000000000248
47723,-0.001037,-0.0027949999999999997,-0.069638,0.0002449999999999999,0.0002329999999999997,-8.499999999998786e-05
37358,0.012769,0.009601,-0.07215,0.00023799999999999863,0.00022900000000000004,-0.00013900000000000023
48871,0.004759,0.012842000000000001,-0.063594,-0.00013200000000000017,6.899999999999788e-05,9.499999999999786e-05
48400,-0.005613000000000001,0.009566000000000002,-0.062092,2.1000000000001053e-05,0.00027699999999999773,0.0001310000000000061
46292,-0.008548,0.011596,-0.064638,-3.500000000000031e-05,0.0002559999999999993,-0.0002469999999999972
48132,0.0011819999999999999,-0.0057,-0.062204999999999996,0.0002270000000000002,-9.999999999992654e-07,-0.00043800000000000783
47151,-0.009775,-0.006228,-0.06516,0.00018199999999999987,0.00016500000000000022,-0.00015699999999999048
47165,0.013669,0.012342,-0.07284399999999999,-4.300000000000137e-05,-7.000000000000062e-06,-8.900000000001962e-05
40008,0.0032589999999999997,-0.006474000000000001,-0.07163800000000001,0.00014800000000000013,2.000000000000092e-05,-0.00017599999999998173
45301,-0.004196,0.012043,-0.071238,-2.0000000000002655e-06,0.00031400000000000004,7.500000000000562e-05
48946,-0.003953,0.004001,-0.06818600000000001,8.399999999999987e-05,9.699999999999986e-05,-0.00037399999999998546
48924,0.004403,0.009392,-0.059872999999999996,0.00010000000000000026,9.70000000000016e-05,0.00016399999999999054
48758,-0.015665,0.002209,-0.075605,-3.099999999999978e-05,0.00010800000000000002,-0.0002839999999999926
48310,-0.000742,-0.0050149999999999995,-0.06189,0.00022100000000000006,0.00023599999999999923,-0.0005959999999999993
47746,0.003441,-0.007627,-0.07263700000000001,0.00028800000000000006,7.000000000000062e-06,-0.0002829999999999916
48796,0.012587999999999998,0.008248,-0.06275,7.500000000000215e-05,6.800000000000035e-05,0.00022300000000000098
48668,-0.006692999999999999,0.0046500000000000005,-0.068705,0.00010299999999999979,0.0003119999999999989,-0.00027200000000000835
48072,-0.003241,-0.0017259999999999999,-0.07302,0.00013999999999999993,0.00021999999999999993,-0.00023100000000000898
36082,0.007354,0.002868,-0.07360299999999999,0.00020799999999999985,8.700000000000027e-05,-0.0003190000000000137
43688,0.008835,0.003706,-0.073958,0.0002849999999999988,0.00030599999999999985,-0.0004200000000000037
48803,-0.0013839999999999998,-0.006809999999999999,-0.069035,7.799999999999973e-05,9.99999999999994e-05,-0.0003359999999999891
48617,-0.004343,-0.011275,-0.07490300000000001,0.0002219999999999991,0.00017299999999999954,-0.00026199999999999835
48344,0.015812,-0.000348,-0.064232,9.10000000000008e-05,0.000223,-0.0001239999999999991
45276,-0.002902,-0.002848,-0.075226,2.400000000000015e-05,0.00012799999999999964,-0.00024299999999999322
48791,0.00811,0.008323,-0.061863999999999995,8.500000000000174e-05,0.00012699999999999864,3.699999999999537e-05
49007,0.0034260000000000002,-0.009273,-0.062998,-1.4000000000000123e-05,0.0001020000000000014,-8.299999999999974e-05
49054,0.000193,-0.011717,-0.07422799999999999,0.0003889999999999999,0.00020799999999999985,-1.6000000000016e-05
48419,0.0043230000000000005,0.010706,-0.062497,-9.000000000000067e-05,0.00012000000000000031,-9.999999999996123e-06
22358,0.014017,0.006448000000000001,-0.074512,9.400000000000033e-05,7.899999999999921e-05,-9.900000000001574e-05
47093,0.009028000000000001,-0.009988,-0.072988,0.00015399999999999962,-5.999999999999062e-06,-0.00020099999999999285
48412,-0.0014910000000000001,0.007975,-0.066016,-0.00012300000000000006,9.800000000000086e-05,5.200000000001037e-05
41665,0.012906,-0.0054020000000000006,-0.069745,5.999999999999929e-05,0.0001510000000000001,-0.0002550000000000052
48437,-0.015603,0.010908,-0.07484199999999999,1.3000000000000858e-05,0.00037799999999999986,-0.0002540000000000181
48192,-0.014124000000000001,0.007698,-0.070286,0.0001310000000000009,0.0002889999999999993,-0.00018899999999999473
46184,-0.0059180000000000005,-0.009624,-0.07257999999999999,5.200000000000083e-05,-7.000000000000062e-05,-0.00034700000000001396
48787,0.006556,0.001201,-0.06869700000000001,9.49999999999996e-05,0.00014999999999999996,-0.0005359999999999948
48639,0.014294000000000001,-0.006764,-0.072087,2.2999999999998716e-05,-7.500000000000041e-05,-8.100000000001162e-05
46508,0.008472,-0.0064,-0.069591,0.00022099999999999898,-1.299999999999999e-05,-0.00012199999999999711
43450,0.012304,-0.012024,-0.068833,0.00020299999999999832,-4.900000000000043e-05,-0.00033199999999999896
47737,-0.008861,0.008189,-0.077916,2.8999999999999512e-05,0.00031899999999999984,-5.3999999999998494e-05
48831,-0.007184,-0.008262,-0.066451,0.0001230000000000007,-9.000000000000327e-06,-0.00022600000000000398
48851,-0.011289,0.012579,-0.070967,0.0001349999999999997,0.00033000000000000043,0.00016800000000000148
48321,-0.006357,-0.012252,-0.065012,0.00016600000000000035,0.00018800000000000067,-0.00027500000000001135
47211,0.012919,-0.008944,-0.063131,0.00022400000000000024,5.699999999999976e-05,-0.00019299999999998485
48916,0.009236000000000001,-0.003925,-0.06560200000000001,0.00034199999999999856,-2.8000000000000247e-05,-0.0003879999999999856
48945,0.006059999999999999,-0.0049960000000000004,-0.062891,0.0002600000000000007,9.500000000000047e-05,-0.00032200000000000284
48965,-0.011971,-0.000306,-0.066657,0.0002620000000000018,0.000301,0.00013900000000000023
44534,0.003868,-0.0014190000000000001,-0.063252,0.0002689999999999993,6.499999999999995e-05,-0.00033400000000000096
48976,0.013044,0.010997999999999999,-0.061156,8.199999999999874e-05,0.00017500000000000154,-8.000000000001062e-06
48979,-0.014990999999999999,-0.005525,-0.075828,4.999999999999796e-05,0.00037300000000000007,-0.0001689999999999886
48991,-0.014054,-0.008958,-0.072912,0.00023399999999999983,0.00023399999999999983,-0.00039600000000000746
49011,0.009298,0.009486000000000001,-0.062978,9.999999999999593e-06,7.199999999999915e-05,-1.2999999999999123e-05
49015,0.007428,-0.011994,-0.0633,0.00020000000000000052,-7.900000000000094e-05,1.1999999999998123e-05
49017,0.012813000000000001,-0.011033,-0.060918999999999994,0.00018499999999999767,-2.0000000000002655e-06,-8.100000000000468e-05
47460,0.00033,0.001113,-0.070351,9.400000000000001e-05,0.00028699999999999993,-0.0003100000000000047
43701,0.016111,0.004872,-0.07534099999999999,0.00018900000000000167,8.6000000000001e-05,-0.0002580000000000082
47736,0.011526,-0.004791,-0.075736,0.00019500000000000073,0.00018899999999999993,-0.0004860000000000003
48451,-0.0126,0.001563,-0.06781000000000001,0.0002900000000000003,0.00021600000000000005,8.900000000000574e-05
47631,0.011658,-0.001671,-0.069716,7.399999999999941e-05,0.0003129999999999999,-0.0003479999999999872
47425,0.010679000000000001,-0.00436,-0.067925,0.0002749999999999992,7.300000000000015e-05,-0.0003949999999999926
47408,0.002624,0.009630000000000001,-0.060402000000000004,7.200000000000002e-05,0.0001489999999999981,4.800000000000637e-05
48166,-0.000125,-0.001963,-0.07205299999999999,0.000171,1.299999999999999e-05,-0.00029600000000001847
27266,-0.000323,0.011864000000000001,-0.073335,-0.00016399999999999997,0.00012599999999999938,-2.6999999999999247e-05
48902,-0.01046,0.008864,-0.066305,2.199999999999945e-05,4.200000000000037e-05,-7.300000000000362e-05
46480,-0.006703000000000001,0.011245,-0.063321,-3.799999999999897e-05,0.00017900000000000034,6.1000000000005494e-05
49077,-0.009778,0.006692,-0.072259,3.799999999999984e-05,0.0003229999999999995,-0.0002500000000000002
44002,-0.009529,0.011397000000000001,-0.062941,-8.000000000000021e-05,0.0002659999999999989,-0.00010100000000000386
43412,0.014505,0.003887,-0.066564,7.599999999999968e-05,0.00023999999999999976,-0.00014200000000000323
49171,-0.0066820000000000004,0.003529,-0.060524,0.00033299999999999996,0.0004079999999999995,-9.000000000002062e-06
46806,-0.0006490000000000001,-0.006344000000000001,-0.068483,0.00019200000000000006,0.00016000000000000042,-0.0002989999999999937
47475,0.006876999999999999,8.999999999999999e-05,-0.062694,5.10000000000007e-05,0.00019199999999999998,-0.00043700000000000683
48537,-0.001931,-0.008333,-0.059256,-0.000255,0.0001749999999999998,-0.00038199999999999346
49216,-0.008456,-0.011983,-0.065278,0.0002570000000000003,0.0001799999999999996,-0.00018999999999999573
48768,0.006542,-0.008538,-0.07160899999999999,0.00021199999999999952,-3.5999999999999574e-05,-0.0001830000000000026
46152,-0.009874,-0.002956,-0.068851,5.4999999999999494e-05,3.100000000000021e-05,-0.00018999999999999573
49365,0.01431,0.0070869999999999995,-0.07145699999999999,0.000256000000000001,7.000000000000929e-06,-0.0002319999999999961
48127,0.0046429999999999996,0.011874000000000001,-0.07126,-0.00011899999999999931,-5.7000000000001494e-05,-4.899999999999349e-05
41703,-0.0009509999999999999,0.004586000000000001,-0.07709099999999999,0.00014599999999999986,0.00024200000000000003,-0.0004250000000000087
45835,0.003021,-0.005116,-0.07106699999999999,0.0001990000000000004,4.0000000000000105e-05,-0.0001890000000000086
49143,-0.011887,-0.0052309999999999995,-0.07716100000000001,4.0000000000000105e-05,6.899999999999962e-05,-3.899999999999737e-05
43731,0.010903000000000001,-0.001031,-0.073411,0.00037199999999999907,9.400000000000001e-05,-0.0003439999999999971
44010,0.003516,-0.010881,-0.072115,0.00011200000000000012,0.00011500000000000052,-0.0001729999999999926
49180,-0.006777,-0.004373999999999999,-0.068429,0.00018199999999999987,0.0002639999999999995,-0.0004789999999999933
39521,0.007377,0.004335,-0.069446,0.00017400000000000054,1.6999999999999654e-05,-0.0002500000000000002
49286,-0.0013520000000000001,0.0009040000000000001,-0.062405,0.00032300000000000015,6.0999999999999856e-05,-0.0002430000000000071
49184,0.0076879999999999995,-0.000128,-0.070765,0.0003000000000000008,0.00015999999999999999,-0.00044000000000000983
49195,0.003675,-0.010634000000000001,-0.074685,0.0001020000000000001,2.400000000000145e-05,-0.00012199999999999711
28193,-0.000853,0.011912,-0.070607,-0.00011799999999999994,0.0001739999999999988,3.200000000000425e-05
47263,-0.003357,-0.007549,-0.067099,-9.599999999999973e-05,0.00021799999999999944,-0.0003009999999999957
37366,0.011634,0.008966,-0.06512699999999999,1.4999999999999389e-05,6.399999999999982e-05,-2.5000000000011124e-05
47537,-0.015372,0.009571999999999999,-0.073631,0.0001020000000000014,0.00022300000000000098,-0.0001260000000000011
49179,-0.010334,-0.0023740000000000002,-0.07583100000000001,0.0001760000000000008,0.00021300000000000008,-0.0002879999999999966
44060,0.007355,-0.004203,-0.075751,0.00021899999999999958,1.899999999999992e-05,-0.00037700000000000233
44307,0.011994999999999999,-0.0072,-0.067035,0.00027400000000000167,-4.399999999999977e-05,-0.0002319999999999961
48401,0.003336,-0.008336999999999999,-0.06465699999999999,-2.9999999999999645e-06,8.89999999999988e-05,-0.00020100000000000673
48775,0.005717,-0.010669,-0.06518399999999999,0.00020700000000000059,-2.599999999999998e-05,1.1999999999998123e-05
49113,0.006728,-0.0025440000000000003,-0.06776900000000001,0.0002520000000000005,0.0002580000000000004,-0.0005229999999999957
48817,-0.000247,-0.011442,-0.06528400000000001,0.000234,-0.00015699999999999915,-0.00032299999999998996
48163,-0.011257,-0.009867,-0.06286,8.199999999999874e-05,9.60000000000006e-05,-9.999999999996123e-06
48886,0.010896000000000001,-0.010912000000000002,-0.064619,0.0001239999999999991,-5.7999999999999025e-05,-3.0000000000002247e-05
48968,0.017834,0.001212,-0.07229300000000001,-0.00010599999999999846,0.00035000000000000005,-0.00020799999999999985
45127,0.014103999999999998,-0.010548,-0.072902,9.100000000000254e-05,3.5999999999999574e-05,-0.00034600000000001296
48150,-0.015789,-0.005815000000000001,-0.072328,0.0001570000000000009,0.0004200000000000011,-0.0001250000000000001
49186,-0.004197,-0.010511,-0.05753,-0.00011699999999999992,0.00025199999999999875,-6.400000000000156e-05
48852,-0.000438,-0.009007,-0.063178,6.7e-05,-3.7000000000000574e-05,-0.0003009999999999957
48878,0.013955,0.011992000000000001,-0.064678,0.00024699999999999896,-8.200000000000048e-05,2.6999999999999247e-05
44006,0.0057599999999999995,-0.001145,-0.07367900000000001,0.00027300000000000067,9.699999999999986e-05,-0.00037299999999999833
49369,-0.009868,0.005495,-0.075624,3.0000000000000512e-05,0.0002199999999999997,-0.00020900000000000085
46513,0.013382999999999999,-0.009705,-0.07296,6.300000000000056e-05,4.700000000000017e-05,-0.0002360000000000001
42552,0.0024289999999999997,0.012421,-0.07152700000000001,-0.00016499999999999978,0.00010000000000000113,4.400000000000237e-05
48557,-0.012679000000000001,-0.010096,-0.071823,0.00026900000000000014,0.0002660000000000006,-0.00025999999999999635
48626,0.002733,-0.010248,-0.075875,0.00016399999999999965,5.999999999999929e-05,-0.00011300000000000199
49081,0.002165,0.002785,-0.06343,0.00036899999999999997,0.00020199999999999992,-0.00020100000000000673
45324,-0.006109,-0.0092,-0.06964100000000001,0.00015499999999999976,0.00028699999999999906,-7.699999999999374e-05
46817,-0.006569,-0.010616,-0.07118300000000001,0.00017,0.00013900000000000023,-5.8999999999989616e-05
47502,0.009191000000000001,0.002371,-0.061905999999999996,3.099999999999804e-05,7.100000000000032e-05,2.2999999999995246e-05
47415,0.009881000000000001,-0.001425,-0.067451,0.0001549999999999989,-6.29999999999999e-05,-0.00019199999999999773
47279,-0.0035670000000000003,-0.012098000000000001,-0.074526,0.0002400000000000002,2.8999999999999512e-05,-0.00021200000000000385
44982,0.010333,0.004974999999999999,-0.07575499999999999,0.00022199999999999998,0.00014300000000000077,-0.0003580000000000111
48121,0.002747,0.012955999999999999,-0.062976,-0.00013599999999999984,0.00017400000000000228,0.0001320000000000071
48746,0.0005380000000000001,-0.0009429999999999999,-0.069732,0.00023999999999999998,0.00013099999999999993,-9.599999999999886e-05
48793,-0.000855,-0.008490000000000001,-0.075537,0.00019099999999999998,4.60000000000009e-05,-0.00014300000000000423
48764,-0.007511,0.010162000000000001,-0.077082,1.899999999999992e-05,0.00015899999999999942,-6.80000000000125e-05
48211,0.017280999999999998,-0.005345,-0.067277,-1.8999999999998185e-05,-6.700000000000022e-05,-0.00021500000000000685
48908,0.000163,-0.012536,-0.069302,0.000147,9.000000000000327e-06,4.300000000000137e-05
49262,-0.000192,-0.002096,-0.075455,8.5e-05,2.2000000000000318e-05,-0.00015700000000000436
49332,0.0009519999999999999,0.005131,-0.074073,0.00013200000000000017,0.0002409999999999999,-0.00021300000000000485
48375,-0.004435,-0.004211,-0.076601,7.699999999999981e-05,0.0001299999999999999,-0.00021500000000000685
48709,-0.009489000000000001,-0.004341,-0.072845,4.700000000000017e-05,0.00013200000000000104,-0.0002530000000000032
49409,-0.016,0.001485,-0.076283,2.999999999999531e-06,0.0001820000000000001,-0.00026800000000000435
44187,-0.011719,0.0029860000000000004,-0.074812,-3.4999999999998574e-05,0.00016099999999999925,-8.599999999998886e-05
48526,-0.009233,0.0041589999999999995,-0.077933,6.999999999999888e-05,0.00018000000000000134,-0.00016599999999999948
48823,-0.010567,0.002297,-0.074434,0.000197000000000001,0.00011099999999999999,-0.00014100000000000223
47881,-0.007754,0.009042999999999999,-0.07822899999999999,-3.600000000000044e-05,0.00021400000000000065,-0.0001350000000000101
48993,0.0010400000000000001,-0.012357,-0.068216,0.00021299999999999986,-3.500000000000031e-05,-4.099999999999937e-05
45222,0.000652,-0.005817999999999999,-0.07546,0.00017599999999999994,0.00015399999999999962,-7.700000000000762e-05
44372,-0.008329000000000001,-0.010029999999999999,-0.068275,1.1000000000002327e-05,0.00016399999999999922,-9.099999999999386e-05
48489,0.004295,0.001754,-0.06455,5.400000000000023e-05,0.00027599999999999977,-0.0004860000000000003
48403,0.003234,-0.009986,-0.062577,-1.399999999999969e-05,2.8999999999999512e-05,-2.000000000002e-06
47820,-0.011467,-0.007781,-0.062162,0.00013199999999999844,0.00022599999999999964,-9.10000000000008e-05
45542,-0.004651,-0.008907,-0.06769,-5.200000000000083e-05,4.4000000000000636e-05,-0.0004860000000000003
44931,0.011414,0.009654999999999999,-0.070794,0.00022699999999999977,3.700000000000231e-05,-0.00022800000000000598
46907,0.002163,0.0124,-0.06468600000000001,-0.00012799999999999964,0.00014800000000000056,0.00011600000000001887
46802,-0.0036160000000000003,-0.001052,-0.07266,0.00015800000000000015,0.0002549999999999999,-0.00026799999999999047
44691,0.0012900000000000001,-0.009706,-0.073711,0.00014399999999999981,7.000000000000062e-05,-7.999999999999674e-05
47508,0.013438,-0.012555,-0.067041,7.799999999999994e-05,-9.999999999992654e-07,-8.999999999999286e-05
49292,-0.005828000000000001,-0.003282,-0.07162600000000001,0.00011000000000000072,0.00023700000000000023,-0.00025099999999998734
45842,0.00379,0.005036,-0.071223,8.400000000000031e-05,0.00021600000000000005,-0.0001779999999999976
48167,-0.015847,0.00014099999999999998,-0.07275100000000001,-8.199999999999874e-05,0.000249,-0.0002259999999999901
49165,0.013162,0.003591,-0.062196,1.4999999999999389e-05,0.00013599999999999984,-0.00019099999999999673
44337,-0.010608000000000001,0.011227000000000001,-0.06617700000000001,7.900000000000094e-05,0.00022799999999999904,5.300000000002525e-05
48356,0.011508,0.001368,-0.075087,0.00020400000000000106,0.0002819999999999999,-0.00022199999999999998
48135,-0.001262,-0.007627,-0.07069199999999999,0.00011900000000000018,0.00019000000000000006,-0.00017000000000000348
49181,0.004017000000000001,0.012845,-0.071223,-0.00014700000000000043,-7.399999999999941e-05,-2.2999999999995246e-05
43075,0.0042060000000000005,-0.009330999999999999,-0.06857899999999999,0.00016299999999999908,4.5999999999999167e-05,-6.0000000000004494e-05
49317,-0.014999,0.009964,-0.070523,0.00023500000000000083,0.0003859999999999992,-0.00022400000000000198
48739,-0.007376000000000001,-0.012401,-0.067142,8.300000000000061e-05,0.00012800000000000138,-4.900000000000737e-05
46486,-0.001322,0.010657,-0.062786,-9.39999999999999e-05,5.400000000000023e-05,8.199999999999874e-05
44941,0.005664,-0.004228,-0.077238,0.00018000000000000047,5.799999999999989e-05,-0.00020399999999999585
48057,-0.00408,0.010706,-0.063437,-0.00011299999999999939,0.0001799999999999996,7.599999999999274e-05
48885,-0.0092,-0.00199,-0.063486,0.00043400000000000036,0.0001919999999999999,-0.0001759999999999956
48197,-0.011177,-0.010319,-0.069524,0.0002549999999999983,0.00018300000000000087,-0.00010399999999999299
49294,0.008707000000000001,0.013265,-0.06622,-2.2000000000001185e-05,-0.00012300000000000158,0.00020000000000000573
48901,0.012118,-0.006183,-0.06057,0.00013400000000000044,-4.49999999999999e-05,-8.299999999999974e-05
48867,-0.007812,0.011499,-0.058348,-8.99999999999946e-06,0.00015599999999999815,0.00011399999999999605
49218,0.006122,-0.000805,-0.062029,0.00036800000000000027,8.200000000000004e-05,-0.00013699999999999823
47817,0.011792,-0.0042450000000000005,-0.061096,0.00012599999999999938,0.0,-0.0003039999999999987
49241,-0.009391,-0.004937,-0.076291,7.000000000000062e-05,0.00012700000000000038,-4.099999999999937e-05
48855,-0.015,-0.010805,-0.074554,5.400000000000023e-05,0.0002370000000000011,-9.399999999999686e-05
48314,0.000741,0.011558,-0.061631,-0.000138,7.099999999999815e-05,6.0999999999998555e-05
48402,-0.014151,-0.002133,-0.07662999999999999,4.0000000000000105e-05,0.00020799999999999985,-4.900000000000737e-05
49233,-0.015608,0.004239,-0.07180299999999999,0.00027000000000000114,3.4000000000000176e-05,-0.00043900000000000883
45513,0.007988,0.0009130000000000001,-0.07464499999999999,0.0002970000000000004,0.00018100000000000006,-0.0003660000000000052
49059,0.001851,0.005995,-0.064685,0.00011899999999999997,0.0001719999999999994,-0.0001789999999999986
48905,0.004004,0.0013640000000000002,-0.06837,3.799999999999984e-05,0.0001529999999999997,-0.0004619999999999902
48731,0.0069619999999999994,0.010452,-0.07106900000000001,4.200000000000037e-05,4.000000000000184e-05,-0.0001250000000000001
49282,-0.009711000000000001,-0.006914,-0.06566200000000001,0.00024900000000000096,0.0002589999999999997,-0.00014199999999998936
48574,0.001729,-0.011510999999999999,-0.071755,0.00016499999999999978,9.99999999999994e-05,-4.300000000000137e-05
49290,0.0026360000000000003,-0.007494,-0.074738,0.00017899999999999947,3.4000000000000176e-05,-0.00010800000000001087
49261,-0.006283,0.0030310000000000003,-0.07499800000000001,5.000000000000664e-06,0.00018599999999999997,-0.00030799999999998884
49335,0.011158,-0.013198,-0.062722,0.0001760000000000008,-9.400000000000033e-05,-6.199999999999262e-05
47307,0.014372,-0.005099,-0.068992,0.00016099999999999969,8.600000000000014e-05,-0.0001779999999999976
