Particle,x,y,z,Vx,Vy,Vz
60305,-0.0011610000000000001,0.005228,-0.068513,0.0,0.0,0.0
62427,0.007624,-0.01005,-0.072698,0.0,0.0,0.0
60865,0.003129,0.007099,-0.063472,0.0,0.0,0.0
61323,0.008999,-0.011782,-0.068307,0.0,0.0,0.0
61917,-0.006301,-0.002649,-0.066941,0.0,0.0,0.0
62637,-0.008321,0.009215999999999998,-0.062888,0.0,0.0,0.0
62676,-0.003892,-0.008322,-0.065853,0.0,0.0,0.0
62573,0.007018,0.007181,-0.065553,0.0,0.0,0.0
62682,-0.002314,-0.009883,-0.072515,0.0,0.0,0.0
58380,0.010237999999999999,-0.00652,-0.07437300000000001,0.0,0.0,0.0
60941,-0.004851,0.007772,-0.059137,0.0,0.0,0.0
62370,-0.00858,0.010852,-0.061769,0.0,0.0,0.0
59222,-0.001578,0.009177,-0.060855,0.0,0.0,0.0
62302,-0.011831,0.000462,-0.061880000000000004,0.0,0.0,0.0
62840,-0.016276,-0.008016,-0.07127,0.0,0.0,0.0
62844,-0.011975,0.0016279999999999999,-0.06157,0.0,0.0,0.0
60688,-0.014026,-0.00106,-0.06561,0.0,0.0,0.0
62528,-0.009872,-0.009231,-0.062147,0.0,0.0,0.0
62911,-0.011141999999999999,-0.0034519999999999998,-0.07239,0.0,0.0,0.0
62497,-0.008928,-0.005611,-0.060374000000000004,0.0,0.0,0.0
56755,0.006053,0.001735,-0.06352300000000001,0.0,0.0,0.0
62068,0.008747,-0.0022480000000000004,-0.075146,0.0,0.0,0.0
61733,-0.0010609999999999999,-0.001377,-0.068099,0.0,0.0,0.0
60209,0.012711,-0.0055060000000000005,-0.069028,0.0,0.0,0.0
61896,-0.011826,-0.011295999999999999,-0.072357,2.0000000000002655e-06,6.399999999999982e-05,-0.00016199999999999548
63019,-0.000377,-0.000735,-0.063068,-0.00015700000000000008,2.099999999999997e-05,-0.0001350000000000101
61277,-0.009647000000000001,-0.006449,-0.066631,0.00017700000000000007,0.00011799999999999918,-0.0001870000000000066
63132,0.000921,0.012809,-0.067381,-6.100000000000007e-05,-0.00029299999999999986,-5.100000000000937e-05
61180,-0.009926,-0.00036899999999999997,-0.064395,-0.00019699999999999926,0.00022099999999999998,-0.00045600000000001195
61203,0.004553,-0.002564,-0.065024,3.099999999999978e-05,0.00016800000000000018,-0.00032200000000000284
61634,-0.004811,-0.0054080000000000005,-0.077423,0.0001429999999999999,0.00010399999999999993,-5.5999999999986616e-05
60971,0.0036019999999999997,0.010247,-0.06715399999999999,-0.00020999999999999968,-0.00015899999999999942,6.299999999999362e-05
63129,-0.00639,0.005241,-0.065278,8.99999999999998e-05,0.00027999999999999987,8.600000000000274e-05
62963,0.00584,-0.006058,-0.067682,0.00012100000000000045,-0.00013299999999999944,-3.499999999999337e-05
59852,0.009724,0.0033490000000000004,-0.068708,0.00012299999999999985,-8.300000000000061e-05,-0.00027199999999999447
62639,-0.011752,0.003761,-0.064279,-6.800000000000035e-05,1.7000000000000088e-05,-0.00013999999999998736
59936,0.000521,-0.00127,-0.07404000000000001,0.00039000000000000005,0.00022600000000000007,-0.00036999999999998145
61084,0.005961999999999999,-0.005777,-0.07298,0.00015600000000000076,4.000000000000531e-06,-0.00019600000000000173
50476,0.006076,-1.7e-05,-0.07414799999999999,0.0002390000000000005,-0.00012499999999999998,-0.00027500000000001135
62495,-0.007868,-0.000422,-0.056665,-1.4999999999999389e-05,-9.300000000000004e-05,-0.00033199999999999896
62618,-0.005522999999999999,-0.00943,-0.064044,-0.00022800000000000077,-9.400000000000033e-05,4.400000000000237e-05
62989,0.009384,-0.009692000000000001,-0.063522,4.200000000000037e-05,8.000000000000021e-05,0.00012899999999999023
62232,-0.0038740000000000003,0.008506999999999999,-0.064146,-6.499999999999952e-05,0.00010100000000000213,-0.00011800000000000699
60519,-0.0070739999999999996,-0.006162,-0.063851,-0.00014400000000000003,0.00011900000000000018,-8.999999999999286e-05
63059,0.005221,0.009473,-0.07286799999999999,-6.999999999999975e-05,-0.000255,-2.0000000000020002e-05
62367,0.005203999999999999,-0.007417,-0.075142,0.0003160000000000003,-1.700000000000052e-05,-0.0005329999999999918
63029,0.001103,-0.007033,-0.061402,-2.599999999999998e-05,5.0000000000000565e-05,-8.800000000000474e-05
62761,0.005365,0.008078,-0.06271800000000001,3.899999999999997e-05,-0.00023300000000000057,0.00023700000000000804
63209,0.0037370000000000003,-0.01294,-0.06584699999999999,0.0002969999999999991,-9.699999999999986e-05,3.999999999998449e-05
63137,0.011805,0.004055,-0.06397800000000001,0.00018400000000000187,-0.00014599999999999943,-6.399999999999462e-05
62685,0.001915,-0.00014399999999999998,-0.058497,0.00015999999999999999,-0.00012100000000000001,-4.900000000000043e-05
59233,0.002068,-0.006789,-0.067978,0.00033500000000000023,-0.00018000000000000047,-0.0004669999999999952
55549,-0.003162,0.0014990000000000001,-0.069211,0.0002599999999999998,0.0005149999999999996,-0.00020000000000000573
62429,-0.007098,-0.012364,-0.062201,-2.0999999999999318e-05,-6.999999999999888e-05,-0.00012000000000000205
59818,0.010676999999999999,0.003758,-0.071282,0.00014000000000000123,5.499999999999993e-05,-0.00028400000000000647
60207,0.009209,-0.0013360000000000002,-0.067736,8.200000000000048e-05,4.2000000000000154e-05,-0.00031199999999999284
62626,0.010926,-0.003097,-0.068134,0.00021900000000000044,-0.00012700000000000038,-0.0005480000000000068
63045,0.013188,-0.0047729999999999995,-0.07070699999999999,0.000194999999999999,-0.00022400000000000024,-0.00038600000000001133
63214,0.011819000000000001,-0.012141,-0.063849,0.00019899999999999952,0.00015300000000000036,0.00027000000000000635
63235,0.01458,0.002056,-0.06539,0.00023199999999999957,-0.00022900000000000004,-0.00013699999999999823
46823,0.010734,0.0030870000000000003,-0.073892,4.799999999999943e-05,-1.4000000000000557e-05,-0.0003539999999999932
62130,0.014650999999999999,0.009807999999999999,-0.07112600000000001,0.0002270000000000015,6.000000000000796e-06,-8.999999999997899e-05
59848,0.010603999999999999,-0.008522,-0.07029300000000001,0.00016800000000000148,0.00010600000000000019,3.0000000000002247e-05
63117,0.003577,0.004642,-0.07475,8.300000000000017e-05,-0.00017500000000000068,-0.00033299999999999996
63340,0.009837,0.007615,-0.072214,-4.2999999999999636e-05,-9.099999999999994e-05,-0.00021000000000000185
62935,0.016264,0.00022700000000000002,-0.06536700000000001,0.0002449999999999987,-7.400000000000001e-05,6.90000000000135e-05
62985,-0.003311,-0.005086,-0.065941,-4.8999999999999565e-05,1.0999999999999725e-05,-0.0005229999999999957
63009,-0.010577999999999999,0.002878,-0.061593,-0.00023500000000000257,7.000000000000062e-06,-0.00037399999999999933
62249,0.012109,0.011751,-0.070035,-0.00023399999999999983,9.900000000000013e-05,-0.00019299999999999873
63027,-0.005467,-0.011413,-0.07192100000000001,9.899999999999926e-05,0.000307,0.00010800000000001087
63064,-0.000221,-0.012137,-0.068231,0.000356,-5.9000000000000025e-05,0.00016000000000000736
63073,-0.009689999999999999,-0.011068,-0.069553,9.39999999999986e-05,7.499999999999868e-05,0.00033700000000000396
59811,-0.0057350000000000005,0.010146,-0.07501300000000001,3.199999999999991e-05,0.00011599999999999978,-0.00025199999999998834
58378,0.003343,-0.0031669999999999997,-0.075436,9.999999999999983e-05,0.00015299999999999992,-0.0003690000000000082
62753,-0.004871,0.000397,-0.059488,-9.999999999992654e-07,0.00013700000000000008,-0.0003789999999999974
63234,0.000377,0.007877,-0.071806,-4.299999999999996e-05,5.9000000000000025e-05,-9.000000000000674e-05
63297,-0.00035099999999999997,-0.005567,-0.058442,7.899999999999997e-05,-0.0002279999999999999,-0.00031499999999999584
62373,-0.011917,0.012204000000000001,-0.06367300000000001,-0.00011199999999999925,9.999999999992654e-07,9.200000000000874e-05
62739,0.012784,-0.005041,-0.06565399999999999,4.99999999999997e-05,-0.00019199999999999946,-0.0002460000000000101
61283,-0.004324,0.009064000000000001,-0.067611,-0.00016699999999999961,0.0002949999999999984,3.0000000000002247e-05
63388,-0.003561,0.006311,-0.07383100000000001,0.00010000000000000026,9.000000000000327e-06,-7.999999999994123e-06
62345,-0.009746000000000001,0.008343999999999999,-0.06786400000000001,-9.599999999999886e-05,0.0001020000000000014,3.700000000000925e-05
60534,0.006233,-0.001425,-0.065844,6.099999999999942e-05,0.00016299999999999995,-0.0003180000000000127
58086,0.002454,0.002484,-0.069045,0.00011899999999999975,-0.00020899999999999998,-5.9000000000003494e-05
62994,-0.000674,0.0025,-0.061774,-9.400000000000001e-05,-0.00015400000000000006,0.00014100000000000223
60193,0.002856,0.005054,-0.064103,-0.00016100000000000012,1.3999999999999256e-05,0.00010499999999999399
61886,-0.007234,-0.006169,-0.06548699999999999,-8.199999999999961e-05,-1.0000000000001327e-06,-0.00014600000000000724
60163,0.004641,-0.007317000000000001,-0.068896,0.00016299999999999995,-3.999999999998796e-06,-0.0002469999999999972
58010,0.011548,0.000934,-0.067077,-4.5999999999999167e-05,3.99999999999988e-06,-1.1999999999998123e-05
63089,-0.004279,0.00949,-0.072476,-0.0001410000000000005,0.000256000000000001,2.8000000000000247e-05
63364,0.000455,0.000781,-0.07234099999999999,3.499999999999998e-05,0.00032400000000000007,-0.00016000000000002124
63370,-0.015260999999999999,-0.010445,-0.07666200000000001,0.0003449999999999981,0.00012000000000000031,-0.00023599999999998622
59240,0.004161,0.008468,-0.07048600000000001,-9.399999999999947e-05,-0.00010800000000000046,6.1000000000005494e-05
61028,0.01182,-0.001296,-0.06779,-0.00032600000000000164,-0.00013999999999999993,0.00012100000000000999
63383,0.007397,0.005193,-0.061365,3.9999999999996635e-06,1.4000000000000123e-05,0.0002050000000000038
63445,-0.007532,0.003552,-0.061251,3.9999999999996635e-06,4.49999999999999e-05,-0.0001810000000000006
63025,0.004138,0.00764,-0.066031,0.00015599999999999902,0.00014400000000000003,6.0000000000004494e-05
63522,-0.016196000000000002,-0.0053,-0.071629,0.00023100000000000204,-0.00016100000000000055,-0.00013799999999999923
62859,-0.015378,-0.008135,-0.072435,0.00015399999999999962,8.799999999999954e-05,-0.00032599999999999296
59077,0.004415,0.003679,-0.072452,0.00016700000000000048,-0.0001429999999999999,-0.00026600000000000235
63230,0.003399,0.003555,-0.064582,-8.200000000000004e-05,-0.00012200000000000015,5.2999999999997494e-05
62904,0.012897,0.009811,-0.071911,0.00010099999999999866,3.799999999999984e-05,-0.00021200000000000385
59911,-0.006181,-0.003576,-0.064405,4.69999999999993e-05,-1.1000000000000159e-05,-0.00019199999999998385
63438,-0.007053,0.008134,-0.074969,0.00026700000000000074,-4.800000000000117e-05,-2.000000000015878e-06
62697,-0.007163,-0.0066,-0.061243,5.799999999999989e-05,0.00020500000000000032,-0.0001419999999999963
62687,-0.005101,0.007731,-0.063635,0.00040099999999999945,2.8999999999999512e-05,0.00026800000000000435
63617,0.008933,0.003923,-0.066854,-0.00032800000000000017,1.0999999999999725e-05,-1.6000000000002124e-05
59444,-0.0015429999999999999,-0.007418999999999999,-0.070342,0.00023899999999999985,9.099999999999907e-05,1.3000000000013001e-05
63150,0.0016040000000000002,-0.011967,-0.062653,0.0002189999999999998,8.800000000000127e-05,1.0999999999997123e-05
63692,0.010671,0.010885,-0.063525,-0.0001470000000000013,-3.500000000000031e-05,0.00022199999999999998
63406,0.013843,-0.006585,-0.073667,-7.799999999999821e-05,-0.0002840000000000004,-0.0005010000000000153
61638,0.014372999999999999,0.00263,-0.06761199999999999,-0.00010399999999999819,6.0999999999999856e-05,-0.0003660000000000052
56971,-0.011460000000000001,0.011016,-0.074779,0.00010800000000000046,0.0005070000000000005,-2.0999999999993246e-05
63166,0.008425,-0.009545,-0.074779,0.00019300000000000046,-2.400000000000145e-05,-0.00019399999999999973
63272,0.003298,0.001375,-0.07119199999999999,0.00018400000000000014,-0.00014399999999999981,-0.00014300000000000423
61239,-0.009803000000000001,-0.005902,-0.07362199999999999,5.300000000000096e-05,0.00017599999999999994,4.899999999999349e-05
63448,0.004122,0.003032,-0.073566,0.0001510000000000001,-0.000255,-0.00022300000000000098
63526,0.006673,0.011253,-0.059545,1.4000000000000123e-05,-8.000000000000021e-05,0.0002469999999999972
60183,-0.000648,0.009504,-0.07602800000000001,-0.00022499999999999994,1.6999999999999654e-05,-0.0002319999999999961
63175,0.012336,-0.001534,-0.062745,0.00010899999999999972,-7.10000000000001e-05,-0.0004689999999999972
63244,0.017193999999999997,0.001381,-0.06590900000000001,-4.39999999999989e-05,8.099999999999991e-05,0.0002590000000000092
63517,0.013262000000000001,-0.005005,-0.06539,0.00014099999999999877,-0.00029600000000000026,-0.00021399999999999197
61890,0.0066820000000000004,0.004211,-0.06499200000000001,-0.00014899999999999983,1.299999999999999e-05,-4.899999999999349e-05
62436,-6.500000000000001e-05,-0.012308,-0.07289799999999999,0.000244,0.00015199999999999936,-3.400000000000625e-05
63375,-0.014501,0.000885,-0.076282,6.199999999999956e-05,0.00024399999999999997,-0.0003479999999999872
56570,0.009707,-0.008905,-0.069694,9.699999999999986e-05,4.39999999999989e-05,-2.0999999999993246e-05
58766,-0.009414,0.0071070000000000005,-0.06271399999999999,7.999999999999327e-06,0.00026400000000000035,3.499999999999337e-05
63071,-0.001236,0.00611,-0.066204,0.00014099999999999985,3.200000000000078e-05,3.100000000000325e-05
62217,-0.007378,8.8e-05,-0.067646,7.399999999999941e-05,0.00023900000000000004,-6.30000000000075e-05
63353,-0.004794,0.003354,-0.06581100000000001,0.000307,0.00039900000000000005,7.800000000000862e-05
59808,0.001017,-0.000149,-0.071627,0.0001600000000000002,0.000178,-0.00014200000000000323
61559,-0.012026,0.008445000000000001,-0.06812399999999999,0.00010099999999999866,0.0003399999999999983,0.00017000000000000348
63386,-0.007121000000000001,-0.000878,-0.061458,7.100000000000075e-05,9.000000000000002e-06,-0.00036599999999999827
63387,0.006292,0.011401999999999999,-0.074416,-0.00016899999999999988,-0.0002549999999999983,0.00018299999999998873
62233,-0.008263,0.00322,-0.064421,3.400000000000104e-05,0.0002149999999999999,-0.0003529999999999922
63306,-0.000373,-0.008996,-0.063018,-0.00018300000000000006,-0.00010799999999999872,-0.00026999999999999247
62351,-0.0061600000000000005,-0.006013,-0.069895,0.00017,8.899999999999967e-05,-0.00015600000000000336
48747,0.006934,0.005394,-0.072807,1.7999999999999787e-05,-0.00023000000000000104,-0.00038199999999999346
62325,-0.005660999999999999,-0.003658,-0.060287999999999994,-2.000000000001133e-06,0.00019799999999999983,-0.00030100000000000265
61624,-0.011687,0.008816000000000001,-0.06724899999999999,-1.4000000000001858e-05,0.0002139999999999989,0.00011499999999999011
62728,-0.003783,-0.0066760000000000005,-0.061654,-6.400000000000025e-05,2.599999999999998e-05,-0.0002859999999999946
63012,-0.007163,-0.000429,-0.077739,8.199999999999961e-05,0.000167,-0.00022199999999999998
63500,0.004755,0.00425,-0.076792,0.00032399999999999964,4.0000000000000105e-05,-0.0002370000000000011
53000,0.014098000000000001,-0.010079000000000001,-0.067895,0.00015399999999999962,2.599999999999998e-05,0.00013299999999999423
63537,-0.009573,-0.00277,-0.075792,0.00027299999999999894,0.00025600000000000015,-0.00015800000000000536
63616,0.011397000000000001,0.002662,-0.067726,-0.00010400000000000166,2.400000000000015e-05,-1.0000000000148779e-06
62835,0.013606,-0.012437,-0.062704,0.0001449999999999993,4.700000000000017e-05,3.099999999998937e-05
61224,0.013942,-0.0051600000000000005,-0.072659,-4.099999999999937e-05,-0.0001369999999999991,-0.00033800000000000496
63124,-0.008256,0.008288,-0.06166,0.0001299999999999999,-0.00020700000000000059,0.00016999999999999654
63285,-0.01174,0.005203999999999999,-0.07107,5.400000000000023e-05,0.0002500000000000002,-0.00020599999999999785
58092,-0.010822,0.000979,-0.071725,-4.099999999999937e-05,0.000498,-9.199999999999486e-05
56610,0.000737,0.007651,-0.066479,-7.000000000000062e-06,-0.0001250000000000001,0.00014499999999999236
62329,-0.004378999999999999,-0.006154,-0.063333,-5.000000000001531e-06,-0.00010500000000000093,-0.00019700000000000273
58381,0.00159,-0.006817,-0.072144,0.0001119999999999999,0.00011200000000000012,-0.00012099999999999611
61177,0.003234,0.009667,-0.073902,-5.3999999999999795e-05,-0.00037899999999999913,-0.00013299999999999423
62663,-0.010742000000000002,0.000467,-0.06648,-3.299999999999831e-05,0.00030399999999999996,-0.00028900000000001147
58004,-0.009138,-0.0077339999999999996,-0.070353,8.900000000000054e-05,0.00013399999999999957,-0.0002950000000000036
61349,-0.008463,-0.009746000000000001,-0.065944,-1.8000000000000654e-05,-0.00017599999999999907,-0.00016199999999999548
62622,0.012051000000000001,0.000753,-0.067625,-0.00011400000000000125,3.10000000000001e-05,6.20000000000065e-05
62242,0.007030000000000001,-0.008494999999999999,-0.063152,-0.0001310000000000009,0.00013799999999999923,4.899999999999349e-05
62276,0.0008349999999999999,0.009419,-0.06513,4.000000000000097e-06,0.00017400000000000054,0.00023699999999998722
63382,-0.006739,0.001638,-0.060339,-0.00021600000000000005,-2.3000000000000017e-05,-0.0002620000000000053
63026,0.00013700000000000002,-0.002699,-0.061071,2.299999999999999e-05,-7.099999999999988e-05,-0.0002869999999999956
54633,-0.013891,-0.004828000000000001,-0.07116700000000001,1.5000000000001124e-05,0.00011800000000000092,-7.599999999999274e-05
58836,0.006947,0.0009509999999999999,-0.071217,-7.500000000000041e-05,-5.999999999999994e-05,-0.0002219999999999861
63107,-0.014433999999999999,-0.008820999999999999,-0.075898,0.0002599999999999998,0.00019699999999999926,-0.0002550000000000191
62633,-0.004829,-0.004913,-0.071932,0.00016199999999999982,8.899999999999967e-05,-0.00021599999999999397
63563,0.0041849999999999995,0.001228,-0.069545,0.00017000000000000088,-0.0002959999999999998,-0.00026800000000000435
63481,-0.005086,0.008419000000000001,-0.067216,-2.199999999999945e-05,3.299999999999831e-05,-0.00013099999999999223
60164,-0.001306,-0.007984,-0.066626,-0.00019399999999999995,0.00013099999999999917,0.00017100000000000448
62769,0.004118,-0.008942,-0.061352,-9.000000000000067e-05,0.0001360000000000007,-0.00014000000000000123
55443,-0.006458,0.008704,-0.07412,0.00021700000000000018,1.6999999999999654e-05,-0.00025199999999998834
63161,0.0045320000000000004,-0.001897,-0.058067,8.799999999999954e-05,6.400000000000004e-05,-0.00032500000000000584
61905,-0.011613,0.009702,-0.068652,-0.00014699999999999956,0.00040899999999999964,3.400000000000625e-05
62584,0.011105,-0.012698000000000001,-0.073042,0.000168999999999999,3.0000000000012655e-06,-1.2000000000012001e-05
63408,-0.000871,0.010393000000000001,-0.070216,-0.00021500000000000013,8.3999999999999e-05,0.00011699999999999211
62228,-0.01047,-0.0032389999999999997,-0.073409,5.6000000000000494e-05,0.00018599999999999997,-0.00019900000000000473
62628,-0.008516,-0.006239,-0.064144,-0.00014300000000000077,-3.699999999999971e-05,-0.00032899999999999596
63168,0.004068,0.004058,-0.06214,-0.00013399999999999957,2.499999999999985e-05,-0.00018599999999999867
62667,0.016878,0.011380000000000001,-0.068422,0.00015199999999999936,-1.0000000000001327e-05,-0.00037299999999999833
62688,0.0075,-8.7e-05,-0.063537,4.200000000000037e-05,5.5e-05,-0.00019199999999999773
63580,-0.00959,-0.010987,-0.065415,8.700000000000027e-05,-0.00015399999999999962,-0.00011200000000000099
59114,0.009883,-0.002821,-0.06613200000000001,9.60000000000006e-05,3.000000000000008e-05,-0.0002929999999999877
62449,-0.013696999999999999,0.0078060000000000004,-0.06540800000000001,8.700000000000027e-05,0.0002760000000000002,7.200000000000262e-05
62771,0.012867000000000002,-0.003982,-0.06692100000000001,0.0001329999999999977,-0.00026099999999999995,-7.899999999999574e-05
59945,-0.000675,0.001924,-0.061903,2.9999999999999645e-06,-0.00010699999999999989,6.700000000000456e-05
63455,0.00419,0.003479,-0.061692,-0.00010899999999999972,0.00012299999999999985,-6.199999999999956e-05
62787,0.012085,0.01263,-0.070827,-0.00014500000000000103,1.8999999999998185e-05,-0.00021399999999999197
63049,0.011618999999999999,0.008166,-0.06454900000000001,4.200000000000037e-05,0.0001239999999999991,0.0002420000000000061
62713,-0.002097,-0.000375,-0.06662900000000001,2.9999999999999645e-06,0.00013000000000000002,-0.00018299999999998873
62461,-0.0008900000000000001,0.00744,-0.075112,3.300000000000004e-05,5.3000000000000096e-05,-0.00039100000000000246
63075,-0.009214,0.006973,-0.065785,3.999999999998796e-06,0.00039400000000000025,0.00016099999999999448
63646,0.008491,-0.01194,-0.061795,0.00016299999999999995,0.00010299999999999893,0.00013800000000000617
62669,-0.0005510000000000001,-0.001258,-0.07423600000000001,8.900000000000005e-05,0.00027000000000000006,-0.00026599999999998847
63469,-0.006044,-0.00496,-0.066221,-1.5000000000000256e-05,4.19999999999995e-05,-8.299999999999974e-05
63385,0.008433,-0.0017,-0.07139,0.00011700000000000078,-1.0000000000001327e-06,-0.0002380000000000021
62656,-0.013117,0.009217000000000001,-0.069448,0.00018199999999999987,0.00027599999999999847,2.9000000000001247e-05
63221,-0.010707000000000001,0.009212999999999999,-0.077928,0.0,0.00020600000000000132,-6.199999999999262e-05
62288,0.014166999999999999,0.010984,-0.066665,0.00010600000000000019,0.00021599999999999918,-0.00016000000000000736
60937,-0.007376000000000001,0.011973000000000001,-0.072161,-0.00011499999999999878,4.799999999999943e-05,-0.0001769999999999966
63350,-0.00898,0.010805,-0.06856100000000001,-0.00010799999999999872,9.000000000000327e-06,-7.599999999999274e-05
62569,-0.000923,0.010826,-0.07485699999999999,-0.00039400000000000004,-0.00013699999999999997,-0.00028500000000000747
63022,0.0050869999999999995,-0.010596999999999999,-0.060105,-6.399999999999982e-05,0.00011699999999999905,-0.0001470000000000013
60553,0.008919999999999999,-0.001624,-0.07057899999999999,0.00011599999999999978,-4.3999999999999985e-05,-0.00015900000000000636
63115,-0.010209,-0.006785,-0.059561,-1.700000000000139e-05,8.99999999999998e-05,-0.0004590000000000011
62993,-0.007912,-0.011497,-0.06252100000000001,0.00012900000000000064,-0.0002620000000000001,-0.00015799999999999148
63702,0.002716,0.002261,-0.06603700000000001,0.0001380000000000001,8.999999999999894e-06,-1.0999999999983245e-05
60810,0.005991,-0.008979,-0.06793300000000001,0.00011300000000000025,0.00019799999999999852,-0.00019499999999998685
61607,-0.006762,-0.001494,-0.066266,9.999999999992654e-07,0.00018300000000000022,-0.00026099999999999735
61208,-0.004428,0.003712,-0.073872,4.2999999999999636e-05,8.299999999999974e-05,-0.0002470000000000111
60516,0.0074589999999999995,-6e-06,-0.071882,-9.999999999999593e-06,-3.0999999999999995e-05,-0.0003510000000000041
61748,-0.008076,-0.007391,-0.070539,-2.000000000000092e-05,0.00011800000000000005,-0.00013099999999999223
62744,0.0013089999999999998,-0.00735,-0.06587,-0.00010899999999999994,2.499999999999985e-05,-0.00033400000000000096
58489,-0.00556,-0.006959,-0.065145,-8.900000000000054e-05,-5.999999999999929e-06,-0.000123000000000012
62647,-0.001392,-0.01184,-0.069673,0.0001479999999999999,-3.099999999999978e-05,-1.3000000000013001e-05
62709,0.013313,0.004077,-0.065845,0.00020799999999999985,0.00021199999999999952,-5.6000000000000494e-05
63384,0.007704,-0.007669,-0.06414199999999999,-0.00021000000000000012,5.399999999999936e-05,-7.30000000000175e-05
63040,0.011663999999999999,-0.006246000000000001,-0.065979,-0.00020699999999999885,4.000000000000531e-06,-0.00028300000000000547
62631,-0.009611000000000001,0.002042,-0.061798,-0.0002239999999999985,2.0000000000000052e-05,-0.0003970000000000015
63363,-0.010577,0.008402,-0.06540699999999999,2.8000000000000247e-05,0.00020600000000000132,8.700000000000374e-05
61932,-0.0059240000000000004,-0.0028399999999999996,-0.062726,0.00010000000000000026,0.00018199999999999987,-0.00031499999999999584
