Particle,x,y,z,Vx,Vy,Vz
52958,0.015116,-0.007011999999999999,-0.075538,0.0,0.0,0.0
49549,0.013792,0.003282,-0.06467400000000001,0.0,0.0,0.0
53058,0.007086,-0.009428,-0.073755,0.0,0.0,0.0
45996,0.016047000000000002,-0.004386,-0.070549,0.0,0.0,0.0
53220,-0.012948000000000001,0.011814,-0.074705,0.0,0.0,0.0
51516,-0.005639,-0.007797,-0.074973,0.0,0.0,0.0
51526,-0.0028610000000000003,-0.003588,-0.07135,0.0,0.0,0.0
53020,-0.005115000000000001,-0.012058,-0.066041,0.0,0.0,0.0
50881,-0.010487999999999999,-0.004724,-0.07117799999999999,0.0,0.0,0.0
52396,0.016579999999999998,-0.008988,-0.06458,0.0,0.0,0.0
52472,0.004982,0.007405999999999999,-0.065205,0.0,0.0,0.0
53134,0.0031739999999999997,0.001045,-0.06352000000000001,0.0,0.0,0.0
50589,-0.009289,0.008199999999999999,-0.063917,0.0,0.0,0.0
53188,0.01587,0.003081,-0.06687699999999999,0.0,0.0,0.0
52989,-0.005055,0.003925,-0.07599299999999999,0.0,0.0,0.0
52549,0.001315,0.005024,-0.074629,0.0,0.0,0.0
52978,-0.006475,0.010352,-0.068543,0.0,0.0,0.0
52510,0.002921,-0.004167,-0.077024,0.0,0.0,0.0
51561,0.005555,0.011710000000000002,-0.069035,0.0,0.0,0.0
52270,-0.00847,-0.007642,-0.074817,0.0,0.0,0.0
52882,-0.002336,0.012066,-0.06670999999999999,0.0,0.0,0.0
51410,0.005874,0.003241,-0.06920399999999999,0.0,0.0,0.0
52890,-0.013628999999999999,0.008272999999999999,-0.078117,0.0,0.0,0.0
51483,-0.0010400000000000001,0.011599,-0.071519,0.0,0.0,0.0
51621,0.004181,0.004543,-0.062469000000000004,0.0,0.0,0.0
52896,-0.007537,-0.003941,-0.059779000000000006,0.0,0.0,0.0
52914,-0.002312,-0.001156,-0.077486,0.0,0.0,0.0
47768,-0.011209,0.006538,-0.07009900000000001,0.0,0.0,0.0
52940,0.017261,0.009031,-0.070077,0.0,0.0,0.0
52520,-0.0034590000000000003,0.001139,-0.063611,0.0,0.0,0.0
51820,-0.00653,0.0032879999999999997,-0.074072,0.0,0.0,0.0
52984,-0.001188,-0.003241,-0.060065,0.0,0.0,0.0
51688,-0.0025,-0.009918,-0.067203,0.0,0.0,0.0
52715,0.0035459999999999997,-0.011269,-0.076768,0.0,0.0,0.0
50908,0.01549,0.012575,-0.07261,0.0,0.0,0.0
53052,-0.002848,0.008833,-0.066038,0.0,0.0,0.0
53072,-0.01314,-0.000107,-0.070048,0.0,0.0,0.0
53130,-0.0014750000000000002,-0.003161,-0.074807,0.0,0.0,0.0
51886,0.012183999999999999,1.4999999999999999e-05,-0.075071,0.0,0.0,0.0
53218,0.001147,0.010773999999999999,-0.06516,0.0,0.0,0.0
51626,-0.0023929999999999997,0.0015509999999999999,-0.059981,0.0,0.0,0.0
51971,0.015772,0.008242000000000001,-0.07765000000000001,0.0,0.0,0.0
52694,-0.008851000000000001,-0.009689999999999999,-0.062539,0.0,0.0,0.0
51286,-0.0026179999999999997,0.005704,-0.057748,0.0,0.0,0.0
41343,0.00313,0.002542,-0.077624,0.0,0.0,0.0
52277,0.001335,5.9e-05,-0.060012,0.0,0.0,0.0
52671,-0.006443,0.008093999999999999,-0.07640000000000001,0.0,0.0,0.0
51711,0.011087999999999999,-0.0059180000000000005,-0.07291500000000001,0.0,0.0,0.0
53286,0.012138,-0.002783,-0.068169,0.00029299999999999986,1.5999999999999955e-05,-0.0004129999999999967
52868,-0.0022010000000000003,-0.011283,-0.06737,0.0002760000000000002,-3.300000000000178e-05,-0.00032300000000000384
52546,0.000808,-0.011631,-0.063788,5.400000000000001e-05,-0.0001549999999999989,-6.899999999999962e-05
52173,0.015011,0.007621,-0.066205,-0.0001460000000000003,0.00010399999999999906,-0.00014499999999999236
52971,8e-06,-0.006704,-0.060963,7.2e-05,-7.900000000000008e-05,-0.0004249999999999948
52297,-0.0033399999999999997,0.011896,-0.07318899999999999,-0.00026000000000000025,0.00022900000000000004,-6.50000000000095e-05
47152,0.000718,0.008127,-0.075847,-0.00011700000000000002,0.0001299999999999999,-0.00020800000000001373
53245,3.2e-05,-0.007944,-0.068563,0.00045699999999999994,-6.300000000000056e-05,-0.0005090000000000094
52214,0.0074340000000000005,0.009377,-0.069798,1.299999999999999e-05,-0.00014800000000000056,3.0000000000030003e-06
49869,0.009858,-0.005936,-0.067773,0.0003439999999999988,4.30000000000005e-05,-0.0004819999999999963
51163,-0.003282,-0.01137,-0.070822,0.00023300000000000013,7.199999999999915e-05,-0.0001280000000000031
52530,0.005041,-0.005014,-0.067995,0.0001929999999999996,-8.599999999999927e-05,-0.0005660000000000109
53395,0.000307,0.001388,-0.060435,0.00010300000000000001,-0.00012699999999999994,-2.6999999999999247e-05
52509,0.001916,-0.004144,-0.071573,0.00021299999999999986,0.0002329999999999997,-0.0004890000000000033
52625,-0.000518,0.000393,-0.061009,-3.499999999999998e-05,-9.800000000000005e-05,-0.00029599999999999765
51187,0.008217,0.01126,-0.069699,7.299999999999841e-05,-0.00022699999999999977,0.00014000000000000123
51361,0.014329000000000001,-0.005574,-0.070498,6.0999999999998555e-05,-0.00025600000000000015,-0.00025799999999999434
53540,0.011136,0.006589,-0.066217,0.0002239999999999985,1.600000000000039e-05,-2.2000000000008124e-05
50899,0.017324000000000003,-0.006404,-0.069987,0.0,-4.19999999999995e-05,7.199999999998874e-05
53314,-0.008343999999999999,-0.006679,-0.07486,0.00012799999999999964,1.5000000000000256e-05,-0.000123000000000012
53559,0.006875,0.010962,-0.069998,1.0999999999999725e-05,-6.899999999999962e-05,3.0000000000030003e-06
52920,-0.012973,-0.006825,-0.076406,-2.599999999999998e-05,0.00017400000000000054,-6.799999999999862e-05
52972,0.011715,0.009869,-0.06552899999999999,8.800000000000127e-05,2.100000000000192e-05,-0.00021700000000000885
51919,0.00949,-0.004337,-0.067584,0.00027899999999999973,8.99999999999946e-06,-0.0003070000000000017
48395,0.0070739999999999996,0.009074,-0.062629,0.0001940000000000006,0.0001010000000000004,0.0001820000000000016
53255,0.0033020000000000002,-0.009679,-0.06278399999999999,-7.100000000000032e-05,0.00011500000000000052,1.8999999999991246e-05
53385,0.017963,-0.006373,-0.071602,-0.00017499999999999807,-7.400000000000028e-05,-0.00018899999999999473
52522,0.006481,-0.004148,-0.066023,0.000196,9.30000000000002e-05,-0.0004810000000000092
51839,0.009657,0.00028199999999999997,-0.066283,0.000338999999999999,0.00013500000000000003,-0.0002879999999999966
53363,-0.011112,-0.003376,-0.062926,0.00016399999999999922,0.0001879999999999998,-0.00019600000000000173
53322,0.009752,0.011733,-0.061700000000000005,-4.300000000000137e-05,-2.999999999999531e-06,0.00011200000000000099
52964,-0.006123999999999999,-0.006549999999999999,-0.068925,0.00027099999999999954,0.00027399999999999994,-4.999999999999449e-05
49969,0.018338999999999998,-0.007931,-0.069147,-1.3999999999996654e-05,-0.00013200000000000017,-8.800000000000474e-05
50155,-0.002202,0.005165,-0.065831,0.00014999999999999996,0.00011800000000000005,-0.00022700000000000498
52976,-0.006144999999999999,0.013137000000000001,-0.061393,-9.000000000000067e-05,0.0002489999999999975,7.700000000000068e-05
53160,-0.01312,0.008707000000000001,-0.074979,0.00029900000000000065,0.00033399999999999923,-0.0004499999999999921
53021,0.003352,-0.011954000000000001,-0.06293,0.00020700000000000015,0.00011700000000000078,7.899999999999574e-05
50238,-0.013032,0.011706,-0.071941,0.00019500000000000073,0.00039799999999999905,-0.00044799999999999007
53502,0.017126000000000002,-0.006966,-0.070074,-0.00011600000000000152,-4.80000000000003e-05,-8.400000000000074e-05
52689,-0.005139,-0.001942,-0.075477,2.3999999999999716e-05,0.00014999999999999996,-0.00016900000000000248
50498,0.009214,0.001252,-0.06564199999999999,0.00025199999999999875,0.00017999999999999982,-0.0003730000000000122
52407,-0.004288,0.00127,-0.068339,0.00028200000000000013,8.699999999999984e-05,-0.0003020000000000106
51885,-0.010372,0.010636,-0.07605200000000001,6.799999999999862e-05,0.00033299999999999996,-0.00011199999999998711
53152,-0.003574,-0.008798,-0.059776,-0.0001420000000000002,6.199999999999956e-05,-8.099999999999774e-05
51525,-0.009858,-0.007692999999999999,-0.074577,0.0001770000000000018,0.000194999999999999,-0.00019899999999999085
47789,-0.009304999999999999,0.010172,-0.073991,-5.900000000000176e-05,0.00032000000000000084,-0.00032999999999999696
53038,0.009396000000000002,0.007054,-0.06271800000000001,-5.900000000000176e-05,8.69999999999994e-05,-9.999999999871223e-07
53105,0.01075,0.009061999999999999,-0.062808,-4.999999999999796e-06,5.7000000000001494e-05,0.0002909999999999996
50154,0.012910999999999999,-0.005884,-0.07316800000000001,0.0002270000000000015,7.400000000000115e-05,-0.0002929999999999877
53449,-0.011221,-0.011727,-0.061469,0.0002420000000000009,8.699999999999854e-05,-5.7999999999995555e-05
48449,-0.003134,-0.005368,-0.07590300000000001,9.30000000000002e-05,6.600000000000095e-05,-0.0003289999999999821
53247,-0.006907,-0.009006,-0.067256,0.00022900000000000004,0.00022900000000000004,3.899999999999737e-05
51639,-0.0043159999999999995,-0.002969,-0.06947400000000001,0.00028800000000000006,0.00011699999999999992,-0.00032799999999999496
53257,0.0066749999999999995,0.011653,-0.062627,-8.99999999999998e-05,2.3999999999999716e-05,0.00011700000000000599
41735,0.015789,1.9e-05,-0.06769700000000001,-0.0001010000000000004,0.00026000000000000003,-6.599999999999662e-05
49083,-0.008284000000000001,-0.0031680000000000002,-0.07491500000000001,0.00014000000000000123,0.00011500000000000052,-3.499999999999337e-05
50942,0.013907,-0.004157,-0.06572700000000001,0.00024900000000000096,-3.0000000000000512e-05,-0.00043399999999998995
52284,-0.010773999999999999,-0.009782,-0.06592100000000001,0.00019899999999999952,0.0002430000000000019,-8.199999999999874e-05
53353,0.008506,0.0023889999999999996,-0.061759,-0.00010599999999999846,1.9000000000000353e-05,-0.00022099999999999204
53175,0.015781,0.005946,-0.072506,0.00012699999999999864,0.00027399999999999994,-0.00010599999999999499
52556,0.0029460000000000003,-0.010527,-0.076943,0.00021899999999999958,2.1000000000000185e-05,-1.0000000000010001e-05
53067,0.013878,-0.008929,-0.07612000000000001,2.300000000000045e-05,-2.599999999999998e-05,-0.00032599999999999296
53418,-0.0030710000000000004,0.008827,-0.07478900000000001,-0.00015299999999999992,0.00027300000000000067,-0.00019099999999999673
52719,-0.013053,-0.006182,-0.063502,3.900000000000084e-05,9.299999999999933e-05,-7.699999999999374e-05
53448,-0.005332,-0.012272,-0.065202,0.0004060000000000001,3.400000000000104e-05,-3.0000000000030003e-06
52892,-0.012539999999999999,0.009895,-0.07638500000000001,8.499999999999827e-05,0.00022699999999999977,-0.00021899999999999697
37734,0.014061,0.006375,-0.072379,0.00010800000000000046,0.0002900000000000003,-0.00027700000000001335
52604,0.009130000000000001,0.007667,-0.075864,0.00031799999999999884,3.699999999999971e-05,-0.00010000000000000286
53492,-0.012,-0.00069,-0.07124,0.0001760000000000008,0.00029499999999999996,-0.00010900000000001187
53564,0.014825,0.012377,-0.06719,0.00027000000000000114,-0.00014699999999999956,2.000000000002e-06
52840,0.010317999999999999,0.010819,-0.059499,-2.8000000000000247e-05,0.00010099999999999866,-2.6999999999999247e-05
53702,-0.000292,-0.011269,-0.06608,0.000115,0.0001360000000000007,-0.00014400000000000523
50106,0.001463,-0.006376000000000001,-0.066756,0.00033299999999999996,0.00017,-0.00028200000000000447
53050,-0.00899,0.004246000000000001,-0.067068,0.0003030000000000012,0.00018899999999999906,-8.899999999999186e-05
43999,-0.008721999999999999,0.011179999999999999,-0.073463,-2.0000000000002655e-05,0.00023800000000000036,-0.00015199999999999936
50021,-0.012034000000000001,0.000766,-0.065749,8.800000000000127e-05,0.000343,2.5999999999998247e-05
51847,-0.0055060000000000005,0.009805999999999999,-0.06441200000000001,-1.599999999999952e-05,0.00017500000000000154,-6.999999999979245e-06
53617,0.010103,-0.00108,-0.07336799999999999,0.00021300000000000138,0.00020200000000000003,-0.0006180000000000213
52691,-0.011327,-0.00939,-0.065036,-9.999999999999593e-06,0.00016600000000000122,-0.0002349999999999991
53422,-0.013548,0.0012929999999999999,-0.068101,0.00018299999999999914,0.00039500000000000017,-0.00010100000000000386
53397,-0.005213,-0.009862,-0.067218,0.00033299999999999996,0.0002589999999999988,-1.000000000001e-06
52631,-0.009337999999999999,-0.009705,-0.07251300000000001,0.0002699999999999994,0.00027500000000000094,3.800000000001025e-05
43705,-0.000229,0.007657,-0.06893300000000001,5.9999999999999995e-05,0.00020600000000000045,-0.00019199999999999773
53429,-0.003343,-0.00025,-0.07451,0.0002999999999999999,0.000259,-0.0002980000000000066
53659,-0.014521000000000001,0.007069,-0.069586,0.00022699999999999977,8.80000000000004e-05,-0.0002339999999999981
42825,0.005779,0.001779,-0.072724,0.00019599999999999913,0.00022500000000000016,-0.0003610000000000002
51888,0.01218,-0.0031030000000000003,-0.07152800000000001,0.00013200000000000017,-7.299999999999971e-05,-0.0004719999999999863
51545,0.005175,-0.012034000000000001,-0.075684,0.00017100000000000014,0.0,-0.00012999999999999123
50312,-0.010464000000000001,0.002691,-0.066839,0.0002409999999999999,0.00018000000000000004,-0.0001870000000000066
53686,0.0050149999999999995,0.013015,-0.066684,-0.0002230000000000001,-0.00011899999999999931,0.00011400000000000299
52508,-0.001119,-0.00068,-0.071894,2.0000000000000486e-06,0.000286,-3.900000000001125e-05
52254,0.011667,-0.007293999999999999,-0.065086,2.2999999999998716e-05,-4.000000000000531e-06,-0.00026399999999998647
52241,0.016904,0.007526,-0.06868,0.00023400000000000157,-3.199999999999991e-05,-0.0002809999999999896
53713,2.6e-05,0.002448,-0.063268,0.000334,6.700000000000022e-05,3.999999999999837e-05
53725,-0.013222,-0.00852,-0.066438,9.199999999999833e-05,0.00012200000000000058,-0.00044600000000000195
52324,-0.000771,-0.002731,-0.06270300000000001,0.00017100000000000004,1.7000000000000088e-05,-0.0004109999999999947
53248,-0.003407,0.002606,-0.060995,0.0001969999999999997,0.0003920000000000004,7.000000000000062e-06
51518,0.001361,0.010173999999999999,-0.06658700000000001,-0.00018800000000000002,-8.99999999999998e-05,0.00011600000000000499
53705,-0.009239,-0.006522999999999999,-0.061093,-2.999999999999531e-06,-5.000000000000664e-06,-0.0005310000000000037
53796,-0.003095,0.0018640000000000002,-0.059813000000000005,0.00010600000000000019,0.00020300000000000006,-0.0001959999999999948
37969,-0.0053739999999999994,0.008246,-0.06831999999999999,-0.00019000000000000093,0.00013200000000000017,-0.0001850000000000046
53810,0.0023580000000000003,-0.006227,-0.057198,7.499999999999955e-05,0.00015499999999999976,-0.0004410000000000039
53623,-0.008910999999999999,-0.003645,-0.061761,6.999999999999888e-05,0.00011199999999999969,-0.0004009999999999986
52401,0.01467,-0.012487,-0.068065,8.5e-05,9.000000000000327e-06,-5.999999999992123e-06
51968,-0.000152,-0.004208,-0.062517,0.00012000000000000002,-7.799999999999994e-05,-0.0005209999999999937
53930,-0.015398,-0.008725,-0.071343,0.0003569999999999997,-0.00010700000000000119,0.00026199999999999835
53684,0.01013,0.004412,-0.073377,0.00028699999999999906,1.4999999999999389e-05,-0.00038799999999999946
35618,-0.006878,0.010085,-0.073739,-2.5999999999999114e-05,0.00032299999999999864,-0.0003150000000000097
53758,0.004016,0.00016,-0.061543999999999995,0.0001780000000000002,0.00019299999999999995,-0.0002400000000000041
51586,0.018088999999999997,-0.009689999999999999,-0.06995799999999999,-7.000000000000062e-05,-0.00010600000000000019,-7.900000000000962e-05
53133,0.01087,-0.013105,-0.06908,9.299999999999933e-05,-7.700000000000068e-05,-0.0001830000000000026
52223,0.009568,-0.001082,-0.06602200000000001,0.00016699999999999875,2.9000000000000163e-05,-0.0005439999999999889
53280,-0.00701,-0.011998,-0.071634,0.000351999999999999,0.0002360000000000001,-0.00013399999999999523
52081,0.014240000000000001,0.00013900000000000002,-0.06428400000000001,-4.49999999999999e-05,-6.00000000000001e-06,-1.8999999999991246e-05
48318,-0.004279,0.009822,-0.068022,-0.00016699999999999961,8.100000000000121e-05,7.600000000000662e-05
52936,0.013283,0.008465,-0.065095,-0.00013299999999999944,7.300000000000015e-05,-0.00011199999999998711
53345,0.001074,-0.002069,-0.07210899999999999,0.00017099999999999993,0.00027800000000000025,-0.00039200000000001733
53639,-0.0024809999999999997,-0.010212,-0.076053,0.00014699999999999956,0.00012800000000000138,-0.000123000000000012
52162,0.007174000000000001,0.002675,-0.074151,0.00010299999999999979,0.00018800000000000023,-0.0004910000000000053
53628,0.001553,-0.004445999999999999,-0.069146,0.00010099999999999996,0.0001369999999999991,-0.0002319999999999961
53643,0.000312,0.004967,-0.059916,-4.7999999999999974e-05,0.00010999999999999985,-5.600000000000743e-05
51154,0.006153,-0.004526,-0.07359399999999999,0.00020799999999999985,6.700000000000022e-05,-0.0001880000000000076
53667,0.015687,0.003846,-0.069826,6.0000000000001025e-05,0.00030699999999999955,-0.0001239999999999991
53680,0.009311999999999999,0.000602,-0.075226,0.00016700000000000048,0.00022199999999999998,-0.0006069999999999964
53309,0.01263,0.006078999999999999,-0.064146,1.8999999999998185e-05,2.4000000000000583e-05,-0.0001799999999999996
53696,-0.007555,-0.006466,-0.070354,0.0001890000000000008,0.0002390000000000005,-9.599999999999886e-05
53374,0.011192,-0.012249000000000001,-0.064212,0.00024300000000000016,-3.699999999999884e-05,0.00010999999999999899
53733,-0.011089,0.000477,-0.06096,0.00017900000000000034,0.00011200000000000001,-0.0002149999999999999
53739,-0.008692,-0.006025,-0.062885,0.00017700000000000007,0.00013900000000000023,-0.00027199999999999447
51634,-0.006067,-0.00395,-0.07604000000000001,4.49999999999999e-05,0.00017500000000000068,-0.00019299999999999873
53754,-0.008496,0.002216,-0.067885,0.0002900000000000003,0.000219,0.00016300000000001036
51205,-0.012131,0.005011,-0.071787,0.00019800000000000026,0.00019000000000000006,-0.00011099999999998611
50107,0.004328,-0.006863,-0.075819,0.00017,2.2000000000000318e-05,-0.00020300000000000873
53807,-0.004901,-0.010601000000000001,-0.068815,0.00012199999999999971,7.700000000000241e-05,-8.500000000000174e-05
49770,0.00789,-0.006502,-0.074295,5.10000000000007e-05,0.00013399999999999957,-0.0002370000000000011
53900,0.014998,0.003986,-0.061185,-0.00012200000000000058,0.00017900000000000034,0.00026199999999999835
53906,0.013777,-0.005169,-0.06502,2.199999999999945e-05,-2.599999999999998e-05,-0.0002889999999999976
53926,6.8e-05,-0.009592,-0.062301999999999996,-0.00021899999999999998,-7.500000000000041e-05,-0.00017100000000000448
50841,0.009366,-0.000855,-0.073347,0.00024000000000000063,9.599999999999995e-05,-0.0005830000000000141
53504,0.014228999999999999,0.010987,-0.061574,3.8000000000001574e-05,0.00023699999999999936,0.00019500000000000073
51630,0.001438,0.011637,-0.062207,-9.000000000000002e-05,0.00023500000000000083,-0.0001880000000000076
53159,0.002657,0.006507,-0.065189,0.00012699999999999994,0.00012000000000000031,-0.00032400000000000484
51601,-0.004873000000000001,-0.007326,-0.068382,0.0002930000000000007,0.0001490000000000007,-0.00015800000000000536
48399,-0.000866,0.004412,-0.06949599999999999,2.5000000000000066e-05,6.200000000000042e-05,-0.00016400000000001136
53831,-0.010607,0.0038380000000000003,-0.062564,0.00035899999999999994,0.00026400000000000035,9.499999999999093e-05
53271,-0.0035259999999999996,-0.007667,-0.06514700000000001,0.0003419999999999994,2.0000000000000052e-05,-0.0003569999999999962
50222,-0.011339,0.003398,-0.075999,2.2999999999998716e-05,9.099999999999994e-05,-0.00010100000000000386
53804,0.011996,-0.005703000000000001,-0.065876,-1.000000000001e-06,-0.000168999999999999,-0.0005239999999999967
52912,-0.013236000000000001,-0.004102000000000001,-0.07504000000000001,0.00015300000000000036,0.00023700000000000023,-0.00019599999999998785
52071,0.014233,0.006921,-0.067368,6.599999999999835e-05,0.0001780000000000002,-0.0002990000000000076
53389,-0.0024860000000000004,0.011332,-0.064277,-0.0001389999999999998,6.299999999999882e-05,0.00010999999999999899
44298,-0.007567999999999999,0.012639,-0.064087,-0.0001760000000000008,0.0002260000000000005,1.9000000000005124e-05
52200,-0.00252,0.010028,-0.07302,-0.00016800000000000018,0.00027299999999999894,-5.0000000000050004e-06
51872,-0.013504,-0.001026,-0.067955,0.00016000000000000042,0.00037799999999999997,7.800000000000862e-05
53747,-0.006559000000000001,-0.001276,-0.071853,-2.0999999999999318e-05,0.00018199999999999987,-0.0003959999999999936
53749,-0.00497,-0.004287,-0.062043,0.00011099999999999999,-4.80000000000003e-05,-0.0003789999999999974
47728,0.009144,-0.003864,-0.06931699999999999,0.00038100000000000113,2.5999999999999548e-05,-0.00032200000000000284
52969,0.012166999999999999,-0.004549,-0.063862,0.0003030000000000012,2.3999999999999716e-05,-0.0005440000000000028
51047,0.003371,-0.008561,-0.074913,0.00015899999999999985,9.49999999999996e-05,-7.500000000000562e-05
52011,0.008268000000000001,-0.0011020000000000001,-0.062982,0.00024399999999999943,6.800000000000013e-05,-0.00011300000000000199
53903,-0.014271,-0.0008010000000000001,-0.07577800000000001,-7.000000000000062e-06,0.000241,-0.00011299999999998811
52039,-0.0027559999999999998,-0.0025259999999999996,-0.06744,0.00020699999999999972,0.00027699999999999947,-0.0003530000000000061
53850,-0.013564999999999999,0.001975,-0.077492,4.699999999999843e-05,0.0003470000000000001,-3.099999999998937e-05
51955,-0.008218,-0.001916,-0.069915,0.0002409999999999999,0.00022099999999999984,-7.999999999994123e-06
53018,0.0017439999999999999,0.012244,-0.064209,-5.699999999999976e-05,0.0001810000000000006,-1.2999999999985246e-05
50503,0.014478,0.006542,-0.067527,0.00012400000000000085,0.00017799999999999934,-0.0001749999999999946
53262,-0.003624,0.01142,-0.06313,-0.000219,9.699999999999986e-05,-4.399999999998849e-05
53656,0.017379000000000002,0.000746,-0.068451,-0.0001580000000000019,0.00020399999999999997,-2.3000000000009124e-05
53769,-0.009828,0.010377,-0.060226999999999996,0.00019300000000000046,0.000305999999999999,-7.200000000000262e-05
50531,-0.0059180000000000005,0.003883,-0.074533,0.0002610000000000008,0.0002859999999999998,-0.00015400000000000136
44009,-0.00027400000000000005,0.006462,-0.072004,9.900000000000005e-05,0.00015700000000000002,-0.00028600000000000847
53289,-0.009459,0.004611,-0.076849,3.5999999999999574e-05,5.500000000000036e-05,-0.00015199999999999936
46849,-9.800000000000001e-05,-0.006503999999999999,-0.07161100000000001,0.00010600000000000002,0.0002409999999999999,-0.00026500000000000135
51500,0.001764,-0.005282,-0.065679,-3.2999999999999826e-05,3.300000000000091e-05,-0.0003909999999999886
46781,0.009058,0.009930999999999999,-0.074302,0.0002409999999999999,-9.799999999999913e-05,-0.0002469999999999972
53646,-0.007453,-0.010979,-0.069605,7.699999999999981e-05,0.00013599999999999897,9.400000000001074e-05
53729,0.001391,-0.000839,-0.061568,5.400000000000001e-05,-6.0999999999999965e-05,-0.000346000000000006
53743,0.007598,0.001552,-0.060628,9.099999999999994e-05,0.00021999999999999993,-0.00031699999999999784
53024,0.014432,-0.009181,-0.064989,0.00014799999999999883,4.999999999999796e-06,-7.499999999999174e-05
52357,0.004292,0.000997,-0.060261,8.600000000000014e-05,0.00014199999999999998,-0.00013799999999999923
53952,-0.004526,-0.003887,-0.06828100000000001,0.000181999999999999,0.0002989999999999998,-0.0003630000000000022
46299,-0.011095,0.013119,-0.066637,3.500000000000031e-05,0.00018699999999999793,-8.999999999995123e-06
49810,0.006754,-0.009682,-0.073604,0.00012299999999999985,-3.0000000000012655e-06,-0.00021899999999999697
53591,-0.0014199999999999998,0.01185,-0.072937,-0.00020100000000000022,0.00014800000000000056,5.100000000000937e-05
53031,-0.016440999999999997,0.000944,-0.073509,2.0999999999996716e-05,0.00030600000000000007,-0.0001759999999999956
53406,0.009949999999999999,-0.008736,-0.063018,-0.00020899999999999912,2.700000000000098e-05,-8.699999999998986e-05
52507,0.002447,0.00497,-0.072283,0.00011500000000000008,8.100000000000034e-05,-0.0002630000000000132
50122,0.0031520000000000003,0.010375,-0.07173099999999999,-6.100000000000029e-05,-8.900000000000054e-05,8.999999999995123e-06
53712,-0.005031,0.011255000000000001,-0.07284600000000001,-0.00017100000000000014,0.0002139999999999989,4.099999999999937e-05
53714,-0.010388999999999999,-0.0049169999999999995,-0.06377000000000001,0.0001999999999999988,0.00011399999999999952,-0.00014699999999999436
52261,0.009893,0.009170999999999999,-0.068248,-2.599999999999998e-05,-7.599999999999794e-05,-7.899999999999574e-05
53237,-0.002763,0.000876,-0.072687,2.5999999999999548e-05,0.00025199999999999984,-0.0002969999999999917
49930,0.003972,0.000725,-0.064535,0.00011400000000000039,2.800000000000003e-05,-2.0000000000006124e-05
52403,0.005503999999999999,0.00643,-0.07234,2.2000000000000318e-05,8.900000000000054e-05,-0.00037899999999999046
52898,-0.011067,-0.0061660000000000005,-0.067345,0.0002260000000000005,0.00015500000000000062,-1.8000000000004124e-05
53614,-0.008505,-0.011932,-0.075075,3.400000000000104e-05,6.399999999999982e-05,7.100000000000162e-05
53637,0.004311,0.006934999999999999,-0.064192,0.00013900000000000023,0.00023600000000000097,-0.0001769999999999966
48456,0.005104,0.009678,-0.066063,-1.599999999999952e-05,9.699999999999986e-05,3.599999999999437e-05
53648,0.015954,0.002565,-0.066301,-0.00011800000000000005,0.00017900000000000034,-0.00014900000000001024
