Particle,x,y,z,Vx,Vy,Vz
54420,0.00687,0.004011,-0.070566,0.00021600000000000005,0.00019200000000000033,-0.00034000000000000696
54756,-0.00996,-0.008046,-0.067289,2.499999999999898e-05,0.00011999999999999858,-0.00014600000000000724
54796,0.002145,-0.008936,-0.065263,-0.00018500000000000027,9.299999999999933e-05,-7.000000000000062e-05
54818,-0.011022,-0.008736,-0.06514400000000001,-2.199999999999945e-05,4.700000000000017e-05,-0.00037699999999998846
54144,0.004133,0.005883,-0.061962,-0.0001440000000000009,-0.00012399999999999998,-0.00020399999999999585
54934,-0.008442999999999999,-0.006879,-0.063216,4.1999999999998636e-05,1.599999999999952e-05,-0.0002329999999999971
54948,0.012218999999999999,0.004274,-0.076128,0.00031400000000000004,1.600000000000039e-05,-0.0004939999999999944
54950,0.013983,-0.012361,-0.065498,-6.000000000000796e-06,-0.00010899999999999972,-2.2999999999995246e-05
54995,0.017328,-8.3e-05,-0.068323,-9.499999999999786e-05,2.4e-05,0.00011099999999998611
54153,-0.0010680000000000002,-0.010686999999999999,-0.068554,4.3000000000000286e-05,3.099999999999804e-05,-8.600000000000274e-05
55004,0.015712999999999998,-0.0069429999999999995,-0.06544199999999999,9.500000000000133e-05,-5.400000000000023e-05,-3.700000000000925e-05
53681,0.012863,-0.00537,-0.076799,7.700000000000068e-05,9.599999999999973e-05,-0.0001709999999999906
54335,-0.008522,0.0052309999999999995,-0.062328,0.00017700000000000007,0.00026200000000000095,-0.00022299999999999404
52206,0.015714,0.006816,-0.070271,0.00011699999999999905,0.00024200000000000003,-0.00020599999999999785
54437,-0.001742,0.010923,-0.062478,7.10000000000001e-05,0.00011299999999999852,4.099999999999937e-05
54612,0.005966999999999999,-0.002182,-0.062473999999999995,0.00027000000000000114,0.0001749999999999998,-0.00042900000000000577
54638,-0.005861,0.010856,-0.063209,-4.700000000000017e-05,0.0002149999999999999,-0.00022300000000000098
54138,-0.005016,-0.001,-0.074479,3.300000000000004e-05,6.100000000000007e-05,-0.0003539999999999932
48126,-0.00206,0.006064,-0.074218,7.099999999999988e-05,0.00028399999999999953,-0.0002899999999999847
54443,-0.005035,-0.010931,-0.06924,0.00016500000000000022,8.199999999999874e-05,-0.00011500000000000399
52190,0.000326,0.005592,-0.064998,3.399999999999996e-05,0.00017,-0.00016400000000001136
54369,-0.004837,-0.005207,-0.069789,0.00030900000000000025,0.00032700000000000003,-0.00025499999999999134
49791,0.002327,-0.005844,-0.070217,3.800000000000027e-05,9.8e-05,-0.00016800000000000148
55160,-0.000726,-0.002568,-0.060213,0.00017699999999999997,6.999999999999975e-05,-0.0002500000000000002
54803,-0.010231,-0.008788,-0.066875,0.0001370000000000017,0.00026500000000000135,-0.00022700000000000498
54854,-0.008579,-0.003109,-0.063244,0.00010000000000000113,0.00016699999999999961,-0.0003449999999999981
53657,-0.005184,-0.006705,-0.070872,2.300000000000045e-05,0.0002489999999999992,-0.00020699999999998497
54024,0.014536,-0.008577999999999999,-0.069983,3.7000000000000574e-05,-8.500000000000174e-05,-0.00010499999999999399
53326,0.007113,0.0072569999999999996,-0.064098,0.0001979999999999994,-4.19999999999995e-05,-8.199999999999874e-05
54371,0.011846,0.010121999999999999,-0.065738,4.700000000000017e-05,0.00011000000000000072,0.0
52948,0.009693,-0.006466,-0.072188,1.5999999999998654e-05,-6.999999999999888e-05,-0.0004159999999999997
54812,0.003195,-0.009464,-0.062619,-5.199999999999996e-05,-2.999999999999531e-06,0.00010999999999999899
52906,-0.00732,-0.009136,-0.073518,0.00020600000000000045,0.0001439999999999983,1.6999999999989246e-05
51493,0.007934,0.007329,-0.06540800000000001,8.799999999999954e-05,-1.6999999999999654e-05,-0.0002229999999999871
55308,-0.006475,0.01265,-0.065014,-0.00018099999999999974,0.00021299999999999965,-0.00011299999999998811
54550,0.013155,-0.012221,-0.069994,0.00015099999999999836,-1.2000000000001593e-05,-0.00014199999999998936
50969,0.016162,0.002395,-0.067868,-0.0001319999999999967,0.00027399999999999994,-2.4999999999997247e-05
55099,0.000979,0.012381999999999999,-0.062611,-0.00015700000000000013,0.00018300000000000087,-4.700000000000537e-05
54857,-0.008886,0.007056,-0.063052,4.900000000000043e-05,0.00025900000000000055,0.0001229999999999981
55312,0.013484999999999999,-0.002639,-0.070339,0.00027500000000000094,3.5999999999999574e-05,-0.0004299999999999998
52888,0.013269999999999999,-0.004051999999999999,-0.073733,9.400000000000207e-05,-9.000000000000154e-05,-0.0005529999999999979
55199,0.016232,0.006879,-0.073154,0.00015000000000000083,0.00015600000000000076,-0.00020700000000001273
54533,0.0014570000000000002,-0.00018099999999999998,-0.060601,-2.3000000000000234e-05,-5.000000000000002e-05,-0.00015699999999999742
55079,0.0010609999999999999,-0.012214000000000001,-0.063466,-0.00011899999999999997,-0.00015599999999999815,0.00014699999999999436
54057,0.012409,-0.0070750000000000006,-0.070955,7.799999999999994e-05,9.60000000000006e-05,-2.8000000000000247e-05
54117,0.006938,-0.009265,-0.061689999999999995,-0.0002879999999999992,0.00010199999999999966,-0.00020200000000000773
54842,0.017707999999999998,-0.010199999999999999,-0.07013899999999999,-0.00010299999999999893,-0.00017900000000000034,-2.8000000000014125e-05
51272,0.00763,-0.005589,-0.074962,0.00011800000000000092,0.00017000000000000088,-0.00028600000000000847
55197,-0.006667,-0.012999,-0.06563,0.00018699999999999967,0.00016000000000000042,0.00013799999999998536
53751,-0.013929,-0.011284,-0.068509,0.00012100000000000131,-2.3999999999999716e-05,-0.0002390000000000031
52985,0.017103,-0.004679,-0.065398,0.0001480000000000023,-1.1999999999999858e-05,-3.599999999999437e-05
52170,-0.0008539999999999999,-0.00976,-0.071196,7.499999999999987e-05,6.199999999999956e-05,-9.900000000000186e-05
55219,-0.00856,0.003447,-0.061759999999999995,0.000255,9.8e-05,8.39999999999938e-05
54877,-0.013759,0.00831,-0.072461,-2.8999999999999512e-05,0.0002920000000000006,-2.8000000000000247e-05
54366,0.000456,0.008554,-0.076253,-0.00010000000000000005,0.00010199999999999966,-0.00014000000000000123
55126,-0.006103,-0.000186,-0.061198,0.00019499999999999986,0.000174,-0.00018899999999999473
53658,0.008342,-0.0009809999999999999,-0.066334,0.00023199999999999957,7.899999999999986e-05,-0.00044799999999999007
55129,0.011866,-0.006394,-0.06808,-6.0000000000001025e-05,-0.0001749999999999998,-0.0005119999999999986
52724,0.012067999999999999,0.011692000000000001,-0.074074,8.500000000000174e-05,0.00018799999999999893,-0.0004639999999999922
53260,0.013596,0.01184,-0.07098499999999999,0.00021400000000000065,5.10000000000007e-05,-0.0002540000000000181
50572,0.005033999999999999,0.006671,-0.075254,7.100000000000075e-05,2.9999999999999645e-05,-0.00037099999999999633
55113,-0.003143,-0.0062699999999999995,-0.06992100000000001,0.00020600000000000002,7.399999999999941e-05,-9.499999999999786e-05
55010,-0.005208,0.009063,-0.05925,0.00019999999999999966,0.00010600000000000019,6.300000000000056e-05
55135,-0.008625,-0.001646,-0.066857,0.00032600000000000164,0.0002919999999999997,-1.9999999999992246e-05
54386,-0.013445,0.010127,-0.073894,0.0001410000000000005,0.00029099999999999786,-0.00031099999999999184
55279,0.007799,0.002305,-0.061917,-3.1000000000000645e-05,5.099999999999983e-05,-0.00026800000000000435
55226,-0.002917,0.001751,-0.06934399999999999,0.00032999999999999956,0.00017099999999999993,-0.00021900000000001085
55383,0.003818,-0.001186,-0.067151,0.00018899999999999906,0.00019800000000000004,-0.0003560000000000091
55271,-0.0124,-0.000743,-0.062551,1.5999999999998654e-05,0.0002319999999999999,-0.00014300000000000423
45518,0.005901,0.00289,-0.074467,0.00011300000000000025,0.00019499999999999986,-0.0003889999999999866
54986,0.011064000000000001,-0.009186999999999999,-0.06936,0.00029199999999999886,1.899999999999992e-05,-0.00021299999999999097
55347,0.013000999999999999,0.012398999999999999,-0.063667,0.00017500000000000154,-6.799999999999862e-05,0.0002319999999999961
55294,-0.015339,0.010648,-0.075226,0.00018800000000000067,0.00042399999999999903,-0.00021699999999999497
54752,-0.004142000000000001,-0.010227,-0.068794,0.00022800000000000077,6.200000000000129e-05,0.0
55302,0.016973,-0.009111000000000001,-0.064731,0.00010600000000000193,-1.799999999999892e-05,9.999999999996123e-06
55360,0.014894000000000001,-0.012464000000000001,-0.068024,7.300000000000015e-05,2.2000000000001185e-05,-0.00015900000000000636
54034,-0.012955,-0.003988,-0.073934,0.0003160000000000003,0.00024300000000000016,7.800000000000862e-05
52704,0.008076999999999999,-0.010381999999999999,-0.06971899999999999,8.700000000000027e-05,5.7999999999999025e-05,5.999999999992123e-06
49856,0.014931,-0.013026,-0.07122400000000001,3.7000000000000574e-05,-1.899999999999992e-05,-4.099999999998549e-05
53514,-0.0030150000000000003,0.0031880000000000003,-0.075768,0.00022100000000000028,0.0003749999999999999,-6.199999999999262e-05
54404,0.01022,0.007029,-0.063248,3.200000000000078e-05,-8.099999999999948e-05,8.700000000000374e-05
55125,-0.00108,-0.004046,-0.065046,0.00011700000000000002,0.0002400000000000002,-0.0003489999999999882
45614,0.004612,0.007206000000000001,-0.07341500000000001,3.800000000000071e-05,5.1999999999999096e-05,-0.00025899999999999535
55152,-0.007974,-0.010163,-0.063329,0.00012099999999999958,-0.0001760000000000008,-0.00038100000000000633
55182,-0.0031379999999999997,0.006253,-0.064318,0.0003539999999999997,0.00022900000000000004,-0.00012999999999999123
55255,-0.012564,-0.009625,-0.070585,0.00039400000000000025,-1.6999999999999654e-05,-0.00010999999999999899
54983,-0.0053170000000000005,0.012647,-0.059932,5.000000000000664e-06,0.0002500000000000002,2.9000000000001247e-05
55357,-0.014029999999999999,-0.0091,-0.076059,0.0001860000000000004,0.0002430000000000019,0.00010999999999999899
54457,0.004804,0.008803,-0.076297,0.00016599999999999948,-1.1999999999999858e-05,-0.00018399999999998973
53336,0.004407,-0.006864,-0.069723,0.00018199999999999987,-0.00021100000000000025,-0.0003230000000000177
54799,0.00994,0.005981,-0.077465,0.0002480000000000017,0.00011200000000000012,-0.00036699999999999233
53997,0.0047469999999999995,0.011014,-0.068175,-9.49999999999996e-05,-0.00012699999999999864,0.0001799999999999996
54705,-0.006131,0.008654,-0.06881999999999999,-0.0001879999999999998,7.900000000000094e-05,-9.500000000001174e-05
54706,0.001258,-0.003201,-0.070687,0.00020199999999999992,0.00021099999999999982,-0.0004590000000000011
55149,-0.012951,0.003431,-0.064012,0.0001920000000000012,6.700000000000022e-05,-0.0002309999999999951
54835,-0.0026019999999999997,0.0018089999999999998,-0.060389000000000005,-4.49999999999999e-05,0.0001510000000000001,-0.0002329999999999971
52869,-0.008932,0.0059039999999999995,-0.074296,-5.999999999999062e-06,0.00018500000000000114,-0.00018599999999999173
54591,-0.010796,0.007121000000000001,-0.070744,7.700000000000068e-05,0.00011899999999999931,-0.00013900000000000023
55072,-0.000837,0.004804999999999999,-0.0704,-2.9999999999999645e-06,0.00011699999999999992,-0.0002349999999999991
52905,-0.014173,-0.008211,-0.07562300000000001,9.800000000000086e-05,0.0002349999999999991,-9.699999999998599e-05
54482,0.011766,-0.0028450000000000003,-0.07335299999999999,0.00027299999999999894,-8.799999999999954e-05,-0.00045100000000002083
53825,0.014512,-0.007564,-0.069875,1.3999999999998389e-05,-4.100000000000024e-05,-8.699999999998986e-05
54873,-0.009970000000000001,-0.010787000000000001,-0.072052,0.00038200000000000213,0.00016900000000000075,6.899999999999962e-05
53029,0.0017649999999999999,0.011274,-0.060221,0.0001020000000000001,0.0001810000000000006,0.0
52901,0.013693,0.009526999999999999,-0.068635,3.199999999999904e-05,0.00018899999999999993,-3.799999999999637e-05
53060,-9.900000000000001e-05,-0.0044729999999999995,-0.06937900000000001,0.00028,7.699999999999981e-05,-0.0004689999999999833
43098,-0.006154,0.007044,-0.07740000000000001,0.00012600000000000024,0.00016499999999999935,-0.00030499999999998584
54440,0.016355,0.0076,-0.070131,0.00020999999999999838,0.0002390000000000005,-0.0001789999999999986
52938,0.012555,0.001519,-0.06331300000000001,-2.599999999999998e-05,5.400000000000001e-05,-0.00026399999999998647
52950,-0.004968,0.0031869999999999997,-0.074479,7.400000000000028e-05,0.00029500000000000056,-0.00013399999999999523
54406,0.001812,0.005631000000000001,-0.075982,5.299999999999988e-05,0.0001769999999999992,-0.00032800000000000884
54011,-0.003406,0.012468,-0.066026,-0.00023499999999999997,0.00013200000000000017,0.00021999999999999797
54776,-0.012365000000000001,0.00037,-0.069742,2.000000000000092e-05,0.00038600000000000006,0.00018899999999999473
54025,0.007450999999999999,-0.004283,-0.06975400000000001,0.00019900000000000126,-5.999999999999062e-06,-0.0004320000000000018
54112,0.010936999999999999,0.0036160000000000003,-0.07336799999999999,0.00017,8.399999999999987e-05,-0.0003010000000000096
54001,0.000588,-0.002412,-0.06969199999999999,0.00019900000000000007,0.00014599999999999986,-0.0004340000000000177
54804,0.000498,0.009943,-0.066156,-0.00026099999999999995,-2.2000000000001185e-05,4.800000000000637e-05
44310,0.0055839999999999996,0.001961,-0.07259399999999999,0.00024000000000000063,0.0002239999999999998,-0.00015900000000000636
54836,0.001391,0.006189,-0.06563899999999999,9.899999999999991e-05,4.99999999999997e-05,-0.00043500000000000483
53342,0.004144,-0.010138,-0.072586,0.00016899999999999988,4.89999999999987e-05,-6.40000000000085e-05
53889,0.000785,0.0060620000000000005,-0.067676,-2.3000000000000017e-05,-9.000000000000327e-06,-0.00019799999999998985
54454,-0.005869,0.008594,-0.07204,3.300000000000004e-05,0.0003890000000000022,-0.00025899999999999535
54903,-0.01485,0.002798,-0.06769499999999999,-4.700000000000017e-05,0.00030599999999999985,7.699999999999374e-05
49107,0.006136,0.005157,-0.067596,0.0001579999999999993,0.00016600000000000035,-0.00024299999999999322
54721,0.007197,-0.003968,-0.06846200000000001,0.00017799999999999934,-3.5999999999999574e-05,-0.0005619999999999931
45960,-0.002359,0.004897,-0.07102800000000001,3.199999999999991e-05,0.0001979999999999994,-0.00018299999999998873
46251,-0.006069,-0.0034590000000000003,-0.073652,0.00015999999999999955,0.00022100000000000028,-0.0002489999999999992
53124,-0.002614,0.001029,-0.06673399999999999,0.00023700000000000023,0.0001200000000000001,-0.0003050000000000136
49425,-0.001315,0.007073,-0.063704,0.0001479999999999999,7.900000000000008e-05,-6.0000000000060005e-06
47145,0.00721,0.0038959999999999997,-0.070164,4.39999999999989e-05,0.000232,-0.0002939999999999887
53278,0.004505,0.007905,-0.07444100000000001,0.00013100000000000004,7.000000000000062e-06,-0.00010999999999999899
54110,-0.002549,-0.010088,-0.062715,6.000000000000016e-05,-4.99999999999997e-05,-8.399999999998686e-05
55297,0.005141,-0.006636,-0.076482,0.00018500000000000027,7.500000000000041e-05,-0.00016200000000000936
