Particle,x,y,z,Vx,Vy,Vz
225,-0.002077,-0.002321,-0.069301,2.7999999999999813e-05,6.700000000000022e-05,-0.00016299999999999648
84,-0.009435,-0.004496000000000001,-0.071116,-0.00011599999999999978,0.00012100000000000045,-1.3000000000013001e-05
68,0.007702,-0.00035999999999999997,-0.06623,-7.200000000000002e-05,7.099999999999999e-05,6.399999999999462e-05
395,-0.002813,-0.007163,-0.0733,-7.599999999999968e-05,8.100000000000034e-05,-4.699999999999149e-05
254,-0.011802,0.011473,-0.07381499999999999,-1.2999999999999123e-05,6.999999999999888e-05,3.299999999999137e-05
413,-0.005487,-0.003178,-0.06324300000000001,1.0999999999999725e-05,0.00035499999999999985,-0.00012899999999999023
11,-0.003732,-0.001574,-0.073407,-1.5999999999999955e-05,-5.299999999999988e-05,-0.00014200000000000323
288,0.008986000000000001,-0.004357000000000001,-0.071365,4.2999999999999636e-05,-6.399999999999982e-05,2.1999999999994246e-05
420,-0.013203,-0.001564,-0.076215,9.999999999999593e-06,-2.9999999999999645e-06,-0.00017000000000000348
499,-0.015238,0.0054459999999999995,-0.07173600000000001,5.4999999999999494e-05,-0.0001979999999999994,1.7000000000017e-05
78,-0.012377,0.001981,-0.06974899999999999,-8.999999999998592e-06,2.099999999999975e-05,3.799999999999637e-05
426,-0.011710000000000002,-0.005139,-0.063488,4.900000000000217e-05,0.00011500000000000052,-3.500000000000725e-05
317,0.012224,0.009035,-0.06527200000000001,-0.00013699999999999997,7.500000000000041e-05,-0.00020099999999999285
379,-0.012829,0.011379,-0.06653700000000001,3.900000000000084e-05,-7.300000000000188e-05,-3.199999999999037e-05
217,0.004557,0.010724000000000001,-0.06465900000000001,0.0001399999999999995,0.0001559999999999999,-7.299999999998974e-05
296,0.0019370000000000001,-0.007237,-0.063281,0.00014099999999999985,0.00027800000000000047,-7.499999999999174e-05
575,0.012423,-1.7e-05,-0.07418300000000001,-1.6999999999999654e-05,-0.00010199999999999999,-9.799999999998699e-05
164,0.009436,-0.001065,-0.07443999999999999,9.900000000000013e-05,-0.00013100000000000004,-4.099999999999937e-05
479,0.003656,0.004377,-0.072936,3.899999999999997e-05,-3.9999999999996635e-06,-0.0001779999999999976
448,-1.1e-05,0.012966,-0.062265999999999995,0.000124,0.00012700000000000038,-0.00023200000000000304
202,0.003866,-0.011332,-0.06934399999999999,-8.5e-05,-5.9000000000000025e-05,-7.30000000000175e-05
521,0.012826,0.009309,-0.063012,-1.4000000000001858e-05,0.00013400000000000044,-0.0001890000000000086
289,-0.014875,-0.001049,-0.07725499999999999,-7.400000000000115e-05,0.00025699999999999996,-9.499999999999786e-05
681,0.016929,0.01217,-0.066929,-0.00011900000000000105,0.00023300000000000057,5.500000000001337e-05
204,-0.002339,0.008254,-0.07800499999999999,4.999999999999796e-06,-1.9999999999999185e-05,-9.000000000000674e-05
423,-0.006718,0.013067,-0.065385,-5.400000000000023e-05,9.900000000000013e-05,4.899999999999349e-05
231,0.008865999999999999,-0.00032700000000000003,-0.07408799999999999,0.00014600000000000203,-0.00015999999999999993,-4.800000000000637e-05
266,0.012257,0.006776,-0.066375,-0.00012100000000000131,0.00014400000000000003,-0.00019399999999999973
81,-0.011186999999999999,-0.004175,-0.068274,-7.900000000000094e-05,0.00016400000000000008,2.8000000000000247e-05
483,-0.008109,0.006864,-0.06091,-8.700000000000027e-05,0.0002689999999999993,-9.900000000000186e-05
359,0.00191,0.002251,-0.064046,-6.400000000000004e-05,0.00011699999999999992,-6.0000000000060005e-06
138,-0.004411,-0.008694,-0.069612,0.00010600000000000019,0.0001910000000000002,4.599999999999049e-05
12,-0.0039310000000000005,-0.005314,-0.071208,-7.799999999999994e-05,0.00011300000000000025,-9.100000000000774e-05
43,0.009382999999999999,0.00626,-0.07203,-6.999999999999888e-05,2.8000000000000247e-05,-0.00015000000000001124
378,-0.004091999999999999,-0.009388,-0.07223600000000001,-5.3000000000000096e-05,3.900000000000084e-05,4.300000000001525e-05
415,-0.001356,0.007627,-0.062614,0.00023199999999999978,0.0002360000000000001,-0.0003090000000000037
377,-0.003811,-0.002736,-0.073916,-6.300000000000012e-05,-4.000000000000097e-06,-0.00011500000000000399
16,-0.009703,-0.0023090000000000003,-0.070885,-0.0001250000000000001,3.300000000000048e-05,-7.000000000000062e-05
290,-0.007803,-0.000554,-0.069743,4.0000000000000105e-05,-5.299999999999999e-05,-0.00015300000000000036
50,0.004817999999999999,0.003572,-0.066655,-9.299999999999933e-05,-8.999999999999894e-06,-7.200000000000262e-05
82,0.001616,-0.0028250000000000003,-0.07366299999999999,-5.999999999999929e-06,4.0000000000000105e-05,-0.00016599999999999948
23,-0.008331,-0.008194000000000002,-0.071414,9.900000000000013e-05,0.00014400000000000177,0.00010899999999999799
526,-0.001767,0.0040869999999999995,-0.076871,0.0,-1.899999999999992e-05,-5.7000000000001494e-05
650,0.014792,0.000195,-0.069768,-6.100000000000029e-05,6.400000000000001e-05,-3.900000000001125e-05
382,-0.006368,0.006105,-0.069225,7.000000000000929e-06,0.00014500000000000016,-8.800000000000474e-05
198,-0.011116,-0.001859,-0.062484000000000005,1.2999999999999123e-05,0.0002819999999999999,-1.6999999999996185e-05
159,0.006347,-0.005472,-0.066903,4.799999999999943e-05,0.00014200000000000063,-1.5999999999988246e-05
64,0.00467,-0.011179,-0.070012,-5.099999999999983e-05,-0.0001449999999999993,-5.1999999999982616e-05
719,0.007248999999999999,-0.012933,-0.06814,0.00011800000000000092,0.00024300000000000016,-9.999999999996123e-06
239,-0.005621,0.007605000000000001,-0.076849,-9.699999999999986e-05,4.69999999999993e-05,0.00010799999999999699
24,0.008407999999999999,-0.0036379999999999997,-0.073152,0.00012300000000000158,-0.00012200000000000015,-7.400000000000462e-05
421,-0.0019479999999999999,0.012371,-0.066298,0.00016700000000000005,0.00022299999999999924,2.2999999999995246e-05
523,-0.006774,0.012308,-0.072984,-6.000000000000016e-05,-2.399999999999798e-05,-0.00010600000000000886
224,0.010955,0.007503999999999999,-0.063807,-5.099999999999896e-05,0.00010000000000000113,-5.1999999999996493e-05
105,-0.009477000000000001,-0.012137,-0.073052,9.800000000000086e-05,9.60000000000006e-05,7.400000000000462e-05
245,0.001949,-0.010244,-0.06543500000000001,0.00017200000000000006,8.099999999999948e-05,9.100000000000774e-05
147,-0.011014,0.010339000000000001,-0.074827,-6.600000000000009e-05,-1.5000000000001124e-05,4.200000000001425e-05
507,0.011325,-0.012466,-0.060524999999999995,0.00022299999999999924,0.0001920000000000012,0.0001379999999999923
253,0.007182,0.001063,-0.070945,-0.00019999999999999966,1.500000000000004e-05,-0.00016000000000000736
10,-0.006428,-0.0009040000000000001,-0.070345,-4.999999999999796e-06,1.9000000000000028e-05,-6.299999999999362e-05
94,-0.01125,0.0008010000000000001,-0.062422,7.999999999999327e-06,0.00028300000000000005,9.999999999996123e-06
148,0.0055060000000000005,0.0031219999999999998,-0.067797,-8.000000000000021e-05,8.999999999999894e-06,-0.00015699999999999048
174,0.011722,-0.007716,-0.069962,4.099999999999937e-05,8.399999999999987e-05,-8.400000000001462e-05
182,-0.008805,-0.00027600000000000004,-0.06638,2.1000000000000185e-05,0.00011000000000000004,-4.200000000000037e-05
494,-0.015424,0.006936,-0.072402,6.700000000000109e-05,-0.00020599999999999959,-3.300000000000525e-05
46,-0.0027719999999999997,-0.012395,-0.07372799999999999,9.8e-05,5.999999999999929e-05,-5.500000000001337e-05
243,-0.0064,0.011223,-0.074032,4.4000000000000636e-05,-2.999999999999531e-06,-0.00010799999999999699
360,-0.007375,-0.007846,-0.066261,3.699999999999971e-05,0.00021000000000000012,-0.0001270000000000021
131,0.007783,0.007593,-0.06591200000000001,-0.00012899999999999977,3.800000000000071e-05,-8.099999999998386e-05
595,-0.015254,-0.004382,-0.07734,9.999999999999593e-06,7.599999999999968e-05,5.000000000018878e-06
117,0.006407,0.002489,-0.069823,-5.3000000000000096e-05,1.1000000000000159e-05,-0.00026700000000000335
497,-0.010576,-0.006953,-0.064235,0.00012400000000000085,0.00014500000000000016,7.999999999999674e-05
218,0.012385,-0.0050279999999999995,-0.072438,-1.3000000000000858e-05,1.999999999999398e-06,0.0001290000000000041
108,0.002156,0.012407999999999999,-0.07010899999999999,0.00016700000000000005,4.4000000000000636e-05,-0.0001890000000000086
563,0.0036,-0.009542,-0.063904,0.00012200000000000015,0.00021799999999999944,-1.000000000001e-06
789,0.00135,-0.009438,-0.064374,0.00022499999999999994,0.00016100000000000142,7.499999999999174e-05
557,0.010631999999999999,-0.010544000000000001,-0.072139,9.500000000000133e-05,6.400000000000156e-05,-6.30000000000075e-05
417,-0.003895,0.002564,-0.07585599999999999,1.5999999999999955e-05,1.7999999999999787e-05,-0.00016600000000001336
326,0.007299000000000001,-0.003738,-0.069476,2.499999999999898e-05,-0.00013200000000000017,-4.000000000004e-06
277,0.010406,-0.002475,-0.070875,2.599999999999998e-05,3.500000000000031e-05,1.9999999999881224e-06
352,-0.012772,-0.0014199999999999998,-0.07306499999999999,6.0000000000001025e-05,3.600000000000001e-05,-0.00011300000000000199
145,0.005444,0.007174000000000001,-0.06254,2.499999999999985e-05,0.00016199999999999982,8.999999999995123e-06
580,-0.012501,0.009367,-0.064389,6.000000000000796e-06,-0.00010000000000000113,0.0001910000000000106
261,0.005046,0.013026,-0.06642100000000001,7.099999999999988e-05,0.00012299999999999985,-8.399999999998686e-05
162,-0.008652,0.007842,-0.07271999999999999,5.299999999999923e-05,5.6000000000000494e-05,-5.500000000001337e-05
31,0.0016899999999999999,-0.004254,-0.070815,2.9000000000000163e-05,7.999999999999327e-06,-4.399999999998849e-05
14,0.000602,-0.005095,-0.070503,4.3999999999999985e-05,5.9000000000000025e-05,8.999999999995123e-06
227,0.0062,0.010768000000000002,-0.06844499999999999,-7.399999999999941e-05,0.00016099999999999795,-0.00027500000000001135
75,-0.004572,-0.0065899999999999995,-0.071976,-6.000000000000796e-06,8.89999999999988e-05,4.200000000000037e-05
154,0.009203,-0.001965,-0.065638,-9.999999999992654e-07,0.0001250000000000001,2.3000000000009124e-05
453,0.003436,2.7e-05,-0.063559,3.500000000000031e-05,0.00016099999999999998,-0.00011200000000000099
615,0.012709,-0.009683,-0.072514,8.599999999999927e-05,5.500000000000123e-05,-0.00011200000000001487
166,-0.004354,-0.003299,-0.07389799999999999,-7.599999999999968e-05,-5.400000000000023e-05,-4.900000000000737e-05
297,0.00294,0.007457,-0.06420000000000001,0.00011100000000000042,0.00019099999999999933,-0.0001820000000000016
235,-0.006211,-0.0035830000000000002,-0.071593,-0.0001449999999999993,0.00011000000000000029,-0.00010799999999998311
443,0.015661,0.005589,-0.065003,-0.00013400000000000217,0.00022899999999999917,-0.0001749999999999946
173,-0.000377,0.012299,-0.06619199999999999,8.400000000000004e-05,3.7000000000000574e-05,-2.6000000000012125e-05
388,-0.003653,-0.004273,-0.07098399999999999,-9.8e-05,8.99999999999998e-05,-0.00010900000000001187
450,-0.012469,0.007118,-0.06306300000000001,-2.999999999999531e-06,1.299999999999999e-05,8.700000000000374e-05
169,-0.0031669999999999997,-0.008951,-0.072812,-5.7000000000000627e-05,5.400000000000023e-05,-4.600000000000437e-05
115,-0.010289,-0.007724999999999999,-0.070298,-2.8000000000000247e-05,0.0001339999999999987,6.40000000000085e-05
132,-0.008634000000000001,-0.005248999999999999,-0.06579600000000001,4.70000000000019e-05,0.00014599999999999943,3.2000000000018125e-05
183,0.013571999999999999,-0.000911,-0.062161,-5.099999999999896e-05,4.800000000000008e-05,4.799999999999943e-05
506,0.004998,-0.007368,-0.06324300000000001,0.0001010000000000004,0.00016400000000000095,-2.2999999999995246e-05
176,-0.0014190000000000001,0.009021000000000001,-0.06849899999999999,6.800000000000013e-05,2.6999999999999247e-05,-1.3000000000013001e-05
301,-0.012539,-0.011552,-0.07101099999999999,-6.300000000000056e-05,6.599999999999835e-05,0.0002969999999999917
535,-0.002418,0.012513999999999999,-0.062035,-1.2000000000000292e-05,0.00017500000000000154,-7.599999999999968e-05
300,0.001982,0.001627,-0.075634,9.099999999999994e-05,5.200000000000018e-05,-3.899999999999737e-05
340,-0.003664,0.006315,-0.066583,-6.599999999999965e-05,0.00011499999999999965,-0.00015500000000000236
457,0.006827,-0.0065,-0.06636,4.900000000000043e-05,0.00010599999999999932,-3.799999999999637e-05
0,0.002405,0.00088,-0.071963,-4.699999999999973e-05,-5.5000000000000036e-05,-0.00021300000000000485
199,0.00483,-0.01075,-0.07056,-2.7000000000000114e-05,-0.00014000000000000123,-8.900000000000574e-05
763,0.005448000000000001,-0.0011790000000000001,-0.072756,0.00011999999999999945,-5.600000000000006e-05,-3.499999999999337e-05
311,0.015058,-0.009268,-0.073149,0.00011800000000000005,5.400000000000023e-05,-0.00013399999999999523
411,-0.003254,-0.001824,-0.070672,4.999999999999796e-06,0.00011800000000000005,-0.0002360000000000001
80,0.0022370000000000003,-0.0012,-0.06748900000000001,0.00014099999999999963,0.00011399999999999974,-0.0001739999999999936
349,0.00697,0.0019590000000000002,-0.062684,-8.69999999999994e-05,0.0001749999999999998,5.2999999999997494e-05
195,0.005157,-0.003104,-0.073357,0.00010600000000000019,3.800000000000027e-05,-0.00010299999999999199
621,0.004258,-0.011626,-0.07018600000000001,-1.999999999999398e-06,-0.00012400000000000085,-2.199999999998037e-05
264,-0.006799,-0.003113,-0.07144299999999999,-0.00012899999999999977,4.0999999999999804e-05,-7.500000000000562e-05
442,0.004973,-0.002124,-0.071904,0.00019200000000000033,-3.199999999999991e-05,-0.0001390000000000141
436,0.000979,-0.010931,-0.065416,0.000281,0.0001499999999999991,4.700000000000537e-05
678,-0.013731,-0.010028,-0.069917,1.0999999999998858e-05,1.899999999999992e-05,0.0002620000000000122
674,0.017147,0.010038,-0.070676,-0.00020299999999999832,8.700000000000027e-05,0.0001350000000000101
337,0.012206,-0.000976,-0.07210899999999999,-2.6999999999999247e-05,0.000107,-3.0000000000030003e-06
488,0.003783,0.000976,-0.060517,-5.899999999999959e-05,0.0001519999999999999,-0.00019299999999999873
591,0.01282,0.006351,-0.07386100000000001,-0.00011800000000000005,0.00010700000000000032,-0.00014000000000000123
126,0.007607999999999999,-0.001039,-0.064044,7.000000000000929e-06,0.000161,6.0000000000004494e-05
232,-0.012492000000000001,-0.0008349999999999999,-0.069105,2.0000000000002655e-05,-0.00011400000000000006,-0.00010599999999999499
559,-0.012667999999999999,0.007208,-0.071508,-5.8000000000002494e-05,-6.999999999999975e-05,0.00012099999999999611
161,0.004849999999999999,0.00362,-0.071784,-4.19999999999995e-05,1.5999999999999955e-05,-0.0001310000000000061
455,0.013595000000000001,0.000662,-0.067866,-0.00021100000000000112,3.0999999999999886e-05,-0.00017300000000000648
206,0.0028309999999999997,0.010823000000000001,-0.07015600000000001,0.0001420000000000002,4.099999999999937e-05,-0.00016299999999999648
542,0.015170999999999999,-0.007742,-0.067516,0.00013000000000000164,0.00013400000000000044,3.400000000000625e-05
5,-0.008454000000000001,-0.002366,-0.073819,-0.00013699999999999823,6.000000000000363e-06,-0.00016599999999999948
205,0.009568,0.008808,-0.074214,-0.00013299999999999944,-0.00010399999999999993,-0.00026600000000000235
538,0.014988,0.0011510000000000001,-0.068809,-7.899999999999921e-05,0.0001519999999999998,-8.500000000001562e-05
144,-0.008171,0.009437,-0.071298,4.699999999999843e-05,-1.4999999999999389e-05,-6.799999999999862e-05
532,0.013872,-0.00919,-0.06471299999999999,5.400000000000023e-05,3.399999999999931e-05,-7.800000000000862e-05
467,0.0054329999999999995,-0.006338,-0.068119,8.400000000000074e-05,4.2999999999999636e-05,-1.1999999999998123e-05
