Particle,x,y,z,Vx,Vy,Vz
16153,0.001322,0.003483,-0.062981,0.0,0.0,0.0
17830,-0.000878,-0.00962,-0.060052999999999995,0.0,0.0,0.0
18130,0.000522,-0.004383,-0.06304699999999999,0.0,0.0,0.0
18325,-0.006261999999999999,-0.005633,-0.071397,0.0,0.0,0.0
17669,-0.009547,0.011146000000000001,-0.076529,0.0,0.0,0.0
18589,-0.000703,-0.00912,-0.07628499999999999,0.0,0.0,0.0
17420,-0.015837,0.004621,-0.071208,0.0,0.0,0.0
17847,-0.003693,0.006719999999999999,-0.058457999999999996,0.0,0.0,0.0
17185,0.002094,0.00261,-0.065429,0.0,0.0,0.0
18492,-0.014154,-0.00035299999999999996,-0.067331,0.0,0.0,0.0
18314,-0.00347,0.012173999999999999,-0.069425,0.0,0.0,0.0
18567,0.008929,-0.010045,-0.063452,0.0,0.0,0.0
15851,0.002278,-0.007221,-0.07152700000000001,0.0,0.0,0.0
12061,-6.3e-05,0.002283,-0.073063,0.0,0.0,0.0
18467,0.004509,0.009778,-0.060844,0.0,0.0,0.0
17432,0.007273,-0.007301,-0.071919,0.0,0.0,0.0
18614,0.017338,0.009058,-0.06642100000000001,0.0,0.0,0.0
13745,0.0018720000000000002,0.005332,-0.075598,0.0,0.0,0.0
17084,-0.015471,-0.002395,-0.077508,0.0,0.0,0.0
17732,0.017157,-0.00922,-0.067422,0.0,0.0,0.0
18266,0.013473,0.009299,-0.073977,0.0,0.0,0.0
18095,0.006543,0.006178,-0.061121,0.0,0.0,0.0
17820,0.01534,0.010388999999999999,-0.068136,0.0,0.0,0.0
18451,0.011164,0.0021349999999999997,-0.07579300000000001,0.0,0.0,0.0
17163,0.008336999999999999,-0.003702,-0.07556600000000001,0.0,0.0,0.0
16203,-0.014726000000000001,-0.005069,-0.07609099999999999,0.0,0.0,0.0
11791,0.010414999999999999,-0.008384,-0.070947,0.0,0.0,0.0
15319,0.01449,-0.002342,-0.066609,0.0,0.0,0.0
18124,0.007719999999999999,-0.006787,-0.074203,0.0,0.0,0.0
17006,0.011319000000000001,0.00332,-0.064668,0.0,0.0,0.0
18502,-0.006657,0.011562,-0.062067,0.0,0.0,0.0
18260,-0.0019270000000000001,0.005934,-0.077652,0.0,0.0,0.0
18242,-0.008719,-0.009129,-0.0601,0.0,0.0,0.0
18322,0.0059240000000000004,-0.009127000000000001,-0.066092,0.0,0.0,0.0
17324,0.015304,0.013028,-0.06595699999999999,0.0,0.0,0.0
18593,0.015327,0.008693,-0.071384,0.0,0.0,0.0
18600,0.003232,-0.010727,-0.070123,0.0,0.0,0.0
15527,-0.015923,0.01191,-0.073193,0.0,0.0,0.0
18330,0.009016,-0.01148,-0.067384,0.0,0.0,0.0
18275,-0.000106,-0.005997,-0.061200000000000004,0.0,0.0,0.0
15866,-0.00505,-0.0009559999999999999,-0.073012,0.0,0.0,0.0
18685,0.00766,0.011445,-0.06903000000000001,0.0,0.0,0.0
17961,0.014086,0.003285,-0.074372,0.0,0.0,0.0
17119,0.010618,-0.003043,-0.075621,0.0,0.0,0.0
18436,0.012451,-0.000916,-0.071573,4.000000000000531e-06,1.8000000000000004e-05,-0.0001300000000000051
16794,-0.0068,-0.0008950000000000001,-0.07273,0.00010499999999999919,8.9e-05,3.599999999999437e-05
12518,-0.004878,0.0017900000000000001,-0.06806699999999999,0.00016800000000000061,0.00011899999999999997,-3.2000000000018125e-05
18107,0.007522,-0.00732,-0.06992100000000001,6.900000000000048e-05,5.500000000000036e-05,-5.2999999999997494e-05
17156,-0.014954,-0.009051,-0.072072,4.1999999999998636e-05,1.3999999999998389e-05,3.499999999999337e-05
12770,-0.008422,0.012410000000000001,-0.063069,1.4000000000001858e-05,0.0002649999999999996,-6.299999999999362e-05
18558,0.008485,-0.010916,-0.073257,-5.400000000000023e-05,4.89999999999987e-05,-0.00013299999999999423
17016,0.002765,-0.006076,-0.062363,0.00013299999999999987,0.00030599999999999985,-0.0001250000000000001
16047,0.015877000000000002,-0.007193,-0.07113599999999999,-2.9000000000001247e-05,2.999999999999531e-06,-1.6000000000016e-05
15966,-0.012242000000000001,0.008989,-0.07572,-9.499999999999786e-05,6.899999999999962e-05,1.6999999999989246e-05
18931,-0.012441,-0.003872,-0.07442499999999999,7.700000000000068e-05,3.4999999999999875e-05,-9.500000000001174e-05
18891,-0.008751,-0.003257,-0.070149,0.00010000000000000113,0.00022000000000000014,0.00020799999999999985
18979,-0.003226,0.00123,-0.067122,8.90000000000001e-05,0.0002450000000000002,-6.40000000000085e-05
16508,0.00642,-0.009779999999999999,-0.06845699999999999,0.00031999999999999997,2.399999999999798e-05,2.499999999998337e-05
15815,0.010089,-0.0068520000000000005,-0.072113,-1.8000000000000654e-05,6.0000000000001025e-05,-0.0001340000000000091
18441,-0.007183,-0.00461,-0.067312,0.0002379999999999995,0.0002469999999999998,9.699999999999986e-05
17199,0.017,0.007535999999999999,-0.066728,0.00012900000000000064,4.80000000000003e-05,-0.00016000000000000736
18182,0.017532,0.003269,-0.067619,-1.1999999999998123e-05,6.0999999999999856e-05,-5.2999999999997494e-05
18846,0.009918,-0.006327,-0.06337899999999999,0.00016400000000000095,5.400000000000023e-05,8.999999999995123e-06
17764,0.008057,0.00657,-0.061122,-1.000000000001e-06,0.0002989999999999998,0.00021900000000000391
14177,-0.002424,-0.002594,-0.066015,0.00014999999999999996,0.00027999999999999987,-1.7999999999990246e-05
14122,0.014387,0.001593,-0.063462,7.499999999999868e-05,0.00023799999999999993,7.200000000000262e-05
18521,-0.010164999999999999,-0.004509,-0.059252,8.99999999999998e-05,-7.000000000000062e-06,-0.00021300000000000485
17745,-0.0056689999999999996,-0.001188,-0.070013,6.499999999999909e-05,7.900000000000008e-05,0.00017700000000001048
18457,-0.009914,-0.000587,-0.059544,9.999999999992654e-07,0.00027199999999999994,1.8999999999998185e-05
18896,0.0075910000000000005,-0.007319,-0.065541,0.0001399999999999995,9.000000000000327e-06,5.8000000000002494e-05
17885,0.010306,0.008848,-0.07227599999999999,-0.00014199999999999977,3.7000000000000574e-05,-5.100000000000937e-05
16487,0.007588,-0.009478,-0.06402500000000001,0.0001299999999999999,-5.6000000000000494e-05,0.00029500000000001747
18779,-0.007171,-0.007899,-0.076029,8.700000000000027e-05,8.799999999999954e-05,0.00015099999999999836
18461,0.000775,-0.001677,-0.057887,0.0002530000000000001,0.000258,-0.00019199999999999773
18466,0.006539,-0.003444,-0.070169,0.00011000000000000072,0.00018400000000000014,-6.799999999999862e-05
16196,0.003875,0.010657,-0.07075400000000001,-0.00010399999999999993,-4.200000000000037e-05,-5.999999999997674e-05
9766,0.012176,0.00563,-0.076855,-2.199999999999945e-05,0.00012100000000000045,-0.0004249999999999948
18127,0.007572,0.011755000000000002,-0.06578400000000001,-3.8999999999999105e-05,0.00012099999999999785,8.300000000001362e-05
18920,-0.013817,-0.012323,-0.067651,0.000168999999999999,0.00021700000000000018,-8.899999999999186e-05
18837,0.009474999999999999,0.005995,-0.07433100000000001,-0.00016299999999999995,-0.00015700000000000002,-0.00026799999999999047
18796,0.00069,0.011536,-0.074804,-0.0001339999999999999,0.00010300000000000066,-0.00021000000000000185
18621,0.016654,0.0006820000000000001,-0.063915,0.00012200000000000058,0.0003139999999999998,-1.1999999999998123e-05
17473,0.012776,-0.0076,-0.066354,0.00013200000000000017,8.899999999999967e-05,0.00011899999999999411
14646,0.014891,-0.006878,-0.073015,-0.00010299999999999893,9.400000000000033e-05,-8.700000000000374e-05
9980,0.006410999999999999,0.008029,-0.073662,-0.000194999999999999,-1.0999999999998858e-05,-0.0002309999999999951
16837,0.004444,0.004181,-0.071519,1.4000000000000123e-05,0.00015200000000000023,-0.00026500000000000135
14123,0.007699,-0.004333999999999999,-0.0691,0.00020899999999999998,0.00026299999999999935,5.7999999999988616e-05
17779,-0.003332,0.010794,-0.06343,-0.00012200000000000015,0.0002430000000000019,-0.00015899999999999248
13177,-0.011460000000000001,0.002534,-0.06739700000000001,9.800000000000086e-05,0.00019700000000000013,3.400000000000625e-05
18778,-0.0073479999999999995,0.00057,-0.059807,6.999999999999975e-05,0.000201,0.00028500000000000053
18800,0.004242,0.012706,-0.065846,-0.00010399999999999993,0.00013199999999999844,-8.799999999999086e-05
18804,-0.011836000000000001,-0.011109,-0.07371,5.000000000001531e-06,0.00031600000000000204,3.799999999999637e-05
17853,0.005589,-0.0074459999999999995,-0.062623,-1.700000000000052e-05,0.0002619999999999992,-0.0002989999999999937
18872,-0.004501000000000001,0.001556,-0.072196,8.400000000000074e-05,0.0001609999999999999,-0.00023000000000000798
18109,0.010441,-0.012152,-0.067248,0.00010099999999999866,-2.8999999999999512e-05,0.0001300000000000051
16964,0.007535999999999999,-0.0074470000000000005,-0.074068,-8.199999999999961e-05,7.400000000000028e-05,0.00010799999999999699
18546,0.012532,-0.012353,-0.063446,0.0001860000000000004,0.00025900000000000055,9.800000000000086e-05
18945,-0.015971,-0.006128,-0.0705,0.00015099999999999836,0.00016899999999999988,-0.0001880000000000076
18948,-0.012619,0.007283,-0.075795,-0.00010999999999999899,3.099999999999978e-05,5.8000000000002494e-05
19055,-0.010199999999999999,0.000374,-0.071075,9.199999999999833e-05,1.9000000000000028e-05,3.700000000000925e-05
16186,-0.010685,-0.002901,-0.07471299999999999,-3.0000000000012655e-06,-4.399999999999977e-05,-0.00015900000000000636
17892,-0.014487,-0.007261,-0.066039,2.9999999999998778e-05,0.00032800000000000017,-8.499999999998786e-05
18573,0.005667,0.002093,-0.061866,1.899999999999992e-05,0.00033000000000000043,2.1999999999994246e-05
18440,-0.013237,0.001492,-0.076487,-9.800000000000086e-05,4.800000000000008e-05,-0.00014800000000000924
17759,-0.01481,-0.010055,-0.075712,-5.999999999999929e-05,3.300000000000004e-05,0.00027800000000000047
17111,0.01485,0.0055,-0.07277299999999999,-0.00014299999999999903,0.0001360000000000007,-0.00015900000000000636
17875,-0.006806,0.005214000000000001,-0.075891,4.49999999999999e-05,-3.000000000000398e-06,2.4999999999997247e-05
17632,0.013749,0.00013700000000000002,-0.060003,0.00015899999999999942,0.000198,-9.999999999940612e-07
18803,-0.003589,-0.0036030000000000003,-0.071745,8.300000000000061e-05,7.500000000000041e-05,0.00012000000000000899
18665,0.003869,0.00048499999999999997,-0.06516200000000001,0.00024200000000000003,0.00033,-0.0001679999999999876
12212,-0.012527,0.001751,-0.07107899999999999,4.60000000000009e-05,2.9000000000000163e-05,-0.00011300000000000199
9964,0.003464,-0.009553,-0.071152,0.0001789999999999999,8.6000000000001e-05,2.7000000000013125e-05
17216,-0.004939,0.00547,-0.065949,2.8999999999999512e-05,0.00016899999999999988,-8.900000000000574e-05
18519,-0.008969,0.001761,-0.061003999999999996,-3.799999999999984e-05,0.00023999999999999976,-5.000000000000837e-05
16812,0.010054,-0.006122,-0.06478700000000001,5.299999999999923e-05,0.00010700000000000032,2.4000000000010124e-05
16307,0.0032559999999999998,-0.00816,-0.069801,0.00017299999999999998,0.00020700000000000059,-7.400000000000462e-05
18909,-0.006884,-0.010887,-0.065398,0.00033799999999999976,0.00023300000000000057,-0.00016099999999999448
19168,-0.004450999999999999,-0.010230000000000001,-0.074132,0.00010899999999999972,0.00017700000000000007,-5.9999999999990616e-05
14191,0.008258,-0.004013,-0.073827,-6.699999999999935e-05,9.400000000000033e-05,-0.00010899999999999799
19128,-0.002976,0.003362,-0.065035,0.00015200000000000023,0.0002500000000000002,0.00010100000000000386
18105,0.006293999999999999,-0.009474,-0.07512300000000001,7.600000000000055e-05,7.099999999999988e-05,-8.099999999998386e-05
14332,0.011301,0.001812,-0.066298,0.00010600000000000019,0.00022999999999999995,-4.099999999999937e-05
18784,-0.005103,-0.006392,-0.061825000000000005,7.699999999999981e-05,0.00021799999999999944,-5.9999999999990616e-05
18450,-0.012907,-0.000741,-0.074769,7.300000000000015e-05,5.499999999999993e-05,-0.00013299999999999423
17482,0.006128,-0.0063170000000000006,-0.07578700000000001,3.899999999999997e-05,0.00012000000000000031,-1.5999999999988246e-05
15633,0.007068,0.0044480000000000006,-0.075899,-9.399999999999947e-05,4.19999999999995e-05,-0.0002510000000000151
19097,0.012183999999999999,-0.003146,-0.071837,-6.0999999999998555e-05,1.1999999999999858e-05,-3.0000000000030003e-06
18926,0.006046,-0.008603,-0.068495,0.000255,7.099999999999988e-05,-3.300000000000525e-05
18485,0.016114,-0.008178000000000001,-0.068827,-5.7999999999999025e-05,0.00015500000000000236,1.3000000000013001e-05
17296,0.009042999999999999,0.003433,-0.074405,-9.099999999999907e-05,9.699999999999986e-05,-0.00026400000000000035
11417,0.006834,0.010719,-0.06615399999999999,-0.0001010000000000004,0.00015500000000000062,-5.800000000001637e-05
16822,-0.006594,-0.00513,-0.06936400000000001,0.00020300000000000006,0.00018099999999999974,7.600000000000662e-05
19280,-0.006993,0.011668,-0.067414,-8.700000000000027e-05,0.00024699999999999896,-0.00021899999999999697
11738,0.014708,0.004412,-0.071985,-0.00011800000000000005,0.00012299999999999985,-0.00016900000000000248
13415,-0.0048259999999999996,-0.001537,-0.06713,4.099999999999937e-05,0.00023999999999999998,0.00013900000000000023
18161,-0.007193,0.012295,-0.06681000000000001,-4.100000000000024e-05,0.00028800000000000006,-0.00013399999999999523
18915,-0.014085,-0.0006730000000000001,-0.065938,0.00019900000000000126,0.0002520000000000001,-3.300000000000525e-05
18848,0.0020099999999999996,0.012936,-0.064108,-0.0001079999999999998,0.00016000000000000042,-8.500000000000174e-05
19210,0.016919,0.000421,-0.067033,1.5999999999998654e-05,0.00016599999999999997,5.2999999999997494e-05
17177,-0.0017980000000000001,-0.008641999999999999,-0.061485,0.000178,0.00017599999999999907,-3.700000000000231e-05
17647,0.0007379999999999999,0.011094,-0.075262,-0.00010399999999999993,1.5000000000001124e-05,-0.00021100000000000285
18932,-0.014882999999999999,-0.011295999999999999,-0.07056399999999999,0.00016699999999999875,0.00013199999999999844,-0.00010300000000001974
18203,0.006668,0.012596,-0.063763,-9.49999999999996e-05,0.0001899999999999992,-7.400000000000462e-05
18445,0.0023,-0.000998,-0.077116,-5.3000000000000096e-05,-1.699999999999987e-05,-0.00011899999999999411
17843,-0.003658,-0.009857,-0.063358,0.00011299999999999982,0.00021599999999999918,-0.00017000000000000348
19160,-0.006561,-0.012811,-0.063943,0.00018099999999999974,0.00016000000000000042,-0.00016399999999999748
14503,-0.0062770000000000005,0.001946,-0.067714,-6.999999999999194e-06,0.0002580000000000002,-1.8000000000004124e-05
17331,-0.001213,0.010417999999999998,-0.062557,-4.99999999999997e-05,0.0002730000000000024,-5.4999999999999494e-05
18554,0.014598000000000002,-0.010114000000000001,-0.066048,0.0002639999999999986,0.00010600000000000193,-5.000000000000837e-05
19110,0.0073230000000000005,0.006791,-0.062766,0.00015899999999999942,0.0001990000000000004,3.500000000000725e-05
17785,0.006739,-0.000761,-0.063755,0.00014699999999999956,0.0002999999999999999,-0.0002459999999999962
19218,-0.00033800000000000003,0.004607999999999999,-0.061253999999999996,9.300000000000004e-05,0.0003180000000000006,-0.0001840000000000036
19298,0.010679000000000001,0.0077080000000000004,-0.073072,-0.00020100000000000152,-4.30000000000005e-05,-0.00022500000000000298
18235,-0.002803,0.011634,-0.061213000000000004,-0.0001299999999999999,0.00028800000000000006,-0.00016499999999999848
19241,0.011091,-0.006826,-0.066603,-4.700000000000017e-05,1.4999999999999389e-05,-3.500000000000725e-05
19009,0.007741,-0.000176,-0.068636,0.00027800000000000047,0.000204,-0.00011099999999999999
19219,0.0031469999999999996,-0.005086,-0.063613,6.400000000000025e-05,0.0002600000000000007,-0.00019700000000000273
19048,0.0070149999999999995,0.012796,-0.068256,-9.399999999999947e-05,0.00010199999999999966,-0.00021999999999999797
19250,-0.002427,0.009811,-0.056964,-8.400000000000031e-05,0.00020899999999999912,-3.500000000000031e-05
18111,-0.005553,-0.0025150000000000003,-0.072342,0.00016099999999999969,0.00021200000000000038,3.900000000001125e-05
18869,0.009929,-0.000712,-0.06329699999999999,0.0002349999999999991,0.00016599999999999991,-0.0002970000000000056
18145,0.014646000000000001,0.005759,-0.07193600000000001,-0.00012799999999999964,0.0001749999999999998,-0.00014599999999997948
19127,0.010426,-0.007618000000000001,-0.066119,2.300000000000045e-05,6.500000000000082e-05,8.199999999998486e-05
18140,-0.011053,0.011743,-0.066822,5.500000000000123e-05,9.699999999999986e-05,8.000000000008e-06
19135,-0.0072759999999999995,-0.009633,-0.06434999999999999,0.00029499999999999926,1.4999999999999389e-05,7.399999999999074e-05
12090,0.013883,0.003061,-0.071838,-4.49999999999999e-05,0.0001380000000000001,-0.00015099999999999836
19138,0.001667,0.006587,-0.061597,7.999999999999999e-05,0.000294,0.00014999999999999736
19142,0.013672,-0.011351000000000002,-0.06812399999999999,0.00010300000000000066,6.800000000000209e-05,7.199999999998874e-05
18249,-0.007601,0.006057000000000001,-0.074882,2.7000000000000114e-05,9.19999999999992e-05,1.6000000000002124e-05
17427,0.000983,0.012512,-0.065649,-9.199999999999996e-05,0.00020500000000000032,-4.899999999999349e-05
17110,0.014431,-0.003411,-0.07306900000000001,-4.699999999999843e-05,6.0999999999999856e-05,-4.8999999999979615e-05
19175,-0.008648,0.012353,-0.07245,-0.00014800000000000056,7.099999999999988e-05,2.3999999999996247e-05
18534,0.014117000000000001,-0.004672,-0.076096,-6.000000000000796e-06,8.299999999999974e-05,-9.099999999999386e-05
19209,0.009195,-0.011953,-0.065168,0.00020699999999999885,0.00017200000000000028,0.0001360000000000111
18762,-0.009026,0.000472,-0.076799,5.099999999999896e-05,-2.099999999999997e-05,-5.9000000000003494e-05
19297,0.002791,-0.00752,-0.06361,-1.5000000000000256e-05,0.0001879999999999998,-0.00026899999999999147
17233,0.005016,-0.000451,-0.07322,9.10000000000008e-05,0.000114,-0.0002459999999999962
16152,0.008416,0.00752,-0.063866,8.400000000000074e-05,0.00016200000000000069,-4.399999999998849e-05
18810,0.009184,0.00102,-0.062298,0.00018300000000000087,0.000322,-3.999999999999837e-05
16616,0.0032229999999999997,-0.006716000000000001,-0.064476,-4.0999999999999804e-05,0.00023300000000000057,-0.00019199999999999773
18884,0.01075,0.007694,-0.069978,-7.099999999999815e-05,7.300000000000015e-05,-0.00016800000000000148
9853,-0.009968,-0.004956,-0.06760200000000001,8.900000000000054e-05,0.00021200000000000038,9.499999999999786e-05
18831,0.000492,0.006057000000000001,-0.07203799999999999,-4.100000000000002e-05,0.00010899999999999972,-0.00015500000000000236
17488,-0.008332,0.011007,-0.07444799999999999,-1.6999999999999654e-05,0.00010400000000000166,2.699999999998537e-05
19108,0.008032,-0.0071790000000000005,-0.063104,-9.999999999992654e-07,0.00011300000000000025,-9.100000000000774e-05
10573,0.008005,0.001635,-0.07134,5.500000000000123e-05,0.00010800000000000024,-0.00010999999999999899
18761,-0.006587,-0.001454,-0.073865,5.10000000000007e-05,0.00010899999999999994,-5.0000000000050004e-06
18823,-0.009092000000000001,-0.010837999999999999,-0.073827,-0.00012099999999999785,0.00021199999999999865,-0.00011899999999999411
17607,-0.0012720000000000001,0.011119,-0.060304,-7.299999999999993e-05,0.0002360000000000001,-6.0999999999998555e-05
15823,-0.011385,-0.006473,-0.063444,6.899999999999788e-05,0.0002619999999999992,-0.00021999999999999797
17456,-0.010792999999999999,0.004458,-0.068297,8.599999999999754e-05,3.4000000000000176e-05,-0.0001840000000000036
19357,-0.012887000000000001,-0.009115,-0.075709,-9.39999999999986e-05,0.0001749999999999998,4.699999999999149e-05
18081,-0.0009,0.007699,-0.064352,3.899999999999997e-05,0.0002879999999999992,-4.599999999999049e-05
16854,0.003776,0.012268000000000001,-0.068229,-2.9999999999999645e-05,0.0002409999999999999,-2.3999999999996247e-05
18174,-0.010268000000000001,0.000958,-0.07699500000000001,6.500000000000082e-05,-9.299999999999998e-05,-7.899999999999574e-05
18191,0.001469,0.012155,-0.063952,-0.00015900000000000007,0.0002680000000000009,-4.999999999999449e-05
18489,-0.003935,0.0042190000000000005,-0.06493600000000001,0.00010500000000000006,0.0003149999999999993,1.000000000001e-06
9679,0.002406,0.012402,-0.069152,-0.00013200000000000017,0.00016400000000000095,-0.00015699999999999048
18206,0.008891,-0.00034599999999999995,-0.063177,0.00016799999999999975,0.00023799999999999996,-0.00012199999999999711
9695,0.001469,-0.002045,-0.070873,1.699999999999987e-05,0.0002769999999999999,8.700000000000374e-05
17135,-0.010374000000000001,0.004981,-0.065004,9.000000000000327e-06,0.00014099999999999963,-8.499999999998786e-05
17422,0.009412,-0.007103,-0.072338,-3.099999999999978e-05,8.5e-05,-5.300000000001137e-05
18136,-0.006233,-0.008796,-0.06500700000000001,0.00015999999999999955,0.00018400000000000014,-0.00012799999999998923
15904,0.006457,0.003691,-0.071964,-0.0001250000000000001,-2.9999999999999645e-05,-5.2999999999997494e-05
19123,-0.009651999999999999,0.007214000000000001,-0.063035,-0.00010500000000000093,0.00017299999999999868,-0.00011100000000001387
19115,-0.0034519999999999998,0.002493,-0.063399,0.00013199999999999974,0.00023300000000000013,-1.5000000000001124e-05
16452,0.009779999999999999,-0.0016419999999999998,-0.070748,4.49999999999999e-05,3.2999999999999826e-05,-0.00015299999999998648
18476,0.012294000000000001,0.010737,-0.063381,6.699999999999935e-05,0.00025799999999999955,-0.00014299999999999036
18990,0.012295,0.002884,-0.063262,4.4000000000000636e-05,0.000294,-4.400000000000237e-05
19323,-0.00505,-0.003316,-0.07034399999999999,0.0001299999999999999,0.0001929999999999996,0.0001699999999999896
18125,0.013864000000000001,0.001593,-0.064138,6.299999999999882e-05,0.0003340000000000001,7.100000000000162e-05
18807,-0.006194,-0.012228,-0.065305,0.00013400000000000044,0.00025900000000000055,-0.00022900000000000698
19131,-0.012218,-0.011174,-0.06865399999999999,0.00032000000000000084,0.00019399999999999973,-0.0002469999999999972
19025,0.012282,-0.008493,-0.064762,0.00018899999999999993,0.00012799999999999964,1.0999999999997123e-05
18398,-0.015111000000000001,0.010515,-0.07123099999999999,-5.3999999999998494e-05,-5.999999999999929e-05,-9.100000000000774e-05
18472,0.000252,-0.006925,-0.06570999999999999,0.000138,0.00026400000000000035,-0.00021700000000002273
19103,-0.005984,0.001428,-0.06563200000000001,0.00013100000000000004,0.00022199999999999998,1.7000000000017e-05
19140,-0.002457,0.010976000000000001,-0.073688,-5.9000000000000025e-05,-0.00010100000000000213,1.9000000000005124e-05
18873,0.01419,-0.007378,-0.065591,0.00018400000000000187,0.00017299999999999954,-7.700000000000762e-05
19136,0.005104,-0.012323,-0.07245099999999999,7.200000000000002e-05,-9.000000000000327e-06,-3.0000000000002247e-05
18195,-0.007131,0.01191,-0.063155,4.4000000000000636e-05,0.00033299999999999996,-1.6000000000002124e-05
18587,0.012573,0.005562999999999999,-0.065182,3.299999999999831e-05,0.00017200000000000115,-4.000000000004e-06
19082,-0.009311999999999999,0.005997,-0.07135999999999999,4.699999999999843e-05,1.299999999999999e-05,-0.00010500000000000786
16147,-0.004556,-0.005673,-0.065663,0.00011800000000000005,0.00031200000000000064,6.60000000000105e-05
18793,-0.007808,0.007068,-0.07344400000000001,-4.30000000000005e-05,4.500000000000077e-05,-7.399999999999074e-05
13792,0.012856,0.0052640000000000004,-0.075594,-6.600000000000009e-05,4.49999999999999e-05,-0.0002960000000000046
15818,-0.009646,-0.002828,-0.065619,8.200000000000048e-05,0.00016399999999999965,9.900000000000186e-05
19381,-0.002134,-0.001638,-0.068331,0.00013500000000000014,0.00018299999999999979,4.600000000000437e-05
19150,0.001211,-0.005022,-0.074365,3.8000000000000056e-05,0.00015300000000000036,-2.8000000000000247e-05
11304,0.005736,-0.002679,-0.07251200000000001,-1.7999999999999787e-05,5.9000000000000025e-05,-0.00010699999999999599
16952,-0.009817,0.007065,-0.067387,9.900000000000013e-05,9.8e-05,-0.00020799999999999985
18429,-0.009510999999999999,0.004618000000000001,-0.074031,7.599999999999794e-05,8.69999999999994e-05,7.799999999999474e-05
16497,0.003339,0.010423,-0.074711,-0.000196,9.299999999999933e-05,-0.0001350000000000101
17419,0.013491,-0.00316,-0.070688,3.200000000000078e-05,0.00013699999999999997,-0.0001709999999999906
18634,0.009607,-0.002879,-0.074337,-2.599999999999998e-05,0.00010099999999999996,-0.0002339999999999981
15886,0.018117,0.002382,-0.06953400000000001,3.799999999999984e-05,0.00012399999999999998,-0.00013899999999998636
17754,-0.006417,-3.1e-05,-0.061783000000000005,0.00012099999999999958,0.000283,3.0000000000030003e-06
15127,-0.0047480000000000005,-0.006454,-0.07016,7.800000000000081e-05,0.00018400000000000014,-1.6000000000002124e-05
15108,-0.002105,0.0035110000000000002,-0.066741,0.00016799999999999996,0.00023300000000000013,-7.00000000000145e-05
9170,-0.008058,0.008372999999999998,-0.072914,-0.00012100000000000131,0.00011100000000000172,-0.0002349999999999991
15092,-0.0024300000000000003,0.008258,-0.069688,-3.699999999999971e-05,0.00019600000000000173,-7.400000000000462e-05
