Particle,x,y,z,Vx,Vy,Vz
35163,0.0072770000000000005,-8.7e-05,-0.067043,0.0,0.0,0.0
37773,0.00342,0.000364,-0.059957,0.0,0.0,0.0
37965,-0.014829,-0.009857,-0.07585,0.0,0.0,0.0
31450,0.008387,0.003721,-0.070726,0.0,0.0,0.0
38120,0.011472,-0.004312,-0.0611,0.0,0.0,0.0
38139,0.011215999999999999,-0.007808,-0.065417,0.0,0.0,0.0
37774,0.016124,-0.0029620000000000002,-0.062621,0.0,0.0,0.0
37555,0.001874,0.001817,-0.077271,0.0,0.0,0.0
37708,0.009457,0.008727,-0.063392,0.0,0.0,0.0
37177,0.014544,0.002516,-0.069185,0.0,0.0,0.0
33266,0.016251,0.003994,-0.072063,0.0,0.0,0.0
37825,-0.007026,0.006378,-0.059946,0.0,0.0,0.0
31132,0.01777,0.009013,-0.06704500000000001,0.0,0.0,0.0
37806,0.014667,-0.006503999999999999,-0.065231,0.0,0.0,0.0
36185,0.006365999999999999,0.006372,-0.075613,0.0,0.0,0.0
37832,-0.006743000000000001,-0.000842,-0.060781,0.0,0.0,0.0
38005,0.0011240000000000002,0.007508,-0.061791,0.0,0.0,0.0
36582,0.014385,0.011194,-0.068426,0.0,0.0,0.0
37804,0.007923,-0.011073000000000001,-0.076318,0.0,0.0,0.0
37719,0.013882,0.00608,-0.072552,0.0,0.0,0.0
38104,-0.004539,-0.0045839999999999995,-0.062407,0.0,0.0,0.0
36815,-0.002689,-0.00126,-0.07205299999999999,0.0,0.0,0.0
36388,-0.015811,0.007163,-0.07527299999999999,0.0,0.0,0.0
37897,0.014959,0.009737,-0.06431999999999999,0.0,0.0,0.0
33250,0.01174,0.003316,-0.065789,0.0,0.0,0.0
37863,0.011327,-0.003848,-0.069586,0.0,0.0,0.0
37492,0.012541,0.009217000000000001,-0.07051900000000001,0.0,0.0,0.0
37638,-0.002316,0.002855,-0.062009999999999996,0.0,0.0,0.0
33114,0.0006,0.008912000000000002,-0.076991,0.0,0.0,0.0
38231,0.016069,0.000531,-0.06429699999999999,0.0,0.0,0.0
30474,-0.0067350000000000005,0.003307,-0.071088,0.0,0.0,0.0
37394,0.012311,0.0067599999999999995,-0.066008,0.0,0.0,0.0
36210,0.007152,-0.006246000000000001,-0.06409000000000001,0.0,0.0,0.0
34366,-0.005368,0.0025870000000000003,-0.063347,0.0,0.0,0.0
35372,0.009215,-0.0075439999999999995,-0.07371599999999999,0.0,0.0,0.0
36492,0.005009,-0.0017749999999999999,-0.06661,0.0,0.0,0.0
37511,-0.0006810000000000001,-0.012771000000000001,-0.063675,0.0,0.0,0.0
38067,-0.0021019999999999997,0.005259000000000001,-0.068191,0.0,0.0,0.0
37802,0.0022440000000000003,-0.008182,-0.065018,0.0,0.0,0.0
37721,0.003664,0.005426,-0.07647,0.0,0.0,0.0
38163,0.011977999999999999,-0.002488,-0.06277100000000001,0.0,0.0,0.0
34062,0.011493,0.001794,-0.072186,0.0,0.0,0.0
38234,-0.003888,-0.007194,-0.078141,0.0,0.0,0.0
27870,-0.0021219999999999998,0.012407999999999999,-0.07582,0.0,0.0,0.0
37513,0.016086,0.002939,-0.076781,0.0,0.0,0.0
37480,0.012266,-0.004443,-0.06697,0.0,0.0,0.0
37743,-0.009473,-0.003866,-0.074949,0.0,0.0,0.0
37769,-0.003025,-0.010047,-0.061375,0.0,0.0,0.0
37127,-0.011132,-0.006228,-0.075602,0.0,0.0,0.0
37115,-0.000371,0.005201,-0.066634,0.0,0.0,0.0
37385,0.00597,-0.010352,-0.072169,0.0,0.0,0.0
36941,0.005105,0.0060220000000000004,-0.07434,9.200000000000007e-05,0.00021799999999999944,-0.00015599999999998948
38353,-0.007569,0.009952,-0.063584,1.600000000000039e-05,0.00032899999999999943,-5.8000000000002494e-05
38278,0.0013520000000000001,0.009035,-0.066622,3.999999999999989e-05,0.00021700000000000018,8.999999999995123e-06
35042,-0.003525,-0.00554,-0.07307999999999999,3.600000000000001e-05,0.00023800000000000036,-2.0000000000006124e-05
38441,0.004483,0.003988,-0.065903,5.400000000000023e-05,0.00019000000000000006,-0.00021299999999999097
25717,0.009553,0.01218,-0.065925,1.799999999999892e-05,2.8999999999999512e-05,4.699999999999149e-05
38041,0.000383,-0.0056619999999999995,-0.073387,7.800000000000005e-05,0.00012299999999999985,-8.100000000001162e-05
38472,0.00898,0.011089,-0.065446,1.9999999999985307e-06,6.399999999999982e-05,-1.9000000000005124e-05
37216,-0.013429,-0.005972000000000001,-0.07309,-1.799999999999892e-05,6.800000000000122e-05,-8.299999999999974e-05
38126,0.011633,0.008089,-0.061741,3.900000000000084e-05,0.00027099999999999867,-0.00024900000000000616
37838,-0.015587,-0.009858,-0.070958,0.0001510000000000001,9.500000000000133e-05,-0.000123000000000012
35625,0.010733000000000001,0.003629,-0.062684,6.299999999999882e-05,0.0002610000000000004,-2.6999999999999247e-05
37983,0.0016439999999999998,-0.002111,-0.075426,-7.999999999999978e-06,0.00011500000000000008,-7.099999999998774e-05
36477,0.0072759999999999995,-0.005307,-0.07384099999999999,0.0001349999999999997,8.799999999999954e-05,-0.00021500000000000685
38010,0.012138999999999999,0.001742,-0.063626,6.200000000000129e-05,0.00033,-0.00021899999999999697
38518,0.010945,-0.008473000000000001,-0.07385299999999999,0.00020300000000000006,9.000000000000327e-06,9.999999999871223e-07
38012,0.010406,-0.012048999999999999,-0.070676,4.5999999999999167e-05,9.599999999999886e-05,0.00013399999999999523
24541,-0.011733,0.006344000000000001,-0.069547,-8.199999999999874e-05,0.00035299999999999915,1.8000000000004124e-05
37978,-0.007659,-0.003612,-0.06677200000000001,0.000268,0.0002270000000000002,-0.0004659999999999942
38358,-0.002696,-0.004753,-0.060374000000000004,0.00020799999999999985,0.00022200000000000084,-0.0005659999999999971
36593,-0.007352,0.0022679999999999996,-0.061568,-5.500000000000036e-05,0.00019600000000000043,-0.00011400000000000299
29472,-0.0007790000000000001,0.011818,-0.070367,-4.099999999999991e-05,0.00018199999999999987,5.5999999999986616e-05
38051,-0.002053,0.004525,-0.06431100000000001,3.000000000000398e-06,0.00019399999999999973,6.80000000000125e-05
37096,0.009304,0.003599,-0.065259,-1.6999999999999654e-05,0.0003570000000000001,-0.0003520000000000051
37684,-0.002214,0.005226,-0.062191,2.7000000000000114e-05,0.00027200000000000054,9.900000000000186e-05
28869,0.0048460000000000005,0.01175,-0.075804,-0.00011900000000000018,8.3999999999999e-05,-0.00021400000000000585
38355,-0.009713,0.003402,-0.059892,-2.1000000000000185e-05,0.00019000000000000006,6.199999999999956e-05
37968,-0.006413,0.008,-0.062557,-0.0001369999999999991,0.00037799999999999986,-0.00011699999999999211
37432,-0.002091,0.012215,-0.062098,3.700000000000014e-05,0.00016599999999999948,0.00014000000000000123
37024,-3.3e-05,0.007019,-0.074362,0.000136,0.00033799999999999976,8.600000000000274e-05
26631,0.015282,0.005107,-0.071214,0.00016000000000000042,9.099999999999994e-05,-0.0001290000000000041
37550,-0.009071,-0.007186,-0.066079,0.00010299999999999893,0.0001250000000000001,-1.6000000000002124e-05
37453,0.002881,-0.009356999999999999,-0.06393800000000001,0.0002000000000000001,4.999999999999796e-05,-6.299999999999362e-05
36810,0.004322,0.010095,-0.07630100000000001,-7.099999999999988e-05,0.00016299999999999995,-0.00022400000000000198
38295,-0.004779,0.007136,-0.060587,-2.5999999999999114e-05,8.300000000000061e-05,6.20000000000065e-05
38039,-0.011756,-0.0066619999999999995,-0.06404900000000001,0.00018500000000000114,0.00025499999999999915,-0.00020499999999999685
37905,0.011042999999999999,-0.00605,-0.074078,0.00010800000000000046,7.599999999999968e-05,1.3000000000013001e-05
38056,0.0032229999999999997,-0.0056289999999999995,-0.060662999999999995,0.0003510000000000002,6.199999999999956e-05,-0.00022800000000000598
37717,0.010615,0.007689,-0.075444,3.200000000000078e-05,0.00024300000000000016,-0.00027299999999999547
35772,0.017701,0.011438,-0.07020799999999999,5.9999999999997555e-05,4.0000000000000105e-05,-0.00022600000000000398
38013,0.004054,0.00762,-0.07592700000000001,8.599999999999927e-05,0.00016099999999999969,2.8000000000014125e-05
38122,-0.013838,0.012905,-0.06788,-0.00013900000000000023,0.00016500000000000022,6.0000000000004494e-05
38407,0.006163999999999999,-0.004037,-0.055420000000000004,0.00032300000000000037,0.00023399999999999983,0.0003520000000000051
33597,0.0043879999999999995,-0.00027400000000000005,-0.07209,6.400000000000069e-05,0.00020000000000000004,-0.00013199999999999323
37384,-5e-05,-0.00315,-0.07275,8.9e-05,0.00021400000000000021,-1.7000000000003124e-05
37693,-0.006854,-0.006029,-0.067133,0.00032099999999999924,0.00014699999999999956,-0.0003999999999999976
36479,-0.011111000000000001,0.012297,-0.072494,-2.499999999999898e-05,8.99999999999998e-05,-4.200000000000037e-05
38296,0.011192,0.009458,-0.06462699999999999,0.00010999999999999899,8.99999999999998e-05,4.499999999998949e-05
38111,0.013092000000000001,0.012583,-0.065385,-3.0000000000002247e-05,0.00013200000000000017,3.899999999999737e-05
38461,0.014869,0.001858,-0.083948,0.00018199999999999987,0.0003209999999999999,-0.0003500000000000031
35912,0.006841,0.000422,-0.067733,9.60000000000006e-05,0.00015499999999999992,-0.0002449999999999952
37716,0.00508,0.007227,-0.06273,1.9999999999999185e-05,0.00013399999999999957,-0.00010000000000000286
36499,0.015722,-0.00514,-0.069949,0.0002589999999999988,9.8e-05,4.800000000000637e-05
37834,0.0060279999999999995,-0.013068,-0.064143,0.00020000000000000052,-1.600000000000039e-05,-0.0001820000000000016
37966,-0.002771,0.01334,-0.066226,1.7999999999999787e-05,0.00020100000000000152,-1.0999999999997123e-05
38282,-0.005116,-0.010909,-0.071873,0.0001730000000000004,0.00018299999999999914,-0.00013699999999999823
29851,-0.0051920000000000004,0.006816,-0.073965,7.900000000000008e-05,0.00019099999999999933,8.500000000000174e-05
36666,0.002742,0.007445,-0.06502,2.1999999999999884e-05,0.00018199999999999987,-8.099999999999774e-05
33566,0.013851,0.0025499999999999997,-0.067506,0.00013200000000000017,0.00019700000000000013,0.00014199999999998936
17123,0.01565,0.008298,-0.07273600000000001,0.00015300000000000036,9.400000000000033e-05,-0.00024199999999999222
38305,-0.01182,0.010916,-0.061115,-4.099999999999937e-05,0.00011399999999999952,-0.00013699999999999823
37594,0.00785,-0.012803,-0.06935,7.900000000000094e-05,9.10000000000008e-05,-0.00014000000000000123
37714,0.006794,-0.005058,-0.076715,0.00011300000000000025,0.0002519999999999996,-0.00011599999999999111
38134,0.012593,0.005444,-0.063176,9.99999999999994e-05,0.00027200000000000054,-1.9000000000005124e-05
37941,0.01638,0.009330999999999999,-0.071353,0.00020299999999999832,0.00010800000000000046,-0.00016499999999999848
38249,0.017050999999999997,0.01275,-0.06749200000000001,0.00014000000000000123,0.000196,-0.00012999999999999123
38330,1.7e-05,-0.010356,-0.07441299999999999,5e-05,0.00012299999999999985,0.00013899999999998636
38382,0.012833,-0.011304,-0.069956,0.000167999999999998,5.6000000000000494e-05,0.00020300000000000873
35893,-0.004771,0.013170999999999999,-0.06657099999999999,0.00012600000000000024,0.0003380000000000015,-0.00022200000000001385
36598,-0.000486,0.005507,-0.073159,7.000000000000002e-05,0.00012100000000000045,-0.00011300000000000199
34561,-0.0020819999999999996,0.011394,-0.069757,3.7999999999999406e-05,0.0001299999999999999,-7.400000000000462e-05
38430,-0.008594,0.004183,-0.068691,0.00011199999999999925,0.00037300000000000007,-0.0001810000000000006
35383,0.018233,0.012376,-0.074477,0.0002470000000000007,0.00021700000000000018,-0.0003160000000000107
37408,0.004622,0.004595,-0.07188,0.00022900000000000004,0.00036800000000000027,-8.000000000008e-06
37416,-0.003478,-0.011691,-0.077186,0.00017100000000000014,6.699999999999935e-05,-0.00010699999999999599
37003,-0.006208,0.00122,-0.061408000000000004,-0.00011099999999999999,0.00017,-3.499999999999337e-05
35706,0.0017250000000000002,0.000641,-0.068768,0.00024400000000000008,0.00028800000000000006,-8.500000000000174e-05
36182,-0.009673,0.006449,-0.07459600000000001,0.00010699999999999772,5.400000000000023e-05,-3.599999999999437e-05
38284,-0.002771,-0.000857,-0.063471,-4.199999999999994e-05,-1.8000000000000004e-05,-0.00022199999999999998
36891,0.005131999999999999,-0.008317999999999999,-0.070527,0.00016000000000000042,0.00020299999999999832,-0.0003009999999999957
35909,-0.0049429999999999995,-0.004573000000000001,-0.075935,0.00022599999999999964,8.400000000000074e-05,8.299999999999974e-05
36612,-0.002056,0.002794,-0.069028,0.00021700000000000018,0.000304,-1.2999999999985246e-05
38080,0.014345,0.006529,-0.067608,0.00014400000000000003,0.00011699999999999992,-7.599999999999274e-05
38581,-0.006672,-0.009108,-0.06698699999999999,-3.499999999999944e-05,7.300000000000015e-05,-0.00017200000000001936
34453,-0.014944,0.004901,-0.071002,5.20000000000017e-05,0.00036899999999999954,-3.0000000000002247e-05
36827,-0.010523999999999999,0.010406,-0.069142,5.899999999999829e-05,0.00027799999999999873,-3.600000000000825e-05
38062,-0.0011510000000000001,0.005122,-0.06453400000000001,-2.599999999999998e-05,7.799999999999994e-05,1.0000000000010001e-05
34138,-0.001617,0.011891,-0.07221599999999999,8.699999999999984e-05,0.0002399999999999989,-5.800000000001637e-05
29920,0.00911,0.001178,-0.066955,2.199999999999945e-05,0.00040800000000000016,-4.699999999999149e-05
25719,-0.000666,0.002007,-0.071894,0.00021,0.0002989999999999998,-0.00010199999999999099
38314,-0.003767,-0.0069770000000000006,-0.072997,-3.100000000000021e-05,0.00018200000000000074,-5.5999999999986616e-05
38068,0.005785,0.00027600000000000004,-0.061287,0.00017299999999999954,0.00013799999999999994,-4.700000000000537e-05
37861,-0.009371,0.001028,-0.077706,-0.0001389999999999985,0.00010599999999999976,-3.200000000000425e-05
37118,0.002754,0.009061,-0.06860899999999999,0.00012399999999999998,8.700000000000027e-05,6.299999999997974e-05
38840,-0.008071,-0.0018549999999999999,-0.061613,-3.099999999999978e-05,6.599999999999987e-05,-0.00027699999999999947
37620,0.001992,-0.005030000000000001,-0.06840500000000001,0.00022600000000000007,6.800000000000122e-05,-0.00014100000000000223
38325,0.011134,-0.0036070000000000004,-0.062915,0.00014199999999999977,0.00021000000000000055,-0.00015400000000000136
34437,-0.000587,-0.007976,-0.07116,0.00015799999999999994,0.00016299999999999995,-0.0001759999999999956
36904,-0.009614000000000001,-0.008546,-0.065329,0.00016600000000000122,4.49999999999999e-05,-8.099999999999774e-05
37464,-0.0010869999999999999,0.003212,-0.06107,0.00014599999999999986,0.0002899999999999999,-9.10000000000008e-05
27600,-0.005758,0.006686,-0.072369,8.399999999999987e-05,0.00011899999999999931,9.699999999999986e-05
37737,-0.004517,0.006199,-0.06504800000000001,4.200000000000037e-05,0.0003160000000000003,1.7000000000003124e-05
37989,0.004883,-0.002798,-0.074678,8.5e-05,0.00019899999999999996,-7.600000000000662e-05
38418,-0.0028650000000000004,-0.007744,-0.060192999999999997,0.00022500000000000037,0.00024000000000000063,-0.0003190000000000068
33241,-0.012266,0.002195,-0.068827,2.100000000000192e-05,0.0002980000000000001,-0.0002289999999999931
38367,0.000984,-0.006642,-0.076886,-4.4000000000000094e-05,8.5e-05,2.3999999999996247e-05
38388,-0.008154,-0.009644,-0.063252,0.00018899999999999993,2.199999999999945e-05,-0.0001860000000000056
38657,0.006543,-0.007108,-0.07299599999999999,0.0001749999999999998,8.199999999999961e-05,-0.0002630000000000132
37148,0.004966,-0.0077930000000000004,-0.075429,0.0001380000000000001,0.00010700000000000032,-0.00023300000000001098
38604,0.012617000000000001,-0.00466,-0.064743,8.3999999999999e-05,0.0002950000000000001,-4.100000000001325e-05
38802,-0.014914,-0.011961000000000001,-0.075067,-9.999999999992654e-07,0.0003630000000000005,-7.500000000000562e-05
37111,0.0011149999999999999,0.011388,-0.062996,3.0000000000001813e-06,0.00020799999999999985,7.499999999999174e-05
36126,-0.002888,0.002198,-0.067105,0.00010000000000000026,0.00020899999999999998,2.3999999999996247e-05
38609,-0.006569,-0.009585000000000002,-0.058774,0.0002390000000000005,9.70000000000016e-05,-0.00011999999999999511
38459,-0.001961,0.007558,-0.060216,5.800000000000011e-05,7.300000000000102e-05,8.000000000001062e-06
38751,0.015924,-0.008154999999999999,-0.067137,0.00016599999999999948,9.699999999999986e-05,3.0000000000030003e-06
38292,-0.005843,0.007155,-0.063247,-1.4000000000000123e-05,0.0002599999999999998,1.7000000000003124e-05
35857,0.006453,0.009195,-0.065248,9.999999999999593e-06,0.0001749999999999998,0.0
37633,-0.004458999999999999,0.002853,-0.06570699999999999,-1.2000000000000725e-05,0.00016599999999999991,-5.7000000000001494e-05
37795,0.003629,0.001795,-0.064786,8.200000000000004e-05,0.00015700000000000002,-4.200000000000037e-05
37685,0.000422,9.4e-05,-0.063276,0.00010799999999999997,2.4e-05,-0.00010100000000000386
37414,-0.006127,-0.011999000000000001,-0.070274,0.00017,0.00010500000000000093,-0.0002570000000000072
30414,-0.007785,0.0018720000000000002,-0.06982200000000001,0.0001780000000000002,0.00041700000000000005,-0.0001699999999999896
38142,-0.001113,-0.003075,-0.075696,0.00015500000000000008,-3.700000000000014e-05,-2.2999999999995246e-05
38596,0.011953,-0.010166999999999999,-0.06556999999999999,6.899999999999962e-05,0.00014099999999999877,-0.00021000000000001573
38317,0.010631999999999999,-0.002455,-0.06595699999999999,0.00010300000000000066,0.00022500000000000037,-7.40000000000185e-05
37872,-0.007927,0.0065119999999999996,-0.07508,8.000000000000021e-05,0.00015300000000000036,-6.799999999999862e-05
38624,0.002832,0.011211,-0.064154,4.200000000000037e-05,0.0002609999999999991,5.400000000001237e-05
37152,-0.004933,-0.010308999999999999,-0.061607,0.0001719999999999994,0.00010099999999999866,-2.3999999999996247e-05
38356,-0.008069000000000002,0.011361000000000001,-0.059664999999999996,-9.99999999999994e-05,0.0002479999999999982,1.9999999999992246e-05
21412,-0.001302,0.012432,-0.063588,-4.100000000000002e-05,0.00021599999999999918,-3.999999999999837e-05
38136,0.014263,-0.011495,-0.07296,0.00021000000000000185,-0.00011199999999999925,3.099999999998937e-05
38397,-0.015037,-0.00866,-0.070958,0.00019000000000000093,5.999999999999929e-05,7.799999999999474e-05
37369,-0.014685,0.012361,-0.06726399999999999,-0.0001399999999999995,9.299999999999933e-05,5.5999999999986616e-05
37380,-0.015913,0.008794,-0.069393,-0.00019000000000000267,4.2999999999999636e-05,0.00012199999999999711
37991,-0.004373,-0.0007199999999999999,-0.066759,0.00023300000000000057,0.00028699999999999993,-0.00012199999999999711
26625,0.0046,0.007233,-0.071872,-4.999999999999796e-06,0.00020600000000000045,-2.4999999999997247e-05
38321,-0.00325,-0.011882,-0.074575,0.00012199999999999971,0.00013900000000000023,-0.00010599999999999499
38127,0.011890000000000001,-0.001782,-0.071427,9.099999999999907e-05,0.00015899999999999985,8.600000000001662e-05
37000,-0.012002,0.008189,-0.071571,7.200000000000088e-05,0.0001460000000000003,-2.9000000000001247e-05
38043,-0.003936,-0.008577999999999999,-0.071408,0.000147,0.0002289999999999983,-0.00022900000000000698
38662,0.00158,-0.006069,-0.065189,0.00028800000000000006,0.0001719999999999994,-0.0003090000000000037
37731,-0.013532,0.010111,-0.072173,3.300000000000004e-05,5.999999999999929e-05,4.300000000000137e-05
37083,0.001119,-0.007019999999999999,-0.07010599999999999,0.00019399999999999995,0.00024200000000000003,-0.0001280000000000031
36488,0.004956,-0.004259000000000001,-0.066416,0.0002669999999999999,0.00014400000000000003,-0.0003329999999999861
35606,-0.0007099999999999999,0.001906,-0.064993,7.699999999999992e-05,0.00025700000000000007,-6.40000000000085e-05
35032,-0.003624,0.00607,-0.069601,4.399999999999977e-05,0.00011300000000000025,9.800000000000086e-05
38230,0.0038410000000000002,-0.01303,-0.066265,0.00012200000000000015,3.799999999999984e-05,-0.0001229999999999981
20723,0.013596,0.008076,-0.07327800000000001,0.00019299999999999873,-6.699999999999935e-05,-0.0002289999999999931
36118,0.014769000000000001,0.007614,-0.071222,0.000193999999999998,8.69999999999994e-05,-0.0001860000000000056
38293,-0.0031720000000000003,-0.006871,-0.06778,0.0003870000000000002,0.00025799999999999955,-5.7999999999988616e-05
33874,-0.001703,-0.007575999999999999,-0.069411,0.00018400000000000014,5.799999999999989e-05,-0.0001290000000000041
37677,-0.0062050000000000004,0.012141,-0.069245,0.00014200000000000063,4.5999999999999167e-05,-3.0000000000030003e-06
37705,-0.011576000000000001,-0.005853,-0.065571,0.00017,7.599999999999968e-05,-0.00016199999999999548
28871,-0.002049,0.009385,-0.060583,0.00010599999999999997,0.00018699999999999967,5.8999999999996555e-05
36497,-0.002453,-0.0020169999999999997,-0.071733,0.00013699999999999997,0.0003529999999999998,-7.200000000000262e-05
38350,0.005253,0.012323,-0.063335,-7.999999999999327e-06,0.0002889999999999993,-1.6999999999989246e-05
38591,-0.010678,-0.009477000000000001,-0.06141,0.00011399999999999952,0.00012599999999999938,-0.0003249999999999989
38380,0.014157,-0.006462,-0.065878,0.00011599999999999978,0.00015399999999999962,-3.999999999999837e-05
36495,-0.013742,0.0012549999999999998,-0.07604000000000001,-0.00015699999999999915,0.0001330000000000001,-6.299999999997974e-05
38313,-0.004539,-0.005655,-0.06274,0.0001479999999999997,1.000000000000046e-05,-0.00043699999999999295
38402,-0.011346,-0.007752,-0.067475,0.00012599999999999938,0.00011500000000000052,-4.200000000000037e-05
38593,0.015019,0.012431,-0.067496,6.600000000000182e-05,-6.599999999999835e-05,-1.000000000001e-06
37367,0.008237999999999999,-0.0008209999999999999,-0.07348,0.0002680000000000009,0.00021599999999999994,-0.0003100000000000047
29965,0.006611,1.7999999999999997e-05,-0.073703,0.00016400000000000095,0.000265,-0.00026400000000000035
36856,-0.002464,0.011387000000000001,-0.07368000000000001,-7.099999999999988e-05,9.499999999999786e-05,-7.899999999999574e-05
36282,0.011751,0.0108,-0.070824,0.0001010000000000004,-0.00019600000000000173,-0.00020300000000000873
38171,0.016449000000000002,0.0007920000000000001,-0.073806,-7.000000000000062e-05,-0.00012300000000000006,-7.00000000000145e-05
32937,0.004215,0.007998,-0.064857,0.00011499999999999965,0.000171000000000001,7.999999999994123e-06
15121,0.0027679999999999996,0.012195000000000001,-0.070498,-0.0001319999999999993,0.00014199999999999803,5.0000000000050004e-06
38364,0.006136999999999999,-0.005729,-0.060327,0.00015000000000000083,3.9999999999996635e-06,-0.0002400000000000041
36790,-0.010057,-0.001865,-0.070585,5.6000000000000494e-05,0.00014999999999999974,-0.00010500000000000786
38613,0.012811,-0.000457,-0.077292,8.500000000000174e-05,2.9999999999999645e-06,-0.0002839999999999926
38052,0.005279,-0.0027919999999999998,-0.068429,0.00022900000000000004,0.00013199999999999974,-0.00010899999999999799
38617,-0.007556,-0.010032,-0.058345999999999995,0.00011099999999999999,2.5999999999998247e-05,-0.00010600000000000193
38192,0.003379,0.010262,-0.076121,-8.200000000000004e-05,0.00011599999999999978,-0.00020199999999999385
31430,-0.00043599999999999997,0.011719,-0.072342,7.999999999999978e-06,0.0002599999999999998,-5.7000000000001494e-05
38517,0.017334,-0.000763,-0.066718,7.900000000000268e-05,8.299999999999996e-05,3.299999999999137e-05
38812,-0.011563,0.0010840000000000001,-0.063059,-0.00010799999999999872,0.00024200000000000003,-0.00033099999999999796
31815,-0.0007149999999999999,0.01007,-0.074799,-3.6000000000000116e-05,0.0002549999999999983,-0.0001310000000000061
37205,-0.008414999999999999,-0.005056,-0.072999,0.00017700000000000007,0.0003389999999999999,-0.0002469999999999972
38634,-0.006165,0.008539,-0.061598,-4.99999999999997e-05,0.0002450000000000004,1.4000000000000123e-05
38328,0.016857,-0.006462,-0.071593,9.10000000000008e-05,1.600000000000039e-05,-0.00010899999999999799
37818,-0.008558,-0.000149,-0.065243,2.3999999999999716e-05,0.00026199999999999997,-0.0002319999999999961
38137,-0.00041999999999999996,-0.011640000000000001,-0.071252,0.00021199999999999998,-3.299999999999831e-05,-7.900000000000962e-05
37086,-0.009309,-0.011406000000000001,-0.067759,0.00010999999999999899,3.0000000000002247e-05,-0.00015300000000000036
38599,0.007729,0.008983000000000001,-0.062698,5.900000000000089e-05,0.00030799999999999925,4.600000000000437e-05
37992,-0.005529,-0.012045,-0.07017,0.00016000000000000042,0.0001349999999999997,-4.400000000000237e-05
37497,0.006282,0.011016,-0.071922,-2.2999999999999583e-05,4.900000000000043e-05,-0.00016099999999999448
38299,-0.0019010000000000001,-0.012881,-0.067053,4.2000000000000154e-05,0.00011300000000000025,-0.00010699999999999599
34173,-0.010572,0.000621,-0.072495,2.300000000000045e-05,0.00017299999999999998,-0.00025399999999999034
38602,-0.000483,-0.006899,-0.066449,0.000129,0.0001349999999999997,-0.00016200000000000936
32590,0.006965,0.000846,-0.07362600000000001,0.00015200000000000023,0.0002819999999999999,-0.00026399999999998647
37356,-9.5e-05,0.00556,-0.076488,4.9000000000000005e-05,0.00013200000000000017,-9.299999999999586e-05
38633,0.0054210000000000005,0.00095,-0.066368,0.00017399999999999968,0.00026199999999999997,-8.200000000001262e-05
35400,-0.014989,-0.0038889999999999997,-0.07050100000000001,0.00029400000000000086,0.00020799999999999942,-5.7000000000001494e-05
38630,0.015007999999999999,-0.00023,-0.062857,0.00028100000000000173,0.00018600000000000002,-7.100000000000162e-05
