Particle,x,y,z,Vx,Vy,Vz
34522,0.01617,-0.009802,-0.06955,0.0,0.0,0.0
36308,0.016917,-0.0027440000000000003,-0.06329,0.0,0.0,0.0
35087,-0.014632,-0.0030099999999999997,-0.06995699999999999,0.0001489999999999981,0.0002289999999999996,-7.70000000000215e-05
34149,0.007322,0.007583,-0.072608,3.399999999999931e-05,0.00014599999999999943,-0.00019600000000000173
37771,-0.016,0.009646,-0.073992,0.0001449999999999993,-7.699999999999894e-05,0.00014000000000000123
37778,-0.001158,-0.002906,-0.060707000000000004,0.00015700000000000002,7.800000000000038e-05,-0.0003809999999999994
34863,0.003888,-0.0077009999999999995,-0.074547,0.00014999999999999996,0.00014399999999999916,-0.0002520000000000022
35728,-0.006167,-0.009473,-0.073628,1.1999999999999858e-05,0.00020000000000000052,-7.000000000007001e-06
37868,-0.002373,0.009364,-0.076836,-7.99999999999976e-06,0.00013099999999999917,-4.900000000000737e-05
36526,0.0028020000000000002,-0.011657,-0.068604,0.00015399999999999962,0.00012400000000000085,-0.00015600000000000336
37138,-0.000495,0.0006670000000000001,-0.063912,0.00021799999999999999,0.0001739999999999999,0.00026399999999998647
36546,-0.006041,0.008065,-0.061651000000000004,-4.399999999999977e-05,0.0002380000000000021,-0.00011599999999999805
37091,-0.004196,-0.0011279999999999999,-0.064278,0.0001410000000000005,0.0003399999999999998,-0.00016399999999999748
37821,-0.005998,-0.004354,-0.07692,0.00014199999999999977,0.00017100000000000014,-7.999999999994123e-06
35711,-0.010571,0.002277,-0.071852,-1.4000000000000123e-05,0.00024399999999999986,-0.0003120000000000067
37561,-0.00707,-0.009311999999999999,-0.059462,0.00011800000000000005,0.00017,-7.100000000000162e-05
35977,0.0033929999999999997,-0.011366,-0.065123,0.00017299999999999998,9.699999999999986e-05,-0.00010400000000000686
37759,-0.010027,-0.008006000000000001,-0.06490900000000001,0.0002310000000000003,0.0001020000000000014,-5.8999999999989616e-05
22799,0.003676,7.8e-05,-0.073854,0.00012600000000000024,0.000164,-7.500000000000562e-05
35923,5.9e-05,-0.000514,-0.063272,0.00013800000000000002,-5.499999999999993e-05,-0.00014200000000000323
37754,-0.003422,-0.009732,-0.061631,0.00017799999999999977,-0.00013900000000000197,-0.0002720000000000014
35430,-0.008747999999999999,0.012975,-0.06393800000000001,0.0001510000000000001,0.00020199999999999906,0.00027200000000000835
37374,-0.009254,-0.006517,-0.063494,0.0002920000000000006,0.00023800000000000036,-0.0005980000000000013
36104,0.002274,0.0018369999999999999,-0.06440900000000001,0.00012399999999999998,0.0002260000000000003,9.599999999999886e-05
37239,0.014684,-0.007439,-0.074105,3.600000000000131e-05,-0.00011800000000000005,-7.299999999998974e-05
37489,0.010531,0.011759,-0.060959000000000006,0.00010799999999999872,0.00016299999999999995,0.0002740000000000034
37711,0.014901,0.012551,-0.067476,3.400000000000104e-05,-9.699999999999986e-05,-7.200000000000262e-05
37920,0.010471999999999999,0.013182000000000001,-0.065614,-0.0001349999999999997,-0.00022000000000000144,2.3999999999996247e-05
37828,0.005741,0.007183,-0.059179,3.699999999999971e-05,0.0002519999999999996,-0.00011300000000000199
37803,0.014428000000000002,0.011269999999999999,-0.06409699999999999,0.00020499999999999685,0.00016600000000000122,-6.500000000002337e-05
36980,0.012465,-0.004626,-0.062635,0.00014899999999999983,0.00026599999999999974,-0.00014500000000000624
37478,0.007746,0.00807,-0.060605,8.600000000000014e-05,0.00025299999999999975,-0.00032899999999999596
33563,0.010445,0.005254,-0.062441,0.00010300000000000066,0.0002149999999999999,0.00010999999999999899
35607,-0.011601,0.012123,-0.06456999999999999,0.00021700000000000018,7.099999999999988e-05,0.0003369999999999901
37490,0.000871,-0.010464000000000001,-0.073387,0.00018899999999999993,0.00023600000000000183,0.00011699999999999211
37537,-0.015204,-0.010166,-0.07778199999999999,3.500000000000031e-05,0.00027899999999999973,-8.600000000000274e-05
32312,0.010986000000000001,0.000829,-0.065109,4.699999999999843e-05,0.0002989999999999999,-0.00012199999999999711
37709,0.008506,0.001119,-0.061368,0.0001820000000000016,0.00016100000000000012,-0.00019399999999999973
32864,-0.014002,-0.0034809999999999997,-0.07076099999999999,-5.6999999999998024e-05,0.00028299999999999983,-3.1000000000017125e-05
37701,0.007867,-0.008788,-0.068664,6.599999999999835e-05,0.00012900000000000064,-0.00012099999999999611
36237,-0.00524,0.0015249999999999999,-0.07251099999999999,0.00013200000000000017,0.00029200000000000016,5.4999999999985616e-05
27869,0.007153,-0.000156,-0.072378,0.00023399999999999983,0.000219,-0.0002420000000000061
37609,-0.013203,-0.000866,-0.064797,1.4000000000000123e-05,0.000326,-0.0004870000000000152
37451,-0.000258,0.000733,-0.063777,0.00010199999999999999,0.0001299999999999999,-4.699999999999149e-05
37626,-0.002227,0.00886,-0.070586,4.2999999999999636e-05,0.0003049999999999997,1.9999999999881224e-06
34502,-0.000229,-0.010259,-0.06581699999999999,0.000212,0.0001370000000000017,-0.00015200000000001324
37742,0.004841,0.004031,-0.0655,5.399999999999936e-05,0.0003550000000000003,4.500000000000337e-05
36900,0.001903,-0.005802,-0.069162,0.00019700000000000034,0.00019000000000000006,-0.00019999999999999185
36801,0.007173,0.009442,-0.07423600000000001,5.3000000000000096e-05,0.00010099999999999866,-0.00019599999999998785
35133,0.0056619999999999995,-0.01209,-0.067183,-1.6999999999999654e-05,8.000000000000021e-05,-0.0002919999999999867
37569,0.008927,0.005607999999999999,-0.069804,0.00010700000000000119,0.00018000000000000134,-7.699999999999374e-05
37855,0.0012909999999999998,-0.009136,-0.075923,7.600000000000011e-05,0.00015299999999999862,0.00011799999999999311
37871,-0.002148,0.0025259999999999996,-0.077913,0.00011500000000000008,0.00012600000000000068,0.00015899999999999248
36966,-0.013275,-0.011624,-0.067901,0.0001410000000000005,3.0000000000000512e-05,-7.999999999999674e-05
37447,0.007573000000000001,0.008414999999999999,-0.06253,5.699999999999889e-05,0.0002450000000000004,-0.00021899999999999697
37895,0.000885,-0.000598,-0.075322,9.499999999999992e-05,0.00017900000000000001,-9.600000000001274e-05
37572,0.009551,0.009605,-0.055903,4.200000000000037e-05,0.00017900000000000034,0.00016000000000000042
36166,-0.01048,0.012749,-0.068107,2.3999999999999716e-05,0.00011000000000000072,3.0000000000030003e-06
36946,0.012057,0.0061920000000000005,-0.07690999999999999,8.400000000000074e-05,0.0003369999999999996,-0.0002990000000000076
37135,-0.009374,-0.010433,-0.06271800000000001,0.00021799999999999944,-2.700000000000098e-05,-0.00018599999999999173
37186,-0.013606,0.011373,-0.066718,-5.400000000000023e-05,0.00019199999999999946,0.00019500000000000073
37297,0.010462999999999998,-0.005806,-0.067233,0.00012600000000000285,0.00026400000000000035,-6.799999999999862e-05
37426,-0.008442999999999999,-0.006173,-0.066307,0.00028299999999999853,0.00018199999999999987,-0.0004779999999999923
36887,-0.00919,-0.008833,-0.07698,6.100000000000029e-05,0.00016900000000000075,0.00012199999999999711
37095,-0.007229,-0.009382999999999999,-0.069062,8.000000000000021e-05,8.499999999999827e-05,-9.499999999999786e-05
35308,0.005813,0.004371000000000001,-0.071738,0.00018400000000000014,0.0002639999999999986,-0.0001250000000000001
35669,4.9000000000000005e-05,-0.0016519999999999998,-0.06461,0.00023299999999999997,0.00016399999999999987,-0.0004060000000000036
32592,-0.0009699999999999999,0.012886,-0.065523,6.599999999999987e-05,0.00020499999999999859,7.400000000000462e-05
37986,0.00028100000000000005,-0.005105,-0.064227,0.00015099999999999993,0.00016799999999999975,-0.00015299999999998648
38042,-0.007167,0.004719,-0.061799999999999994,-8.600000000000014e-05,0.00012199999999999971,6.899999999999268e-05
36639,-0.00422,0.0070810000000000005,-0.068428,-4.000000000000531e-06,0.0002149999999999999,0.00013900000000000023
37699,-0.008913,-0.008172,-0.07445099999999999,0.00010300000000000066,8.000000000000021e-05,-0.0002440000000000081
36200,0.009724,-0.005947,-0.070284,8.299999999999974e-05,5.200000000000083e-05,-0.00010199999999999099
30919,0.0116,-0.002854,-0.06846899999999999,4.000000000000531e-06,9.400000000000033e-05,2.999999999998837e-05
37189,0.010359,-0.010412000000000001,-0.06514700000000001,0.00013200000000000017,0.0001420000000000015,-0.00013499999999998236
37990,-0.010641,-0.001678,-0.065038,0.0001549999999999989,0.00030499999999999993,-0.0003620000000000012
32605,0.015394999999999999,0.0074210000000000005,-0.067732,0.000172000000000002,0.0001449999999999993,-0.00011199999999998711
36496,-0.009747,-0.010189,-0.07452,-2.3999999999999716e-05,0.00014800000000000056,-0.0001699999999999896
33173,-0.011646,0.011737000000000001,-0.065699,-2.999999999999531e-06,0.000167999999999998,0.00015500000000000236
37548,-0.013184,0.003021,-0.073215,-7.800000000000168e-05,0.00030500000000000015,5.2999999999997494e-05
37332,-0.013248,0.003436,-0.074889,8.799999999999954e-05,2.0000000000000052e-05,-0.00015800000000000536
36052,-0.004657,0.012491,-0.067993,7.999999999999934e-05,0.0002610000000000008,-4.900000000000737e-05
37703,0.011688,0.011502,-0.065468,0.00018299999999999914,-9.400000000000033e-05,7.200000000000262e-05
37998,0.009372,-0.01217,-0.077244,0.00022699999999999977,-8.000000000000021e-05,-0.00014200000000000323
37080,-0.009876,0.0054329999999999995,-0.062545,-6.200000000000129e-05,0.00026700000000000074,-5.6999999999987616e-05
32793,0.0037530000000000003,-0.011104,-0.06541899999999999,0.00021399999999999978,0.00016199999999999895,-7.30000000000175e-05
26996,0.005831,0.011182000000000001,-0.070451,-6.900000000000048e-05,5.7999999999999025e-05,-9.699999999999986e-05
38006,0.0025369999999999998,-0.00344,-0.067524,0.00019100000000000063,0.000134,-0.0002540000000000042
38153,0.007335,0.004144999999999999,-0.059768999999999996,7.300000000000015e-05,0.00011699999999999992,3.299999999999831e-05
38011,0.011305999999999998,0.01075,-0.064751,7.500000000000215e-05,-3.099999999999978e-05,5.099999999999549e-05
34449,-0.011552,0.000594,-0.067039,4.99999999999997e-05,0.0003919999999999999,-0.0002809999999999896
37720,0.00422,0.012443,-0.067751,-0.00011099999999999999,0.00014300000000000077,-7.100000000000162e-05
34146,-0.0052320000000000005,0.002856,-0.064453,0.00010000000000000113,0.00021699999999999975,6.399999999999462e-05
37164,-0.015427,-0.005226,-0.07068899999999999,0.00018299999999999914,0.00022199999999999998,-3.900000000001125e-05
36271,-0.005443,0.005449,-0.060577,-9.500000000000047e-05,0.00010500000000000006,0.00014999999999999736
36577,-0.00165,-0.009509,-0.068548,0.000183,2.8999999999999512e-05,-0.00015899999999999248
38055,-0.000992,-0.011564999999999999,-0.061085,0.00024300000000000005,8.99999999999998e-05,-8.59999999999958e-05
32596,0.00732,0.009932,-0.069665,-6.300000000000056e-05,1.1000000000000593e-05,-0.00013699999999999823
37200,-0.0020870000000000003,-0.011946,-0.06494799999999999,0.0002630000000000002,6.899999999999962e-05,-8.800000000000474e-05
36791,-0.0073019999999999995,-0.011401999999999999,-0.076523,0.0001799999999999996,0.0001799999999999996,-0.0002469999999999972
33567,-0.013478,0.011149,-0.06871200000000001,-0.00013099999999999917,0.0002909999999999996,-2.799999999998637e-05
35163,0.007041,-0.0008209999999999999,-0.066413,0.0001449999999999993,0.0003789999999999999,-0.00037500000000000033
37773,0.002958,0.00015,-0.059707,0.0002620000000000001,7.900000000000002e-05,-9.399999999999686e-05
37965,-0.014995,-0.010117000000000001,-0.075517,8.400000000000074e-05,0.00011099999999999999,-0.00012799999999998923
31450,0.007911,0.003366,-0.070271,0.00024900000000000096,0.00021700000000000018,-0.00024299999999999322
38120,0.011202,-0.004683,-0.060646,0.00013300000000000117,0.00018599999999999953,-0.0002370000000000011
38139,0.01081,-0.008119999999999999,-0.065026,0.0002409999999999999,0.00013199999999999844,-0.00010799999999999699
37774,0.015789,-0.003371,-0.062609,0.00018599999999999867,0.0002279999999999999,-1.9000000000005124e-05
37555,0.001828,0.001529,-0.077082,5.799999999999989e-05,0.00017200000000000006,-3.500000000000725e-05
37708,0.009368,0.008211,-0.06338,3.7000000000000574e-05,0.00026500000000000135,-9.599999999999886e-05
37177,0.014556,0.0023490000000000004,-0.06928100000000001,-3.0000000000000512e-05,8.499999999999957e-05,3.0000000000002247e-05
33266,0.016312,0.004038,-0.07185899999999999,-5.7000000000001494e-05,-4.000000000000531e-06,-5.900000000001737e-05
37825,-0.006847000000000001,0.006018,-0.059954,-7.899999999999921e-05,0.00016799999999999975,4.799999999999943e-05
31132,0.017388,0.008647,-0.066994,0.00018600000000000214,0.00018299999999999914,-2.1000000000007124e-05
37806,0.014531,-0.006684,-0.064887,8.6000000000001e-05,7.499999999999955e-05,-0.00011400000000000299
36185,0.006237,0.005692,-0.075227,3.2999999999999176e-05,0.0002840000000000004,-0.00014999999999999736
37832,-0.006801,-0.001027,-0.06042,2.5999999999999114e-05,0.00011499999999999987,-0.00011300000000000199
38005,0.0012410000000000001,0.007208999999999999,-0.061814999999999995,-1.7000000000000088e-05,0.00013700000000000084,-4.200000000000731e-05
36582,0.01423,0.01148,-0.068539,6.400000000000156e-05,-0.00012700000000000038,-2.2000000000008124e-05
37804,0.007466,-0.011226000000000002,-0.075784,0.0002279999999999999,8.900000000000054e-05,-0.0002879999999999966
37719,0.013562,0.005815000000000001,-0.071972,0.00018400000000000187,0.00016099999999999969,-0.00023000000000000798
38104,-0.004874,-0.0046879999999999995,-0.061271,0.00016099999999999969,5.4999999999999494e-05,-0.0005920000000000022
36815,-0.002807,-0.00183,-0.071979,6.499999999999995e-05,0.000286,-4.000000000004e-06
36388,-0.015711,0.0071189999999999995,-0.07545600000000001,-5.300000000000096e-05,2.000000000000092e-05,9.300000000000974e-05
37897,0.01456,0.009304999999999999,-0.06433499999999999,0.00021800000000000118,0.0002310000000000003,7.099999999998774e-05
33250,0.011657,0.002821,-0.06573699999999999,3.5999999999999574e-05,0.000255,-0.00011800000000002087
37863,0.011114,-0.004081,-0.069677,0.00012200000000000058,0.00014200000000000063,7.799999999999474e-05
37492,0.01231,0.00962,-0.070039,9.799999999999913e-05,-0.0002360000000000001,-0.0002879999999999966
37638,-0.002355,0.002395,-0.061748,1.7999999999999787e-05,0.000232,-0.00018800000000000067
33114,0.0006129999999999999,0.008465,-0.076714,-5.39999999999999e-05,0.00022099999999999898,-0.00016099999999999448
38231,0.015798,0.00023999999999999998,-0.064249,0.00011800000000000005,0.00013900000000000002,1.8999999999991246e-05
30474,-0.00704,0.002917,-0.070873,0.0001380000000000001,0.00018899999999999993,-0.00011300000000000199
37394,0.012067,0.006587,-0.065801,0.00012800000000000138,8.900000000000054e-05,-6.30000000000075e-05
36210,0.006844,-0.006759,-0.063803,0.0001719999999999994,0.0002500000000000002,-0.0001820000000000016
34366,-0.005368,0.0021219999999999998,-0.06351899999999999,1.299999999999999e-05,0.0002500000000000002,9.499999999999786e-05
35372,0.00867,-0.007637,-0.07324599999999999,0.00023899999999999963,6.199999999999956e-05,-0.00023300000000001098
36492,0.004078,-0.002303,-0.06560200000000001,0.0004209999999999995,0.0002660000000000002,-0.0004279999999999978
37511,-0.000762,-0.012966,-0.063685,9.000000000000002e-06,9.799999999999913e-05,1.6000000000002124e-05
38067,-0.002467,0.004657,-0.06837399999999999,0.000134,0.0002700000000000003,4.799999999999249e-05
37802,0.001663,-0.008196,-0.06417199999999999,0.00028300000000000005,-8.000000000001062e-06,-0.00046000000000001595
37721,0.003751,0.004971,-0.07639499999999999,-4.100000000000024e-05,0.0002210000000000007,-3.5000000000021125e-05
38163,0.011721,-0.003034,-0.06320100000000001,0.0001449999999999993,0.0002729999999999998,0.00014200000000000323
34062,0.011429,0.0016040000000000002,-0.07192,2.6999999999999247e-05,9.399999999999968e-05,-0.00014799999999999536
38234,-0.004125,-0.007327,-0.07816500000000001,7.900000000000008e-05,7.099999999999988e-05,-4.7999999999978615e-05
27870,-0.001944,0.012121,-0.075392,-9.39999999999999e-05,0.00014800000000000056,-0.00022500000000000298
37513,0.016153999999999998,0.002556,-0.076351,-2.1000000000000185e-05,0.00019599999999999956,-0.0001719999999999916
37480,0.011981,-0.0045650000000000005,-0.06699,0.00017699999999999834,4.100000000000024e-05,-4.500000000000337e-05
37743,-0.009658,-0.004454,-0.074345,7.799999999999994e-05,0.00027599999999999934,-0.00022500000000000298
37769,-0.003357,-0.010042,-0.060954,0.00013100000000000004,1.4000000000000123e-05,-0.00019399999999999973
37127,-0.011092000000000001,-0.006677,-0.075429,-2.499999999999898e-05,0.00019000000000000006,-5.9000000000003494e-05
37115,-0.0005600000000000001,0.005066,-0.066744,7.900000000000008e-05,6.499999999999995e-05,4.399999999998849e-05
37385,0.0056630000000000005,-0.010662000000000001,-0.07134399999999999,0.00016099999999999969,0.00016100000000000142,-0.0004300000000000137
36941,0.004758,0.005543,-0.07402500000000001,0.00017299999999999954,0.00027200000000000054,-0.00011499999999999011
35042,-0.0034750000000000002,-0.005931,-0.072905,-1.5999999999999955e-05,0.00027599999999999934,-3.100000000000325e-05
25717,0.009516,0.012133,-0.066084,2.2999999999998716e-05,2.8000000000000247e-05,6.70000000000115e-05
38041,0.000248,-0.0059889999999999995,-0.073234,7.8e-05,0.00017100000000000014,-0.00011600000000000499
37216,-0.013468,-0.006325,-0.072865,2.800000000000198e-05,0.00016799999999999975,-0.00011700000000000599
38126,0.011451000000000001,0.007427,-0.061561,9.900000000000013e-05,0.0003110000000000005,-0.00010700000000000293
37838,-0.015806,-0.009949999999999999,-0.070759,0.00011099999999999999,3.8999999999999105e-05,-9.299999999999586e-05
35625,0.010558,0.003043,-0.062519,9.400000000000033e-05,0.00028899999999999976,-0.00011299999999998811
37983,0.0016020000000000001,-0.00242,-0.075295,3.6999999999999924e-05,0.00015299999999999992,-4.599999999999049e-05
36477,0.007011,-0.005483,-0.07355800000000001,0.0001860000000000004,0.00010600000000000019,-0.00019799999999998985
38010,0.011992000000000001,0.0011200000000000001,-0.063609,7.599999999999794e-05,0.0003159999999999999,5.3999999999998494e-05
38012,0.010302,-0.012151,-0.070825,5.699999999999976e-05,5.199999999999996e-05,7.999999999999674e-05
24541,-0.011544,0.005659,-0.06964000000000001,-9.60000000000006e-05,0.00036200000000000034,3.300000000000525e-05
37978,-0.008180999999999999,-0.004084,-0.066087,0.00024300000000000016,0.0002279999999999999,-0.00037599999999998746
36593,-0.007347,0.001936,-0.061516,-1.299999999999999e-05,0.00015799999999999994,-9.999999999999593e-05
29472,-0.000758,0.011456,-0.07034399999999999,9.000000000000002e-06,0.00017500000000000154,-4.800000000000637e-05
38051,-0.001967,0.004095,-0.064203,-6.0999999999999856e-05,0.00020900000000000085,-9.200000000000874e-05
37096,0.009336,0.003034,-0.064896,7.999999999999327e-06,0.00030599999999999985,-8.100000000001162e-05
37684,-0.0023599999999999997,0.0047009999999999994,-0.062047,5.4999999999999494e-05,0.0002700000000000003,-7.900000000000268e-05
28869,0.005165,0.011703,-0.075364,-0.0001479999999999997,3.400000000000104e-05,-0.00021999999999999797
37968,-0.006176999999999999,0.007415,-0.06258,-0.00012100000000000045,0.00027500000000000094,1.8999999999991246e-05
37432,-0.0022229999999999997,0.01183,-0.06232,6.399999999999982e-05,0.00017799999999999934,0.0001409999999999953
37024,-0.000275,0.0064269999999999996,-0.074384,0.00014600000000000003,0.00027800000000000047,3.600000000000825e-05
26631,0.014988,0.004838,-0.070961,0.00016800000000000148,0.00011399999999999952,-0.00014600000000000724
37550,-0.009328,-0.00749,-0.06576800000000001,0.00013799999999999923,0.00014099999999999963,-0.00015099999999998448
37453,0.0024660000000000003,-0.009436,-0.063555,0.00020299999999999962,3.799999999999984e-05,-0.00019199999999999773
36810,0.004541000000000001,0.009720000000000001,-0.075764,-0.00013500000000000144,0.00020899999999999912,-0.00028300000000000547
38039,-0.012035,-0.007112,-0.063682,0.00017900000000000034,0.00024000000000000063,-0.00020399999999999585
37905,0.010667999999999999,-0.006308,-0.07405400000000001,0.00018100000000000234,0.00010299999999999979,-6.499999999999562e-05
38056,0.002748,-0.005802,-0.059984,0.0002729999999999998,7.799999999999994e-05,-0.0003419999999999951
37717,0.010483000000000001,0.007282,-0.074968,7.199999999999915e-05,0.00021000000000000012,-0.0002249999999999891
35772,0.017516999999999998,0.011416,-0.069627,8.900000000000227e-05,-1.5000000000001124e-05,-0.00027600000000001235
38013,0.003849,0.0072169999999999995,-0.075637,0.00012199999999999971,0.00019399999999999973,-0.00015199999999999936
38122,-0.01358,0.012575,-0.067845,-0.00011099999999999999,0.00016000000000000042,7.000000000007001e-06
33597,0.004266,-0.0007239999999999999,-0.071768,5.7000000000000627e-05,0.00021999999999999993,-0.00010000000000000286
37384,-0.000265,-0.003629,-0.07275100000000001,7.299999999999999e-05,0.00021399999999999978,-3.099999999998937e-05
37693,-0.007471,-0.0063230000000000005,-0.066554,0.00035700000000000055,0.00017599999999999994,-0.00027399999999999647
36479,-0.011057,0.011966,-0.072616,-2.999999999999531e-06,0.0001320000000000019,2.5000000000011124e-05
38111,0.013226000000000002,0.012304,-0.065254,-6.800000000000209e-05,0.00014699999999999956,-0.00015099999999999836
35912,0.006602,-2e-06,-0.067138,0.0001299999999999999,0.000177,-0.0002839999999999926
37716,0.005117,0.00688,-0.06247,-2.7000000000000114e-05,0.000183,-0.00016700000000000048
36499,0.015329,-0.0052640000000000004,-0.070088,0.00020699999999999885,6.300000000000056e-05,7.999999999999674e-05
37834,0.005458,-0.01298,-0.063584,0.0002699999999999994,-4.99999999999997e-05,-0.00026600000000000235
37966,-0.002823,0.012917,-0.06616,3.899999999999997e-05,0.00019400000000000146,-1.7000000000017e-05
29851,-0.005324,0.006511,-0.07399299999999999,8.299999999999974e-05,0.0001380000000000001,1.7999999999990246e-05
36666,0.0026160000000000003,0.00708,-0.064935,6.699999999999935e-05,0.00019199999999999946,-3.499999999999337e-05
33566,0.01359,0.002129,-0.067503,0.00013000000000000164,0.00021200000000000038,-2.1000000000007124e-05
17123,0.015313,0.00813,-0.072125,0.00014899999999999983,7.099999999999988e-05,-0.0003070000000000017
37594,0.007696,-0.013015,-0.06901099999999999,6.399999999999982e-05,0.00010000000000000113,-0.0001779999999999976
37714,0.006461000000000001,-0.005606,-0.076506,0.0001919999999999986,0.00031700000000000044,-4.999999999999449e-05
38134,0.012436,0.004872,-0.062877,7.000000000000062e-05,0.0002930000000000007,-0.0002469999999999972
37941,0.015987,0.009303,-0.070854,0.00019599999999999826,2.999999999997796e-06,-0.00027599999999999847
38249,0.016780999999999997,0.012312,-0.067068,0.00014000000000000123,0.00022699999999999977,-0.0002329999999999971
35893,-0.004952,0.012626,-0.06640900000000001,9.599999999999973e-05,0.0002620000000000001,-6.199999999999262e-05
36598,-0.000554,0.0051459999999999995,-0.07320099999999999,2.8999999999999946e-05,0.00020600000000000045,3.999999999998449e-05
34561,-0.002193,0.01115,-0.06968600000000001,4.700000000000017e-05,0.00012100000000000131,-5.2999999999997494e-05
35383,0.017812,0.011937,-0.073947,0.00018599999999999867,0.00020799999999999985,-0.00020099999999999285
37408,0.004226,0.003976,-0.07172400000000001,0.0001940000000000006,0.00029799999999999965,-7.999999999994123e-06
37416,-0.003781,-0.011748,-0.077015,0.00016899999999999988,5.9000000000000025e-05,-0.00010299999999999199
37003,-0.006056,0.000906,-0.061139000000000006,-7.400000000000028e-05,0.00015800000000000005,-6.599999999998968e-05
