Particle,x,y,z,Vx,Vy,Vz
1024,-0.010116,0.000578,-0.067059,0.0,0.0,0.0
3237,0.001712,0.0025150000000000003,-0.057677,0.0,0.0,0.0
2558,-0.006883,0.003617,-0.06089,0.0,0.0,0.0
1029,0.010295,0.005618000000000001,-0.063623,0.0,0.0,0.0
313,-0.013593,0.007173,-0.06739400000000001,0.0,0.0,0.0
3134,0.005753,0.009282,-0.062811,0.0,0.0,0.0
2468,0.008901,0.012251,-0.065206,0.0,0.0,0.0
262,0.012556,-0.010025000000000001,-0.06751,0.0,0.0,0.0
2517,0.010859,-0.010055999999999999,-0.065937,0.0,0.0,0.0
2466,-0.007471,-0.0014199999999999998,-0.0705,0.0,0.0,0.0
2244,-0.005418,0.010789,-0.07489,0.0,0.0,0.0
3570,-0.0011439999999999998,-0.008273999999999998,-0.062884,0.0,0.0,0.0
3174,0.005017000000000001,-0.006938,-0.071882,0.0,0.0,0.0
3667,-0.001605,0.004169,-0.07756300000000001,0.0,0.0,0.0
223,0.009622,-0.0015329999999999999,-0.068176,0.0,0.0,0.0
3474,-0.006573000000000001,0.010007,-0.061242,0.0,0.0,0.0
425,-0.014188000000000001,-0.001823,-0.078496,0.0,0.0,0.0
2203,-0.005787,0.004284,-0.06197999999999999,0.0,0.0,0.0
3311,0.010482,0.008699,-0.067579,0.0,0.0,0.0
3612,0.016506,-0.011952,-0.068914,0.0,0.0,0.0
545,0.005562,0.009571,-0.07506499999999999,0.0,0.0,0.0
3141,0.010247,-0.012128,-0.071202,0.0,0.0,0.0
3463,0.016606000000000003,-0.004218,-0.072893,0.0,0.0,0.0
2153,-0.009438,0.0038439999999999998,-0.071271,0.0,0.0,0.0
2884,-0.000795,0.004039,-0.060609,0.0,0.0,0.0
3438,0.002321,0.013122,-0.065689,0.0,0.0,0.0
827,-0.010227,0.004373,-0.066606,0.0,0.0,0.0
135,-0.002161,0.005163,-0.06039,0.0,0.0,0.0
3477,-0.005798,-0.006114,-0.074988,0.0,0.0,0.0
1941,0.01377,0.009665,-0.074184,0.0,0.0,0.0
3481,0.006547,0.004908,-0.076765,0.0,0.0,0.0
3040,0.004033999999999999,0.005425,-0.070113,0.0,0.0,0.0
3545,0.009811,0.010366,-0.063966,0.0,0.0,0.0
3411,0.009618,-0.010302,-0.061048000000000005,0.0,0.0,0.0
3568,0.00378,0.005644,-0.076559,0.0,0.0,0.0
3579,0.01865,0.010778000000000001,-0.071432,0.0,0.0,0.0
3644,-0.004497,-0.001188,-0.059709000000000005,0.0,0.0,0.0
3657,-0.012443,0.009408,-0.07832599999999999,0.0,0.0,0.0
3669,-0.013637999999999999,-0.006483,-0.076217,0.0,0.0,0.0
3697,0.001083,0.009256,-0.067488,0.0,0.0,0.0
2226,0.010313000000000001,-0.001905,-0.074194,0.0,0.0,0.0
3106,-0.003961,-0.003556,-0.073061,0.0,0.0,0.0
3210,-0.003373,0.010904,-0.063309,0.0,0.0,0.0
99,0.012437,0.0072510000000000005,-0.070383,0.0,0.0,0.0
1152,-0.002939,0.003036,-0.07024899999999999,0.0,0.0,0.0
1350,-0.008622,0.009393,-0.075563,0.0,0.0,0.0
8,-0.008082,-0.00329,-0.07557599999999999,0.0,0.0,0.0
3163,0.012933,0.0040880000000000005,-0.062042,0.0,0.0,0.0
3345,0.01332,-0.007812,-0.059997999999999996,0.0,0.0,0.0
2166,-0.010535000000000001,0.006824,-0.07101600000000001,-3.4999999999998574e-05,6.299999999999969e-05,6.0000000000060005e-06
116,0.005886,-0.007988,-0.067423,1.1999999999999858e-05,0.0001360000000000007,-7.400000000000462e-05
2186,-0.011684,0.000748,-0.071643,4.999999999999796e-06,-5.000000000000013e-06,-5.2999999999997494e-05
149,-0.00555,0.01042,-0.062314999999999995,7.200000000000088e-05,0.000366,-0.00019700000000000273
1405,-0.005483,-0.006046999999999999,-0.06841599999999999,0.00014999999999999996,0.0001739999999999988,-2.000000000015878e-06
1000,-0.010785,-0.0077009999999999995,-0.07115300000000001,3.399999999999931e-05,-2.9000000000001247e-05,0.00021900000000001085
2233,-0.00040699999999999997,-0.011122,-0.066032,0.00047,0.00018899999999999993,0.00015099999999999836
1930,-0.010756,-0.002589,-0.06309000000000001,1.2999999999999123e-05,0.00017,-0.00014299999999999036
79,0.002475,0.001777,-0.067302,2.3999999999999716e-05,0.00013699999999999997,-0.00013999999999998736
2187,-0.0057350000000000005,-0.011869999999999999,-0.074674,0.00019000000000000093,-0.0001370000000000017,-0.00013499999999999623
3856,0.0009040000000000001,-0.005843,-0.062786,0.0002239999999999998,0.0002890000000000002,-0.00016700000000001436
47,-0.009622,0.0076040000000000005,-0.072301,-3.099999999999978e-05,3.099999999999891e-05,-7.599999999999274e-05
2460,-0.004386999999999999,-0.008683,-0.071929,-1.899999999999992e-05,0.00013299999999999944,0.000123000000000012
249,0.011728,-0.006564,-0.06887900000000001,2.8000000000000247e-05,8.399999999999987e-05,-8.999999999995123e-06
1210,0.000326,-0.0048200000000000005,-0.068798,0.000258,0.0002260000000000005,-0.00015899999999999248
2472,-0.01103,0.010302,-0.070702,0.0,-0.00010799999999999872,-8.599999999998886e-05
3834,-0.000759,-0.00591,-0.060213,0.00010599999999999997,0.00030200000000000105,4.300000000000137e-05
1970,-0.012138,-0.010353999999999999,-0.071583,7.699999999999894e-05,9.999999999999593e-06,0.0002819999999999906
3164,0.017050999999999997,0.007732999999999999,-0.068211,-0.00010199999999999446,0.00010999999999999985,-0.0001940000000000136
661,0.010816000000000001,-0.004679,-0.068953,8.499999999999827e-05,4.100000000000024e-05,-3.999999999999837e-05
3451,0.010422,-0.00714,-0.06949,1.9999999999985307e-06,-1.2000000000000725e-05,1.8000000000004124e-05
3006,0.010378,0.008327999999999999,-0.068751,-0.00027899999999999973,0.0002149999999999999,-0.00026599999999998847
3133,-0.007417,-0.002991,-0.072112,-6.200000000000042e-05,-1.5999999999999955e-05,-8.299999999999974e-05
3489,0.005979,0.005842,-0.061200000000000004,-6.600000000000009e-05,6.600000000000009e-05,-7.999999999994123e-06
3791,0.004176,-0.0076760000000000005,-0.063502,0.00023700000000000023,0.00014700000000000043,0.00013699999999999823
3820,-0.010302,0.010985,-0.07201099999999999,3.099999999999978e-05,-1.1000000000000593e-05,-1.7000000000017e-05
3201,0.005885,0.011696999999999999,-0.06582299999999999,9.8e-05,9.800000000000086e-05,-0.00026600000000000235
3846,-0.007461000000000001,0.009701000000000001,-0.07192,5.900000000000089e-05,4.1999999999998636e-05,3.599999999999437e-05
20,0.00542,0.0011439999999999998,-0.067058,-8.000000000000194e-06,3.000000000000008e-05,-3.899999999998349e-05
188,-0.009468,0.004684,-0.06628400000000001,-5.299999999999923e-05,0.0001380000000000001,-0.00014399999999999136
3453,-0.008896000000000001,-0.011994999999999999,-0.070238,0.00016500000000000195,0.00011299999999999852,0.00043099999999998695
3308,0.004265,-0.012066,-0.071096,-4.399999999999977e-05,-0.00011499999999999878,5.7000000000001494e-05
2910,-0.008585,-0.009316000000000001,-0.067197,0.00014899999999999983,0.00022300000000000098,-0.00020599999999999785
3287,-0.007450999999999999,-0.001047,-0.065683,9.799999999999913e-05,0.000169,-2.9000000000001247e-05
3450,-0.009613,-0.0074199999999999995,-0.073235,4.99999999999997e-05,-8.6000000000001e-05,0.00013699999999999823
3271,-0.007940000000000001,-0.006483,-0.057436,-0.00010499999999999919,0.0004029999999999997,-3.9999999999970615e-06
3231,-0.001987,-0.012417999999999998,-0.071628,0.00023900000000000006,0.00010099999999999866,5.3999999999998494e-05
3563,-0.008402,0.000795,-0.06679500000000001,3.799999999999984e-05,0.00013100000000000004,-5.8999999999989616e-05
2819,0.001629,-0.002726,-0.075532,2.3999999999999933e-05,7.100000000000032e-05,-6.499999999999562e-05
3188,-0.001831,-0.011814999999999999,-0.07761499999999999,0.00010899999999999994,8.499999999999827e-05,-0.00012000000000000899
819,-0.016189,-0.002973,-0.07278799999999999,-7.800000000000168e-05,8.90000000000001e-05,9.099999999999386e-05
3581,-0.002833,-0.006671,-0.061168,0.00023499999999999997,0.00032499999999999977,-0.0001429999999999973
3973,-0.0045179999999999994,-0.0030499999999999998,-0.075019,-2.5000000000000716e-05,-1.5999999999999955e-05,-0.0001310000000000061
1001,-0.0044269999999999995,0.013134999999999999,-0.06654399999999999,-3.400000000000104e-05,0.0001510000000000001,2.499999999998337e-05
1375,-0.005829,0.005814,-0.06522499999999999,8.000000000000194e-06,0.0002790000000000006,-0.00016200000000000936
3835,0.003214,-0.009519,-0.072977,3.700000000000014e-05,9.699999999999986e-05,-2.5999999999998247e-05
3140,0.00016800000000000002,0.012765,-0.066683,2.0999999999999995e-05,9.799999999999913e-05,-0.00013999999999998736
3776,-0.0041210000000000005,0.002254,-0.061423,5.7000000000000627e-05,0.0002570000000000003,0.00010800000000000393
3798,-0.006324,0.005727,-0.07499800000000001,-9.099999999999994e-05,-0.00010600000000000019,-2.799999999998637e-05
3954,0.018286999999999998,-0.00822,-0.06859,2.7000000000002716e-05,5.500000000000123e-05,-9.200000000000874e-05
503,-0.005347,0.005482,-0.072257,-2.4000000000000583e-05,6.900000000000048e-05,-3.0000000000030003e-06
3951,-0.006827,-0.012622999999999999,-0.06597,0.00027700000000000034,0.0002509999999999995,-0.00014100000000000223
265,0.014666,-0.000483,-0.069523,-3.500000000000031e-05,9.099999999999994e-05,-9.599999999999886e-05
1224,0.00202,-0.008267,-0.07218300000000001,-0.00010300000000000001,0.00010600000000000019,3.900000000001125e-05
28,-0.005847000000000001,0.013023,-0.067423,2.9000000000001247e-05,0.00016200000000000069,2.1999999999994246e-05
3176,0.012266,-0.004862,-0.071794,-4.000000000000531e-06,3.0000000000000512e-05,5.099999999999549e-05
2383,-0.01288,0.008643000000000001,-0.06315699999999999,-6.100000000000029e-05,-9.400000000000207e-05,-4.400000000001625e-05
3806,0.005479,0.00757,-0.05971,1.999999999999398e-06,8.899999999999967e-05,-0.00022500000000000298
3812,-5.8e-05,0.010333,-0.069878,0.000116,-5.199999999999996e-05,3.299999999999137e-05
3852,0.001485,-0.012676,-0.062174999999999994,8.200000000000004e-05,0.00013199999999999844,7.399999999999768e-05
2549,-0.012214000000000001,0.005729,-0.06368,4.300000000000137e-05,-9.099999999999994e-05,-6.30000000000075e-05
3860,0.011563,-0.006371000000000001,-0.062424999999999994,8.000000000000021e-05,0.00018400000000000014,-1.8000000000004124e-05
3883,-0.000897,-0.012584,-0.070672,0.000255,0.00011500000000000052,2.000000000002e-06
2880,-0.006445,0.0039169999999999995,-0.07266,0.00013699999999999997,3.0000000000000512e-05,-0.00010499999999999399
3601,0.013752,0.006822,-0.062552,-3.600000000000131e-05,0.00010600000000000019,-0.00028000000000000247
3608,-0.012038,0.003934,-0.065804,-9.299999999999933e-05,-0.00011599999999999978,-4.699999999999149e-05
3981,0.012296,-0.001057,-0.05675,0.00011099999999999999,0.00023400000000000005,0.0002020000000000008
3024,-0.001953,0.005261999999999999,-0.061378,8.200000000000004e-05,0.00016400000000000095,-4.399999999999543e-05
1968,-0.012316,-0.002419,-0.067768,-0.00016199999999999895,0.0001789999999999999,2.6999999999999247e-05
2450,0.000535,0.00632,-0.074219,7.200000000000002e-05,1.1999999999999858e-05,-1.7000000000017e-05
215,-0.001577,0.011644999999999999,-0.07588400000000001,5.600000000000006e-05,8.700000000000027e-05,-7.499999999999174e-05
299,0.014625,0.004199,-0.06817400000000001,-3.700000000000231e-05,-3.9999999999996635e-06,-2.699999999998537e-05
4225,0.015461,-0.0054,-0.07413800000000001,-3.500000000000031e-05,9.900000000000013e-05,1.4000000000014001e-05
3121,-0.008478999999999999,-0.011269999999999999,-0.069415,5.6999999999998024e-05,8.699999999999854e-05,0.00014599999999999336
2791,-0.011248,0.003494,-0.062279,9.999999999992654e-07,0.00020799999999999985,2.000000000002e-06
3849,0.002733,0.010089,-0.065426,-4.600000000000047e-05,0.0002500000000000002,-5.400000000001237e-05
255,-0.007168,-0.008602,-0.069715,3.399999999999931e-05,0.0001760000000000008,0.0001769999999999966
3779,0.015049,0.008186,-0.067385,-0.00010999999999999899,2.8000000000000247e-05,-0.00024199999999999222
3912,0.017112,0.004148,-0.0731,-0.0003049999999999997,0.00028600000000000066,0.00019999999999999185
4068,0.005043,-0.011242,-0.068084,5.4000000000001096e-05,-1.4999999999999389e-05,-0.00014599999999999336
3817,-0.01566,0.009041,-0.071991,0.00026500000000000135,-2.8000000000000247e-05,0.00011600000000000499
2822,0.008272999999999999,0.0022,-0.070628,-0.00013699999999999997,4.99999999999997e-05,-0.0001320000000000071
4094,0.003492,-0.0045579999999999996,-0.06327300000000001,0.00014599999999999986,0.00027199999999999967,4.400000000001625e-05
1953,-0.008012,-0.0022660000000000002,-0.073553,-0.00011399999999999952,-2.499999999999985e-05,-0.000130000000000019
3937,-0.001971,-0.0005560000000000001,-0.07489,2.1000000000000185e-05,2.0000000000000052e-05,-0.00024299999999999322
4104,0.007673,0.007573000000000001,-0.061518,-0.00011800000000000005,0.0001999999999999988,6.900000000000656e-05
1926,0.009812,-0.011204,-0.06624899999999999,5.699999999999976e-05,0.00016299999999999995,4.999999999999449e-05
3955,0.012063,-0.000809,-0.074333,2.499999999999898e-05,2.4999999999999957e-05,2.799999999998637e-05
4158,-0.0044139999999999995,-0.008308,-0.07373600000000001,-6.0000000000001025e-05,2.2999999999998716e-05,6.0000000000060005e-06
951,0.011903,-0.0044139999999999995,-0.063428,0.00012299999999999985,0.0002749999999999992,-0.0001229999999999981
2457,0.007431,-0.010336999999999999,-0.07424599999999999,-5.9000000000000025e-05,2.5999999999998247e-05,-0.00011200000000001487
3728,0.003626,0.011859,-0.06692000000000001,0.00016100000000000012,6.0000000000001025e-05,-0.00021599999999999397
4278,0.009237,0.000509,-0.05772,0.00013099999999999917,0.00021,-0.00017800000000000454
2155,-0.005802,0.004014,-0.07065600000000001,4.2999999999999636e-05,0.00010799999999999959,-0.00011999999999998123
4148,-0.006706,-0.010573,-0.065136,0.00018800000000000067,0.0004600000000000021,0.00016599999999999948
4157,-0.0063869999999999994,-0.001296,-0.059268999999999995,-7.200000000000002e-05,0.00022999999999999995,-5.600000000000743e-05
2890,0.002091,-0.00845,-0.064429,0.00027500000000000007,0.00017799999999999934,-5.2999999999997494e-05
4246,-0.007193,-0.010017,-0.058774,9.49999999999996e-05,0.0002649999999999996,-0.00013099999999999917
4093,-0.006731,-0.012218999999999999,-0.07252,0.0001879999999999998,1.899999999999992e-05,0.00014500000000000624
208,-0.01506,-0.002947,-0.071874,-0.00010299999999999893,7.900000000000008e-05,1.9999999999881224e-06
2489,0.010612,-0.006097,-0.063862,9.400000000000033e-05,0.0001780000000000002,-3.199999999999037e-05
1955,0.003705,-0.001117,-0.07723300000000001,6.400000000000025e-05,-9.400000000000012e-05,-0.00013099999999999223
1031,-0.010398999999999999,0.004338,-0.062085999999999995,6.999999999998327e-06,0.00020000000000000052,-4.400000000000931e-05
432,0.0010680000000000002,-0.011552,-0.068355,6.999999999999845e-06,0.0001239999999999991,0.00020599999999999785
3213,-0.003432,-0.000777,-0.060927,-6.799999999999992e-05,0.00017500000000000003,-4.900000000000043e-05
3841,0.009662,0.004256,-0.059971,-2.700000000000098e-05,0.00036099999999999934,-0.00014700000000000824
3788,0.004953,0.000264,-0.067253,3.000000000000398e-06,6.300000000000001e-05,-3.500000000000725e-05
3862,0.010327999999999999,0.008304,-0.06442700000000001,-7.499999999999868e-05,5.4999999999999494e-05,-0.00012099999999999611
4244,0.00985,0.009602000000000001,-0.067495,-0.00018099999999999887,9.000000000000327e-06,-0.00011699999999999211
3135,0.003415,0.0020369999999999997,-0.062858,-2.0000000000002655e-06,0.00016500000000000022,-6.599999999999662e-05
2131,0.014261,0.005745,-0.065296,-3.200000000000078e-05,-5.200000000000083e-05,-0.00044199999999999795
4206,-0.0045179999999999994,0.002008,-0.060405,1.199999999999899e-05,0.00028300000000000027,4.700000000000537e-05
3437,0.004888,-0.001935,-0.073229,4.80000000000003e-05,-1.5999999999999955e-05,-0.00010999999999999899
1536,0.013210000000000001,-0.000944,-0.074198,-3.400000000000104e-05,5.299999999999999e-05,1.8999999999991246e-05
4228,-0.008063,-0.008741,-0.058241999999999995,4.799999999999943e-05,0.00028500000000000053,0.00016399999999999054
4366,0.007108,0.002012,-0.058055,6.100000000000029e-05,0.00023000000000000017,-0.0001739999999999936
4235,-0.007633,0.011089,-0.065185,1.700000000000052e-05,0.00024399999999999943,-4.799999999999249e-05
3807,0.0033929999999999997,0.013014,-0.065701,0.00015299999999999992,8.299999999999974e-05,-0.0001789999999999986
3825,-0.013006,-0.010395,-0.068398,-7.199999999999915e-05,7.499999999999868e-05,0.00021799999999999597
4116,0.005617,0.01177,-0.060689,0.00011300000000000112,0.00012700000000000038,-9.299999999999586e-05
320,0.013158,-0.001409,-0.068802,-2.599999999999998e-05,7.000000000000018e-05,-5.9999999999990616e-05
3784,-0.005237,0.00453,-0.067538,5.500000000000036e-05,0.0001879999999999998,4.999999999999449e-05
3770,-0.006813,-0.00266,-0.062712,-3.300000000000004e-05,0.0002899999999999999,-0.00021699999999999497
3330,-0.014166999999999999,0.011023,-0.06968,0.00012700000000000038,-1.3000000000000858e-05,4.600000000000437e-05
4129,-0.0067009999999999995,0.010882999999999999,-0.069696,-7.100000000000075e-05,0.00011700000000000078,-7.999999999999674e-05
1524,-0.007928,-0.008414,-0.071533,0.00010799999999999872,8.900000000000054e-05,0.00011599999999999111
4066,0.00018099999999999998,0.007201,-0.063908,0.00016999999999999999,7.699999999999981e-05,-0.00036999999999999533
4084,-0.006625,0.009573,-0.075693,5.7000000000000627e-05,5.7000000000001494e-05,-8.900000000000574e-05
3792,0.0064,-0.001866,-0.07403499999999999,9.899999999999926e-05,-6.199999999999999e-05,-0.00011800000000002087
4099,-0.000618,-0.0023,-0.057366999999999994,9.999999999999994e-05,0.00017,0.00018999999999999573
1470,0.014896000000000001,-0.010456,-0.069426,-3.600000000000131e-05,9.400000000000033e-05,-3.799999999999637e-05
3155,-0.0005610000000000001,0.008523,-0.06981100000000001,-3.399999999999985e-05,-6.199999999999956e-05,-0.00013699999999998436
4125,-0.015848,0.002368,-0.076424,1.5000000000001124e-05,-0.0002239999999999998,-8.199999999999874e-05
3997,0.0034860000000000004,-0.002214,-0.06773699999999999,9.39999999999999e-05,7.499999999999998e-05,-0.00015700000000001824
3161,0.011476,0.005719999999999999,-0.064915,-7.300000000000015e-05,0.0002469999999999998,-0.00027499999999999747
272,0.011929,0.008395,-0.071438,-0.0001860000000000004,0.00013400000000000044,-9.499999999999786e-05
1005,0.013783,-0.01026,-0.06596500000000001,0.00013199999999999844,0.000282000000000001,-3.299999999999137e-05
2891,-0.010628,-0.012041,-0.066501,0.00019800000000000026,-4.1000000000001105e-05,-1.8000000000004124e-05
3458,-0.00696,-0.0070469999999999994,-0.07302,-5.5999999999999626e-05,9.099999999999907e-05,1.5000000000001124e-05
4173,0.014372,0.012476000000000001,-0.066623,-0.0001349999999999997,0.00015800000000000015,-0.00010000000000000286
4184,0.012977,0.0060149999999999995,-0.064633,-9.000000000000327e-06,1.2000000000000725e-05,-0.00027500000000001135
33,0.009736,0.0017130000000000001,-0.075819,-5.999999999999929e-05,-0.00014600000000000008,-0.00016499999999999848
2643,0.008778000000000001,-0.010437,-0.072378,7.999999999999327e-06,0.00012000000000000031,-0.0001250000000000001
1242,-0.0037930000000000004,0.004766,-0.066905,6.900000000000005e-05,0.00025299999999999975,-2.599999999998437e-05
4303,0.011975,-0.012586,-0.062363,0.00022000000000000144,0.0003259999999999999,0.00015099999999999836
3598,0.015698,0.007222,-0.064008,-8.999999999998592e-06,7.599999999999968e-05,-0.0002400000000000041
4377,0.013722,0.009689,-0.07245399999999999,-9.60000000000006e-05,0.00011400000000000125,0.00015399999999998748
4379,0.002427,0.002846,-0.07903400000000001,1.7999999999999787e-05,-4.399999999999977e-05,0.0001850000000000046
4009,-0.005732,-0.002261,-0.06842000000000001,0.0001429999999999999,0.00020300000000000006,7.900000000000962e-05
2600,-0.006836,-0.004365,-0.075774,-0.00011099999999999999,2.8000000000000247e-05,-3.400000000000625e-05
3517,0.0022879999999999997,0.000421,-0.074375,1.800000000000022e-05,-1.699999999999998e-05,-0.00019399999999999973
32,0.006108,0.004158,-0.070342,-0.00011499999999999965,-5.999999999999929e-06,-0.00012099999999999611
2161,0.0010400000000000001,0.006445,-0.074723,5.400000000000001e-05,3.4000000000000176e-05,-3.700000000000925e-05
3137,-0.008066,-0.0031160000000000003,-0.06538200000000001,3.400000000000104e-05,0.00018000000000000047,-2.0999999999993246e-05
1202,0.006135,-0.010583,-0.074071,-5.099999999999983e-05,5.900000000000176e-05,-5.6000000000000494e-05
3766,-0.012438000000000001,0.01076,-0.066247,8.000000000001062e-06,-7.099999999999988e-05,4.999999999999449e-05
1525,-0.001565,0.007813,-0.061729,-1.3999999999999907e-05,0.0002500000000000002,0.00017199999999999854
3148,0.007381,0.009883,-0.074547,-0.00015700000000000002,2.5000000000000716e-05,-0.00026199999999999835
4145,0.004407,-0.001993,-0.07352299999999999,8.100000000000034e-05,1.0000000000000026e-05,-0.00023200000000000998
37,0.006929,0.009857,-0.06987600000000001,-0.00017200000000000028,6.500000000000082e-05,-0.00018799999999997985
3526,-0.012077,-0.009425000000000001,-0.066219,0.00010899999999999972,9.60000000000006e-05,0.0002909999999999996
4097,-0.005736,-0.009775,-0.073147,2.8999999999999512e-05,5.900000000000176e-05,-7.400000000000462e-05
2823,-0.011276,-0.007537,-0.071958,6.0000000000001025e-05,4.60000000000009e-05,0.00027599999999999847
4007,-0.013242,0.002604,-0.072298,1.0000000000001327e-05,-9.999999999999983e-05,-1.9999999999992246e-05
4128,-0.00834,0.0020299999999999997,-0.07548,4.1000000000001105e-05,-7.199999999999958e-05,8.700000000000374e-05
1147,-0.006292,0.00029499999999999996,-0.07242100000000001,2.3999999999999716e-05,-5.399999999999996e-05,-0.00010499999999998011
203,0.00041,0.001888,-0.066275,4.900000000000005e-05,0.00011600000000000022,-0.0001250000000000001
45,0.001921,0.006405,-0.0631,-0.0001919999999999999,0.0002180000000000003,-8.099999999999774e-05
2511,0.016826,-0.001116,-0.069658,-7.100000000000162e-05,0.00018199999999999998,-0.00010999999999999899
3465,0.006128,0.003401,-0.062057,-6.099999999999942e-05,0.00010800000000000002,8.300000000000668e-05
4238,-0.002198,-0.011678000000000001,-0.07426300000000001,6.799999999999992e-05,-2.099999999999845e-05,-0.00010899999999998411
211,0.014644,-0.008393000000000001,-0.07065300000000001,-8.000000000000021e-05,4.000000000000184e-05,-4.899999999999349e-05
2473,0.006982,-0.003832,-0.067527,9.099999999999994e-05,0.00010799999999999959,-8.499999999998786e-05
4256,-0.008979,0.003705,-0.075907,-8.200000000000048e-05,-4.199999999999994e-05,5.000000000000837e-05
4146,-0.006033999999999999,-0.00228,-0.065232,6.199999999999869e-05,0.00032499999999999977,-2.2000000000008124e-05
3123,0.010157999999999999,-0.006775000000000001,-0.069105,2.599999999999998e-05,8.000000000000194e-06,9.999999999996123e-06
1957,-0.011762,0.008073,-0.064727,-4.1000000000001105e-05,-1.600000000000039e-05,4.700000000000537e-05
3119,0.0066760000000000005,-0.005525,-0.068964,4.999999999999796e-06,-1.0999999999998858e-05,-3.0000000000030003e-06
1229,0.013558,0.012282999999999999,-0.072176,-0.00025900000000000055,7.200000000000088e-05,-5.7000000000001494e-05
63,0.0015129999999999998,-0.007699,-0.06959,8.800000000000019e-05,8.099999999999948e-05,-5.9000000000003494e-05
3808,-0.002097,0.008086,-0.0745,0.00014499999999999995,0.0001299999999999999,-0.00011799999999999311
3824,-0.0031190000000000002,-0.006315,-0.069245,0.00011900000000000018,0.0002470000000000007,5.0000000000050004e-06
2923,0.013563,-0.007462,-0.074254,0.0001310000000000009,1.1000000000000593e-05,-0.00019199999999999773
268,0.0026810000000000002,-0.00346,-0.071702,-4.0000000000000105e-05,8.999999999999894e-06,-0.00016299999999999648
15,0.000191,0.009928000000000001,-0.07466500000000001,0.00010399999999999995,9.799999999999913e-05,-0.00015999999999999348
233,-0.01508,-0.00525,-0.06949,-0.0001370000000000017,2.599999999999998e-05,-2.8000000000000247e-05
2839,0.007817000000000001,0.0021939999999999998,-0.07025,-0.0001540000000000005,3.600000000000001e-05,-0.00010099999999998999
655,-0.011097,-0.003613,-0.073843,-0.00015600000000000162,-8.600000000000014e-05,-0.0001239999999999991
4013,-0.002835,-0.012553000000000002,-0.072835,0.00017700000000000007,6.800000000000209e-05,-0.00027000000000000635
3759,-0.005356,-0.0035710000000000004,-0.075011,-9.49999999999996e-05,-1.7999999999999787e-05,-5.3999999999998494e-05
1220,0.00862,-0.011228,-0.067937,5.10000000000007e-05,0.00019099999999999846,-7.200000000000262e-05
2417,-0.014536,-0.0032029999999999997,-0.074801,-0.0001250000000000001,3.0999999999999344e-05,-1.8999999999991246e-05
4105,0.004096,0.009538,-0.066078,-4.99999999999997e-05,0.00011200000000000099,3.699999999999537e-05
3974,0.009465,-0.008416,-0.06510500000000001,9.900000000000013e-05,0.00019899999999999952,-3.999999999998449e-05
2608,-0.007314,0.011564,-0.074235,2.0000000000002655e-06,-8.099999999999948e-05,-4.600000000000437e-05
4368,-0.007889,0.0069500000000000004,-0.072916,-1.600000000000039e-05,4.6000000000000034e-05,-6.499999999999562e-05
3143,-0.007967,0.008351,-0.073407,6.600000000000009e-05,5.099999999999896e-05,-9.400000000001074e-05
201,0.006836999999999999,-0.006859,-0.069154,3.600000000000131e-05,-2.7000000000000114e-05,9.999999999871223e-07
2836,0.012202999999999999,-0.0071070000000000005,-0.070961,3.100000000000151e-05,2.7000000000000114e-05,-0.00010100000000000386
