Particle,x,y,z,Vx,Vy,Vz
33565,-0.011550000000000001,-0.011784000000000001,-0.066482,6.700000000000109e-05,-2.6999999999999247e-05,-0.00010100000000000386
32419,-0.009446999999999999,0.00628,-0.075556,2.2999999999998716e-05,0.00011599999999999978,5.3999999999998494e-05
24258,-0.00996,-0.009265,-0.06674899999999999,-7.599999999999968e-05,4.000000000002266e-06,-9.700000000001374e-05
33894,-0.004271,-0.005568,-0.07435699999999999,4.19999999999995e-05,9.200000000000007e-05,-7.500000000000562e-05
34813,-0.0010860000000000002,-0.0022229999999999997,-0.062915,9.900000000000013e-05,0.0002459999999999997,-0.00016399999999999748
33099,0.01526,-0.009887,-0.069246,0.00016600000000000122,-2.3999999999999716e-05,-0.00014800000000000924
27239,0.012272,0.003018,-0.07028,0.0001310000000000009,0.00010600000000000019,-0.00016599999999999948
32730,0.007551,0.000997,-0.074281,0.0002269999999999989,0.00025200000000000005,-8.299999999999974e-05
34358,-0.005768,0.004711,-0.062653,-0.00011600000000000065,0.0002459999999999997,-1.4000000000000123e-05
33594,-0.012903000000000001,0.006712,-0.071714,4.000000000002266e-06,6.899999999999962e-05,-6.40000000000085e-05
34226,0.0008060000000000001,0.003456,-0.071399,1.899999999999992e-05,0.00021600000000000048,3.799999999999637e-05
32387,-0.006868,0.009855000000000001,-0.066724,0.00023999999999999976,0.0002409999999999999,5.2999999999997494e-05
32478,0.003956,0.002953,-0.062494999999999995,1.6999999999999654e-05,0.00028300000000000027,1.5000000000001124e-05
22817,0.0065780000000000005,0.009639,-0.070188,-8.000000000000194e-06,0.00010800000000000046,-0.00010899999999999799
32792,-0.010293,-0.01185,-0.065754,3.399999999999931e-05,1.799999999999892e-05,-0.0002849999999999936
34867,0.013932,-0.00545,-0.063217,0.0001570000000000009,0.00019700000000000013,4.899999999999349e-05
30857,0.002367,-0.005167,-0.071634,0.00016999999999999958,0.00023899999999999963,-0.00016800000000000148
34727,-0.010375,8e-06,-0.076783,-0.0001549999999999989,8.9e-05,-9.999999999996123e-06
34989,-0.015628,-0.011406000000000001,-0.071275,0.00012199999999999885,3.8000000000001574e-05,-0.0004159999999999997
33928,-0.004853,-0.011439,-0.063479,0.00012099999999999958,5.6000000000000494e-05,-3.500000000000725e-05
31984,-0.012081,-0.000571,-0.075844,-0.0001520000000000011,0.000136,3.899999999998349e-05
32032,-0.014513999999999999,0.0005610000000000001,-0.077144,0.0001239999999999991,0.00015899999999999985,-2.799999999998637e-05
34518,0.007726,-0.009241,-0.062332,0.0002620000000000001,0.00020299999999999832,-7.000000000000062e-05
33953,-0.006777999999999999,-0.007444,-0.06268699999999999,0.00022099999999999898,-9.000000000000327e-06,-0.00028700000000000947
33687,0.011203,0.008172,-0.075913,0.00014400000000000003,-2.8000000000000247e-05,-5.7000000000001494e-05
31999,-0.001281,-0.0056630000000000005,-0.068668,0.00021299999999999986,0.0003080000000000001,1.6000000000002124e-05
34656,0.000184,-0.006763,-0.07630100000000001,0.00014099999999999998,0.00011800000000000005,1.4000000000000123e-05
32965,-0.002132,0.002785,-0.068471,7.900000000000008e-05,0.00023000000000000017,-0.00014300000000000423
34407,0.002312,0.01063,-0.072498,-0.00013599999999999984,0.0001339999999999987,-6.799999999999862e-05
34491,-0.005353,0.012357,-0.069592,-7.999999999999327e-06,0.00016799999999999975,6.799999999999862e-05
30871,0.0009649999999999999,0.011696,-0.071323,-6.399999999999993e-05,0.00024900000000000096,-1.1999999999998123e-05
32682,-0.000644,0.007529,-0.064675,-3.999999999999989e-06,0.0002539999999999999,0.00012999999999999123
34289,-0.009616,-0.002633,-0.064061,0.00012599999999999938,0.00018199999999999987,-0.00025399999999999034
34806,0.006030000000000001,-0.0056749999999999995,-0.065089,0.00018899999999999993,0.0002269999999999989,-0.00027100000000000735
29141,-0.004856,0.0043879999999999995,-0.063406,-7.600000000000055e-05,0.00022400000000000024,6.1000000000005494e-05
34665,-0.007772,-0.003963,-0.0637,0.00022000000000000058,0.00026400000000000035,-0.0004139999999999977
33917,0.0024100000000000002,0.0077729999999999995,-0.060042,-4.000000000000097e-06,0.0001730000000000004,-0.00032300000000000384
26029,0.007458,0.012467,-0.065925,2.3999999999999716e-05,0.00014699999999999956,3.300000000000525e-05
33725,0.007868,-0.012326,-0.06676900000000001,5.099999999999896e-05,0.0002520000000000005,6.0000000000004494e-05
31284,-0.013282,0.004659,-0.067503,-9.999999999999593e-06,0.00034400000000000056,-0.00015800000000000536
31398,0.008268000000000001,-0.0052439999999999995,-0.06814100000000001,6.999999999999888e-05,0.00022400000000000024,-3.199999999999037e-05
31731,0.012667999999999999,0.006788000000000001,-0.071208,0.00012700000000000038,-0.00012200000000000058,-0.0002590000000000092
33988,-0.002447,-0.011465,-0.06837900000000001,8.899999999999967e-05,4.700000000000017e-05,-0.00012099999999999611
34459,-0.012291,0.008387,-0.063334,1.1999999999999858e-05,6.100000000000029e-05,0.00014300000000000423
33150,0.0075970000000000005,0.008114000000000001,-0.06225,0.00010899999999999972,0.00028099999999999827,-1.4000000000000123e-05
31795,-0.011672,0.00609,-0.073991,0.00024399999999999943,-5.099999999999983e-05,1.6000000000002124e-05
33857,0.014674,-0.002648,-0.069086,-0.00016799999999999975,-1.5999999999999955e-05,1.1999999999998123e-05
34337,0.017111,-0.007634,-0.069378,-3.399999999999931e-05,0.00011499999999999965,-3.400000000000625e-05
34646,-0.007927,-0.004995,-0.068997,-3.799999999999984e-05,0.00020300000000000092,-0.00013499999999999623
28547,-0.011930999999999999,0.00651,-0.066604,-5.300000000000096e-05,0.00027199999999999967,-0.0001260000000000011
10157,0.0033380000000000003,0.002628,-0.073286,0.00011399999999999952,0.0002980000000000001,-1.5000000000001124e-05
31059,-0.005685,-0.001954,-0.061398,3.4000000000000176e-05,0.0001299999999999999,3.500000000000031e-05
33940,-0.002511,-0.011942999999999999,-0.06435500000000001,0.00019800000000000026,8.699999999999854e-05,-6.999999999998674e-05
34440,0.0022919999999999998,-0.0009609999999999999,-0.062901,0.00012700000000000038,0.00016399999999999987,-0.00014000000000000123
34821,0.010985,-0.004923,-0.06414700000000001,0.00020199999999999906,0.0003110000000000005,6.40000000000085e-05
32623,0.011998,0.003988,-0.06921899999999999,0.0001520000000000011,0.00019499999999999986,-0.00017300000000000648
31685,-0.01357,0.002885,-0.072809,0.00010400000000000166,7.300000000000015e-05,-7.000000000007001e-06
32822,0.012735,-0.008466,-0.06580200000000001,0.00012000000000000031,0.000168999999999999,4.200000000001425e-05
32689,-0.002504,-0.006638,-0.06315899999999999,4.49999999999999e-05,0.0001749999999999998,-0.00020200000000000773
32970,-0.013474999999999999,0.00425,-0.07330800000000001,0.0002599999999999998,6.999999999999975e-05,-9.699999999998599e-05
34395,-0.013699999999999999,-0.005395,-0.075557,1.2999999999999123e-05,0.0003599999999999992,-0.00010599999999999499
28198,0.008779,0.00016,-0.064352,5.6000000000000494e-05,0.000326,-0.00018399999999998973
34161,0.002004,0.000623,-0.07133400000000001,0.0001709999999999997,0.00027000000000000006,1.8000000000004124e-05
31977,0.007345,-0.00888,-0.074046,0.00016100000000000055,9.400000000000033e-05,-0.0001739999999999936
30301,0.009193,-0.0035009999999999998,-0.071745,0.0002620000000000001,0.0001259999999999998,4.100000000001325e-05
33751,-0.013529,0.004636,-0.06525700000000001,0.00011599999999999978,0.00027099999999999954,0.0002390000000000031
34773,0.014903000000000001,-0.000412,-0.066217,4.999999999999796e-05,6.7e-05,-6.1000000000005494e-05
34539,0.0045119999999999995,0.00895,-0.063337,9.599999999999973e-05,0.00022699999999999977,-8.400000000000074e-05
31410,0.014718,0.000868,-0.07452800000000001,3.7000000000000574e-05,0.00018100000000000006,-0.00014299999999999036
34775,0.011353,0.012497999999999999,-0.065089,-3.300000000000004e-05,2.3000000000002185e-05,0.00015299999999998648
34310,-0.011472,0.011374,-0.059638,5.199999999999996e-05,0.00020099999999999806,0.00011299999999999505
34615,-0.009672,-0.001932,-0.063851,0.00016900000000000075,0.00020199999999999992,-0.00016700000000000048
34510,0.017829,0.00949,-0.070392,9.89999999999984e-05,0.00020599999999999959,-0.0001799999999999996
34534,-0.004059999999999999,0.0112,-0.061228000000000005,-0.00010399999999999993,0.00031899999999999984,-0.00019199999999999773
27238,0.009987,0.001761,-0.07302800000000001,0.00011900000000000105,0.0002270000000000002,-0.00026299999999998547
34729,0.002148,-0.0047469999999999995,-0.062476,0.00036599999999999957,0.0001419999999999989,-0.0002659999999999954
30751,-0.013635999999999999,0.011566,-0.074435,2.2999999999998716e-05,0.00015199999999999936,3.400000000000625e-05
31796,0.008893,0.000823,-0.07302800000000001,0.00016099999999999969,0.00021799999999999988,-0.00024199999999999222
33270,-0.008402,0.001512,-0.063588,-3.300000000000004e-05,0.00021999999999999993,-0.00010000000000000286
34464,0.010841,0.006931,-0.061918,0.00019600000000000173,0.000281,-6.400000000000156e-05
34487,0.006647,0.006339,-0.075015,2.0000000000000052e-05,0.0002740000000000008,-0.0001880000000000076
31971,0.006651,0.007992,-0.07263599999999999,4.49999999999999e-05,0.00013099999999999917,-7.400000000000462e-05
34589,-0.012962999999999999,0.0017829999999999999,-0.074301,0.00028099999999999827,0.00010500000000000006,-1.8999999999991246e-05
34460,-0.004706,0.009413,-0.074255,-7.599999999999968e-05,0.00011300000000000025,-6.299999999999362e-05
34756,0.006959,-0.006198,-0.062799,0.00015700000000000002,0.00024300000000000016,-0.00017300000000000648
34875,0.015882999999999998,-0.004442,-0.063356,7.300000000000015e-05,0.00015399999999999962,2.6999999999999247e-05
32942,-0.001899,0.009885,-0.073492,-8.799999999999997e-05,0.00011899999999999931,8.099999999999774e-05
34778,0.0015589999999999998,-0.011640000000000001,-0.067005,0.0001470000000000002,0.00016500000000000195,-0.0001300000000000051
32930,-0.00621,-0.011212999999999999,-0.07527800000000001,0.00014000000000000037,8.199999999999874e-05,-7.999999999999674e-05
34346,0.013227000000000001,0.006121000000000001,-0.069635,0.00010699999999999946,0.0001799999999999996,-0.0001340000000000091
32473,-0.011224999999999999,-0.003375,-0.06897299999999999,0.00013799999999999923,8.5e-05,-0.00021700000000000885
33578,-0.01307,0.0023439999999999997,-0.07173900000000001,0.00012000000000000031,0.00022500000000000037,3.400000000000625e-05
34564,-0.007432,0.008664999999999999,-0.062439,1.5000000000000256e-05,0.00022900000000000177,0.0002710000000000004
30722,0.005611,0.00215,-0.073385,1.600000000000039e-05,0.00030599999999999985,-0.00014899999999999636
34736,0.0008129999999999999,-0.0077069999999999994,-0.07128799999999999,0.00029200000000000016,0.00024499999999999956,-0.0002530000000000032
32029,-0.011861,0.0053490000000000005,-0.069193,0.0001499999999999991,0.00036599999999999914,-6.199999999999262e-05
33858,-0.010306,-0.011259,-0.072431,1.1999999999998123e-05,0.0001349999999999997,-0.00012000000000000899
31677,-0.008088,0.010829,-0.07645099999999999,-7.400000000000115e-05,7.899999999999921e-05,-2.0000000000006124e-05
33650,-0.0062889999999999995,-0.010055,-0.076747,0.00014400000000000003,9.60000000000006e-05,-0.00014000000000000123
