Particle,x,y,z,Vx,Vy,Vz
64498,-0.000747,-0.009349,-0.07295900000000001,0.0002710000000000001,8.5e-05,-6.799999999998474e-05
64046,0.006821,-0.000313,-0.075185,0.00019899999999999952,-5.599999999999995e-05,-0.00032500000000000584
60908,0.009037000000000002,-0.002786,-0.072017,0.0001279999999999979,0.0001709999999999997,-0.00033600000000000296
61535,0.008738,0.004642,-0.068012,-7.099999999999988e-05,-9.30000000000002e-05,-6.899999999999962e-05
62775,0.009957,-0.008473000000000001,-0.074077,0.0001899999999999992,-1.0999999999998858e-05,-0.00014100000000000223
64463,0.006623,0.006586000000000001,-0.064306,-7.900000000000094e-05,8.499999999999914e-05,-1.000000000001e-06
61876,0.0011719999999999999,-0.012076,-0.06975100000000001,0.00019400000000000016,-1.3000000000000858e-05,3.700000000000925e-05
61179,0.001916,0.001607,-0.066425,0.00022800000000000012,-0.00016700000000000005,-9.800000000000086e-05
63879,-0.002898,-0.008206,-0.063799,-6.199999999999999e-05,-0.00031799999999999884,2.8000000000000247e-05
63826,0.014138999999999999,-0.007203,-0.06601399999999999,6.300000000000056e-05,-0.000183,-0.0003200000000000147
63516,-0.006392999999999999,0.006527,-0.060569000000000005,0.00021199999999999952,1.9000000000000787e-05,2.2000000000008124e-05
64171,0.009371,-0.009340999999999999,-0.06346,-3.300000000000178e-05,0.00017699999999999834,3.200000000000425e-05
64135,-0.004239,-0.011628,-0.061994999999999995,-2.000000000000092e-05,-0.0001310000000000009,0.00037500000000000033
58741,0.011773,0.010557,-0.071074,-0.00013200000000000017,7.399999999999941e-05,-0.00033500000000000196
64449,0.006097,-0.006514,-0.067613,7.599999999999968e-05,-8.100000000000034e-05,4.000000000017878e-06
63003,0.00475,0.001177,-0.060488,0.0,7.59999999999999e-05,-0.00010399999999999993
61524,-0.001251,0.003528,-0.064543,5.799999999999989e-05,-0.0001919999999999999,7.600000000000662e-05
62381,-0.012714,-0.003368,-0.067098,-1.3000000000000858e-05,2.599999999999998e-05,-8.899999999999186e-05
64556,0.007353,0.00497,-0.061200000000000004,-8.600000000000014e-05,-0.00017299999999999954,-7.000000000000062e-05
63398,0.009723,-0.002924,-0.064746,-1.2999999999999123e-05,6.000000000000016e-05,-0.00011599999999999111
64104,-0.013903,0.011471,-0.07343999999999999,0.00016599999999999948,0.00028299999999999853,-0.0003560000000000091
63535,0.009502,0.008881,-0.063285,8.099999999999948e-05,2.6999999999999247e-05,0.00013899999999998636
48749,0.008307,0.004025,-0.073708,0.00022699999999999977,-0.00011599999999999978,-0.00017300000000000648
59182,0.00317,-0.00827,-0.062873,-0.00010600000000000019,8.700000000000027e-05,-0.00020200000000000773
64454,0.015193,0.001693,-0.067322,0.00021199999999999865,0.00017700000000000007,-4.299999999998749e-05
64284,0.01236,-0.011710000000000002,-0.063397,0.00016000000000000042,0.0001310000000000009,0.00013299999999999423
46156,-0.009615,0.009632,-0.066116,-8.099999999999948e-05,0.0003619999999999995,9.699999999998599e-05
64438,0.003114,-0.007282,-0.069074,0.00026500000000000004,-0.00012799999999999964,-0.0001840000000000036
53633,0.008166,-0.002407,-0.07545,0.00013299999999999944,-0.00016700000000000005,-0.0004870000000000013
63033,0.000957,0.0055780000000000005,-0.06508199999999999,0.00021200000000000017,-1.700000000000052e-05,-3.900000000001125e-05
64622,0.005343,0.007399,-0.062549,-0.00011699999999999992,-0.00026700000000000074,0.0004909999999999914
63531,-0.003442,0.004261999999999999,-0.069036,0.00017100000000000014,0.00025900000000000055,5.099999999999549e-05
58046,-0.012411,0.007955,-0.065709,-1.899999999999992e-05,0.00014799999999999883,0.00028700000000000947
64725,0.010249000000000001,0.010707000000000001,-0.062673,-9.100000000000254e-05,-7.200000000000088e-05,0.00028900000000000453
64585,-0.012990999999999999,-0.0013640000000000002,-0.07139799999999999,0.0005069999999999988,0.0004410000000000002,-0.0001890000000000086
64242,0.004713,0.006954,-0.058624,-8.000000000000021e-05,-0.0001780000000000002,0.00022500000000000298
64125,-0.009519999999999999,-0.001565,-0.066385,8.499999999999827e-05,0.00011700000000000013,-0.00027100000000000735
64727,-0.006248,0.003003,-0.062457,-0.00011900000000000018,4.199999999999994e-05,-5.7000000000001494e-05
63670,0.012577,0.0028090000000000003,-0.06345,-7.000000000000062e-06,-1.3000000000000424e-05,-0.00042899999999998495
60249,-0.006706,-0.0009,-0.073801,0.00018699999999999967,0.000156,3.900000000001125e-05
61985,-0.011136,0.00863,-0.076012,-4.900000000000043e-05,0.00010099999999999866,-0.00044900000000000495
63529,0.012036,-0.009385999999999999,-0.068536,0.00018199999999999987,9.099999999999907e-05,0.00016200000000000936
64067,-0.005347,-0.00086,-0.06328399999999999,0.00010300000000000066,6.499999999999995e-05,-0.0004820000000000102
64270,-0.004666,-0.00512,-0.070802,0.00031400000000000004,0.00019300000000000046,-0.00020299999999999485
64233,0.014070000000000001,0.009021000000000001,-0.075582,0.00018599999999999867,2.999999999997796e-06,-0.00032000000000000084
63200,0.015311,0.010671,-0.06901900000000001,0.0002189999999999987,0.0004259999999999993,-0.00026699999999998947
59199,-0.003444,0.000866,-0.070702,0.00023399999999999983,0.0002950000000000001,-0.0002360000000000001
64214,0.011468,-0.011657,-0.058772,9.599999999999886e-05,0.00015800000000000015,-7.000000000007001e-06
64250,-0.001786,0.0017230000000000001,-0.060593,-5.600000000000006e-05,-8.900000000000032e-05,2.8000000000000247e-05
64589,-0.000825,-0.000622,-0.063459,-0.000147,6.999999999999997e-05,-0.00015400000000000136
64054,0.012609,0.006048,-0.07194400000000001,6.600000000000009e-05,0.00042999999999999896,-0.00037199999999999733
60870,-0.012053000000000001,0.0032080000000000003,-0.06818600000000001,4.60000000000009e-05,0.0004199999999999998,-0.00018999999999999573
63160,0.009689,0.002534,-0.071213,4.4000000000000636e-05,0.0001460000000000003,-0.0003569999999999962
63772,-0.008158,0.004136999999999999,-0.073161,0.00027399999999999994,0.00036000000000000094,-8.299999999999974e-05
63247,0.00483,0.00073,-0.068001,-6.299999999999969e-05,-4.100000000000002e-05,-0.00011399999999998911
61527,0.00378,-0.000955,-0.060817,-5.3000000000000096e-05,6.000000000000037e-06,-0.00014699999999999436
60928,0.003783,-0.00029499999999999996,-0.064878,2.2000000000000318e-05,0.00012799999999999994,-0.00010299999999999199
64192,0.002493,-0.006991,-0.059486,-6.000000000000016e-05,4.200000000000037e-05,-0.0002489999999999992
62274,0.003523,0.007983,-0.07177299999999999,-3.100000000000021e-05,-0.00025100000000000035,2.999999999998837e-05
64426,0.005869,0.002748,-0.060882,-0.00010000000000000026,6.699999999999979e-05,-0.00028399999999999953
63483,-0.004793,-0.010749,-0.068378,0.00027899999999999973,-0.00011900000000000105,-2.8000000000014125e-05
63810,0.010759000000000001,0.007862000000000001,-0.072089,0.0001489999999999981,-8.700000000000027e-05,-0.0002950000000000036
63015,0.000153,-0.0025150000000000003,-0.072214,7e-05,0.00026400000000000035,-0.00020400000000000973
64422,-0.006887,0.002862,-0.061611,-0.00022000000000000058,2.8999999999999946e-05,-0.00018699999999999967
64195,-0.007901,0.008286,-0.064292,8.000000000001062e-06,0.00028500000000000053,0.0002510000000000012
64072,-0.006649,-0.001821,-0.06509999999999999,8.80000000000004e-05,2.499999999999985e-05,-0.0003630000000000022
64715,-0.0055910000000000005,0.010424,-0.075247,4.900000000000043e-05,6.0000000000001025e-05,-9.699999999999986e-05
63685,-0.004077,-0.007742,-0.06564199999999999,-0.00021100000000000025,6.899999999999962e-05,-0.00020200000000000773
64435,-0.009068,-0.011356,-0.072669,8.99999999999998e-05,0.0001739999999999988,0.00030799999999998884
63715,0.001433,-0.007407,-0.065474,9.999999999999159e-07,-7.999999999999934e-05,-0.0002819999999999906
64486,0.00152,0.00032,-0.07220099999999999,0.00015299999999999992,0.00011399999999999995,-0.00023600000000001398
54761,0.000114,-0.00281,-0.070662,9.9e-05,0.000183,-0.00015599999999998948
61879,-0.010388,-0.004214000000000001,-0.072723,6.600000000000009e-05,0.00010700000000000032,-0.00022700000000000498
62433,0.006529,0.003707,-0.063156,-7.099999999999988e-05,7.800000000000038e-05,-0.00027299999999999547
61900,0.001845,-0.002953,-0.063792,-0.0001510000000000001,-1.1999999999999858e-05,-0.00022400000000000198
64412,-0.006013,-0.003641,-0.064956,8.099999999999948e-05,-4.0999999999999804e-05,-0.00014499999999999236
57642,0.001441,0.000486,-0.069885,3.000000000000008e-05,0.00012699999999999994,-0.00037299999999999833
64153,-0.005618000000000001,0.0011200000000000001,-0.061426,-9.999999999999593e-06,0.0001969999999999999,-0.00047799999999999926
64532,-0.008608000000000001,-0.008976000000000001,-0.0621,-6.299999999999882e-05,-0.0001729999999999978,-0.00033099999999999796
64504,0.004851,0.007721,-0.065635,1.7999999999999787e-05,-0.00017400000000000054,9.799999999998699e-05
59521,0.004001,0.000496,-0.061837,7.400000000000028e-05,2.400000000000004e-05,-2.2999999999995246e-05
64201,0.015984,-0.002013,-0.06580899999999999,0.0004459999999999985,-3.899999999999997e-05,-0.0002620000000000122
62041,-0.007078999999999999,0.012603999999999999,-0.067163,-0.0003060000000000007,7.000000000000062e-05,0.0001840000000000036
64053,-0.003487,-0.005096,-0.067163,-4.699999999999973e-05,-3.500000000000031e-05,-0.00032900000000000984
64273,0.014201,0.011559,-0.073318,2.8999999999999512e-05,-0.00012299999999999985,-0.00026400000000000035
61521,-0.000203,0.010542,-0.064818,-0.000174,0.00023800000000000036,8.900000000000574e-05
64499,0.011241,0.012037,-0.07052800000000001,-0.0003539999999999984,3.699999999999884e-05,-0.0001689999999999886
64487,0.013888999999999999,-0.007320999999999999,-0.068126,0.0002510000000000012,-8.80000000000004e-05,-0.00015500000000000236
64160,0.011007,-0.008433,-0.07048099999999999,0.00012300000000000158,3.799999999999984e-05,-6.80000000000125e-05
63405,-0.012881,0.006974,-0.064384,-9.299999999999933e-05,9.30000000000002e-05,0.00022099999999999898
64437,-0.007977,-0.009559,-0.063606,-0.00010800000000000046,-0.00011500000000000052,-1.0000000000010001e-05
64614,0.01455,-0.009992000000000001,-0.067598,0.00019099999999999846,1.1999999999999858e-05,9.600000000001274e-05
64484,-0.000737,0.005751,-0.065994,0.00013700000000000008,-4.700000000000017e-05,9.299999999999586e-05
63084,-0.014213,-0.012240000000000001,-0.070649,0.00013200000000000017,8.000000000001062e-06,-0.00015900000000000636
63061,-0.000505,0.0037949999999999998,-0.065095,0.000125,-0.0001269999999999995,-1.000000000001e-06
64042,-0.008634000000000001,0.006959,-0.074794,0.00016200000000000069,0.00010199999999999966,-0.00013099999999999223
64163,-0.008789,-0.008289,-0.074274,3.399999999999931e-05,0.00023000000000000104,-2.8000000000000247e-05
64542,-0.009069,-0.003339,-0.062818,0.00024100000000000163,1.5000000000000256e-05,-0.0003389999999999921
62620,-0.013182000000000001,-0.0032730000000000003,-0.067275,3.200000000000078e-05,3.100000000000021e-05,-0.0001699999999999896
64745,0.002057,-0.004006999999999999,-0.06856,8.000000000000021e-05,-0.00011400000000000125,-0.00022300000000000098
64076,0.0067009999999999995,0.003019,-0.067606,2.300000000000045e-05,2.8999999999999946e-05,-0.0001229999999999981
64552,-0.011798999999999999,-0.007923,-0.060611,-5.900000000000176e-05,0.00016899999999999988,-0.0003039999999999987
59487,0.008733000000000001,-0.004311,-0.067679,-4.000000000002266e-06,-0.00010799999999999959,-0.00012099999999999611
62998,-0.005363000000000001,-0.006947,-0.063511,-0.0001319999999999993,-2.599999999999998e-05,-0.0001300000000000051
64066,0.000949,-0.006971,-0.062210999999999995,-4.099999999999991e-05,7.499999999999955e-05,-0.0001850000000000046
63612,0.009144,0.004352,-0.071852,0.0001310000000000009,-0.00020499999999999945,-0.00012200000000001099
64495,0.01238,0.002022,-0.069461,-0.00028600000000000153,0.00011699999999999992,-0.00010100000000000386
63716,0.014054,-0.003798,-0.072227,-0.000197000000000001,0.0001240000000000004,-0.00037500000000000033
61405,-0.000781,0.012406,-0.06689400000000001,-0.00033100000000000013,-0.00021099999999999938,-0.00011599999999999111
64445,-0.009439999999999999,0.008074999999999999,-0.062437,-1.3000000000000858e-05,0.0002870000000000008,0.00019200000000000467
49248,0.000731,0.006171,-0.07273099999999999,-3.0999999999999995e-05,3.9999999999996635e-06,-0.0002500000000000002
63127,-0.013737000000000001,0.00698,-0.077241,7.700000000000068e-05,-1.8000000000000654e-05,-0.00035899999999998433
63708,-0.003362,0.006517,-0.06808499999999999,0.00010600000000000019,8.80000000000004e-05,7.799999999998086e-05
63020,0.006392999999999999,0.002163,-0.067422,5.4000000000001096e-05,6.699999999999979e-05,-8.600000000000274e-05
64405,0.000228,0.011936,-0.071622,-0.000321,8.000000000000021e-05,-0.00018699999999999273
53999,-0.002072,0.007073,-0.06601900000000001,-3.199999999999991e-05,6.499999999999995e-05,0.00017100000000000448
61878,-0.00808,0.012457000000000001,-0.070435,-8.900000000000054e-05,4.5999999999999167e-05,-0.00010100000000000386
63377,0.00871,0.011105,-0.07118899999999999,-0.00024100000000000163,-0.00023000000000000104,0.00021999999999999797
63720,-0.001573,-0.00876,-0.061847,-0.0004010000000000001,0.00010300000000000066,-0.00019000000000000267
64439,0.0072699999999999996,-0.010513,-0.07081799999999999,0.0004590000000000002,4.2999999999999636e-05,0.0001679999999999876
61533,0.010489,-0.012325,-0.073908,0.00014800000000000056,1.799999999999892e-05,-6.0999999999991616e-05
63812,-0.0047220000000000005,-0.010106,-0.07011400000000001,0.0002600000000000007,5.299999999999923e-05,8.700000000000374e-05
63051,0.01302,0.0022570000000000003,-0.065989,0.0001289999999999989,3.199999999999991e-05,-0.0004009999999999986
63428,-0.000464,-0.008641,-0.066814,-2.0000000000000486e-06,-6.100000000000029e-05,-8.300000000001362e-05
64102,-0.004839,-0.008882,-0.073901,0.00014700000000000043,0.00013999999999999777,0.00012599999999998723
63801,-0.002948,0.0032029999999999997,-0.067843,0.00018599999999999997,0.0003060000000000003,-0.00010299999999999199
64413,0.010197,0.003022,-0.069691,5.9000000000000025e-05,-0.00010999999999999985,-0.0003389999999999921
60942,0.009742,0.001103,-0.06462999999999999,4.699999999999843e-05,0.00015999999999999977,-0.00017700000000001048
64451,0.010009,0.013093,-0.067,-2.0000000000002655e-06,-0.00031400000000000004,0.00031699999999999784
63766,-0.0030600000000000002,-0.0015,-0.065773,-4.49999999999999e-05,0.00011899999999999997,-0.0004080000000000056
