Particle,x,y,z,Vx,Vy,Vz
53785,0.002806,-0.008097,-0.069023,0.0,0.0,0.0
51884,-0.01219,0.009555999999999999,-0.072299,0.0,0.0,0.0
53319,-0.013105,0.008708,-0.076238,0.0,0.0,0.0
54736,0.000579,0.000919,-0.060516,0.0,0.0,0.0
54435,0.012513,0.004243,-0.060679000000000004,0.0,0.0,0.0
54747,-0.008657,-0.001466,-0.076101,0.0,0.0,0.0
54882,0.010358000000000001,-0.0010860000000000002,-0.06859,0.0,0.0,0.0
54212,-0.009887,-0.004488000000000001,-0.07148499999999999,0.0,0.0,0.0
54996,0.012773,0.000123,-0.061914000000000004,0.0,0.0,0.0
54926,0.014218,5.1e-05,-0.06453700000000001,0.0,0.0,0.0
54080,0.0008900000000000001,0.01132,-0.07627500000000001,0.0,0.0,0.0
52718,-0.012692,0.002317,-0.077149,0.0,0.0,0.0
55016,0.00016700000000000002,0.0022440000000000003,-0.064817,0.0,0.0,0.0
54477,-0.005285,0.000388,-0.074209,0.0,0.0,0.0
54086,0.003803,-0.003561,-0.077832,0.0,0.0,0.0
54724,-0.002391,0.004163999999999999,-0.060853000000000004,0.0,0.0,0.0
54728,-0.004362,0.005261999999999999,-0.064359,0.0,0.0,0.0
50811,-0.0017809999999999998,-0.010168,-0.070055,0.0,0.0,0.0
54420,0.007086,0.004203,-0.07090600000000001,0.0,0.0,0.0
54756,-0.009935000000000001,-0.007926,-0.06743500000000001,0.0,0.0,0.0
54796,0.00196,-0.008843,-0.065333,0.0,0.0,0.0
54818,-0.011044,-0.008689,-0.065521,0.0,0.0,0.0
54144,0.0039889999999999995,0.005759,-0.062166,0.0,0.0,0.0
54934,-0.008401,-0.006863,-0.06344899999999999,0.0,0.0,0.0
54948,0.012532999999999999,0.00429,-0.076622,0.0,0.0,0.0
54950,0.013977,-0.01247,-0.065521,0.0,0.0,0.0
54995,0.017233000000000002,-5.9e-05,-0.06821200000000001,0.0,0.0,0.0
54153,-0.0010249999999999999,-0.010656,-0.06864,0.0,0.0,0.0
55004,0.015808,-0.006997,-0.065479,0.0,0.0,0.0
53681,0.01294,-0.005274,-0.07697,0.0,0.0,0.0
54335,-0.008345,0.0054930000000000005,-0.062551,0.0,0.0,0.0
52206,0.015830999999999998,0.007058,-0.070477,0.0,0.0,0.0
54437,-0.001671,0.011035999999999999,-0.062437,0.0,0.0,0.0
54612,0.006237,-0.002007,-0.062903,0.0,0.0,0.0
54638,-0.005908,0.011071,-0.063432,0.0,0.0,0.0
54138,-0.004983,-0.000939,-0.074833,0.0,0.0,0.0
48126,-0.0019890000000000003,0.0063479999999999995,-0.07450799999999999,0.0,0.0,0.0
54443,-0.00487,-0.010849000000000001,-0.069355,0.00018899999999999993,2.100000000000192e-05,-0.00013299999999999423
52190,0.00035999999999999997,0.005762,-0.06516200000000001,3.500000000000004e-05,0.00020799999999999985,-8.199999999998486e-05
54369,-0.004528,-0.00488,-0.070044,0.0002520000000000005,0.000281,-0.00020000000000000573
49791,0.0023650000000000003,-0.005746,-0.070385,0.00012100000000000001,0.00019200000000000033,-3.300000000000525e-05
55160,-0.000549,-0.0024980000000000002,-0.060463,0.000152,5.300000000000053e-05,-0.0003579999999999972
54803,-0.010093999999999999,-0.008523,-0.06710200000000001,0.00011299999999999852,0.00021099999999999938,-0.00017999999999998573
54854,-0.008478999999999999,-0.002942,-0.06358899999999999,9.799999999999913e-05,0.00016100000000000012,-0.00028400000000000647
53657,-0.005161,-0.006456000000000001,-0.07107899999999999,5.699999999999976e-05,0.00032000000000000084,-5.600000000001437e-05
54024,0.014573000000000001,-0.008663,-0.070088,1.1999999999999858e-05,-8.099999999999948e-05,-0.00010200000000000486
53326,0.007311,0.007215,-0.06418,0.00013900000000000023,-2.799999999999938e-05,-3.999999999999837e-05
54371,0.011893,0.010232,-0.065738,3.500000000000031e-05,8.299999999999974e-05,4.200000000000037e-05
52948,0.009708999999999999,-0.006535999999999999,-0.072604,1.0000000000001327e-05,-0.00016800000000000061,-0.0005900000000000072
54812,0.003143,-0.009467,-0.062509,-5.9999999999999724e-05,-3.0000000000012655e-06,0.00014699999999999436
52906,-0.007114,-0.008992000000000002,-0.07350100000000001,0.00024799999999999996,0.00020400000000000106,-5.999999999992123e-06
51493,0.008022,0.007312,-0.065631,6.0000000000001025e-05,2.599999999999998e-05,-6.399999999999462e-05
55308,-0.006656,0.012863,-0.06512699999999999,-0.00015600000000000076,0.00016700000000000048,-0.00021500000000000685
54550,0.013305999999999998,-0.012233,-0.07013599999999999,0.00011700000000000252,-4.2999999999999636e-05,-7.700000000000762e-05
50969,0.016030000000000003,0.002669,-0.067893,-0.00015000000000000083,0.0003080000000000001,-4.899999999999349e-05
55099,0.0008219999999999999,0.012565,-0.062658,-0.0001789999999999999,0.0001460000000000003,-5.099999999999549e-05
54857,-0.008837,0.007315,-0.062929,5.400000000000023e-05,0.0003489999999999995,0.0002859999999999946
55312,0.01376,-0.0026030000000000003,-0.070769,0.00020700000000000059,6.000000000000363e-06,-0.00027300000000000935
52888,0.013364000000000001,-0.004142000000000001,-0.074286,0.00011899999999999931,-6.699999999999848e-05,-0.0004289999999999988
55199,0.016382,0.0070350000000000005,-0.07336100000000001,0.0001979999999999968,0.0001269999999999995,-0.00037799999999998946
54533,0.001434,-0.000231,-0.060758,-1.8000000000000004e-05,-4.999999999999986e-06,-9.399999999999686e-05
55079,0.0009419999999999999,-0.012369999999999999,-0.063319,-5.499999999999993e-05,-0.00016200000000000069,7.999999999999674e-05
54057,0.012487,-0.006979,-0.070983,8.6000000000001e-05,8.400000000000074e-05,1.0000000000010001e-05
54117,0.0066500000000000005,-0.009163000000000001,-0.061892,-0.0002550000000000009,7.400000000000115e-05,-0.0003789999999999974
54842,0.017605,-0.010379,-0.07016700000000001,-9.199999999999833e-05,-0.00015399999999999962,3.799999999999637e-05
51272,0.0077480000000000005,-0.005418999999999999,-0.07524800000000001,0.00016400000000000008,0.00014599999999999943,-0.00019399999999998585
55197,-0.0064800000000000005,-0.012839,-0.06549200000000001,0.0002630000000000011,0.0001360000000000007,5.200000000001037e-05
53751,-0.013807999999999999,-0.011308,-0.068748,0.00010699999999999772,-1.5999999999998654e-05,-0.0002329999999999971
52985,0.017251000000000002,-0.004691,-0.06543399999999999,0.000168999999999999,-2.7000000000000114e-05,-4.300000000001525e-05
52170,-0.0007790000000000001,-0.009698,-0.071295,6.100000000000007e-05,8.800000000000127e-05,-0.00014900000000001024
55219,-0.008305,0.003545,-0.061676,0.0001549999999999989,0.00011800000000000005,7.299999999999668e-05
54877,-0.013788,0.008602,-0.072489,3.299999999999831e-05,0.00014899999999999983,2.3999999999996247e-05
54366,0.000356,0.008656,-0.076393,-3.299999999999999e-05,1.9999999999985307e-06,-0.00016700000000000048
55126,-0.005908,-1.2e-05,-0.061387,0.00038100000000000026,0.000235,-0.00015099999999999836
53658,0.008574,-0.000902,-0.066782,0.00017200000000000028,7.400000000000006e-05,-0.00039300000000000446
55129,0.011805999999999999,-0.006569,-0.068592,-4.799999999999943e-05,-0.0002329999999999997,-0.0004969999999999974
52724,0.012153,0.01188,-0.074538,-2.0000000000002655e-06,0.00024799999999999996,-0.0003230000000000177
53260,0.013810000000000001,0.011891,-0.07123900000000001,0.00019799999999999852,4.1999999999998636e-05,-0.00016399999999999748
50572,0.005105,0.0067009999999999995,-0.075625,8.399999999999987e-05,-8.000000000000194e-06,-0.0003039999999999987
55113,-0.002937,-0.006196,-0.07001600000000001,0.000291,0.0001479999999999997,-0.00013199999999999323
55010,-0.005008,0.009169,-0.059187,0.00020199999999999992,6.600000000000009e-05,0.00018299999999999567
55135,-0.008298999999999999,-0.0013540000000000002,-0.06687699999999999,0.000337999999999998,0.0003730000000000003,-3.2000000000018125e-05
54386,-0.013304,0.010417999999999998,-0.074205,7.599999999999968e-05,0.00028400000000000127,-0.0002520000000000022
55279,0.007768,0.002356,-0.062185000000000004,-4.69999999999993e-05,3.899999999999997e-05,-0.0004249999999999948
55226,-0.0025870000000000003,0.0019219999999999999,-0.069563,0.0003510000000000002,0.00015800000000000037,-0.00014799999999999536
55383,0.004006999999999999,-0.000988,-0.06750700000000001,0.0001230000000000007,0.00015899999999999996,-0.0003849999999999826
55271,-0.012384000000000001,-0.0005110000000000001,-0.062694,3.900000000000084e-05,0.00024800000000000007,-8.400000000000074e-05
45518,0.006014,0.003085,-0.07485599999999999,0.00010499999999999919,0.00013299999999999987,-0.0005040000000000044
54986,0.011356,-0.009167999999999999,-0.069573,0.00025900000000000055,0.00011599999999999978,-0.00015600000000000336
55347,0.013176,0.012331,-0.063435,0.000196,2.0000000000002655e-06,0.00017100000000000448
55294,-0.015151,0.011071999999999999,-0.075443,0.00021199999999999865,0.0004090000000000014,-0.0003080000000000027
54752,-0.003914,-0.010164999999999999,-0.068794,0.00016899999999999988,4.89999999999987e-05,-0.00010999999999999899
55302,0.017079,-0.009129,-0.064721,0.00010999999999999899,-2.8999999999999512e-05,-2.1999999999994246e-05
55360,0.014967000000000001,-0.012442,-0.06818300000000001,6.599999999999835e-05,-1.8000000000000654e-05,-4.400000000000237e-05
54034,-0.012639,-0.003745,-0.07385599999999999,0.000392,0.000268,0.00014599999999999336
52704,0.008164,-0.010324,-0.069713,5.300000000000096e-05,8.799999999999954e-05,6.499999999999562e-05
49856,0.014968,-0.013045,-0.071265,9.999999999992654e-07,-6.700000000000109e-05,-6.399999999999462e-05
53514,-0.002794,0.003563,-0.07583,0.00020699999999999972,0.00035599999999999955,3.899999999999737e-05
54404,0.010252,0.006948,-0.063161,3.399999999999931e-05,-8.900000000000054e-05,0.00021599999999999397
55125,-0.000963,-0.003806,-0.065395,0.00018999999999999996,0.0002490000000000001,-0.0005089999999999956
45614,0.0046500000000000005,0.007258,-0.073674,4.999999999999796e-06,4.999999999999796e-06,-0.0003009999999999957
55152,-0.007853,-0.010339000000000001,-0.06371,0.0001520000000000011,-0.00017199999999999854,-0.0005089999999999956
55182,-0.002784,0.006482,-0.06444799999999999,0.00036899999999999997,0.00023000000000000017,-7.700000000000762e-05
55255,-0.01217,-0.009642,-0.070695,0.00036500000000000074,-1.899999999999992e-05,-9.800000000001474e-05
54983,-0.005312,0.012897,-0.059903,3.600000000000044e-05,0.0002349999999999991,2.4000000000003185e-05
55357,-0.013843999999999999,-0.008856999999999999,-0.075949,0.00013799999999999923,0.00020899999999999912,-7.799999999999474e-05
54457,0.00497,0.008791,-0.076481,0.00016100000000000055,-2.0000000000002655e-06,-0.00018100000000001448
53336,0.004589,-0.0070750000000000006,-0.07004600000000001,0.00024200000000000003,-0.00014899999999999983,-0.0003339999999999871
54799,0.010188000000000001,0.006093,-0.077832,0.0001839999999999984,0.00016600000000000035,-0.0004259999999999958
55442,-0.003943,-0.008395,-0.06965900000000001,2.0000000000002655e-06,9.60000000000006e-05,-2.899999999998737e-05
53997,0.004652,0.010887,-0.067995,-9.900000000000013e-05,-0.0001370000000000017,0.00019500000000000073
55521,0.00984,0.008674,-0.06855599999999999,-3.200000000000078e-05,-0.00011199999999999925,-0.00027500000000001135
54705,-0.006319,0.008733000000000001,-0.068915,-0.00019399999999999973,6.899999999999788e-05,-0.0001310000000000061
54706,0.00146,-0.00299,-0.071146,0.00017700000000000007,0.00020899999999999998,-0.00033600000000000296
55550,-0.011873,0.010457000000000001,-0.063628,-1.8000000000000654e-05,9.799999999999913e-05,8.600000000000274e-05
55149,-0.012759,0.0034980000000000002,-0.064243,0.00025299999999999975,9.599999999999973e-05,-0.00013399999999999523
55509,-0.003285,0.011717,-0.063483,-0.0001749999999999998,8.6000000000001e-05,7.999999999999674e-05
54835,-0.0026469999999999996,0.00196,-0.060622,-2.100000000000062e-05,0.00027800000000000004,-0.00013300000000000117
55439,0.00017,0.000861,-0.07044700000000001,0.000163,0.000299,-0.0003979999999999956
52869,-0.008938,0.006089000000000001,-0.07448199999999999,3.199999999999904e-05,0.0001769999999999992,-0.0001950000000000146
54591,-0.010719,0.00724,-0.070883,9.699999999999986e-05,0.00012200000000000058,-0.00019500000000000073
55580,0.000925,0.008527,-0.075147,0.00012399999999999998,2.1000000000000185e-05,-0.00014499999999999236
55072,-0.0008399999999999999,0.004921999999999999,-0.070635,-3.000000000000073e-06,0.0001280000000000005,-0.00026099999999999735
55656,-0.008787000000000001,0.012067999999999999,-0.060723,0.00024500000000000216,0.00038100000000000113,0.00017600000000000254
55463,0.0029159999999999998,0.001838,-0.06890600000000001,0.00021200000000000038,0.00025199999999999984,-0.00021999999999999797
55478,0.008629,-0.010874,-0.072593,0.00016500000000000022,0.00011899999999999931,-3.099999999998937e-05
55568,-0.016233,0.002499,-0.074116,6.899999999999962e-05,0.0003120000000000002,-0.00010899999999999799
55454,0.0040490000000000005,-0.011699,-0.062543,-4.30000000000005e-05,-9.999999999992654e-07,1.6000000000002124e-05
55494,0.005528,0.012284000000000002,-0.062924,-4.700000000000017e-05,1.2999999999999123e-05,0.0002909999999999857
52905,-0.014074999999999999,-0.007976,-0.07572,0.00014599999999999856,0.00023800000000000036,3.699999999999537e-05
54482,0.012039,-0.002933,-0.07380400000000001,0.00022000000000000144,-8.200000000000048e-05,-0.0003419999999999951
53825,0.014525999999999999,-0.007605000000000001,-0.069962,-1.699999999999792e-05,-3.5999999999999574e-05,-0.00013199999999999323
54873,-0.009588,-0.010618,-0.071983,0.0003119999999999998,0.00014600000000000203,-3.199999999999037e-05
53029,0.001867,0.011455,-0.060221,8.899999999999989e-05,0.00018299999999999914,4.799999999999249e-05
52901,0.013725,0.009715999999999999,-0.068673,9.999999999999593e-06,0.00014400000000000003,-0.0001380000000000131
53060,0.00018099999999999998,-0.004396,-0.069848,0.000286,7.500000000000041e-05,-0.0004680000000000101
43098,-0.0060279999999999995,0.007208999999999999,-0.077705,8.099999999999948e-05,0.00024200000000000003,-0.0002370000000000011
54440,0.016565,0.007839,-0.07031,0.00024000000000000063,0.0002599999999999998,-0.0002970000000000056
52938,0.012529,0.001573,-0.063577,4.999999999999796e-06,7.499999999999998e-05,-0.00010400000000000686
52950,-0.004894,0.0034820000000000003,-0.074613,9.8e-05,0.00032499999999999977,-0.00010899999999999799
54406,0.001865,0.005808,-0.07631,0.00011500000000000008,0.00011200000000000012,-0.0003599999999999992
54011,-0.003641,0.0126,-0.065806,-0.00023799999999999993,0.00013300000000000117,0.00011300000000000199
54776,-0.012345,0.000756,-0.069553,-2.000000000000092e-05,0.000352,0.00011300000000000199
55715,0.006437,-0.006027,-0.072745,0.00022199999999999998,0.00013599999999999984,-0.0002209999999999851
55513,0.011882,0.006228,-0.062196,-7.799999999999994e-05,5.999999999999929e-06,-1.0999999999997123e-05
54025,0.0076500000000000005,-0.004288999999999999,-0.07018600000000001,0.00021200000000000038,-4.999999999999796e-06,-0.0004559999999999842
54112,0.011106999999999999,0.0037,-0.073669,0.00016800000000000148,4.7999999999999866e-05,-0.0003490000000000021
54001,0.000787,-0.0022660000000000002,-0.07012600000000001,0.00019899999999999985,0.00015400000000000006,-0.0004899999999999904
55758,-0.01207,-0.00067,-0.066912,0.0001860000000000004,0.000219,0.00011400000000000299
55678,-0.011897,0.006515,-0.077556,-2.5000000000000716e-05,0.00013699999999999997,-3.999999999999837e-05
54804,0.000237,0.009921,-0.066108,-0.000298,-1.9999999999999185e-05,0.00010399999999999299
55471,-0.010422,-0.011714,-0.073187,0.00010899999999999972,9.699999999999986e-05,3.0000000000002247e-05
55472,0.018036,-0.002612,-0.070655,-0.00019800000000000026,-0.00027800000000000004,-0.0002480000000000121
55473,-0.009919,-0.008343999999999999,-0.060156,-3.399999999999931e-05,-3.0000000000002247e-05,-0.00027199999999999447
44310,0.005824,0.002185,-0.072753,0.00025100000000000035,0.0002630000000000002,-0.00025899999999999535
55476,-0.01295,0.001006,-0.067444,6.899999999999962e-05,0.00039500000000000017,9.199999999999486e-05
55505,0.01635,0.010394,-0.07445600000000001,0.00018500000000000114,0.00011199999999999925,-0.00036199999999998733
55507,0.004686,-0.0022229999999999997,-0.061021,9.599999999999973e-05,0.00016399999999999965,-0.0002430000000000071
54836,0.00149,0.006239,-0.066074,5.499999999999993e-05,2.5000000000000716e-05,-0.0002540000000000042
55537,0.0035139999999999998,0.009706,-0.05615,3.100000000000021e-05,0.00015500000000000062,0.00021700000000000191
55545,0.003202,-0.000365,-0.059967,8.90000000000001e-05,0.00013299999999999998,-0.0003070000000000017
55561,0.0018009999999999999,-0.009601,-0.060537999999999995,-0.00010699999999999989,-4.000000000000531e-06,1.9999999999992246e-05
55575,0.009102,-0.012153,-0.06970699999999999,0.00014799999999999883,0.00012799999999999964,8.399999999998686e-05
53342,0.004313,-0.010089,-0.07265,0.00017299999999999954,5.199999999999996e-05,-9.399999999999686e-05
55593,0.016484000000000002,-0.007342,-0.070461,-0.00015200000000000283,-0.00014000000000000037,-0.0002319999999999961
53889,0.000762,0.006053,-0.06787399999999999,-3.200000000000002e-05,-1.7999999999999787e-05,-0.00018000000000001348
55739,0.001983,-0.003381,-0.07067100000000001,0.00015300000000000036,9.8e-05,-6.499999999999562e-05
55760,0.01041,0.008814,-0.064687,5.099999999999896e-05,3.5999999999999574e-05,-6.70000000000115e-05
54454,-0.005836,0.008983000000000001,-0.072299,3.699999999999971e-05,0.0003189999999999981,-0.00022600000000000398
54903,-0.014897,0.003104,-0.067618,-7.399999999999941e-05,0.0002990000000000002,0.00027400000000001035
49107,0.006293999999999999,0.0053230000000000005,-0.067839,0.00017800000000000107,0.00020599999999999959,-0.00024299999999999322
54721,0.007375,-0.004004,-0.069024,0.00018400000000000014,-5.300000000000096e-05,-0.0005519999999999969
45960,-0.002327,0.005095,-0.071211,-2.9999999999999645e-06,0.00021400000000000065,-0.00026700000000000335
46251,-0.005909,-0.003238,-0.073901,6.900000000000048e-05,0.00018400000000000014,-0.0002480000000000121
53124,-0.0023769999999999998,0.001149,-0.067039,0.00028299999999999983,0.00015700000000000002,-0.0002819999999999906
49425,-0.001167,0.007152,-0.06371,0.00015200000000000023,7.200000000000002e-05,3.0000000000030003e-06
47145,0.007253999999999999,0.004128,-0.07045799999999999,5.4000000000001096e-05,0.00023500000000000083,-0.0003029999999999977
53278,0.004636,0.007912,-0.074551,0.0001419999999999989,-3.8000000000001574e-05,-0.00014099999999998836
54110,-0.002489,-0.010138,-0.062799,9.89999999999997e-05,-1.3000000000000858e-05,-0.0001890000000000086
55297,0.005326,-0.006561,-0.076644,0.00017299999999999954,8.899999999999967e-05,-0.00028200000000000447
55238,-0.003221,-0.012711,-0.069078,0.00017399999999999968,5.4999999999999494e-05,-6.20000000000065e-05
54425,-0.000347,-0.008172,-0.074869,9.199999999999996e-05,6.500000000000082e-05,-0.0002189999999999831
42524,-0.010078,0.011521,-0.073114,-0.0001239999999999991,0.00014699999999999956,-0.00026600000000000235
53261,0.0148,-0.003443,-0.070464,0.0001999999999999988,8.399999999999987e-05,-0.00037900000000000433
52902,-0.006664,-0.000477,-0.06414700000000001,0.00011499999999999965,0.000227,-0.0002309999999999951
55091,0.016246,0.002016,-0.06846899999999999,-0.00024199999999999916,0.0003510000000000002,-4.700000000001925e-05
54370,-0.00857,0.005016,-0.062974,0.00038799999999999946,0.00017400000000000054,0.0001830000000000026
55450,-0.001038,-0.007134000000000001,-0.068015,0.00037600000000000003,7.100000000000075e-05,-0.0003459999999999991
54387,-0.010637,-0.0022570000000000003,-0.06412699999999999,5.699999999999976e-05,0.0003410000000000004,-0.0002349999999999991
55461,-0.004888,-0.009739000000000001,-0.063796,0.0001590000000000003,-0.00011299999999999852,-1.8999999999991246e-05
54823,-0.004136999999999999,-0.002175,-0.068559,0.00042799999999999913,0.0003089999999999998,-0.0004210000000000047
54709,-0.0015940000000000001,-0.01173,-0.06888899999999999,2.1000000000000185e-05,-9.599999999999886e-05,-0.00020200000000000773
55102,0.008119999999999999,0.010553000000000002,-0.06724899999999999,0.00010600000000000193,-0.0002730000000000024,7.399999999999074e-05
54829,-0.008541,0.013063,-0.061646,5.400000000000023e-05,0.00017900000000000034,3.9999999999970615e-06
47744,-4.4e-05,0.010072,-0.072686,-7.000000000000001e-05,0.0001260000000000011,3.699999999999537e-05
54380,0.000873,0.002068,-0.061994999999999995,-2.999999999999997e-05,-0.00023499999999999997,-5.300000000000443e-05
54808,-0.005248999999999999,-0.002532,-0.06167,7.799999999999908e-05,6.300000000000012e-05,-0.00025499999999999134
55168,0.0005570000000000001,-0.001991,-0.066843,0.0003029999999999999,0.00019900000000000018,-0.0005050000000000054
55225,0.010686999999999999,-0.008855,-0.060452,-0.00020299999999999832,8.000000000001062e-06,-0.00011300000000000199
55489,-0.014539,-0.011499,-0.07136400000000001,1.899999999999992e-05,6.000000000000796e-06,-9.299999999998199e-05
55203,-0.005418,-0.011519999999999999,-0.069373,0.00017,0.00020699999999999885,0.00016800000000000148
52164,0.00109,-0.002291,-0.073328,0.00019000000000000006,0.000258,-0.0005099999999999827
52554,0.010187,0.009672,-0.071479,0.0002360000000000001,4.0000000000000105e-05,-0.0002859999999999946
55229,-0.012596,-0.012727,-0.065557,0.00010600000000000019,0.00014300000000000077,0.0001310000000000061
55094,-0.002528,-0.001778,-0.062328,0.00014100000000000007,0.00014500000000000016,-0.00035899999999999127
54014,0.005931,0.008492000000000001,-0.065903,0.00019200000000000033,0.00016699999999999875,-6.799999999999862e-05
51935,-0.011786,-0.003328,-0.07382,8.99999999999998e-05,0.00010999999999999985,-0.0002420000000000061
55274,-0.009029,0.005039,-0.062375,0.00032800000000000017,0.00022699999999999977,7.800000000000168e-05
42499,-0.001699,-0.0014219999999999999,-0.072262,0.00013900000000000002,0.00026099999999999973,2.000000000002e-06
55448,-0.001123,-0.003915,-0.062746,0.00017200000000000017,0.00011200000000000012,-0.0003620000000000012
55174,0.006437,0.0017410000000000001,-0.060579999999999995,-4.900000000000043e-05,8.699999999999984e-05,-7.400000000001156e-05
53770,0.007744,0.001183,-0.072666,0.00014599999999999943,0.00018900000000000015,-0.0004200000000000037
54853,-0.007112,0.011723,-0.075048,-2.8999999999999512e-05,0.000279999999999999,-0.0001260000000000011
55137,0.005742,0.010417999999999998,-0.06870399999999999,-0.00010500000000000006,-0.00017099999999999928,3.499999999999337e-05
55640,-0.006857,-0.010364,-0.07009399999999999,0.00030100000000000005,4.39999999999989e-05,-4.000000000001225e-05
55254,-0.003109,0.007117,-0.057997,0.00011099999999999955,4.6000000000000034e-05,0.00018800000000000067
55703,-0.003347,-0.003364,-0.065305,7.000000000000018e-05,0.00014699999999999956,-0.0005740000000000051
55216,-0.014898999999999999,0.010686999999999999,-0.07174599999999999,0.0001510000000000001,0.000395000000000003,-0.00016900000000001636
55165,-0.003157,-0.011455,-0.067699,0.00022600000000000007,3.799999999999984e-05,4.299999999998749e-05
50916,0.004372,0.006311,-0.071549,7.600000000000055e-05,7.599999999999968e-05,-0.00038799999999999946
54372,0.011235,-0.005848,-0.06967,0.00021299999999999965,-1.999999999999398e-06,-0.00037800000000000333
53616,0.0030499999999999998,0.004450999999999999,-0.071993,0.00012000000000000031,8.700000000000114e-05,-0.00037500000000000033
49086,0.010598000000000002,0.009307000000000001,-0.069334,4.5999999999999167e-05,-4.200000000000037e-05,-0.00014999999999998348
51522,-0.011000999999999999,0.009898,-0.068438,-3.500000000000031e-05,0.00012700000000000038,-0.00014600000000000724
51485,-0.001952,7e-06,-0.071995,9.999999999999983e-05,0.000324,-0.00026999999999999247
44944,0.012609,0.008372,-0.070532,3.799999999999984e-05,0.0001820000000000016,-0.00016399999999999748
52198,0.003817,-0.008898999999999999,-0.06375399999999999,-8.700000000000027e-05,3.8999999999999105e-05,-2.9000000000015125e-05
50171,0.003868,-0.003991,-0.07362,0.0002500000000000002,0.0001929999999999996,-0.00019999999999999185
54692,-0.0064470000000000005,0.001342,-0.07425100000000001,-7.999999999999934e-05,0.0002189999999999998,-0.0002469999999999972
50138,0.006817999999999999,0.0017250000000000002,-0.068083,-4.399999999999977e-05,-9.200000000000028e-05,-0.00014599999999999336
