Particle,x,y,z,Vx,Vy,Vz
57107,0.001748,-0.004,-0.072255,0.0,0.0,0.0
56905,-0.012624,0.011925000000000002,-0.076274,0.0,0.0,0.0
56732,0.013982,-0.000199,-0.071647,0.0,0.0,0.0
56424,0.005567,0.011744999999999998,-0.059821,0.0,0.0,0.0
57066,0.015497,0.00638,-0.069797,0.0,0.0,0.0
54794,0.018032,0.008964999999999999,-0.07128100000000001,0.0,0.0,0.0
52962,-0.011439,0.013016999999999999,-0.068554,0.0,0.0,0.0
56756,0.015473,0.01174,-0.072514,0.0,0.0,0.0
48058,0.005392,0.0061920000000000005,-0.06844700000000001,0.0,0.0,0.0
56895,0.001929,-0.009054,-0.07073099999999999,0.0,0.0,0.0
56237,-0.012177,-0.003735,-0.076958,0.0,0.0,0.0
54574,0.012103999999999998,0.003965,-0.064512,0.0,0.0,0.0
53792,-0.0010609999999999999,0.000248,-0.062572,0.0,0.0,0.0
56551,0.000524,0.006758,-0.065745,0.0,0.0,0.0
56898,-0.003671,-0.011274,-0.07245399999999999,0.0,0.0,0.0
52169,0.009866,-0.002994,-0.072708,0.0,0.0,0.0
55829,0.000727,0.008002,-0.075214,0.0,0.0,0.0
56904,0.008478999999999999,-0.004457,-0.071838,0.0,0.0,0.0
56209,0.007469,0.00214,-0.063241,0.0,0.0,0.0
56916,-6e-06,0.002234,-0.064545,0.0,0.0,0.0
51162,0.007173,-0.001895,-0.071073,0.0,0.0,0.0
56950,-0.005318,-0.010537000000000001,-0.07067100000000001,0.0,0.0,0.0
56956,0.000456,0.004161,-0.065747,0.0,0.0,0.0
56997,-0.001304,0.004889,-0.059945,0.0,0.0,0.0
57038,0.00926,0.009012000000000001,-0.059681,0.0,0.0,0.0
56729,-0.007966,-0.006099,-0.076104,0.0,0.0,0.0
57075,-0.012494,-0.01061,-0.062801,0.0,0.0,0.0
57076,0.012016,0.0039689999999999994,-0.075869,0.0,0.0,0.0
57123,0.009372,-0.012412000000000001,-0.066072,0.0,0.0,0.0
57126,0.003818,-0.001973,-0.075725,0.0,0.0,0.0
57186,0.015439999999999999,0.003473,-0.06400700000000001,0.0,0.0,0.0
54394,0.016052,0.008655,-0.075132,0.0,0.0,0.0
56027,8.3e-05,-0.007099,-0.075174,0.0,0.0,0.0
56217,-0.01157,0.004794,-0.07717700000000001,0.0,0.0,0.0
51704,0.000305,0.003622,-0.07484199999999999,0.0,0.0,0.0
52186,-0.001142,-0.010235,-0.068451,0.00026000000000000003,-1.1999999999999858e-05,6.299999999999362e-05
57111,-0.00017299999999999998,0.007726,-0.063675,0.00023199999999999997,0.00017900000000000034,4.600000000000437e-05
57250,-0.0044080000000000005,0.0047539999999999995,-0.077235,0.00013599999999999984,0.00034100000000000016,-0.00015600000000000336
57263,-0.010971,-0.004896,-0.059633000000000005,-2.1000000000000185e-05,4.80000000000003e-05,-0.0001749999999999946
57239,0.006887,0.0014570000000000002,-0.06846200000000001,4.799999999999943e-05,3.99999999999988e-06,9.000000000009e-06
57454,0.017373999999999997,-0.006677,-0.073098,3.900000000000431e-05,-0.00012399999999999998,-4.800000000000637e-05
56918,-0.005008,-0.011473,-0.07136400000000001,0.0002500000000000002,0.00016200000000000069,-6.999999999998674e-05
54722,0.007024,0.002332,-0.063049,-6.200000000000042e-05,2.9999999999999645e-06,-9.000000000009e-06
47764,0.000841,0.006402,-0.071822,-6.69999999999999e-05,-4.99999999999997e-05,-0.00034300000000000996
55604,0.0052699999999999995,-0.006187000000000001,-0.062348999999999995,-2.599999999999998e-05,0.00016300000000000082,-0.00022100000000000591
55497,0.014047,0.0054459999999999995,-0.06312,-2.1000000000000185e-05,0.00020300000000000092,0.00010399999999999299
54017,-0.007285,-0.001688,-0.064831,6.399999999999982e-05,0.00033,-0.0003550000000000081
57246,0.016502,0.005789,-0.07050400000000001,1.000000000001e-06,0.00029600000000000026,-0.0005949999999999983
57032,-0.008676999999999999,4e-05,-0.06392300000000001,0.00013699999999999997,0.00015700000000000002,-0.00016099999999999448
57282,0.004736,0.010055999999999999,-0.06506100000000001,2.0000000000000052e-05,-3.7999999999998105e-05,6.30000000000075e-05
56924,0.000717,0.006292,-0.06964000000000001,2.7000000000000006e-05,-2.3999999999999716e-05,-0.0003519999999999912
56804,0.013791000000000001,0.000877,-0.059741999999999996,-5.500000000000123e-05,-2.099999999999997e-05,-0.00010600000000000193
55975,0.007538,-0.012575,-0.069005,3.5999999999999574e-05,0.0001250000000000001,6.0000000000004494e-05
57290,0.013932,0.000185,-0.06235,9.199999999999833e-05,0.00026000000000000003,-0.0005420000000000008
57317,-0.008006000000000001,-0.008392,-0.069654,0.0003110000000000005,8.099999999999948e-05,7.399999999999074e-05
54476,-0.001145,-0.009665,-0.071695,0.00017,0.00016099999999999969,0.0
57333,0.000934,-0.009665,-0.061152,-0.000169,4.000000000000531e-06,-5.9000000000003494e-05
57417,0.012331,-0.004851,-0.068841,0.0002260000000000005,-4.39999999999989e-05,-0.0005320000000000047
52922,0.004076,0.002818,-0.06717000000000001,7.200000000000002e-05,-0.00019400000000000016,-5.7000000000001494e-05
57287,0.011838,0.002467,-0.061884999999999996,0.00010899999999999972,0.00010599999999999976,-1.2000000000005062e-05
57436,0.0005859999999999999,-0.003977,-0.073364,0.00014800000000000002,4.399999999999977e-05,-0.0003519999999999912
56646,0.00729,0.011337,-0.069521,-0.00014899999999999983,-0.00018199999999999987,0.0003640000000000032
53936,0.005541000000000001,-0.001021,-0.06801900000000001,0.00010999999999999899,-4.3999999999999985e-05,-0.00017699999999998273
57378,0.015960000000000002,-0.009299,-0.06527200000000001,0.00011899999999999758,3.0000000000012655e-06,-1.1999999999998123e-05
57036,-0.005894,0.002907,-0.058811,-0.00011800000000000005,9.500000000000003e-05,3.0000000000002247e-05
57196,-0.008638,0.0016220000000000002,-0.075935,-2.400000000000145e-05,0.00026199999999999965,2.2999999999995246e-05
56981,0.010587999999999998,-0.008487999999999999,-0.06178,-8.499999999999827e-05,-2.700000000000098e-05,-0.0001470000000000013
55483,0.0030670000000000003,-0.005299000000000001,-0.076344,0.00010099999999999996,0.00015500000000000062,-0.00015500000000000236
57386,0.006479,0.010951,-0.06536499999999999,1.0999999999999725e-05,0.00013599999999999897,-2.000000000015878e-06
53620,0.006267,-0.003424,-0.074252,0.00038300000000000053,0.00022900000000000004,-0.0003100000000000047
57144,-0.008841,-0.0015940000000000001,-0.059823999999999995,-0.0001559999999999999,2.0000000000000486e-06,-0.0004620000000000041
56718,0.01636,0.012865999999999999,-0.065663,0.00018500000000000114,9.699999999999986e-05,5.3999999999998494e-05
56548,0.015244,-0.002507,-0.073599,0.0002649999999999996,-6.000000000000016e-05,-0.0005219999999999947
55181,-0.001113,-0.000944,-0.073687,0.00011000000000000007,0.00013999999999999993,-0.0002469999999999972
56944,0.007083,0.003776,-0.074125,0.00011900000000000018,0.00028399999999999953,-0.00013900000000000023
57265,0.01711,-0.009172000000000001,-0.070262,-3.899999999999737e-05,-7.099999999999815e-05,4.700000000000537e-05
15880,-0.004333999999999999,0.011426,-0.071346,-0.00028300000000000027,7.000000000000062e-05,-0.00010999999999999899
56919,-0.0022570000000000003,0.003485,-0.062028,0.00021000000000000012,0.00025600000000000015,-0.0002590000000000023
55937,0.0021709999999999998,-0.003101,-0.07174599999999999,0.00016100000000000012,7.300000000000015e-05,2.899999999998737e-05
40196,-0.009089999999999999,0.012836,-0.06802899999999999,3.099999999999978e-05,0.0001449999999999993,-8.900000000000574e-05
56932,0.014392,-0.007929,-0.07068200000000001,-1.799999999999892e-05,-8.3999999999999e-05,-4.000000000004e-06
56161,0.003311,-0.007085,-0.069342,0.00019899999999999952,6.900000000000048e-05,-0.00034000000000000696
57310,-0.0035619999999999996,-0.000629,-0.06693500000000001,0.00037299999999999963,0.00033800000000000003,-6.899999999999962e-05
54785,0.013106,0.008251,-0.067776,-3.799999999999984e-05,0.00019300000000000046,-8.999999999995123e-06
57323,0.00783,-0.0009379999999999999,-0.064863,0.0002500000000000002,0.00017699999999999997,-0.0001799999999999996
55161,-0.011976,-0.004602,-0.06434999999999999,0.0001520000000000011,0.00018099999999999974,-0.00027400000000001035
57342,0.00265,-0.009762999999999999,-0.061929000000000005,-0.00011399999999999995,-8.700000000000027e-05,-4.499999999998949e-05
57345,0.006888,0.003822,-0.076614,0.0001719999999999994,6.600000000000009e-05,-0.00031399999999999484
57359,0.012976000000000001,-0.006632,-0.061954999999999996,1.1999999999998123e-05,-2.0000000000000052e-05,-9.40000000000038e-05
56930,0.007745,0.005588,-0.07226300000000001,0.00014799999999999883,0.00019700000000000013,-0.00030399999999998484
51836,-0.005068,0.011474999999999999,-0.07451300000000001,-6.100000000000029e-05,0.0003020000000000002,-0.0002289999999999931
57225,0.013174,-0.013457,-0.06418800000000001,9.200000000000007e-05,-0.00011000000000000072,4.000000000001225e-05
55584,-0.012013,0.007713,-0.0721,0.00046999999999999993,0.00015999999999999955,-8.600000000000274e-05
57533,0.004921999999999999,0.0074930000000000005,-0.06668600000000001,0.00029600000000000026,6.999999999999888e-05,0.00018400000000001748
57545,-0.00694,-0.006746,-0.072366,0.00021100000000000025,0.00018500000000000027,-6.499999999999562e-05
56771,-0.004297,-0.0041459999999999995,-0.077341,-5.099999999999983e-05,0.00013900000000000023,-0.00017000000000000348
56649,0.003984,0.000633,-0.060806,0.0001280000000000005,0.00018599999999999997,3.100000000000325e-05
57090,-0.00847,0.003956,-0.061284,0.00021099999999999938,0.0002299999999999993,0.0002349999999999991
55813,0.010825,0.002047,-0.056968000000000005,-7.500000000000041e-05,0.00021799999999999988,-0.00011499999999999705
56588,-0.010568,-0.006636,-0.07407,0.00013699999999999997,0.00027000000000000114,-2.6999999999999247e-05
52611,-0.011028,0.011314999999999999,-0.075703,2.000000000000092e-05,0.00020500000000000032,-0.00031499999999999584
52596,-0.001423,0.001393,-0.068927,0.0002459999999999999,0.00012399999999999998,-0.00033099999999999796
57753,0.0057859999999999995,-0.0065060000000000005,-0.067341,-8.299999999999887e-05,0.0003110000000000005,2.1000000000007124e-05
54360,-0.003286,0.005783,-0.070408,0.00016400000000000008,0.00010600000000000019,-0.00016700000000000048
57622,0.002149,-0.006167,-0.062588,0.00012200000000000015,-4.4000000000000636e-05,-0.0005349999999999938
57597,-0.000356,-0.009057,-0.071679,9.399999999999995e-05,0.00014000000000000123,-1.0999999999997123e-05
57488,-0.000865,-0.0061200000000000004,-0.074174,0.00011999999999999999,0.00014000000000000037,-0.00011999999999999511
57425,-0.009237,-0.01117,-0.07238800000000001,0.00022000000000000144,0.0,0.00010400000000000686
52677,0.005757,-0.003164,-0.068437,0.00013400000000000044,7.100000000000032e-05,-0.0004840000000000122
57297,-0.005898,0.011034,-0.073572,-2.8000000000000247e-05,0.0003409999999999993,-0.00018899999999999473
57439,-0.008679000000000001,-0.006468,-0.066053,0.00017300000000000128,1.700000000000052e-05,-0.00022099999999999898
49092,-0.003609,0.009890000000000001,-0.068015,-0.00020500000000000032,0.00012199999999999885,-0.00011899999999999411
55452,-0.008431,-0.000769,-0.07534,6.699999999999935e-05,0.00010800000000000002,-9.199999999999486e-05
57635,0.015013,0.006293999999999999,-0.07086400000000001,0.00010899999999999972,0.00036800000000000027,-9.299999999998199e-05
56734,-0.013195,-0.006417,-0.076276,0.00020700000000000059,0.0002580000000000004,-9.800000000000086e-05
55089,-0.007764999999999999,0.008157,-0.063053,0.00015700000000000002,0.0004010000000000003,7.000000000000062e-05
57781,-0.01368,-0.007969,-0.072884,0.00020299999999999832,0.0003370000000000005,0.0005190000000000056
57390,0.009975,-0.008814,-0.061231,-4.699999999999843e-05,4.000000000000531e-06,-0.00013299999999999423
57467,-0.008661,0.007193,-0.075607,7.599999999999968e-05,0.00018400000000000014,-0.00016200000000000936
57321,0.003213,-0.009522000000000001,-0.066291,7.299999999999971e-05,-0.00010999999999999899,-2.000000000002e-06
54824,0.012258,-0.009259,-0.06444799999999999,0.00010700000000000119,0.00011800000000000005,1.9999999999992246e-05
57354,0.003199,0.007099,-0.077204,0.00015999999999999999,0.0001719999999999994,-0.00032500000000000584
57624,0.004494,-0.0002,-0.071076,0.00031899999999999984,0.00013700000000000002,-0.00038900000000000046
56540,-0.005535999999999999,-0.007647,-0.07393300000000001,0.0002139999999999989,0.00020600000000000045,-8.899999999999186e-05
57040,0.00046,0.0028799999999999997,-0.06682500000000001,0.000291,6.200000000000042e-05,-0.0001779999999999976
57484,-0.010491,-0.00631,-0.059851999999999995,1.4999999999999389e-05,-6.899999999999962e-05,-0.00025100000000000816
56190,0.015367,0.008846,-0.069446,0.0002239999999999985,0.00016799999999999975,-8.200000000001262e-05
57717,0.0023450000000000003,0.005474000000000001,-0.063086,-0.0001940000000000006,9.299999999999933e-05,-0.00015899999999999248
55449,0.016600999999999998,0.008627000000000001,-0.06911199999999999,0.0003980000000000025,0.0002349999999999991,-0.0001880000000000076
57648,-0.011627,0.009882,-0.066562,-8.300000000000148e-05,-9.999999999992654e-07,-1.0000000000010001e-05
57632,-0.0036810000000000002,-0.008304,-0.06026,-0.00030100000000000005,0.0002460000000000014,-0.0003249999999999989
55901,0.016491,-0.012177,-0.06944,1.4000000000000123e-05,-0.0002009999999999998,-8.099999999999774e-05
54058,0.000205,0.010641999999999999,-0.075745,-8.099999999999999e-05,0.00010700000000000119,-0.0002219999999999861
57657,-0.01071,-0.00139,-0.063729,6.300000000000056e-05,0.000201,-0.00028300000000000547
51554,0.003048,-0.002195,-0.074567,0.00011399999999999995,0.0001479999999999997,-0.00034000000000000696
57656,0.014119999999999999,-0.01252,-0.07061,0.0001310000000000009,-4.900000000000043e-05,2.5000000000011124e-05
52531,0.009158,-0.00025,-0.06993899999999999,0.0001420000000000015,5.8e-05,-0.0003300000000000247
56928,-0.012647,-0.012198,-0.06512000000000001,-1.0999999999998858e-05,4.000000000000531e-06,1.5000000000001124e-05
57763,-0.001778,0.007984,-0.07639,-3.99999999999988e-06,0.00025900000000000055,-0.00026099999999999735
56587,0.012279,-0.008388999999999999,-0.071014,-2.199999999999945e-05,0.00010299999999999893,-0.00028600000000000847
55831,0.008293,0.006104,-0.076038,0.00025799999999999955,9.200000000000007e-05,-0.0004800000000000082
57555,0.016807,0.006405,-0.06888,0.00022099999999999898,0.0004529999999999994,-0.00021900000000001085
57162,0.011434,-0.012945,-0.06403700000000001,8.800000000000127e-05,2.199999999999945e-05,0.00010400000000000686
57803,-0.001193,0.011786,-0.062082,0.0001380000000000001,7.500000000000041e-05,8.000000000001062e-06
54375,0.017451,-0.004233,-0.074719,0.0003809999999999994,0.00012299999999999985,-0.0004849999999999993
57975,0.01005,-0.012323,-0.069983,0.00013699999999999997,9.200000000000007e-05,3.200000000000425e-05
54444,0.016947,0.007466,-0.074087,0.00028199999999999753,0.00021199999999999952,-0.00022600000000000398
57618,0.00111,-0.007854,-0.0703,0.0003179999999999999,2.8000000000000247e-05,-0.0002930000000000016
57353,-0.005154,-0.001841,-0.07537300000000001,0.00010099999999999953,0.0002509999999999999,-0.00019599999999998785
57628,0.007756,-0.0023450000000000003,-0.057957999999999996,0.0001319999999999993,0.0001820000000000003,-0.0004299999999999998
57645,0.01367,0.001206,-0.06443,0.0001559999999999999,0.00015899999999999985,-1.0999999999997123e-05
57647,-0.010663,-0.009609999999999999,-0.070022,0.0002910000000000013,0.00010599999999999846,4.500000000000337e-05
54377,0.004595,-0.009414,-0.068967,0.0003579999999999998,-4.60000000000009e-05,-0.00032399999999999096
57314,-0.0005639999999999999,0.012468,-0.062334,2.299999999999991e-05,0.00018299999999999914,0.00017400000000000054
57692,0.008826,-0.01066,-0.072297,0.0002189999999999987,7.499999999999868e-05,-3.100000000000325e-05
56993,0.001574,-0.012958,-0.063256,0.00021299999999999986,5.300000000000096e-05,-1.2999999999985246e-05
56207,-0.010804000000000001,0.003943,-0.062218,0.00010700000000000119,0.00016400000000000008,-3.199999999999731e-05
57756,-0.014093999999999999,-0.007095,-0.075125,0.000533999999999998,0.00027099999999999954,0.0001280000000000031
57806,0.013059,0.00948,-0.071437,7.200000000000088e-05,0.00022199999999999998,-0.00021099999999998897
57325,0.0020139999999999997,-0.004672,-0.067548,-4.99999999999997e-05,-2.0000000000000052e-05,-0.0004209999999999908
56855,0.009353,0.00204,-0.070409,-4.99999999999997e-05,-3.2000000000000344e-05,-0.00019800000000000373
48448,-0.012369,0.009092000000000001,-0.06893,0.00033799999999999976,4.0999999999997636e-05,-6.399999999999462e-05
57496,-0.010265,-0.0021709999999999998,-0.073632,0.0002849999999999988,0.00017699999999999964,-8.199999999999874e-05
47174,0.0034260000000000002,0.004725,-0.068943,7.699999999999981e-05,-3.4000000000000176e-05,-0.00026399999999998647
56671,0.008237,-0.005344000000000001,-0.059919,3.400000000000104e-05,0.0002210000000000007,-0.00046700000000000214
57044,0.004894999999999999,0.007469,-0.07549299999999999,0.00010800000000000132,-7.000000000000062e-06,-0.0003050000000000136
56326,0.012712,-0.006511,-0.072108,-2.999999999999531e-06,0.00012600000000000024,-0.00031799999999999884
57444,-0.002426,0.011932,-0.060149,0.00011600000000000022,0.00010899999999999972,0.00037299999999999833
57299,-0.013442,0.009594,-0.074488,0.00021300000000000138,0.00017599999999999907,-0.00025799999999999434
56331,0.0009509999999999999,-0.008558,-0.066008,-0.00017299999999999987,4.49999999999999e-05,-0.00011599999999999111
57742,-0.0024100000000000002,-0.004697,-0.071688,0.00014400000000000003,9.599999999999973e-05,-5.3999999999998494e-05
55793,-0.003398,0.002911,-0.06437000000000001,0.00011500000000000008,0.00011399999999999995,-3.299999999999137e-05
57599,0.001333,-0.00198,-0.067982,0.00022900000000000004,0.00010400000000000014,-0.0004749999999999893
54000,0.0034449999999999997,0.004352,-0.067598,0.00021400000000000021,2.900000000000038e-05,-0.00023399999999998422
57740,-0.0067859999999999995,-0.006628,-0.07606399999999999,9.49999999999996e-05,9.900000000000013e-05,-9.800000000001474e-05
57758,-0.008039999999999999,-0.004264,-0.07053100000000001,0.000253999999999999,6.900000000000048e-05,0.00016200000000000936
57631,0.002333,-0.0010969999999999999,-0.069941,0.00030100000000000005,0.0001389999999999999,-0.0006099999999999994
54864,-0.007956000000000001,-0.006822,-0.06662900000000001,0.00011100000000000172,3.399999999999931e-05,-0.00021499999999999297
41620,0.0034660000000000003,0.007607,-0.0688,-5.300000000000053e-05,-0.00010700000000000032,-0.00010600000000000886
34833,0.01524,0.007594,-0.071963,0.00021100000000000112,0.00035899999999999994,-0.0002469999999999972
57270,0.011640000000000001,0.006368,-0.061774,-9.999999999999593e-06,4.8999999999999565e-05,0.00012100000000000305
57661,-0.002269,-0.007313,-0.068653,0.0003790000000000002,0.0002490000000000001,-0.00014099999999998836
56168,0.0020259999999999996,-0.004513,-0.065618,0.00013000000000000034,4.999999999999796e-06,-0.00032699999999999396
56696,-0.004077,-0.009811,-0.06354699999999999,-7.099999999999988e-05,-0.00010500000000000093,5.4999999999999494e-05
56531,0.004812,-0.0031219999999999998,-0.072137,0.00013599999999999984,-1.7000000000000088e-05,-0.0004159999999999858
57248,0.004008,-0.005125,-0.062987,0.00027999999999999987,0.0,-0.0005330000000000057
56569,0.0012330000000000002,-0.000524,-0.061342,-3.900000000000019e-05,-4.399999999999988e-05,-9.30000000000028e-05
57278,-0.008964,0.006581,-0.068341,4.700000000000017e-05,-0.00017299999999999954,-5.0000000000050004e-06
57361,0.005187000000000001,0.000265,-0.059077,-6.300000000000056e-05,0.00010199999999999999,-0.00016600000000000642
56539,-0.007801,-0.00175,-0.06515900000000001,0.00013200000000000017,0.0002270000000000002,-0.00021100000000000285
54845,-0.006942,-0.0038290000000000004,-0.066095,0.00013900000000000023,0.00018300000000000044,-0.00026600000000000235
56550,0.000163,0.0006540000000000001,-0.071274,0.00034899999999999997,0.00013199999999999996,-0.00036599999999999133
56907,0.014615,-0.009071999999999998,-0.070619,-2.9999999999998778e-05,-8.900000000000054e-05,-9.099999999999386e-05
56562,0.004863,-0.007412,-0.069861,0.00029799999999999965,0.0001799999999999996,-0.00019099999999999673
57649,-0.013792,-0.011833999999999999,-0.076282,0.0001470000000000013,0.0003189999999999981,-0.00014200000000000323
54735,0.009426,0.009574,-0.06971,0.0002760000000000002,-8.79999999999978e-05,2.1999999999994246e-05
38585,0.013529,-0.01267,-0.074156,8.400000000000074e-05,-4.0000000000000105e-05,-0.00015700000000000436
47826,0.011811,0.0035670000000000003,-0.06851,-8.099999999999948e-05,-1.4000000000000557e-05,-0.0001260000000000011
57379,-0.008180999999999999,-0.00819,-0.06349199999999999,3.7999999999998105e-05,-5.000000000000143e-05,-0.00015500000000000236
57328,0.008799,0.008763,-0.07488500000000001,0.00010299999999999893,-8.099999999999948e-05,-0.00027099999999999347
54362,0.008381999999999999,0.008028,-0.071381,0.00017400000000000054,-7.900000000000094e-05,-0.00012099999999999611
57041,-0.012385,-0.011587,-0.074595,0.00012400000000000085,0.00041199999999999917,0.0002279999999999921
57554,0.004759,0.006511,-0.066488,8.099999999999948e-05,0.0001579999999999993,-0.00015499999999998848
52521,0.015479,0.010088,-0.073125,0.00014099999999999877,0.0001250000000000001,-0.00015000000000001124
57816,-0.006923,-0.005713,-0.076445,7.700000000000068e-05,4.19999999999995e-05,-0.00020799999999999985
57702,-0.007154,0.004787,-0.060547,0.00025600000000000015,0.00019200000000000033,0.00021799999999999597
57430,0.017047,-0.011599,-0.07001,-6.299999999999709e-05,-0.00020300000000000006,8.899999999999186e-05
57684,-0.007554,-0.011479,-0.064613,6.300000000000056e-05,-0.00013699999999999997,4.999999999999449e-05
57498,-0.00035299999999999996,-0.000242,-0.069259,0.00023099999999999998,0.000138,-0.0003429999999999961
34209,0.0018540000000000002,0.01088,-0.0677,-0.0003300000000000002,-5.800000000000076e-05,-1.8000000000004124e-05
57889,0.001689,0.0008950000000000001,-0.056654,6.399999999999982e-05,-2.400000000000004e-05,-0.00016200000000000242
57407,0.010196,0.003436,-0.070397,-0.00010899999999999972,0.00012200000000000015,-0.0001310000000000061
57330,0.002386,-0.007053,-0.069143,1.1999999999999858e-05,-5.5999999999999626e-05,-0.0003540000000000071
40132,-0.002521,0.009097,-0.073132,5.600000000000006e-05,0.00011700000000000078,-0.00026099999999999735
56906,-0.003847,-0.007945,-0.07009900000000001,4.0000000000000105e-05,5.000000000000143e-05,-5.9999999999990616e-05
57600,-0.001411,-0.012018000000000001,-0.069836,8.099999999999991e-05,-9.999999999992654e-07,-7.500000000000562e-05
57695,-0.014152,0.004200000000000001,-0.07468000000000001,7.099999999999988e-05,0.00039799999999999905,-0.00010699999999999599
57001,-0.002053,0.003525,-0.07605100000000001,0.00010100000000000018,0.00015700000000000002,-0.00032399999999999096
57029,0.0015609999999999999,-0.006911,-0.070419,0.00047400000000000046,-1.700000000000052e-05,-0.0005769999999999942
55982,0.014738,0.004764999999999999,-0.067563,-7.899999999999921e-05,0.00021400000000000065,-0.00020099999999999285
57752,0.005444,0.009164,-0.062271,8.5e-05,-7.000000000000062e-05,0.00020699999999999885
56379,0.000441,0.008993000000000001,-0.077164,6.500000000000006e-05,9.200000000000007e-05,-0.0001830000000000026
56623,-0.009945,-0.00875,-0.061975999999999996,9.000000000000327e-06,-9.900000000000013e-05,-0.00030400000000000565
54012,0.0016140000000000002,-0.0050149999999999995,-0.071404,2.099999999999975e-05,1.7999999999999787e-05,-0.00039200000000001733
53622,-0.006535999999999999,0.01063,-0.07728499999999999,9.49999999999996e-05,0.00020300000000000006,-0.00028300000000000547
57881,-0.009872,0.0031739999999999997,-0.071013,0.00018699999999999967,0.00039700000000000065,0.0001330000000000081
55154,0.012765,-0.004014,-0.07232999999999999,0.00021200000000000038,-1.600000000000039e-05,-0.0002879999999999966
57762,-0.007198,-0.010143000000000001,-0.067642,0.00017400000000000054,-2.8999999999999512e-05,-0.0001300000000000051
56824,0.004759,0.009191000000000001,-0.066652,0.00013099999999999917,8.89999999999988e-05,-0.00015699999999999048
57240,-0.0024159999999999997,-0.004444,-0.068951,0.00020299999999999962,0.0003049999999999997,-0.00019700000000000273
55470,-0.004104,0.004607,-0.063415,9.900000000000013e-05,0.0001429999999999999,-0.0002510000000000012
57866,-0.0005719999999999999,0.0031680000000000002,-0.07078799999999999,0.00027699999999999996,0.00019000000000000006,-0.00034400000000001096
57749,0.000189,0.000772,-0.061384999999999995,-0.00014600000000000003,5.8999999999999916e-05,-0.00017000000000000348
48761,0.011241,0.004847000000000001,-0.066201,-9.699999999999986e-05,-3.7000000000000574e-05,0.0001739999999999936
57289,-0.01322,-0.011401,-0.070196,9.70000000000016e-05,2.0000000000002655e-06,-7.800000000000862e-05
56205,-0.01,-0.009356999999999999,-0.07052800000000001,0.00035400000000000015,8.700000000000027e-05,6.60000000000105e-05
55818,0.00674,-0.006019999999999999,-0.065003,0.0002519999999999996,-6.100000000000116e-05,-9.599999999999886e-05
56250,0.007982,0.007112,-0.06483199999999999,8.7000000000002e-05,-7.000000000000062e-06,-0.00015500000000000236
48738,0.007599,-0.001913,-0.071044,0.00018400000000000014,1.1000000000000159e-05,-0.00020199999999999385
