Particle,x,y,z,Vx,Vy,Vz
44982,0.010779,0.005222,-0.076428,0.0,0.0,0.0
48121,0.002422,0.013294,-0.06288300000000001,0.0,0.0,0.0
48746,0.001009,-0.000634,-0.069763,0.0,0.0,0.0
48793,-0.000474,-0.008372,-0.07584300000000001,0.0,0.0,0.0
48764,-0.007503999999999999,0.010497999999999999,-0.07720300000000001,0.0,0.0,0.0
48211,0.017247,-0.005503999999999999,-0.067562,0.0,0.0,0.0
48908,0.000479,-0.012522,-0.069243,0.0,0.0,0.0
49262,-8.999999999999999e-06,-0.002048,-0.075765,0.0,0.0,0.0
49332,0.0011790000000000001,0.00555,-0.07443000000000001,0.0,0.0,0.0
48375,-0.004274,-0.003944,-0.07711799999999999,0.0,0.0,0.0
48709,-0.009396000000000002,-0.004071,-0.073311,0.0,0.0,0.0
49409,-0.016037,0.001842,-0.076959,0.0,0.0,0.0
44187,-0.011727,0.003282,-0.07511,0.0,0.0,0.0
48526,-0.009042999999999999,0.00451,-0.078168,0.0,0.0,0.0
48823,-0.010166,0.0024820000000000003,-0.074904,0.0,0.0,0.0
47881,-0.007798,0.009393,-0.078467,0.0,0.0,0.0
48993,0.001424,-0.012416,-0.068402,0.0,0.0,0.0
45222,0.000997,-0.005562,-0.075644,0.0001739999999999999,0.00013100000000000004,-0.00013499999999999623
44372,-0.008301,-0.009616,-0.068453,4.2999999999999636e-05,0.00021099999999999938,-0.00019399999999999973
48489,0.0043890000000000005,0.002213,-0.06551,5.699999999999889e-05,0.00019399999999999973,-0.0004239999999999938
48403,0.003301,-0.009829000000000001,-0.062625,3.700000000000014e-05,6.100000000000029e-05,-1.7000000000003124e-05
47820,-0.01123,-0.007313,-0.062374,2.999999999999531e-06,0.00018699999999999967,-0.0002829999999999916
45542,-0.004692,-0.00886,-0.068636,7.300000000000015e-05,9.999999999999593e-06,-0.0005239999999999967
44931,0.011789999999999998,0.009723,-0.071165,0.00021900000000000218,4.39999999999989e-05,-0.00023299999999998322
49460,-0.004844,-0.007365999999999999,-0.064906,0.00015800000000000015,4.69999999999993e-05,-0.0004040000000000016
49496,-0.005826,0.007589,-0.062012,0.000183,0.00020499999999999945,-0.0001490000000000033
46907,0.001898,0.012708,-0.06446299999999999,-0.00010999999999999985,0.00015799999999999842,-1.6000000000002124e-05
46802,-0.003301,-0.000521,-0.073177,0.00020199999999999992,0.00029,-0.0002309999999999951
44691,0.00159,-0.009564,-0.073786,0.00014900000000000004,8.299999999999974e-05,-0.00012199999999999711
47508,0.013605,-0.012565,-0.067263,7.300000000000015e-05,-7.000000000000062e-06,-8.500000000000174e-05
49514,-0.0061849999999999995,-0.000798,-0.07360599999999999,2.1000000000000185e-05,0.000254,-6.0000000000004494e-05
49292,-0.005569,-0.002878,-0.072082,0.00017700000000000007,0.0003219999999999998,-9.900000000000186e-05
45842,0.003958000000000001,0.005435,-0.071504,0.00010699999999999946,0.00020899999999999998,-0.0002269999999999911
49592,0.005741,-0.003074,-0.067456,0.00041600000000000057,0.0004099999999999998,-0.0005339999999999928
48167,-0.016045,0.000675,-0.07326300000000001,-7.500000000000215e-05,0.000254,-0.0002219999999999861
49165,0.013193,0.003875,-0.062438,-5.299999999999923e-05,0.0001319999999999993,-9.80000000000078e-05
44337,-0.01046,0.011639,-0.066095,6.900000000000135e-05,0.00014500000000000103,6.799999999999862e-05
48356,0.011930999999999999,0.0018720000000000002,-0.075548,0.00024300000000000016,0.0002899999999999997,-0.00037500000000000033
48135,-0.001012,-0.007245,-0.070962,0.00012700000000000005,0.00017799999999999934,-0.00016900000000000248
49181,0.003711,0.012694,-0.071267,-0.00018199999999999987,-7.400000000000115e-05,-5.4999999999999494e-05
49587,0.008468,0.011333,-0.063921,-7.599999999999968e-05,5.7000000000001494e-05,-0.00011600000000000499
43075,0.004572,-0.009193,-0.068845,0.00018000000000000047,6.299999999999882e-05,-4.099999999998549e-05
49317,-0.014582000000000001,0.010704,-0.07109900000000001,0.00020000000000000226,0.00032500000000000064,-0.00043499999999999095
48739,-0.00719,-0.012123,-0.067275,8.900000000000054e-05,0.00017200000000000028,-8.999999999999286e-05
46486,-0.001506,0.010783,-0.062652,-9.400000000000012e-05,3.0000000000002247e-05,1.4000000000000123e-05
44941,0.00598,-0.0041470000000000005,-0.077487,0.00015999999999999955,3.300000000000091e-05,-0.00016700000000000048
48057,-0.004301999999999999,0.011057,-0.06335,-0.00012100000000000045,0.00018099999999999887,9.300000000000974e-05
48885,-0.008357,-0.00159,-0.063849,0.000390999999999999,0.00012100000000000001,-0.00017300000000000648
48197,-0.010648,-0.009922,-0.069773,0.0002570000000000003,0.0002160000000000009,-9.100000000000774e-05
49294,0.008643000000000001,0.012985,-0.065846,-5.000000000001531e-06,-0.0001410000000000005,0.00032900000000000984
49423,-0.0022429999999999998,-0.005716000000000001,-0.067579,0.00020199999999999992,0.00018700000000000053,-0.00044700000000000295
48901,0.012358000000000001,-0.006303,-0.060740999999999996,0.00020199999999999906,-0.0001810000000000006,-4.300000000000137e-05
49575,-0.002693,-0.003054,-0.061162999999999995,0.00017,0.000183,-0.0005520000000000108
48867,-0.007794,0.011823,-0.058207999999999996,3.4000000000000176e-05,0.00015300000000000036,0.00012199999999999711
49218,0.006727,-0.000653,-0.062392,0.00019899999999999952,0.00011300000000000004,-0.00036999999999999533
47817,0.012148999999999998,-0.0042380000000000004,-0.061679000000000005,0.00016600000000000122,5.000000000000664e-06,-0.0004329999999999959
49241,-0.009198,-0.004682,-0.076514,0.00018599999999999867,9.900000000000013e-05,-0.00011300000000000199
48855,-0.014859,-0.01034,-0.074768,0.00010699999999999946,0.00017300000000000128,5.3999999999998494e-05
49456,0.00545,-0.010444,-0.061897,-0.00010399999999999993,8.400000000000074e-05,-0.00016300000000000342
48314,0.000474,0.011707,-0.061473999999999994,-0.00014299999999999995,8.099999999999948e-05,4.099999999999243e-05
49488,0.006156,-0.011762,-0.073863,0.00013400000000000044,4.49999999999999e-05,-9.999999999998899e-05
48402,-0.014097,-0.001678,-0.07672499999999999,4.1000000000001105e-05,0.00034900000000000013,8.299999999998586e-05
49233,-0.015194000000000001,0.004287,-0.07264100000000001,4.4000000000000636e-05,0.00010299999999999979,-0.0004889999999999894
49485,0.00039600000000000003,0.007987,-0.068028,-5.700000000000003e-05,0.00013200000000000017,-2.1999999999994246e-05
49608,-0.002057,-0.010329000000000001,-0.07045,0.00017599999999999972,-1.3999999999998389e-05,-3.699999999999537e-05
45513,0.008583,0.001281,-0.075301,0.0002210000000000007,0.00013099999999999982,-0.00021399999999999197
49059,0.002142,0.006369,-0.064911,7.900000000000008e-05,0.00013599999999999984,-0.0001709999999999906
48905,0.004095,0.0016950000000000001,-0.06926399999999999,5.500000000000036e-05,0.0001609999999999999,-0.0003740000000000132
49662,0.004901,-0.0027719999999999997,-0.058986,0.0003849999999999999,0.0001849999999999994,-0.0004940000000000014
49417,-0.009097,0.012302,-0.0721,0.00010899999999999972,0.0004310000000000008,2.6999999999999247e-05
49438,-0.014231,0.007176,-0.07268000000000001,0.00014500000000000103,0.00037399999999999933,-0.00026400000000000035
48731,0.007076,0.010499000000000001,-0.071351,0.00011400000000000039,-1.0000000000001327e-05,-0.00016200000000000936
49282,-0.009229,-0.006373,-0.065958,0.000305999999999999,0.00029799999999999965,-0.00011799999999999311
49574,-0.013904999999999999,-0.0058319999999999995,-0.076484,8.499999999999827e-05,0.00027299999999999894,2.9000000000001247e-05
49577,0.0116,-0.004173,-0.066297,0.000309000000000002,-0.00021000000000000012,-0.00044900000000000495
48574,0.0020259999999999996,-0.01131,-0.07180299999999999,0.00011700000000000035,0.00012700000000000038,5.7000000000001494e-05
49290,0.003044,-0.007369,-0.074944,0.00027300000000000024,0.00011699999999999992,-6.60000000000105e-05
49629,0.007484,0.009656000000000001,-0.058878,-1.700000000000052e-05,9.79999999999974e-05,0.00021900000000000391
49261,-0.006285,0.003383,-0.075639,-4.49999999999999e-05,0.00016999999999999958,-0.0004730000000000012
49335,0.01151,-0.013377,-0.063012,0.00016000000000000042,-8.599999999999927e-05,-0.0001229999999999981
47307,0.014692,-0.004944,-0.069331,0.00014400000000000003,4.100000000000024e-05,-2.6999999999999247e-05
49688,0.014695999999999999,-0.009866,-0.06320100000000001,9.60000000000006e-05,-8.5e-05,-0.00015099999999998448
49345,0.016214,-0.003196,-0.06644,-4.300000000000137e-05,0.00011099999999999999,9.699999999999986e-05
44319,0.011670999999999999,-0.002947,-0.071635,0.00019400000000000146,0.00015999999999999999,-0.0003529999999999922
48799,-0.008317,-0.0033,-0.075499,0.00021400000000000065,0.00021299999999999965,-0.0003389999999999921
46227,-0.00739,0.013033,-0.068138,-5.3000000000000096e-05,0.00013200000000000017,-2.9000000000001247e-05
48095,0.015729,-0.003608,-0.075089,-1.9999999999985307e-06,1.4000000000000123e-05,-0.00032399999999999096
48754,-0.007983,-0.003154,-0.06754399999999999,0.00011400000000000125,0.0002639999999999999,-0.0003540000000000071
47735,0.002711,0.004731,-0.06646099999999999,0.00016500000000000022,0.00014400000000000003,-0.00028900000000001147
43754,0.012452999999999999,-0.003229,-0.06898900000000001,0.00016500000000000195,0.00014999999999999996,-0.00022300000000000098
49446,-0.0070480000000000004,0.003621,-0.06938599999999999,0.0001429999999999999,0.00035700000000000055,-0.0002380000000000021
49790,0.009327,0.006175,-0.062854,7.099999999999988e-05,7.899999999999921e-05,-0.00010500000000000786
47845,-0.004269,-0.012263999999999999,-0.06927599999999999,0.00010899999999999972,8.3999999999999e-05,-8.299999999999974e-05
41977,0.001183,0.006243,-0.070514,2.0000000000000052e-05,4.999999999999796e-06,-0.00014000000000000123
42285,-0.007271,-0.005672,-0.073703,0.00016500000000000022,0.00012000000000000031,-0.0002339999999999981
44704,0.009642,-0.009589,-0.072198,0.00017299999999999954,-7.099999999999988e-05,-0.0002500000000000002
49591,-0.01376,-0.008339000000000001,-0.06706699999999999,0.0002599999999999998,0.00018300000000000087,-2.3000000000009124e-05
48104,0.00929,0.009255000000000001,-0.06896899999999999,-6.299999999999882e-05,8.599999999999754e-05,-0.00014600000000000724
49130,-0.004301,0.002432,-0.074059,0.00020199999999999992,0.00028299999999999983,-0.0003480000000000011
39954,0.004503,0.0018520000000000001,-0.073257,8.000000000000021e-05,8.899999999999989e-05,-0.00036699999999999233
47140,-0.000164,0.010585,-0.072824,-4.9e-05,8.199999999999874e-05,0.0
49469,0.009069,0.003245,-0.060341,-4.700000000000017e-05,4.80000000000003e-05,-0.00017300000000000648
50030,0.00035,-0.0054459999999999995,-0.062304000000000005,9.700000000000003e-05,-0.00010200000000000053,-0.000342000000000002
49797,-0.00696,-0.008439,-0.067651,0.0002710000000000004,9.300000000000107e-05,-0.0001830000000000026
45865,0.004548,0.009394999999999999,-0.065805,-1.700000000000052e-05,0.0001370000000000017,1.5000000000001124e-05
49153,-0.008343999999999999,0.006921,-0.07695300000000001,4.0999999999997636e-05,0.0002260000000000005,-9.999999999998899e-05
48962,-0.010666,-0.00504,-0.070203,2.999999999999531e-06,3.500000000000031e-05,-6.0999999999991616e-05
49921,-0.004288999999999999,-0.000875,-0.058336,-6.000000000000796e-06,0.00018999999999999996,-0.0002920000000000006
45580,-0.011130000000000001,-0.011193,-0.07228799999999999,0.00019600000000000173,0.00013800000000000097,7.099999999998774e-05
49256,0.006812,0.00011,-0.072699,0.00019199999999999946,0.00015099999999999998,-0.0004699999999999982
49857,-0.012845,0.012119999999999999,-0.067494,2.5000000000000716e-05,0.0002280000000000025,-9.599999999999886e-05
48129,-0.007522,0.00017199999999999998,-0.067488,0.00019300000000000046,0.00031000000000000005,-0.00011400000000000299
48743,0.001088,0.007083,-0.061807,0.00020800000000000007,0.0001749999999999998,-0.00014100000000000223
40735,-0.012975,0.006101,-0.076256,-2.8999999999999512e-05,0.00031200000000000064,-0.00026999999999999247
49929,-0.010403,-0.011111000000000001,-0.064485,0.0002380000000000021,0.00012400000000000085,-2.8000000000000247e-05
49768,-0.005611,0.0101,-0.062048,-1.899999999999992e-05,0.0002699999999999994,1.2999999999999123e-05
39510,0.008481,0.008065,-0.07372799999999999,0.00014699999999999956,0.00011700000000000078,-0.00017900000000001248
49788,0.004072,0.010894000000000001,-0.061966,-0.00012600000000000024,9.599999999999886e-05,0.0002489999999999992
49182,0.007298,-0.0009739999999999999,-0.074549,0.0002779999999999996,4.5999999999999925e-05,-0.0004049999999999887
39923,0.000574,0.010506,-0.071259,-7.699999999999992e-05,0.00011100000000000172,-3.700000000000925e-05
49950,0.0074459999999999995,0.011170999999999999,-0.063855,-4.69999999999993e-05,4.900000000000217e-05,0.00011899999999999411
48952,0.013959,-0.011178,-0.063577,1.5000000000001124e-05,-6.999999999999888e-05,-0.00014500000000000624
48174,-0.0042510000000000004,0.003019,-0.064136,0.00018099999999999974,0.0001740000000000001,-0.0001290000000000041
49732,0.013968,0.006415,-0.066704,0.00012200000000000058,0.00021700000000000018,-0.00016599999999999948
49884,-0.004573000000000001,-0.012792,-0.06575,0.00016800000000000061,5.400000000000023e-05,-0.00013699999999999823
49139,0.002422,0.008695,-0.07727200000000001,6.199999999999999e-05,-2.0000000000002655e-06,-0.00017899999999998473
49719,-0.000123,0.009949999999999999,-0.062527,-1.600000000000001e-05,0.00011300000000000199,-7.100000000000162e-05
44613,-0.010233,0.011294,-0.077106,-3.699999999999884e-05,0.00025900000000000055,-0.0001320000000000071
48305,-0.009009,0.01017,-0.074421,5.4999999999999494e-05,0.0003049999999999997,-5.099999999999549e-05
49793,0.0045320000000000004,0.009606,-0.059953000000000006,5.699999999999976e-05,8.99999999999998e-05,0.00016800000000000842
49801,-0.013643,0.0037730000000000003,-0.070127,3.200000000000078e-05,2.5999999999999548e-05,-0.00017300000000000648
49689,-0.011707,-0.008041,-0.068986,0.00014699999999999956,0.0001449999999999993,0.000127000000000016
29483,0.00999,0.010161,-0.072588,0.00022599999999999877,-2.8999999999999512e-05,-0.00026099999999999735
49841,-0.0042450000000000005,-0.009071999999999998,-0.077064,0.0001559999999999999,0.00022599999999999877,-0.00015400000000001524
42137,-0.012868000000000001,0.008122,-0.074522,6.000000000000796e-06,0.0003089999999999985,-0.00027399999999999647
48783,-0.014497999999999999,0.001345,-0.073605,3.999999999999837e-05,0.00026599999999999996,-7.800000000000862e-05
49808,-0.001423,0.010647,-0.06451699999999999,-0.000178,5.9000000000000025e-05,0.00014799999999999536
49931,-0.004556,0.012901999999999999,-0.061652,-8.899999999999967e-05,0.00016200000000000069,0.00012000000000000205
49887,0.016696000000000003,-0.009476,-0.072691,4.399999999999543e-05,6.600000000000009e-05,-6.799999999999862e-05
50033,0.018133,-0.001047,-0.069694,-0.00027800000000000047,0.00018599999999999997,-7.500000000000562e-05
50019,0.016367,0.01017,-0.065993,0.00027500000000000094,0.0001839999999999984,-0.0003020000000000106
50080,-0.000719,0.005178,-0.06489700000000001,0.00018800000000000002,9.699999999999986e-05,-0.00025099999999998734
49912,-0.01368,0.009319000000000001,-0.073572,7.599999999999968e-05,0.0003159999999999986,-9.399999999999686e-05
47191,-0.002447,-0.01151,-0.06415699999999999,8.899999999999967e-05,-4.49999999999999e-05,-0.00020700000000001273
46481,-0.011264,-0.002843,-0.07427500000000001,1.0999999999998858e-05,0.00020500000000000032,-0.0002209999999999851
41935,-0.008573,0.001997,-0.073134,0.00021300000000000138,0.00016599999999999991,-0.00019799999999998985
49796,0.002776,0.0031349999999999998,-0.063764,0.0004000000000000002,0.0002660000000000002,-0.0002949999999999897
47823,-0.013714,0.007791,-0.072456,9.500000000000133e-05,0.00032600000000000077,-0.00013599999999999723
49809,-0.003943,0.001107,-0.075556,0.00021000000000000012,-3.999999999999989e-05,-0.0001920000000000116
49811,-0.009847,0.002075,-0.067453,0.0003119999999999998,0.0001820000000000003,-0.0003449999999999981
49818,0.0078,-0.010986000000000001,-0.063481,0.0003210000000000001,8.200000000000048e-05,-0.00015099999999999836
46926,0.015221,-0.0048319999999999995,-0.064416,0.00015900000000000115,5.1999999999999096e-05,-4.300000000000137e-05
49525,0.012632999999999998,-0.009727,-0.06446299999999999,0.00017800000000000107,8.599999999999927e-05,-5.200000000001037e-05
44902,-0.013564,0.006296,-0.07491500000000001,4.700000000000017e-05,0.00023099999999999943,-0.00026399999999998647
49175,0.001121,0.004682,-0.065576,8.099999999999991e-05,8.799999999999954e-05,-0.0001850000000000046
47234,0.016866,-0.001512,-0.065751,5.7999999999999025e-05,0.0002360000000000001,-0.00021699999999999497
43082,0.007798,-0.010114000000000001,-0.067476,0.0001780000000000002,-3.3999999999997574e-05,-3.400000000000625e-05
46487,-0.009781,0.000361,-0.066065,0.0002199999999999997,0.0003160000000000001,-4.000000000004e-06
50001,0.003334,0.009543,-0.07705200000000001,-0.00010800000000000002,0.00011300000000000199,-0.0004249999999999948
47427,0.0023940000000000003,0.007719,-0.074997,8.799999999999997e-05,7.599999999999968e-05,2.6999999999999247e-05
50044,-0.011514,-0.008833,-0.07429300000000001,0.00031400000000000004,2.599999999999998e-05,-0.00042999999999998595
50061,-0.015286,-0.006135,-0.076875,4.699999999999843e-05,0.00032700000000000003,4.500000000000337e-05
47526,-0.015533,2.2e-05,-0.075236,5.9000000000000025e-05,0.000327,-0.00013799999999999923
49203,-0.000395,-0.006253999999999999,-0.066251,0.000225,6.699999999999848e-05,-0.0005499999999999949
49114,-0.00615,-0.0038309999999999998,-0.066116,0.0001590000000000003,0.00010800000000000002,-0.00044100000000001083
48836,-0.016037,0.009707,-0.07327299999999999,-2.2999999999998716e-05,0.0003159999999999986,-0.00033700000000000396
48940,-0.015025,0.010013,-0.07216800000000001,0.00013699999999999997,0.0003060000000000007,-0.00024299999999999322
49750,-0.015398,0.003156,-0.075646,-9.49999999999996e-05,0.00018500000000000027,-0.0003029999999999977
41005,0.004908,-0.001555,-0.074782,0.0001540000000000005,9.299999999999998e-05,-0.00014899999999999636
32999,1.7e-05,0.013196,-0.064928,-0.000123,0.00013300000000000117,0.00016199999999999548
49089,-0.008955,0.000337,-0.072449,0.00010999999999999899,0.00028199999999999997,-0.00020000000000000573
44615,-0.001766,0.012176,-0.069035,-8.5e-05,0.00026500000000000135,6.0000000000004494e-05
44970,0.011840999999999999,-0.002564,-0.068233,0.00016800000000000148,0.00014199999999999977,-0.00018299999999998873
47403,0.0031680000000000002,-0.005881,-0.066822,0.00016599999999999991,1.1999999999999858e-05,-0.0004119999999999818
48130,0.000521,0.002485,-0.07275100000000001,0.00016200000000000003,0.00019799999999999983,-0.0004139999999999977
49915,0.004624,0.005609,-0.063613,0.00023200000000000044,0.0001769999999999992,-0.00036899999999999433
44910,-0.006893,0.005467,-0.07267799999999999,5.699999999999976e-05,0.00022599999999999964,-0.00033600000000000296
46954,0.002855,0.010586,-0.067959,-9.099999999999994e-05,6.000000000000796e-06,0.0001310000000000061
48433,0.00563,-0.009648,-0.071897,8.300000000000061e-05,-9.999999999992654e-07,-0.00015599999999998948
49133,0.011722,0.011805,-0.067555,2.000000000000092e-05,-0.00015000000000000083,8.600000000001662e-05
49807,0.006258,0.00533,-0.061853,0.00011699999999999992,-1.2999999999999123e-05,-6.899999999999962e-05
48788,0.0057469999999999995,0.000255,-0.068603,0.0001890000000000008,0.000264,-0.0005099999999999966
38631,0.01124,-0.006776,-0.073938,0.00020599999999999959,9.200000000000007e-05,-0.00015099999999999836
49524,-0.009179,-0.010307,-0.069966,0.0003169999999999996,0.00017200000000000028,9.999999999996123e-06
47718,0.009157,-0.011831,-0.070669,9.49999999999996e-05,7.599999999999794e-05,-0.00010800000000001087
49119,-0.000569,-0.002011,-0.067164,0.00024099999999999995,0.00042100000000000015,-0.0003630000000000022
49477,0.011214,0.012532,-0.067623,0.00011099999999999999,-7.900000000000094e-05,5.600000000001437e-05
48832,-0.001502,0.001021,-0.060697,0.000291,-1.500000000000004e-05,-4.699999999999843e-05
47724,0.005475,-0.007538,-0.070273,0.00019499999999999986,0.00011699999999999992,-0.00026799999999999047
44628,-0.006926,0.002904,-0.07291800000000001,5.5999999999999626e-05,0.00019000000000000006,-0.00038599999999999746
48538,0.000121,-0.006664,-0.065091,8.499999999999999e-05,0.0002009999999999998,-0.0004630000000000051
49800,-0.010279,0.001896,-0.07098499999999999,0.00018299999999999914,0.0002549999999999998,-0.00022900000000000698
49842,0.006646,-0.004911,-0.063312,0.0002469999999999998,0.00011799999999999918,-0.00038800000000001333
49146,0.010077,0.007499,-0.061362,4.800000000000117e-05,0.00012400000000000085,2.3000000000002185e-05
47117,0.011658,-0.005936,-0.067775,0.00035299999999999915,-6.199999999999956e-05,-0.0002849999999999936
45277,0.005902,0.0006979999999999999,-0.07393300000000001,0.0001719999999999994,0.0001600000000000001,-0.0004669999999999952
48740,0.011631,0.011876,-0.069225,0.00013299999999999944,-0.00023399999999999983,2.3999999999996247e-05
49959,0.011059,-0.009398,-0.062438,0.00016900000000000075,2.8999999999999512e-05,7.700000000000068e-05
48620,0.005548,0.010464000000000001,-0.066551,-9.999999999999593e-06,5.599999999999876e-05,9.199999999999486e-05
46830,0.011192,-0.00957,-0.06964100000000001,0.0001349999999999997,-1.600000000000039e-05,-0.00011499999999999011
49826,0.008971,-0.006425,-0.070241,0.000196,-2.9999999999999645e-05,-0.00020699999999999885
48221,0.015896,-0.004772,-0.063386,6.899999999999962e-05,1.899999999999992e-05,-2.4999999999997247e-05
49758,0.000719,0.0017079999999999999,-0.07195900000000001,0.00011799999999999994,0.0002270000000000002,-0.00036699999999997845
49765,-0.000528,0.012826,-0.06651699999999999,-8.099999999999991e-05,8.199999999999874e-05,9.099999999999386e-05
41032,0.002935,0.008801,-0.0698,-5.700000000000019e-05,4.2999999999999636e-05,-7.000000000007001e-06
49889,0.013233,-0.00883,-0.063337,0.00012800000000000138,3.799999999999984e-05,-3.499999999999337e-05
49992,-0.01367,-0.008359,-0.073522,0.0002699999999999994,0.0002360000000000001,-0.00032799999999999496
46531,-0.002101,0.011842,-0.075836,-2.400000000000015e-05,0.00021699999999999844,-0.00015800000000000536
50057,0.011679,-0.011981,-0.060596,0.00017900000000000034,-4.89999999999987e-05,0.00011499999999999705
49462,-0.009823,-0.002621,-0.07505200000000001,0.0001360000000000007,0.0002500000000000002,-0.00018499999999999073
49940,-0.000785,-0.010728,-0.063251,-7.899999999999997e-05,-1.5000000000001124e-05,-0.0001789999999999986
49245,0.000222,0.004063,-0.061633,-2.8000000000000003e-05,5.800000000000076e-05,-0.00027900000000000147
49383,0.007567999999999999,0.0007930000000000001,-0.063593,-8.99999999999946e-06,0.00017199999999999984,-0.0003989999999999966
49700,0.010502000000000001,-0.0035099999999999997,-0.069404,0.00015699999999999915,9.39999999999999e-05,-0.00031799999999999884
49080,-0.000235,-0.002499,-0.072384,0.000268,2.7000000000000114e-05,-0.00031699999999998396
49952,0.011798,0.005256,-0.063792,0.00015500000000000062,9.99999999999994e-05,-1.1999999999998123e-05
43512,-0.010291999999999999,-0.008734,-0.07317900000000001,0.00016399999999999922,8.99999999999998e-05,-0.00013099999999999223
48798,0.0065650000000000005,0.004898,-0.07190300000000001,0.0001449999999999993,9.000000000000327e-06,-0.00023899999999998922
47761,0.00481,-0.0018160000000000001,-0.06555,0.00010099999999999953,-3.399999999999996e-05,-0.00033600000000000296
49134,0.004439,-0.008159000000000001,-0.072056,8.5e-05,7.900000000000094e-05,-0.00019900000000000473
44782,-0.004048,-0.00206,-0.07226600000000001,0.0002600000000000007,0.0002930000000000003,-0.0002819999999999906
47412,-0.011396000000000002,0.003261,-0.06626800000000001,0.00021700000000000191,0.0001420000000000002,-6.999999999998674e-05
43879,0.0014039999999999999,0.003741,-0.067399,8.400000000000009e-05,8.400000000000031e-05,-0.0003049999999999997
45103,-0.002491,-0.009396000000000002,-0.072698,0.00015700000000000002,9.500000000000133e-05,-0.0001250000000000001
