Particle,x,y,z,Vx,Vy,Vz
14838,-0.005039,0.013151999999999999,-0.06562,0.0,0.0,0.0
15942,-0.010145,-0.012054,-0.062191,0.0,0.0,0.0
16549,-0.0009310000000000001,0.006969,-0.059171999999999995,0.0,0.0,0.0
16579,0.005449,-0.010949,-0.06456300000000001,0.0,0.0,0.0
16394,0.010539,-0.007031,-0.07408,0.0,0.0,0.0
16586,0.017365,0.008016,-0.068089,0.0,0.0,0.0
16397,-0.0015049999999999998,0.005151,-0.058403,0.0,0.0,0.0
9458,0.017193,0.000417,-0.068524,0.0,0.0,0.0
16212,-0.002851,0.007163,-0.074384,0.0,0.0,0.0
15136,-0.0009270000000000001,0.009726,-0.060247,0.0,0.0,0.0
16615,-0.009393,-0.009151999999999999,-0.059348,0.0,0.0,0.0
14306,-0.011618999999999999,-0.008314,-0.06576900000000001,0.0,0.0,0.0
16009,0.012483000000000001,-0.010212,-0.06254,0.0,0.0,0.0
15530,-0.014228999999999999,-0.008795,-0.06638899999999999,0.0,0.0,0.0
15138,-0.011874000000000001,0.003266,-0.069318,0.0,0.0,0.0
15848,-0.0032890000000000003,-0.005921999999999999,-0.064334,0.0,0.0,0.0
16388,-0.001553,0.000216,-0.066994,0.0,0.0,0.0
16678,0.007458,-0.008121,-0.074594,0.0,0.0,0.0
9061,0.005777,0.011958,-0.071508,0.0,0.0,0.0
15170,-0.0054459999999999995,0.010231,-0.07506600000000001,0.0,0.0,0.0
16624,-0.011481,-0.003194,-0.062405,0.0,0.0,0.0
11147,-0.004940000000000001,0.006683,-0.07404300000000001,0.0,0.0,0.0
15841,0.008267,0.0021219999999999998,-0.06511,0.0,0.0,0.0
16511,-0.011579,0.00013000000000000002,-0.076369,0.0,0.0,0.0
16696,0.005767,-0.0070469999999999994,-0.075504,0.0,0.0,0.0
16530,0.004535999999999999,-0.007667,-0.071809,0.0,0.0,0.0
16778,-0.013123,0.012002,-0.066683,0.0,0.0,0.0
16547,0.00869,-0.001957,-0.062418999999999995,0.0,0.0,0.0
12411,-0.013158,0.0021309999999999996,-0.07083,0.0,0.0,0.0
11454,0.013165,-0.0040490000000000005,-0.070367,0.0,0.0,0.0
14532,-0.00747,0.006974999999999999,-0.07318000000000001,0.0,0.0,0.0
16486,0.007492,-0.007621,-0.071821,0.0,0.0,0.0
16489,-0.008138,-0.000799,-0.063347,0.0,0.0,0.0
11424,0.009007999999999999,-0.012557,-0.067667,0.0,0.0,0.0
15235,-0.002032,0.0038239999999999997,-0.066665,0.0,0.0,0.0
11764,0.014234,0.008645,-0.071839,0.0,0.0,0.0
15456,-0.011535,0.009622,-0.069522,0.0,0.0,0.0
16534,-0.002076,-0.005201,-0.07692199999999999,0.0,0.0,0.0
13466,0.016642,0.01067,-0.073687,0.0,0.0,0.0
15876,-0.008981999999999999,-0.011561,-0.064821,0.0,0.0,0.0
15135,0.005809999999999999,-0.009783,-0.074505,0.0,0.0,0.0
15816,-0.014297,0.009994999999999999,-0.07611,0.0,0.0,0.0
15820,0.0077859999999999995,-0.011095,-0.064486,0.0,0.0,0.0
11778,-0.015676,0.004063,-0.070887,0.0,0.0,0.0
14203,-0.008906,0.00027800000000000004,-0.061418999999999994,0.0,0.0,0.0
16283,-0.01213,-0.001244,-0.060696,0.0,0.0,0.0
15262,0.01201,-0.006593,-0.06444,0.0,0.0,0.0
16291,0.014898,0.0023959999999999997,-0.073798,0.0,0.0,0.0
16726,-0.006822,0.006705,-0.06476699999999999,0.0,0.0,0.0
16758,-0.015356999999999999,0.00199,-0.07733,0.0,0.0,0.0
16252,-0.014525999999999999,-0.011117,-0.07182899999999999,0.0,0.0,0.0
9742,0.011897,0.009159,-0.074855,0.0,0.0,0.0
16081,0.016603000000000003,-0.010544000000000001,-0.066858,0.0,0.0,0.0
15981,0.008054,0.01081,-0.068449,0.0,0.0,0.0
15825,-0.006163,-0.006703000000000001,-0.070326,0.00012799999999999964,0.00023300000000000057,-2.999999999998837e-05
16142,-0.004001,-0.001851,-0.074947,6.499999999999995e-05,4.299999999999985e-05,-3.699999999999537e-05
16515,-0.003837,0.001692,-0.070905,4.6000000000000034e-05,0.00019300000000000003,-6.60000000000105e-05
16468,-0.006105,0.001863,-0.072976,4.100000000000024e-05,0.00011500000000000008,-5.3999999999998494e-05
16881,0.0022559999999999998,-0.001833,-0.06412699999999999,0.0002570000000000003,0.0003110000000000001,-0.00023200000000000998
16264,0.013630000000000001,0.010257,-0.06947199999999999,-0.0001420000000000015,2.999999999999531e-06,-0.00022600000000000398
14434,-0.013215,-0.000923,-0.07428,2.199999999999945e-05,3.399999999999996e-05,-0.0001250000000000001
16966,-0.011096,0.0020710000000000004,-0.073849,-5.000000000001531e-06,-7.000000000000495e-06,-0.0001250000000000001
16829,0.0074800000000000005,0.00729,-0.072505,-0.00010300000000000066,5.6000000000000494e-05,-0.00013799999999999923
16863,0.004182,0.0017250000000000002,-0.07526000000000001,-0.0001429999999999999,-0.00012300000000000006,-0.0003959999999999936
15581,0.011074,0.0030870000000000003,-0.062699,9.200000000000007e-05,0.0003039999999999996,-0.00014999999999999736
9738,-0.014108,-0.001159,-0.07063,1.8000000000000654e-05,5.400000000000001e-05,-4.200000000000037e-05
16894,0.005821,0.0006360000000000001,-0.062832,1.8000000000000654e-05,0.0002229999999999999,-0.0001239999999999991
16626,0.005378999999999999,0.0009809999999999999,-0.073919,3.800000000000071e-05,3.900000000000019e-05,-8.700000000000374e-05
15797,0.004128,-0.009305999999999998,-0.068213,0.0003460000000000008,0.00016499999999999848,-8.300000000001362e-05
16817,-0.014379,0.003758,-0.069555,3.8999999999999105e-05,-5.9000000000000025e-05,-8.299999999999974e-05
11800,0.010295,-0.007953,-0.066327,5.4999999999999494e-05,0.00010699999999999946,7.999999999994123e-06
15898,-0.000192,0.002112,-0.073284,2.0999999999999995e-05,7.299999999999971e-05,-0.00021300000000000485
15882,-0.008179,-0.009597,-0.06721200000000001,3.5999999999999574e-05,0.00028399999999999953,-1.2999999999985246e-05
15854,-0.006467,0.0074340000000000005,-0.060316,-4.000000000000531e-06,0.0002349999999999991,-2.4999999999997247e-05
16567,-0.007677,-0.001825,-0.062252,0.0002539999999999999,0.000387,0.0001789999999999986
16855,-0.010293,0.001997,-0.07159900000000001,1.1000000000000593e-05,-3.000000000000008e-05,-0.00010799999999998311
15772,0.003963,0.007559,-0.074337,-8.400000000000031e-05,3.9999999999996635e-06,-1.8999999999991246e-05
14138,0.001516,-0.003738,-0.075364,-1.899999999999992e-05,8.300000000000017e-05,7.000000000007001e-06
16959,0.008554,-0.00442,-0.060353000000000004,0.00014099999999999877,0.00028699999999999993,-0.00015599999999999642
16884,-0.0017649999999999999,-0.001044,-0.057381,0.0002229999999999999,0.0002180000000000001,-0.00036800000000000027
16899,-0.008122,-0.005552,-0.063084,6.500000000000082e-05,0.00015700000000000002,0.00026500000000000135
16799,0.006609,-0.013026,-0.069335,3.8999999999999105e-05,-0.00010100000000000213,-1.000000000001e-06
16835,-0.00647,0.0003,-0.060903,8.000000000000021e-05,0.00023300000000000008,-0.00013099999999999917
16519,-0.005912,-0.010162000000000001,-0.06879900000000001,7.200000000000002e-05,0.00032400000000000137,-0.00011699999999997823
16813,0.00368,0.010922000000000001,-0.063013,-6.200000000000042e-05,9.99999999999994e-05,-5.1999999999996493e-05
14881,-0.005643,0.006533000000000001,-0.062987,-5.200000000000083e-05,0.00022599999999999964,-0.0001799999999999996
16921,0.007757,-0.007465,-0.062913,8.299999999999974e-05,1.9000000000000787e-05,-1.8000000000004124e-05
15578,-0.012134,-0.011173,-0.066288,0.00033399999999999923,4.800000000000117e-05,3.399999999999237e-05
16275,0.012106,-0.00738,-0.065773,0.00013799999999999923,0.00010900000000000059,7.699999999999374e-05
16883,-0.007086,0.005144,-0.076144,3.600000000000044e-05,-1.7999999999999787e-05,8.099999999999774e-05
16877,0.007587,-0.011746000000000001,-0.06695000000000001,0.00029400000000000086,0.00013500000000000144,0.00021100000000000285
16240,0.013210000000000001,-0.012464000000000001,-0.066233,0.00015199999999999936,1.0000000000027348e-06,-5.2999999999997494e-05
14781,-0.0029140000000000004,0.012272,-0.071929,8.5e-05,2.300000000000045e-05,-8.099999999999774e-05
17001,-0.009779,0.010859,-0.057122,0.00016199999999999895,0.0002639999999999986,-1.4000000000007062e-05
16876,0.006339,0.00408,-0.061164,2.8000000000000247e-05,0.0002729999999999998,-6.899999999999268e-05
14844,0.008521,-0.002372,-0.073095,3.200000000000078e-05,8.799999999999997e-05,-0.00017900000000001248
16008,-0.010189,-0.0016120000000000002,-0.068066,0.0002989999999999989,0.00035700000000000033,0.00012000000000000899
16821,0.005278,0.010313000000000001,-0.060991,-2.0000000000002655e-06,0.00016000000000000042,-3.500000000000725e-05
16314,-0.006098,0.009817,-0.062292,-6.299999999999969e-05,0.00028100000000000173,-3.799999999999637e-05
15470,-0.00049,0.007055,-0.076237,-0.00010400000000000003,3.199999999999991e-05,-4.900000000000737e-05
9840,0.009326000000000001,-0.012058,-0.068662,7.000000000000062e-05,-5.600000000000223e-05,-9.699999999999986e-05
10533,0.011545,0.006934,-0.064693,-6.499999999999909e-05,0.0002310000000000003,7.500000000000562e-05
16878,0.011528,0.0050999999999999995,-0.06265699999999999,-1.600000000000039e-05,0.00017400000000000054,0.00019699999999998885
16071,0.015123,0.009991,-0.064023,-9.799999999999913e-05,-1.600000000000039e-05,-0.00011700000000000599
16748,-0.0012829999999999999,0.004218,-0.073547,-0.00014500000000000016,8.499999999999914e-05,-0.0003100000000000047
16834,0.005535999999999999,-0.012336999999999999,-0.07277800000000001,0.00015900000000000115,0.0,-4.199999999998649e-05
15661,0.016246,-0.008869,-0.068698,-3.099999999999978e-05,0.00012900000000000064,-0.0001260000000000011
9763,0.002684,0.008252,-0.063958,4.2999999999999636e-05,0.00031400000000000004,-0.00027599999999999847
16204,-0.002475,-0.010093999999999999,-0.071978,0.00017299999999999998,7.299999999999841e-05,-5.7000000000001494e-05
16550,-0.010584,0.011192,-0.06252100000000001,-0.00011899999999999931,0.0002639999999999986,-4.999999999999449e-05
9843,0.002355,0.010486,-0.063829,-0.00014699999999999956,0.00022599999999999877,-0.00012199999999999711
14715,0.002625,-0.011054,-0.07031100000000001,0.00010399999999999993,8.299999999999974e-05,7.10000000000155e-05
16828,-0.0005819999999999999,-0.0073490000000000005,-0.061340000000000006,2.5999999999999873e-05,0.00020199999999999992,5.200000000001037e-05
16890,-0.003864,0.00501,-0.059919,4.2999999999999636e-05,0.00017400000000000054,-0.00010199999999999793
15229,0.010922000000000001,0.008853999999999999,-0.070847,-5.900000000000176e-05,-3.999999999998796e-06,-0.0001260000000000011
14958,0.002633,-0.012494,-0.065141,3.399999999999974e-05,8.3999999999999e-05,-0.00020799999999999985
16925,0.003897,0.000532,-0.058226,0.0001229999999999994,0.000361,-5.300000000000443e-05
17012,-0.01512,-0.010006000000000001,-0.076407,-2.199999999999945e-05,8.200000000000221e-05,2.8000000000000247e-05
16183,-0.01297,-0.004298,-0.0745,8.7000000000002e-05,8.100000000000034e-05,-9.600000000001274e-05
15810,0.002532,0.003714,-0.060168,8.000000000000021e-05,0.00023099999999999987,-0.00022199999999999998
9650,0.002818,-0.000767,-0.07598099999999999,-0.00010800000000000002,-6.799999999999992e-05,-0.00026600000000000235
16796,0.011095,0.007358,-0.06903000000000001,-5.500000000000123e-05,4.799999999999943e-05,-0.00015799999999999148
14405,0.012093,0.0007920000000000001,-0.07373099999999999,-2.1000000000000185e-05,0.00011899999999999997,-0.00015700000000001824
17260,-0.01306,0.001418,-0.07651999999999999,-2.199999999999945e-05,1.8000000000000004e-05,5.5999999999986616e-05
17121,-0.009800000000000001,-0.007935,-0.06856399999999999,0.00013000000000000164,0.000181999999999999,6.999999999979245e-06
17154,0.010631,-0.003502,-0.07006,1.2000000000001593e-05,3.999999999999967e-05,-6.60000000000105e-05
11414,-0.014564,-0.007966,-0.068876,-8.599999999999927e-05,8.6000000000001e-05,0.0001300000000000051
17242,-0.009425000000000001,-0.004216,-0.06299199999999999,6.200000000000129e-05,0.00015300000000000036,0.0001229999999999981
9882,0.009186,0.0005200000000000001,-0.072298,1.8000000000000654e-05,0.00010599999999999997,-0.00014799999999999536
17221,-0.006450999999999999,-0.0064269999999999996,-0.067971,9.899999999999926e-05,0.00010199999999999966,0.0001250000000000001
16522,-0.009330999999999999,-0.004403,-0.07066800000000001,0.00010399999999999819,0.0001979999999999994,0.0001350000000000101
16830,0.009003,-0.004649,-0.06581100000000001,0.00020299999999999832,0.0001910000000000002,3.700000000000925e-05
16605,0.006176999999999999,0.005417,-0.062701,0.00023000000000000104,0.00032399999999999964,1.6000000000002124e-05
15454,-0.003398,-0.003915,-0.064808,0.00016700000000000005,0.00027500000000000007,-0.00012599999999998723
15967,0.011069,0.011976,-0.068748,-8.100000000000121e-05,-2.6000000000001716e-05,-0.00013399999999999523
16845,-0.013012000000000001,0.012019,-0.06876900000000001,-8.99999999999998e-05,-5.10000000000007e-05,3.700000000000925e-05
15095,0.012776,0.008671,-0.064703,8.300000000000148e-05,0.0001460000000000003,-0.0001310000000000061
14830,0.005524,-0.007163,-0.076752,1.0999999999999725e-05,0.00011399999999999952,-6.899999999999962e-05
14855,-0.008976000000000001,-9.1e-05,-0.071051,7.600000000000141e-05,9.1e-05,-0.0001250000000000001
13963,0.0124,-0.0034820000000000003,-0.071649,-3.799999999999984e-05,6.200000000000042e-05,-2.2000000000008124e-05
12443,0.009923999999999999,-0.012214000000000001,-0.067224,8.6000000000001e-05,2.400000000000145e-05,-3.9999999999901226e-06
17104,0.007401,-0.007543,-0.06975400000000001,0.0,2.7000000000000114e-05,3.1000000000017125e-05
13754,-0.008413,0.008806,-0.063595,0.00011599999999999978,0.00035400000000000015,-0.00015600000000000336
17098,-0.010351,0.011349,-0.075192,-1.799999999999892e-05,-1.9999999999999185e-05,-5.4999999999999494e-05
17277,-0.00674,-0.00731,-0.077209,-0.0001349999999999997,7.599999999999968e-05,7.699999999999374e-05
14112,-0.006776,0.010047,-0.06685200000000001,-3.600000000000044e-05,0.0002589999999999988,-0.00010499999999998011
16584,0.008846999999999999,-0.004568,-0.062733,0.00017,0.0001510000000000001,-0.00019199999999999773
16833,0.014682,0.0023940000000000003,-0.073547,-8.500000000000174e-05,0.00014499999999999973,-0.00020799999999999985
9591,-0.0043289999999999995,0.012672000000000001,-0.066872,2.999999999999531e-06,0.00026299999999999935,-0.00013900000000000023
14803,0.013359999999999999,0.005117,-0.063767,2.0000000000002655e-05,0.0002149999999999999,-3.9999999999901226e-06
17209,-0.0058070000000000005,-0.004838,-0.074874,1.8000000000000654e-05,2.599999999999998e-05,2.3999999999996247e-05
17218,-0.013968999999999999,-0.011854,-0.068035,0.0002229999999999975,0.00016500000000000022,0.00015299999999998648
15421,0.011562,0.003386,-0.062041,8.299999999999974e-05,0.0002989999999999998,0.0001439999999999983
10207,0.01281,0.011971,-0.071338,-8.99999999999998e-05,6.899999999999788e-05,-0.0002400000000000041
16247,0.0034089999999999997,-0.003552,-0.067218,0.00022100000000000028,0.00038100000000000026,-8.799999999999086e-05
17203,-0.010086,0.004021,-0.061653,0.00011800000000000005,0.00032699999999999917,-2.1999999999994246e-05
16787,-0.00571,0.005547,-0.065728,8.69999999999994e-05,0.00023800000000000036,-0.0001930000000000126
17253,0.015975,0.011726,-0.072161,-0.00016499999999999848,-0.00010199999999999966,-0.0001880000000000076
16150,-0.001492,0.012314,-0.072562,3.899999999999997e-05,3.7000000000000574e-05,-9.699999999999986e-05
17293,-0.0075,0.006885,-0.072946,2.799999999999938e-05,0.0001749999999999998,-0.00016200000000000936
17311,0.0081,0.011015,-0.068089,-8.000000000000021e-05,0.0001339999999999987,-0.00014600000000000724
10445,0.008813000000000001,-0.010985,-0.072503,-5.300000000000096e-05,2.499999999999898e-05,-0.0001340000000000091
9747,-0.002424,-0.0037370000000000003,-0.069923,1.899999999999992e-05,0.0002440000000000003,3.999999999999837e-05
16582,-0.012154,0.000905,-0.07313800000000001,1.6999999999999654e-05,4.9e-05,-0.0001250000000000001
16905,0.0005110000000000001,-0.006594,-0.076945,-7.300000000000004e-05,-4.399999999999977e-05,-9.399999999999686e-05
17134,-0.005258,-0.011348,-0.06024,0.0001479999999999997,0.00017400000000000054,-0.0001830000000000026
16901,-0.00882,0.00608,-0.061889,-0.00011900000000000105,0.00017900000000000034,-0.00011099999999999999
15478,0.001748,-0.008112999999999999,-0.066295,0.00026999999999999984,0.0002649999999999996,-0.00030899999999998984
17145,-0.013807999999999999,-0.004214000000000001,-0.06981399999999999,8.599999999999927e-05,3.600000000000044e-05,1.3999999999986246e-05
16979,-0.014781,0.005065,-0.068557,-3.699999999999884e-05,-2.3999999999999716e-05,-2.0999999999993246e-05
16538,-0.005475,-0.010189,-0.07755100000000001,-3.1000000000000645e-05,0.00016700000000000048,-2.0999999999993246e-05
13548,0.013510999999999999,-0.000243,-0.063625,4.300000000000137e-05,0.000328,-0.00010699999999999599
14178,-0.007226,0.010662000000000001,-0.06702899999999999,-1.7999999999999787e-05,0.00023199999999999957,-0.00011800000000002087
15923,-0.00452,0.004673,-0.062321,9.699999999999986e-05,0.00037699999999999973,-6.999999999999368e-05
12249,0.014121,-0.005008,-0.075282,9.000000000000327e-06,5.400000000000023e-05,-0.00011999999999999511
17245,-0.008185000000000001,-0.000841,-0.063139,0.0001820000000000016,0.00018599999999999997,-8.500000000000174e-05
15874,0.005864,0.003491,-0.058864,9.900000000000013e-05,0.0003119999999999998,0.00014799999999999536
14476,0.014903000000000001,0.008807,-0.073666,4.799999999999943e-05,5.4999999999999494e-05,-0.00011200000000001487
17356,0.013229,-0.006583,-0.073977,4.000000000000531e-06,5.6000000000000494e-05,1.8000000000004124e-05
15586,0.005273,0.000108,-0.062341,9.299999999999933e-05,0.000374,0.00016900000000000248
13833,-0.0009260000000000001,-0.006929,-0.061927,0.00011999999999999999,0.00019700000000000013,-0.0001789999999999986
16215,-0.003639,0.0057599999999999995,-0.060558999999999995,1.0000000000000026e-05,0.0001940000000000006,-4.100000000000631e-05
14518,-0.005006999999999999,0.011630000000000001,-0.069178,-9.200000000000094e-05,0.0002579999999999978,-4.999999999999449e-05
11405,0.001529,0.004275999999999999,-0.07209600000000001,-3.4999999999999875e-05,0.00011099999999999999,-0.00016099999999999448
17131,-0.004057000000000001,-0.004214000000000001,-0.07232999999999999,8.000000000000108e-05,7.800000000000081e-05,5.1999999999982616e-05
14445,-0.008548,-0.005986,-0.06784399999999999,0.00021400000000000065,0.0002249999999999995,6.799999999998474e-05
9655,0.000643,0.005347,-0.07120399999999999,-6.999999999999953e-06,0.00010699999999999946,-0.000124000000000013
13103,-0.000722,0.003595,-0.06945699999999999,2.5000000000000066e-05,0.00021099999999999982,-0.0001250000000000001
16347,-0.007413,-0.0029590000000000003,-0.074536,2.3999999999999716e-05,0.00013100000000000047,4.900000000000737e-05
14914,-0.0057350000000000005,0.009361000000000001,-0.073322,-5.1999999999999096e-05,0.00015599999999999815,-6.30000000000075e-05
15553,0.0007109999999999999,-0.010147999999999999,-0.070951,0.00021500000000000013,0.00015399999999999962,-0.00011599999999999111
16268,0.00782,-0.01149,-0.07008299999999999,3.099999999999978e-05,-0.00010099999999999866,9.999999999996123e-06
16332,0.004715,0.008726000000000001,-0.060836,-2.8999999999999512e-05,0.0001489999999999981,-4.9999999999980616e-06
16672,0.01734,0.007502,-0.068825,1.8000000000000654e-05,-1.7999999999999787e-05,-0.00022800000000000598
16165,0.003431,0.01222,-0.07295099999999999,-0.00021199999999999995,7.099999999999988e-05,-3.700000000000925e-05
17139,-0.002568,0.003049,-0.063985,0.00014800000000000013,0.00021199999999999995,-0.00024399999999999422
17003,-0.008037,0.006548,-0.06647199999999999,3.300000000000178e-05,0.00017,-0.00021800000000000985
15778,-0.004823,0.002299,-0.065089,0.00014400000000000003,0.00030900000000000025,-3.500000000000725e-05
14276,0.012917999999999999,-0.008605,-0.06495699999999999,0.0002020000000000008,0.0002149999999999999,-0.00010800000000001087
16260,-0.011162,0.008133,-0.062287,3.300000000000004e-05,0.00035400000000000015,-0.0001379999999999923
16224,-0.002294,0.0034449999999999997,-0.061304000000000004,9.99999999999699e-07,0.0002670000000000003,-0.0001389999999999933
15518,0.008442999999999999,0.008898999999999999,-0.074987,-0.00012699999999999864,8.400000000000248e-05,-0.0001830000000000026
15785,0.002383,-0.001327,-0.063987,0.00028699999999999993,0.0002660000000000002,-0.0001759999999999956
16681,-0.01052,-0.002391,-0.064191,0.00017700000000000007,0.00016599999999999991,0.00011300000000000199
11434,-0.007717,0.0021030000000000003,-0.069297,0.00016099999999999969,6.199999999999956e-05,2.1000000000007124e-05
17013,0.017254000000000002,-0.009571,-0.074602,-7.000000000000062e-05,3.999999999998796e-06,-0.00010599999999999499
16807,-0.012845,0.007868,-0.075997,-0.00013200000000000017,-4.900000000000043e-05,4.500000000000337e-05
12809,0.004141,-0.004202,-0.07368000000000001,-3.099999999999978e-05,8.69999999999994e-05,-0.00012599999999998723
15275,-0.010707000000000001,0.0053490000000000005,-0.06595699999999999,4.000000000000184e-05,9.19999999999992e-05,-0.00018300000000001648
16427,0.016021999999999998,0.009080999999999999,-0.069566,-0.00010899999999999799,-7.599999999999794e-05,-0.00025799999999999434
9721,-0.0016870000000000001,0.005085,-0.073598,-8.99999999999998e-05,9.8e-05,-0.0001920000000000116
14176,0.001799,-0.006403,-0.07225799999999999,-3.0999999999999995e-05,7.900000000000008e-05,-1.4000000000014001e-05
13421,-0.008724,-0.009954000000000001,-0.06708499999999999,8.6000000000001e-05,0.0001470000000000013,3.499999999999337e-05
14114,-0.015467999999999999,-0.009849,-0.074594,-0.00013800000000000097,1.5000000000001124e-05,-0.00022600000000000398
17195,-0.005005,-0.008226,-0.06541,4.6000000000000034e-05,0.00020700000000000059,-0.00020100000000000673
14242,-0.008528,-0.005752,-0.065068,0.00010400000000000166,6.600000000000009e-05,0.00010400000000000686
16539,0.001601,-0.0073019999999999995,-0.07405500000000001,1.8000000000000004e-05,0.0001559999999999999,-0.00010099999999998999
14687,0.003261,0.010466,-0.076444,-3.699999999999971e-05,-2.599999999999998e-05,-3.9999999999901226e-06
9696,-0.003457,0.0068579999999999995,-0.06991,-7.499999999999998e-05,0.00018200000000000074,-7.200000000000262e-05
17133,0.002552,0.01225,-0.060535,-7.99999999999976e-06,0.0002349999999999991,-2.3999999999996247e-05
16292,-0.00401,0.009465,-0.074694,-0.00016800000000000061,0.00016600000000000122,-0.0001840000000000036
16926,-0.012335,-0.0011330000000000001,-0.062083,0.000171000000000001,9.100000000000015e-05,0.00015599999999999642
9874,0.014734,0.0022530000000000002,-0.068878,0.00012199999999999885,0.0001349999999999997,-0.00010599999999999499
12181,0.0127,0.002373,-0.072049,-5.599999999999876e-05,0.00016700000000000005,-8.699999999998986e-05
14232,0.0010940000000000001,0.005023,-0.073686,-0.0001330000000000002,8.000000000000194e-06,-0.0001239999999999991
17181,-0.002008,0.011713,-0.072904,5.799999999999989e-05,-8.000000000000021e-05,6.899999999999962e-05
17064,0.016422999999999997,-0.0019199999999999998,-0.07456600000000001,0.0,6.29999999999999e-05,-9.800000000000086e-05
17256,0.009488,-0.003492,-0.073657,5.300000000000096e-05,9.299999999999977e-05,1.0999999999997123e-05
15128,-0.007759,0.013022,-0.071223,-7.599999999999968e-05,0.00017200000000000028,-6.1000000000005494e-05
14435,-0.002939,-0.0021019999999999997,-0.073851,-2.9999999999999645e-05,0.0001489999999999996,-2.2999999999995246e-05
17172,0.000833,-0.0035870000000000003,-0.065717,0.00018800000000000002,0.00021500000000000035,-0.0002540000000000042
14442,-0.005969,-0.0034159999999999998,-0.066968,4.6000000000000034e-05,0.0002159999999999996,0.00022199999999999998
16888,-0.0061059999999999994,0.008856,-0.063712,4.6000000000000034e-05,0.0002610000000000008,-9.999999999996123e-06
17122,-0.008022999999999999,0.002426,-0.06479,1.0999999999998858e-05,0.00019999999999999966,7.200000000000262e-05
15134,0.006699,0.000628,-0.06311,-1.4000000000000123e-05,0.00011300000000000004,-2.3000000000009124e-05
15433,-0.011321,0.005552,-0.07221999999999999,-7.700000000000068e-05,3.199999999999991e-05,-3.1000000000017125e-05
17114,0.011147,-0.003974,-0.070104,9.999999999992654e-07,6.900000000000048e-05,-1.9000000000005124e-05
15991,-0.002684,0.010891999999999999,-0.071545,-0.00011999999999999945,5.000000000001531e-06,-3.300000000000525e-05
16887,-0.009988,-0.0030670000000000003,-0.068363,0.00011699999999999905,9.000000000000024e-05,6.899999999999962e-05
9640,-0.002387,0.007906,-0.072363,-0.00014800000000000013,0.00011800000000000005,-0.00014000000000000123
14983,0.016632,0.0064329999999999995,-0.070304,1.9999999999999185e-05,3.900000000000084e-05,-0.0002309999999999951
13575,0.015836,-0.01117,-0.0713,-2.1000000000000185e-05,0.00016499999999999848,-3.0000000000002247e-05
16816,0.013416,-0.011941,-0.068371,3.500000000000031e-05,0.00011199999999999925,6.699999999999762e-05
14439,0.005215,-0.003028,-0.07107899999999999,6.299999999999969e-05,2.599999999999998e-05,-0.00010300000000000586
9694,-0.008357,-0.002561,-0.06925,4.999999999999796e-06,0.00010199999999999966,0.00016599999999999948
14118,-0.008819,-0.002091,-0.067018,7.100000000000162e-05,9.39999999999999e-05,0.00014199999999998936
15775,-0.015494999999999998,0.010775999999999999,-0.072787,-0.0001490000000000033,0.00010900000000000146,-2.999999999998837e-05
13856,0.002548,0.011982,-0.063849,-8.700000000000027e-05,0.00015800000000000015,-6.299999999999362e-05
