Particle,x,y,z,Vx,Vy,Vz
420,-0.013204,-0.001451,-0.076643,-5.10000000000007e-05,7.200000000000002e-05,-0.00019700000000000273
1050,-0.000124,-0.012202,-0.07736,-8.000000000000005e-06,3.7000000000000574e-05,-3.100000000000325e-05
1246,0.009642,0.009871000000000001,-0.06345,2.1000000000000185e-05,5.7999999999999025e-05,-4.399999999998849e-05
944,0.007690000000000001,-0.007937999999999999,-0.062698,6.099999999999942e-05,0.00016099999999999882,-4.300000000000137e-05
499,-0.01511,0.004897,-0.071601,1.3000000000000858e-05,-0.00013900000000000023,5.1999999999996493e-05
946,-0.004926,-0.001776,-0.075202,6.499999999999995e-05,2.599999999999998e-05,-8.899999999999186e-05
1218,-0.000644,0.0069180000000000005,-0.063928,0.00016600000000000008,1.899999999999992e-05,-9.599999999999886e-05
1204,-0.000569,0.0027240000000000003,-0.06056,-1.9000000000000028e-05,0.0001519999999999998,0.00012199999999999711
78,-0.012438000000000001,0.0019950000000000002,-0.069654,-2.4999999999997247e-05,8.999999999999894e-06,3.0000000000030003e-06
426,-0.011549,-0.0048460000000000005,-0.063525,5.800000000000076e-05,7.600000000000055e-05,-1.9000000000005124e-05
1323,-0.009689,-0.010827,-0.066411,0.00022300000000000098,0.0001549999999999989,-5.9000000000003494e-05
317,0.011840999999999999,0.009214,-0.065758,-0.00018799999999999893,1.2000000000001593e-05,-6.30000000000075e-05
379,-0.012679000000000001,0.01115,-0.06650199999999999,2.9000000000001247e-05,-7.599999999999968e-05,-7.200000000000262e-05
217,0.004957,0.011157,-0.064951,0.00012199999999999971,0.00011299999999999852,-6.899999999999962e-05
833,-0.008667,-0.006685,-0.068633,8.799999999999954e-05,0.0003290000000000003,0.0001310000000000061
296,0.0023799999999999997,-0.006496,-0.063211,0.00011800000000000048,0.000183,9.699999999999986e-05
575,0.012394,-0.000208,-0.07435299999999999,2.199999999999945e-05,-7.999999999999997e-05,-5.800000000001637e-05
1294,0.000578,-0.012573,-0.064649,0.00021600000000000005,8.000000000000021e-05,0.00014999999999999736
164,0.009788,-0.001482,-0.074469,0.00012699999999999864,-9.699999999999986e-05,5.6999999999987616e-05
932,0.010666,-0.0037519999999999997,-0.062827,8.99999999999998e-05,0.00021699999999999975,6.899999999998574e-05
479,0.003692,0.00439,-0.07344400000000001,-5.00000000000023e-06,8.000000000000194e-06,-0.00014299999999999036
448,0.000272,0.013364000000000001,-0.062631,9.699999999999997e-05,0.00014299999999999903,-0.00012899999999999023
202,0.0036309999999999997,-0.011505000000000001,-0.069553,-6.900000000000005e-05,-3.8999999999999105e-05,-9.799999999998699e-05
940,-0.008831,-0.010751,-0.066979,0.00017,0.0003499999999999996,1.1999999999998123e-05
521,0.012776999999999998,0.009653,-0.063447,-7.999999999997592e-06,8.400000000000074e-05,-0.00010299999999999199
289,-0.01497,-0.000328,-0.07742600000000001,-3.500000000000031e-05,0.000209,-0.0002469999999999972
681,0.016582,0.012981999999999999,-0.06676399999999999,-0.00012999999999999817,0.00024100000000000163,-5.000000000018878e-06
866,-0.013782,0.0036230000000000004,-0.06801,-9.200000000000007e-05,-5.600000000000006e-05,2.0000000000006124e-05
1091,0.006958,0.0050490000000000005,-0.060953,-0.00011300000000000025,7.699999999999981e-05,-7.600000000000662e-05
831,-0.0021230000000000003,-0.001286,-0.074244,2.0000000000002655e-06,-7.999999999999999e-05,-0.00012399999999998523
1235,0.0046159999999999994,-0.00828,-0.07516800000000001,6.300000000000056e-05,3.500000000000031e-05,-2.799999999998637e-05
204,-0.002316,0.008223000000000001,-0.078268,-3.700000000000014e-05,-2.100000000000192e-05,-0.00017699999999998273
1458,0.017019,-0.013308,-0.07008299999999999,6.199999999999956e-05,9.699999999999986e-05,-1.5000000000001124e-05
1492,-0.014235,0.00889,-0.075529,2.9999999999998778e-05,-0.0001520000000000011,0.00015800000000000536
423,-0.006906,0.013434,-0.065324,-0.00011399999999999952,0.00015100000000000183,-0.0001380000000000131
231,0.009253,-0.000785,-0.07422799999999999,0.00014799999999999883,-0.00019499999999999997,-0.00012000000000000899
1219,-0.005634,-0.006016,-0.074811,-2.499999999999985e-05,7.899999999999921e-05,0.00022199999999999998
266,0.011869,0.007201,-0.067043,-0.00011899999999999931,0.00014899999999999983,3.400000000000625e-05
1231,-0.008723000000000002,0.00215,-0.075699,-7.099999999999815e-05,-0.00011800000000000005,0.00016100000000000836
891,-0.006462,-0.0033490000000000004,-0.06856,0.00011499999999999965,0.00011800000000000048,0.00019199999999999773
897,-0.012247999999999998,0.002782,-0.070491,2.999999999999531e-06,-0.00010800000000000046,1.8000000000004124e-05
81,-0.01141,-0.0036880000000000003,-0.06819,-9.900000000000013e-05,0.00020199999999999992,-0.0001320000000000071
1310,-0.0029289999999999997,-0.001405,-0.057662,-9.100000000000037e-05,0.00023499999999999997,-0.00017200000000000548
483,-0.008296,0.0076749999999999995,-0.061119,-6.600000000000009e-05,0.0003010000000000009,-9.30000000000028e-05
1065,0.017072,0.002436,-0.069696,2.8999999999997778e-05,1.1000000000000159e-05,0.0003539999999999932
994,0.000916,-0.001632,-0.060119,-1.500000000000004e-05,0.0001429999999999999,-0.00019400000000000667
984,0.012317999999999999,0.009125,-0.074921,-7.300000000000015e-05,9.999999999999593e-06,-0.00011200000000000099
1337,-0.001011,-0.007777,-0.068448,0.00020199999999999992,0.0001250000000000001,-0.00010600000000000886
1449,0.017726,-0.003771,-0.07111100000000001,-7.099999999999815e-05,0.00012800000000000008,1.7000000000017e-05
359,0.0016979999999999999,0.002675,-0.06399300000000001,-6.899999999999983e-05,0.00012600000000000024,2.4000000000010124e-05
871,-0.011244,-0.010625,-0.074866,4.4000000000000636e-05,0.0002210000000000007,0.0004839999999999983
138,-0.004059999999999999,-0.00808,-0.069495,0.00013899999999999937,0.00018500000000000114,-6.499999999999562e-05
952,-0.000108,-0.011105,-0.077317,4.000000000000002e-06,2.599999999999998e-05,8.799999999999086e-05
12,-0.004188,-0.004956,-0.071539,-0.00010599999999999932,9.400000000000033e-05,-3.699999999998149e-05
43,0.009189,0.006398,-0.072575,-7.499999999999868e-05,2.8999999999999512e-05,-0.00016100000000000836
1510,-0.011472,-0.0061600000000000005,-0.07013,-2.1000000000000185e-05,0.0001460000000000003,-8.099999999999774e-05
378,-0.00422,-0.009250999999999999,-0.07215300000000001,-3.4000000000000176e-05,5.599999999999876e-05,3.0000000000002247e-05
1205,-0.011694000000000001,0.006283,-0.07306,-8.699999999999854e-05,3.799999999999897e-05,6.299999999999362e-05
909,-0.000283,-0.00824,-0.074444,-5.300000000000004e-05,3.0000000000000512e-05,2.2999999999995246e-05
415,-0.000671,0.00836,-0.06304,0.000212,0.0002420000000000009,-4.800000000000637e-05
377,-0.003978000000000001,-0.002801,-0.074229,-8.299999999999974e-05,-2.2999999999999583e-05,-0.0001250000000000001
16,-0.01005,-0.002241,-0.071104,-0.00011499999999999878,3.999999999999967e-05,-4.900000000000737e-05
1608,-0.000513,0.002352,-0.06278399999999999,1.5999999999999955e-05,0.00022600000000000007,-0.00022600000000000398
290,-0.0077,-0.000776,-0.07004600000000001,4.99999999999997e-05,-5.8e-05,-2.799999999998637e-05
50,0.004562,0.003581,-0.06683599999999999,-6.899999999999962e-05,3.000000000000008e-05,-6.799999999999862e-05
1215,-0.007877,-0.0011539999999999999,-0.06417199999999999,6.399999999999982e-05,0.0002689999999999998,-9.300000000000974e-05
82,0.001609,-0.002778,-0.074192,7.000000000000062e-06,2.499999999999985e-05,-0.00017000000000000348
23,-0.008103999999999998,-0.007788000000000001,-0.071202,5.2999999999997494e-05,0.00015500000000000062,3.600000000000825e-05
929,-0.010654,0.012979,-0.06382399999999999,-4.099999999999937e-05,-2.9999999999998778e-05,7.799999999999474e-05
1511,0.01124,-0.006749,-0.070331,5.299999999999923e-05,-2.0000000000000052e-05,-8.999999999995123e-06
1214,0.00117,-0.009729,-0.061843,-2.800000000000003e-05,0.00023699999999999936,-3.700000000000231e-05
1006,-0.001137,0.007303,-0.077949,5.199999999999996e-05,3.099999999999978e-05,-6.699999999999762e-05
822,0.010246,-0.006405999999999999,-0.066451,0.0001299999999999999,0.00026299999999999935,-3.200000000000425e-05
526,-0.001747,0.004076,-0.077041,2.3999999999999933e-05,2.0000000000002655e-06,-7.500000000000562e-05
1547,-0.008263,-0.002242,-0.06555,0.00011199999999999925,0.0001510000000000001,-2.2000000000008124e-05
1741,0.012273999999999998,0.004612,-0.06311,-0.00012199999999999885,3.4000000000000176e-05,-0.0003039999999999987
1601,-0.013153,0.000757,-0.07810299999999999,2.8999999999999512e-05,2.7000000000000114e-05,-0.000124000000000013
1732,0.015227000000000001,0.008228,-0.06390699999999999,-3.5999999999999574e-05,0.00013200000000000017,-0.00017500000000000848
650,0.014587999999999999,0.000435,-0.069893,-6.299999999999882e-05,8.500000000000006e-05,-4.500000000000337e-05
1660,0.009859,-0.011313,-0.06558499999999999,0.0001310000000000009,0.00014800000000000056,-2.6000000000012125e-05
1538,6.900000000000001e-05,-0.006011,-0.064244,3.0999999999999995e-05,0.00020199999999999992,-0.00018300000000001648
1249,0.00319,0.011336,-0.07427299999999999,1.4999999999999823e-05,8.299999999999974e-05,-0.00020200000000000773
1539,-0.006063,-0.003166,-0.062071,2.7000000000000114e-05,0.00031899999999999984,-2.4999999999997247e-05
1326,-0.007823,-0.007584,-0.057866999999999995,-7.399999999999941e-05,0.0002409999999999999,-4.900000000000043e-05
382,-0.00638,0.006567,-0.069602,-5.999999999999929e-06,0.0001360000000000007,-0.0001239999999999991
1203,-0.005783,-0.005746,-0.07206900000000001,3.799999999999984e-05,9.000000000000067e-05,-3.699999999998149e-05
198,-0.011047000000000001,-0.001053,-0.062522,-1.9999999999985307e-06,0.00026599999999999985,-5.000000000000837e-05
159,0.006542,-0.005059999999999999,-0.066959,2.8999999999999512e-05,0.00015899999999999942,-9.699999999998599e-05
64,0.004514000000000001,-0.011653,-0.070137,-5.4000000000001096e-05,-0.00016199999999999895,-1.5000000000001124e-05
1277,0.002426,0.008007,-0.061450000000000005,5.600000000000006e-05,0.000341000000000001,-9.899999999999493e-05
719,0.007607,-0.012239000000000002,-0.068261,9.8e-05,0.00022300000000000098,-4.499999999998949e-05
814,-0.0068200000000000005,-0.004664,-0.065196,0.00011600000000000065,0.00030599999999999985,-4.999999999991123e-06
1629,-0.001014,-0.00847,-0.062223999999999995,0.00021299999999999986,0.000281,3.9999999999970615e-06
239,-0.005785,0.007705,-0.07673999999999999,-5.699999999999976e-05,4.19999999999995e-05,4.999999999991123e-06
1551,-0.008754,0.007883,-0.07143300000000001,5.4999999999999494e-05,9.60000000000006e-05,1.1000000000011001e-05
835,0.015739,-0.006266,-0.073765,-2.5000000000000716e-05,0.00011699999999999992,-4.600000000000437e-05
1373,0.001299,0.0033940000000000003,-0.062565,-8.299999999999996e-05,0.00011099999999999955,-1.6000000000002124e-05
1339,-0.007704,-0.0023380000000000002,-0.063049,5.199999999999996e-05,0.0003290000000000003,-7.700000000000762e-05
1544,0.009867,0.009419,-0.065999,-0.00012400000000000085,3.8999999999999105e-05,-4.700000000000537e-05
1693,0.00667,-0.000378,-0.057414,6.200000000000042e-05,0.000312,-9.499999999999786e-05
1415,0.008243,0.004745,-0.060865999999999996,-0.00010800000000000046,0.0002469999999999998,-4.500000000000337e-05
1016,0.003479,0.000539,-0.061596,-3.9999999999996635e-06,0.00018099999999999995,-0.00017299999999999954
1533,-0.012811,0.012417999999999998,-0.068448,-1.3000000000000858e-05,-4.5999999999999167e-05,2.000000000002e-06
1216,0.0013340000000000001,0.007824,-0.070063,8.5e-05,1.000000000001e-06,-5.6000000000000494e-05
24,0.008752000000000001,-0.004046,-0.073389,0.00010799999999999872,-0.00010799999999999959,-6.499999999999562e-05
1007,0.010039999999999999,0.011948,-0.068635,-0.0002609999999999991,0.00016900000000000075,-0.00011799999999999311
1253,0.010523,-0.007174000000000001,-0.06948,-2.099999999999845e-05,1.600000000000039e-05,4.000000000004e-06
1062,0.014527,-0.010808,-0.065807,9.900000000000013e-05,0.00017,7.600000000000662e-05
421,-0.001453,0.012955999999999999,-0.066312,0.0001870000000000001,0.00016000000000000042,1.1999999999998123e-05
1309,-0.007252,-0.006273,-0.063489,8.199999999999961e-05,0.000268,-2.4999999999997247e-05
523,-0.006951,0.012131,-0.073358,-1.899999999999992e-05,-7.899999999999921e-05,-6.0000000000004494e-05
224,0.010819,0.007766,-0.063887,-0.00010199999999999966,0.00010600000000000019,-0.00018999999999999573
1778,0.001605,-0.012872999999999999,-0.067259,9.699999999999986e-05,-6.800000000000209e-05,9.199999999999486e-05
882,0.00862,-0.010230000000000001,-0.065151,0.0001030000000000024,0.00021000000000000185,-1.5000000000001124e-05
105,-0.009285,-0.011970000000000001,-0.07278799999999999,2.8999999999999512e-05,-1.3999999999998389e-05,0.00018299999999998873
1193,-0.010046,0.005202,-0.067025,1.799999999999892e-05,-5.6000000000000494e-05,-4.400000000000237e-05
1476,-0.015162,0.007383,-0.071768,8.000000000001062e-06,-0.0001559999999999999,-1.9999999999992246e-05
1555,0.017538,-0.002443,-0.069029,-5.300000000000096e-05,0.00015799999999999972,-7.500000000000562e-05
1486,0.014055,-0.007852,-0.07083,0.0001910000000000002,4.000000000000531e-06,-5.1999999999996493e-05
1262,0.004529,0.012358000000000001,-0.069024,5.5999999999999626e-05,0.00010099999999999866,-0.0001350000000000101
1633,-0.011526,0.004709,-0.06569,3.500000000000031e-05,-7.499999999999955e-05,0.00010399999999999299
1665,0.008728999999999999,0.006233,-0.061372,-0.00011299999999999852,0.00017400000000000054,-7.499999999999868e-05
1667,-0.01243,0.006116,-0.063943,1.3000000000000858e-05,-8.899999999999967e-05,8.900000000000574e-05
245,0.0025369999999999998,-0.009987,-0.065183,0.00019300000000000003,9.39999999999986e-05,-6.999999999993123e-06
147,-0.011228,0.010358000000000001,-0.074772,-9.99999999999994e-05,-6.500000000000082e-05,3.700000000000925e-05
1746,0.013283,-0.003908,-0.07423,1.8000000000000654e-05,5.9000000000000025e-05,2.8000000000000247e-05
1809,-0.005899,0.00622,-0.075117,-3.4000000000000176e-05,-0.00010399999999999993,0.00020700000000001273
1278,0.002835,0.0025099999999999996,-0.077771,-8.999999999999894e-06,2.6000000000000415e-05,-0.00012999999999999123
507,0.011991,-0.011883,-0.060162999999999994,0.00018400000000000014,0.00022299999999999924,0.00012199999999999711
1403,0.00698,-0.01011,-0.069345,3.799999999999984e-05,-3.0000000000000512e-05,-7.499999999999174e-05
253,0.006730000000000001,0.001191,-0.07131699999999999,-0.0001280000000000005,4.0000000000000105e-05,-0.000123000000000012
824,-0.002245,-0.003755,-0.07513299999999999,-5.3999999999999795e-05,2.8999999999999946e-05,-6.20000000000065e-05
10,-0.006405,-0.000888,-0.070577,2.3999999999999716e-05,-2.1999999999999993e-05,-3.100000000000325e-05
1194,-0.0069759999999999996,-0.00801,-0.06673,2.799999999999938e-05,0.00023700000000000023,-0.00019800000000000373
94,-0.011212,0.0015860000000000002,-0.062292,5.7999999999999025e-05,0.00025,0.00019399999999999973
148,0.005299000000000001,0.0031320000000000002,-0.068098,-6.600000000000095e-05,6.999999999999628e-06,-8.999999999999286e-05
174,0.011899,-0.007468,-0.07020399999999999,3.900000000000084e-05,9.6999999999999e-05,-9.000000000000674e-05
1592,-0.000501,-0.008284000000000001,-0.06702,0.00022900000000000004,0.0002620000000000018,-3.700000000000925e-05
870,0.0048,-0.000229,-0.066573,2.300000000000045e-05,7.7e-05,-9.800000000001474e-05
182,-0.008732,4.4e-05,-0.066474,3.099999999999978e-05,9.799999999999998e-05,-3.399999999999237e-05
494,-0.015229,0.00641,-0.072396,3.200000000000078e-05,-0.00019000000000000006,-1.6000000000002124e-05
46,-0.002491,-0.01219,-0.073875,9.000000000000024e-05,6.100000000000029e-05,-4.300000000001525e-05
243,-0.006283,0.011175000000000001,-0.07437099999999999,3.0000000000000512e-05,-1.000000000001e-06,-0.00016900000000001636
360,-0.007193,-0.007091999999999999,-0.06643600000000001,4.2999999999999636e-05,0.00024099999999999903,2.3000000000009124e-05
1226,0.008353999999999999,-0.002277,-0.063867,7.000000000000062e-05,0.00016799999999999975,-5.0000000000050004e-06
131,0.007332,0.007684,-0.066042,-0.00017700000000000007,2.2000000000000318e-05,-4.399999999998849e-05
595,-0.015366,-0.004031,-0.077474,-2.2000000000001185e-05,0.00010299999999999979,-0.00012599999999998723
117,0.006153,0.002556,-0.070462,-5.999999999999929e-05,5.299999999999966e-05,-0.00019800000000000373
497,-0.010054,-0.006467,-0.063998,0.00024399999999999943,0.0003129999999999999,0.0002309999999999951
218,0.012353,-0.004998,-0.072161,-3.999999999998796e-06,1.899999999999992e-05,4.600000000000437e-05
1612,0.0044599999999999996,-0.007782,-0.065056,0.0001260000000000011,0.00016799999999999975,-0.00011500000000000399
108,0.0025819999999999997,0.012577,-0.070475,0.00011000000000000072,6.800000000000035e-05,-0.0001350000000000101
934,-0.001196,-0.000428,-0.063305,-2.3000000000000017e-05,0.00023799999999999998,-3.500000000000725e-05
563,0.004,-0.008811,-0.0638,0.00011500000000000052,0.00023899999999999963,8.400000000000074e-05
789,0.002155,-0.008897,-0.06409699999999999,0.00027700000000000034,0.00017800000000000107,0.00010199999999999099
1316,0.013094,-0.0070739999999999996,-0.073552,6.200000000000129e-05,-6.800000000000122e-05,-7.999999999999674e-05
1195,0.008499000000000001,0.009767,-0.072547,-0.00012300000000000158,8.000000000001062e-06,-0.00021500000000000685
1800,0.001024,0.008895,-0.06708499999999999,1.0999999999999942e-05,4.2999999999999636e-05,-5.3999999999998494e-05
557,0.010931,-0.010341,-0.072311,0.00011600000000000152,5.299999999999923e-05,-7.100000000000162e-05
1356,-0.004711,0.00808,-0.059628,-6.299999999999969e-05,0.00037199999999999907,-0.0002160000000000009
1694,0.007814,0.010315,-0.065145,0.00011500000000000052,0.0001520000000000011,-0.00010400000000000686
1199,-0.008504,0.005762,-0.075413,-5.000000000001531e-06,2.1000000000000185e-05,5.4999999999985616e-05
1391,-0.010794,-0.0031269999999999996,-0.07673,-0.00011000000000000072,-8.900000000000054e-05,-1.5999999999988246e-05
1755,0.011654999999999999,0.000848,-0.07342499999999999,-9.39999999999986e-05,5.5000000000000036e-05,-8.200000000001262e-05
1570,-0.015778,-0.00479,-0.075558,-5.4999999999999494e-05,0.0001719999999999994,1.7999999999990246e-05
1568,-0.007272,0.00435,-0.06829900000000001,2.499999999999985e-05,0.00011600000000000065,-5.2999999999997494e-05
417,-0.003929,0.002763,-0.076458,2.8000000000000247e-05,6.000000000000016e-05,-0.0001310000000000061
326,0.007373,-0.004103,-0.069552,2.199999999999945e-05,-0.00010899999999999972,-6.20000000000065e-05
1422,-0.0052569999999999995,0.006574,-0.060084000000000005,5.799999999999989e-05,0.00026099999999999995,-6.299999999999362e-05
277,0.010478999999999999,-0.002379,-0.07088599999999999,1.600000000000039e-05,6.900000000000005e-05,1.3999999999986246e-05
352,-0.012599,-0.0013109999999999999,-0.073421,4.70000000000019e-05,-6.000000000000146e-06,-0.00013199999999999323
973,-0.007764,-0.012717000000000001,-0.067068,0.00023000000000000017,0.000171000000000001,0.0003470000000000001
1527,-0.0031019999999999997,-0.011875,-0.077099,0.0001389999999999998,2.2000000000001185e-05,-5.100000000000937e-05
145,0.0055899999999999995,0.007709,-0.062689,2.2000000000000318e-05,0.0001490000000000007,-8.600000000000274e-05
1838,-0.015778,0.009662,-0.07320600000000001,3.0000000000002247e-05,-7.500000000000041e-05,-0.00011099999999998611
580,-0.012548,0.009144,-0.06404,-1.8000000000000654e-05,-7.399999999999941e-05,0.0001749999999999946
261,0.005248999999999999,0.013436,-0.066834,6.100000000000029e-05,0.0001310000000000009,-0.00012899999999999023
162,-0.008486,0.007999,-0.072911,6.200000000000129e-05,4.099999999999937e-05,-4.800000000000637e-05
31,0.0017729999999999998,-0.004247,-0.071185,2.3000000000000234e-05,8.99999999999946e-06,-9.000000000000674e-05
14,0.000723,-0.004923,-0.070446,3.399999999999996e-05,4.4000000000000636e-05,2.799999999998637e-05
227,0.006059,0.011163000000000001,-0.06919499999999999,-4.19999999999995e-05,0.00011899999999999931,-0.00022900000000002085
75,-0.004535,-0.00634,-0.071909,-3.000000000000398e-06,0.00010199999999999966,2.0000000000006124e-05
154,0.009226000000000002,-0.001639,-0.065564,-2.0000000000002655e-05,0.00011700000000000013,8.500000000000174e-05
453,0.003529,0.0005859999999999999,-0.063958,3.600000000000001e-05,0.00020800000000000007,-0.00015900000000000636
615,0.012946999999999998,-0.009507999999999999,-0.07287,9.500000000000133e-05,5.299999999999923e-05,-9.199999999999486e-05
166,-0.004611,-0.003381,-0.074152,-6.900000000000048e-05,-3.300000000000004e-05,-8.299999999999974e-05
297,0.0031230000000000003,0.008096,-0.064675,-1.3000000000000424e-05,0.00024699999999999896,-0.00011200000000001487
235,-0.006664,-0.0033490000000000004,-0.07176,-9.700000000000073e-05,7.300000000000058e-05,-7.899999999999574e-05
1552,-0.00618,-0.000488,-0.06983199999999999,-0.00012700000000000038,4.500000000000001e-05,-3.600000000000825e-05
1518,-0.009993,0.0016140000000000002,-0.070642,4.0000000000000105e-05,-1.2000000000000075e-05,-0.00017400000000000748
443,0.015276,0.006326,-0.065473,-0.00016399999999999922,0.0003089999999999994,-0.00019999999999999185
