Particle,x,y,z,Vx,Vy,Vz
37024,-0.000129,0.006705,-0.074348,9.599999999999999e-05,0.00031400000000000004,-1.4000000000000123e-05
26631,0.015156000000000001,0.004952,-0.071107,0.00012599999999999938,0.00015500000000000062,-0.00010699999999999599
37550,-0.00919,-0.0073490000000000005,-0.06591899999999999,0.00011900000000000105,0.00016300000000000082,-0.00016000000000000736
37453,0.002669,-0.009398,-0.063747,0.00021199999999999995,4.1000000000001105e-05,-0.0001910000000000106
36810,0.004405999999999999,0.009929,-0.076047,-8.3999999999999e-05,0.00016599999999999948,-0.0002540000000000042
38295,-0.004755,0.007086,-0.060747,-2.4000000000000583e-05,4.99999999999997e-05,0.00016000000000000042
38039,-0.011856,-0.006872,-0.063886,9.99999999999994e-05,0.00021000000000000012,-0.00016300000000001036
37905,0.010849000000000001,-0.0062050000000000004,-0.074119,0.000193999999999998,0.00015500000000000062,4.099999999999937e-05
38056,0.003021,-0.005724,-0.060326,0.00020199999999999992,9.500000000000047e-05,-0.000336999999999997
37717,0.010555,0.007492,-0.075193,5.999999999999929e-05,0.00019699999999999926,-0.0002510000000000012
35772,0.017606,0.011401,-0.069903,9.500000000000133e-05,3.7000000000000574e-05,-0.00030499999999998584
38013,0.003971,0.007410999999999999,-0.075789,8.300000000000061e-05,0.00020900000000000085,-0.0001380000000000131
38122,-0.013691,0.012735,-0.067838,-0.00014699999999999956,0.00017,-4.200000000000037e-05
38407,0.005955,-0.004287,-0.055793,0.00020899999999999912,0.0002500000000000002,0.00037299999999999833
33597,0.0043230000000000005,-0.000504,-0.071868,6.499999999999909e-05,0.00022999999999999995,-0.00022199999999999998
37384,-0.000192,-0.003415,-0.072782,0.000142,0.00026500000000000004,3.200000000000425e-05
37693,-0.007114,-0.0061470000000000006,-0.066828,0.0002599999999999998,0.00011800000000000092,-0.0003049999999999997
36479,-0.01106,0.012098000000000001,-0.07259099999999999,-5.10000000000007e-05,0.00019899999999999952,9.699999999998599e-05
38296,0.01107,0.009349999999999999,-0.064837,0.00012200000000000058,0.00010800000000000046,0.00021000000000001573
38111,0.013158,0.012451,-0.065405,-6.599999999999835e-05,0.00013200000000000017,2.0000000000006124e-05
38461,0.01475,0.001607,-0.083724,0.00011900000000000105,0.00025100000000000014,-0.0002239999999999881
35912,0.006732,0.000175,-0.067422,0.00010899999999999972,0.00024700000000000004,-0.0003110000000000057
37716,0.00509,0.007063,-0.062637,-9.999999999999593e-06,0.00016400000000000008,-9.299999999999586e-05
36499,0.015536,-0.005201,-0.070008,0.0001860000000000004,6.100000000000029e-05,5.9000000000003494e-05
37834,0.005728,-0.01303,-0.06385,0.0002999999999999999,-3.799999999999984e-05,-0.0002930000000000016
37966,-0.002784,0.013111000000000001,-0.06617700000000001,1.299999999999999e-05,0.0002289999999999983,-4.8999999999979615e-05
38282,-0.005301999999999999,-0.011108,-0.071815,0.00018599999999999953,0.00019899999999999952,-5.8000000000002494e-05
29851,-0.005241,0.006649,-0.073975,4.8999999999999565e-05,0.00016699999999999961,9.999999999996123e-06
36666,0.0026829999999999996,0.007272,-0.06497,5.900000000000046e-05,0.0001730000000000004,-4.999999999999449e-05
33566,0.013720000000000001,0.002341,-0.067524,0.00013099999999999917,0.00020899999999999955,1.8000000000004124e-05
17123,0.015462,0.008201,-0.072432,0.00018800000000000067,9.699999999999986e-05,-0.0003040000000000126
38305,-0.011752,0.010825,-0.061017,-6.800000000000035e-05,9.10000000000008e-05,-9.800000000000086e-05
37594,0.0077599999999999995,-0.012915,-0.06918899999999999,8.99999999999998e-05,0.00011199999999999925,-0.00016100000000000836
37714,0.006652999999999999,-0.005288999999999999,-0.076556,0.0001410000000000005,0.00023099999999999943,-0.00015900000000000636
38134,0.012506,0.005165,-0.063124,8.700000000000027e-05,0.00027899999999999973,-5.1999999999996493e-05
37941,0.016183,0.009305999999999998,-0.07113,0.00019699999999999926,2.5000000000000716e-05,-0.00022300000000000098
38249,0.016921,0.012539,-0.067301,0.00012999999999999817,0.00021099999999999938,-0.0001910000000000106
38330,-4.9000000000000005e-05,-0.01042,-0.07442,6.6e-05,6.399999999999982e-05,7.000000000007001e-06
38382,0.012686999999999999,-0.011363,-0.07004300000000001,0.00014600000000000203,5.9000000000000025e-05,8.700000000000374e-05
35893,-0.004856,0.012888,-0.066471,8.5e-05,0.00028299999999999853,-9.999999999998899e-05
36598,-0.0005250000000000001,0.005352,-0.073161,3.900000000000008e-05,0.00015499999999999976,2.000000000002e-06
34561,-0.002146,0.011271000000000002,-0.06973900000000001,6.400000000000025e-05,0.0001229999999999981,-1.7999999999990246e-05
38430,-0.008712999999999999,0.00382,-0.068525,0.00011899999999999931,0.00036300000000000004,-0.00016599999999999948
35383,0.017998,0.012145,-0.07414799999999999,0.0002349999999999991,0.0002310000000000003,-0.00032900000000000984
37408,0.00442,0.004274,-0.071732,0.00020199999999999992,0.0003210000000000001,-0.00014799999999999536
37416,-0.003612,-0.011689,-0.07711799999999999,0.000134,-2.0000000000002655e-06,-6.80000000000125e-05
37003,-0.00613,0.001064,-0.061204999999999996,-7.799999999999994e-05,0.0001559999999999999,-0.00020300000000000873
35706,0.001484,0.000361,-0.068657,0.0002410000000000001,0.00028,-0.00011099999999999999
36182,-0.009798999999999999,0.006418999999999999,-0.07456399999999999,0.00012599999999999938,3.0000000000000512e-05,-3.2000000000018125e-05
38284,-0.0028079999999999997,-0.0008209999999999999,-0.06334300000000001,3.699999999999971e-05,-3.6000000000000116e-05,-0.00012799999999998923
36891,0.004981,-0.008508,-0.070236,0.00015099999999999923,0.00019000000000000093,-0.0002909999999999996
35909,-0.005065,-0.004685,-0.075901,0.00012200000000000058,0.00011199999999999925,-3.400000000000625e-05
36612,-0.002267,0.0025009999999999998,-0.06903000000000001,0.00021099999999999982,0.0002930000000000003,2.000000000002e-06
38080,0.014172,0.006415,-0.067456,0.00017299999999999954,0.00011400000000000039,-0.00015199999999999936
34453,-0.014986000000000001,0.004568,-0.070973,4.200000000000037e-05,0.00033299999999999996,-2.9000000000001247e-05
36827,-0.010596,0.010058999999999998,-0.06914400000000001,7.200000000000088e-05,0.0003470000000000018,2.000000000015878e-06
38062,-0.0010869999999999999,0.004982,-0.064706,-6.400000000000025e-05,0.0001399999999999995,0.0001719999999999916
34138,-0.001702,0.011644,-0.07215300000000001,8.5e-05,0.0002470000000000007,-6.299999999997974e-05
29920,0.009076,0.000815,-0.06692000000000001,3.399999999999931e-05,0.00036300000000000004,-3.499999999999337e-05
25719,-0.0008359999999999999,0.001704,-0.07176300000000001,0.0001699999999999999,0.0003030000000000001,-0.00013099999999999223
38314,-0.003769,-0.007163999999999999,-0.07296899999999999,2.0000000000002655e-06,0.0001869999999999988,-2.8000000000014125e-05
38068,0.005634,0.000123,-0.061078,0.0001510000000000001,0.00015300000000000003,-0.00020900000000000085
37861,-0.009293,0.000955,-0.077653,-7.800000000000168e-05,7.300000000000004e-05,-5.2999999999997494e-05
37118,0.0026349999999999998,0.008948000000000001,-0.06872400000000001,0.00011900000000000018,0.00011299999999999852,0.00011500000000001787
37620,0.0017529999999999998,-0.005103,-0.068257,0.00023900000000000006,7.299999999999928e-05,-0.00014800000000000924
38325,0.01095,-0.003834,-0.062739,0.00018400000000000014,0.00022699999999999977,-0.0001759999999999956
34437,-0.000727,-0.008145,-0.070938,0.00014000000000000004,0.000168999999999999,-0.00022199999999999998
36904,-0.009713,-0.008646000000000001,-0.065224,9.89999999999984e-05,0.00010000000000000113,-0.00010499999999999399
37464,-0.001194,0.002975,-0.060863,0.00010700000000000011,0.0002369999999999998,-0.00020699999999999885
27600,-0.005834,0.0065309999999999995,-0.072441,7.599999999999968e-05,0.00015500000000000062,7.200000000000262e-05
37737,-0.004575999999999999,0.005875,-0.065054,5.899999999999916e-05,0.00032399999999999964,5.999999999992123e-06
37989,0.004781,-0.003006,-0.07463299999999999,0.00010200000000000053,0.00020799999999999985,-4.500000000000337e-05
38418,-0.003059,-0.007999,-0.059711,0.00019399999999999973,0.00025499999999999915,-0.0004819999999999963
33241,-0.012273,0.001856,-0.06847400000000001,6.999999999998327e-06,0.0003389999999999999,-0.0003529999999999922
38367,0.000976,-0.006712,-0.076908,8.000000000000086e-06,6.999999999999975e-05,2.2000000000008124e-05
38388,-0.008357,-0.009635,-0.063042,0.00020300000000000006,-9.000000000000327e-06,-0.00021000000000000185
37148,0.004769,-0.007913,-0.075211,0.00019700000000000013,0.00011999999999999945,-0.00021799999999999597
37111,0.00113,0.011166,-0.063025,-1.500000000000004e-05,0.00022199999999999998,2.9000000000001247e-05
36126,-0.002989,0.002018,-0.067123,0.00010099999999999996,0.00018000000000000004,1.8000000000004124e-05
38459,-0.0020009999999999997,0.0074340000000000005,-0.060278,3.999999999999967e-05,0.0001239999999999991,6.199999999999956e-05
38292,-0.005824,0.006821,-0.063354,-1.899999999999992e-05,0.0003340000000000001,0.00010699999999999599
35857,0.006435,0.009063,-0.065213,1.8000000000000654e-05,0.00013200000000000017,-3.500000000000725e-05
37633,-0.004485,0.002646,-0.065812,2.600000000000085e-05,0.00020700000000000015,0.00010500000000000786
37795,0.003533,0.0016510000000000001,-0.064734,9.599999999999973e-05,0.00014399999999999981,-5.1999999999996493e-05
37685,0.000315,7.8e-05,-0.063049,0.000107,1.5999999999999996e-05,-0.00022700000000000498
37414,-0.006341,-0.012143000000000001,-0.070049,0.00021400000000000065,0.00014400000000000003,-0.00022500000000000298
30414,-0.007973,0.00141,-0.069607,0.00018799999999999893,0.00046200000000000017,-0.00021500000000000685
38142,-0.001313,-0.003124,-0.075683,0.00019999999999999987,4.9e-05,-1.2999999999999123e-05
38317,0.010527,-0.002685,-0.06583,0.00010499999999999919,0.00022999999999999974,-0.00012699999999998823
37872,-0.008,0.006351,-0.07498600000000001,7.300000000000015e-05,0.00016099999999999969,-9.399999999998299e-05
37152,-0.005103,-0.010431,-0.061644,0.00017,0.00012200000000000058,3.699999999999537e-05
38356,-0.007976,0.011160999999999999,-0.059573,-9.300000000000107e-05,0.00020000000000000226,-9.199999999999486e-05
21412,-0.001277,0.012162000000000001,-0.063722,-2.5000000000000066e-05,0.0002699999999999994,0.00013399999999999523
38136,0.014067999999999999,-0.011401,-0.072987,0.00019500000000000073,-9.400000000000033e-05,2.6999999999999247e-05
38397,-0.015208000000000001,-0.008646000000000001,-0.07096599999999999,0.000171000000000001,-1.3999999999998389e-05,7.999999999994123e-06
