Particle,x,y,z,Vx,Vy,Vz
6057,-0.0077670000000000005,-0.002676,-0.072312,0.0,0.0,0.0
4737,0.0036880000000000003,0.013326000000000001,-0.06644,0.0,0.0,0.0
6132,-0.009688,0.012505,-0.061915,0.0,0.0,0.0
72,0.00638,-0.003191,-0.07613400000000001,0.0,0.0,0.0
6361,0.005559000000000001,-0.007422,-0.061093,0.0,0.0,0.0
270,0.008964,-0.009195,-0.07110999999999999,0.0,0.0,0.0
4868,0.009087999999999999,-0.011781,-0.067107,0.0,0.0,0.0
5842,-0.005746,0.001194,-0.061258,0.0,0.0,0.0
5784,0.002574,0.000283,-0.07592600000000001,0.0,0.0,0.0
6105,-0.00046600000000000005,0.009478,-0.06819,0.0,0.0,0.0
398,0.008875,-0.001953,-0.073428,0.0,0.0,0.0
486,0.010954,0.002761,-0.06887,0.0,0.0,0.0
476,0.014614,0.0076950000000000005,-0.073777,0.0,0.0,0.0
5526,0.011782,0.0069630000000000004,-0.075259,0.0,0.0,0.0
4773,-0.007673,0.00797,-0.07112900000000001,0.0,0.0,0.0
5593,0.008515,0.009179,-0.07131,0.0,0.0,0.0
6094,0.014341,-0.008657,-0.07435599999999999,0.0,0.0,0.0
6110,-0.00723,0.0058,-0.066693,0.0,0.0,0.0
6150,-0.0039239999999999995,0.004308,-0.061098,0.0,0.0,0.0
4741,0.000501,0.0048460000000000005,-0.060314,0.0,0.0,0.0
5441,-0.01645,-0.002264,-0.071923,0.0,0.0,0.0
6239,0.008058999999999998,-0.000776,-0.07623300000000001,0.0,0.0,0.0
4752,-0.004266,-0.012433999999999999,-0.074634,0.0,0.0,0.0
5760,-0.014319,-0.008246,-0.07560800000000001,0.0,0.0,0.0
6248,-0.008775,0.008353999999999999,-0.07992700000000001,0.0,0.0,0.0
6297,0.017728,0.00325,-0.067081,0.0,0.0,0.0
6322,-0.015473,-0.009105,-0.07746800000000001,0.0,0.0,0.0
5311,0.0047279999999999996,0.012561,-0.06872700000000001,0.0,0.0,0.0
564,0.011096,-0.001824,-0.064028,0.0,0.0,0.0
5550,-0.009722,0.005452,-0.066806,0.0,0.0,0.0
234,-9.4e-05,0.011125999999999999,-0.071869,0.0,0.0,0.0
5929,0.0008139999999999999,0.001889,-0.060238999999999994,0.0,0.0,0.0
4552,-0.004335,0.009982,-0.062262,0.0,0.0,0.0
5860,0.005301,-0.00209,-0.074087,0.0,0.0,0.0
5416,-0.012224,0.003022,-0.066133,0.0,0.0,0.0
3813,0.00392,0.011363,-0.073072,1.5000000000000256e-05,6.100000000000029e-05,-0.00011500000000000399
908,0.005564,0.00497,-0.06916800000000001,-0.0001810000000000006,2.300000000000045e-05,-2.1999999999994246e-05
6451,0.011108,-0.0044009999999999995,-0.069059,2.599999999999998e-05,7.999999999999327e-06,-5.200000000001037e-05
4197,-0.006065,-0.001327,-0.063559,2.300000000000045e-05,0.0003470000000000001,3.700000000000925e-05
6083,-0.007909,0.0017410000000000001,-0.075304,7.799999999999821e-05,-2.9000000000000163e-05,0.0
6065,-0.0028580000000000003,0.012756,-0.06544499999999999,7.100000000000032e-05,0.00014599999999999856,-0.0003520000000000051
6414,-0.000178,-0.011983,-0.07696599999999999,2.599999999999998e-05,-6.599999999999835e-05,-3.800000000001025e-05
6116,-0.005583,0.001842,-0.062514,3.199999999999991e-05,0.0003449999999999996,9.999999999999593e-05
5192,-0.006738,-0.00762,-0.068256,0.00015300000000000036,0.000268,0.00014899999999999636
73,0.005774,0.012244999999999999,-0.07314799999999999,-0.00010999999999999985,6.200000000000129e-05,-0.0002600000000000102
3108,0.004118,0.003503,-0.069585,-0.00010000000000000026,1.2000000000000292e-05,-0.0002500000000000002
1613,0.004133,0.0063360000000000005,-0.072393,4.99999999999997e-05,-7.100000000000075e-05,-0.00015600000000000336
6443,-0.0129,0.011394999999999999,-0.067833,-8.799999999999954e-05,-5.599999999999876e-05,1.7000000000003124e-05
3165,0.007647999999999999,0.008981999999999999,-0.066452,-0.00010499999999999919,-5.6999999999998024e-05,-6.899999999999962e-05
6623,0.004969,0.000638,-0.067869,-2.3999999999999716e-05,7.6e-05,-0.00014799999999999536
3797,-0.015390000000000001,0.004658000000000001,-0.072086,-2.6999999999999247e-05,-0.00028000000000000073,8.299999999999974e-05
6315,0.012919,-0.007885,-0.064454,8.799999999999954e-05,0.00013399999999999957,-7.000000000000062e-05
3758,0.004225,0.000911,-0.070654,9.099999999999994e-05,5.099999999999994e-05,-8.900000000000574e-05
6195,0.014278,0.003233,-0.061024,6.599999999999835e-05,0.0001749999999999998,-0.00011800000000000005
6479,-0.00014199999999999998,0.002143,-0.067423,2.7999999999999976e-05,0.00017700000000000007,-0.00014000000000000123
5879,-0.014093,-0.011179999999999999,-0.067494,-4.1000000000001105e-05,5.199999999999823e-05,8.299999999999974e-05
6512,-0.004652999999999999,-0.003565,-0.061081,0.00023599999999999923,0.00019700000000000013,0.0002730000000000024
36,-0.0044989999999999995,0.012646000000000001,-0.069813,4.0000000000000105e-05,8.099999999999948e-05,-0.00012999999999999123
5696,-0.009612,-0.002989,-0.068533,-5.199999999999823e-05,0.000268,4.600000000000437e-05
6039,0.005812,-0.010028,-0.074515,-5.400000000000023e-05,5.699999999999976e-05,-0.00010999999999999899
5165,-0.01133,-0.011151,-0.07016700000000001,6.199999999999956e-05,0.0002970000000000004,0.00021600000000000785
6499,0.006407,-0.01026,-0.074007,-0.00010000000000000026,2.5000000000000716e-05,-1.9999999999992246e-05
6428,0.001853,-0.010432,-0.067452,0.00017599999999999994,0.00015300000000000036,0.0002859999999999946
6502,-0.007824,-0.0015580000000000001,-0.065203,1.9999999999999185e-05,0.00018300000000000022,4.699999999999149e-05
4411,-0.005999,0.002727,-0.064031,3.499999999999944e-05,0.0003470000000000001,-0.00018299999999998873
6422,0.007248999999999999,-0.00092,-0.061921,0.0001380000000000001,0.0003070000000000001,7.899999999999574e-05
184,-0.007473,0.009082000000000002,-0.066594,4.49999999999999e-05,0.00031799999999999884,-0.00010899999999999799
6508,-0.004959,-0.010268000000000001,-0.060887000000000004,0.0002989999999999998,0.00033900000000000076,-7.999999999999674e-05
102,-0.009363,0.011323999999999999,-0.062287999999999996,1.799999999999892e-05,0.00013300000000000117,0.00013299999999999423
5892,0.018135000000000002,-0.005887,-0.06757099999999999,0.00011699999999999558,6.399999999999982e-05,-6.20000000000065e-05
4190,0.015131,-0.006527,-0.067508,0.00015899999999999942,0.00026400000000000035,-3.800000000001025e-05
6070,0.010721,-0.007084,-0.069367,7.900000000000094e-05,4.8999999999999565e-05,2.8000000000000247e-05
6145,-0.00809,-0.002757,-0.062848,4.4000000000000636e-05,0.00029200000000000016,0.00010699999999999599
6107,-0.009809,0.002234,-0.076494,-1.0000000000001327e-05,-0.00010099999999999996,1.3000000000013001e-05
3117,0.005344000000000001,0.012376,-0.072839,-8.80000000000004e-05,3.199999999999904e-05,-0.00026500000000000135
4127,-0.009121,0.005093,-0.069835,-8.700000000000027e-05,1.999999999999398e-06,-7.000000000000062e-05
5754,0.011224999999999999,0.011179999999999999,-0.077045,-0.0002989999999999989,7.099999999999988e-05,-0.00021200000000000385
400,0.004931,0.002538,-0.06579900000000001,2.2000000000000318e-05,8.600000000000014e-05,-6.699999999998374e-05
4061,-0.005102000000000001,-0.003004,-0.07220900000000001,-8.599999999999927e-05,9.39999999999999e-05,-8.199999999998486e-05
150,0.013356999999999999,0.012098000000000001,-0.068876,-0.00019299999999999873,0.00013999999999999777,-6.699999999999762e-05
6415,0.009052,-0.007634,-0.062104,8.000000000000021e-05,0.00031099999999999964,0.00017199999999999854
4576,-0.012827,-0.010829,-0.072675,2.9999999999998778e-05,0.0001810000000000006,7.700000000000762e-05
6288,0.0034809999999999997,0.0036739999999999997,-0.06397699999999999,2.2000000000000318e-05,0.00018700000000000053,-0.0002550000000000052
6099,0.007386,-0.007766,-0.063677,0.00017,0.0003110000000000005,-2.6000000000012125e-05
858,-0.002614,-0.00705,-0.07265300000000001,-0.00015299999999999992,0.0001269999999999995,-0.00013199999999999323
3118,-0.003091,-0.010701,-0.069393,1.0000000000001327e-06,0.0001760000000000008,-6.90000000000135e-05
6541,-0.010585,-0.003565,-0.061003999999999996,0.0002320000000000013,0.0001749999999999998,0.0002139999999999989
2169,0.002528,0.010039999999999999,-0.071623,-2.7000000000000114e-05,8.900000000000054e-05,-0.00013199999999999323
5790,0.014407999999999999,0.006144,-0.071926,-0.00035899999999999994,0.00019399999999999973,0.00010800000000001087
5157,0.003714,-0.011033,-0.062518,0.00012300000000000028,8.299999999999974e-05,5.200000000000343e-05
226,-0.0009310000000000001,0.0035059999999999996,-0.067476,1.2000000000000075e-05,7.000000000000062e-05,-1.0000000000010001e-05
6117,0.007914,0.002291,-0.060395000000000004,0.0002149999999999999,0.0002499999999999998,0.0001850000000000046
6106,0.011158,-0.007901,-0.066233,0.00010199999999999966,0.0001910000000000002,-8.399999999998686e-05
3507,0.007854,-0.010858000000000001,-0.06443800000000001,0.00018199999999999987,0.00015500000000000236,-7.299999999998974e-05
617,-0.002523,0.007339,-0.073688,-5.999999999999929e-06,9.30000000000002e-05,-0.00016900000000000248
248,-0.016149,0.004787,-0.069118,-0.0001799999999999996,-9.599999999999973e-05,5.4999999999999494e-05
6744,-0.011930999999999999,0.005404,-0.073599,-1.000000000001e-06,-7.000000000000062e-06,4.000000000004e-06
6090,0.001358,-0.008146,-0.071943,-0.00010500000000000006,-7.000000000000062e-06,2.6999999999999247e-05
6419,0.012486,-0.0048460000000000005,-0.071643,2.3999999999999716e-05,1.000000000000046e-05,4.000000000004e-06
4412,0.009444000000000001,0.007554,-0.064042,1.6999999999999654e-05,0.00010999999999999985,-8.499999999998786e-05
1845,-0.005141,0.002762,-0.06590900000000001,-8.300000000000061e-05,0.00027899999999999973,-7.100000000000162e-05
2252,-0.00864,-0.010376,-0.06817000000000001,0.00017700000000000007,0.0001799999999999996,0.0001320000000000071
171,0.001539,0.008163,-0.07525799999999999,7.900000000000008e-05,2.3999999999999716e-05,-0.00011800000000000699
6047,-0.009157,0.001511,-0.07243000000000001,4.700000000000017e-05,1.0999999999999942e-05,-6.699999999999762e-05
6645,-0.00807,-0.00068,-0.062431,5.199999999999996e-05,0.00029200000000000005,-1.0000000000003062e-05
6774,0.009773,0.008878,-0.064899,-8.099999999999948e-05,8.3999999999999e-05,-4.099999999999937e-05
302,0.00622,-0.003431,-0.06795399999999999,9.8e-05,0.00013999999999999993,-0.00017100000000001836
3260,0.005073,0.00332,-0.07400100000000001,-0.00012299999999999985,-1.7999999999999787e-05,-0.00017699999999998273
6903,0.003485,-0.0105,-0.064629,0.00037600000000000047,0.00012900000000000064,0.00019900000000000473
6194,-0.009734,0.009351000000000002,-0.075693,-0.00013300000000000117,-3.0000000000002247e-05,-6.499999999999562e-05
6448,-0.013262000000000001,0.012102,-0.067898,-5.899999999999829e-05,-1.1999999999999858e-05,4.899999999999349e-05
6934,-0.005131999999999999,0.012296,-0.06292,4.299999999999877e-05,0.00030799999999999925,-0.00018699999999999273
6531,0.012106,-0.006418,-0.073268,6.600000000000009e-05,-2.499999999999985e-05,-4.000000000004e-06
6875,0.014443,0.001333,-0.063435,3.500000000000031e-05,3.000000000000008e-05,-5.2999999999997494e-05
5570,0.013517,-0.00326,-0.07376600000000001,1.700000000000139e-05,3.799999999999984e-05,3.2000000000018125e-05
6790,-0.013708,0.000625,-0.076516,1.600000000000039e-05,-7.200000000000002e-05,-5.6999999999987616e-05
6417,-0.006705,-0.0029140000000000004,-0.069638,6.200000000000042e-05,0.00010600000000000062,4.000000000004e-06
5325,0.002153,-0.005704,-0.070176,0.0001259999999999998,5.799999999999989e-05,-0.0002809999999999896
6409,-0.006853,0.0037930000000000004,-0.065089,4.8999999999999565e-05,0.00031999999999999997,1.000000000001e-06
3765,-0.005766,-0.007042,-0.071397,-1.299999999999999e-05,0.00015999999999999955,8.300000000001362e-05
4436,0.010282,0.004481,-0.072889,-0.00011899999999999931,3.4000000000000176e-05,-0.0001290000000000041
4392,-0.005426,0.003617,-0.064414,1.7999999999999787e-05,0.00038099999999999983,-1.5000000000001124e-05
456,-0.006607999999999999,0.012945,-0.06392,1.6999999999998787e-05,0.00022400000000000024,-8.499999999998786e-05
5579,0.012581,0.0016979999999999999,-0.061999000000000005,-5.6000000000000494e-05,0.00020700000000000015,6.0000000000060005e-06
4966,-0.014335,-0.006396,-0.074893,-0.0002489999999999992,0.00014200000000000063,0.00022099999999999898
6440,-0.010544000000000001,-0.005476,-0.064417,0.0001570000000000009,0.00012399999999999998,2.3999999999996247e-05
6092,-0.009801,-0.001485,-0.061852,-6.899999999999788e-05,0.000263,-0.00016700000000000048
6538,0.011529,-0.007036,-0.070669,2.2000000000001185e-05,-2.3999999999999716e-05,-8.000000000008e-06
6917,-0.005724,-0.008602,-0.077324,7.699999999999981e-05,-8.000000000000021e-05,9.900000000001574e-05
6156,0.002881,-0.0036230000000000004,-0.06347,0.00026999999999999984,0.0002340000000000007,-2.5999999999998247e-05
5799,-0.000241,-0.000571,-0.057338,3.9e-05,0.00022200000000000003,-7.100000000000162e-05
6520,-0.000415,0.001267,-0.058948,2.3999999999999987e-05,0.0001510000000000001,-0.00011099999999999999
6257,-0.001405,0.006713,-0.061822,4.0000000000000105e-05,0.00019399999999999973,-1.9999999999999185e-05
6079,-0.006886,-0.007123999999999999,-0.06693,3.199999999999991e-05,0.0002649999999999996,0.00016099999999999448
6486,-0.002388,0.0032069999999999998,-0.059338999999999996,2.099999999999975e-05,0.0002270000000000002,-0.00016300000000000342
6946,-0.007489,0.010896000000000001,-0.075026,0.0,-3.300000000000178e-05,-9.000000000000674e-05
6869,-0.010676,0.012603999999999999,-0.06303199999999999,6.300000000000056e-05,6.900000000000135e-05,0.0003509999999999902
3786,0.013686,0.002005,-0.07144,-8.200000000000048e-05,4.9e-05,-7.499999999999174e-05
6411,0.014757,-0.009714,-0.06972,9.999999999992654e-07,0.00010800000000000046,-4.099999999998549e-05
6894,0.011445,-0.001082,-0.062916,7.899999999999921e-05,0.000271,0.0002500000000000002
6773,-0.000608,0.012861000000000001,-0.064714,0.00013500000000000008,0.00025799999999999955,-0.00014799999999999536
5554,0.00996,-0.010836,-0.072006,-3.799999999999984e-05,0.00015000000000000083,-8.199999999999874e-05
6906,7.099999999999999e-05,-0.012898999999999999,-0.068338,0.00015000000000000001,6.599999999999835e-05,-0.00010200000000000486
6798,0.009374,0.00028799999999999995,-0.076903,4.999999999999796e-06,-0.00017299999999999995,-0.00010499999999999399
3518,-0.004856,0.010095,-0.068236,7.000000000000062e-06,0.0002999999999999999,-8.499999999998786e-05
4348,-0.01551,0.003516,-0.071985,-0.0001810000000000006,-0.00013299999999999987,-4.800000000000637e-05
7027,-0.00717,-0.008871,-0.069429,6.299999999999969e-05,0.00011000000000000072,5.500000000001337e-05
554,0.004969,-0.001095,-0.074102,-7.900000000000094e-05,-9.8e-05,-0.00014000000000000123
6799,0.000764,0.004412,-0.064072,-2.0000000000000052e-05,0.00010599999999999932,5.7000000000001494e-05
917,0.009266,0.00313,-0.073442,-0.00010600000000000019,1.1000000000000159e-05,-0.0001890000000000086
6252,0.004764,0.000589,-0.056345,-6.499999999999995e-05,0.00032400000000000007,-7.800000000000168e-05
2454,-0.012185,-0.002951,-0.071092,-0.00013699999999999997,5.3000000000000096e-05,9.000000000009e-06
869,-0.003927,0.005301999999999999,-0.070547,-7.600000000000055e-05,0.00010600000000000106,-7.600000000000662e-05
4821,-0.000629,-0.011635999999999999,-0.06510200000000001,0.000256,0.0002449999999999987,-0.00011799999999999311
4734,-0.00437,-0.007904,-0.071682,2.499999999999985e-05,9.099999999999907e-05,-4.600000000000437e-05
6510,-0.004671000000000001,-0.0044800000000000005,-0.06839100000000001,4.900000000000043e-05,0.00023100000000000117,-3.9999999999901226e-06
5288,0.005692,0.002301,-0.07594100000000001,-0.00012399999999999998,-4.6000000000000034e-05,-0.0002390000000000031
4541,0.006365999999999999,0.002284,-0.062542,1.2000000000000725e-05,0.0001429999999999999,-4.200000000000037e-05
6771,0.006549999999999999,0.009169,-0.061874000000000005,-0.00011199999999999925,0.00016700000000000048,0.00014300000000000423
6776,0.011542,-0.0031509999999999997,-0.069244,-2.599999999999998e-05,0.00010399999999999949,0.0001290000000000041
5388,0.005645,0.004263,-0.061494,-7.300000000000015e-05,0.00013900000000000023,-5.6000000000000494e-05
6584,-0.004623,-0.004339000000000001,-0.058489,6.000000000000796e-06,0.00013800000000000097,-4.099999999999937e-05
74,0.004365,0.00027800000000000004,-0.066261,-4.0000000000000105e-05,7.999999999999994e-05,-3.699999999999537e-05
6470,-0.009914,0.008256,-0.076132,-8.099999999999948e-05,-4.799999999999943e-05,6.1000000000005494e-05
6826,-0.009687,-0.005358,-0.057976,-4.49999999999999e-05,0.00033199999999999983,-7.999999999999674e-05
5883,0.018375,-0.008058999999999998,-0.069842,-4.000000000000531e-06,4.49999999999999e-05,-0.0001719999999999916
439,-0.015446999999999999,-0.009711000000000001,-0.07020699999999999,-9.400000000000207e-05,-2.999999999999531e-06,2.699999999998537e-05
6391,-0.000898,0.008269,-0.071092,-5.6999999999999976e-05,-2.2000000000001185e-05,-0.0001779999999999976
6905,-0.003179,-0.010675,-0.0627,0.00031999999999999997,0.00020199999999999906,-0.0001239999999999991
6465,-0.008763,0.008564,-0.076631,-0.00010400000000000166,-6.0000000000001025e-05,-3.0000000000002247e-05
5233,0.005691,-0.0020800000000000003,-0.064394,7.200000000000002e-05,0.00014900000000000026,-4.400000000000237e-05
6381,0.013151999999999999,0.011971,-0.069961,-0.00020500000000000032,8.200000000000048e-05,-6.0000000000004494e-05
6535,-0.012036,-0.009199,-0.07252800000000001,-8.5e-05,0.0002530000000000015,0.00010000000000001674
812,0.008627000000000001,0.007794,-0.074132,-0.00017200000000000028,-0.00012599999999999938,-5.2999999999997494e-05
4100,0.006679,-0.0047539999999999995,-0.06894700000000001,7.799999999999994e-05,0.00011799999999999918,-5.3999999999998494e-05
6325,0.014214000000000001,0.007475,-0.06459699999999999,-6.0000000000001025e-05,5.099999999999983e-05,-2.7000000000013125e-05
399,0.008025000000000001,0.01324,-0.069134,-0.0001250000000000001,6.199999999999956e-05,-5.7000000000001494e-05
3220,0.000171,-0.006588,-0.07144299999999999,-9.800000000000001e-05,-4.999999999999796e-06,-1.8000000000004124e-05
3826,0.00495,-0.005006,-0.06701,0.00010599999999999932,0.00012000000000000031,-0.0001739999999999936
130,0.010287000000000001,0.006538,-0.065398,-6.700000000000109e-05,0.00023899999999999963,-8.500000000000174e-05
111,-0.012092,0.000566,-0.067667,-2.2000000000001185e-05,-6.800000000000003e-05,-0.00016299999999999648
6494,0.0071319999999999995,-0.007044,-0.06914100000000001,3.600000000000044e-05,-1.000000000000046e-05,-3.199999999999037e-05
5817,0.010448,-0.006643,-0.06896899999999999,5.10000000000007e-05,3.8999999999999105e-05,1.9999999999992246e-05
4818,0.004001,-0.004056,-0.061918,2.499999999999985e-05,0.00018499999999999983,-8.100000000000468e-05
3801,0.009971,0.000384,-0.07298,-0.00011100000000000172,2.599999999999998e-05,-8.699999999998986e-05
3120,0.008195000000000001,-0.004464,-0.066762,0.00012799999999999964,9.500000000000047e-05,-6.699999999999762e-05
4726,-0.010990999999999999,0.007036,-0.071022,-4.300000000000137e-05,4.700000000000017e-05,3.500000000000725e-05
6542,-0.012334,-0.008657,-0.065422,0.0001739999999999988,5.10000000000007e-05,0.00022700000000000498
6891,-0.003137,-0.003375,-0.066508,9.699999999999986e-05,0.0002149999999999999,-3.800000000001025e-05
5224,0.010272,-0.009731,-0.06634699999999999,5.7000000000001494e-05,0.00018500000000000114,-1.6000000000016e-05
6856,-0.006121000000000001,-0.011979,-0.061658000000000004,0.00014200000000000063,0.00027300000000000067,-5.3999999999998494e-05
6944,0.00041299999999999996,0.005643,-0.062634,-6.999999999999953e-06,0.0001730000000000004,-3.0000000000030003e-06
6583,0.010407,-0.0070739999999999996,-0.063016,7.000000000000062e-05,0.0002649999999999996,-1.9999999999992246e-05
6444,0.001746,-0.0035240000000000002,-0.07537999999999999,4.300000000000007e-05,-7.399999999999985e-05,-6.60000000000105e-05
4502,0.010926,0.003892,-0.066785,-8.900000000000054e-05,0.00017500000000000024,-5.200000000001037e-05
6412,0.001302,-0.009184,-0.07230299999999999,2.3000000000000017e-05,-1.899999999999992e-05,-4.000000000001225e-05
44,-0.011349999999999999,-0.008471,-0.06830599999999999,4.999999999999796e-05,8.5e-05,0.00032200000000000284
6402,-0.008024,-0.009949,-0.068095,6.100000000000029e-05,0.0002289999999999983,0.0001290000000000041
4391,-0.0023610000000000003,0.0072510000000000005,-0.061093,-1.0999999999999725e-05,0.00026599999999999974,-3.999999999999837e-05
519,-0.0035310000000000003,0.010537000000000001,-0.070155,9.900000000000013e-05,6.699999999999762e-05,-4.500000000000337e-05
6847,0.004652999999999999,-0.0062629999999999995,-0.060833,0.00011900000000000105,0.00035099999999999975,0.00015799999999999842
6506,-0.001923,0.009807,-0.06121,-0.00011099999999999977,0.00024000000000000063,-4.500000000000337e-05
2290,0.009516,0.009297000000000001,-0.067729,-0.00015800000000000015,-2.400000000000145e-05,-0.0001270000000000021
537,-0.010298999999999999,0.008913,-0.063808,4.2999999999999636e-05,-1.4000000000001858e-05,0.00010600000000000886
1245,0.004117,0.00719,-0.07733799999999999,-5.400000000000023e-05,5.899999999999916e-05,-0.00023200000000000998
6476,0.016429,0.000758,-0.07350799999999999,3.500000000000031e-05,0.00013600000000000005,-5.6000000000000494e-05
6128,-0.007234,-0.0075190000000000005,-0.07068300000000001,8.99999999999998e-05,0.0001260000000000011,0.00016900000000001636
4082,-0.012586,0.008903000000000001,-0.069869,-6.100000000000029e-05,-8.800000000000127e-05,4.999999999991123e-06
843,0.010663,-0.007293999999999999,-0.068182,6.100000000000029e-05,0.00024099999999999903,0.00010100000000000386
2802,-0.013729,0.005634999999999999,-0.07210899999999999,-0.00014699999999999956,-0.00011899999999999931,8.899999999999186e-05
6900,-0.004593,-0.008228,-0.065108,0.00022699999999999977,0.0002399999999999989,2.6000000000012125e-05
6581,0.010386,-0.011526999999999999,-0.066039,3.799999999999984e-05,0.00022299999999999924,0.0001320000000000071
6418,-0.005084,-0.002121,-0.06102900000000001,5.799999999999989e-05,0.00022100000000000006,-5.8999999999996555e-05
6091,-0.005749,-0.000366,-0.072035,2.999999999999531e-06,6.300000000000001e-05,-5.2999999999997494e-05
6777,-0.001851,-0.007453,-0.062335999999999996,0.0001870000000000001,0.00038000000000000013,-8.89999999999988e-05
6962,0.010042,-0.013202,-0.070312,-2.000000000002e-06,8.099999999999948e-05,-3.0000000000002247e-05
6302,0.011787,-0.012821999999999998,-0.070752,5.199999999999996e-05,3.5999999999999574e-05,-7.699999999999374e-05
4665,-0.008297,0.012489,-0.064139,-3.200000000000078e-05,0.0002749999999999992,-4.400000000000237e-05
2821,0.011865,-0.003137,-0.066735,9.60000000000006e-05,0.0002049999999999999,-2.3999999999996247e-05
437,-0.005681,-0.002879,-0.07091,0.00010500000000000093,0.00020300000000000006,-5.0000000000050004e-06
6904,-0.0022280000000000004,-0.002853,-0.057669,1.9000000000000353e-05,0.00032400000000000007,-5.3999999999998494e-05
318,0.0101,0.004152,-0.06602899999999999,-8.199999999999874e-05,0.00018400000000000014,6.299999999999362e-05
6801,0.01036,0.008362,-0.070962,-9.99999999999994e-05,8.200000000000048e-05,-0.00014500000000000624
6080,-0.012077,-0.0014470000000000002,-0.07567700000000001,-9.800000000000086e-05,3.900000000000019e-05,-0.00014699999999999436
6979,0.010378,-0.008051,-0.060151,0.0001899999999999992,0.0002220000000000017,-1.8999999999998185e-05
3662,-0.015902,0.0021469999999999996,-0.070647,-0.00011699999999999905,-0.00011399999999999952,3.299999999999137e-05
6256,0.005672,0.0030600000000000002,-0.07246599999999999,-1.1000000000000593e-05,-4.000000000000097e-06,-0.00012000000000000899
5736,-0.0094,-0.0019950000000000002,-0.062272,-0.00011399999999999952,0.00015400000000000027,-1.7000000000003124e-05
6287,0.011327,-0.002104,-0.07334099999999999,4.700000000000017e-05,2.3999999999999716e-05,1.7999999999990246e-05
6999,0.011942,-0.009836000000000001,-0.060981,0.00016600000000000122,0.00020100000000000152,-6.899999999999962e-05
6931,0.005804999999999999,0.011999000000000001,-0.068857,1.1000000000000593e-05,8.3999999999999e-05,-0.00017400000000000748
6709,-0.003978000000000001,-0.009929,-0.057033,5.10000000000007e-05,0.00027199999999999967,-3.199999999999731e-05
6803,-0.00645,-0.011364,-0.07389799999999999,0.00012299999999999985,0.00014300000000000077,9.999999999998899e-05
