Particle,x,y,z,Vx,Vy,Vz
2023,-0.012652,0.012689,-0.07061400000000001,2.499999999999898e-05,1.899999999999992e-05,-6.499999999999562e-05
300,0.002518,0.001667,-0.076392,0.0002360000000000001,-5.299999999999988e-05,-0.00019199999999999773
1663,0.012697,-0.009016,-0.060024,0.00020199999999999906,0.00019699999999999926,0.00022100000000000591
1885,-0.008522,0.002271,-0.068021,-6.100000000000029e-05,-4.6000000000000034e-05,-0.00014100000000000223
1579,0.012345,-0.01256,-0.07098600000000001,-7.200000000000088e-05,6.399999999999982e-05,-8.499999999998786e-05
340,-0.004093,0.007049000000000001,-0.067263,-8.600000000000014e-05,0.00016500000000000022,-0.00010799999999999699
2121,0.004293999999999999,-0.001408,-0.06473999999999999,1.400000000000099e-05,0.00012199999999999993,-7.900000000000962e-05
457,0.00719,-0.005834,-0.06649200000000001,0.00012099999999999958,0.00011799999999999918,-0.0001250000000000001
818,-0.003441,-0.004997,-0.067825,0.00017100000000000014,0.00022400000000000024,-0.00010300000000000586
0,0.002249,0.0005719999999999999,-0.073227,-2.9999999999999645e-06,-4.099999999999991e-05,-0.00023899999999998922
1625,0.005442,-0.004855000000000001,-0.061373,0.00016400000000000008,0.00030900000000000025,0.00018499999999999767
2201,0.00547,0.0021469999999999996,-0.057061,-3.7000000000000574e-05,0.00016800000000000018,-2.9999999999960614e-06
2220,-0.01486,0.000948,-0.07751999999999999,5.10000000000007e-05,0.00014000000000000004,-5.7000000000001494e-05
2236,0.008102,-0.003564,-0.076148,9.799999999999913e-05,-0.00015400000000000006,-9.100000000000774e-05
2142,-0.013301,0.0030619999999999996,-0.07229300000000001,2.2000000000001185e-05,-9.299999999999977e-05,-1.3999999999986246e-05
2289,-4.7e-05,0.006984,-0.06344899999999999,0.000138,4.60000000000009e-05,0.00019399999999998585
2292,-0.009348,0.007063,-0.068993,0.0,5.999999999999929e-06,-2.6000000000012125e-05
1553,-0.010753,0.0039169999999999995,-0.069678,-1.5000000000001124e-05,1.8000000000000654e-05,-0.00013199999999999323
1263,0.003966,0.0036869999999999997,-0.057965,-4.49999999999999e-05,0.00021900000000000044,-7.700000000000068e-05
2367,-0.008048,0.006429000000000001,-0.072373,5.999999999999062e-06,0.0001349999999999997,-0.00011099999999998611
883,0.016867999999999998,-0.002819,-0.07160899999999999,-7.299999999999668e-05,0.00010299999999999979,-0.000124000000000013
1564,-0.013042999999999999,-0.008226,-0.07248600000000001,-0.0001020000000000014,-3.199999999999904e-05,0.00011400000000000299
1576,-0.012407999999999999,-0.011034,-0.07374800000000001,0.00016099999999999969,9.299999999999933e-05,0.00040700000000001846
199,0.004553,-0.011484999999999999,-0.070865,-6.899999999999962e-05,-9.400000000000207e-05,-0.00013799999999999923
1965,-0.0023439999999999997,-0.00596,-0.0632,0.00016899999999999988,0.0002950000000000001,-0.00019399999999998585
763,0.0059370000000000004,-0.00149,-0.07338,5.1999999999999096e-05,-4.0000000000000105e-05,-5.3999999999998494e-05
311,0.015725,-0.00884,-0.074144,8.400000000000074e-05,5.000000000000143e-05,-0.0003519999999999912
411,-0.003236,-0.00141,-0.07190099999999999,1.0000000000001327e-06,1.899999999999992e-05,-0.00017200000000000548
2231,-0.011946,0.011737000000000001,-0.073604,-3.8999999999999105e-05,4.700000000000017e-05,2.9000000000001247e-05
809,0.0013189999999999999,0.011278,-0.06785899999999999,5.5000000000000144e-05,3.900000000000084e-05,-3.400000000000625e-05
80,0.003143,-0.000508,-0.06846,0.0001429999999999999,0.00011899999999999997,-8.300000000001362e-05
1936,-0.008842000000000001,0.012255,-0.062891,3.0000000000002247e-05,0.0002239999999999985,9.999999999996123e-06
2184,-8e-05,0.002839,-0.060039999999999996,6.6e-05,0.00012199999999999971,1.1999999999998123e-05
841,-0.007241,0.007333,-0.062879,2.199999999999945e-05,0.0003210000000000001,-4.899999999999349e-05
857,0.003678,-0.006613000000000001,-0.06568399999999999,0.00014400000000000003,0.00013000000000000077,-0.00015300000000001424
1327,0.001653,0.012876,-0.065545,0.0001119999999999999,5.400000000000023e-05,-6.299999999999362e-05
2658,0.0008810000000000001,-0.000852,-0.060378999999999995,3.200000000000002e-05,0.00019899999999999996,5.1999999999996493e-05
2736,-0.00855,0.0039239999999999995,-0.076152,-0.00012099999999999958,-4.59999999999996e-05,7.999999999999674e-05
853,-0.0023929999999999997,8.8e-05,-0.06019,-6.400000000000025e-05,0.00026000000000000003,2.3000000000002185e-05
1913,-0.002805,0.00728,-0.073637,0.00013600000000000027,0.00016899999999999988,-0.0001880000000000076
349,0.006485,0.002826,-0.062437,-8.700000000000027e-05,0.00010900000000000016,2.2000000000001185e-05
195,0.005874,-0.0030510000000000003,-0.074074,0.00015399999999999962,-4.99999999999997e-05,-0.00019500000000000073
621,0.0039030000000000002,-0.012602,-0.070172,-5.3000000000000096e-05,-0.0001860000000000004,2.1999999999994246e-05
2568,-0.009436,0.010411,-0.059392,5.10000000000007e-05,0.00028800000000000006,-1.6000000000002124e-05
2234,-0.012958,-0.011796,-0.067891,-8.699999999999854e-05,9.699999999999986e-05,0.00020400000000000973
2302,0.013946,0.006375,-0.061145000000000005,-3.5999999999999574e-05,8.100000000000121e-05,-0.00024099999999999816
264,-0.007574,-0.003034,-0.071749,-0.00010700000000000032,2.7999999999999813e-05,-7.699999999999374e-05
2585,-0.000506,-0.006445,-0.07463,-5.100000000000005e-05,5.400000000000023e-05,-0.00014800000000000924
442,0.005785,-0.002036,-0.072472,0.00011399999999999952,2.3000000000000017e-05,-4.500000000000337e-05
811,0.002386,-0.006615,-0.062515,0.00017799999999999977,0.00019700000000000013,6.499999999999562e-05
436,0.002421,-0.010187,-0.064994,0.00026599999999999974,0.0001250000000000001,0.0001250000000000001
916,0.007268,-0.010842000000000001,-0.073369,-4.6000000000000034e-05,5.10000000000007e-05,-4.399999999998849e-05
678,-0.013742,-0.009997,-0.06856399999999999,4.700000000000017e-05,2.6999999999999247e-05,0.0002809999999999896
2042,0.0055060000000000005,0.00421,-0.063044,-5.3000000000000096e-05,0.00016299999999999995,5.099999999999549e-05
2551,-0.004202,-0.009711000000000001,-0.060769,0.0001250000000000001,0.0003560000000000004,-3.800000000000331e-05
2577,0.017561,-0.01086,-0.06543,5.099999999999896e-05,5.400000000000023e-05,-7.999999999999674e-05
2483,-0.012572,0.011805,-0.068282,-1.8000000000000654e-05,-5.299999999999923e-05,-8.800000000000474e-05
2197,0.010596,0.009473,-0.066914,-0.00014199999999999803,3.4999999999998574e-05,-0.00011600000000000499
674,0.015865999999999998,0.010773999999999999,-0.070302,-0.00018399999999999667,0.00011000000000000072,1.4000000000000123e-05
337,0.01182,-0.000363,-0.072158,-0.00010400000000000166,0.000107,-1.3000000000013001e-05
2271,0.0027240000000000003,0.011035999999999999,-0.058696,1.6999999999999654e-05,0.00014900000000000156,-0.0003039999999999987
1858,0.01047,0.002871,-0.07104300000000001,-0.00016299999999999995,0.00010400000000000036,-8.399999999998686e-05
1921,-0.004182,0.004148,-0.07473600000000001,-0.00011800000000000005,0.00012000000000000031,-0.00023999999999999022
2319,0.00033800000000000003,-0.003782,-0.07082899999999999,-3.300000000000004e-05,1.800000000000022e-05,-8.200000000001262e-05
2785,0.009637,0.0025470000000000002,-0.059991,2.2000000000001185e-05,0.0003219999999999998,5.400000000000543e-05
2361,0.008861,0.005462,-0.076024,-5.10000000000007e-05,-0.00020000000000000052,-3.900000000001125e-05
2420,-0.011831,-0.006983,-0.073984,-5.000000000001531e-06,0.00012299999999999898,3.699999999999537e-05
1562,-0.012681,0.0071849999999999995,-0.068623,-2.000000000000092e-05,-0.00010799999999999959,-6.999999999993123e-06
1631,-0.005320999999999999,-0.002225,-0.061346,-3.200000000000078e-05,0.00023799999999999993,-0.00011700000000000599
2749,-0.010338,0.004353,-0.07410599999999999,0.0001439999999999983,-7.099999999999988e-05,-4.800000000000637e-05
1894,-0.010324,0.002025,-0.077156,7.000000000000062e-05,-9.39999999999999e-05,-0.00013799999999999923
1862,-0.008955999999999999,-0.004404,-0.06562,4.3999999999997166e-05,0.0002199999999999997,9.399999999999686e-05
1948,-0.004094,-0.012592,-0.067188,0.00015300000000000036,0.00014400000000000003,-0.00011400000000000299
1852,-0.004274,0.001048,-0.061647,1.7999999999999787e-05,0.0002279999999999999,3.100000000000325e-05
1540,-0.012551,-0.010876,-0.069581,-0.00010800000000000046,8.89999999999988e-05,0.0002889999999999976
2495,-0.002906,0.012194,-0.062216,3.199999999999991e-05,0.0001860000000000004,-0.0001999999999999988
1607,0.018018,-0.012482,-0.070409,2.9000000000001247e-05,0.00011800000000000005,-0.00010400000000000686
488,0.0035150000000000003,0.001993,-0.060999000000000005,-5.000000000000664e-06,0.00017199999999999984,8.700000000000374e-05
2611,0.015632999999999998,-0.00592,-0.074171,-1.4999999999997654e-05,0.00015800000000000015,0.0001870000000000066
1209,0.00744,0.013075,-0.067365,-3.900000000000084e-05,0.00018599999999999867,-0.00010399999999999299
2101,-0.010576,0.001667,-0.07223600000000001,6.500000000000082e-05,-2.1000000000000185e-05,-6.899999999999962e-05
2109,-0.001519,-0.012247999999999998,-0.076056,0.000116,2.5999999999998247e-05,-0.00010699999999999599
2649,-0.016138000000000003,-0.012018000000000001,-0.07436100000000001,3.200000000000078e-05,8.7000000000002e-05,2.7000000000013125e-05
2211,0.002956,-0.002648,-0.067008,9.699999999999986e-05,9.100000000000037e-05,-0.00010500000000000786
2145,0.003454,0.004347,-0.066807,-0.00012699999999999994,-9.000000000000327e-06,-7.999999999999674e-05
2704,0.017995,-0.012148999999999998,-0.066854,3.999999999999837e-05,0.000167999999999998,3.300000000000525e-05
591,0.012006000000000001,0.006853,-0.07458100000000001,-0.0001310000000000009,7.600000000000055e-05,1.8000000000004124e-05
1929,-0.009852999999999999,0.011513,-0.06099,1.3999999999998389e-05,0.00021799999999999944,-0.00011399999999999605
126,0.007798,-2.2e-05,-0.064062,4.6000000000000034e-05,0.000146,5.6000000000000494e-05
232,-0.012622999999999999,-0.00125,-0.069698,-2.9000000000001247e-05,-6.800000000000013e-05,-2.6000000000012125e-05
559,-0.013113,0.006719,-0.07099,-7.700000000000068e-05,-0.00011900000000000018,2.000000000002e-06
2459,0.0011,-0.008922000000000001,-0.062113,-5.000000000000013e-06,0.0002540000000000025,3.0000000000002247e-05
2548,-0.012616,0.011047000000000001,-0.066456,1.4999999999999389e-05,-4.200000000000037e-05,3.499999999999337e-05
161,0.004469,0.0035,-0.072646,-3.999999999999924e-05,-7.000000000000062e-06,-0.00016200000000000936
2300,0.015445,0.007953,-0.066505,-4.799999999999943e-05,9.800000000000086e-05,-0.0001260000000000011
455,0.012433,0.001055,-0.06879099999999999,-0.0001799999999999996,0.00010099999999999996,-0.00016299999999999648
1873,0.000684,-0.002645,-0.07470099999999999,2.0000000000000486e-06,0.0,-0.00014400000000000523
2516,0.01064,0.007973,-0.064166,-7.099999999999988e-05,6.500000000000082e-05,-7.699999999999374e-05
1335,0.013340999999999999,0.005621,-0.07472,-0.00013799999999999923,-4.100000000000024e-05,-0.0001250000000000001
1630,0.002126,0.008964,-0.076795,2.6000000000000415e-05,0.00010399999999999993,-0.00020999999999998797
1759,0.01156,0.008629,-0.071445,-0.00024399999999999943,7.099999999999988e-05,0.00015899999999999248
2691,0.007061,-0.010224,-0.06951500000000001,1.299999999999999e-05,-3.099999999999978e-05,-0.00019599999999998785
206,0.003418,0.011011,-0.07103,8.200000000000004e-05,3.0000000000000512e-05,-0.00014799999999999536
542,0.016050000000000002,-0.007054,-0.067371,0.00017800000000000107,0.00010399999999999993,9.000000000009e-06
1543,-0.008167,0.002533,-0.075597,-4.099999999999937e-05,-9.000000000000024e-05,3.0000000000002247e-05
1558,0.016061,-0.001649,-0.067878,2.4000000000003185e-05,0.00015700000000000002,1.000000000001e-06
2645,0.005392,0.007104,-0.058821,3.899999999999997e-05,0.00010700000000000032,-0.00017099999999999754
2157,-0.005595,-0.008960000000000001,-0.071735,-2.7000000000000114e-05,0.0001250000000000001,-3.0000000000030003e-06
2317,-0.0020350000000000004,-0.002041,-0.07038599999999999,-3.199999999999991e-05,6.799999999999992e-05,-0.0002630000000000132
5,-0.009089,-0.0025139999999999997,-0.074617,-3.900000000000084e-05,-3.4000000000000176e-05,-1.9999999999992246e-05
205,0.008787000000000001,0.008173,-0.07567,-0.00015600000000000162,-0.00015300000000000036,-0.0001769999999999966
2669,-0.007363000000000001,-0.012312,-0.07234499999999999,0.00010100000000000126,-6.399999999999982e-05,3.799999999999637e-05
538,0.014289999999999999,0.002202,-0.069438,-0.0001239999999999991,0.0001550000000000002,-0.00012000000000000899
1638,0.00856,0.005692,-0.06466899999999999,-9.49999999999996e-05,5.799999999999989e-05,-0.00016599999999999948
144,-0.007729,0.009524,-0.071589,4.19999999999995e-05,-2.999999999999531e-06,-6.599999999999662e-05
1976,0.00232,0.012464000000000001,-0.064744,0.00020599999999999959,0.00012099999999999958,-0.00014600000000000724
532,0.014111,-0.00888,-0.06528400000000001,3.500000000000031e-05,8.800000000000127e-05,-0.00011899999999999411
467,0.005825,-0.005926,-0.068365,6.099999999999942e-05,8.899999999999967e-05,-2.5000000000011124e-05
1240,0.002993,-0.003902,-0.062794,5.600000000000006e-05,0.00020300000000000006,1.2999999999999123e-05
142,-0.005248999999999999,-0.0028250000000000003,-0.072675,-0.00010500000000000093,7.600000000000011e-05,-0.00015600000000000336
189,0.012045,0.003748,-0.071343,-0.0001449999999999993,7.599999999999968e-05,-9.599999999998499e-05
293,0.015086,0.01082,-0.07048,-0.00014900000000000156,0.00021800000000000118,7.300000000000362e-05
1673,-0.003387,0.008881,-0.06402500000000001,0.00015799999999999972,0.0002249999999999995,-6.699999999998374e-05
2464,-0.004187000000000001,-0.002906,-0.07456,-5.099999999999983e-05,-6.999999999999628e-06,-8.499999999998786e-05
548,0.008132,0.012694,-0.06918600000000001,-5.199999999999996e-05,0.00012699999999999864,-9.199999999999486e-05
2545,0.0026920000000000004,0.008913,-0.061615,5.999999999999929e-05,0.00027800000000000047,-0.0002639999999999934
2582,-0.0007970000000000001,-0.003444,-0.057207999999999995,9.100000000000015e-05,0.00019400000000000016,0.00013099999999999917
335,-0.0020139999999999997,-0.000522,-0.073573,1.0999999999999725e-05,1.299999999999999e-05,-0.0002390000000000031
2515,-0.014078,0.003351,-0.067955,-8.299999999999974e-05,-6.499999999999995e-05,2.1000000000007124e-05
746,-0.002372,0.001267,-0.066228,1.899999999999992e-05,0.00017299999999999998,-6.1000000000005494e-05
1196,-0.004176999999999999,-0.008407,-0.07366800000000001,-4.7000000000001034e-05,1.600000000000039e-05,-2.899999999998737e-05
1370,-0.015655,-0.008589000000000001,-0.073275,-7.400000000000115e-05,7.900000000000094e-05,0.0002920000000000006
1711,0.011330999999999999,-0.005787,-0.07298,2.8999999999999512e-05,-5.900000000000089e-05,-3.399999999999237e-05
2513,0.016565999999999997,-0.010477,-0.06786700000000001,3.100000000000325e-05,0.00011800000000000005,-5.099999999999549e-05
1883,0.008127,0.003548,-0.077142,-0.00015400000000000136,-0.00010399999999999993,-0.00013399999999999523
179,-0.015295999999999999,0.000496,-0.069209,-0.00011700000000000078,5.6999999999999976e-05,-3.499999999999337e-05
2327,0.017937,0.009941,-0.070784,-0.00014400000000000177,0.00011000000000000072,0.0001830000000000026
1656,0.006906,0.0013759999999999998,-0.075232,6.700000000000022e-05,-0.00017999999999999982,-7.900000000000962e-05
2391,-0.003508,0.003886,-0.062451,0.00019399999999999973,6.400000000000025e-05,-7.900000000000268e-05
346,0.012997,0.00279,-0.06664700000000001,-0.00020999999999999838,-7.399999999999985e-05,-6.599999999998274e-05
938,-0.0055320000000000005,-0.010226,-0.073035,-9.6999999999999e-05,6.399999999999982e-05,-7.399999999999074e-05
664,0.011852,-0.000727,-0.07421299999999999,3.099999999999978e-05,-3.200000000000002e-05,-4.000000000017878e-06
1872,0.003006,-0.009936,-0.07288,6.799999999999992e-05,8.700000000000027e-05,-7.399999999999074e-05
1777,-0.010452999999999999,0.011375,-0.072002,5.599999999999876e-05,-8.099999999999948e-05,-1.2999999999999123e-05
2382,0.005203999999999999,-0.011561,-0.063454,0.00015700000000000002,0.0002509999999999995,0.00015799999999999148
1622,0.008605,-0.012187,-0.062801,0.00017099999999999928,0.0003270000000000009,5.7000000000001494e-05
18,0.004415,0.009042,-0.06968600000000001,-9.799999999999913e-05,2.1000000000000185e-05,-0.00013399999999998136
2544,-0.011498,-0.005817,-0.07005700000000001,1.6999999999999654e-05,0.00013200000000000017,2.000000000002e-06
2572,0.0011790000000000001,-0.0057480000000000005,-0.075999,-8.100000000000013e-05,-6.499999999999909e-05,2.6999999999999247e-05
2465,0.004911,-0.011416,-0.06789400000000001,6.800000000000035e-05,2.8999999999999512e-05,-9.099999999999386e-05
1861,0.001835,-0.007146,-0.07112,-7.299999999999993e-05,-6.000000000000796e-06,-5.3999999999998494e-05
1706,0.0071200000000000005,0.0036669999999999997,-0.072953,-9.900000000000013e-05,6.800000000000035e-05,-0.0001749999999999946
181,0.007940000000000001,0.001075,-0.064817,-6.1000000000002025e-05,5.999999999999929e-06,-3.999999999999837e-05
207,0.00393,-0.000937,-0.063605,2.0000000000000052e-05,0.00012799999999999997,-0.0001250000000000001
2481,-0.0021680000000000002,-0.001356,-0.074958,-4.000000000000097e-06,2.3000000000000017e-05,-0.0001860000000000056
1892,0.016505,0.010797000000000001,-0.068215,-0.0001010000000000004,0.00030400000000000045,4.600000000000437e-05
2185,-0.012138999999999999,0.009596,-0.070127,-3.8000000000001574e-05,-3.500000000000031e-05,1.4000000000000123e-05
125,0.014119999999999999,-0.008263999999999999,-0.069312,-8.099999999999948e-05,3.199999999999904e-05,-8.700000000000374e-05
167,-0.008038,0.008425,-0.06405899999999999,-1.1999999999999858e-05,0.0002879999999999983,-6.60000000000105e-05
2571,0.012785,0.009908,-0.06389,-6.999999999998327e-06,8.5e-05,-0.00014400000000000523
1685,-0.002557,0.008727,-0.062967,0.00014699999999999956,0.00030400000000000045,-0.00013900000000000023
134,0.004017000000000001,-0.002028,-0.072727,7.399999999999941e-05,4.999999999999796e-06,-0.0001779999999999976
612,-0.013734,0.011827,-0.066123,8.099999999999948e-05,-2.9000000000001247e-05,6.599999999999662e-05
816,-0.002278,0.004026,-0.074646,-9.99999999999699e-07,0.00018099999999999974,-0.0002540000000000042
2569,0.005175,-0.008577999999999999,-0.061679000000000005,9.8e-05,0.0002889999999999993,5.100000000000243e-05
