Particle,x,y,z,Vx,Vy,Vz
5054,0.003751,-0.007432,-0.064332,0.0002509999999999995,0.00016100000000000055,3.500000000000725e-05
520,-0.001278,-0.0031680000000000002,-0.073385,-6.400000000000004e-05,-5.299999999999966e-05,-9.699999999999986e-05
389,0.011562,-0.003279,-0.069256,-1.799999999999892e-05,6.799999999999992e-05,3.899999999999737e-05
5702,-0.008938,0.007995,-0.075367,-6.400000000000156e-05,-2.700000000000098e-05,-2.6999999999999247e-05
5072,-0.010353999999999999,0.005354,-0.062328,5.999999999997327e-06,0.00010700000000000032,-0.00016800000000000148
5746,-0.004109,-0.005999,-0.074682,-4.30000000000005e-05,7.799999999999994e-05,-2.4999999999997247e-05
5370,0.009094,0.009181,-0.069699,-0.00016399999999999922,0.00012200000000000058,-3.499999999999337e-05
5757,-0.014553,0.007916000000000001,-0.07707,-6.400000000000156e-05,-1.8000000000000654e-05,-5.7000000000001494e-05
5318,-0.009075,-0.00314,-0.062289000000000004,0.00013900000000000023,4.6000000000000034e-05,-5.6999999999994555e-05
5234,-0.009242,0.007128,-0.068619,-9.999999999992654e-07,-2.5999999999999114e-05,2.9000000000001247e-05
5213,0.009934,0.008747999999999999,-0.064905,-7.099999999999988e-05,8.200000000000048e-05,-6.299999999999362e-05
5075,-0.009722,0.00789,-0.072661,-5.9000000000000025e-05,-1.3999999999998389e-05,-9.399999999999686e-05
5517,0.00316,0.007101,-0.06307600000000001,-6.000000000000016e-05,0.0002340000000000007,3.400000000000625e-05
4363,0.005066,0.001159,-0.062109000000000004,8.99999999999998e-05,0.0001789999999999999,-0.00018699999999999273
5411,0.0024809999999999997,-0.003415,-0.072607,-7.200000000000002e-05,1.000000000000046e-05,-0.00013399999999999523
5525,0.003963,0.002989,-0.07421599999999999,-0.0001020000000000001,-2.9999999999999645e-05,-0.0001320000000000071
4940,-0.005659,0.006136999999999999,-0.07270499999999999,-0.00011600000000000065,9.300000000000107e-05,-0.0001840000000000036
5515,-0.005201,0.005897,-0.068162,-1.6999999999999654e-05,0.00016000000000000042,-0.0001799999999999996
5426,-0.006885,-0.000993,-0.063359,-2.5000000000000716e-05,0.000273,-0.0002899999999999986
1513,-0.004859,0.004357000000000001,-0.070289,1.999999999999398e-06,9.49999999999996e-05,-0.00011199999999998711
5474,-0.006171,0.007407,-0.058324,-0.0001460000000000003,0.0003629999999999996,-0.00011599999999999805
5061,0.005229,-0.011332,-0.068393,1.0999999999999725e-05,-3.099999999999978e-05,-1.5000000000001124e-05
5765,0.0020729999999999998,-0.011643,-0.062218,0.00010700000000000032,0.00020700000000000059,0.00012799999999999617
4071,0.013502,-0.007356,-0.070547,4.900000000000043e-05,0.00016699999999999961,-0.0002570000000000072
5445,0.006851,0.012116,-0.060546,-9.900000000000013e-05,0.00013400000000000044,-0.0002489999999999992
4828,0.006156,-0.007135,-0.06763,6.199999999999956e-05,0.00013699999999999997,-0.00013399999999999523
4159,-0.004097000000000001,-0.009503,-0.06258,0.0001600000000000013,0.00019599999999999826,-5.7000000000001494e-05
2478,0.005233,-0.012154,-0.06633499999999999,0.00010800000000000046,2.8000000000000247e-05,2.899999999998737e-05
5467,-0.012097,0.007995,-0.064547,-8.799999999999954e-05,-1.4000000000000123e-05,1.7999999999990246e-05
1293,-0.003408,-0.003976,-0.066263,0.00011800000000000005,0.00028500000000000053,-2.4000000000010124e-05
5578,-0.002617,-0.004243,-0.07372,-0.00010700000000000032,-8.000000000000194e-06,-4.000000000004e-06
5569,0.012897,0.00026700000000000004,-0.058167,0.00018199999999999987,0.00014499999999999995,-0.0001389999999999933
5729,-0.0044139999999999995,0.010969,-0.062227,3.2999999999999176e-05,0.000257000000000002,-0.00010100000000000386
5908,0.017107,0.005483,-0.068413,-9.800000000000086e-05,1.0000000000001327e-06,-9.299999999999586e-05
5844,0.014366,0.001279,-0.063405,4.99999999999997e-05,1.1999999999999858e-05,-0.00011699999999999211
4760,0.012924,-0.009349,-0.072102,9.200000000000007e-05,6.0999999999998555e-05,4.699999999999149e-05
5615,0.014744,0.009779999999999999,-0.066003,-6.000000000000796e-06,2.3000000000002185e-05,-0.0002969999999999917
1724,-0.012265,-0.005914,-0.065231,6.899999999999962e-05,4.80000000000003e-05,-4.000000000004e-06
4766,-0.0024230000000000002,-0.007617,-0.062416,7.100000000000032e-05,0.0002149999999999999,-0.00021799999999999597
5139,-0.012901999999999999,0.01129,-0.065109,0.00010899999999999972,-4.799999999999943e-05,0.00019299999999999873
5542,0.000475,0.0026869999999999997,-0.059031999999999994,-2.7999999999999976e-05,0.00021000000000000012,6.899999999999268e-05
4486,0.009919,-0.0009130000000000001,-0.068853,-8.000000000001062e-06,0.00012600000000000003,-6.699999999999762e-05
5854,0.008971,-0.010109,-0.068342,2.6999999999999247e-05,0.00014699999999999956,6.899999999999962e-05
5852,0.0028250000000000003,0.012695999999999999,-0.062347,0.00010199999999999966,0.00023600000000000183,-0.0002980000000000066
4777,0.012914,0.010228,-0.07428499999999999,-0.00024000000000000063,-1.1999999999999858e-05,1.5999999999988246e-05
5442,0.012731,0.005148,-0.076069,-3.199999999999904e-05,3.000000000000398e-06,-0.0001910000000000106
5839,-0.004513,-8.999999999999999e-05,-0.059588,-6.900000000000048e-05,0.00011999999999999999,-0.00011699999999999905
5725,-0.007171,-0.007845,-0.073797,-9.999999999992654e-07,9.999999999992654e-07,0.00016499999999999848
5878,0.016332,-0.005849999999999999,-0.062384999999999996,0.0001349999999999997,0.00012599999999999938,-3.800000000000331e-05
250,0.010996,-0.004162,-0.067491,5.4999999999999494e-05,0.00021199999999999952,-0.00013900000000000023
306,0.016668,0.000923,-0.06870699999999999,2.7000000000002716e-05,0.00016399999999999987,4.299999999998749e-05
4085,-0.012230000000000001,-0.008348000000000001,-0.07278100000000001,-5.7999999999999025e-05,0.0002630000000000011,0.00016600000000001336
5516,0.0069619999999999994,-0.0024129999999999998,-0.07307,9.200000000000094e-05,-4.7999999999999866e-05,8.999999999995123e-06
5464,0.002745,0.005972000000000001,-0.058789,-1.299999999999999e-05,0.0002879999999999992,-0.00028399999999999953
5410,0.009345000000000001,0.008964999999999999,-0.068414,-0.00011600000000000152,6.600000000000182e-05,-0.0003029999999999977
1296,-0.004668,0.004527,-0.076086,-0.00011599999999999978,0.0001590000000000003,-4.300000000000137e-05
5956,0.004796,0.002649,-0.058234,-4.799999999999943e-05,0.0001429999999999999,4.599999999999743e-05
5989,-0.010109,0.010553000000000002,-0.072101,2.8000000000000247e-05,-6.0000000000001025e-05,-1.9000000000005124e-05
5663,-0.007314,0.011514,-0.07022,-9.599999999999973e-05,8.299999999999974e-05,-0.00014699999999999436
4452,0.016417,-6e-06,-0.068268,5.3999999999998494e-05,0.000125,0.00017400000000000748
4736,-0.011553,-0.006679,-0.073114,-0.00011599999999999978,1.000000000000046e-05,0.00014599999999999336
2529,0.010047,-0.005509,-0.074313,0.00013200000000000017,-4.6000000000000034e-05,0.00016700000000000048
5423,0.016485,-0.001867,-0.071395,-4.099999999999937e-05,9.699999999999986e-05,6.499999999999562e-05
4795,0.000374,0.013303,-0.067229,5.400000000000001e-05,8.5e-05,-0.00010699999999999599
4316,0.017791,-0.004239,-0.073083,8.499999999999827e-05,0.00015700000000000002,-4.900000000000737e-05
4783,-0.011521,-0.002469,-0.071544,-0.00012700000000000038,2.999999999999531e-06,-4.699999999999149e-05
104,-0.007821,0.011538,-0.07131699999999999,-2.8000000000000247e-05,-5.400000000000023e-05,-0.000123000000000012
6040,-0.004657,-0.008228999999999998,-0.07377299999999999,-0.00011000000000000072,3.999999999998796e-06,9.199999999999486e-05
2,-0.000583,0.0021709999999999998,-0.073491,-5.9000000000000025e-05,9.699999999999986e-05,-0.00019099999999999673
5449,-0.007108,0.004405,-0.061271,-2.1000000000000185e-05,0.00015200000000000023,-6.600000000000356e-05
6158,-0.005774,-0.009278999999999999,-0.073267,0.0,7.399999999999941e-05,-3.300000000000525e-05
1529,0.006352,0.008751,-0.06699,-0.00022199999999999998,6.300000000000056e-05,7.399999999999074e-05
1537,-0.014726000000000001,0.0037080000000000004,-0.07539499999999999,-3.999999999999837e-05,-0.00016500000000000022,-5.9000000000003494e-05
5306,0.010755,0.009066000000000001,-0.07208400000000001,-0.00018899999999999993,9.39999999999986e-05,-0.00010999999999999899
269,0.007469,0.009047000000000001,-0.06930800000000001,-0.0002539999999999999,6.999999999998327e-06,-0.00011499999999999011
4446,0.005281,0.007906,-0.061229,-6.300000000000056e-05,0.0001239999999999991,-0.00011800000000000005
5386,-0.000333,-0.012697,-0.069214,0.00016000000000000004,0.00010799999999999872,-6.599999999999662e-05
6052,0.00083,0.006343,-0.074499,2.599999999999998e-05,3.7000000000000574e-05,-2.0000000000006124e-05
5503,-0.006083,-0.000589,-0.059903,1.999999999999398e-06,0.000201,1.1999999999998123e-05
4437,-0.013268,-0.010856999999999999,-0.069113,-0.00012900000000000064,0.00012799999999999964,0.00020799999999998597
4784,0.016127,-0.001769,-0.071566,-3.399999999999931e-05,8.399999999999987e-05,1.000000000001e-06
113,-0.004449,0.004609,-0.073843,0.00012099999999999958,7.699999999999981e-05,-0.00020599999999999785
5791,0.004148,-0.008863,-0.063329,7.900000000000094e-05,5.599999999999876e-05,-0.00014700000000000824
6097,-0.012166,-0.008197,-0.06824899999999999,1.5999999999998654e-05,0.00023899999999999963,0.0001729999999999926
4540,0.00887,-0.007527,-0.07270900000000001,-4.49999999999999e-05,2.0000000000000052e-05,2.9000000000001247e-05
4790,0.013019,-0.009633,-0.067368,1.0000000000001327e-05,8.5e-05,-7.399999999999074e-05
5268,0.015149,-0.0010149999999999998,-0.070887,-5.4999999999999494e-05,0.00011299999999999982,-5.1999999999982616e-05
5529,-0.005258,-0.005695,-0.073922,-8.000000000000194e-06,7.600000000000055e-05,-2.4999999999997247e-05
4253,0.007814,-0.012243,-0.065518,0.0001520000000000011,0.00016500000000000022,2.0000000000006124e-05
4725,0.0064470000000000005,0.012029,-0.066648,0.00011399999999999952,0.00010999999999999899,-0.00010600000000000886
392,-0.012258,-0.0058579999999999995,-0.06879600000000001,7.099999999999988e-05,0.0002029999999999992,5.900000000001737e-05
4745,0.008603999999999999,-0.001016,-0.062304000000000005,0.00014600000000000203,0.0002099999999999999,1.3000000000006062e-05
5387,-0.011734,-0.005253,-0.070268,-1.8000000000000654e-05,1.700000000000052e-05,5.7000000000001494e-05
6063,0.007502,-0.010916,-0.06892400000000001,-2.9999999999999645e-05,0.0,-6.599999999998274e-05
2602,0.014845,-0.011899,-0.065946,9.299999999999933e-05,0.00015800000000000015,2.1999999999994246e-05
5361,-0.0054589999999999994,0.0045,-0.07143600000000001,8.599999999999927e-05,8.100000000000034e-05,-0.00010599999999999499
4839,-0.001767,0.006155,-0.076976,8.399999999999987e-05,0.0001429999999999999,-0.00020199999999999385
4074,0.017147,-0.0022480000000000004,-0.074182,1.1000000000000593e-05,5.300000000000053e-05,-1.8000000000004124e-05
5788,0.001024,0.007432,-0.06321800000000001,-0.000165,0.00015999999999999955,-0.00010799999999999699
54,-0.016248000000000002,-0.003332,-0.07453499999999999,-0.00021999999999999797,3.4999999999999875e-05,1.7999999999990246e-05
3821,0.016614,-0.009193,-0.069463,-9.999999999999593e-06,0.00011399999999999952,-0.00017700000000001048
5486,-0.005125,0.012442,-0.063591,4.100000000000024e-05,0.0002509999999999995,-0.00023200000000000998
5195,-0.006692999999999999,0.011673,-0.062339,9.999999999999593e-06,0.00027300000000000067,-0.0002600000000000033
5734,0.003159,-0.004745,-0.077199,6.000000000000016e-05,-5.9000000000000025e-05,3.0000000000030003e-06
5750,0.006838,0.011771,-0.065785,0.00016199999999999982,7.199999999999915e-05,-0.0002540000000000042
2492,-0.007626,0.004382,-0.07339100000000001,6.899999999999962e-05,9.900000000000013e-05,0.00012100000000000999
3440,0.002008,-0.004256,-0.07282,-1.9999999999998318e-06,-9.999999999999593e-06,-0.0001280000000000031
4948,0.012365000000000001,0.01131,-0.06699200000000001,-0.0001349999999999997,4.799999999999943e-05,-0.00011099999999998611
384,-0.003232,0.002528,-0.074056,4.399999999999977e-05,7.600000000000011e-05,-0.00013399999999999523
839,-0.013018,0.003124,-0.064019,-4.900000000000043e-05,0.00010400000000000036,-4.599999999999049e-05
6057,-0.007685,-0.0028,-0.072367,-6.100000000000029e-05,5.5999999999999626e-05,2.6999999999999247e-05
4737,0.003276,0.013256,-0.066238,0.0001780000000000002,2.9999999999998778e-05,-7.999999999999674e-05
6132,-0.009492,0.012095,-0.061653,-7.899999999999921e-05,0.00024400000000000116,-6.600000000000356e-05
72,0.006089000000000001,-0.00312,-0.075877,0.00011199999999999925,-7.000000000000018e-05,-0.00015799999999999148
6361,0.0053419999999999995,-0.008111,-0.061058,8.80000000000004e-05,0.0003579999999999998,-3.699999999999537e-05
270,0.00903,-0.009366,-0.071054,-4.49999999999999e-05,7.499999999999868e-05,-2.1999999999994246e-05
4868,0.009002000000000001,-0.012081,-0.067298,5.199999999999823e-05,0.0001760000000000008,6.699999999999762e-05
5842,-0.005623,0.0007,-0.06123,-4.19999999999995e-05,0.000268,6.300000000000056e-05
5784,0.0024449999999999997,0.000323,-0.075497,4.200000000000037e-05,-7.999999999999978e-06,-0.00015400000000000136
6105,-0.000513,0.009420999999999999,-0.067975,1.500000000000004e-05,1.3000000000000858e-05,-4.600000000000437e-05
398,0.008577,-0.001877,-0.073029,0.00011800000000000005,-4.49999999999999e-05,-0.0001320000000000071
486,0.011307000000000001,0.002897,-0.068818,-0.00017800000000000107,-6.999999999999975e-05,-5.999999999992123e-06
476,0.015034,0.006939,-0.073476,-0.00019000000000000093,0.0003549999999999994,-0.00010500000000000786
5526,0.012038,0.006835,-0.074693,-0.0001520000000000011,4.900000000000043e-05,-0.00020499999999999685
4773,-0.007863,0.008069000000000002,-0.071014,9.800000000000086e-05,-4.1000000000001105e-05,-4.200000000000037e-05
5593,0.009085000000000001,0.009122,-0.071284,-0.0002520000000000005,1.9999999999999185e-05,1.1999999999998123e-05
6094,0.014211999999999999,-0.008717,-0.07428499999999999,5.900000000000176e-05,7.000000000000062e-05,-3.900000000001125e-05
6110,-0.007266,0.00534,-0.066649,-2.0000000000002655e-06,0.00024600000000000056,-3.999999999999837e-05
6150,-0.003944,0.003766,-0.061181,-1.299999999999999e-05,0.0002679999999999996,-2.2000000000001185e-05
4741,0.000439,0.004465,-0.060389000000000005,3.8e-05,0.00017799999999999934,3.800000000000331e-05
5441,-0.016117999999999997,-0.002437,-0.07195399999999999,-0.00014700000000000477,7.599999999999968e-05,-1.1999999999998123e-05
6239,0.007847,-0.00047,-0.076056,0.00011000000000000072,-0.00012499999999999995,-6.499999999999562e-05
4752,-0.0046500000000000005,-0.012320000000000001,-0.07471599999999999,0.00020100000000000066,-5.999999999999929e-05,4.599999999999049e-05
5760,-0.014673,-0.008517,-0.07552400000000001,0.00017299999999999954,0.00013500000000000144,-9.599999999999886e-05
6248,-0.008563000000000001,0.008311,-0.08036499999999999,-0.0001289999999999989,2.5999999999998247e-05,0.00026500000000000135
6297,0.017651,0.00331,-0.06675199999999999,2.1000000000000185e-05,-5.000000000000013e-05,-0.0002500000000000002
6322,-0.015839,-0.009618,-0.07723300000000001,0.00017,0.00023899999999999963,-0.00017999999999998573
5311,0.004526,0.012358000000000001,-0.06834699999999999,0.00010600000000000019,9.99999999999994e-05,-0.0001820000000000016
564,0.010835000000000001,-0.00209,-0.063914,0.0001239999999999991,0.00015499999999999976,-7.999999999994123e-06
5550,-0.009562,0.005278,-0.066554,-7.399999999999941e-05,0.00010399999999999993,-8.799999999999086e-05
234,-0.000372,0.010836,-0.071836,0.000165,0.00015000000000000083,-6.1000000000005494e-05
5929,0.000868,0.001527,-0.060274,-3.899999999999997e-05,0.00019899999999999996,2.3000000000002185e-05
4552,-0.004368,0.009349,-0.061659,-1.4999999999999389e-05,0.0003070000000000017,-0.00023600000000000704
5860,0.005224,-0.00204,-0.07392499999999999,8.000000000000194e-06,-2.0000000000000052e-05,-0.00010000000000001674
5416,-0.012202,0.003241,-0.06597199999999999,-3.5999999999999574e-05,-0.00011999999999999988,-7.10000000000155e-05
3813,0.0039,0.011313,-0.072698,5.199999999999996e-05,7.099999999999988e-05,-0.0001769999999999966
908,0.0059169999999999995,0.004924,-0.06914400000000001,-0.00018299999999999914,2.499999999999985e-05,-9.999999999982245e-06
4197,-0.006168,-0.0019619999999999998,-0.063632,4.900000000000043e-05,0.0003229999999999997,5.2999999999997494e-05
6083,-0.008102,0.0016970000000000002,-0.075266,0.00012000000000000031,3.799999999999984e-05,-4.099999999999937e-05
6065,-0.002973,0.012369999999999999,-0.064895,5.199999999999996e-05,0.00020500000000000032,-0.0002540000000000042
6116,-0.005639,0.001214,-0.062478,3.199999999999991e-05,0.00032799999999999995,1.0999999999997123e-05
5192,-0.006934,-0.008076,-0.068559,8.5e-05,0.00022400000000000024,0.00014999999999998348
73,0.005953,0.012201,-0.072839,-0.00013100000000000004,4.5999999999999167e-05,-0.00015199999999999936
3108,0.004267,0.003417,-0.069405,-6.699999999999935e-05,3.4999999999999875e-05,-6.60000000000105e-05
1613,0.00413,0.006511,-0.072033,1.0999999999999725e-05,-6.0000000000001025e-05,-0.00014899999999999636
3165,0.007883,0.009073000000000001,-0.06623,-0.00012499999999999924,-4.000000000000184e-05,-0.00015700000000000436
3797,-0.015253000000000001,0.005019,-0.072086,-8.599999999999927e-05,-0.00016000000000000042,-2.5000000000011124e-05
6315,0.012740999999999999,-0.008212,-0.06454900000000001,8.000000000000021e-05,0.0001570000000000009,-1.5999999999988246e-05
3758,0.004163,0.00076,-0.070343,3.099999999999978e-05,7.799999999999994e-05,-0.00014000000000000123
6195,0.014199999999999999,0.003028,-0.061165,1.4000000000001858e-05,8.99999999999998e-05,9.399999999999686e-05
5879,-0.014166999999999999,-0.011442,-0.068115,5.4999999999999494e-05,0.00015900000000000115,0.00037700000000000233
36,-0.004613000000000001,0.012476000000000001,-0.069645,4.900000000000043e-05,6.599999999999835e-05,-8.400000000000074e-05
5696,-0.009538,-0.003572,-0.068685,-2.3999999999999716e-05,0.00030500000000000015,0.00011299999999998811
6039,0.005907,-0.010225,-0.074465,-7.399999999999941e-05,0.00010099999999999866,1.1000000000011001e-05
5165,-0.011420999999999999,-0.011748,-0.07041700000000001,4.799999999999943e-05,0.00030699999999999825,0.00015400000000000136
4411,-0.006005,0.002043,-0.063994,-4.000000000000531e-06,0.00031800000000000014,-2.0000000000006124e-05
184,-0.0075970000000000005,0.008584,-0.066439,5.300000000000096e-05,0.00023500000000000083,-8.000000000001062e-05
102,-0.00937,0.011082000000000002,-0.062522,-9.000000000000327e-06,0.00010899999999999972,6.199999999999262e-05
5892,0.017862,-0.006041,-0.067465,0.00016700000000000048,0.00011400000000000039,-3.200000000000425e-05
4190,0.014882999999999999,-0.007008,-0.06716899999999999,0.0001250000000000001,0.00027700000000000034,-0.00023700000000001498
6070,0.010617000000000001,-0.007149,-0.069395,4.49999999999999e-05,3.300000000000004e-05,1.4000000000000123e-05
6145,-0.008316,-0.003262,-0.062738,0.00011800000000000005,0.000258,-0.00011099999999999999
6107,-0.009895,0.002417,-0.076499,2.2999999999998716e-05,-8.299999999999974e-05,0.0
3117,0.005463,0.01228,-0.072394,-5.7000000000000627e-05,3.300000000000178e-05,-0.00021799999999999597
4127,-0.008946999999999998,0.005096,-0.06967100000000001,-7.400000000000288e-05,-5.999999999999929e-06,-8.599999999998886e-05
5754,0.011508,0.011084,-0.07653700000000001,-0.00014699999999999783,6.699999999999935e-05,-0.00020399999999999585
400,0.004865,0.0023,-0.06576399999999999,3.199999999999991e-05,0.00012100000000000001,-2.0000000000020002e-05
4061,-0.005058,-0.003255,-0.072093,8.000000000000194e-06,0.00015899999999999985,-3.199999999999037e-05
150,0.013831,0.011857,-0.068948,-0.0002500000000000002,0.00011099999999999999,3.200000000000425e-05
4576,-0.012929,-0.0112,-0.07278,4.700000000000017e-05,0.0001799999999999996,6.899999999999962e-05
6288,0.003455,0.0032170000000000002,-0.063785,-1.1000000000000159e-05,0.0002459999999999997,-4.700000000000537e-05
6099,0.007025,-0.008362999999999999,-0.06345300000000001,0.00017200000000000028,0.00031199999999999804,-6.399999999999462e-05
858,-0.002366,-0.00723,-0.072465,-0.00011099999999999999,8.600000000000014e-05,-5.7999999999988616e-05
3118,-0.003098,-0.011124,-0.069286,-1.0000000000001327e-06,0.00020700000000000059,-7.599999999999274e-05
2169,0.0025369999999999998,0.009827,-0.07148900000000001,1.2000000000000292e-05,0.00012799999999999964,-1.6999999999989246e-05
5790,0.015217000000000001,0.005705,-0.07212099999999999,-0.0003849999999999999,0.00020199999999999992,7.499999999997786e-05
5157,0.0034519999999999998,-0.011210000000000001,-0.062437,9.600000000000017e-05,9.800000000000086e-05,1.6000000000002124e-05
226,-0.0008629999999999999,0.003291,-0.06723900000000001,-3.300000000000004e-05,0.00013599999999999984,-0.00016099999999999448
6117,0.007535,0.001785,-0.060593,0.00022900000000000004,0.0002660000000000004,5.7000000000001494e-05
6106,0.010958,-0.008326,-0.06594199999999999,0.00012999999999999817,0.00018299999999999914,-0.00017700000000001048
3507,0.007522999999999999,-0.011153,-0.064386,0.0001810000000000006,0.00016299999999999995,3.0000000000030003e-06
617,-0.002505,0.007156,-0.07327,-2.2000000000000318e-05,0.00010300000000000066,-0.00021399999999999197
248,-0.015799,0.0050019999999999995,-0.069313,-0.00017700000000000007,-0.00011499999999999965,9.699999999999986e-05
6090,0.001524,-0.008124000000000001,-0.071994,-8.099999999999991e-05,-1.1999999999998123e-05,3.600000000000825e-05
4412,0.009472,0.007193,-0.063958,-3.799999999999984e-05,0.00019700000000000013,-4.799999999999249e-05
1845,-0.004991,0.002221,-0.065633,-7.500000000000041e-05,0.0002650000000000005,-0.0001330000000000081
2252,-0.008949,-0.010646000000000001,-0.068542,0.00015900000000000115,0.0001420000000000015,0.00019700000000000273
171,0.001224,0.008143000000000001,-0.075132,0.00017700000000000007,2.7999999999998512e-05,-0.00012299999999998423
6047,-0.009236000000000001,0.0015,-0.072295,2.5000000000000716e-05,-1.0999999999999942e-05,-7.300000000000362e-05
302,0.005995,-0.003661,-0.067743,0.00010199999999999966,0.0001290000000000002,-0.00010600000000000886
3260,0.005228,0.00325,-0.073482,-7.599999999999968e-05,4.199999999999994e-05,-0.0002189999999999831
