Particle,x,y,z,Vx,Vy,Vz
13839,0.007448000000000001,0.005522999999999999,-0.063353,6.399999999999895e-05,0.00015700000000000002,5.8000000000002494e-05
14686,0.008531,-0.001242,-0.071968,8.199999999999874e-05,4.699999999999995e-05,-0.0002279999999999921
13475,-0.003477,-0.009768,-0.070638,-1.9999999999998318e-06,0.0001760000000000008,0.00016200000000000936
14854,0.011247,-0.005153,-0.063384,0.00011400000000000125,9.200000000000007e-05,-0.00016599999999999948
9707,-0.005351,-0.003226,-0.06924,7.399999999999941e-05,0.00018100000000000017,0.0002239999999999881
13742,-0.004596,0.002419,-0.064417,0.0001479999999999997,0.00028799999999999963,4.999999999999449e-05
14441,-0.008494999999999999,-0.011045,-0.06694499999999999,9.099999999999907e-05,0.00023399999999999983,9.299999999998199e-05
12185,-0.006799,-0.004711,-0.072859,6.600000000000095e-05,0.00015999999999999955,-2.5000000000011124e-05
13093,0.002821,-0.007068,-0.06259,0.00015999999999999955,0.0002490000000000001,-7.599999999999274e-05
13806,-0.012744,0.00726,-0.07512300000000001,-0.00015799999999999842,-4.80000000000003e-05,5.600000000001437e-05
12893,0.008163,0.007058,-0.07220399999999999,-0.00010800000000000046,6.700000000000022e-05,-4.800000000000637e-05
9689,-0.014784,0.010461,-0.072945,-0.00011599999999999978,1.5000000000001124e-05,-5.000000000000837e-05
14783,0.009156000000000001,-0.0038290000000000004,-0.074092,0.00011999999999999858,4.200000000000037e-05,-0.00012199999999999711
9714,-0.000398,0.001487,-0.07202,3.999999999999989e-06,4.699999999999995e-05,-0.00031699999999999784
14824,0.003457,0.010959,-0.06815099999999999,-0.00011700000000000035,0.00013799999999999923,-0.00011500000000001787
13218,0.0040739999999999995,0.012779,-0.063745,-0.00012099999999999958,0.0001749999999999998,-0.00014300000000000423
12760,0.006228,-0.012569,-0.06925400000000001,5.400000000000023e-05,-8.799999999999954e-05,5.000000000018878e-06
11076,-0.002553,-0.00717,-0.06787399999999999,0.00011800000000000005,0.00027700000000000034,8.499999999998786e-05
14834,-0.009145,-0.003513,-0.063125,0.00015899999999999942,0.00020399999999999975,9.499999999999786e-05
14879,-0.001593,0.009408,-0.07333100000000001,-0.00012800000000000008,-3.699999999999884e-05,-0.00013599999999999723
14966,-0.014973,-0.003301,-0.068047,0.00014699999999999956,0.00038600000000000006,-0.00020499999999999685
11094,-0.008692,-0.008374000000000001,-0.070162,0.00014400000000000003,0.0003530000000000009,8.000000000008e-06
9798,-0.010106,-0.005187000000000001,-0.064238,0.00017700000000000007,0.00012100000000000045,0.0002940000000000026
14472,0.0046500000000000005,0.011893,-0.07262300000000001,-0.00019900000000000126,5.7999999999999025e-05,-6.0000000000004494e-05
11077,-0.000361,-0.000352,-0.06706699999999999,0.000129,0.000379,-5.000000000018878e-06
13106,-0.0032559999999999998,0.008327999999999999,-0.07324599999999999,-0.0001500000000000004,0.0001480000000000023,-0.00022700000000000498
14888,0.010731,-0.0022480000000000004,-0.061361,0.0002460000000000014,0.00024000000000000063,-0.00015700000000000436
14797,0.002572,-0.008532999999999999,-0.060829,6.900000000000005e-05,0.00028099999999999827,-3.499999999999337e-05
14785,-0.0011519999999999998,0.010483000000000001,-0.076961,1.3999999999999907e-05,0.00016699999999999875,-0.00019500000000000073
14629,-0.000993,0.0037949999999999998,-0.072369,-7.59999999999999e-05,8.400000000000031e-05,-0.0002469999999999972
14814,-0.000526,0.003985,-0.06830599999999999,-5.000000000000013e-06,0.00021300000000000052,-8.200000000001262e-05
11731,-0.00464,-0.001019,-0.066676,8.5e-05,0.000424,-8.900000000000574e-05
13918,0.013113,0.012851000000000001,-0.063614,4.900000000000043e-05,9.099999999999907e-05,-0.00010299999999999199
14676,-0.0061070000000000004,-0.007997,-0.068649,-1.299999999999999e-05,0.00016900000000000075,0.00015099999999999836
11827,0.009250999999999999,0.012528000000000001,-0.070642,-0.000193999999999998,9.099999999999907e-05,-0.00014000000000000123
9645,-0.0050609999999999995,0.012289,-0.073045,-5.799999999999989e-05,0.00010700000000000119,-5.0000000000050004e-06
15048,-0.01366,-0.0005520000000000001,-0.077408,-2.2999999999998716e-05,0.00017500000000000008,0.00015999999999999348
12078,-0.006516,0.006938,-0.062223999999999995,-1.9999999999999185e-05,0.00024900000000000096,0.0001799999999999996
14101,-0.011132,0.002002,-0.073073,6.000000000000796e-06,1.899999999999992e-05,-0.00013799999999999923
13755,0.00841,0.003785,-0.070548,-0.00020300000000000006,5.999999999999929e-06,-6.799999999999862e-05
12753,-0.011141,0.006783,-0.063929,7.000000000000062e-06,0.00016099999999999969,-0.00022900000000000698
14812,0.016056,0.010952,-0.074906,-3.200000000000078e-05,-5.4999999999999494e-05,-0.0003570000000000101
13120,-0.005485,0.000323,-0.072272,5.500000000000036e-05,0.00010199999999999999,-1.8999999999991246e-05
11898,0.012024,-0.01264,-0.06582299999999999,0.00020399999999999932,4.60000000000009e-05,-8.200000000001262e-05
12837,0.018439,-0.011286,-0.067966,9.199999999999833e-05,0.00015699999999999915,-0.00016700000000000048
13836,0.006588,0.008872999999999999,-0.071662,-6.500000000000082e-05,-7.000000000000062e-06,-7.499999999999174e-05
14894,0.007516,-0.006189,-0.074544,-4.30000000000005e-05,7.000000000000062e-06,-0.00022800000000000598
13981,0.015284,0.004927,-0.071722,-6.600000000000009e-05,-5.099999999999983e-05,-0.00011700000000000599
13770,0.013038000000000001,-0.006741,-0.072491,3.4999999999998574e-05,9.19999999999992e-05,-0.00010699999999999599
9677,0.013078,0.0036179999999999997,-0.07601000000000001,-9.900000000000013e-05,0.00011800000000000048,-0.0002239999999999881
14230,0.014275,0.01022,-0.06843099999999999,-0.00012099999999999958,-4.900000000000043e-05,-0.00033700000000000396
14941,-0.011265,0.007558,-0.076183,-0.0001449999999999993,-9.399999999999947e-05,0.00011900000000000799
14997,-0.000249,-0.005897,-0.063955,0.000163,0.0003150000000000002,-0.00018000000000001348
15038,-0.00835,0.011512,-0.075619,-7.000000000000062e-05,5.299999999999923e-05,9.000000000009e-06
15073,0.002876,0.010946,-0.073061,-0.00025600000000000015,-6.999999999998327e-06,-0.00028200000000000447
15078,-0.005089000000000001,-0.012441,-0.066388,3.1000000000000645e-05,9.200000000000007e-05,-0.00014699999999999436
14280,-0.006046,0.002213,-0.0594,8.100000000000034e-05,0.00037199999999999993,-5.7000000000001494e-05
14402,0.003742,0.011094,-0.064481,-9.70000000000003e-05,0.00015800000000000015,-0.00014000000000000123
13607,-0.006118,-0.010843,-0.067608,-2.0000000000000052e-05,0.00014400000000000003,-9.000000000009e-06
13089,0.001339,0.011668,-0.073681,-3.99999999999988e-06,3.500000000000031e-05,-0.0003080000000000027
13449,0.011288,0.00722,-0.068152,-9.000000000000327e-06,2.7000000000000114e-05,-0.00010899999999999799
10782,-0.010751,-0.003689,-0.06878100000000001,8.89999999999988e-05,0.00014599999999999986,-2.5999999999998247e-05
10750,-0.010542999999999999,-0.009057,-0.068831,0.00012999999999999817,0.00021800000000000118,8.500000000000174e-05
13090,-0.004574,-0.000136,-0.072789,8.199999999999961e-05,0.000147,6.0000000000060005e-06
13767,0.009218,0.006046,-0.07145099999999999,-8.000000000000021e-05,7.299999999999928e-05,-8.100000000001162e-05
15132,-0.007298,-0.003198,-0.0735,9.299999999999933e-05,0.0001309999999999996,-1.8000000000004124e-05
14823,-0.0062309999999999996,0.001359,-0.072917,3.199999999999991e-05,7.600000000000011e-05,2.999999999998837e-05
14110,0.006583,-0.008820999999999999,-0.063625,5.399999999999936e-05,-5.10000000000007e-05,-7.200000000000262e-05
8928,0.004246000000000001,0.001772,-0.074226,-4.80000000000003e-05,-3.8999999999999755e-05,-0.00019299999999999873
15279,-0.013628999999999999,-0.012353999999999999,-0.071373,-0.00013900000000000197,0.00022099999999999898,-0.00018699999999999273
15113,0.000237,0.010185000000000001,-0.063557,-3.3999999999999986e-05,0.00024300000000000016,-7.799999999999474e-05
14459,-0.007463,-0.0015300000000000001,-0.07281,5.3000000000000096e-05,3.200000000000013e-05,5.999999999992123e-06
14458,0.000474,0.006876999999999999,-0.061418999999999994,-4.7999999999999974e-05,0.00024600000000000056,-4.400000000000931e-05
13094,0.006848,-0.007509,-0.065668,0.00044399999999999995,0.0001590000000000003,4.300000000000137e-05
12127,-0.010060000000000001,0.009497,-0.062186,-0.00011299999999999852,0.0002970000000000004,-6.400000000000156e-05
12578,-0.014103,-0.004337,-0.070017,1.899999999999992e-05,5.3000000000000096e-05,4.999999999999449e-05
15139,-0.012016,0.000694,-0.07275100000000001,-4.29999999999979e-05,2.0000000000000052e-05,-7.899999999998186e-05
12100,-0.010275000000000001,-0.0027589999999999997,-0.07367,-5.999999999999929e-05,3.299999999999961e-05,-5.7999999999988616e-05
10391,0.00869,-0.002564,-0.068785,0.00011199999999999925,0.00010399999999999993,-0.00015900000000000636
11446,-0.011405,-0.002023,-0.07287,-4.799999999999943e-05,-3.300000000000004e-05,-0.00010999999999999899
14469,0.000958,0.007213,-0.076629,-5.199999999999996e-05,6.000000000000796e-06,-4.500000000000337e-05
9751,0.004887,0.000477,-0.072742,8.700000000000027e-05,0.00010099999999999996,-0.00019500000000000073
12895,0.007594,-0.011195,-0.06989400000000001,5.500000000000036e-05,-3.699999999999884e-05,-4.299999999998749e-05
15034,-0.014675,-0.008638,-0.069341,-4.5999999999999167e-05,8.700000000000027e-05,8.000000000001062e-05
14813,-0.011793,0.006001,-0.06815099999999999,-9.800000000000086e-05,-2.600000000000085e-05,-1.9000000000019e-05
13468,-0.000135,0.01269,-0.069787,0.0,3.500000000000031e-05,-4.400000000000237e-05
15037,0.006437,-0.0076100000000000004,-0.067774,4.6000000000000034e-05,0.00016000000000000042,2.3999999999996247e-05
15172,-4.4e-05,0.004418,-0.072879,-8.3e-05,0.00011699999999999992,-0.00016400000000001136
13899,-0.011181,-0.004690000000000001,-0.062701,-3.099999999999978e-05,0.00024300000000000016,-2.1999999999994246e-05
15176,0.017859000000000003,0.00325,-0.072399,3.399999999999584e-05,0.00020100000000000022,-0.00021799999999999597
11086,-0.0050880000000000005,0.004998,-0.060547,-1.9999999999999185e-05,0.0002570000000000003,-6.699999999999762e-05
9855,0.000443,0.000964,-0.076151,-0.00017099999999999998,-0.00013000000000000002,-0.00014400000000000523
13812,-0.006314,0.009007999999999999,-0.06876399999999999,-2.499999999999985e-05,0.0003070000000000017,-0.00015300000000001424
13840,-0.013549,0.008016,-0.069232,2.000000000000092e-05,-1.8000000000000654e-05,3.300000000000525e-05
14547,-0.00404,0.010759000000000001,-0.062643,4.99999999999997e-05,0.00034299999999999956,4.000000000004e-06
10370,0.0012330000000000002,-0.008241,-0.073615,5.599999999999984e-05,0.00014800000000000056,-7.999999999999674e-05
13828,-0.008372,-0.006409,-0.064221,6.999999999998327e-06,0.0001719999999999994,7.799999999999474e-05
14535,-0.010875,0.011708,-0.061953,-1.4000000000000123e-05,0.0003170000000000013,-5.8999999999996555e-05
11445,0.010477,0.004986,-0.063443,0.00013400000000000044,0.00025600000000000015,3.300000000000525e-05
14822,-0.002473,0.001905,-0.060628999999999995,1.5999999999999955e-05,0.00028399999999999996,-0.00019500000000000073
15215,-0.007502,-0.00774,-0.063972,0.00011299999999999939,0.00010899999999999972,-0.00016300000000001036
15396,-0.004788000000000001,-0.002917,-0.07533100000000001,-0.0001239999999999991,4.0999999999999804e-05,-0.00014399999999999136
14609,-0.010419000000000001,0.001811,-0.062035,-1.899999999999992e-05,0.000335,2.1000000000000185e-05
14748,0.008711,0.013054,-0.065193,-6.399999999999982e-05,0.00011300000000000025,-0.0001229999999999981
13700,-0.009897,-0.0053879999999999996,-0.071075,8.900000000000054e-05,0.00013599999999999984,4.600000000000437e-05
9735,-0.005357,0.007746,-0.072435,-5.3000000000000096e-05,0.00015999999999999955,-3.499999999999337e-05
14837,0.0040620000000000005,0.010301,-0.062509,-6.500000000000082e-05,0.00010500000000000093,-0.00015199999999999936
15281,-0.004672,0.004994,-0.059628999999999995,-7.400000000000028e-05,0.000353,0.00020499999999999685
15296,-0.002278,0.0019470000000000002,-0.06727,2.2000000000000318e-05,0.0002459999999999999,-0.00017000000000000348
13914,0.011949,0.00928,-0.060386,6.000000000000796e-06,0.00027800000000000047,-0.0002590000000000023
15384,0.016035,0.004045,-0.06268800000000001,-5.9000000000000025e-05,0.00019000000000000006,8.000000000008e-06
14776,0.01202,-0.004537,-0.070123,-4.799999999999943e-05,5.900000000000089e-05,-2.1999999999994246e-05
12764,-0.005013,0.00604,-0.065525,-2.499999999999985e-05,0.00023599999999999923,-0.00015500000000000236
13524,0.001861,-0.009299,-0.060312,7.099999999999988e-05,0.0002570000000000003,-0.0002489999999999992
11320,-0.014725,-0.006742,-0.074005,-0.0001460000000000003,0.0002459999999999997,-0.00016199999999999548
10101,-0.000455,0.005946,-0.074817,-0.00014499999999999995,-1.299999999999999e-05,-0.00013399999999999523
15160,-0.0051470000000000005,0.00211,-0.07223,2.2000000000000318e-05,0.00014300000000000033,-1.0999999999997123e-05
15169,0.014945,-0.002932,-0.063719,0.00012100000000000131,0.000317,-5.4999999999999494e-05
15188,-0.0024820000000000003,-0.0036,-0.060321,9.100000000000037e-05,0.0002769999999999999,-0.00011900000000000105
9718,-0.007001,0.008808999999999999,-0.065405,2.5000000000000716e-05,0.00027600000000000194,-6.0999999999991616e-05
15276,0.001088,0.0068449999999999995,-0.068643,-3.600000000000001e-05,0.00016600000000000035,-9.900000000000186e-05
15310,0.006896,-0.007611,-0.062976,0.00017700000000000007,3.699999999999971e-05,-6.499999999999562e-05
15329,-0.002558,0.012981,-0.065139,1.299999999999999e-05,0.00022800000000000077,-0.0004149999999999987
14627,-0.008689,-0.011134999999999999,-0.064168,0.00019400000000000146,0.00019699999999999926,-0.0002400000000000041
7759,-0.015510999999999999,0.0071660000000000005,-0.069373,-0.00010899999999999972,-1.5000000000001124e-05,7.399999999999074e-05
14836,0.007757,-0.0068,-0.063056,0.0002310000000000003,5.999999999999929e-05,-5.7000000000001494e-05
13142,0.00779,-0.008400000000000001,-0.074178,-4.900000000000043e-05,5.900000000000176e-05,-0.0001310000000000061
14768,-0.0025859999999999998,-0.006605000000000001,-0.073524,-2.8000000000000247e-05,6.200000000000042e-05,6.0000000000060005e-06
14762,0.001567,0.001003,-0.064371,0.00010399999999999993,0.0003610000000000002,-0.00011500000000000399
9776,0.003766,0.002676,-0.06872,-1.999999999999962e-05,0.0001429999999999999,-0.00014400000000000523
13419,-0.011113,0.005862,-0.063302,1.4999999999999389e-05,0.0002360000000000001,-0.00016900000000000248
14461,-0.003798,-0.005104,-0.070665,0.00010600000000000019,0.0001749999999999998,0.00010000000000000286
10035,0.008925,0.01132,-0.07059399999999999,-0.00019800000000000026,-2.5000000000000716e-05,-0.00017500000000000848
12052,-0.006441,-0.0021379999999999997,-0.070728,8.5e-05,8.899999999999967e-05,4.899999999999349e-05
14801,-0.007485,-0.004716000000000001,-0.068164,2.600000000000085e-05,0.0001780000000000002,0.0002360000000000001
14769,-0.002543,-0.002615,-0.0616,0.00015299999999999992,0.0003080000000000001,-0.00020799999999999985
14533,-0.0114,0.010811,-0.064369,7.300000000000015e-05,3.8000000000001574e-05,-3.700000000000925e-05
13775,-0.011693,-0.003702,-0.064958,0.0002149999999999999,0.000258,0.0001830000000000026
10919,-0.002129,0.00449,-0.059469,-1.0000000000001327e-06,0.00019700000000000013,2.000000000002e-06
12768,0.010655,-0.0037440000000000004,-0.069713,2.999999999999531e-06,4.80000000000003e-05,-4.900000000000737e-05
14893,0.011179,0.007819,-0.062301,9.20000000000018e-05,0.0002749999999999992,-0.00013599999999999723
10767,-0.010333,0.002311,-0.07104,6.000000000000796e-06,-6.400000000000025e-05,-9.099999999999386e-05
14764,0.002496,-0.010738,-0.066427,0.00026500000000000004,0.00011199999999999925,-0.00020200000000000773
9710,0.0033929999999999997,0.008542999999999999,-0.067651,-1.8999999999999486e-05,0.0002149999999999999,-9.900000000000186e-05
15217,0.012547,0.00377,-0.064899,-8.000000000001062e-06,0.00012800000000000008,-9.099999999999386e-05
15099,0.005128,0.003873,-0.062433999999999996,0.0001590000000000003,0.0002769999999999999,-2.4000000000003185e-05
11559,0.012964,-0.008766999999999999,-0.06576,0.00012200000000000058,0.00019899999999999952,-3.0000000000002247e-05
9866,0.0038399999999999997,0.009224999999999999,-0.067167,6.000000000000363e-06,0.00030000000000000165,-6.699999999998374e-05
15142,-0.014471999999999999,0.005275,-0.0684,-6.0000000000001025e-05,-2.600000000000085e-05,-9.000000000009e-06
14572,-0.0054589999999999994,-0.0066630000000000005,-0.058876,0.00023599999999999923,0.0001360000000000007,-0.00014200000000000323
15004,0.003129,-0.011545999999999999,-0.062039000000000004,3.000000000000008e-05,0.0002409999999999999,-0.0002659999999999954
12591,0.007777,-0.007915,-0.07169299999999999,-4.100000000000024e-05,3.399999999999931e-05,-4.700000000000537e-05
15365,0.016021999999999998,0.003114,-0.064951,2.8000000000003716e-05,0.00013000000000000034,0.00011799999999999311
15277,0.004381,-0.005176,-0.059211,0.00021199999999999952,0.00022500000000000037,-9.10000000000008e-05
15118,-0.000161,-0.000749,-0.065336,0.000185,0.000308,-0.00013999999999998736
10048,0.00975,0.002004,-0.071632,-9.000000000000327e-06,0.00012800000000000008,-0.0002959999999999907
11543,0.013106,-0.00614,-0.065712,-9.999999999999593e-06,0.00022099999999999984,-9.099999999999386e-05
15378,-0.015947,0.005515,-0.07601300000000001,-7.700000000000068e-05,-0.0001879999999999998,8.299999999999974e-05
15124,0.0027069999999999998,0.010923,-0.059806,-2.9999999999999645e-05,0.0002289999999999983,-9.699999999999986e-05
14545,-0.008913,-0.0018369999999999999,-0.06355,9.99999999999994e-05,0.00018399999999999992,1.6000000000002124e-05
13958,-0.004704,-0.001958,-0.068194,9.8e-05,0.00021600000000000005,0.00014100000000000223
14638,0.015726,-0.00694,-0.074104,-6.700000000000109e-05,0.00010800000000000046,-8.799999999999086e-05
11571,-0.000968,-0.010306,-0.06783199999999999,0.00021500000000000002,0.0002660000000000006,2.999999999998837e-05
13667,0.015588,0.013179,-0.064938,-1.0999999999998858e-05,2.9000000000001247e-05,-6.30000000000075e-05
15168,-0.000712,-0.010267,-0.076556,0.00019999999999999998,9.699999999999986e-05,7.999999999999674e-05
12252,0.003761,-0.002271,-0.070282,0.00012399999999999998,0.00017599999999999994,-0.0002520000000000022
12143,-0.005797,-0.0036070000000000004,-0.069649,4.80000000000003e-05,0.0001900000000000005,0.00021100000000000285
14293,-0.011385999999999999,-0.011492,-0.072726,-2.800000000000198e-05,0.00021300000000000138,2.9000000000001247e-05
13131,-0.012469,0.012325,-0.06898900000000001,-0.00010300000000000066,-5.3999999999998494e-05,4.100000000001325e-05
15180,-0.014254,0.011076,-0.070532,-4.000000000000184e-05,-9.000000000000327e-06,-3.400000000000625e-05
15192,0.000188,0.012901999999999999,-0.064506,5.000000000000013e-06,0.00018899999999999993,-2.4000000000010124e-05
15024,0.0044210000000000005,0.002719,-0.06994299999999999,-9.000000000000327e-06,0.00013000000000000034,-0.00010500000000000786
15352,-0.011608,-0.007476,-0.066682,0.00021700000000000018,1.600000000000039e-05,6.899999999999962e-05
14758,-0.005199,-0.008103999999999998,-0.07315300000000001,6.399999999999982e-05,2.999999999997796e-06,7.200000000000262e-05
14108,0.008153,0.007255,-0.069555,-0.0001910000000000002,0.00010099999999999953,-0.0001270000000000021
13940,-0.009095,-0.0038599999999999997,-0.06735200000000001,6.500000000000082e-05,0.0001309999999999996,0.0001420000000000171
14463,0.012715,-0.001479,-0.070596,-1.1000000000000593e-05,5.400000000000001e-05,-9.999999999998899e-05
15112,-0.00432,0.00705,-0.060833,2.8999999999999512e-05,0.00020399999999999932,-9.000000000002062e-06
15110,-0.005476,-0.009317,-0.063764,9.099999999999994e-05,0.000196,-0.0002479999999999982
15116,-0.007513,-0.000609,-0.062272,5.099999999999983e-05,0.00023399999999999994,1.9999999999999185e-05
13450,-0.000772,-0.005005,-0.065861,0.00023300000000000003,0.0002360000000000001,4.700000000000537e-05
11763,-0.0062770000000000005,0.005725,-0.07339,3.200000000000078e-05,0.00011800000000000005,-0.00014200000000000323
14961,0.008749,-0.000243,-0.07589499999999999,4.2999999999999636e-05,1.1999999999999994e-05,-0.00022800000000001985
11481,-0.0037879999999999997,-0.005725,-0.072229,6.399999999999939e-05,0.00016899999999999988,3.0000000000030003e-06
13527,0.00959,0.007752,-0.063661,-2.2999999999998716e-05,0.00021799999999999944,-7.200000000000262e-05
14832,0.000235,0.004397,-0.06290899999999999,8.300000000000004e-05,0.00033500000000000023,-6.60000000000105e-05
10136,0.00045200000000000004,-0.005004,-0.070353,4.5999999999999925e-05,0.0002620000000000001,3.399999999999237e-05
14957,-0.014471999999999999,-0.011398,-0.072336,-0.00012900000000000238,0.00027899999999999973,2.5999999999998247e-05
