Particle,x,y,z,Vx,Vy,Vz
17824,-0.004077,-0.011175000000000001,-0.062131,0.0,0.0,0.0
16808,-0.008814,-0.011085000000000001,-0.073572,0.0,0.0,0.0
9782,-0.001307,-0.006900000000000001,-0.072363,0.0,0.0,0.0
16885,0.012237999999999999,-0.003671,-0.063533,0.0,0.0,0.0
17435,0.003205,-0.009644,-0.075272,0.0,0.0,0.0
16581,0.013682,0.011408,-0.067527,0.0,0.0,0.0
17756,-0.0036070000000000004,-0.002895,-0.066196,0.0,0.0,0.0
17617,0.002474,-0.007425,-0.066255,0.0,0.0,0.0
17478,-0.002617,-0.011441000000000002,-0.074052,0.0,0.0,0.0
15793,0.008589000000000001,-0.01218,-0.065497,0.0,0.0,0.0
16220,-0.006382,0.011019,-0.062033,0.0,0.0,0.0
17556,0.010728,0.0031160000000000003,-0.06309300000000001,0.0,0.0,0.0
17546,0.005429000000000001,0.010686999999999999,-0.060615,0.0,0.0,0.0
17272,-0.01148,-0.009047000000000001,-0.07276200000000001,0.0,0.0,0.0
16540,-0.007395,0.009747,-0.063452,0.0,0.0,0.0
17548,-0.015052,0.010273999999999998,-0.076269,0.0,0.0,0.0
17100,-0.013839,0.005854,-0.070786,0.0,0.0,0.0
17904,0.011301,-0.01251,-0.07357599999999999,0.0,0.0,0.0
9797,0.009689,0.006078999999999999,-0.07387,0.0,0.0,0.0
15201,0.015163,-0.007615,-0.075277,0.0,0.0,0.0
15840,-0.0029049999999999996,-0.008244999999999999,-0.069923,0.0,0.0,0.0
16112,0.010191,0.013401999999999999,-0.064314,0.0,0.0,0.0
17934,-0.0011870000000000001,0.010501,-0.06567400000000001,0.0,0.0,0.0
16479,-0.0073739999999999995,-0.0050620000000000005,-0.063305,0.0,0.0,0.0
13418,0.000118,-0.0035240000000000002,-0.067298,0.0,0.0,0.0
14794,0.010577,0.00701,-0.067297,0.0,0.0,0.0
17772,-0.006084,0.0058579999999999995,-0.075797,0.0,0.0,0.0
16690,-0.010481,0.011398,-0.064467,0.0,0.0,0.0
9794,0.005535,0.010398,-0.074913,0.0,0.0,0.0
17783,-0.012381999999999999,0.006932000000000001,-0.074742,0.0,0.0,0.0
17464,0.0047,-0.01192,-0.063575,0.0,0.0,0.0
14099,0.006649,0.0021709999999999998,-0.073002,0.0,0.0,0.0
12749,-0.006281,0.001256,-0.06871200000000001,0.0,0.0,0.0
15788,0.0027229999999999997,-0.004727,-0.076938,0.0,0.0,0.0
16865,-0.004359,0.009160999999999999,-0.061555,0.0,0.0,0.0
9847,-0.009343,0.005999,-0.070997,0.0,0.0,0.0
17667,0.017012,-0.0005520000000000001,-0.07667,0.0,0.0,0.0
17984,0.016463000000000002,0.005139,-0.071377,0.0,0.0,0.0
17725,-0.011195,0.008616,-0.085478,0.0,0.0,0.0
18046,0.011428,0.00439,-0.062681,0.0,0.0,0.0
17126,-0.003527,0.0026379999999999997,-0.064937,0.0,0.0,0.0
17362,-0.001227,-0.002448,-0.070523,0.0,0.0,0.0
17062,-0.0059960000000000005,0.005082,-0.065062,0.0,0.0,0.0
16740,0.0007379999999999999,-0.007475,-0.068231,0.0,0.0,0.0
16832,-0.014842000000000001,-0.008455,-0.069937,0.0,0.0,0.0
17387,0.012592,0.008271,-0.063094,0.0,0.0,0.0
16797,0.001732,0.00257,-0.066744,0.0,0.0,0.0
17508,-0.0011020000000000001,0.007522999999999999,-0.059751,0.0,0.0,0.0
12422,-0.014023999999999998,0.0054859999999999996,-0.074173,0.0,0.0,0.0
16516,-0.005156,0.000309,-0.067751,0.0,0.0,0.0
17412,-0.008277,0.0022930000000000003,-0.072573,2.1000000000000185e-05,1.4999999999999389e-05,9.800000000000086e-05
14440,-0.013648,0.007466,-0.071232,-0.00012700000000000038,2.499999999999898e-05,-1.1999999999998123e-05
14111,0.0073019999999999995,-0.003976,-0.071659,-3.2999999999999176e-05,6.400000000000069e-05,-8.299999999999974e-05
16482,-0.000626,0.000449,-0.063294,0.00022000000000000003,0.00034400000000000007,-0.00020399999999999585
9796,-0.013016,0.010882,-0.06520000000000001,1.600000000000039e-05,7.700000000000068e-05,2.6999999999999247e-05
16145,-0.008461999999999999,0.01214,-0.07246899999999999,-8.900000000000054e-05,0.00011599999999999978,0.00013099999999999223
15832,-0.000869,-0.012385,-0.069336,0.00014000000000000004,4.4000000000000636e-05,-0.0002590000000000092
16805,0.00912,0.009884,-0.06419499999999999,-7.199999999999915e-05,0.0002449999999999987,5.6999999999987616e-05
17153,-0.004053,-0.009469,-0.076639,2.4000000000000583e-05,4.700000000000017e-05,3.099999999998937e-05
16879,-0.0015840000000000001,0.006175,-0.06415900000000001,5.00000000000023e-06,0.000353,-1.4000000000000123e-05
17117,0.002614,-0.012279,-0.065446,9.600000000000017e-05,4.89999999999987e-05,-0.00027699999999999947
17857,-0.006496,-0.012322,-0.070958,1.899999999999992e-05,0.00016599999999999948,-0.00020400000000000973
17502,-0.001596,-0.010968,-0.075734,0.00019499999999999986,0.00012200000000000058,1.1999999999998123e-05
17586,0.00497,-0.012323,-0.072447,3.900000000000084e-05,-1.899999999999992e-05,-6.50000000000095e-05
17521,0.009002000000000001,-0.002589,-0.06437699999999999,8.79999999999978e-05,0.00010500000000000006,-2.1000000000007124e-05
17765,-0.0006,0.011986,-0.061420999999999996,-0.00010800000000000002,0.00022599999999999877,-7.100000000000162e-05
17457,-0.015415,-0.009566000000000002,-0.072235,-7.500000000000041e-05,0.00016100000000000142,-7.500000000000562e-05
17921,0.003967,0.0015229999999999998,-0.076046,-4.6000000000000034e-05,1.4000000000000123e-05,-0.00022600000000000398
15817,-0.000762,0.001859,-0.073093,7.300000000000004e-05,0.00013500000000000014,-0.0002380000000000021
17421,-0.011326000000000001,-0.003757,-0.064643,-0.00020599999999999959,0.000258,-7.999999999994123e-06
17996,-0.010835000000000001,0.007228,-0.061857999999999996,7.900000000000094e-05,0.0002409999999999999,-5.4999999999999494e-05
18201,-0.007607999999999999,-0.0049169999999999995,-0.058707,-7.600000000000055e-05,0.0002489999999999992,-0.00010299999999999893
10236,0.006444,0.002783,-0.073712,-9.699999999999986e-05,8.000000000000194e-06,-0.0001229999999999981
12070,-0.007666,0.009869999999999999,-0.077457,-3.7000000000000574e-05,-8.999999999998592e-06,-8.900000000000574e-05
18146,-0.00013000000000000002,0.0023929999999999997,-0.0742,4.700000000000002e-05,9.200000000000007e-05,-0.00022300000000000098
17615,0.003279,0.0015689999999999999,-0.065923,0.0001690000000000003,0.0002580000000000002,8.299999999998586e-05
16496,-0.006549,0.012123,-0.07063,-6.299999999999969e-05,0.00033799999999999976,-0.00022500000000000298
17197,-0.004857,-0.0010500000000000002,-0.061621,0.00018899999999999993,0.00022600000000000018,0.00017299999999999954
13101,-0.011416,0.003883,-0.063147,2.599999999999998e-05,0.00033399999999999923,-5.600000000001437e-05
18080,0.0020800000000000003,0.012353999999999999,-0.069225,-0.00014300000000000011,4.49999999999999e-05,-0.0002610000000000112
14200,-0.005293999999999999,0.004008,-0.063244,0.00011499999999999878,0.0003519999999999999,0.00012999999999999123
17882,0.005836,-0.010824,-0.064446,6.799999999999948e-05,8.5e-05,-2.899999999998737e-05
17755,-0.003021,-0.002922,-0.074577,-5.199999999999996e-05,4.000000000000097e-06,4.400000000000237e-05
18148,-0.00423,0.006095,-0.062744,5.300000000000096e-05,0.0003030000000000003,-4.200000000000037e-05
17881,0.006647,-0.002627,-0.06069,0.0001719999999999994,0.000317,-0.0003640000000000032
18232,0.008807,-0.0006919999999999999,-0.061521,0.00023699999999999936,0.00033399999999999993,7.200000000000262e-05
17129,0.001042,0.006078,-0.072699,-0.00011599999999999989,4.0000000000000105e-05,-0.00021699999999999497
17225,-0.014891,-0.006301,-0.068816,0.00014400000000000003,0.00021000000000000012,0.00017400000000000748
18123,0.01041,-0.007692,-0.06621099999999999,-5.000000000001531e-06,6.899999999999962e-05,1.4999999999987246e-05
17138,-0.000609,0.013265,-0.062545,-5.100000000000005e-05,0.00023799999999999863,-4.200000000000037e-05
17244,0.007183,-0.007485,-0.062064,5.5999999999999626e-05,0.000307,8.700000000000374e-05
17900,0.015929,-0.0031230000000000003,-0.076167,0.0,0.00015100000000000053,-6.399999999999462e-05
16491,-0.006206000000000001,-0.007838,-0.06681100000000001,2.9000000000001247e-05,0.00023299999999999883,-0.00021999999999999797
17513,-0.011574,-0.007826,-0.065203,7.499999999999868e-05,0.00019199999999999946,0.00019899999999999085
17895,-0.014119999999999999,-0.01109,-0.073137,-0.00021000000000000185,0.00022099999999999898,-0.0001940000000000136
17852,0.016192,0.006059,-0.067809,-8.89999999999988e-05,0.00028399999999999953,-0.0002380000000000021
18329,0.014901,0.009939,-0.06472,-4.5999999999999167e-05,1.1999999999999858e-05,-0.0001820000000000016
18156,-0.006155,0.001268,-0.061234000000000004,2.499999999999985e-05,0.0002589999999999999,-0.0002500000000000002
17629,-0.008808999999999999,-0.004952,-0.063183,0.00021200000000000038,0.00034400000000000056,0.00021799999999999597
18189,-0.003819,0.005647999999999999,-0.06007,-5.1000000000000264e-05,0.00015700000000000002,-5.200000000000343e-05
17790,0.011364,0.007918999999999999,-0.065065,-2.000000000000092e-05,0.0002450000000000004,8.499999999998786e-05
17468,0.001259,-0.005285,-0.074446,-5.3999999999999795e-05,0.00012499999999999924,-3.400000000000625e-05
16909,0.009448999999999999,-0.006794,-0.061824,0.00015900000000000115,0.00016400000000000008,0.00010799999999999699
17804,0.00030199999999999997,0.010343999999999999,-0.066912,-0.00010399999999999995,0.00010500000000000093,-0.00016800000000000148
17941,0.016719,0.006625,-0.066539,-7.800000000000168e-05,0.00016400000000000008,-2.799999999998637e-05
18422,-0.012147999999999999,0.0011040000000000002,-0.073352,1.6999999999999654e-05,2.29999999999998e-05,-0.00010899999999999799
18134,-0.012031,0.005436,-0.068271,6.800000000000035e-05,-5.3000000000000096e-05,-0.00014100000000000223
18402,-0.0013640000000000002,0.010765,-0.06528700000000001,-0.00013599999999999984,0.00011300000000000025,-7.199999999998874e-05
14264,0.006311,0.0024249999999999996,-0.066437,0.0001349999999999997,0.0001990000000000004,-4.800000000000637e-05
15216,-0.004084,0.003298,-0.068646,2.0000000000000052e-05,0.00020899999999999998,-5.7000000000001494e-05
18092,0.001067,-0.010872,-0.061843,0.00019899999999999996,0.0002970000000000004,-0.00016899999999999554
16809,0.013774,0.009964,-0.072127,-0.00011399999999999952,1.799999999999892e-05,-0.00015400000000001524
16993,0.017843,-0.003303,-0.07104200000000001,5.6000000000000494e-05,0.00019899999999999996,-0.00017699999999998273
18119,0.011718,0.0059770000000000005,-0.062612,4.4000000000000636e-05,0.00019899999999999952,-5.4999999999999494e-05
18129,-0.012303000000000001,0.007186,-0.075876,-7.199999999999915e-05,-8.69999999999994e-05,9.599999999999886e-05
17792,-0.007987,-0.007934,-0.061137000000000004,-6.000000000000796e-06,0.00010000000000000113,-0.00010399999999999299
18208,0.003196,-0.008288,-0.052175,2.400000000000015e-05,3.799999999999984e-05,7.300000000000362e-05
18217,-0.010471999999999999,0.005684,-0.066402,1.899999999999992e-05,4.700000000000017e-05,0.00011099999999999999
18219,0.006691,-0.011925000000000002,-0.064852,0.00021600000000000005,-2.2999999999998716e-05,0.00014300000000000423
17918,0.002214,-0.001268,-0.06363300000000001,0.0002149999999999999,0.000339,-0.0001639999999999836
18032,0.0030099999999999997,0.0022480000000000004,-0.06443,8.900000000000054e-05,0.0003539999999999993,-9.699999999999986e-05
18284,0.010471,0.0017330000000000002,-0.076231,-0.00013400000000000044,0.00010099999999999996,-0.00043700000000000683
18295,0.011209,-0.006985,-0.066768,1.700000000000139e-05,0.00015999999999999955,0.00031799999999998496
18371,0.005946,-0.012357,-0.073098,0.00013100000000000004,-1.899999999999992e-05,-2.5999999999998247e-05
16336,0.007396,0.006275,-0.065204,0.0001280000000000005,0.00014899999999999983,0.00017500000000000848
16169,-0.015144999999999999,-0.008183,-0.06843600000000001,9.099999999999907e-05,0.00011800000000000005,0.00010500000000000786
15782,0.0008,0.012485,-0.07124,-0.00011499999999999998,3.600000000000131e-05,-4.300000000000137e-05
16498,0.013378,-0.006056,-0.072517,4.70000000000019e-05,6.099999999999942e-05,-6.70000000000115e-05
13780,0.013631,-0.003869,-0.065888,2.999999999999531e-06,0.00017199999999999984,-3.300000000000525e-05
18425,-0.001867,0.011491,-0.072938,-1.5999999999999955e-05,-3.8999999999999105e-05,-7.299999999998974e-05
11073,-0.00229,0.0010689999999999999,-0.071924,0.00012399999999999998,0.00017000000000000023,-7.899999999999574e-05
18428,-0.004868,-0.00741,-0.06626800000000001,1.899999999999992e-05,0.00023800000000000036,-0.00023099999999998122
14767,-0.007243,-0.004288999999999999,-0.06594,0.0001590000000000003,0.0002189999999999987,0.00022900000000000698
17886,-0.002549,0.012372,-0.072114,4.80000000000003e-05,-2.499999999999898e-05,-7.499999999999174e-05
14447,-0.009711000000000001,0.012667,-0.06963599999999999,-4.699999999999843e-05,8.000000000000021e-05,4.699999999999149e-05
17192,-0.008116,-0.006552,-0.074142,7.000000000000062e-06,0.00013899999999999937,0.00020300000000000873
17128,-0.00323,-0.004133,-0.072182,1.7999999999999787e-05,0.00015499999999999976,7.200000000000262e-05
9743,0.000357,-0.004606,-0.068565,0.000201,0.0002919999999999997,-0.00016299999999999648
18188,-0.001521,-0.0017549999999999998,-0.061337,0.00014899999999999983,0.00020299999999999984,-0.0001969999999999958
17112,-0.001366,-0.0037930000000000004,-0.066523,0.00010399999999999993,0.0002840000000000004,3.399999999999237e-05
18084,-0.009665,-0.006669,-0.06951500000000001,7.400000000000115e-05,0.00035099999999999975,6.70000000000115e-05
18121,-0.008233,0.007165,-0.062748,-6.599999999999835e-05,0.0001319999999999993,-8.700000000000374e-05
16556,0.011373,0.007426,-0.064121,3.0000000000000512e-05,0.0002219999999999991,3.300000000000525e-05
18735,-0.009887,-0.004485,-0.057893,5.9000000000000025e-05,8.299999999999974e-05,-0.00038699999999999846
18132,-0.0149,0.004972000000000001,-0.068673,-3.900000000000084e-05,-2.300000000000045e-05,-5.4999999999999494e-05
18348,-0.013329,0.011818,-0.068708,-7.700000000000068e-05,1.000000000001e-06,4.200000000001425e-05
16803,0.006868,0.011005000000000001,-0.07243899999999999,-0.0001990000000000004,-2.5000000000000716e-05,-0.00016100000000000836
17437,0.007437999999999999,0.001251,-0.062476,2.5000000000000716e-05,0.0003079999999999999,-9.000000000002062e-06
18494,0.001535,-0.012869,-0.066526,0.00021400000000000021,0.00011300000000000025,-5.0000000000050004e-06
17476,-0.005371000000000001,-0.008314,-0.070154,3.700000000000144e-05,0.00031400000000000004,-0.0002319999999999961
15786,-0.006122,0.004198,-0.074881,-2.5000000000000716e-05,1.3999999999999256e-05,-0.0001850000000000046
17868,-0.0031269999999999996,-0.008878,-0.060287,0.0001259999999999998,0.00016000000000000042,-2.6000000000005186e-05
18464,0.003407,0.011368,-0.063345,-2.3000000000000017e-05,0.00012299999999999985,0.0001749999999999946
15794,-0.011741,0.009917,-0.065843,4.1000000000001105e-05,4.5999999999999167e-05,-4.800000000000637e-05
18439,-0.009881000000000001,-0.001804,-0.06371399999999999,0.00013900000000000023,0.00012600000000000003,8.899999999999186e-05
17883,0.009666000000000001,-0.012273999999999998,-0.069169,8.99999999999998e-05,-7.200000000000088e-05,-0.00019299999999999873
10067,-0.010334,0.01048,-0.064499,3.8999999999999105e-05,0.0001310000000000009,-8.700000000000374e-05
18299,0.017494,0.005622,-0.06704600000000001,-0.00011399999999999952,8.5e-05,-2.699999999998537e-05
15105,-0.001996,0.011752,-0.062390999999999995,-9.500000000000003e-05,0.00019399999999999973,-3.700000000000231e-05
18096,0.013083000000000001,0.009212999999999999,-0.065234,6.599999999999835e-05,0.00013400000000000044,-0.00010699999999999599
18205,-0.007995,0.010112,-0.064221,0.0001010000000000004,0.00032199999999999937,-5.2999999999997494e-05
18612,0.003108,0.012199,-0.061759,-7.499999999999998e-05,0.0001520000000000011,-0.00016399999999999748
18214,0.014928,-0.012379,-0.068731,0.00011000000000000072,0.00014400000000000003,9.000000000009e-06
17925,-0.001756,-0.007193,-0.060944000000000005,0.000147,0.0001860000000000004,-6.0999999999998555e-05
9804,-0.00729,0.003287,-0.063819,7.200000000000002e-05,0.00022199999999999998,0.00011099999999999999
18309,-0.013673999999999999,0.013129,-0.067532,-8.800000000000127e-05,-7.099999999999988e-05,-7.000000000007001e-06
17485,-0.013367,0.011719,-0.066595,3.600000000000131e-05,-4.200000000000037e-05,3.0000000000030003e-06
18570,-0.014331,0.005453,-0.06696200000000001,3.300000000000004e-05,2.9999999999999645e-05,-5.7000000000001494e-05
17385,0.008715,0.009002000000000001,-0.070113,-0.00015900000000000115,0.00010999999999999899,-0.00028200000000000447
16153,0.001168,0.002928,-0.062626,7.900000000000008e-05,0.0003080000000000001,-0.00014200000000000323
17830,-0.001277,-0.009876,-0.059488,0.0002009999999999998,0.0001449999999999993,-0.0002489999999999992
18130,0.000202,-0.004913,-0.062881,0.00015299999999999995,0.00023000000000000017,-0.00010299999999999199
18325,-0.0065060000000000005,-0.006222,-0.071358,0.00011699999999999992,0.0003030000000000003,-4.299999999998749e-05
17669,-0.009443,0.010961,-0.07636,-4.900000000000043e-05,7.199999999999915e-05,-2.2000000000008124e-05
18589,-0.000991,-0.009210000000000001,-0.076197,0.00010899999999999994,6.700000000000109e-05,-9.999999999871223e-07
17420,-0.015798,0.004411,-0.071166,-2.9000000000001247e-05,9.900000000000013e-05,5.999999999992123e-06
17847,-0.003718,0.006241,-0.058266,2.9999999999999645e-06,0.00027399999999999994,-0.00011700000000000599
17185,0.0019039999999999999,0.001903,-0.065178,0.00010000000000000026,0.0003260000000000001,-9.100000000000774e-05
18492,-0.014445,-0.0009519999999999999,-0.067574,0.00018400000000000014,0.00035399999999999993,0.00010599999999999499
18314,-0.003133,0.011807,-0.06932899999999999,-0.00019000000000000006,0.00019399999999999973,-0.00010600000000000886
18567,0.008591,-0.010473000000000001,-0.063691,0.000171000000000001,0.000199000000000003,0.00011200000000000099
15851,0.001863,-0.007824,-0.07145099999999999,0.00024200000000000003,0.0002969999999999995,-4.800000000000637e-05
12061,-0.000205,0.002059,-0.072664,3.7999999999999975e-05,0.0001420000000000002,-0.00010999999999999899
18467,0.0046159999999999994,0.009427,-0.060831,-5.3000000000000096e-05,0.00017,8.400000000000074e-05
17432,0.007358,-0.007389000000000001,-0.071858,-1.6999999999999654e-05,5.10000000000007e-05,-3.799999999999637e-05
18614,0.017326,0.008896000000000001,-0.06586700000000001,4.9999999999980616e-06,8.000000000000021e-05,-0.00025699999999997947
13745,0.002039,0.005271,-0.075394,-7.099999999999988e-05,1.299999999999999e-05,-0.00010799999999999699
17084,-0.01543,-0.002262,-0.077043,-4.900000000000043e-05,-5.199999999999996e-05,-0.0002299999999999941
17732,0.016967,-0.009669,-0.067286,9.20000000000018e-05,0.00021700000000000018,-7.100000000000162e-05
18266,0.013731,0.008983000000000001,-0.073124,-0.00012200000000000058,0.00011999999999999858,-0.0003459999999999991
18095,0.006473,0.005465,-0.061077,4.900000000000043e-05,0.0003369999999999996,2.6999999999999247e-05
17820,0.015493999999999999,0.010681,-0.06787900000000001,-4.29999999999979e-05,-0.00012599999999999938,-0.00014899999999999636
18451,0.01149,0.002038,-0.075497,-0.00016099999999999969,2.599999999999998e-05,-0.00011500000000000399
17163,0.008222,-0.003803,-0.07536799999999999,7.300000000000015e-05,7.099999999999988e-05,-7.500000000000562e-05
16203,-0.014785999999999999,-0.005259000000000001,-0.075854,4.29999999999979e-05,7.200000000000002e-05,-0.00013699999999999823
11791,0.01038,-0.008589000000000001,-0.07098099999999999,2.499999999999898e-05,0.00010700000000000119,-1.2000000000012001e-05
15319,0.014553,-0.002777,-0.066387,-1.899999999999992e-05,0.00020899999999999998,-0.00010500000000000786
18124,0.007826,-0.0070480000000000004,-0.0742,-5.199999999999996e-05,0.00012200000000000058,-1.0999999999997123e-05
17006,0.011247,0.002749,-0.064473,4.700000000000017e-05,0.00028299999999999983,-0.00011400000000000299
18502,-0.00638,0.011175000000000001,-0.062706,-0.00010199999999999966,0.00019899999999999952,0.00026600000000000235
18260,-0.00175,0.005899,-0.077121,-6.999999999999997e-05,3.9999999999996635e-06,-0.00019399999999999973
18242,-0.008894,-0.009087,-0.0597,8.6000000000001e-05,-2.5000000000000716e-05,-0.0002349999999999991
18322,0.005574,-0.009094,-0.06595699999999999,0.00016199999999999982,-3.300000000000178e-05,-4.000000000004e-06
17324,0.015375999999999999,0.013149,-0.065819,-3.8999999999999105e-05,-6.100000000000029e-05,-6.0999999999991616e-05
18593,0.015531000000000001,0.008784,-0.070873,-9.500000000000133e-05,-1.5999999999998654e-05,-0.00024299999999999322
18600,0.003002,-0.010796,-0.070295,0.0001010000000000004,2.7999999999998512e-05,5.4999999999999494e-05
15527,-0.015639,0.012057,-0.073075,-0.00011600000000000152,-5.099999999999896e-05,-1.9999999999992246e-05
18330,0.008475,-0.011553,-0.067437,0.0002649999999999996,3.0000000000000512e-05,0.00011499999999999011
18275,-0.00030199999999999997,-0.0064080000000000005,-0.061024,8.699999999999997e-05,0.00020100000000000066,-4.099999999999243e-05
15866,-0.0051600000000000005,-0.001348,-0.072911,4.1000000000001105e-05,0.00019300000000000003,-7.699999999999374e-05
18685,0.00782,0.011236000000000001,-0.068775,-8.000000000000021e-05,0.00011599999999999978,-0.00011200000000000099
17961,0.014421,0.002983,-0.07441800000000001,-0.0001570000000000009,0.00013100000000000004,0.0
17119,0.010366,-0.003202,-0.075517,0.00011599999999999978,8.000000000000021e-05,-0.00010499999999999399
18436,0.012492000000000001,-0.0010760000000000001,-0.071416,-3.9000000000002574e-05,4.6000000000000034e-05,-7.200000000000262e-05
16794,-0.006933,-0.001017,-0.072738,7.699999999999981e-05,7.799999999999994e-05,2.2999999999995246e-05
12518,-0.005144999999999999,0.0014810000000000001,-0.06796200000000001,0.00012799999999999877,0.0001569999999999998,-6.399999999999462e-05
18107,0.007457,-0.007409,-0.069842,4.100000000000024e-05,4.99999999999997e-05,-2.8000000000000247e-05
17156,-0.01508,-0.009181,-0.072102,3.8999999999999105e-05,9.300000000000107e-05,-9.999999999996123e-06
12770,-0.00846,0.01191,-0.062976,1.4999999999999389e-05,0.0002659999999999989,-0.00011200000000000099
18558,0.0086,-0.010945,-0.073017,-6.199999999999956e-05,1.8000000000000654e-05,-0.00014100000000000223
17016,0.0025499999999999997,-0.006626,-0.061947,0.00011100000000000042,0.0002840000000000004,-0.00016599999999999948
16047,0.015953,-0.007368,-0.07095900000000001,-2.4999999999997247e-05,9.60000000000006e-05,-0.00012099999999999611
15966,-0.012047,0.008917,-0.075494,-9.49999999999996e-05,4.5999999999999167e-05,-0.00013299999999999423
16508,0.005779,-0.009883,-0.068142,0.0003630000000000005,9.799999999999913e-05,-0.0001789999999999986
15815,0.010092,-0.00705,-0.071949,1.1999999999998123e-05,0.00011399999999999952,-7.000000000000062e-05
18441,-0.007668,-0.005027,-0.06760200000000001,0.0002530000000000006,0.00018700000000000053,0.00022900000000000698
17199,0.016752,0.007464,-0.066479,0.00010800000000000046,4.200000000000037e-05,-0.00017300000000000648
18182,0.017568999999999998,0.003161,-0.067496,-2.1999999999997716e-05,5.3999999999999795e-05,-6.699999999999762e-05
17764,0.008035,0.005882,-0.061218,0.0,0.0003640000000000006,7.400000000000462e-05
14177,-0.002805,-0.0032389999999999997,-0.066214,0.00018899999999999993,0.0002949999999999997,8.299999999999974e-05
14122,0.014265,0.0010960000000000002,-0.063468,4.99999999999997e-05,0.00026099999999999973,-2.000000000002e-06
18521,-0.010199,-0.004539,-0.058893999999999995,-4.000000000000531e-06,1.0999999999999725e-05,-0.0001470000000000013
17745,-0.005794,-0.001374,-0.0702,7.699999999999981e-05,9.500000000000003e-05,2.2000000000008124e-05
18457,-0.010021,-0.001138,-0.059838,5.20000000000017e-05,0.0002599999999999999,0.00013799999999999923
17885,0.010523,0.008848,-0.071738,-8.599999999999927e-05,2.8000000000000247e-05,-0.00031799999999999884
16487,0.00736,-0.009308,-0.064181,0.00011799999999999918,-9.699999999999986e-05,5.9000000000003494e-05
18461,0.000381,-0.002296,-0.057449,0.00021700000000000002,0.0003089999999999998,-0.00028299999999999853
18466,0.0063609999999999995,-0.0039,-0.07014400000000001,7.100000000000075e-05,0.00020199999999999992,-4.399999999998849e-05
16196,0.004169,0.010753,-0.070648,-0.00016299999999999995,-5.7000000000001494e-05,1.8999999999991246e-05
9766,0.012262,0.005454,-0.076159,-2.599999999999998e-05,9.500000000000047e-05,-0.0003339999999999871
18127,0.00762,0.011634,-0.06579399999999999,-1.899999999999992e-05,5.4999999999999494e-05,3.099999999998937e-05
18621,0.016402999999999997,9.6e-05,-0.063833,0.00014100000000000223,0.000306,-1.4000000000000123e-05
17473,0.012605,-0.007863,-0.06618,6.899999999999962e-05,0.00012100000000000045,-0.00014699999999999436
14646,0.015064,-0.007029,-0.07276,-8.699999999999854e-05,7.399999999999941e-05,-0.00011499999999999011
9980,0.006658000000000001,0.00802,-0.073424,-0.00011700000000000078,1.899999999999992e-05,-0.00011999999999999511
16837,0.004429000000000001,0.003966,-0.07121899999999999,1.899999999999992e-05,0.00010400000000000079,-0.00015199999999999936
14123,0.007392,-0.004739,-0.06906399999999999,0.00012899999999999977,0.0001990000000000004,-1.3000000000013001e-05
17779,-0.003113,0.010365000000000001,-0.063351,-0.00010800000000000002,0.0002149999999999999,-7.499999999999174e-05
13177,-0.011544,0.002221,-0.067292,4.0000000000000105e-05,0.00014400000000000046,-4.599999999999049e-05
17853,0.005549,-0.007939,-0.062129,2.2999999999999583e-05,0.00022199999999999998,-0.00027900000000000147
18109,0.010256,-0.012177,-0.06729500000000001,8.99999999999998e-05,1.0000000000001327e-05,2.2999999999995246e-05
