Particle,x,y,z,Vx,Vy,Vz
26766,0.010426,-0.0076230000000000004,-0.064878,6.600000000000182e-05,0.0001349999999999997,-1.9999999999992246e-05
24184,-0.010067,0.0008209999999999999,-0.073548,0.00021299999999999965,4.300000000000007e-05,2.2000000000008124e-05
27040,0.003408,-0.010493,-0.07448,5.1000000000000264e-05,0.00015500000000000062,-2.799999999998637e-05
25146,0.006589,-0.010506999999999999,-0.06640399999999999,0.00022199999999999998,9.900000000000013e-05,0.00026799999999999047
27143,-0.0011719999999999999,0.003624,-0.069393,0.00014399999999999981,0.00015800000000000015,0.00019700000000000273
27192,-0.010935,0.00046600000000000005,-0.07739,0.00012799999999999964,-7.500000000000003e-05,-0.00020300000000000873
24333,0.0008399999999999999,-0.004163999999999999,-0.064664,0.0002320000000000001,0.0003019999999999993,-8.600000000000274e-05
26730,-0.011984,-0.011472,-0.062009,3.999999999999837e-05,9.199999999999833e-05,-7.099999999999468e-05
12819,-0.005813,0.006872,-0.071537,6.799999999999948e-05,9.200000000000094e-05,6.599999999999662e-05
24604,-0.008808999999999999,0.006547,-0.058423,5.7999999999999025e-05,0.00023399999999999983,-4.999999999991123e-06
26026,0.010343,-0.007477,-0.07559099999999999,-3.7000000000000574e-05,0.00012399999999999998,-5.900000000001737e-05
24810,-0.007072,0.002532,-0.06519799999999999,2.7000000000000114e-05,0.00031400000000000004,0.00010399999999999299
16960,-0.0070869999999999995,0.003226,-0.066182,0.00014400000000000003,0.00034199999999999986,0.00024000000000001798
23926,-0.007636,0.008218,-0.067155,0.00020000000000000052,0.00013900000000000023,-3.499999999999337e-05
26316,0.005873000000000001,0.010936,-0.07215600000000001,-0.00021700000000000105,5.199999999999996e-05,-0.00013299999999999423
25185,-0.006717,0.000911,-0.063545,-5.000000000000664e-06,0.00020399999999999986,0.0001350000000000101
24174,0.001943,-0.001646,-0.065928,0.00019599999999999978,0.00022400000000000002,-6.499999999999562e-05
26338,0.0046159999999999994,-0.0033,-0.070283,0.00019300000000000046,0.00034,-9.499999999999786e-05
26659,0.008187,0.010823000000000001,-0.074086,-6.299999999999882e-05,6.599999999999835e-05,-0.00020000000000000573
26940,0.008008,0.010112,-0.063721,7.400000000000115e-05,0.00021000000000000012,5.7000000000001494e-05
27024,-0.002812,-0.012615,-0.06745699999999999,0.0002249999999999995,0.00011199999999999925,-0.00017700000000001048
24640,-0.004789,-0.004295,-0.066618,0.00020500000000000032,0.00018400000000000014,-7.399999999999074e-05
26812,0.0042569999999999995,0.0008950000000000001,-0.074634,-4.299999999999877e-05,0.0002369999999999999,-3.100000000000325e-05
27349,0.005933,0.001639,-0.065012,0.00014200000000000063,0.00020199999999999992,-0.00011400000000000299
25335,-0.009309,0.004252,-0.063115,-6.100000000000029e-05,0.00035200000000000075,8.500000000000174e-05
27263,-0.005795,0.006344000000000001,-0.06934799999999999,0.0001269999999999995,0.00011599999999999892,1.6999999999989246e-05
25120,0.002853,0.012452999999999999,-0.06674200000000001,-3.000000000000008e-05,0.0002950000000000001,-2.6999999999999247e-05
24888,-0.00039400000000000004,0.00701,-0.060563000000000006,8.400000000000004e-05,0.0003160000000000003,8.500000000000174e-05
26195,0.001759,-0.010632999999999998,-0.07271999999999999,0.00026000000000000003,0.0002249999999999995,-0.0001779999999999976
26256,-0.011794,-0.007031,-0.068714,8.99999999999998e-05,0.0002440000000000003,-0.00014100000000000223
26696,-0.0078,-0.009949,-0.06408,0.00010099999999999953,8.099999999999948e-05,-0.00015800000000000536
25730,0.008267,-0.006543,-0.070775,0.0002939999999999991,0.00016699999999999961,-0.00032799999999999496
27365,0.014893,0.009712,-0.06525199999999999,-3.600000000000131e-05,3.5999999999999574e-05,-0.00021400000000000585
26868,0.014504,0.004373999999999999,-0.06483799999999999,0.00020799999999999985,0.00014500000000000103,-1.8000000000004124e-05
9857,0.003245,0.009914,-0.073129,-0.00011099999999999999,0.00012900000000000064,-7.899999999999574e-05
22978,-0.004076,0.007488000000000001,-0.071387,2.9999999999999645e-05,9.399999999999947e-05,-8.400000000000074e-05
24769,-0.013849,0.008323,-0.074643,-1.4000000000000123e-05,0.0001389999999999985,2.5999999999998247e-05
26945,-0.003367,-0.012244,-0.06716899999999999,0.00023900000000000006,0.00013299999999999944,-0.0001910000000000106
26617,-0.005214000000000001,-0.0017549999999999998,-0.074632,6.300000000000056e-05,0.00021199999999999995,6.599999999999662e-05
25750,-0.004940000000000001,0.009542,-0.062608,1.3000000000000858e-05,0.00023300000000000057,-9.200000000000874e-05
27262,0.014066,-0.00604,-0.06873,-5.9000000000000025e-05,1.1000000000000593e-05,2.6000000000012125e-05
26953,0.003406,0.010473000000000001,-0.073264,-8.799999999999997e-05,0.00011399999999999778,-6.30000000000075e-05
27501,0.007353,0.009389,-0.064389,6.999999999999975e-05,0.0002749999999999992,-2.8000000000000247e-05
26507,-0.015714,0.008826,-0.076376,-4.60000000000009e-05,7.799999999999994e-05,-3.0000000000002247e-05
26346,-0.015397000000000001,-0.006562999999999999,-0.07569,3.500000000000031e-05,0.0002149999999999999,-0.0001749999999999946
27346,0.002032,0.008576,-0.077405,-0.00015499999999999997,4.900000000000043e-05,-1.5000000000001124e-05
23207,0.0046,0.013009999999999999,-0.06551,1.3000000000000858e-05,0.0003110000000000005,6.1000000000005494e-05
26675,0.004796,0.003153,-0.070741,0.00012700000000000038,0.00032400000000000007,-0.00010800000000001087
26635,-0.011742,0.010977,-0.065588,7.400000000000115e-05,2.5000000000000716e-05,-2.6000000000012125e-05
26454,-0.011097,0.003617,-0.075186,0.00010600000000000019,0.00010999999999999985,-5.9999999999990616e-05
25201,-0.007826,0.00993,-0.063541,-3.300000000000004e-05,0.00020899999999999912,-3.100000000000325e-05
26376,-0.004641,-0.004775000000000001,-0.075251,2.5000000000000716e-05,5.400000000000023e-05,-2.3000000000009124e-05
26643,-0.01273,-0.011132,-0.075281,-3.699999999999884e-05,-2.8999999999999512e-05,-1.6000000000002124e-05
27267,0.011756,-0.011885,-0.068895,6.999999999999888e-05,-5.6000000000000494e-05,1.5999999999988246e-05
27268,-0.004944,0.006883,-0.067018,0.00019199999999999946,0.00022900000000000004,4.699999999999149e-05
26958,-0.011497,-0.00905,-0.072057,9.200000000000007e-05,0.00016700000000000222,-0.0002560000000000062
27290,0.00825,-0.005660999999999999,-0.07297,0.00022799999999999904,6.399999999999895e-05,-0.0001270000000000021
27337,-0.013029,-0.008407999999999999,-0.063753,-4.5999999999999167e-05,0.00012999999999999817,-0.00028400000000000647
27401,0.016009,-0.008667,-0.065307,0.0002030000000000018,8.299999999999974e-05,-3.199999999999037e-05
27412,0.004313,-0.004347,-0.070306,3.899999999999997e-05,0.00022099999999999984,-0.00011400000000000299
27170,0.000771,-0.011219,-0.064457,0.00015800000000000005,0.00011799999999999831,-0.00032000000000000084
27489,0.003179,-0.002572,-0.065793,0.0002000000000000001,0.00018000000000000004,-1.9999999999992246e-05
24776,0.004241,-0.001797,-0.068967,6.999999999999975e-05,0.000312,-5.6000000000000494e-05
26613,-0.013875,0.005091999999999999,-0.07135599999999999,2.599999999999998e-05,6.500000000000082e-05,3.0000000000002247e-05
26039,-0.010119999999999999,0.010683,-0.07642499999999999,-5.20000000000017e-05,4.49999999999999e-05,-0.000130000000000019
26886,-0.009396000000000002,-0.0023039999999999996,-0.070733,-4.0999999999997636e-05,0.0002289999999999996,0.0001719999999999916
26716,0.014694,0.007233,-0.074334,-0.00015100000000000183,0.00018699999999999967,-0.00019600000000000173
24652,-0.014017,-0.007607999999999999,-0.07306900000000001,0.0,0.0001449999999999993,-0.00015999999999999348
24613,-0.007318,-0.008305,-0.06129,0.00021599999999999918,0.00020799999999999985,-0.00021500000000000685
24686,-0.003363,-0.007076,-0.07466400000000001,0.0001349999999999997,0.0001410000000000005,-0.00010699999999999599
26191,0.0054080000000000005,0.0065179999999999995,-0.061375,0.0001269999999999995,0.0003130000000000008,-0.0001280000000000031
26315,-0.007188,-0.000775,-0.064341,4.5999999999999167e-05,0.00023499999999999997,-0.00016399999999999748
25799,-0.000973,-0.003671,-0.066888,7.999999999999999e-05,0.00023399999999999983,-0.00015899999999999248
27075,-0.012551999999999999,0.0027719999999999997,-0.07746299999999999,5.4999999999999494e-05,5.000000000000013e-05,4.499999999998949e-05
19924,0.01084,-0.005791999999999999,-0.07051600000000001,0.00013099999999999917,-2.3000000000001318e-05,7.999999999999674e-05
22733,0.005369,-0.004343,-0.06682500000000001,0.0001410000000000005,0.00020899999999999912,-0.00031099999999999184
25180,-0.010583,-0.000768,-0.075852,7.399999999999941e-05,-1.0000000000000026e-05,4.200000000000037e-05
25726,0.011071,-0.002695,-0.072911,-6.100000000000029e-05,2.699999999999968e-05,-3.499999999999337e-05
27324,0.00948,0.012539999999999999,-0.070089,-0.00027199999999999967,-4.39999999999989e-05,-0.0002500000000000002
27235,-0.0038020000000000003,0.00014000000000000001,-0.071658,0.00012300000000000028,0.00029199999999999994,-9.000000000009e-06
26290,0.00261,0.00026900000000000003,-0.068908,0.00011699999999999992,0.00037600000000000003,-2.9000000000001247e-05
25797,-0.003982,0.010146,-0.06329800000000001,2.3999999999999716e-05,0.0002489999999999992,-0.0001709999999999906
26925,-0.002003,0.010594,-0.070509,-8.99999999999998e-05,0.00020900000000000085,-7.699999999999374e-05
27258,-0.014532,0.00447,-0.06943200000000001,1.2999999999999123e-05,1.4000000000000123e-05,-2.499999999998337e-05
24200,-0.006637,0.011849,-0.07346,-0.00013100000000000004,0.00011200000000000099,-7.100000000000162e-05
24899,-0.001492,-0.005900000000000001,-0.06881999999999999,0.00014900000000000004,0.00025900000000000055,-0.00010300000000000586
26119,-0.01532,-0.001203,-0.073561,0.0002210000000000007,0.0002620000000000001,-0.00015400000000000136
9845,0.015687,-0.002591,-0.073631,2.8000000000000247e-05,9.500000000000003e-05,-0.0001260000000000011
25756,-0.006495,-0.007425,-0.06534999999999999,0.00023599999999999923,9.500000000000047e-05,-9.000000000000674e-05
24819,0.0047729999999999995,-0.012101,-0.068565,0.00023300000000000057,1.000000000001e-06,-0.0002510000000000012
26626,-0.010928,0.0015840000000000001,-0.073203,0.00012900000000000064,8.199999999999982e-05,-0.00015999999999999348
26669,0.015172000000000001,0.000262,-0.065197,6.699999999999935e-05,9.599999999999995e-05,1.9999999999992246e-05
27296,-0.007282,-0.0038959999999999997,-0.065789,0.0002530000000000006,8.799999999999997e-05,-0.00022900000000000698
27333,0.013425000000000001,-0.001843,-0.063065,7.199999999999915e-05,0.0001250000000000001,-1.7000000000003124e-05
23704,0.012992,0.006643,-0.064197,0.000194999999999999,0.00033400000000000096,-0.00011499999999999011
25543,0.003411,-0.003041,-0.060597,0.00016199999999999982,0.00025699999999999985,1.0999999999997123e-05
25723,0.009267,-0.011891,-0.066608,0.00016100000000000142,0.00019899999999999952,0.00016099999999999448
24265,0.012345,0.01072,-0.068301,-4.900000000000043e-05,6.000000000000796e-06,-0.00010100000000000386
27374,0.017553,-0.011706,-0.068618,0.00012599999999999764,9.49999999999996e-05,2.4000000000010124e-05
26541,0.006622,-0.009721,-0.065482,0.00015300000000000036,0.00012200000000000058,1.5000000000001124e-05
26827,-0.002726,-0.001619,-0.068577,-1.4999999999999823e-05,0.00019900000000000018,4.899999999999349e-05
26684,0.001261,0.011957,-0.073869,-0.00022400000000000002,8.2999999999998e-05,-6.699999999999762e-05
26846,0.012851000000000001,-0.004339000000000001,-0.06591,0.0001349999999999997,6.600000000000095e-05,-0.00021800000000000985
26190,0.013696,-0.004111,-0.064796,0.000171000000000001,8.899999999999967e-05,-0.00014299999999999036
25164,-0.005988,-0.001063,-0.075317,1.0000000000001327e-06,0.00017999999999999993,4.400000000000237e-05
26083,0.011571999999999999,0.008617000000000001,-0.066381,-1.799999999999892e-05,0.00012699999999999864,-3.0000000000030003e-06
27440,-0.001607,-0.010175,-0.067726,0.00022599999999999986,0.00020700000000000059,-0.0002450000000000091
27072,0.016269,-0.006799,-0.063216,0.00019700000000000273,0.0003100000000000004,-0.000127000000000016
26934,0.0017809999999999998,-0.008971999999999999,-0.068758,0.00010800000000000024,0.00010699999999999946,-0.0002950000000000036
22669,0.012308999999999999,0.004450999999999999,-0.07387300000000001,3.0000000000012655e-06,0.00016500000000000022,-0.00010799999999998311
27364,-0.014877000000000001,-0.011687,-0.070983,2.5000000000000716e-05,0.00024000000000000063,-0.00010699999999999599
23530,0.008125,-0.008316,-0.064498,1.600000000000039e-05,0.00019000000000000093,-1.2000000000012001e-05
20092,0.00217,-0.001779,-0.072796,0.00014899999999999983,0.000227,-4.700000000000537e-05
18789,0.0115,0.002025,-0.067509,5.699999999999976e-05,4.200000000000037e-05,-0.0001280000000000031
27330,0.002973,-0.006208999999999999,-0.075559,9.500000000000003e-05,0.00021499999999999905,-3.100000000000325e-05
26035,0.0051849999999999995,0.008541,-0.061403,4.500000000000077e-05,0.0003370000000000005,-0.00010399999999999993
26851,-0.000819,-0.00103,-0.07077,0.00011200000000000001,0.000223,9.800000000000086e-05
26128,-0.006165,0.011218,-0.069446,5.10000000000007e-05,8.900000000000054e-05,-0.00014200000000000323
26673,-0.011873,0.012127,-0.066979,5.999999999999929e-05,3.7999999999998105e-05,0.0001260000000000011
27353,0.009980000000000001,0.000419,-0.0631,0.00015799999999999842,0.00025700000000000007,-0.00019399999999999973
26959,-0.00439,-0.008775,-0.060118000000000005,0.00010399999999999993,0.00021199999999999865,0.00010900000000000493
26151,0.01221,0.007899,-0.064371,0.00015999999999999868,0.0003099999999999995,1.2999999999999123e-05
27090,-0.006339,-0.008093999999999999,-0.07495399999999999,5.699999999999976e-05,5.4999999999999494e-05,-9.900000000000186e-05
26984,0.013758,0.000147,-0.059127,0.00015000000000000083,0.00019,-0.0003049999999999997
20807,0.00504,-0.001724,-0.068861,7.099999999999988e-05,0.0003160000000000001,-0.0001239999999999991
26018,-0.003154,0.006141,-0.06968099999999999,0.0001280000000000005,0.00015700000000000002,-1.4000000000000123e-05
17183,0.001789,0.001882,-0.066058,0.00023599999999999988,0.00024300000000000016,7.799999999999474e-05
23206,-1.3e-05,0.012202,-0.065168,4.7e-05,0.00022000000000000144,-4.700000000000537e-05
26929,-0.013831,0.010792,-0.074475,2.5000000000000716e-05,9.200000000000007e-05,-4.200000000000037e-05
19195,-0.002504,-0.00259,-0.073921,3.9000000000000406e-05,0.00016899999999999988,-9.999999999996123e-06
26761,-0.004915,-0.008792,-0.06869700000000001,-1.0999999999999725e-05,0.00021299999999999965,7.999999999999674e-05
26720,-0.013981,0.010320000000000001,-0.067693,4.1000000000001105e-05,4.89999999999987e-05,-1.6000000000002124e-05
27405,0.002165,0.002505,-0.07669799999999999,7.300000000000015e-05,6.000000000000016e-05,-5.800000000001637e-05
23992,0.00054,-0.001574,-0.07307999999999999,-1.9000000000000028e-05,0.000129,7.399999999999074e-05
26949,0.010691,0.010638,-0.064008,-4.900000000000217e-05,0.00016500000000000022,5.1999999999996493e-05
22651,-0.005189,-0.004236,-0.065947,0.0002569999999999994,0.00028200000000000013,8.000000000008e-06
27269,0.012228,0.007125,-0.06728,-1.3999999999998389e-05,0.00010500000000000006,-5.7999999999988616e-05
27068,-0.007415,-0.0035499999999999998,-0.068287,3.099999999999978e-05,0.00018599999999999997,6.599999999999662e-05
24497,0.002164,0.007091,-0.06175,0.00018699999999999967,0.0003039999999999996,2.2000000000001185e-05
23825,-0.010637,-0.002985,-0.069836,1.1999999999999858e-05,0.00011399999999999995,9.900000000000186e-05
25542,-0.015473,0.0060019999999999995,-0.07066599999999999,3.7000000000000574e-05,-1.4999999999999389e-05,0.00011699999999999211
24232,-0.00973,0.010433999999999999,-0.065744,1.000000000001e-06,0.00010899999999999972,-3.600000000000825e-05
25293,-0.013442,0.006821,-0.064429,5.000000000000143e-05,0.00023000000000000017,0.00010500000000000786
26184,-0.013908,-2e-05,-0.06729600000000001,6.400000000000156e-05,0.000413,-2.899999999998737e-05
27123,-0.014016,-0.009474999999999999,-0.07459600000000001,1.8000000000000654e-05,0.00028099999999999827,-0.00012999999999999123
27289,0.009752,0.007853,-0.063501,3.0000000000012655e-06,0.00018899999999999993,5.099999999999549e-05
25490,-0.011725,0.004829,-0.062057,9.60000000000006e-05,0.00027999999999999987,5.999999999999062e-06
