Particle,x,y,z,Vx,Vy,Vz
354,0.012562,0.007104,-0.066777,-0.0001260000000000011,0.0001579999999999993,-0.0001739999999999936
510,-0.0071660000000000005,-0.000148,-0.061579999999999996,5.000000000000664e-06,0.000303,-0.00019600000000000867
69,-0.0031230000000000003,0.00741,-0.076987,1.700000000000052e-05,-1.700000000000052e-05,-5.000000000000837e-05
85,-0.012202,-0.011384,-0.071051,-5.800000000000076e-05,9.99999999999994e-05,0.00017000000000000348
136,-0.011295,-0.001343,-0.073662,-2.8000000000000247e-05,-3.0999999999999995e-05,-0.00010400000000000686
170,-0.008223000000000001,-0.010921,-0.069732,0.00012700000000000038,0.00021900000000000044,0.0003559999999999952
186,-0.0015400000000000001,-0.00642,-0.063737,0.00016700000000000005,0.00024300000000000103,-0.0002410000000000051
330,0.0010689999999999999,0.007194,-0.06668600000000001,-9.099999999999994e-05,4.49999999999999e-05,-0.00014399999999999136
351,-0.005535999999999999,-0.00045900000000000004,-0.057439,-8.900000000000054e-05,0.00019300000000000003,-9.20000000000018e-05
358,0.0038050000000000002,-0.000252,-0.06836700000000001,1.1999999999999858e-05,0.000143,-0.00013999999999998736
410,-0.013192,0.0006360000000000001,-0.077752,5.199999999999996e-05,6.799999999999992e-05,-0.0002869999999999956
419,0.008180999999999999,-0.0019019999999999998,-0.061132,3.100000000000151e-05,0.00018499999999999983,-0.00019900000000000473
459,0.00234,-0.003819,-0.076752,3.199999999999991e-05,-8.000000000000021e-05,-7.499999999999174e-05
491,-0.012753,0.00504,-0.062331000000000004,-0.00014400000000000003,0.00023999999999999976,-9.000000000002062e-06
508,-0.009513,0.006886,-0.06909,1.8000000000000654e-05,4.60000000000009e-05,7.000000000007001e-06
583,0.006579,-1.1e-05,-0.062531,-3.099999999999978e-05,8e-05,-3.699999999999537e-05
587,0.00439,0.010141,-0.065249,0.00014400000000000003,0.000281,-0.00026700000000000335
606,0.012187,-0.010296,-0.059982,0.00015500000000000062,0.00025199999999999875,0.0003100000000000047
616,-0.0053170000000000005,-0.0068920000000000006,-0.057373,7.300000000000102e-05,0.00015000000000000083,0.00016999999999999654
735,0.010316,0.006639,-0.07460800000000001,-5.6000000000000494e-05,-5.400000000000023e-05,-0.00011099999999998611
785,-0.005742,0.008207,-0.067951,-6.900000000000048e-05,0.0002599999999999998,-0.00016900000000000248
793,0.0026179999999999997,-0.010631999999999999,-0.06547700000000001,0.00021500000000000035,0.0001329999999999977,0.00010500000000000786
910,-0.000374,0.006253,-0.073693,0.00010799999999999997,3.9999999999996635e-06,-7.999999999994123e-06
156,0.0020659999999999997,-0.006997,-0.070867,-3.199999999999991e-05,-1.299999999999999e-05,-3.699999999999537e-05
109,-0.00694,-0.0022299999999999998,-0.07207899999999999,-0.00012299999999999985,-2.0000000000002655e-06,-0.00018700000000002048
190,-0.009080999999999999,-0.001297,-0.06376899999999999,5.9999999999997555e-05,0.000258,-5.8000000000002494e-05
61,0.0047859999999999995,0.010128,-0.06693,0.00013599999999999984,0.00013400000000000044,-0.0001709999999999906
9,-0.006227,0.002843,-0.069074,4.2999999999999636e-05,0.00013699999999999997,-0.0002390000000000031
850,-0.0031379999999999997,-0.002584,-0.061596,-9.100000000000037e-05,0.00029299999999999986,3.500000000000031e-05
258,0.0024649999999999997,0.004854,-0.07670199999999999,5.500000000000036e-05,6.400000000000069e-05,-0.00016200000000000936
210,0.009428,0.008896000000000001,-0.06525199999999999,-0.0001010000000000004,5.7999999999999025e-05,-3.900000000001125e-05
228,0.0036520000000000003,0.0031,-0.062249000000000006,-3.400000000000061e-05,0.00023499999999999997,-6.499999999999562e-05
279,0.016550000000000002,-0.0046440000000000006,-0.072566,1.0999999999997123e-05,5.10000000000007e-05,-4.200000000000037e-05
200,0.009551,-0.002212,-0.074245,7.300000000000015e-05,-0.00017,-2.4999999999997247e-05
275,0.0067480000000000005,-0.005072,-0.06893899999999999,-2.599999999999998e-05,-5.4999999999999494e-05,2.099999999997937e-05
688,0.01747,-0.002954,-0.073702,-6.600000000000009e-05,4.100000000000024e-05,-4.099999999998549e-05
27,-0.0022299999999999998,0.002181,-0.066996,-4.000000000000097e-06,0.00023999999999999976,-0.0001270000000000021
1113,-0.0053040000000000006,0.0019790000000000003,-0.065661,-5.9000000000000025e-05,0.00021300000000000008,-0.00021800000000000985
878,-0.000503,-0.006706,-0.074557,2.099999999999997e-05,3.199999999999991e-05,-3.200000000000425e-05
304,0.009049,0.006454,-0.07584,-3.8999999999999105e-05,-0.0002199999999999997,-0.00010399999999999299
284,0.014469,-0.000664,-0.066555,-1.2999999999999123e-05,7.200000000000002e-05,-9.699999999999986e-05
7,0.000739,0.006243,-0.073942,1.8000000000000004e-05,3.499999999999944e-05,-9.900000000000186e-05
889,-0.012916,0.012487999999999999,-0.070534,6.499999999999909e-05,4.200000000000037e-05,-2.1000000000007124e-05
895,-0.008881,-0.00029499999999999996,-0.064477,0.00013200000000000017,0.00022799999999999996,1.0000000000010001e-05
121,-0.003766,-0.001176,-0.064165,-4.5000000000000335e-05,0.000183,-5.4999999999999494e-05
902,-0.007328,-0.011026999999999999,-0.07474299999999999,0.00013200000000000017,-8.500000000000174e-05,-1.1000000000011001e-05
407,0.007051999999999999,0.009701000000000001,-0.072985,-8.299999999999887e-05,-1.0000000000027348e-06,-0.0002530000000000032
246,0.009479,0.001598,-0.069398,-0.00013200000000000017,6.100000000000007e-05,-0.00010899999999999799
565,-0.015056,0.009907000000000001,-0.078423,-3.199999999999904e-05,-6.300000000000229e-05,4.700000000000537e-05
1037,0.005974,-0.006582,-0.070645,1.600000000000039e-05,5.0000000000000565e-05,4.700000000000537e-05
921,0.006708,0.0046440000000000006,-0.05926,-9.30000000000002e-05,0.00018400000000000014,1.6000000000002124e-05
350,-0.010013999999999999,-0.00526,-0.068688,7.999999999999848e-05,0.0002260000000000005,0.0001759999999999956
974,0.0006730000000000001,-0.005754,-0.060146,0.00015899999999999985,0.0003599999999999992,6.300000000000056e-05
139,-0.00891,0.011474999999999999,-0.063311,4.999999999999796e-06,0.00016200000000000069,7.100000000000162e-05
475,-0.011689,0.008433999999999999,-0.06543500000000001,7.900000000000094e-05,-9.199999999999833e-05,0.0001840000000000036
273,0.001802,-0.002229,-0.07302,4.699999999999995e-05,-4.9e-05,-0.00011899999999999411
1002,0.008925,0.004112,-0.07648999999999999,-0.00013300000000000117,-9.200000000000094e-05,-0.00011600000000000499
585,0.015737,0.011099,-0.06588200000000001,-0.00013400000000000044,0.00011300000000000025,-9.800000000000086e-05
517,0.003796,0.00966,-0.077144,1.5000000000000256e-05,2.199999999999945e-05,-0.0001729999999999926
515,-0.010894000000000001,0.0026030000000000003,-0.060139000000000005,-0.00022599999999999877,0.0001789999999999999,-0.0001389999999999933
1110,0.001991,-0.013273,-0.062962,4.0000000000000105e-05,0.0001410000000000005,0.0001290000000000041
533,-0.001619,-0.010961,-0.065447,0.00021700000000000018,0.00019199999999999946,-0.0001280000000000031
1124,-0.001497,0.00675,-0.059241,6.799999999999992e-05,0.00019899999999999952,8.99999999999998e-05
1077,-0.012551999999999999,0.009373,-0.077972,4.1999999999998636e-05,-2.7999999999998512e-05,3.0000000000030003e-06
604,0.016030000000000003,-0.013023,-0.069062,3.799999999999984e-05,8.5e-05,-1.000000000001e-06
1126,0.002372,-0.009537,-0.071833,2.7999999999999813e-05,-7.000000000000062e-06,-1.0000000000148779e-06
1054,0.005255,-0.001811,-0.059866,0.00014599999999999943,0.00020299999999999984,-8.400000000000074e-05
900,-0.006993,-0.010975,-0.07108,9.099999999999994e-05,0.0001250000000000001,0.00010899999999999799
1175,0.004176,-0.012712,-0.067283,7.799999999999994e-05,8.799999999999954e-05,-1.8000000000004124e-05
769,-0.011587,-0.0056689999999999996,-0.069415,-4.999999999999796e-06,0.0001429999999999999,0.00010999999999999899
826,-0.0044729999999999995,-7.4e-05,-0.061865,7.099999999999902e-05,0.00020199999999999998,-0.00015099999999999836
257,-0.013711000000000001,-0.009285,-0.069017,-2.999999999999531e-06,2.199999999999945e-05,0.00011300000000000199
251,0.011632,0.007072,-0.06943899999999999,-0.00015199999999999936,0.0001250000000000001,-9.500000000002562e-05
103,-0.003478,0.006401,-0.07269400000000001,0.00016300000000000038,0.0001810000000000006,-0.00031699999999998396
930,0.0030659999999999997,-0.010032,-0.070133,3.7000000000000574e-05,-7.099999999999988e-05,-0.0001250000000000001
955,0.008855,0.007937999999999999,-0.061137000000000004,1.600000000000039e-05,4.900000000000043e-05,-0.0001429999999999973
968,-0.009788999999999999,-0.004945000000000001,-0.062282,8.299999999999974e-05,0.00024900000000000096,-1.9000000000005124e-05
343,0.008073,0.009397,-0.073995,-0.00022900000000000004,-1.6999999999999654e-05,-0.00020599999999998397
1027,-0.0064930000000000005,0.008641999999999999,-0.07840699999999999,-5.099999999999896e-05,6.400000000000156e-05,-3.0000000000002247e-05
1036,0.017407,-0.0011539999999999999,-0.07049,5.000000000000143e-05,0.00018899999999999993,-0.0003090000000000037
1061,0.012525,-0.012398999999999999,-0.074891,-9.000000000000327e-06,3.4999999999998574e-05,-2.3000000000009124e-05
1081,-0.00028000000000000003,-0.00278,-0.062003,3.6000000000000035e-05,0.000183,-0.0001719999999999916
748,-0.013196,0.0009599999999999999,-0.068228,-3.100000000000151e-05,-9.699999999999997e-05,-2.3000000000009124e-05
153,-0.010955999999999999,-0.007728,-0.069456,0.00015799999999999842,0.0002889999999999993,-1.2999999999985246e-05
626,0.007983,0.009481999999999999,-0.059136,-3.200000000000078e-05,0.00012900000000000238,-0.0001239999999999991
119,0.016,-0.000652,-0.06895699999999999,-0.00016400000000000095,0.00014099999999999996,-0.0002420000000000061
83,0.006378999999999999,0.013159,-0.066338,1.8000000000000654e-05,0.00021699999999999844,-0.0002329999999999971
17,-0.009958999999999999,0.0034089999999999997,-0.071662,4.799999999999943e-05,2.2000000000000318e-05,5.3999999999998494e-05
41,-0.005490999999999999,-0.009631,-0.071785,-2.2000000000000318e-05,0.0001360000000000007,6.999999999993123e-06
525,0.002538,-0.012528000000000001,-0.065814,0.00021600000000000005,2.300000000000045e-05,-8.000000000008e-06
95,0.004006,-0.0020499999999999997,-0.071448,7.500000000000041e-05,-5.00000000000023e-06,-0.00020500000000001073
76,0.001368,-0.006855000000000001,-0.071179,-6.500000000000017e-05,-1.999999999999398e-06,-3.399999999999237e-05
225,-0.002049,-0.002254,-0.069464,1.5999999999999955e-05,6.199999999999956e-05,-0.00020499999999999685
84,-0.009551,-0.004375,-0.07112900000000001,-0.00011699999999999905,9.400000000000033e-05,-9.999999999982245e-06
68,0.00763,-0.000289,-0.066166,-8.600000000000014e-05,6.599999999999998e-05,-5.0000000000050004e-06
395,-0.0028889999999999996,-0.007082,-0.073347,-7.600000000000011e-05,5.400000000000023e-05,-0.00010900000000001187
254,-0.011814999999999999,0.011543,-0.073782,-1.1000000000000593e-05,6.0000000000001025e-05,4.400000000000237e-05
413,-0.005476,-0.002823,-0.063372,3.4000000000000176e-05,0.000317,-5.8000000000002494e-05
927,-0.012008,0.000786,-0.07132599999999999,5.299999999999923e-05,-1.699999999999998e-05,-1.2000000000012001e-05
11,-0.003748,-0.001627,-0.073549,-5.00000000000023e-06,-5.100000000000005e-05,-0.00016099999999999448
844,0.009365,-0.007488000000000001,-0.073389,-1.2999999999999123e-05,-1.7999999999999787e-05,9.599999999998499e-05
288,0.009029,-0.0044210000000000005,-0.071343,6.600000000000009e-05,-4.8999999999999565e-05,4.000000000004e-06
420,-0.013193,-0.001567,-0.07638500000000001,-1.600000000000039e-05,3.8000000000000056e-05,-0.00016700000000000048
1050,-0.000176,-0.012312,-0.07724800000000001,1.699999999999998e-05,4.900000000000043e-05,-3.599999999999437e-05
944,0.007526,-0.008372,-0.062835,4.100000000000024e-05,0.0002349999999999991,6.1000000000005494e-05
499,-0.015183,0.005248,-0.07171899999999999,4.0000000000000105e-05,-0.00016400000000000008,8.299999999999974e-05
946,-0.005258,-0.001805,-0.074968,0.00014199999999999977,1.899999999999992e-05,-0.0001820000000000016
78,-0.012386,0.002002,-0.069711,-3.500000000000031e-05,-1.0999999999999725e-05,3.399999999999237e-05
426,-0.011661,-0.005024,-0.06352300000000001,5.299999999999923e-05,0.00010299999999999979,2.5000000000011124e-05
317,0.012087,0.00911,-0.065473,-0.00010800000000000046,5.099999999999896e-05,-0.00013099999999999223
379,-0.01279,0.011305999999999998,-0.066569,7.299999999999841e-05,-8.99999999999998e-05,6.0000000000004494e-05
217,0.004697,0.01088,-0.064732,0.0001250000000000001,0.0001449999999999993,-0.00016100000000000836
833,-0.00879,-0.007122,-0.068709,5.999999999999929e-05,0.00022599999999999964,5.800000000001637e-05
296,0.002078,-0.006959,-0.063356,0.00014899999999999983,0.00023000000000000017,5.7999999999988616e-05
575,0.012406,-0.00011899999999999999,-0.074281,6.000000000000796e-06,-5.8e-05,-4.400000000000237e-05
164,0.009535,-0.001196,-0.07448099999999999,0.00010999999999999899,-0.00014499999999999995,-2.2000000000008124e-05
932,0.010486,-0.004153,-0.062882,8.599999999999927e-05,0.0002009999999999998,3.599999999999437e-05
479,0.003695,0.004373,-0.073114,1.0000000000000026e-05,-1.0000000000001327e-06,-0.00016499999999999848
448,0.00011300000000000001,0.013093,-0.062498,9.8e-05,0.00014099999999999877,-6.399999999999462e-05
202,0.003781,-0.011391,-0.069417,-7.000000000000018e-05,-5.199999999999996e-05,-5.7999999999988616e-05
940,-0.009129,-0.011391,-0.066822,0.00016199999999999895,0.00034,-0.00010999999999999899
521,0.012811999999999999,0.009443,-0.06320100000000001,-1.5999999999998654e-05,0.00011500000000000052,-0.00014999999999999736
289,-0.014949,-0.0007920000000000001,-0.07734999999999999,-2.999999999999531e-06,0.0002800000000000001,7.399999999999074e-05
681,0.01681,0.012403,-0.06687399999999999,-0.00013999999999999777,0.00026299999999999935,5.7000000000001494e-05
866,-0.013598,0.003778,-0.068009,-0.00011899999999999931,-0.0001020000000000001,1.0999999999997123e-05
1091,0.007174000000000001,0.004925,-0.061071,-7.200000000000002e-05,2.7000000000000114e-05,0.00010700000000000293
831,-0.002081,-0.001335,-0.07389799999999999,-3.100000000000021e-05,2.400000000000015e-05,-0.0001250000000000001
204,-0.002334,0.008234,-0.078095,4.000000000000097e-06,3.999999999998796e-06,-5.2999999999997494e-05
423,-0.006772,0.013166,-0.065336,-6.499999999999909e-05,0.00012999999999999817,2.1000000000007124e-05
231,0.009012000000000001,-0.00048699999999999997,-0.074136,0.00012799999999999964,-0.0001530000000000001,-5.500000000001337e-05
266,0.012136,0.00692,-0.066569,-0.00014299999999999903,0.00015500000000000062,-0.00032800000000000884
891,-0.006637,-0.003548,-0.06859900000000001,6.600000000000009e-05,9.799999999999956e-05,2.3000000000009124e-05
897,-0.012213,0.0028599999999999997,-0.070466,-3.600000000000131e-05,-4.0999999999999804e-05,-1.9000000000005124e-05
81,-0.011266,-0.004011,-0.068246,-8.099999999999948e-05,0.00014599999999999943,6.299999999999362e-05
483,-0.008196,0.007133,-0.061009,-4.99999999999997e-05,0.0002970000000000004,-8.999999999999286e-05
1065,0.01701,0.0023439999999999997,-0.070297,5.099999999999896e-05,5.400000000000023e-05,0.0003090000000000037
994,0.000891,-0.002064,-0.060141,3.6000000000000116e-05,0.00023299999999999992,9.10000000000008e-05
984,0.012444,0.009097,-0.074652,-6.500000000000082e-05,1.600000000000039e-05,-0.00013599999999999723
359,0.001846,0.002368,-0.06405200000000001,-7.799999999999994e-05,0.00017500000000000024,2.8000000000014125e-05
871,-0.011342000000000001,-0.011057,-0.075844,9.000000000002062e-06,0.00026500000000000135,0.0004819999999999963
138,-0.004305,-0.008503,-0.069566,0.0001250000000000001,0.0002260000000000005,-4.899999999999349e-05
952,-0.00029,-0.011038000000000001,-0.07744,0.00011000000000000002,-2.8999999999999512e-05,5.999999999992123e-06
12,-0.004009,-0.005201,-0.071299,-0.00012299999999999898,9.699999999999986e-05,-0.00010999999999999899
43,0.009313,0.006288,-0.07218000000000001,-7.300000000000015e-05,4.0000000000000105e-05,-0.00018899999999999473
378,-0.004144999999999999,-0.009349,-0.072193,-4.30000000000005e-05,4.4000000000000636e-05,8.999999999995123e-06
909,-0.000147,-0.008254,-0.074457,-5.3000000000000014e-05,2.399999999999798e-05,3.099999999998937e-05
415,-0.0011240000000000002,0.007863,-0.062923,0.0002310000000000002,0.00024399999999999943,-0.00012699999999998823
377,-0.0038740000000000003,-0.0027400000000000002,-0.074031,-6.599999999999965e-05,-2.1999999999999884e-05,-6.699999999999762e-05
16,-0.009828,-0.002276,-0.070955,-0.00012700000000000038,2.2999999999999583e-05,-8.099999999999774e-05
290,-0.007763,-0.000607,-0.069896,4.19999999999995e-05,-7.400000000000006e-05,-6.199999999999262e-05
50,0.004725,0.003563,-0.06672700000000001,-8.899999999999967e-05,4.000000000000097e-06,-6.199999999999262e-05
82,0.00161,-0.002785,-0.07382899999999999,7.999999999999978e-06,1.700000000000052e-05,-0.00017000000000000348
23,-0.008232,-0.00805,-0.07130500000000001,6.800000000000035e-05,0.0001360000000000007,5.8000000000002494e-05
929,-0.010625,0.013067,-0.064057,-6.999999999998327e-06,-5.900000000000176e-05,0.0001250000000000001
1006,-0.001253,0.00726,-0.077777,6.100000000000007e-05,2.599999999999998e-05,-0.00011799999999999311
822,0.010041,-0.006785,-0.066413,0.00010699999999999946,0.00019500000000000073,-2.3999999999996247e-05
526,-0.001767,0.004068,-0.076928,1.5999999999999955e-05,-2.999999999999531e-06,-7.900000000000962e-05
650,0.014731,0.000259,-0.06980700000000001,-7.199999999999915e-05,8.300000000000001e-05,-4.299999999998749e-05
382,-0.0063609999999999995,0.00625,-0.069313,-8.000000000000194e-06,0.00018199999999999987,-0.00021800000000000985
198,-0.011103,-0.001577,-0.062501,4.999999999999796e-06,0.00025700000000000007,-5.8000000000002494e-05
159,0.006395,-0.00533,-0.06691899999999999,3.799999999999984e-05,0.00017100000000000014,-4.900000000000737e-05
64,0.004619,-0.011323999999999999,-0.07006399999999999,-7.099999999999988e-05,-0.00017500000000000154,-3.600000000000825e-05
719,0.007367,-0.01269,-0.06815,0.00014999999999999996,0.0002699999999999994,-5.9000000000003494e-05
814,-0.007053,-0.005267,-0.065218,0.00012099999999999958,0.0003039999999999996,2.3000000000009124e-05
239,-0.005718,0.007652,-0.076741,-4.80000000000003e-05,4.49999999999999e-05,2.000000000002e-06
835,0.015742000000000003,-0.006607999999999999,-0.073642,7.999999999997592e-06,0.00016699999999999961,-6.40000000000085e-05
1016,0.003473,0.000211,-0.061537,2.3000000000000017e-05,0.00014499999999999997,4.099999999999937e-05
24,0.008531,-0.00376,-0.073226,8.99999999999998e-05,-0.00012699999999999994,-3.700000000000925e-05
1007,0.010609,0.011621000000000001,-0.068323,-0.0002500000000000002,0.00014400000000000003,-9.800000000001474e-05
1062,0.014411,-0.011134,-0.065611,7.200000000000088e-05,0.00018899999999999993,-4.999999999999449e-05
421,-0.0017809999999999998,0.012594,-0.066275,0.00015299999999999992,0.00018199999999999987,1.9000000000005124e-05
523,-0.006834,0.012284000000000002,-0.07309,-5.9000000000000025e-05,-6.500000000000256e-05,-0.00011499999999999011
224,0.010904,0.0076040000000000005,-0.063859,-3.699999999999884e-05,9.19999999999992e-05,-2.5999999999998247e-05
882,0.008461999999999999,-0.010672000000000001,-0.06518,8.000000000000021e-05,0.0002020000000000008,0.00010100000000000386
105,-0.009379,-0.012041,-0.072978,3.500000000000031e-05,5.4999999999999494e-05,1.0999999999997123e-05
245,0.002121,-0.010163,-0.065344,0.00016899999999999988,6.900000000000135e-05,5.099999999999549e-05
147,-0.01108,0.010324,-0.07478499999999999,-7.700000000000068e-05,2.0000000000002655e-06,1.5999999999988246e-05
507,0.011548,-0.012273999999999998,-0.060387,0.00020900000000000085,0.00021199999999999865,0.0002040000000000028
253,0.006982,0.001078,-0.071105,-0.00015200000000000023,5.400000000000001e-05,-0.00016800000000000148
824,-0.002124,-0.003862,-0.07502800000000001,-6.0999999999999856e-05,7.099999999999988e-05,-4.399999999998849e-05
10,-0.0064329999999999995,-0.000885,-0.070408,2.0999999999999318e-05,-5.000000000000013e-06,-0.00010500000000000786
94,-0.011242,0.0010840000000000001,-0.062412,-2.0000000000002655e-06,0.00023599999999999988,5.0000000000050004e-06
148,0.005426,0.0031309999999999997,-0.06795399999999999,-5.200000000000083e-05,-4.999999999999796e-06,-4.500000000000337e-05
174,0.011763,-0.007632,-0.07004600000000001,5.300000000000096e-05,0.00010199999999999966,-6.899999999998574e-05
870,0.004751,-0.0004,-0.066373,2.4000000000000583e-05,9.100000000000004e-05,-9.899999999998799e-05
182,-0.008784,-0.000166,-0.066422,3.0000000000000512e-05,0.00011099999999999999,-3.300000000000525e-05
494,-0.015356999999999999,0.006730000000000001,-0.072435,1.799999999999892e-05,-0.00021000000000000098,-1.5000000000001124e-05
46,-0.0026739999999999997,-0.012335,-0.073783,0.00011199999999999969,7.799999999999994e-05,-4.699999999999149e-05
243,-0.006356,0.01122,-0.07414,8.99999999999946e-06,1.1999999999998123e-05,-0.00010899999999999799
360,-0.007338,-0.007636,-0.066388,5.199999999999996e-05,0.0002900000000000003,-3.799999999999637e-05
131,0.007654,0.007631000000000001,-0.065993,-0.0001559999999999999,2.1999999999998583e-05,-3.500000000000725e-05
595,-0.015244,-0.004306,-0.07733499999999999,-7.599999999999968e-05,0.00014099999999999963,-8.800000000001862e-05
117,0.006354,0.0025,-0.07009,-0.0001230000000000007,3.100000000000021e-05,-0.00019299999999999873
497,-0.010452,-0.006808,-0.064155,0.00014699999999999956,0.00012199999999999971,1.0000000000010001e-05
218,0.012372,-0.005026,-0.072309,-1.1999999999999858e-05,1.4000000000000123e-05,7.400000000000462e-05
108,0.002323,0.012452,-0.070298,0.00012700000000000038,6.900000000000135e-05,-6.0999999999991616e-05
934,-0.001145,-0.000782,-0.062955,-4.100000000000002e-05,0.00016400000000000008,-0.00021400000000000585
563,0.003722,-0.009324,-0.063905,0.00014100000000000007,0.000255,4.800000000000637e-05
789,0.001575,-0.009276999999999999,-0.06429900000000001,0.00024299999999999994,0.000196,6.899999999999962e-05
557,0.010727,-0.01048,-0.072202,9.900000000000013e-05,7.699999999999894e-05,-2.899999999998737e-05
417,-0.003879,0.0025819999999999997,-0.076022,-5.499999999999993e-05,0.0001290000000000002,-0.00020799999999999985
326,0.007324,-0.00387,-0.06948,-9.999999999992654e-07,-9.899999999999926e-05,-7.700000000000762e-05
277,0.010432,-0.00244,-0.070873,2.599999999999998e-05,2.1999999999999884e-05,-6.999999999993123e-06
352,-0.012712,-0.0013839999999999998,-0.07317799999999999,5.4999999999999494e-05,3.4999999999999875e-05,-0.00011200000000001487
973,-0.008152,-0.012932,-0.067451,0.00020500000000000032,0.00010300000000000066,0.0001840000000000036
145,0.005469,0.0073360000000000005,-0.062531,5.799999999999989e-05,0.0002219999999999991,-2.5999999999998247e-05
580,-0.012495,0.009267,-0.06419799999999999,-5.000000000001531e-06,-5.299999999999923e-05,9.199999999999486e-05
261,0.005117,0.013149,-0.066505,8.100000000000034e-05,0.00012200000000000231,-8.500000000001562e-05
