Particle,x,y,z,Vx,Vy,Vz
24592,0.010497,-0.004465,-0.061914000000000004,0.00016900000000000075,7.400000000000028e-05,-0.00010999999999999899
22940,0.004492,-0.00749,-0.06547499999999999,0.00024999999999999935,0.00015300000000000036,-0.0003050000000000136
24809,0.004194,0.0059900000000000005,-0.061090000000000005,0.0001479999999999997,0.0003119999999999989,-2.5999999999991308e-05
19172,0.010333,0.008432,-0.06404800000000001,-2.1000000000000185e-05,0.00018199999999999987,-1.6999999999989246e-05
24874,0.006416000000000001,0.009974,-0.059576000000000004,-1.400000000000099e-05,0.00032900000000000117,8.000000000008e-06
11773,0.005652,0.012088,-0.07215600000000001,-0.00016399999999999922,0.00013800000000000097,-0.0002209999999999851
24358,0.017559,0.009744,-0.068927,8.599999999999927e-05,9.999999999999593e-06,-0.00021300000000000485
22656,-0.001786,-0.005843,-0.065746,0.00013100000000000004,0.0002729999999999998,-0.00011200000000000099
25018,-0.0055899999999999995,0.0036230000000000004,-0.062491,6.099999999999942e-05,0.00036599999999999914,3.499999999999337e-05
24850,0.015309,0.009385,-0.06548699999999999,-5.10000000000007e-05,0.00011500000000000052,-5.200000000001037e-05
24981,0.014087,0.011085000000000001,-0.061762,-4.900000000000043e-05,9.299999999999933e-05,0.00012299999999999117
23955,-0.014638,-0.002903,-0.066947,9.000000000000327e-06,0.00031700000000000044,8.500000000001562e-05
24917,0.002215,0.011829000000000001,-0.060933,-1.399999999999969e-05,0.0002639999999999986,4.300000000000137e-05
21180,-0.012894000000000001,-0.010308999999999999,-0.07015,9.20000000000018e-05,0.00019699999999999926,-0.00017899999999998473
24858,-0.010406,0.006751,-0.063806,9.299999999999933e-05,0.00015700000000000002,0.00010400000000000686
24829,-0.009297000000000001,-0.004764,-0.06501900000000001,0.0001930000000000022,0.00011200000000000012,-3.499999999999337e-05
24501,-0.003018,-0.001889,-0.064152,1.5999999999999955e-05,8.90000000000001e-05,-6.699999999999762e-05
22410,-0.004297,-0.004475,-0.060107999999999995,3.099999999999978e-05,0.00013200000000000017,-0.00019500000000000073
24572,0.014215,-0.009373,-0.064766,0.0002620000000000001,0.00012099999999999958,-7.799999999999474e-05
24605,-0.014635,-0.002472,-0.067244,4.800000000000117e-05,0.00020299999999999962,-0.00013599999999999723
24916,-0.006601,-0.009089,-0.076276,-3.199999999999991e-05,1.2999999999999123e-05,-5.6000000000000494e-05
23872,0.01472,-0.006432,-0.06881699999999999,-0.00011800000000000005,7.300000000000015e-05,-3.300000000000525e-05
24694,-0.0045119999999999995,-0.003866,-0.063443,5.4999999999999494e-05,8.300000000000017e-05,-3.300000000000525e-05
24529,0.005961999999999999,-0.00086,-0.066202,4.000000000000531e-06,0.00032299999999999994,-0.0003170000000000117
24164,-0.004273,0.012834,-0.07069199999999999,-0.00017400000000000054,0.00013699999999999997,-4.000000000001225e-05
20981,0.014416,-0.003134,-0.075236,-0.00014799999999999883,7.099999999999988e-05,-0.0001280000000000031
19480,-0.015534000000000001,-0.00809,-0.073717,-2.599999999999998e-05,0.00013799999999999923,-0.00024399999999999422
22426,-0.015177,0.008416,-0.07612300000000001,-0.00011800000000000005,4.2999999999999636e-05,-1.3999999999986246e-05
24006,0.00028199999999999997,0.008601000000000001,-0.064631,4.100000000000002e-05,0.00014299999999999903,-5.8000000000002494e-05
24731,0.004896,0.0127,-0.066952,-8.5e-05,0.0002420000000000009,1.1999999999998123e-05
22120,-0.000221,-0.000728,-0.060874000000000004,0.000174,0.000116,-4.099999999999243e-05
20782,-0.003696,0.011059,-0.072158,-0.00011699999999999992,0.00013799999999999923,-0.0001290000000000041
23210,0.006698000000000001,-0.008647,-0.063729,-3.800000000000071e-05,8.099999999999948e-05,-9.499999999999786e-05
23864,0.009982,0.0062640000000000005,-0.06296500000000001,6.0000000000001025e-05,0.00024999999999999935,0.00010900000000001187
10082,0.007437999999999999,0.010835000000000001,-0.071093,-0.00015399999999999962,-3.799999999999984e-05,-0.00012599999999998723
21494,-0.0024980000000000002,-0.001841,-0.070769,0.0001290000000000002,0.00023799999999999993,0.00010399999999999299
23316,0.006413,-0.008933,-0.07194,0.00017099999999999928,4.1000000000001105e-05,-5.2999999999997494e-05
24210,-0.0052699999999999995,-0.01048,-0.07156699999999999,6.699999999999935e-05,0.00027399999999999994,8.199999999999874e-05
17666,0.013614000000000001,-0.006965,-0.067649,2.499999999999898e-05,8.5e-05,7.999999999999674e-05
21735,-0.013049,0.004666,-0.06819,6.499999999999909e-05,8.200000000000048e-05,-8.500000000000174e-05
24952,-0.009094,0.005749,-0.073823,-2.999999999999531e-06,4.900000000000043e-05,5.3999999999998494e-05
24579,-0.01024,-0.002812,-0.060823,0.0,7.799999999999994e-05,-0.00018499999999999767
24890,-0.001613,0.000261,-0.06854,0.00016400000000000008,0.00017499999999999997,7.200000000000262e-05
23841,-0.007157,0.005367,-0.06972199999999999,0.00020500000000000032,0.00011699999999999992,6.199999999999262e-05
24160,-0.0040880000000000005,-0.009139,-0.061646,4.900000000000043e-05,0.0001860000000000004,-9.20000000000018e-05
22658,0.0010500000000000002,-0.0015429999999999999,-0.075705,-3.0000000000001813e-06,0.0001479999999999999,0.00011400000000000299
23213,-0.007391,-0.001632,-0.063972,4.99999999999997e-05,0.00011999999999999988,0.00015700000000000436
24880,-0.0026680000000000002,-0.012587,-0.063356,0.00013000000000000034,0.0001289999999999989,-0.00021400000000000585
24820,-0.003614,0.011611,-0.065262,-2.0000000000000052e-05,0.0002199999999999997,-0.00013900000000000023
22741,-0.0061059999999999994,-0.010567,-0.06395300000000001,0.00011399999999999952,0.00018699999999999967,-0.00010199999999999099
23930,0.00442,0.010414,-0.0767,-0.00018500000000000027,7.900000000000094e-05,-9.399999999999686e-05
24628,0.002944,0.002553,-0.060341,9.699999999999986e-05,0.0002639999999999999,-0.0002530000000000032
23112,0.004796,-0.00069,-0.074027,-5.099999999999983e-05,0.00018399999999999992,-8.600000000000274e-05
24843,0.011592,0.007449,-0.065983,-4.000000000000531e-06,0.0001510000000000001,-4.300000000000137e-05
24822,0.014671,-0.000761,-0.065488,6.699999999999935e-05,0.00015499999999999997,5.000000000000837e-05
23081,-0.009172000000000001,-0.009951,-0.06766599999999999,2.2000000000001185e-05,0.00023699999999999936,-5.700000000001537e-05
24915,0.01807,-0.004467,-0.068184,-4.899999999999696e-05,9.699999999999986e-05,-2.9000000000001247e-05
24825,0.011778,0.00086,-0.077092,-0.0001420000000000015,6.900000000000005e-05,-5.6000000000000494e-05
22502,-0.015124,-0.006908,-0.073404,2.8000000000000247e-05,6.399999999999982e-05,-0.00021100000000000285
24599,-0.014396,-0.009945,-0.077633,1.1000000000000593e-05,0.000197000000000001,-0.0002490000000000131
24955,-0.008123,-0.002143,-0.058924,0.00016099999999999969,-7.200000000000002e-05,-0.00021800000000000291
24206,0.0040750000000000005,-0.008279,-0.073917,0.00024200000000000003,0.00016799999999999975,-6.0999999999991616e-05
24218,-0.010872999999999999,-0.008034000000000001,-0.070154,0.00023799999999999863,0.00027000000000000114,-1.1000000000011001e-05
24928,-0.004901,-0.012098000000000001,-0.068685,7.000000000000062e-06,0.00016100000000000142,8.400000000000074e-05
24918,0.004357000000000001,0.004046999999999999,-0.060721,0.0001269999999999995,0.00027600000000000107,-0.00013099999999999917
24534,-0.011822,-0.004413,-0.077227,-6.000000000000796e-06,-5.699999999999976e-05,-4.800000000000637e-05
16587,0.01586,-0.0025729999999999998,-0.066801,6.0000000000001025e-05,0.00020699999999999972,-3.0000000000030003e-06
24857,0.01082,0.005517,-0.064107,0.0001570000000000009,0.0002909999999999996,7.999999999999674e-05
19843,-0.0027440000000000003,0.008455,-0.067981,3.4000000000000176e-05,0.00021099999999999938,-7.600000000000662e-05
20750,0.006724,-0.006964000000000001,-0.06774,0.00016500000000000022,6.300000000000056e-05,-0.0003210000000000157
24510,0.002269,-0.004356,-0.061888,0.00020199999999999992,0.0001349999999999997,-0.00010000000000000286
22944,0.011056,0.009292,-0.06431100000000001,-2.6999999999999247e-05,0.0001810000000000006,0.00014100000000000223
22941,0.01043,0.002811,-0.076497,-7.700000000000068e-05,5.600000000000006e-05,-6.90000000000135e-05
24835,-0.01238,0.003248,-0.067838,0.0002199999999999997,0.0003579999999999998,0.00014499999999999236
24859,0.016467,-0.011159,-0.07261799999999999,0.00010500000000000093,0.00014699999999999956,3.699999999998149e-05
14446,-0.009634,0.002885,-0.06785200000000001,0.00021200000000000038,0.0002720000000000001,8.000000000021878e-06
22337,0.001409,-0.002584,-0.068055,0.00020300000000000006,0.00035000000000000005,-0.00013900000000000023
18856,-0.0154,0.006859,-0.074272,-4.099999999999937e-05,9.900000000000013e-05,-1.9999999999992246e-05
18491,-0.007256,0.011721,-0.07128100000000001,-6.100000000000029e-05,0.0001839999999999984,-9.699999999998599e-05
22641,0.0008719999999999999,-0.010204000000000001,-0.066494,0.00014400000000000003,0.00016900000000000075,-0.00038599999999999746
21052,0.003419,-0.003024,-0.068096,1.6999999999999654e-05,0.00019200000000000033,-0.00019299999999999873
24056,-0.0059180000000000005,-0.010253,-0.072186,4.49999999999999e-05,0.00023900000000000136,2.6999999999999247e-05
23848,0.0048579999999999995,-0.004982,-0.063372,0.00020500000000000032,0.00020600000000000045,-0.0003650000000000042
20865,0.001911,-0.000911,-0.068358,3.000000000000008e-05,0.000375,-0.00016100000000000836
22675,0.010230000000000001,-0.008458,-0.068899,0.00021799999999999944,-4.1000000000001105e-05,6.0000000000004494e-05
21353,0.004111,0.00329,-0.067755,-4.999999999999796e-06,0.00023799999999999993,-5.7000000000001494e-05
24250,0.002763,0.011179,-0.07303,-0.00017,8.5e-05,-9.200000000000874e-05
24182,0.012738,-0.006173,-0.06842000000000001,-4.9999999999980616e-06,0.00012600000000000024,3.800000000001025e-05
22965,-0.001621,0.010513,-0.068576,-3.6999999999999924e-05,0.0003130000000000008,-0.00016599999999999948
24360,-0.015814,-0.011689,-0.075512,1.6000000000002124e-05,0.0002989999999999989,1.9999999999881224e-06
22968,-0.014002,0.004465,-0.071367,9.999999999999593e-06,8.799999999999954e-05,-1.8000000000004124e-05
25013,-0.009710000000000002,-0.005909,-0.059689,8.6000000000001e-05,8.5e-05,-0.0004030000000000006
21376,-0.011856,0.000916,-0.072135,9.900000000000013e-05,9.600000000000006e-05,-0.00012599999999998723
19080,-0.009167999999999999,0.002576,-0.07346899999999999,8.599999999999754e-05,4.19999999999995e-05,-4.500000000000337e-05
25020,0.017175999999999997,-0.005205,-0.071865,-4.999999999999449e-05,8.6000000000001e-05,-8.400000000000074e-05
24966,0.011367,0.000847,-0.060045,0.00016400000000000095,0.00023500000000000007,-9.599999999999886e-05
24175,-0.005155,-0.001771,-0.075296,-3.4000000000000176e-05,9.199999999999985e-05,3.599999999999437e-05
23349,0.011683,0.001123,-0.063704,0.0001229999999999981,0.00023999999999999998,-0.00020000000000000573
24281,0.01027,0.010388999999999999,-0.06371,7.000000000000062e-06,0.00027000000000000114,6.0000000000004494e-05
24509,0.017995999999999998,0.004339000000000001,-0.068835,5.7999999999999025e-05,6.699999999999848e-05,-4.500000000000337e-05
23855,-0.012237999999999999,0.012001,-0.066157,6.999999999999888e-05,7.500000000000041e-05,8.999999999995123e-06
24173,0.015589,0.004906,-0.07147400000000001,9.999999999992654e-07,0.00019100000000000106,-0.00011399999999998911
24957,0.014292999999999998,-0.005032,-0.06576699999999999,0.00012600000000000285,2.8000000000000247e-05,1.6999999999989246e-05
23110,0.015701,-0.005538,-0.072065,-6.800000000000209e-05,0.0001250000000000001,-0.00010799999999999699
22492,0.00539,-0.010889,-0.065046,0.00014999999999999996,0.00013900000000000023,-5.9999999999990616e-05
24507,-0.00454,-0.010596,-0.069178,-3.199999999999991e-05,0.00020299999999999832,5.4999999999999494e-05
22919,-0.002075,-0.000734,-0.070836,3.800000000000027e-05,0.00021799999999999999,0.00015899999999999248
23271,0.003354,-0.005428,-0.069172,0.00012299999999999985,0.0002219999999999991,-0.00020700000000001273
22624,-0.008232,0.012483000000000001,-0.067262,1.4999999999999389e-05,0.0002389999999999979,-0.0001350000000000101
24187,0.013902,-0.0043890000000000005,-0.072673,3.400000000000104e-05,4.30000000000005e-05,-6.199999999999262e-05
24546,-4.4e-05,-0.002608,-0.070577,0.000201,0.00019200000000000033,0.0001290000000000041
21394,-0.015893,-0.0039049999999999996,-0.07226600000000001,-6.600000000000009e-05,0.00023699999999999936,-4.200000000000037e-05
