Particle,x,y,z,Vx,Vy,Vz
902,-0.007196,-0.011112,-0.074754,0.00013899999999999937,-6.699999999999935e-05,4.000000000004e-06
407,0.006969,0.009699999999999999,-0.073238,-0.00011600000000000065,-3.699999999999884e-05,-0.00038500000000001033
246,0.009347,0.001659,-0.069507,-0.0001849999999999994,0.00010999999999999985,-2.1000000000007124e-05
565,-0.015087999999999999,0.009843999999999999,-0.078376,-1.8000000000000654e-05,-6.199999999999782e-05,3.800000000001025e-05
1037,0.0059900000000000005,-0.006532,-0.070598,-8.000000000000194e-06,6.399999999999982e-05,4.099999999998549e-05
921,0.006615,0.004828000000000001,-0.059244,-3.500000000000031e-05,0.00019099999999999933,4.699999999999843e-05
350,-0.009934,-0.005033999999999999,-0.068512,4.5000000000001636e-05,0.00019599999999999913,6.1000000000005494e-05
974,0.000832,-0.005394,-0.060083,0.00012600000000000003,0.00030400000000000045,0.00010999999999999899
139,-0.008905,0.011637,-0.06324,4.999999999999796e-06,0.00010399999999999993,-3.499999999999337e-05
475,-0.011609999999999999,0.008342,-0.065251,2.999999999999531e-06,-5.20000000000017e-05,7.100000000000162e-05
273,0.001849,-0.002278,-0.073139,2.3000000000000234e-05,-5.600000000000006e-05,-0.0001330000000000081
1002,0.008792,0.004019999999999999,-0.076606,-0.00017700000000000007,-0.00013799999999999923,-0.00023000000000000798
585,0.015603,0.011212,-0.06598000000000001,-0.00010900000000000146,9.900000000000013e-05,-9.499999999999786e-05
517,0.003811,0.009682,-0.077317,0.0,8.300000000000148e-05,-0.0003490000000000021
515,-0.01112,0.002782,-0.060278,-0.0002299999999999993,0.0002899999999999999,-5.9000000000003494e-05
1110,0.0020310000000000003,-0.013132,-0.062833,0.00010599999999999976,0.00021599999999999918,3.0000000000030003e-06
533,-0.0014019999999999998,-0.010769,-0.06557500000000001,0.00030999999999999973,0.0002959999999999994,-9.299999999999586e-05
1124,-0.0014290000000000001,0.0069489999999999994,-0.059151,0.00010000000000000026,0.0003370000000000005,-5.000000000000143e-05
1077,-0.01251,0.009345000000000001,-0.077969,2.5000000000000716e-05,-2.8000000000000247e-05,-2.3000000000009124e-05
604,0.016068000000000002,-0.012938,-0.069063,5.9999999999997555e-05,0.00013900000000000023,7.999999999999674e-05
1126,0.0024,-0.009544,-0.07183400000000001,3.0000000000000512e-05,8.000000000001062e-06,2.2999999999995246e-05
1054,0.0054009999999999996,-0.001608,-0.05995,0.00011500000000000052,0.0001960000000000002,-1.7999999999997185e-05
900,-0.006902,-0.01085,-0.070971,8.900000000000054e-05,0.00011200000000000099,0.000124000000000013
1175,0.004254,-0.012624,-0.067301,0.00015199999999999936,0.00016799999999999975,0.00013599999999999723
769,-0.011592,-0.005526,-0.069305,2.0000000000002655e-06,0.00017,0.00011899999999999411
826,-0.0044020000000000005,0.000128,-0.062016,4.200000000000037e-05,0.00022299999999999997,4.500000000000337e-05
257,-0.013714,-0.009263,-0.06890399999999999,9.000000000000327e-06,-6.999999999998327e-06,0.00011199999999998711
251,0.01148,0.007197,-0.06953400000000001,-0.0001470000000000013,0.00014700000000000043,-0.00015399999999998748
103,-0.003315,0.006582,-0.07301099999999999,0.00015299999999999992,0.00014000000000000037,-0.00026800000000000435
930,0.0031030000000000003,-0.010103,-0.070258,9.99999999999699e-07,-0.00018100000000000234,-0.00027399999999999647
955,0.008871,0.007987,-0.06128,4.2999999999999636e-05,0.00012299999999999985,-0.0003049999999999997
968,-0.009706,-0.004696,-0.062301,6.399999999999982e-05,0.0002299999999999993,-4.900000000000043e-05
343,0.007844,0.009380000000000001,-0.07420099999999999,-0.00022800000000000077,1.1999999999998123e-05,-6.1000000000005494e-05
1027,-0.0065439999999999995,0.008706,-0.07843699999999999,-7.500000000000041e-05,6.799999999999862e-05,-9.700000000001374e-05
1036,0.017457,-0.0009649999999999999,-0.070799,3.699999999999884e-05,0.00018399999999999992,-0.00026899999999999147
1061,0.012516,-0.012364,-0.07491400000000001,2.800000000000198e-05,3.7000000000000574e-05,-8.400000000000074e-05
1081,-0.000244,-0.002597,-0.062174999999999994,5.199999999999999e-05,0.0002000000000000001,-1.0000000000010001e-05
748,-0.013227000000000001,0.0008629999999999999,-0.068251,-6.299999999999882e-05,-6.199999999999988e-05,-6.899999999998574e-05
153,-0.010798,-0.007439,-0.06946899999999999,0.0002500000000000002,0.00026200000000000095,0.0001619999999999816
626,0.007951,0.009611000000000001,-0.05926,-1.8000000000000654e-05,0.00012199999999999885,-0.0002050000000000038
119,0.015836,-0.0005110000000000001,-0.069199,-0.00010299999999999893,0.00013600000000000005,-5.2999999999997494e-05
83,0.006397,0.013375999999999999,-0.06657099999999999,2.900000000000038e-05,0.00017400000000000228,-0.0001330000000000081
17,-0.009911,0.003431,-0.071608,6.199999999999956e-05,3.700000000000014e-05,6.899999999999962e-05
41,-0.005513,-0.009495,-0.07177800000000001,-1.9000000000000787e-05,0.00013099999999999917,5.000000000018878e-06
525,0.002754,-0.012505,-0.065822,0.0002040000000000002,3.799999999999984e-05,-7.399999999999074e-05
95,0.004081,-0.002055,-0.07165300000000001,0.00010999999999999899,-1.9999999999998318e-06,-0.0002500000000000002
76,0.001303,-0.006857,-0.071213,-3.000000000000008e-05,2.900000000000038e-05,-3.699999999999537e-05
225,-0.002033,-0.0021920000000000004,-0.069669,2.5000000000000282e-05,5.900000000000046e-05,-0.00021999999999999797
84,-0.009668,-0.004281,-0.071139,-0.0001010000000000004,9.500000000000047e-05,9.999999999871223e-07
68,0.0075439999999999995,-0.000223,-0.06617100000000001,-7.999999999999934e-05,6.099999999999999e-05,-2.2999999999995246e-05
395,-0.0029649999999999998,-0.0070279999999999995,-0.07345600000000001,-0.00014200000000000063,5.599999999999876e-05,-0.00018599999999999173
254,-0.011826,0.011603,-0.073738,-2.2000000000001185e-05,4.5999999999999167e-05,4.500000000000337e-05
413,-0.005442,-0.002506,-0.06343,2.9999999999999645e-05,0.00037700000000000016,-2.1999999999994246e-05
1252,-0.012603999999999999,-0.012308999999999999,-0.068338,-7.100000000000162e-05,0.0001389999999999985,8.500000000000174e-05
927,-0.011955,0.000769,-0.071338,2.9999999999998778e-05,-3.000000000000073e-06,-4.300000000000137e-05
11,-0.0037530000000000003,-0.001678,-0.07371,-5.299999999999966e-05,-6.300000000000012e-05,-9.900000000000186e-05
844,0.009352000000000001,-0.0075060000000000005,-0.07329300000000001,-3.7000000000000574e-05,-1.299999999999999e-05,3.700000000000925e-05
288,0.009095,-0.00447,-0.071339,2.599999999999998e-05,-6.800000000000035e-05,7.000000000007001e-06
1208,-0.0123,0.006016,-0.073854,5.6000000000000494e-05,-5.699999999999976e-05,-1.000000000001e-06
420,-0.013209,-0.001529,-0.07655200000000001,4.999999999999796e-06,7.799999999999994e-05,-9.099999999999386e-05
1050,-0.00015900000000000002,-0.012263,-0.077284,3.500000000000001e-05,6.100000000000029e-05,-7.599999999999274e-05
1246,0.009618,0.009807,-0.063433,2.3999999999999716e-05,6.400000000000156e-05,-1.7000000000003124e-05
944,0.007567,-0.008137,-0.062774,0.0001230000000000007,0.00019900000000000126,7.599999999999274e-05
499,-0.015143,0.005084,-0.07163599999999999,3.300000000000004e-05,-0.00018699999999999967,3.499999999999337e-05
946,-0.005116,-0.001786,-0.07515000000000001,0.00019000000000000006,1.0000000000000026e-05,-5.1999999999996493e-05
1218,-0.0007930000000000001,0.006860000000000001,-0.063936,0.00014900000000000004,5.799999999999989e-05,8.000000000008e-06
1204,-0.000554,0.002542,-0.060524,-1.4999999999999931e-05,0.0001820000000000003,-3.600000000000131e-05
78,-0.012421,0.001991,-0.069677,-1.700000000000139e-05,4.000000000000097e-06,2.3000000000009124e-05
426,-0.011608,-0.004921,-0.063498,5.9000000000000025e-05,7.499999999999955e-05,-2.6999999999999247e-05
1323,-0.009901,-0.010960000000000001,-0.066303,0.00021200000000000038,0.00013300000000000117,-0.00010799999999999699
317,0.011979,0.009160999999999999,-0.065604,-0.00013800000000000097,5.300000000000096e-05,-0.00015400000000000136
379,-0.012717000000000001,0.011215999999999999,-0.066509,3.799999999999984e-05,-6.599999999999835e-05,7.000000000007001e-06
217,0.004822,0.011025,-0.064893,0.0001349999999999997,0.00013200000000000017,-5.7999999999988616e-05
833,-0.00873,-0.006896,-0.06865099999999999,6.300000000000056e-05,0.00021100000000000025,1.7999999999990246e-05
296,0.002227,-0.006729,-0.06329800000000001,0.00015299999999999992,0.0002329999999999997,8.700000000000374e-05
575,0.012412000000000001,-0.000177,-0.074325,-1.8000000000000654e-05,-3.0999999999999995e-05,-2.799999999998637e-05
1294,0.000367,-0.012631999999999999,-0.06477200000000001,0.00021099999999999998,5.899999999999829e-05,0.000123000000000012
164,0.009644999999999999,-0.001341,-0.074503,0.00014300000000000077,-0.00014100000000000007,3.400000000000625e-05
932,0.010572,-0.003952,-0.062846,9.400000000000033e-05,0.0002000000000000001,1.9000000000005124e-05
479,0.003705,0.004372,-0.073279,-1.299999999999999e-05,1.7999999999999787e-05,-0.00016500000000001236
448,0.000211,0.013234,-0.06256199999999999,6.099999999999999e-05,0.00013000000000000164,-6.90000000000135e-05
202,0.003711,-0.011443,-0.069475,-8.000000000000021e-05,-6.200000000000129e-05,-7.800000000000862e-05
940,-0.008967000000000001,-0.011051,-0.066932,0.0001360000000000007,0.0002999999999999999,-4.699999999999149e-05
521,0.012796,0.009558,-0.063351,-1.9000000000001654e-05,9.49999999999996e-05,-9.599999999999886e-05
289,-0.014952,-0.000512,-0.077276,-1.8000000000000654e-05,0.00018399999999999997,-0.00015000000000001124
681,0.01667,0.012666,-0.06681699999999999,-8.800000000000127e-05,0.0003159999999999986,5.2999999999997494e-05
866,-0.013717,0.003676,-0.067998,-6.500000000000082e-05,-5.299999999999966e-05,-1.1999999999998123e-05
1091,0.007102000000000001,0.004952,-0.060964,-0.0001440000000000009,9.700000000000073e-05,1.0999999999997123e-05
831,-0.002112,-0.0013109999999999999,-0.07402299999999999,-1.1000000000000159e-05,2.499999999999985e-05,-0.00022100000000001285
1235,0.0045780000000000005,-0.008285,-0.07509199999999999,3.799999999999897e-05,5.000000000001531e-06,-7.60000000000205e-05
204,-0.00233,0.008237999999999999,-0.078148,1.4000000000000123e-05,-1.4999999999997654e-05,-0.00012000000000000899
1458,0.016972,-0.013366,-0.070048,4.699999999999843e-05,5.7999999999999025e-05,-3.499999999999337e-05
1492,-0.014263999999999999,0.009039,-0.075725,2.8999999999999512e-05,-0.00014899999999999983,0.00019600000000000173
423,-0.006836999999999999,0.013295999999999999,-0.065315,-6.900000000000048e-05,0.00013800000000000097,-8.999999999995123e-06
231,0.00914,-0.00064,-0.07419100000000001,0.00011300000000000025,-0.00014499999999999995,-3.699999999998149e-05
1219,-0.005641,-0.0060090000000000005,-0.074866,7.000000000000062e-06,-6.999999999999194e-06,5.4999999999999494e-05
266,0.011993,0.0070750000000000006,-0.06689700000000001,-0.00012400000000000085,0.00012599999999999938,-0.00014599999999999336
1231,-0.008663,0.002231,-0.07583100000000001,-6.0000000000001025e-05,-8.099999999999991e-05,0.0001320000000000071
891,-0.006571,-0.0034500000000000004,-0.068576,0.00010899999999999972,0.00010099999999999996,1.6000000000002124e-05
897,-0.012249000000000001,0.002819,-0.070485,1.0000000000027348e-06,-3.699999999999971e-05,-5.999999999992123e-06
81,-0.011347,-0.0038650000000000004,-0.06818300000000001,-6.300000000000056e-05,0.00017700000000000007,-6.999999999993123e-06
1310,-0.002813,-0.0016419999999999998,-0.057582999999999995,-0.00011599999999999978,0.0002369999999999998,-7.900000000000268e-05
483,-0.008246,0.00743,-0.061098999999999994,-4.99999999999997e-05,0.00024499999999999956,-2.0000000000006124e-05
1065,0.017061,0.002398,-0.069988,1.1000000000000593e-05,3.799999999999984e-05,0.0002920000000000006
994,0.0009270000000000001,-0.001831,-0.06005,-1.100000000000005e-05,0.00019899999999999996,-6.899999999999962e-05
984,0.012379,0.009113,-0.074788,-6.100000000000029e-05,1.1999999999999858e-05,-0.0001330000000000081
1337,-0.001253,-0.007914,-0.068341,0.00024200000000000003,0.0001369999999999991,-0.00010699999999999599
1449,0.017803999999999997,-0.003941,-0.071012,-7.799999999999821e-05,0.00017,-9.900000000000186e-05
359,0.001768,0.002543,-0.064024,-7.000000000000018e-05,0.00013199999999999974,3.099999999998937e-05
871,-0.011333,-0.010792,-0.075362,8.89999999999988e-05,0.00016699999999999875,0.0004959999999999964
138,-0.00418,-0.008277,-0.069615,0.00012000000000000031,0.00019699999999999926,0.00011999999999999511
952,-0.00017999999999999998,-0.011067,-0.077434,7.199999999999999e-05,-3.799999999999984e-05,0.00011700000000000599
12,-0.004131999999999999,-0.005104,-0.071409,-5.6000000000000494e-05,0.0001479999999999997,-0.0001300000000000051
43,0.00924,0.006328,-0.072369,-5.10000000000007e-05,6.999999999999975e-05,-0.00020599999999999785
378,-0.004188,-0.009304999999999999,-0.072184,-3.199999999999991e-05,5.400000000000023e-05,3.099999999998937e-05
1205,-0.011608,0.006272000000000001,-0.07305500000000001,-8.6000000000001e-05,1.0999999999999725e-05,-4.999999999991123e-06
909,-0.0002,-0.008230000000000001,-0.074426,-8.299999999999998e-05,-9.999999999999593e-06,-1.7999999999990246e-05
415,-0.000893,0.008107,-0.06305,0.00022199999999999998,0.00025299999999999975,9.999999999996123e-06
377,-0.00394,-0.002762,-0.074098,-3.800000000000071e-05,-3.899999999999997e-05,-0.0001310000000000061
16,-0.009955,-0.0022530000000000002,-0.071036,-9.49999999999996e-05,1.2000000000000292e-05,-6.799999999999862e-05
290,-0.007721,-0.0006810000000000001,-0.06995799999999999,2.1000000000000185e-05,-9.499999999999992e-05,-8.800000000001862e-05
50,0.004636,0.0035670000000000003,-0.066789,-7.400000000000028e-05,1.399999999999969e-05,-4.699999999999149e-05
1215,-0.007935,-0.0014190000000000001,-0.06411,5.7999999999999025e-05,0.00026500000000000026,-6.199999999999262e-05
82,0.001618,-0.0027679999999999996,-0.073999,-9.00000000000011e-06,-1.000000000000046e-05,-0.00019299999999999873
23,-0.008164,-0.007914,-0.071247,6.0000000000001025e-05,0.0001259999999999985,4.500000000000337e-05
929,-0.010631999999999999,0.013007999999999999,-0.063932,-2.2000000000001185e-05,-2.8999999999999512e-05,0.00010800000000001087
1214,0.001184,-0.010017,-0.061856,-1.3999999999999907e-05,0.00028800000000000006,1.2999999999999123e-05
1006,-0.001192,0.007286,-0.07789499999999999,5.499999999999993e-05,1.6999999999999654e-05,-5.400000000001237e-05
822,0.010147999999999999,-0.0065899999999999995,-0.066437,9.800000000000086e-05,0.00018400000000000014,-1.4000000000000123e-05
526,-0.001751,0.004065,-0.077007,3.99999999999988e-06,1.0999999999999725e-05,-3.399999999999237e-05
650,0.014659,0.000342,-0.06985,-7.100000000000162e-05,9.299999999999998e-05,-4.300000000000137e-05
1249,0.00317,0.011264,-0.074154,2.0000000000000052e-05,7.200000000000088e-05,-0.00011899999999999411
1326,-0.007789,-0.007865,-0.05772,-3.4000000000000176e-05,0.00028100000000000087,-0.00014699999999999436
382,-0.006369,0.006432,-0.06953100000000001,-1.1000000000000593e-05,0.0001349999999999997,-7.099999999998774e-05
1203,-0.0057859999999999995,-0.005836,-0.071946,2.999999999999531e-06,8.99999999999998e-05,-0.000123000000000012
198,-0.011098,-0.00132,-0.062559,5.099999999999896e-05,0.0002670000000000001,3.700000000000925e-05
159,0.0064329999999999995,-0.0051589999999999995,-0.066968,0.00010900000000000059,9.900000000000013e-05,8.999999999995123e-06
64,0.004548,-0.011499,-0.0701,-3.399999999999931e-05,-0.00015399999999999962,-3.700000000000925e-05
1277,0.0023599999999999997,0.0076619999999999995,-0.061285,6.600000000000052e-05,0.0003450000000000007,-0.00016500000000000542
719,0.007517,-0.01242,-0.068209,8.99999999999998e-05,0.00018099999999999887,-5.1999999999996493e-05
814,-0.006932000000000001,-0.004963,-0.06519499999999999,0.00011200000000000012,0.00029900000000000065,-1.0000000000148779e-06
239,-0.005766,0.007697,-0.076739,-1.899999999999992e-05,8.000000000000194e-06,-9.999999999871223e-07
835,0.01575,-0.006441,-0.07370600000000001,-1.1000000000000593e-05,0.0001749999999999998,-5.8999999999989616e-05
1373,0.001427,0.0032730000000000003,-0.062676,-0.00012800000000000008,0.00012100000000000001,0.00011099999999999999
1339,-0.007817000000000001,-0.002718,-0.0631,0.00011300000000000112,0.0003799999999999997,5.100000000000937e-05
1415,0.008234,0.00454,-0.060838,9.000000000000327e-06,0.00020500000000000032,-2.7999999999993308e-05
1016,0.003496,0.000356,-0.061496,-1.7000000000000088e-05,0.000183,-9.999999999999593e-05
1216,0.00124,0.007818,-0.070008,9.400000000000012e-05,5.999999999999062e-06,-5.4999999999999494e-05
24,0.008621,-0.003887,-0.07326300000000001,0.0001310000000000009,-0.0001590000000000003,-0.00012599999999998723
1007,0.010359,0.011765000000000001,-0.06842100000000001,-0.0003190000000000016,0.00018299999999999914,-0.00021399999999999197
1253,0.010566,-0.007181,-0.069497,-4.300000000000137e-05,6.999999999999194e-06,1.7000000000003124e-05
1062,0.014483000000000001,-0.010945,-0.065661,4.39999999999989e-05,0.00013699999999999997,-0.00014600000000000724
421,-0.0016279999999999999,0.012776,-0.066256,0.0001749999999999998,0.0001799999999999996,-5.6000000000000494e-05
1309,-0.007326,-0.006599,-0.06346,7.400000000000028e-05,0.0003259999999999999,-2.9000000000001247e-05
523,-0.006893,0.012218999999999999,-0.07320499999999999,-5.799999999999989e-05,-8.799999999999954e-05,-0.00015300000000001424
224,0.010867000000000002,0.007696,-0.063885,-4.800000000000117e-05,7.000000000000062e-05,-2.000000000002e-06
882,0.008542,-0.01047,-0.065079,7.799999999999994e-05,0.0002399999999999989,-7.200000000000262e-05
105,-0.009344,-0.011986,-0.072967,5.9000000000000025e-05,1.5999999999998654e-05,0.00017900000000001248
1193,-0.010069000000000002,0.005269,-0.06695999999999999,2.3000000000002185e-05,-6.700000000000022e-05,-6.50000000000095e-05
1476,-0.015153,0.00754,-0.071762,-9.000000000000327e-06,-0.00015700000000000002,-5.999999999992123e-06
1486,0.013877,-0.007922,-0.07081100000000001,0.00017799999999999934,7.000000000000062e-05,-1.8999999999991246e-05
1262,0.004483,0.012234,-0.06886400000000001,4.6000000000000034e-05,0.00012400000000000085,-0.00015999999999999348
245,0.00229,-0.010093999999999999,-0.065293,0.0002469999999999998,0.00010699999999999946,0.00010999999999999899
147,-0.011157,0.010326,-0.074769,-7.099999999999988e-05,3.200000000000078e-05,-3.0000000000030003e-06
1278,0.002886,0.0024860000000000004,-0.07771299999999999,-5.1000000000000264e-05,2.3999999999999282e-05,-5.800000000001637e-05
507,0.011757,-0.012062,-0.060183,0.00023399999999999983,0.00017900000000000034,2.0000000000006124e-05
1403,0.007014,-0.010085,-0.06909399999999999,-3.4000000000000176e-05,-2.499999999999898e-05,-0.0002510000000000151
253,0.00683,0.001132,-0.071273,-9.99999999999994e-05,5.9000000000000025e-05,-4.399999999998849e-05
824,-0.002185,-0.003791,-0.075072,-6.000000000000016e-05,3.600000000000001e-05,-6.0999999999991616e-05
10,-0.006412,-0.0008900000000000001,-0.070513,7.000000000000062e-06,2.0000000000000486e-06,-6.399999999999462e-05
1194,-0.007004,-0.008269,-0.06658199999999999,2.8000000000000247e-05,0.00025900000000000055,-0.00014800000000000924
94,-0.011244,0.00132,-0.062407,3.200000000000078e-05,0.0002660000000000002,0.00011499999999999705
148,0.0053739999999999994,0.003126,-0.06799899999999999,-7.499999999999868e-05,6.000000000000363e-06,-9.900000000001574e-05
174,0.011816,-0.00753,-0.070115,8.299999999999974e-05,6.200000000000042e-05,-8.899999999999186e-05
870,0.004775000000000001,-0.000309,-0.06647199999999999,2.499999999999898e-05,7.999999999999997e-05,-0.00010100000000000386
182,-0.008754,-5.5e-05,-0.066455,2.199999999999945e-05,9.9e-05,-1.9000000000005124e-05
494,-0.015339,0.00652,-0.07245,0.00011000000000000072,-0.00010999999999999985,5.3999999999998494e-05
46,-0.002562,-0.012257,-0.07382999999999999,7.099999999999988e-05,6.700000000000109e-05,-4.500000000000337e-05
243,-0.006347,0.011231999999999999,-0.074249,6.399999999999982e-05,-5.6999999999998024e-05,-0.00012199999999999711
360,-0.007286,-0.007346,-0.066426,9.30000000000002e-05,0.00025400000000000075,-1.0000000000010001e-05
1226,0.008298,-0.002428,-0.063838,5.599999999999876e-05,0.0001510000000000001,-2.899999999998737e-05
131,0.007498,0.007652999999999999,-0.066028,-0.00016600000000000035,3.1000000000000645e-05,-1.4000000000000123e-05
595,-0.01532,-0.004165,-0.077423,-4.5999999999999167e-05,0.00013400000000000044,-5.099999999999549e-05
117,0.0062309999999999996,0.0025310000000000003,-0.070283,-7.799999999999994e-05,2.499999999999985e-05,-0.0001789999999999986
497,-0.010305,-0.006686,-0.064145,0.0002509999999999995,0.00021900000000000044,0.00014699999999999436
