Particle,x,y,z,Vx,Vy,Vz
1340,0.012792,0.004246000000000001,-0.068081,-0.00011399999999999952,0.0001529999999999995,-8.199999999999874e-05
3072,0.000991,0.003878,-0.064103,-6.899999999999983e-05,6.900000000000005e-05,3.0000000000030003e-06
4558,0.005483,0.009214,-0.076961,-0.00012299999999999985,-4.700000000000017e-05,-0.00033400000000000096
4816,0.007524,0.00861,-0.054153,1.199999999999899e-05,0.00010700000000000119,-0.0002930000000000016
4852,-0.003093,0.003598,-0.07025400000000001,-1.7000000000000088e-05,5.9999999999999724e-05,-7.599999999999274e-05
3922,0.013398,-0.006628,-0.065265,0.00016500000000000022,0.00020799999999999985,9.900000000000186e-05
3157,-0.004045,0.010647,-0.076821,1.0000000000001327e-06,6.399999999999982e-05,-0.0001260000000000011
4592,0.017422999999999998,-0.006282,-0.06737,0.00017100000000000448,8.5e-05,0.00015799999999999148
2009,0.011903,0.010955,-0.07582299999999999,-0.00014500000000000103,4.800000000000117e-05,-0.0003560000000000091
1550,-0.013262000000000001,0.002822,-0.077382,-9.000000000000327e-06,0.0001250000000000001,0.00011300000000000199
3895,0.0041589999999999995,-0.0075250000000000004,-0.07457599999999999,-3.2999999999999176e-05,-7.599999999999968e-05,-8.000000000001062e-05
3574,0.00259,0.004070000000000001,-0.07612300000000001,2.6000000000000415e-05,6.899999999999962e-05,-0.00019199999999998385
1565,-0.004508,0.006156,-0.068096,3.699999999999971e-05,0.00022599999999999964,-6.499999999999562e-05
3978,0.008506999999999999,-0.00019800000000000002,-0.075651,5.300000000000096e-05,-0.00014699999999999997,-0.00016100000000000836
1950,0.005860000000000001,0.011504,-0.068626,1.8999999999999052e-05,7.200000000000088e-05,-3.899999999999737e-05
4815,0.012342,-0.004853,-0.07170699999999999,1.799999999999892e-05,9.999999999992654e-07,2.099999999997937e-05
2467,-0.011375,-0.0020259999999999996,-0.071797,-0.00010899999999999972,1.2999999999999557e-05,-7.399999999999074e-05
4871,-0.009582,-0.007472,-0.072924,6.300000000000056e-05,3.600000000000044e-05,0.00019900000000000473
381,-0.003826,-0.009192,-0.071241,-4.0000000000000105e-05,0.00017800000000000107,3.400000000000625e-05
5160,0.0013720000000000002,-0.003286,-0.062084,0.00011899999999999997,0.0003089999999999998,0.0
2051,-0.014643000000000002,-0.004254,-0.073265,-0.00014400000000000003,0.00014999999999999996,8.499999999998786e-05
5073,-0.001313,0.011337999999999999,-0.063937,0.000165,0.00034900000000000035,-2.4000000000010124e-05
3850,0.001339,0.000222,-0.058540999999999996,6.400000000000004e-05,0.00020299999999999997,-0.00019199999999999773
5092,-0.0059370000000000004,0.011167,-0.075796,4.7000000000001034e-05,3.500000000000031e-05,-5.2999999999997494e-05
5185,-0.000515,-0.007365999999999999,-0.063105,0.00020700000000000004,0.00031899999999999984,-7.200000000000262e-05
3221,0.000535,0.004869,-0.062746,-3.899999999999997e-05,0.00014800000000000056,-2.000000000002e-06
3534,0.00649,-0.0045449999999999996,-0.063253,9.200000000000007e-05,0.0002599999999999998,5.1999999999996493e-05
2827,0.009287,0.011266,-0.066066,0.0001299999999999999,3.500000000000031e-05,-9.399999999999686e-05
3783,-0.014142,-0.008393000000000001,-0.071062,-0.00012700000000000038,-3.7999999999998105e-05,0.00019299999999999873
2575,0.016874,0.00041,-0.073042,-0.00011200000000000099,4.6000000000000034e-05,-0.0001300000000000051
3764,-0.005622,-0.007724,-0.065981,0.00018700000000000053,0.0002570000000000003,-2.0999999999993246e-05
5285,0.002412,-0.0019690000000000003,-0.060315,0.00015799999999999972,0.00024400000000000008,-2.1000000000000185e-05
4789,0.012591,-0.0047350000000000005,-0.074487,6.399999999999982e-05,2.300000000000045e-05,-5.0000000000050004e-06
4081,-0.011958,0.005503999999999999,-0.073658,1.6999999999999654e-05,-1.4999999999999389e-05,1.6999999999989246e-05
175,0.0075179999999999995,-0.011117,-0.069013,-7.999999999999327e-06,5.6000000000000494e-05,1.9000000000005124e-05
3771,-0.0023769999999999998,-0.003202,-0.068147,0.0001380000000000001,0.0002500000000000002,-9.500000000001174e-05
489,0.002665,-0.004143,-0.064046,7.500000000000041e-05,0.00018400000000000014,1.1999999999998123e-05
42,0.001875,0.005018,-0.069591,-0.00013599999999999984,4.99999999999997e-05,-9.100000000000774e-05
4487,-0.0009260000000000001,0.00455,-0.061054000000000004,-1.2999999999999882e-05,0.00018199999999999987,5.999999999999062e-06
4814,-0.012129,0.00564,-0.063664,2.199999999999945e-05,-2.9999999999999645e-05,2.000000000002e-06
5130,-0.013294,-0.011654,-0.066741,7.099999999999988e-05,-8.700000000000027e-05,0.00016299999999999648
5156,0.01709,-0.001237,-0.065009,-6.000000000002531e-06,3.700000000000014e-05,-0.00020399999999999585
3781,-0.0031509999999999997,-0.007977,-0.07560599999999999,-4.5000000000000335e-05,8.299999999999974e-05,-2.3000000000009124e-05
4067,0.005484,0.0036880000000000003,-0.057777999999999996,-1.1999999999999858e-05,0.0002159999999999996,-0.00010700000000000293
4438,-0.003189,0.011721,-0.064219,9.200000000000007e-05,0.00020999999999999838,-0.00021300000000000485
5168,0.007439,-0.013186,-0.064984,0.00014599999999999943,0.0001510000000000001,7.999999999994123e-06
4847,-0.003595,-0.010231,-0.062541,0.00022900000000000004,0.00030400000000000045,-7.200000000000262e-05
825,-0.015416000000000001,-0.008538,-0.069243,-0.00011099999999999825,0.00013799999999999923,0.0001229999999999981
4753,0.005032,-0.008458,-0.076127,-3.300000000000004e-05,0.0,-8.099999999999774e-05
196,0.004112,0.012384000000000001,-0.072522,6.700000000000022e-05,4.5999999999999167e-05,-0.00014300000000000423
4182,0.011194,-0.0023039999999999996,-0.073703,9.99999999999994e-05,4.59999999999996e-05,-1.9999999999881224e-06
5149,-0.00851,0.008628,-0.07690999999999999,-5.699999999999976e-05,7.000000000000062e-06,9.699999999998599e-05
4976,-0.008294000000000001,-0.003111,-0.07214,-6.799999999999862e-05,-1.9999999999998318e-06,-5.1999999999996493e-05
4419,0.001818,-0.0032240000000000003,-0.074738,-1.3999999999999907e-05,-6.199999999999956e-05,-9.499999999999786e-05
5084,0.013089,-0.001165,-0.068927,-1.1999999999999858e-05,6.400000000000004e-05,-9.299999999999586e-05
185,-0.01382,0.007287,-0.068694,-6.899999999999788e-05,-0.0001449999999999993,8.700000000000374e-05
5261,0.002561,-0.006611,-0.07697,-5.3000000000000096e-05,-5.500000000000036e-05,-5.500000000001337e-05
5343,0.002823,0.009427,-0.063939,0.00020100000000000022,2.1000000000000185e-05,0.00012899999999999023
3434,-0.009409,0.001509,-0.07201300000000001,5.10000000000007e-05,1.0000000000001327e-06,-9.999999999998899e-05
58,0.015304,0.002665,-0.072159,-8.000000000000021e-05,0.00013200000000000017,-2.6999999999999247e-05
146,8e-05,-0.008926,-0.06767000000000001,0.00018400000000000003,0.0002649999999999996,2.4000000000010124e-05
438,0.010183999999999999,-0.009876,-0.067748,8.000000000000021e-05,0.0001839999999999984,8.600000000000274e-05
5063,-0.008324999999999999,-0.010983,-0.068967,3.500000000000031e-05,0.00022699999999999977,0.00019199999999999773
2844,0.014694,-0.00028599999999999996,-0.068153,8.89999999999988e-05,7.299999999999996e-05,-0.00011399999999998911
2972,-0.007123,0.0022589999999999997,-0.064764,4.700000000000017e-05,0.00027300000000000024,-2.4999999999997247e-05
4510,-0.0024519999999999998,0.006497,-0.077544,9.89999999999997e-05,0.00012299999999999985,-0.00023799999999998822
4102,0.003814,0.0027519999999999997,-0.065321,8.999999999999894e-06,0.00020100000000000022,-9.100000000000774e-05
5090,-0.015949,-0.010208,-0.07449800000000001,4.49999999999999e-05,0.0003020000000000002,-7.999999999994123e-06
2175,0.005051,0.010757,-0.066604,7.300000000000015e-05,0.00012400000000000085,9.000000000000674e-05
5204,0.015377,-0.005168,-0.07414,-1.700000000000139e-05,0.00011099999999999912,-7.000000000007001e-06
5205,0.007381,0.010327,-0.063302,0.00010899999999999972,0.00018400000000000014,0.0002299999999999941
4124,-0.015082,0.002721,-0.068036,-0.0001510000000000001,-8.799999999999997e-05,-2.8000000000000247e-05
3986,0.014871,-0.004535999999999999,-0.060906,3.799999999999984e-05,0.00018899999999999906,0.00021000000000000185
3893,0.013771,0.012372999999999999,-0.07049599999999999,-0.00017299999999999954,0.0001760000000000008,1.5000000000001124e-05
4095,-0.0032170000000000002,-0.011182000000000001,-0.070515,0.0001420000000000002,0.00017400000000000228,6.999999999993123e-06
3911,0.006498,-0.009304999999999999,-0.063402,0.00018699999999999967,0.00032399999999999964,-6.499999999999562e-05
5277,-0.012779,0.011526999999999999,-0.068039,-2.599999999999998e-05,2.3000000000002185e-05,-3.499999999999337e-05
4455,-0.012815,0.006333,-0.06828400000000001,-4.0000000000000105e-05,-8.99999999999998e-05,-1.1999999999998123e-05
4778,3.5999999999999994e-05,-0.003483,-0.071478,-7.4e-05,4.700000000000017e-05,-9.199999999999486e-05
2156,0.005898,0.012648999999999999,-0.072339,-3.899999999999997e-05,0.0001020000000000014,-0.0002349999999999991
4843,0.013900000000000001,-0.008916,-0.074018,0.00013599999999999897,3.400000000000104e-05,-0.00015300000000000036
4140,-0.008566,0.004717,-0.063668,2.3000000000002185e-05,3.699999999999971e-05,-0.00021599999999999397
4108,0.012819,0.010538,-0.065208,4.0000000000000105e-05,8.099999999999948e-05,-0.00015799999999999148
2787,-0.002833,-0.00379,-0.075988,-2.9999999999999645e-06,-4.0999999999999804e-05,-1.6999999999989246e-05
2160,-0.007292,0.009685000000000001,-0.07382999999999999,-8.400000000000074e-05,-6.000000000000796e-06,-0.00017300000000000648
3228,0.0030859999999999998,0.0035169999999999997,-0.061832,-6.199999999999956e-05,0.00023000000000000017,-9.20000000000018e-05
3772,0.002913,-0.012078,-0.069821,-3.999999999999967e-05,-1.4999999999999389e-05,2.1999999999994246e-05
194,0.003597,0.005896,-0.065326,-9.500000000000003e-05,0.00010700000000000032,-5.3999999999998494e-05
5112,0.010929,-0.00549,-0.064042,9.49999999999996e-05,0.00018000000000000047,8.500000000000174e-05
5056,0.001168,-0.008885,-0.072173,3.900000000000019e-05,-7.899999999999921e-05,-3.0000000000002247e-05
191,0.0050609999999999995,-0.002558,-0.070487,1.299999999999999e-05,1.299999999999999e-05,-0.00011300000000000199
3469,0.007542,-0.005001,-0.06977599999999999,9.000000000000327e-06,-5.899999999999916e-05,-1.4000000000014001e-05
4743,-0.011595000000000001,0.000771,-0.071795,1.600000000000039e-05,-1.299999999999999e-05,-1.7000000000003124e-05
5041,-0.0014010000000000001,0.0041849999999999995,-0.07765999999999999,2.400000000000015e-05,8.700000000000114e-05,-0.00014900000000001024
4781,-0.013035999999999999,0.012156,-0.068063,-2.000000000000092e-05,-1.000000000001e-06,5.5999999999986616e-05
4811,-0.008169000000000001,-0.008638,-0.067336,8.800000000000127e-05,0.00019800000000000026,-0.0001239999999999991
3907,0.009748,-0.009819000000000001,-0.06253600000000001,0.00018199999999999987,0.0002460000000000014,5.100000000000937e-05
4908,-0.00346,-0.005692999999999999,-0.07255800000000001,-6.599999999999965e-05,6.799999999999948e-05,-3.199999999999037e-05
2904,0.001189,0.010936999999999999,-0.063986,0.00013500000000000014,0.0002370000000000011,-0.00018999999999999573
5113,-0.009666000000000001,0.004994,-0.06647499999999999,-5.599999999999876e-05,7.099999999999988e-05,-1.1000000000011001e-05
5059,0.004131999999999999,-0.012464000000000001,-0.071133,-1.7999999999999787e-05,-0.00012699999999999864,-1.7999999999990246e-05
4613,0.003375,0.011438,-0.062603,8.90000000000001e-05,0.0003560000000000004,-0.00036599999999999133
821,-0.002871,-0.0015149999999999999,-0.066486,6.300000000000012e-05,0.00026199999999999986,-0.0001749999999999946
157,0.011427,0.01133,-0.072691,-0.00015300000000000036,0.0001250000000000001,4.099999999999937e-05
1307,0.016995999999999997,-0.003697,-0.065057,8.400000000000074e-05,0.00012300000000000028,4.000000000001225e-05
4751,-0.009549,-0.001038,-0.061899,-4.0000000000000105e-05,0.0003600000000000001,1.6000000000002124e-05
3441,-0.003478,-0.0115,-0.067892,7.800000000000038e-05,0.0001799999999999996,-2.6000000000012125e-05
603,0.010411,-0.010443,-0.071682,1.4999999999999389e-05,0.00015199999999999936,-7.100000000000162e-05
4577,-0.009436,-0.010162000000000001,-0.07463800000000001,3.7000000000000574e-05,0.00023699999999999936,0.0002450000000000091
3888,-0.0028450000000000003,-0.009245,-0.061868,0.00020100000000000022,0.0003569999999999997,-0.00011600000000000499
5176,0.014191,0.005743000000000001,-0.066105,-4.900000000000043e-05,-9.000000000000327e-06,-9.800000000000086e-05
5010,-0.0050019999999999995,-0.002912,-0.071945,-4.4000000000000636e-05,0.00014400000000000046,-1.0000000000010001e-05
4909,0.011998,-0.0036309999999999997,-0.062249000000000006,0.00016699999999999875,0.00023399999999999983,4.100000000000631e-05
4771,-0.005314,0.010789,-0.075317,3.899999999999997e-05,-2.8999999999999512e-05,-0.0001870000000000066
4203,0.010003999999999999,0.013219,-0.064041,0.00012200000000000058,4.799999999999943e-05,-8.999999999995123e-06
4875,-0.0039239999999999995,0.001282,-0.058277999999999996,-6.300000000000056e-05,0.000214,-0.00012300000000000505
5240,0.015343,0.008853,-0.064361,2.0000000000002655e-06,7.900000000000094e-05,-0.0002309999999999951
5212,-0.012118,-0.010496,-0.068638,-8.099999999999948e-05,0.00030199999999999845,0.0001270000000000021
2803,0.001646,0.007514,-0.07083199999999999,-2.5999999999999765e-05,-3.899999999999997e-05,-6.30000000000075e-05
4421,-0.002653,-0.001747,-0.072066,-0.00011499999999999965,3.700000000000014e-05,-0.0002500000000000002
4458,0.016047000000000002,-0.007316,-0.07143300000000001,0.000167999999999998,2.499999999999898e-05,-8.299999999999974e-05
4194,-0.002057,-0.009212999999999999,-0.066327,0.0003179999999999997,0.00022299999999999924,-0.0001749999999999946
4439,0.007871000000000001,-0.005842,-0.073042,1.0999999999998858e-05,-5.299999999999923e-05,-4.099999999999937e-05
5099,0.014824,-0.010183,-0.069554,-4.999999999999796e-06,8.000000000000021e-05,-4.799999999999249e-05
3525,-0.015433,-0.00256,-0.077445,2.5000000000000716e-05,7.300000000000015e-05,7.600000000000662e-05
5132,0.014664,0.008236,-0.068008,-0.00013299999999999944,3.0000000000012655e-06,-0.00015799999999999148
5127,-0.010115,-0.012138999999999999,-0.06649899999999999,0.00018500000000000114,-7.0000000000017965e-06,5.9999999999990616e-05
5148,0.006692,-0.002058,-0.074394,8.80000000000004e-05,-9.200000000000007e-05,-0.0001250000000000001
5283,0.009436,-0.004961999999999999,-0.071405,2.199999999999945e-05,-3.400000000000104e-05,-2.000000000002e-06
5044,-0.013169,-0.010138999999999999,-0.067653,-3.300000000000004e-05,6.999999999999715e-05,0.0001270000000000021
4931,0.016655,-0.011569000000000001,-0.068965,5.099999999999896e-05,0.0001360000000000007,-2.000000000002e-06
4559,-0.013903,0.006811,-0.067189,-8.6000000000001e-05,-0.0001230000000000007,3.699999999999537e-05
5043,-0.003589,0.008865,-0.06585099999999999,-7.599999999999968e-05,0.00021100000000000112,5.1999999999982616e-05
3785,0.011536,0.010916,-0.067902,-0.00014799999999999883,4.89999999999987e-05,-4.999999999991123e-06
5096,-0.007154,0.006024,-0.06884,6.999999999999194e-06,0.0001479999999999997,-8.199999999999874e-05
4770,-0.011430999999999998,-0.010409,-0.07266500000000001,4.29999999999979e-05,1.8000000000000654e-05,0.0001330000000000081
4537,0.013028,0.004093,-0.062273,1.600000000000039e-05,-8.000000000000194e-06,-0.0001470000000000013
4846,0.012298,0.012598000000000002,-0.064254,-4.89999999999987e-05,4.5999999999999167e-05,2.5000000000011124e-05
3757,-0.009880000000000002,-0.0027440000000000003,-0.07497100000000001,-7.099999999999815e-05,-7.099999999999945e-05,-4.499999999998949e-05
5054,0.002956,-0.007928,-0.064518,0.0002890000000000002,0.00016599999999999948,-1.9999999999881224e-06
