Particle,x,y,z,Vx,Vy,Vz
15102,0.007392,-0.005338,-0.06612,0.0,0.0,0.0
20549,0.016201,-0.002725,-0.062158,0.0,0.0,0.0
20762,-0.013632,-0.008137,-0.075859,0.0,0.0,0.0
20869,0.008553000000000002,-0.0064210000000000005,-0.060429000000000004,0.0,0.0,0.0
19475,0.000945,-0.011380000000000001,-0.071495,0.0,0.0,0.0
20720,-0.0038439999999999998,-0.011863,-0.062921,0.0,0.0,0.0
20385,0.00013900000000000002,-0.0008259999999999999,-0.06609000000000001,0.0,0.0,0.0
20085,-0.008067999999999999,-0.008436,-0.06693099999999999,0.0,0.0,0.0
20464,-0.008209,0.00749,-0.07398099999999999,0.0,0.0,0.0
9670,0.004547,0.010076,-0.072174,0.0,0.0,0.0
20736,-0.0068070000000000006,-0.005346,-0.07626300000000001,0.0,0.0,0.0
13591,0.014856,0.002852,-0.070111,0.0,0.0,0.0
12283,0.010848,0.010949,-0.070412,0.0,0.0,0.0
20437,-0.00014399999999999998,0.006492,-0.063319,0.0,0.0,0.0
20755,0.00367,-0.012157,-0.066701,0.0,0.0,0.0
20136,-0.003059,0.001067,-0.067293,0.0,0.0,0.0
18452,-0.013394999999999999,0.0029590000000000003,-0.06733700000000001,0.0,0.0,0.0
20561,-0.007229,-0.012262,-0.065526,0.0,0.0,0.0
19582,0.000916,0.003229,-0.060029000000000006,0.0,0.0,0.0
17168,-0.008567,0.008791,-0.073384,0.0,0.0,0.0
20851,-0.005553,0.003443,-0.062571,0.0,0.0,0.0
19812,0.007777,0.0075899999999999995,-0.066176,0.0,0.0,0.0
20894,0.000433,-0.000272,-0.062936,0.0,0.0,0.0
20912,-0.013144,-0.008582000000000001,-0.064891,0.0,0.0,0.0
20270,0.015177,-0.009211,-0.06457299999999999,0.0,0.0,0.0
20587,-0.007037,0.01175,-0.076772,0.0,0.0,0.0
20934,-0.004253,-0.0074930000000000005,-0.059256,0.0,0.0,0.0
20610,0.019081,0.0069370000000000005,-0.074014,0.0,0.0,0.0
20134,-0.003437,-0.00020999999999999998,-0.06032,0.0,0.0,0.0
18190,-0.007174000000000001,0.003065,-0.061954999999999996,0.0,0.0,0.0
19139,0.016135999999999998,-0.007501000000000001,-0.072311,0.0,0.0,0.0
10005,0.015368999999999999,0.004114,-0.067182,0.0,0.0,0.0
18088,-0.003695,0.0028959999999999997,-0.069185,0.0,0.0,0.0
18616,0.015274,-0.010285,-0.06705,0.0,0.0,0.0
16480,-0.004597,0.0008070000000000001,-0.067423,0.0,0.0,0.0
17483,0.0021680000000000002,0.010015000000000001,-0.070098,-8.5e-05,4.0999999999997636e-05,7.499999999999174e-05
21096,-0.005437,0.001767,-0.061269,0.00012600000000000024,0.00022000000000000014,8.89999999999988e-05
20091,0.009163000000000001,-0.002903,-0.06945699999999999,0.0002849999999999988,0.00015400000000000006,-3.2000000000018125e-05
21043,-0.004597,0.011235,-0.061619,-9.999999999999593e-06,0.000194999999999999,6.0999999999998555e-05
20466,-0.008199,0.011891,-0.074479,-9.000000000000327e-06,9.699999999999986e-05,-7.600000000000662e-05
21061,0.007867,-0.008385,-0.068786,0.00019399999999999973,4.2999999999999636e-05,-2.2999999999995246e-05
20255,0.0035240000000000002,0.006369,-0.059768999999999996,0.00010899999999999972,0.00013400000000000044,4.999999999991123e-06
17417,-0.010831,-0.001098,-0.064279,-0.00018199999999999987,0.00043899999999999994,0.00032700000000000784
20922,0.005378,-0.012756,-0.065513,0.0003340000000000001,0.00018299999999999914,2.6000000000012125e-05
19802,0.006715,0.008579,-0.060909,4.900000000000043e-05,0.00027000000000000114,4.300000000000137e-05
21140,-0.013896,0.012728,-0.067241,4.49999999999999e-05,-5.7999999999999025e-05,6.899999999999962e-05
21068,0.012996,-0.0037080000000000004,-0.075379,-7.200000000000088e-05,2.0000000000000052e-05,5.0000000000050004e-06
20137,-0.008032,-0.001867,-0.068955,7.300000000000015e-05,0.00012799999999999986,6.499999999999562e-05
17750,0.001722,-0.00985,-0.076464,0.0001429999999999999,5.299999999999923e-05,3.399999999999237e-05
20815,0.006112,-0.0013089999999999998,-0.059876,0.0002329999999999997,0.00034199999999999986,-0.00026500000000000135
21066,-0.010227,0.003624,-0.075736,1.1000000000000593e-05,0.00011399999999999995,-2.1999999999994246e-05
9683,0.008751,-0.003437,-0.07163599999999999,-1.600000000000039e-05,9.199999999999963e-05,-0.00021700000000000885
20738,-0.004671000000000001,0.00977,-0.074595,-0.00026799999999999914,0.00014900000000000156,-0.00022500000000000298
20729,-0.001776,-0.001165,-0.064681,0.0001559999999999999,0.0002000000000000001,-8.700000000000374e-05
21264,-0.005037,0.001052,-0.07617600000000001,5.5999999999999626e-05,6.600000000000009e-05,4.200000000000037e-05
19078,0.001363,0.003353,-0.064248,0.0001429999999999999,0.000245,-6.20000000000065e-05
10017,-0.002164,0.004838,-0.074057,-4.999999999999796e-06,0.0001269999999999995,-0.00015500000000000236
21231,-0.0012230000000000001,-0.012932,-0.065653,0.00013699999999999997,0.0001349999999999997,-0.0001840000000000036
20809,0.0058189999999999995,-0.005398,-0.064179,6.000000000000016e-05,0.0002919999999999997,-0.00020300000000000873
20759,-0.013433,0.008227,-0.07658,-7.599999999999968e-05,6.000000000000796e-06,-8.299999999999974e-05
16214,0.0010509999999999999,0.0045780000000000005,-0.066881,0.00015700000000000002,0.0003419999999999994,-4.800000000000637e-05
21274,0.00564,-0.012302,-0.072581,6.399999999999982e-05,-9.999999999999593e-06,-2.499999999998337e-05
20082,-0.000894,0.011694000000000001,-0.062976,-5.599999999999995e-05,0.00023399999999999983,-0.00032399999999999096
20831,0.010754,-0.007331000000000001,-0.065854,4.49999999999999e-05,1.0000000000001327e-05,7.000000000007001e-06
21191,-0.005521,-0.008439,-0.077033,3.000000000000398e-06,8.99999999999998e-05,-5.3999999999998494e-05
19192,-0.013568,0.009394999999999999,-0.073348,-8.3999999999999e-05,2.9000000000001247e-05,-2.1000000000007124e-05
21145,-0.003786,0.008163,-0.060633,3.299999999999961e-05,0.00010899999999999972,6.300000000000056e-05
21073,0.01131,0.003988,-0.074738,-0.0001580000000000019,9.399999999999947e-05,-0.00012000000000000899
20572,-0.014103999999999998,-0.011733,-0.077142,9.999999999999593e-06,0.00011400000000000125,-5.4999999999999494e-05
21255,-0.007814,-0.005543,-0.07825499999999999,3.499999999999944e-05,0.0001299999999999999,8.699999999998986e-05
20827,0.011101000000000001,-0.012347,-0.067307,0.00011899999999999931,-6.999999999998327e-06,4.200000000000037e-05
21088,0.004654,0.003447,-0.06639199999999999,0.00017599999999999994,0.0002460000000000001,-3.500000000000725e-05
20495,0.014772,0.001454,-0.059581,0.00015199999999999936,0.00019799999999999983,4.600000000000437e-05
20740,0.007769,-0.0033740000000000003,-0.074586,-6.099999999999942e-05,7.000000000000062e-05,-1.6000000000002124e-05
18853,0.001438,0.010565,-0.063371,7.999999999999978e-06,0.0002510000000000012,-4.200000000000037e-05
21249,0.013843999999999999,0.002016,-0.061945,0.00016300000000000169,0.00016400000000000008,-8.000000000001062e-06
18154,-0.005972000000000001,-0.004253,-0.063968,8.500000000000087e-05,7.699999999999981e-05,0.0002540000000000042
18113,0.0030659999999999997,0.011852,-0.073761,-0.00020699999999999972,2.599999999999998e-05,-0.0003530000000000061
21234,-0.015362,-0.011596,-0.071422,4.5999999999999167e-05,0.00037100000000000154,-2.0999999999993246e-05
21220,-0.01323,0.009919,-0.06454,5.300000000000096e-05,5.999999999999929e-05,-0.00017100000000000448
21159,-0.014336,-0.005055,-0.066489,-2.8000000000000247e-05,0.0003229999999999995,-0.00011699999999999211
20447,0.01585,-0.006744,-0.07146,-1.9999999999985307e-06,6.999999999999975e-05,-1.1999999999998123e-05
20451,0.012621,0.004944,-0.063568,9.299999999999933e-05,0.00037900000000000086,0.00011999999999999511
20775,0.005394,0.010388999999999999,-0.066173,-1.7999999999999787e-05,0.0001570000000000009,-8.600000000000274e-05
20667,-0.006718,-0.011828,-0.073167,0.00015399999999999962,0.00016000000000000042,0.0001779999999999976
17757,0.002734,0.006915,-0.066151,5.3000000000000096e-05,0.0002950000000000001,-0.00014800000000000924
20735,-0.013914999999999999,0.006131999999999999,-0.070405,-2.3000000000002185e-05,3.0000000000000512e-05,1.9999999999992246e-05
21071,0.005806,0.0032029999999999997,-0.072627,-1.299999999999999e-05,-0.00014199999999999977,-8.200000000001262e-05
21076,0.004426,-0.00456,-0.05767,0.0002149999999999999,0.00023999999999999976,-0.00011099999999999999
19996,0.010111,-0.008060000000000001,-0.063123,0.0001499999999999991,0.00030000000000000165,5.2999999999997494e-05
20472,0.004673,0.003822,-0.06640399999999999,0.0002539999999999999,0.0002699999999999994,-4.500000000000337e-05
21107,-0.005588,-0.012209,-0.06431999999999999,4.69999999999993e-05,0.0001799999999999996,-0.000130000000000019
19422,-0.012772,0.011682,-0.065276,3.7000000000000574e-05,0.00010500000000000093,0.0
20084,-0.00729,0.012986000000000001,-0.065053,4.39999999999989e-05,0.0003109999999999988,-5.8999999999989616e-05
20400,0.004577,-0.011544,-0.06704900000000001,0.00026799999999999914,0.00012099999999999958,-8.299999999999974e-05
12743,-0.001065,0.002444,-0.074218,0.00013499999999999992,0.00013999999999999993,1.1999999999998123e-05
19947,0.003975,-0.006229,-0.06547700000000001,0.0001590000000000003,0.00024399999999999943,-0.00043399999999998995
20103,0.016156,0.007768,-0.065135,-8.400000000000074e-05,0.00017399999999999968,-0.00015099999999999836
20728,0.004326,-0.00819,-0.071464,0.00014899999999999983,0.00019299999999999873,5.1999999999996493e-05
15458,-0.000518,-0.008367000000000001,-0.06707099999999999,0.00018800000000000002,0.00017400000000000228,-0.00034900000000001596
18087,-0.007333,-0.001374,-0.065264,7.000000000000062e-05,8.300000000000017e-05,0.00012099999999999611
21346,0.0010969999999999999,-0.011314999999999999,-0.07161,0.00022900000000000025,0.0001499999999999991,-0.0002630000000000132
16625,0.014826,-0.005476,-0.073408,-8.700000000000027e-05,0.00012099999999999958,-0.0001239999999999991
20406,-0.010228,0.00596,-0.065494,5.299999999999923e-05,0.00013400000000000044,-7.299999999998974e-05
20539,0.0077800000000000005,-0.004671000000000001,-0.063525,9.39999999999986e-05,0.00028800000000000093,-0.0001830000000000026
20496,0.014008,-0.002989,-0.073795,-6.899999999999962e-05,-2.3000000000000017e-05,-0.00026600000000000235
20658,0.011857,-0.006564,-0.060906999999999996,0.00022699999999999977,0.0002919999999999997,-2.6000000000005186e-05
20846,0.005541000000000001,-0.009566000000000002,-0.058876,0.00020099999999999892,0.00028700000000000253,-0.0002750000000000044
16847,0.012236,0.01123,-0.070172,-8.900000000000054e-05,5.9000000000000025e-05,-0.0001810000000000006
16798,-0.003352,0.0029049999999999996,-0.07328,6.800000000000035e-05,0.00016300000000000038,-2.2000000000008124e-05
21469,0.011605,-0.010038,-0.074707,-0.00019500000000000073,0.00013699999999999997,-2.2000000000008124e-05
21153,-0.012107,0.002069,-0.071455,6.299999999999882e-05,4.9e-05,-4.899999999999349e-05
16485,0.012157999999999999,-0.003691,-0.071139,-9.999999999992654e-07,5.099999999999983e-05,-3.500000000000725e-05
21418,-0.006401,0.011726,-0.06348,-0.00012000000000000031,0.00019399999999999973,-0.00010300000000000586
19144,-0.005891,-0.004489,-0.067425,4.000000000000531e-06,0.00019500000000000073,-7.699999999999374e-05
21475,0.004027,0.001999,-0.063845,0.0002779999999999996,0.0002990000000000002,-4.800000000000637e-05
21354,0.001591,-0.004742,-0.07312600000000001,1.9000000000000137e-05,0.00013900000000000023,-3.099999999998937e-05
21166,0.009158,-0.006375,-0.072995,-4.99999999999997e-05,6.699999999999935e-05,-2.9000000000001247e-05
20424,-0.003807,-0.0037839999999999996,-0.06504900000000001,0.00011699999999999992,0.00023499999999999953,0.00010200000000000486
21099,0.00047,0.00027,-0.063114,0.00027299999999999997,0.000262,-0.0001779999999999976
21141,0.003061,-0.003199,-0.062805,0.00017900000000000034,0.0002689999999999997,-0.00010699999999999599
20412,0.012282999999999999,-0.000592,-0.072117,1.700000000000139e-05,0.0,-0.00013699999999999823
20926,-0.011986,-0.003997,-0.07484600000000001,8.100000000000121e-05,-2.1000000000000185e-05,-4.399999999998849e-05
16269,-0.003779,0.010833,-0.075961,-8.90000000000001e-05,8.900000000000054e-05,-0.00019500000000000073
19543,0.000773,-0.010295,-0.07506,0.00013299999999999998,0.00018699999999999967,5.099999999999549e-05
21070,-0.013962,0.001534,-0.07215200000000001,8.900000000000054e-05,4.3999999999999985e-05,-9.499999999999786e-05
9680,0.008478,0.005484,-0.07056100000000001,-1.899999999999992e-05,0.00016500000000000022,-0.00013099999999997836
21545,-0.011075,0.000596,-0.060667,6.999999999999888e-05,0.00015300000000000003,0.0001759999999999956
20991,0.012788,0.006866,-0.06557500000000001,1.3999999999998389e-05,0.00019100000000000106,-4.299999999998749e-05
19083,-0.008192999999999999,0.002146,-0.072003,1.2999999999999123e-05,2.0000000000002655e-06,3.599999999999437e-05
12745,0.008016,0.005681,-0.069857,3.999999999998796e-06,9.19999999999992e-05,-0.00011099999999999999
21425,-0.007781,-0.010869,-0.069559,0.0002349999999999991,0.00026500000000000135,-3.799999999999637e-05
21134,0.008256,-0.004672,-0.060399,0.00020400000000000106,0.00017,-0.0002879999999999966
21410,0.009965,-0.010683,-0.064743,0.0001899999999999992,2.199999999999945e-05,1.2999999999985246e-05
20802,0.00214,-0.010817,-0.063962,0.00023099999999999987,0.0001760000000000008,-0.00038099999999999246
19105,-0.014215,-0.004447,-0.068278,5.000000000000143e-05,0.00025400000000000075,5.000000000000837e-05
21359,-0.007214000000000001,-0.012367000000000001,-0.062803,9.10000000000008e-05,0.00014600000000000203,-5.3999999999998494e-05
18908,-0.001514,-3.5999999999999994e-05,-0.065495,0.00011499999999999987,0.000294,-8.800000000000474e-05
16558,0.000264,0.002079,-0.071675,6.199999999999999e-05,0.0002289999999999996,-5.099999999999549e-05
20179,-0.002716,-0.002718,-0.07181,8.799999999999997e-05,0.00016299999999999995,0.00015399999999998748
19528,0.006405999999999999,0.009599,-0.075725,-0.0001399999999999995,7.600000000000141e-05,-8.500000000000174e-05
20708,-0.008779,0.009245,-0.07423300000000001,-6.499999999999909e-05,6.500000000000082e-05,-0.00011899999999999411
21495,-0.010173,0.006208,-0.06495699999999999,2.0000000000002655e-06,0.0001010000000000004,-0.00012100000000000999
20842,-0.004068,-0.004779,-0.061927,0.0002029999999999992,0.0001749999999999998,2.5000000000004186e-05
21147,-0.001567,0.0096,-0.056235999999999994,-9.00000000000011e-06,0.0002020000000000008,-4.000000000001225e-05
20764,0.0066879999999999995,-0.008960000000000001,-0.075673,3.500000000000031e-05,5.699999999999976e-05,-9.800000000000086e-05
18764,0.010144,-0.002919,-0.06568600000000001,0.00012299999999999985,2.7000000000000114e-05,-0.00016299999999999648
21113,0.01106,-0.010943,-0.064546,0.0003159999999999986,0.00013299999999999944,-3.799999999999637e-05
21364,0.013678000000000001,0.005223,-0.073184,-0.0001260000000000011,0.00010800000000000046,-0.0001880000000000076
19769,0.013555999999999999,0.011774,-0.074334,-0.00018299999999999914,-4.000000000000531e-06,-0.00014000000000000123
21267,0.014358000000000001,0.005595,-0.064261,7.599999999999794e-05,0.00014699999999999956,2.6999999999999247e-05
21295,0.000133,-0.004452,-0.07652800000000001,9.6e-05,8.5e-05,4.800000000000637e-05
21373,0.003058,0.007987,-0.07539900000000001,-0.00017199999999999984,3.0000000000000512e-05,-0.00010499999999999399
20634,-0.007537,-0.006702,-0.077419,7.200000000000002e-05,6.700000000000022e-05,-1.9000000000005124e-05
9977,0.007404,-0.000292,-0.07418899999999999,2.2999999999999583e-05,2.1999999999999993e-05,-0.0001860000000000056
18777,0.006476,0.003503,-0.06382800000000001,-4.999999999999796e-06,0.00028099999999999957,-3.699999999999537e-05
19816,0.011523,0.005235999999999999,-0.065194,2.599999999999998e-05,0.00023600000000000097,3.899999999999737e-05
21347,0.0018360000000000002,0.007937999999999999,-0.069771,-1.1000000000000159e-05,0.00020000000000000052,-8.900000000000574e-05
9835,-0.008352,0.010039999999999999,-0.066057,1.8000000000000654e-05,0.00022500000000000124,-8.799999999999086e-05
21230,0.016105,-0.00967,-0.074817,-9.199999999999833e-05,-7.000000000000062e-06,2.799999999998637e-05
20917,-0.001681,0.012706,-0.060182,-6.100000000000007e-05,0.00023399999999999983,-3.300000000000525e-05
21167,-0.0019010000000000001,-0.0022589999999999997,-0.060844,0.00017700000000000007,0.00014699999999999956,4.799999999999943e-05
20717,0.008164999999999999,-0.0126,-0.070027,5.20000000000017e-05,-4.300000000000137e-05,0.00013299999999999423
21480,-0.002549,0.011628999999999999,-0.06578400000000001,2.8000000000000247e-05,1.2000000000001593e-05,0.00038100000000000633
21055,-0.013382999999999999,0.001616,-0.076773,9.999999999992654e-07,5.100000000000005e-05,-0.000123000000000012
21518,-0.013124,0.007197,-0.075752,-7.299999999999841e-05,-1.4000000000000123e-05,2.000000000002e-06
21544,-0.009321999999999999,0.006668,-0.064086,-4.70000000000019e-05,0.00010399999999999993,-0.00024199999999999222
21550,0.013705,0.006615,-0.07398,-0.00015000000000000083,0.00018400000000000014,-0.00011999999999999511
21560,-0.012905,-0.010645,-0.06873900000000001,0.00013599999999999897,0.00023399999999999983,-0.0002469999999999972
20745,0.0072569999999999996,-0.010845,-0.06845399999999999,0.00029900000000000065,-5.6999999999998024e-05,-3.5000000000021125e-05
20401,-0.006692,-0.001059,-0.074446,0.00012299999999999985,0.00011700000000000013,-0.00015400000000000136
20797,-0.0025150000000000003,0.008425,-0.060731,-7.99999999999976e-06,0.00016299999999999822,0.0001290000000000041
20887,0.003248,-0.002464,-0.075122,-9.70000000000003e-05,0.00017600000000000037,-8.299999999999974e-05
19785,0.006953,-0.00671,-0.074397,-8.399999999999987e-05,9.8e-05,-4.499999999998949e-05
20436,0.004044,-0.010558,-0.06981699999999999,0.00017000000000000088,3.999999999999837e-05,0.00018199999999998773
21039,-0.003545,0.008548,-0.069054,2.9999999999999645e-06,0.00026299999999999935,-0.00014300000000000423
18825,-0.0055,0.001972,-0.068963,0.00014599999999999943,7.900000000000051e-05,-7.500000000000562e-05
20730,0.000717,-0.012594,-0.067417,0.00016300000000000006,0.00015399999999999962,-0.00025899999999999535
21380,0.010183,-0.005538,-0.06478199999999999,3.0000000000000512e-05,6.399999999999982e-05,-7.600000000000662e-05
17744,-0.004371000000000001,0.003315,-0.06829,0.0001490000000000007,0.00010099999999999996,-2.4999999999997247e-05
21442,-0.006995,-0.003954,-0.061597,6.0000000000001025e-05,0.00017900000000000034,-4.900000000000043e-05
17746,-0.005764,0.003195,-0.073252,3.899999999999997e-05,0.0001020000000000001,-2.2000000000008124e-05
17760,0.016959,0.008707000000000001,-0.07404999999999999,-5.300000000000096e-05,-5.900000000000176e-05,-0.00020700000000001273
21381,-0.010938,0.011249,-0.075976,-3.099999999999978e-05,6.399999999999982e-05,-9.399999999999686e-05
20426,-0.004399,0.0037879999999999997,-0.065228,0.00020300000000000006,0.0002669999999999999,-0.0001250000000000001
21426,-0.012837,0.009467,-0.076152,-5.300000000000096e-05,1.6999999999999654e-05,-5.8000000000002494e-05
14208,0.003006,0.010437,-0.064966,3.099999999999978e-05,0.00031899999999999984,3.399999999999237e-05
21047,0.001958,-0.008867000000000002,-0.06639400000000001,0.0001349999999999997,0.0003590000000000017,-0.00030399999999998484
19444,0.007255,-0.004507,-0.071263,-2.2999999999999583e-05,0.00010299999999999979,-1.8999999999991246e-05
20404,-0.00157,-0.006014,-0.072664,-4.49999999999999e-05,7.799999999999994e-05,-8.499999999998786e-05
20819,-0.002079,-0.007401,-0.061155,0.00013100000000000026,0.000181999999999999,-6.899999999999268e-05
21387,-0.014067,0.0057599999999999995,-0.067466,-1.5000000000001124e-05,1.9000000000000787e-05,-0.00010799999999999699
19963,-0.003364,0.012282999999999999,-0.072075,-0.000291,5.500000000000123e-05,3.0000000000002247e-05
20977,0.013918,0.006854,-0.073089,-7.799999999999994e-05,0.0001280000000000005,-0.00019600000000000173
20756,-0.012029,0.001727,-0.073902,3.300000000000004e-05,5.499999999999993e-05,-6.399999999999462e-05
20722,0.000178,0.006749,-0.073072,-7.099999999999999e-05,6.200000000000042e-05,-0.00016900000000000248
12475,0.014782,-0.0045709999999999995,-0.07206399999999999,6.499999999999909e-05,7.799999999999908e-05,-6.70000000000115e-05
20470,-0.004093,0.005248999999999999,-0.06957200000000001,-2.2999999999999583e-05,0.00016400000000000095,-0.00012599999999998723
13485,-0.003279,0.007783,-0.070463,-3.300000000000004e-05,0.00017599999999999907,-0.00016000000000000736
16503,-0.006082,0.004907,-0.062481,3.5999999999999574e-05,0.00031200000000000064,-9.599999999999193e-05
21593,-0.003182,0.008022,-0.058902,3.799999999999984e-05,0.00018400000000000014,-5.9999999999997555e-05
21372,0.009075,0.008764,-0.064027,9.599999999999886e-05,0.00018299999999999914,-1.9999999999992246e-05
20739,0.005378999999999999,0.008154,-0.074524,-0.0001879999999999998,2.2000000000001185e-05,-0.00015799999999999148
19873,0.007887,-0.009129,-0.062872,7.000000000000062e-06,0.00013400000000000044,9.800000000000086e-05
19845,0.015797000000000002,-0.011255000000000001,-0.068725,8.199999999999874e-05,0.00010600000000000193,-4.000000000004e-06
20947,0.017103,0.009538,-0.066714,-1.2999999999999123e-05,5.400000000000023e-05,-0.00026600000000000235
17887,-0.003043,0.012493,-0.067763,-0.00018199999999999987,0.00018299999999999914,-8.199999999999874e-05
11102,-0.002211,0.008551,-0.07373099999999999,-8.700000000000027e-05,8.6000000000001e-05,-0.0001290000000000041
20115,-0.002987,-0.008385,-0.06425,0.00010399999999999993,0.00021900000000000044,-0.00014999999999999736
15599,-0.013134,-0.000912,-0.072213,8.3999999999999e-05,0.00021000000000000012,-7.499999999999174e-05
20882,0.01061,0.003503,-0.06267199999999999,0.00019899999999999952,0.0003449999999999998,-7.10000000000155e-05
21392,0.00996,0.010672000000000001,-0.07368899999999999,-7.300000000000015e-05,3.5999999999999574e-05,-0.00020600000000001173
21356,-0.0045460000000000006,-0.011241,-0.06675199999999999,0.00017400000000000054,0.00028800000000000006,-0.0001290000000000041
21048,0.0070149999999999995,-0.012473000000000001,-0.07353799999999999,8.300000000000061e-05,2.000000000002e-06,-3.1000000000017125e-05
18013,-0.014126,0.003655,-0.070768,-4.000000000000531e-06,2.900000000000038e-05,-0.000123000000000012
21232,0.011300000000000001,0.007265,-0.064331,2.999999999999531e-06,0.00018400000000000014,-1.5999999999988246e-05
20446,0.009923,0.0006770000000000001,-0.062903,0.0002310000000000003,0.00028899999999999987,-0.00019600000000000173
20129,-0.004945000000000001,-0.004046,-0.07458100000000001,8.80000000000004e-05,0.00010999999999999985,2.5999999999998247e-05
20707,0.005849,0.003078,-0.06611700000000001,0.0002530000000000006,0.00031400000000000004,-7.199999999998874e-05
16471,0.003006,0.012473000000000001,-0.069566,-3.000000000000008e-05,0.0001250000000000001,-9.499999999999786e-05
21393,0.005588,-0.004181,-0.063595,2.2999999999999583e-05,0.0002819999999999997,-0.0001789999999999986
21531,-0.006521,0.003439,-0.069203,0.0001429999999999999,0.00025299999999999975,-3.999999999999837e-05
20410,-0.0044729999999999995,0.000424,-0.07299599999999999,9.49999999999996e-05,0.00019899999999999996,2.2999999999995246e-05
20402,-0.003483,-0.009028000000000001,-0.074788,0.00011799999999999962,0.00014000000000000123,-0.00010999999999999899
20286,-0.015903,0.005296,-0.07133199999999999,-5.999999999999062e-06,8.099999999999948e-05,3.0000000000030003e-06
21506,-0.002853,-0.012092,-0.06292199999999999,0.00014800000000000013,0.00012400000000000085,-0.00023200000000000998
18542,0.001341,-0.0037400000000000003,-0.062335,0.00018500000000000005,0.00024100000000000033,0.00013600000000000417
20860,0.015723,-0.012458,-0.072732,4.799999999999943e-05,0.00011500000000000052,7.400000000000462e-05
19991,-0.015606,0.0013939999999999998,-0.07312099999999999,0.0001799999999999996,0.00016800000000000018,-0.0001320000000000071
21306,0.0032930000000000004,-0.004038,-0.073187,0.00028399999999999953,0.00042000000000000023,0.00021800000000000985
18576,-0.010699,0.0025169999999999997,-0.074935,5.9000000000000025e-05,2.7000000000000548e-05,-7.400000000000462e-05
