Particle,x,y,z,Vx,Vy,Vz
3781,-0.003196,-0.007894,-0.075629,-0.00012299999999999985,0.00011899999999999931,-6.899999999998574e-05
4067,0.005472,0.003904,-0.057885,1.6999999999999654e-05,0.0001770000000000005,-0.00013400000000000217
4438,-0.003097,0.011930999999999999,-0.064432,8.300000000000017e-05,0.00021100000000000112,-0.0003610000000000002
5168,0.007585,-0.013035,-0.064976,8.200000000000048e-05,0.00012199999999999885,5.100000000000937e-05
4847,-0.003366,-0.009927,-0.062613,0.00022400000000000024,0.00036399999999999974,3.400000000000625e-05
825,-0.015527,-0.008400000000000001,-0.06912,-0.00013000000000000164,0.00019100000000000193,0.00019800000000000373
4753,0.004999,-0.008458,-0.076208,2.9999999999999645e-05,-7.099999999999988e-05,-0.00021300000000000485
196,0.004179,0.01243,-0.07266500000000001,1.3999999999999256e-05,4.1999999999998636e-05,-0.00011499999999999011
4182,0.011294,-0.002258,-0.07370499999999999,7.399999999999941e-05,8.99999999999998e-05,-0.00010800000000001087
5149,-0.008567,0.008635,-0.076813,-5.4999999999999494e-05,-2.000000000000092e-05,8.800000000001862e-05
4976,-0.008362,-0.003113,-0.07219199999999999,-0.00011800000000000005,4.000000000000097e-06,-0.00015000000000001124
4419,0.001804,-0.003286,-0.074833,1.899999999999992e-05,-8.200000000000004e-05,-0.0001950000000000146
5084,0.013077,-0.001101,-0.06902,-9.999999999999593e-06,9.400000000000012e-05,-3.700000000000925e-05
185,-0.013888999999999999,0.007142000000000001,-0.068607,-2.599999999999998e-05,-0.00013800000000000097,0.00018899999999999473
5261,0.002508,-0.006666,-0.07702500000000001,-9.799999999999956e-05,-0.00010299999999999979,1.0000000000010001e-05
5343,0.003024,0.009448,-0.06381,0.00010299999999999936,4.800000000000117e-05,3.0000000000030003e-06
3434,-0.009358,0.00151,-0.072113,7.300000000000015e-05,-7.000000000000062e-06,-0.0001820000000000016
58,0.015224,0.002797,-0.072186,-7.399999999999941e-05,0.00010500000000000006,-0.00019800000000000373
146,0.000264,-0.008661,-0.067646,0.00022299999999999995,0.0002710000000000004,-0.00011799999999999311
438,0.010263999999999999,-0.009692000000000001,-0.067662,6.0000000000001025e-05,0.00016400000000000095,2.1999999999994246e-05
5063,-0.008289999999999999,-0.010756,-0.068775,0.0,0.0002199999999999997,0.0001300000000000051
2844,0.014783,-0.000213,-0.068267,0.00010899999999999972,0.000126,-3.500000000000725e-05
2972,-0.007076,0.002532,-0.064789,1.5000000000000256e-05,0.0002970000000000004,-0.0001679999999999876
4510,-0.002353,0.00662,-0.07778199999999999,5.9999999999999724e-05,0.0001410000000000005,-0.00021700000000000885
4102,0.003823,0.002953,-0.06541200000000001,5.3999999999999795e-05,0.00019799999999999983,6.30000000000075e-05
5090,-0.015904,-0.009906,-0.074506,4.80000000000029e-05,0.0002710000000000004,-0.00014300000000000423
2175,0.005124,0.010881,-0.06651399999999999,7.300000000000015e-05,0.00015899999999999942,8.799999999999086e-05
5204,0.015359999999999999,-0.005057000000000001,-0.074147,-5.199999999999823e-05,0.00010900000000000059,0.00011600000000000499
5205,0.00749,0.010511,-0.063072,9.99999999999994e-05,0.0001559999999999999,0.00015700000000000436
4124,-0.015233,0.002633,-0.068064,-0.00017199999999999854,-7.999999999999978e-05,6.799999999999862e-05
3986,0.014909,-0.004347,-0.060696,4.5999999999999167e-05,0.00018099999999999974,0.00019600000000000173
3893,0.013598,0.012549,-0.07048099999999999,-0.0001749999999999998,0.00014800000000000056,9.499999999999786e-05
4095,-0.003075,-0.011007999999999999,-0.070508,8.799999999999997e-05,0.00011299999999999852,-8.500000000000174e-05
3911,0.006685,-0.008981,-0.063467,0.00018000000000000047,0.000305999999999999,-0.00014500000000000624
5277,-0.012805,0.011550000000000001,-0.068074,-1.1999999999999858e-05,7.099999999999988e-05,-0.00017600000000000948
4455,-0.012855,0.006243,-0.06829600000000001,-8.6000000000001e-05,-0.00010000000000000026,3.600000000000825e-05
4778,-3.8e-05,-0.003436,-0.07157,-9.200000000000001e-05,8.899999999999967e-05,-3.599999999999437e-05
2156,0.005859,0.012751,-0.072574,-3.5999999999999574e-05,0.00012199999999999885,-0.00026699999999998947
4843,0.014036,-0.008882,-0.074171,9.299999999999933e-05,3.399999999999931e-05,-0.0001229999999999981
4140,-0.008542999999999999,0.0047539999999999995,-0.063884,7.899999999999748e-05,0.00010500000000000006,-0.0001850000000000046
4108,0.012859,0.010619,-0.065366,-2.000000000000092e-05,9.10000000000008e-05,-0.0001410000000000161
2787,-0.002836,-0.0038309999999999998,-0.07600499999999999,-5.9000000000000025e-05,-2.0000000000000052e-05,-7.700000000000762e-05
2160,-0.007376000000000001,0.009679,-0.074003,0.0,8.199999999999874e-05,-0.0001320000000000071
5379,0.00698,-0.00692,-0.069062,3.7000000000000574e-05,-5.9000000000000025e-05,-8.600000000000274e-05
3228,0.003024,0.003747,-0.061924,-4.6000000000000034e-05,0.0001870000000000001,-7.800000000000168e-05
3772,0.002873,-0.012093,-0.069799,-3.4000000000000176e-05,-6.000000000000796e-06,4.499999999998949e-05
194,0.003502,0.0060030000000000005,-0.06538,-0.00012200000000000015,8.3999999999999e-05,-4.900000000000737e-05
5112,0.011023999999999999,-0.00531,-0.063957,9.10000000000008e-05,0.0001879999999999998,3.599999999999437e-05
5056,0.0012070000000000002,-0.008964,-0.072203,2.29999999999998e-05,-7.000000000000062e-05,-4.599999999999049e-05
191,0.0050739999999999995,-0.002545,-0.0706,3.300000000000091e-05,8.000000000000194e-06,-0.00015600000000000336
3469,0.007551,-0.005059999999999999,-0.06979,1.0999999999999725e-05,-4.80000000000003e-05,-4.999999999991123e-06
4743,-0.011579,0.000758,-0.071812,1.4000000000001858e-05,-1.5999999999999955e-05,-1.2999999999999123e-05
5041,-0.001377,0.004272000000000001,-0.077809,3.199999999999991e-05,9.099999999999994e-05,-7.600000000000662e-05
5385,0.010295,-0.012731999999999999,-0.071566,9.000000000000327e-06,0.00021799999999999944,-8.799999999999086e-05
4781,-0.013056,0.012155,-0.06800700000000001,-4.2999999999999636e-05,-1.600000000000039e-05,2.6000000000012125e-05
5389,-0.01125,-0.007954,-0.071336,-0.00010399999999999993,0.0002189999999999987,0.00032799999999999496
4811,-0.008081,-0.00844,-0.06745999999999999,0.0001499999999999991,0.00017700000000000007,-2.5000000000011124e-05
3907,0.00993,-0.009573,-0.062485,0.0001289999999999989,0.00029799999999999965,-3.100000000000325e-05
5619,0.010033,0.008997999999999999,-0.06989100000000001,-0.0002760000000000002,0.00016200000000000069,-0.00015699999999999048
4908,-0.0035259999999999996,-0.005625,-0.07259,-3.400000000000061e-05,6.299999999999969e-05,2.000000000002e-06
2904,0.001324,0.011174,-0.064176,0.00013699999999999997,0.00021900000000000044,-1.0000000000148779e-06
5113,-0.009722,0.005065,-0.066486,-6.799999999999862e-05,8.299999999999974e-05,-8.600000000000274e-05
5059,0.004114,-0.012591,-0.07115099999999999,-4.999999999999796e-06,-0.00010600000000000019,1.2999999999985246e-05
4613,0.003464,0.011794,-0.062969,7.099999999999988e-05,0.0002739999999999982,-0.0001810000000000006
821,-0.0028079999999999997,-0.001253,-0.066661,5.899999999999959e-05,0.00025299999999999997,-5.3999999999998494e-05
5476,0.018224,-0.011571999999999999,-0.071363,1.6999999999999654e-05,9.299999999999933e-05,-0.00010500000000000786
157,0.011274,0.011455,-0.07265,-9.89999999999984e-05,0.00014699999999999956,-7.399999999999074e-05
1307,0.017079999999999998,-0.003574,-0.06501699999999999,6.0999999999998555e-05,0.00016500000000000022,-5.200000000001037e-05
4751,-0.009589,-0.000678,-0.061883,-4.49999999999999e-05,0.000319,-2.1000000000000185e-05
5403,0.011829000000000001,-0.005685,-0.062574,6.299999999999882e-05,0.00016299999999999995,-4.400000000000237e-05
3441,-0.0034,-0.01132,-0.067918,8.699999999999984e-05,0.00021200000000000038,-2.999999999998837e-05
603,0.010426,-0.010291,-0.071753,9.000000000000327e-06,0.00014899999999999983,-7.700000000000762e-05
4577,-0.009399,-0.009925000000000002,-0.074393,4.900000000000043e-05,0.0002020000000000008,0.00014499999999999236
3888,-0.002644,-0.008888,-0.061984000000000004,0.00017799999999999977,0.00033299999999999996,-0.00011899999999999411
5176,0.014142,0.005734,-0.066203,-2.599999999999998e-05,4.39999999999989e-05,-7.999999999999674e-05
5575,0.018584,-0.007687,-0.069417,-2.1999999999997716e-05,1.299999999999999e-05,-0.0001689999999999886
5010,-0.005046,-0.0027679999999999996,-0.071955,-3.4000000000000176e-05,7.999999999999934e-05,-1.9999999999992246e-05
5600,-0.013066000000000001,-0.009932,-0.06607500000000001,0.00016000000000000042,-3.0000000000012655e-06,0.0002510000000000151
5502,0.015785999999999998,-0.006777999999999999,-0.064101,0.0,8.899999999999967e-05,7.300000000000362e-05
4909,0.012164999999999999,-0.003397,-0.062208,0.00011600000000000152,0.00028800000000000006,-8.199999999999874e-05
4771,-0.005275,0.01076,-0.075504,2.8000000000000247e-05,1.8000000000000654e-05,-0.0001270000000000021
4203,0.010126,0.013267,-0.06405,0.0001360000000000007,3.8999999999999105e-05,-2.000000000015878e-06
5413,0.002953,-0.0027679999999999996,-0.05852,6.600000000000009e-05,0.0002539999999999999,-1.3999999999993185e-05
5485,0.0049960000000000004,0.00045900000000000004,-0.06749200000000001,-3.000000000000398e-06,3.299999999999999e-05,-7.599999999999274e-05
4875,-0.003987,0.001496,-0.058401,-4.0000000000000105e-05,0.00022900000000000025,-0.0002149999999999999
5240,0.015345000000000001,0.008932,-0.064592,-6.200000000000129e-05,3.099999999999804e-05,-0.0003020000000000106
5412,-0.0042569999999999995,-0.011445,-0.062438,0.00028099999999999913,0.00019300000000000046,2.3000000000002185e-05
5212,-0.012199,-0.010194000000000002,-0.068511,-0.00021400000000000065,0.00033000000000000043,7.799999999999474e-05
2803,0.0016200000000000001,0.007475,-0.070895,-7.10000000000001e-05,-2.900000000000038e-05,-5.1999999999996493e-05
5520,0.003072,0.007967,-0.052357,-8.999999999999894e-06,4.900000000000043e-05,-0.00020699999999999885
4421,-0.0027679999999999996,-0.00171,-0.072316,-9.200000000000007e-05,3.899999999999997e-05,-0.00013399999999999523
5429,0.015632999999999998,0.004821,-0.063671,1.3000000000002593e-05,0.00015600000000000076,-0.00019399999999999973
4458,0.016215,-0.007291000000000001,-0.07151600000000001,0.00013099999999999917,0.00010700000000000032,-5.4999999999985616e-05
5563,0.012865,-0.011392,-0.062019,0.00021299999999999965,0.00029699999999999865,7.599999999999968e-05
5373,-0.00743,-0.001649,-0.070607,2.199999999999945e-05,-8.200000000000004e-05,7.000000000007001e-06
4194,-0.001739,-0.00899,-0.06650199999999999,0.00028700000000000015,0.00020700000000000059,-0.000126000000000015
4439,0.007882,-0.005894999999999999,-0.073083,-2.599999999999998e-05,-7.000000000000062e-05,-3.300000000000525e-05
5099,0.014819,-0.010103,-0.069602,-1.4000000000000123e-05,9.900000000000013e-05,-3.100000000000325e-05
3525,-0.015408,-0.002487,-0.077369,7.599999999999968e-05,7.100000000000032e-05,-7.400000000000462e-05
5132,0.014531,0.008239000000000002,-0.06816599999999999,-0.00010299999999999893,2.9999999999998778e-05,-6.0000000000004494e-05
5127,-0.00993,-0.012146,-0.066439,0.00017200000000000028,7.0000000000017965e-06,4.099999999999937e-05
5457,-0.005879,-0.0061200000000000004,-0.074973,-1.0000000000001327e-06,-8.99999999999946e-06,-4.400000000000237e-05
5148,0.0067800000000000004,-0.00215,-0.074519,0.00010999999999999899,-6.499999999999995e-05,-0.00019500000000000073
5283,0.009458,-0.0049960000000000004,-0.071407,1.9000000000001654e-05,-2.2999999999999583e-05,-2.3000000000009124e-05
5044,-0.013202,-0.010069000000000002,-0.067526,-2.199999999999945e-05,2.800000000000198e-05,0.0001880000000000076
4931,0.016706,-0.011433,-0.068967,5.300000000000096e-05,0.00014000000000000123,1.5000000000001124e-05
4559,-0.013989000000000001,0.0066879999999999995,-0.067152,-0.0001289999999999989,-8.5e-05,0.00011700000000000599
5043,-0.003665,0.009076,-0.06579900000000001,-7.900000000000051e-05,0.00020599999999999959,-0.00011699999999999211
3785,0.011388,0.010964999999999999,-0.067907,-0.0001860000000000004,6.400000000000156e-05,-0.00010200000000000486
5096,-0.007147000000000001,0.0061719999999999995,-0.068922,4.900000000000043e-05,0.00018400000000000014,-0.00010399999999999299
4770,-0.011388,-0.010391,-0.072532,6.0000000000001025e-05,-5.9000000000000025e-05,5.100000000000937e-05
4537,0.013044,0.004085,-0.06242,3.699999999999884e-05,-1.1999999999999858e-05,-0.00015699999999999048
4846,0.012249000000000001,0.012644,-0.064229,-1.4000000000001858e-05,1.899999999999992e-05,4.500000000000337e-05
3757,-0.009951,-0.002815,-0.075016,-0.0001310000000000009,-6.000000000000363e-06,-7.599999999999274e-05
5054,0.003245,-0.007762,-0.06452,0.0002559999999999997,0.0001780000000000002,0.00012099999999999611
520,-0.0011690000000000001,-0.00312,-0.073182,-4.199999999999994e-05,-4.199999999999994e-05,-0.0001239999999999991
389,0.011599,-0.003428,-0.069365,-1.2999999999999123e-05,7.499999999999998e-05,4.999999999999449e-05
5072,-0.010388999999999999,0.005059999999999999,-0.062217,1.3999999999998389e-05,0.00015600000000000076,-1.8999999999998185e-05
5370,0.009522000000000001,0.00894,-0.069404,-0.00020700000000000059,0.00013199999999999844,-0.00015500000000000236
5318,-0.009228,-0.003451,-0.062162999999999996,8.299999999999974e-05,0.00013699999999999997,-0.00011900000000000105
5234,-0.009233,0.007152,-0.068691,1.000000000001e-06,-7.000000000000929e-06,4.000000000001225e-05
5213,0.010052,0.008575,-0.064759,-6.600000000000009e-05,7.000000000000062e-05,-1.8000000000004124e-05
5075,-0.009670999999999999,0.007803,-0.072529,-2.100000000000192e-05,3.300000000000091e-05,-5.9000000000003494e-05
5517,0.003262,0.006605000000000001,-0.062862,-7.600000000000011e-05,0.00024200000000000003,-0.00012099999999999611
4363,0.004985000000000001,0.000816,-0.061891,4.099999999999937e-05,0.00019499999999999997,-0.00018599999999999867
5411,0.002507,-0.003472,-0.072322,1.7999999999999787e-05,5.799999999999989e-05,-0.00014399999999999136
5525,0.004016,0.0031179999999999997,-0.073982,-3.2999999999999176e-05,-3.600000000000001e-05,-8.599999999998886e-05
4940,-0.005549,0.005902,-0.072493,-0.0001010000000000004,6.899999999999962e-05,-0.00010599999999999499
5515,-0.005239,0.005498,-0.06785899999999999,3.699999999999971e-05,0.00018899999999999993,-0.00015100000000001224
5426,-0.006856,-0.0015249999999999999,-0.06329,-1.1999999999999858e-05,0.0002819999999999997,3.599999999999437e-05
1513,-0.004878,0.0041600000000000005,-0.070137,1.600000000000039e-05,9.599999999999973e-05,-7.099999999998774e-05
5474,-0.005902999999999999,0.006815000000000001,-0.058116,-0.00012700000000000124,0.0002849999999999988,-8.700000000000374e-05
5061,0.005178,-0.011297,-0.06831999999999999,2.8999999999999512e-05,-1.3000000000000858e-05,-4.600000000000437e-05
4071,0.013571,-0.007637,-0.070323,-1.6999999999999654e-05,0.00014099999999999963,-0.00011500000000000399
5445,0.007005,0.011728,-0.060403,-7.599999999999968e-05,0.00019399999999999973,-7.500000000000562e-05
4828,0.005987,-0.007462,-0.06759,0.00010600000000000019,0.00017700000000000007,-3.699999999999537e-05
4159,-0.00452,-0.009906,-0.062611,0.0001879999999999998,0.0001810000000000006,-9.999999999996123e-06
2478,0.004956,-0.012182,-0.066266,0.00013200000000000017,1.9999999999999185e-05,-4.099999999999937e-05
5467,-0.011962,0.008019,-0.06461,-6.199999999999956e-05,-1.4000000000000123e-05,3.499999999999337e-05
1293,-0.0036669999999999997,-0.004556,-0.06604,0.00014499999999999973,0.00030100000000000005,-9.399999999999686e-05
5578,-0.002368,-0.004213,-0.073781,-0.00014100000000000007,-6.000000000000796e-06,5.3999999999998494e-05
5569,0.012726000000000001,-0.000112,-0.058045,7.899999999999921e-05,0.000176,-5.6000000000000494e-05
4760,0.012811,-0.009596,-0.072035,6.399999999999982e-05,0.00011899999999999931,-3.699999999999537e-05
5615,0.014804,0.009555,-0.06578400000000001,-3.099999999999978e-05,0.00012599999999999938,-3.499999999999337e-05
1724,-0.012487999999999999,-0.006046999999999999,-0.065485,8.000000000000021e-05,5.999999999999929e-05,3.799999999999637e-05
4766,-0.002897,-0.008268000000000001,-0.062259999999999996,0.000271,0.00032300000000000037,-2.1000000000000185e-05
5139,-0.013026,0.011396000000000002,-0.06525199999999999,6.399999999999982e-05,-5.8000000000002494e-05,7.399999999999074e-05
5542,0.00054,0.002251,-0.058965000000000004,-3.399999999999996e-05,0.0002049999999999999,-3.199999999999731e-05
4486,0.009829000000000001,-0.0011790000000000001,-0.06858,3.199999999999904e-05,0.00013500000000000014,-0.00012699999999998823
4777,0.013268,0.010121999999999999,-0.074385,-0.00017599999999999907,4.800000000000117e-05,3.2000000000018125e-05
5442,0.012803,0.005096,-0.075732,-2.3999999999999716e-05,3.9999999999996635e-06,-0.00014300000000000423
250,0.010853,-0.00449,-0.067432,7.599999999999968e-05,0.00017100000000000014,-3.699999999998149e-05
306,0.016695,0.000638,-0.068575,-8.000000000001062e-06,0.000152,-8.199999999999874e-05
4085,-0.012171,-0.008848,-0.073256,-3.900000000000084e-05,0.00023699999999999936,0.00021800000000000985
5516,0.006816,-0.002215,-0.07280400000000001,5.799999999999989e-05,-0.00011000000000000029,-0.00020900000000000085
5464,0.002776,0.005501000000000001,-0.058674,-1.9999999999998318e-06,0.0002269999999999989,-1.7000000000003124e-05
5410,0.009736,0.008945,-0.068103,-0.00023399999999999983,0.0,-0.00015800000000000536
1296,-0.004535,0.004284,-0.075634,-6.399999999999982e-05,0.00010000000000000113,-0.00033099999999999796
5663,-0.007054,0.011342000000000001,-0.070085,-0.00010699999999999946,7.599999999999794e-05,-6.1000000000005494e-05
4452,0.016353000000000003,-0.0003,-0.068205,2.5999999999998247e-05,0.00017299999999999998,-0.00015300000000000036
4736,-0.011419,-0.006554,-0.073534,-6.199999999999956e-05,-9.399999999999947e-05,0.00011999999999999511
2529,0.009816,-0.00535,-0.074237,4.700000000000017e-05,-6.700000000000022e-05,-6.80000000000125e-05
5423,0.016597,-0.002114,-0.071346,-6.499999999999909e-05,0.00010400000000000036,-3.0000000000002247e-05
4795,0.000292,0.013116,-0.06701900000000001,4.6000000000000034e-05,7.200000000000088e-05,-2.899999999998737e-05
4316,0.017620999999999998,-0.004497,-0.07306399999999999,7.800000000000515e-05,9.49999999999996e-05,-1.7000000000017e-05
4783,-0.01122,-0.0025099999999999996,-0.07149599999999999,-0.00015599999999999815,7.99999999999976e-06,-2.3000000000009124e-05
104,-0.007755,0.011651,-0.071037,-3.699999999999971e-05,-6.199999999999956e-05,-0.00014499999999999236
2,-0.000434,0.002019,-0.07317799999999999,-6.300000000000007e-05,1.4000000000000123e-05,-7.999999999999674e-05
5449,-0.007016,0.0040999999999999995,-0.061056,-6.600000000000009e-05,0.00015700000000000002,-0.00016200000000000242
1529,0.006724,0.008664999999999999,-0.066899,-0.000183,3.200000000000078e-05,-1.8000000000004124e-05
1537,-0.01465,0.004038,-0.075369,-2.9000000000001247e-05,-0.00015400000000000006,3.0000000000030003e-06
5306,0.011123,0.008876,-0.071875,-0.0001999999999999988,9.299999999999933e-05,-0.00010700000000000986
269,0.007967,0.009009,-0.069039,-0.0002600000000000007,2.300000000000045e-05,-0.00014700000000000824
4446,0.005426,0.0076749999999999995,-0.060846,-7.400000000000028e-05,0.0001010000000000004,-0.0002760000000000054
5386,-0.000657,-0.012888,-0.069153,0.00016600000000000002,8.200000000000048e-05,-5.9999999999990616e-05
5503,-0.005912,-0.0011140000000000002,-0.059683,-7.000000000000062e-05,0.00022600000000000018,-0.00017099999999999754
4437,-0.012948000000000001,-0.011098,-0.069601,-0.000194999999999999,0.00015399999999999962,0.00031199999999999284
