Particle,x,y,z,Vx,Vy,Vz
38859,-0.0056500000000000005,-0.009876,-0.075362,0.00017500000000000068,0.00021999999999999797,-4.700000000000537e-05
33874,-0.001395,-0.007499,-0.069573,0.00017700000000000007,4.5999999999999167e-05,-2.3000000000009124e-05
37677,-0.005934999999999999,0.012244,-0.069244,0.0001429999999999999,0.00010800000000000046,6.799999999999862e-05
39014,0.011159,-0.004938,-0.062537,8.799999999999954e-05,0.00017899999999999947,-0.0002610000000000112
39067,0.005726,-0.006938,-0.063053,0.00023000000000000017,8.399999999999987e-05,-0.00022400000000000198
37705,-0.011273,-0.005687,-0.065858,0.0001860000000000004,0.00010700000000000032,5.3999999999998494e-05
28871,-0.001786,0.009762,-0.060267,9.000000000000002e-05,0.00021299999999999965,0.0002699999999999994
36497,-0.0022029999999999997,-0.0013540000000000002,-0.071892,0.00016399999999999965,0.0002930000000000003,-8.700000000000374e-05
38350,0.0052640000000000004,0.012905,-0.06332600000000001,2.8999999999999512e-05,0.00021400000000000065,0.00016100000000000836
38591,-0.010441,-0.009278,-0.062115000000000004,5.300000000000096e-05,0.00011599999999999978,-0.00037500000000000033
38380,0.014364,-0.0062,-0.065971,0.0001239999999999991,0.00015099999999999923,-3.099999999998937e-05
38971,0.009460000000000001,-0.0028959999999999997,-0.062947,0.0001289999999999989,0.00019099999999999976,-0.00014499999999999236
38980,-0.012055,-0.009398,-0.066925,9.900000000000013e-05,-1.2999999999999123e-05,-0.00016399999999999748
36495,-0.01402,0.001534,-0.076188,-0.0001799999999999996,0.00011500000000000008,6.0000000000004494e-05
38313,-0.004246000000000001,-0.005607999999999999,-0.063533,0.00014899999999999983,-3.1000000000000645e-05,-0.00018699999999999273
38402,-0.011039,-0.007487,-0.067552,0.00018099999999999887,0.00013599999999999984,1.4000000000000123e-05
39003,-0.009869,-0.005605000000000001,-0.077633,4.89999999999987e-05,0.00017900000000000034,0.00028300000000000547
38593,0.015164,0.012307,-0.06750400000000001,7.799999999999994e-05,-9.60000000000006e-05,-7.799999999998086e-05
37367,0.008739,-0.00033800000000000003,-0.073942,0.0002649999999999996,0.00023100000000000003,-0.0002440000000000081
29965,0.006969,0.000611,-0.07427299999999999,0.00011599999999999978,0.00025100000000000003,-0.00017000000000000348
36856,-0.002595,0.011598,-0.073795,-9.8e-05,7.599999999999968e-05,-0.00015599999999998948
38893,-0.009796,-0.003862,-0.060882,0.00014400000000000003,0.000147,-0.00026900000000000535
36282,0.012031,0.010417,-0.071185,0.00015199999999999936,-0.00017200000000000028,-7.500000000000562e-05
38972,0.013583999999999999,-0.005667,-0.074803,1.700000000000139e-05,-5.999999999999929e-06,-7.200000000000262e-05
38171,0.01634,0.0005610000000000001,-0.073969,1.9999999999999185e-05,-0.0001400000000000001,-0.00016600000000001336
38855,-0.001018,-0.009364,-0.069106,0.0002050000000000001,3.600000000000131e-05,3.799999999999637e-05
32937,0.004435,0.008348000000000001,-0.064827,0.00015700000000000002,0.00020500000000000032,0.00020799999999999985
15121,0.002488,0.012487999999999999,-0.070509,-0.00013100000000000004,0.00012800000000000138,-8.299999999999974e-05
38364,0.006455,-0.005726,-0.060898,0.00014500000000000016,-2.0000000000000052e-05,-0.0004149999999999987
36790,-0.009939,-0.0015760000000000001,-0.070825,8.99999999999998e-05,0.00018900000000000015,-0.00026500000000000135
38900,0.005714,-0.011843,-0.068028,5.999999999999929e-05,7.499999999999868e-05,-0.00027599999999999847
38901,-0.00359,-0.0054989999999999995,-0.059251,9.8e-05,5.699999999999976e-05,0.00016499999999999848
38613,0.012919,-0.000433,-0.07776000000000001,-5.099999999999896e-05,7.800000000000005e-05,-0.0002779999999999866
38913,0.009414,0.010388,-0.07004,6.999999999999888e-05,-8.3999999999999e-05,2.5000000000011124e-05
38919,-0.011278999999999999,-0.002095,-0.074626,0.00012499999999999838,0.00029699999999999996,-0.00016100000000000836
38052,0.005789,-0.0024980000000000002,-0.068652,0.00028800000000000006,0.00016800000000000018,-0.00012099999999999611
38953,-0.009185,0.0059050000000000005,-0.059511,-6.100000000000029e-05,9.99999999999994e-05,-0.00010500000000000093
38617,-0.007331000000000001,-0.00996,-0.05868,0.00014800000000000056,5.999999999999929e-05,-0.00017099999999999754
38192,0.0032,0.010447,-0.076563,-0.00014400000000000003,2.6000000000001716e-05,-0.00036199999999998733
38984,-0.006899,0.011865,-0.075846,2.3999999999999716e-05,0.00010600000000000019,-0.00010799999999999699
38997,0.009196999999999999,-0.01137,-0.072107,0.00021800000000000118,3.099999999999978e-05,-0.0002479999999999982
31430,-0.000419,0.012215,-0.072622,9.000000000000002e-06,0.0002249999999999995,-0.00012999999999999123
38517,0.017505,-0.000588,-0.066661,0.0001030000000000024,7.499999999999998e-05,-9.499999999999786e-05
39066,0.004211,-0.01091,-0.065666,0.00026099999999999995,0.00010699999999999946,-0.00016399999999999748
39070,0.004259000000000001,0.004583,-0.05796200000000001,0.0001549999999999989,0.00011599999999999978,-0.0002629999999999924
38812,-0.011707,0.001509,-0.063549,-3.900000000000084e-05,0.00018000000000000004,-0.00016800000000000148
39087,-0.01017,0.006558,-0.07704699999999999,4.1000000000001105e-05,6.300000000000056e-05,9.999999999998899e-05
39147,0.0068330000000000005,0.009576000000000001,-0.076815,-1.600000000000039e-05,0.0001329999999999977,-0.0002540000000000042
31815,-0.000851,0.010583,-0.075078,-0.00011700000000000002,0.00025799999999999955,-0.00032100000000000184
37205,-0.008097,-0.004477999999999999,-0.073431,0.00011500000000000052,0.00028199999999999927,-0.00014400000000000523
38634,-0.006274,0.009089,-0.061396,-8.100000000000034e-05,0.00023399999999999983,0.00012999999999999817
38328,0.017043,-0.006438,-0.07181900000000001,8.600000000000274e-05,2.0000000000000052e-05,-0.00010899999999998411
37818,-0.008545,0.000386,-0.065762,2.300000000000045e-05,0.00022200000000000003,-0.00015400000000000136
38137,9.4e-05,-0.011669,-0.071331,0.000243,2.000000000000092e-05,-0.00013399999999999523
39194,-0.000882,0.012171,-0.070479,-5.100000000000005e-05,0.00020799999999999985,7.000000000000062e-05
38882,0.012681,0.006272000000000001,-0.06818300000000001,0.00014099999999999877,4.39999999999989e-05,-0.00010199999999999099
39202,-0.008315,-0.005724,-0.065291,0.00018699999999999967,0.00014599999999999943,-0.00038300000000000833
37086,-0.009097,-0.011365,-0.068076,0.00011399999999999778,1.600000000000039e-05,-0.00013399999999999523
38599,0.007841,0.009531000000000001,-0.062705,2.7999999999998512e-05,0.0002589999999999971,-0.0001300000000000051
39286,0.008984,0.011154,-0.06553,8.000000000001062e-06,8.599999999999927e-05,3.200000000000425e-05
37992,-0.0052569999999999995,-0.011749,-0.070243,9.19999999999992e-05,0.00017400000000000228,-4.500000000000337e-05
37497,0.0062050000000000004,0.011118000000000001,-0.07219400000000001,-5.500000000000036e-05,4.099999999999937e-05,-8.099999999999774e-05
38299,-0.001823,-0.01265,-0.067267,4.2000000000000154e-05,0.0001360000000000007,-7.600000000000662e-05
34173,-0.010483000000000001,0.000997,-0.07287099999999999,5.000000000000143e-05,0.00016400000000000008,-0.00017600000000000948
38602,-0.000193,-0.0066029999999999995,-0.066741,0.000172,0.0002009999999999998,-0.00017900000000001248
32590,0.0072569999999999996,0.001426,-0.074152,0.00012100000000000045,0.00027500000000000007,-0.00021300000000000485
39257,0.011416,0.009635999999999999,-0.06470999999999999,8.499999999999827e-05,6.399999999999982e-05,2.1999999999994246e-05
38877,0.005522,-0.0013620000000000001,-0.06681699999999999,0.00035400000000000015,0.0002670000000000001,-0.00014800000000000924
38990,-0.006825,-0.008414999999999999,-0.06817000000000001,-7.799999999999908e-05,7.999999999999848e-05,-8.099999999999774e-05
37356,-1e-05,0.0058449999999999995,-0.076661,8.199999999999999e-05,0.00012600000000000024,-0.00015299999999998648
38926,0.014910999999999999,-0.007634,-0.073945,7.600000000000141e-05,-6.100000000000029e-05,2.2999999999995246e-05
38633,0.005731,0.001461,-0.06667100000000001,0.00015800000000000015,0.000196,-0.00014599999999997948
39372,-0.013333,-0.005687,-0.073285,1.3999999999998389e-05,0.00018000000000000047,-5.2999999999997494e-05
38944,-0.010513,-0.003269,-0.062595,0.0002500000000000002,0.00010000000000000026,-0.0004080000000000056
39280,-0.004868,-0.005804,-0.059511,0.00020999999999999925,0.0002490000000000001,-0.0004549999999999971
35400,-0.014385,-0.003493,-0.070612,0.00034900000000000035,0.00017599999999999994,-0.00010600000000000886
38630,0.015499,0.000176,-0.063072,0.00020599999999999959,0.000241,-0.0001840000000000036
28579,0.003399,0.012447,-0.070089,-0.0001709999999999997,0.00023300000000000057,-7.000000000007001e-06
39199,-0.015678,0.010258,-0.073128,2.8000000000000247e-05,-0.00012900000000000064,-0.00010200000000000486
39044,-0.013571,0.004125,-0.07317799999999999,-8.099999999999948e-05,0.00023000000000000017,-6.60000000000105e-05
33540,-0.009901,0.012818,-0.065821,2.599999999999998e-05,0.00019400000000000146,7.500000000000562e-05
39148,-0.015247,0.011487,-0.072544,7.499999999999868e-05,-3.400000000000104e-05,2.5999999999998247e-05
38921,0.011343,0.012464000000000001,-0.074006,0.0001289999999999989,-0.0001420000000000015,-4.200000000000037e-05
38785,0.016834,-0.009962,-0.070007,0.00012099999999999958,-3.199999999999904e-05,-8.099999999999774e-05
36789,0.0009220000000000001,-0.00426,-0.070574,0.00035800000000000003,0.0002509999999999995,-0.0001290000000000041
39328,0.005078999999999999,0.005181,-0.07230299999999999,0.00014200000000000063,0.00032200000000000024,0.0001250000000000001
37883,-0.004338,0.012028,-0.07281900000000001,-4.700000000000017e-05,0.0001410000000000005,-2.899999999998737e-05
39233,0.0028079999999999997,0.010943,-0.07596299999999999,-0.0001439999999999996,4.300000000000137e-05,-0.00018000000000001348
38742,-0.013217000000000001,0.009609999999999999,-0.07003400000000001,4.800000000000117e-05,0.00028400000000000127,3.8000000000024126e-05
38158,-0.013224,0.008138,-0.065672,0.0001229999999999981,8.300000000000148e-05,5.1999999999996493e-05
38218,-0.003316,0.00561,-0.062422,2.2999999999999583e-05,0.0003099999999999995,8.79999999999978e-05
39334,0.000248,-0.010169000000000001,-0.074347,8.300000000000001e-05,8.900000000000054e-05,-4.800000000000637e-05
37410,-0.006186,0.0036320000000000002,-0.06369,1.899999999999992e-05,0.00012399999999999954,-6.20000000000065e-05
39192,-0.003508,-0.009065,-0.060666,0.00021600000000000005,0.00022199999999999998,-0.0001840000000000036
38406,0.002317,-0.0054,-0.074352,6.0999999999999856e-05,0.0001780000000000002,-0.0002370000000000011
34494,-0.0016220000000000002,-0.002419,-0.067107,6.100000000000029e-05,0.00013699999999999997,-0.00019399999999999973
35598,-0.00307,-0.00624,-0.065645,0.0001250000000000001,-8.300000000000061e-05,-0.00032999999999999696
38867,-0.007046,-0.005215,-0.0655,0.00020900000000000085,0.00010199999999999966,-0.00031699999999998396
38338,-0.010567,-0.008171,-0.066684,0.00021700000000000018,0.00020599999999999959,-7.100000000000162e-05
38887,-0.008035,-0.005777999999999999,-0.06948900000000001,1.8000000000000654e-05,6.099999999999942e-05,-0.00021399999999999197
39028,-0.011303,-0.007823,-0.061606,5.10000000000007e-05,0.00011600000000000065,-0.0003799999999999984
38896,-0.009441000000000001,-0.003232,-0.075049,-3.3999999999997574e-05,0.00030100000000000005,-0.00021999999999999797
38888,0.009785,-0.011949,-0.06520000000000001,0.00012400000000000085,8.000000000000021e-05,-0.0002959999999999907
39228,-0.006987,-0.009211,-0.077372,0.0001510000000000001,4.900000000000043e-05,-0.0001910000000000106
39234,0.011609,0.01072,-0.06449200000000001,0.00013800000000000097,1.9999999999999185e-05,0.0002570000000000072
35931,-0.003713,0.010773,-0.07260599999999999,5.700000000000019e-05,0.00015800000000000015,-0.00010500000000000786
38130,0.004166,-0.008995,-0.069338,0.0001769999999999992,0.0001789999999999986,-0.0001320000000000071
38932,-0.007437,-0.003487,-0.06568500000000001,0.00017700000000000007,0.00018899999999999993,-0.0004219999999999918
38649,-0.011109,0.012240000000000001,-0.063942,0.00010000000000000113,0.0,0.00020599999999999785
38941,-0.000609,-0.004173,-0.063176,0.00035999999999999997,5.400000000000023e-05,-0.00045400000000000995
38003,-0.014879,-0.000575,-0.076017,-1.5000000000001124e-05,0.00012199999999999998,-0.00015799999999999148
39400,0.011524,-0.0024230000000000002,-0.068199,-2.3999999999999716e-05,0.00013200000000000017,4.000000000004e-06
39418,-0.001637,-0.001232,-0.061469,0.00021300000000000008,0.00026600000000000007,-0.0003059999999999938
39485,0.001917,-0.0032730000000000003,-0.06832200000000001,0.00017599999999999972,7.400000000000028e-05,-8.199999999998486e-05
39502,-0.00014399999999999998,0.005066,-0.06688200000000001,2.099999999999997e-05,7.600000000000055e-05,0.00010600000000000886
38098,0.005562,-0.004513,-0.075354,8.700000000000027e-05,4.0000000000000105e-05,-0.0003509999999999902
36505,-0.001875,0.008807,-0.074194,8.299999999999996e-05,0.00015799999999999842,-3.100000000000325e-05
38965,-0.007795,0.011366,-0.060607999999999995,-6.300000000000056e-05,0.00019500000000000073,9.599999999999193e-05
31183,0.000559,0.003012,-0.073253,5.8999999999999916e-05,0.00018100000000000017,-0.0001350000000000101
38123,-0.006524,-0.003043,-0.063682,0.00016099999999999969,0.0002000000000000001,-0.0005570000000000019
38318,-0.008794,0.007622,-0.06580200000000001,1.8000000000000654e-05,0.00030900000000000025,-9.199999999999486e-05
36632,0.000347,0.012205,-0.06917,-0.000107,0.00022599999999999877,-1.0999999999997123e-05
38288,0.005834,-0.008244999999999999,-0.06784699999999999,0.00016000000000000042,5.4999999999999494e-05,-0.0004080000000000056
39217,-0.015138,0.008144,-0.070217,7.000000000000062e-06,0.00037199999999999907,6.399999999999462e-05
38429,-0.014221,-0.008298999999999999,-0.074105,-2.000000000002e-06,0.00012699999999999864,-8.999999999999286e-05
35038,-0.00292,-0.001062,-0.067491,0.00010399999999999993,0.000291,-0.00022199999999999998
38283,-0.006337,-0.001357,-0.066641,0.0001719999999999994,0.00027499999999999985,-0.0003019999999999967
38191,-0.008253,0.002154,-0.07460599999999999,8.99999999999998e-05,0.00013699999999999997,-4.900000000000737e-05
37681,0.006946,0.010201,-0.076023,2.8999999999999512e-05,0.00013699999999999997,-0.00018999999999999573
38361,-0.008345,0.002906,-0.063908,6.0999999999998555e-05,0.0001309999999999996,-3.599999999999437e-05
38289,-0.0005,0.0011519999999999998,-0.076954,1.8000000000000004e-05,0.00015800000000000015,-4.400000000001625e-05
37488,-0.001795,0.011295,-0.06701900000000001,8.99999999999998e-05,0.0002370000000000011,0.00022400000000000198
36060,0.014605,0.004939,-0.072377,0.00013299999999999944,0.00011099999999999999,-0.00016099999999999448
38880,-0.01467,-0.006636,-0.071718,0.0002599999999999998,9.700000000000073e-05,-0.0001280000000000031
39124,0.013573,0.004899,-0.063552,0.00012900000000000064,0.0003060000000000007,-0.0002360000000000001
39448,-0.001571,0.002869,-0.060911,0.0001479999999999999,0.00024700000000000026,-0.00019299999999999873
38970,0.000161,-0.007796,-0.065641,0.00035800000000000003,0.00012700000000000038,-0.00038699999999999846
39272,-0.006569,-0.008446,-0.06417700000000001,0.0001510000000000001,0.00011300000000000025,-0.0001709999999999906
37967,-0.006033999999999999,7.099999999999999e-05,-0.064418,-3.500000000000031e-05,0.00022199999999999998,-2.0999999999993246e-05
38277,-0.0066,0.004046999999999999,-0.069842,0.0001330000000000003,0.00021300000000000052,-0.00012099999999999611
39437,-0.011588,0.012301,-0.065038,3.399999999999931e-05,0.00011900000000000105,0.00022400000000000198
35327,0.007957,-0.0026469999999999996,-0.068448,0.00016199999999999895,0.00023199999999999957,-0.00037299999999999833
39198,-0.006981,-0.008977,-0.06959,4.399999999999977e-05,9.10000000000008e-05,-0.00016499999999999848
38876,-0.0012569999999999999,0.012358000000000001,-0.064982,1.599999999999974e-05,0.0001839999999999984,7.599999999999274e-05
39405,0.003368,-0.002898,-0.06854600000000001,0.00023700000000000023,0.00013699999999999997,-0.0002309999999999951
38858,-0.010230000000000001,0.007726,-0.064523,-8.99999999999998e-05,0.0003709999999999998,-2.9000000000015125e-05
38435,-0.013412,-0.0014299999999999998,-0.065474,6.399999999999982e-05,0.00027399999999999994,-0.0004679999999999823
38065,0.0011790000000000001,0.000215,-0.062594,0.00024799999999999996,0.00013399999999999998,-0.00014999999999999736
39380,0.012278,-0.006173,-0.06529,0.00019099999999999846,0.00019499999999999986,0.0
37517,0.01692,0.004403,-0.06515699999999999,1.4999999999997654e-05,0.00014800000000000056,-1.3000000000013001e-05
39360,0.002011,-0.012088,-0.075477,0.00017700000000000007,8.5e-05,1.8000000000004124e-05
38898,0.009396000000000002,0.009972,-0.07017799999999999,-3.600000000000131e-05,-7.199999999999915e-05,-0.0002630000000000132
24195,-0.003476,0.000969,-0.070823,6.900000000000005e-05,0.00034500000000000004,-7.000000000007001e-06
31679,0.004911,-0.010471,-0.069821,0.0001730000000000004,5.899999999999829e-05,-0.00027200000000000835
39092,0.003077,0.009056,-0.068336,8.5e-05,0.00010300000000000066,5.1999999999982616e-05
38674,-0.004985000000000001,-0.003281,-0.06988599999999999,0.0003030000000000003,0.00021900000000000044,-0.00022200000000001385
31513,0.011703,0.007435,-0.07043899999999999,-4.2999999999999636e-05,-0.00018699999999999967,-0.00014800000000000924
37707,-0.003372,-0.005876,-0.069225,0.00015499999999999976,0.00023700000000000023,5.4999999999999494e-05
35221,0.004867,-0.000453,-0.070039,0.00011200000000000012,0.000141,-0.0001820000000000016
37458,-0.009574,0.001667,-0.06661,0.00017299999999999954,0.00038199999999999996,-0.0002979999999999927
39241,0.010493,-0.011933,-0.070566,3.099999999999804e-05,8.79999999999978e-05,8.400000000000074e-05
39345,-0.000527,-0.012535000000000001,-0.063387,0.00013099999999999999,0.0001270000000000021,7.200000000000262e-05
38805,-0.007358,-0.001629,-0.068733,0.00011999999999999945,0.00017,-0.00015099999999999836
36822,-0.013865,0.008926,-0.068607,6.000000000000796e-06,0.00022199999999999998,-5.2999999999997494e-05
38583,-0.00364,-0.010775,-0.064481,0.0001020000000000001,6.699999999999935e-05,-1.2999999999999123e-05
36836,0.005101,0.00662,-0.06357399999999999,-6.999999999999194e-06,0.00026599999999999974,-4.100000000001325e-05
35675,0.016564,0.00019,-0.067717,-3.399999999999931e-05,8.400000000000004e-05,-4.600000000000437e-05
37970,-0.012989,-0.0027440000000000003,-0.071532,-3.099999999999978e-05,0.00017500000000000024,-0.00020700000000001273
30741,-0.010044,0.011721,-0.070764,8.000000000000021e-05,0.0001549999999999989,-7.500000000000562e-05
39227,-0.009925000000000002,-0.000483,-0.066566,0.00016000000000000042,0.000312,-0.00026599999999998847
34791,0.0005610000000000001,0.009224999999999999,-0.063586,3.199999999999991e-05,0.00015800000000000015,0.0001310000000000061
35892,0.010595,0.010406,-0.068788,0.00021200000000000038,-0.00012099999999999958,-9.799999999998699e-05
34762,0.012035,0.009517,-0.06865,1.4999999999999389e-05,-0.00021200000000000038,-0.00015899999999999248
36346,0.004029,0.0066289999999999995,-0.06403700000000001,-2.499999999999985e-05,0.0002600000000000007,-0.00011899999999999411
38595,0.002682,0.0027170000000000002,-0.064386,8.000000000000021e-05,0.00016199999999999982,-0.0001300000000000051
38071,0.009994999999999999,0.004477999999999999,-0.07112399999999999,0.00018500000000000114,0.00017200000000000115,-0.00022300000000000098
39295,-0.014332000000000001,-0.009865,-0.06901900000000001,0.00011000000000000072,-6.000000000000796e-06,-0.00022999999999998022
38884,0.010691,0.0061660000000000005,-0.062724,8.799999999999954e-05,0.0002230000000000001,-3.100000000000325e-05
38584,-0.00477,0.002199,-0.074125,0.0001380000000000001,0.0002230000000000001,-8.600000000000274e-05
33849,0.00165,0.007966,-0.07184499999999999,-2.0000000000000052e-05,0.0002559999999999993,4.999999999991123e-06
38933,-0.006730000000000001,-0.008734,-0.063314,0.00019800000000000113,0.00010800000000000046,-9.100000000000774e-05
38641,0.007055,-0.0014810000000000001,-0.060196,8.80000000000004e-05,0.000165,-5.100000000000243e-05
38702,0.0053609999999999994,0.001246,-0.061374000000000005,0.00025600000000000015,0.00026400000000000013,1.2000000000005062e-05
38286,0.007,0.012606,-0.06965,-0.0002310000000000003,2.000000000002e-06,-0.0001840000000000036
38905,-0.001898,0.005802,-0.068581,0.00010399999999999993,0.00027199999999999967,-0.0001280000000000031
38496,-0.002639,0.011015,-0.068649,3.899999999999997e-05,0.00019799999999999852,6.40000000000085e-05
38879,-0.0008900000000000001,-0.011776,-0.065126,0.0002630000000000001,-3.999999999998796e-06,-5.6000000000000494e-05
38667,0.008898,-0.0015609999999999999,-0.059268999999999995,-9.99999999999994e-05,0.00025699999999999985,-5.900000000001043e-05
39140,0.011295999999999999,-0.00174,-0.06381,6.399999999999982e-05,0.000255,-3.099999999998937e-05
31057,0.0032280000000000004,0.0053890000000000006,-0.066653,5.299999999999966e-05,8.799999999999954e-05,-0.0001679999999999876
32953,0.0008990000000000001,-0.004767,-0.069162,0.000258,0.00018000000000000047,-0.0001229999999999981
39226,0.010003999999999999,-0.012851000000000001,-0.06698699999999999,0.00010899999999999972,0.00011400000000000125,-0.00016400000000001136
38974,0.012295,0.011067,-0.065265,0.0002249999999999995,-8.99999999999998e-05,0.00011600000000000499
39220,-0.008626,-0.007654,-0.075084,0.00011099999999999999,0.00010600000000000019,-0.00014999999999999736
37679,-0.008487,0.012126,-0.076225,-3.0000000000000512e-05,0.0001250000000000001,-4.499999999998949e-05
38957,-0.015949,0.007158,-0.074818,-0.00011499999999999705,-2.5000000000000716e-05,0.00011499999999999011
38696,0.011071,0.001408,-0.061484000000000004,0.00010600000000000019,0.0002719999999999999,-6.799999999999862e-05
38946,0.007006999999999999,-0.011894,-0.061960999999999995,0.000255,3.799999999999984e-05,-0.00019300000000000567
37636,0.018793,-0.007176999999999999,-0.069411,9.10000000000008e-05,0.0001269999999999995,-8.900000000000574e-05
38851,-0.014625,-0.004385,-0.07074899999999999,0.0002980000000000014,0.00022900000000000004,9.599999999998499e-05
37359,-0.002685,0.002985,-0.069294,0.00011900000000000018,0.0003330000000000004,-1.9000000000005124e-05
