Particle,x,y,z,Vx,Vy,Vz
40495,-0.004652999999999999,0.0069169999999999995,-0.070662,0.0,0.0,0.0
42221,0.012964,-0.000691,-0.07193899999999999,0.0,0.0,0.0
42498,0.017748999999999997,0.008519,-0.069435,0.0,0.0,0.0
41037,0.008353999999999999,0.011904,-0.065793,0.0,0.0,0.0
42507,-0.010128999999999999,-0.010019,-0.07422799999999999,0.0,0.0,0.0
41372,0.008425,0.006268,-0.062695,0.0,0.0,0.0
42244,0.011824,0.001178,-0.066483,0.0,0.0,0.0
34035,0.010603999999999999,-0.007702,-0.071273,0.0,0.0,0.0
38691,-0.002799,0.001721,-0.068508,0.0,0.0,0.0
42640,-0.008867000000000002,-0.008826,-0.06497199999999999,0.0,0.0,0.0
41463,-0.010018,-0.011229,-0.070025,0.0,0.0,0.0
42747,0.0073230000000000005,0.0056029999999999995,-0.062187,0.0,0.0,0.0
42761,0.010718,0.00373,-0.078072,0.0,0.0,0.0
26013,-0.009623,0.003675,-0.07496299999999999,0.0,0.0,0.0
41550,-0.012142,0.012107,-0.061134,0.0,0.0,0.0
41760,-0.0056040000000000005,-0.005009,-0.069018,0.0,0.0,0.0
38054,-0.013006,0.00996,-0.070392,0.0,0.0,0.0
37683,-0.006692,0.006008,-0.070259,5.199999999999996e-05,0.0004339999999999995,-6.899999999999962e-05
41082,0.00312,-0.004742,-0.06774200000000001,0.0002669999999999999,6.700000000000022e-05,-0.0004939999999999944
38280,0.008086,0.008374000000000001,-0.067309,4.99999999999997e-05,0.00018299999999999914,-0.00018300000000001648
42214,0.0031160000000000003,-0.005201,-0.076543,0.00010399999999999993,6.400000000000069e-05,-6.699999999999762e-05
40125,-0.007363000000000001,-0.006906,-0.069503,4.0000000000000105e-05,0.0001299999999999999,-7.500000000000562e-05
42561,0.005188,-0.006974999999999999,-0.073227,0.00030100000000000005,0.0002879999999999992,-2.4000000000010124e-05
42332,0.013214,0.011643,-0.075154,0.00011599999999999978,-1.4000000000001858e-05,-2.6000000000012125e-05
42633,-0.004762,0.0028599999999999997,-0.060693,0.00011799999999999918,0.00010900000000000016,-0.00036599999999999827
41338,0.008475,0.008039999999999999,-0.07450799999999999,0.0001849999999999994,0.00011600000000000152,-0.00038800000000001333
42515,0.010273,-4.2000000000000004e-05,-0.063444,4.4000000000000636e-05,0.00013000000000000002,-9.199999999999486e-05
38571,0.006751,-0.004777999999999999,-0.075236,0.00013699999999999997,0.00022599999999999964,-0.0002960000000000046
41357,0.014603,1.7999999999999997e-05,-0.06308899999999999,7.200000000000088e-05,0.000207,6.999999999993123e-06
42198,0.002004,-0.002235,-0.068313,0.00039199999999999955,0.000219,-0.0004740000000000022
41784,0.012372,0.004867,-0.061931,5.300000000000096e-05,0.0002360000000000001,-7.100000000000162e-05
41385,-0.011888,-0.007489,-0.06869700000000001,9.200000000000007e-05,0.00011799999999999918,-0.0003389999999999921
43040,-0.008806,0.002758,-0.077889,-2.300000000000045e-05,0.00016299999999999995,-0.00019099999999999673
41038,0.015052,0.007605000000000001,-0.067776,0.0002870000000000008,-4.7000000000001034e-05,-0.00027900000000000147
42203,0.000421,-0.002816,-0.07056100000000001,0.00033800000000000003,0.00024399999999999986,-0.00021599999999999397
42889,0.0121,0.000867,-0.06442400000000001,4.1000000000001105e-05,0.00023300000000000003,-0.0001689999999999886
42580,0.004660999999999999,-0.008914,-0.059695,0.0002630000000000011,-0.00012199999999999885,-0.0003070000000000017
42253,-0.0024140000000000003,0.006566,-0.064285,-7.499999999999955e-05,0.00010899999999999972,8.600000000000274e-05
41022,-0.00707,0.0018440000000000002,-0.06539,-6.100000000000029e-05,7.099999999999988e-05,-0.0002479999999999982
42581,0.010234,-0.010951,-0.070578,-4.4000000000000636e-05,0.0001260000000000011,-7.100000000000162e-05
37500,0.017993,-0.0038399999999999997,-0.06726900000000001,0.00013000000000000164,6.0999999999999856e-05,-3.899999999999737e-05
42201,0.001815,0.013049,-0.067918,-0.000214,9.900000000000013e-05,0.00015900000000000636
42869,-0.004407,0.010648,-0.063287,4.000000000000531e-06,0.00027500000000000094,0.0002920000000000006
37741,0.005425,0.0013289999999999999,-0.066661,8.199999999999961e-05,-1.699999999999987e-05,-0.0002570000000000072
41188,-0.0028250000000000003,-0.011555,-0.06613200000000001,0.00010500000000000006,-7.600000000000141e-05,-0.0001789999999999986
35939,0.006758,0.004587,-0.074352,5.799999999999989e-05,0.00013400000000000044,-0.0002380000000000021
41248,0.008349,-0.013337,-0.062621,-7.799999999999994e-05,-5.400000000000023e-05,-9.800000000000086e-05
41908,-0.00826,0.013051,-0.065675,-7.300000000000015e-05,0.0002310000000000003,6.30000000000075e-05
42714,0.013377,0.010621,-0.064529,0.0002199999999999997,0.00011500000000000052,-6.599999999999662e-05
42011,0.009746000000000001,0.002784,-0.076711,0.00018799999999999893,0.00031999999999999997,-0.00037900000000000433
42239,-0.008209,0.001668,-0.06625199999999999,2.8999999999999512e-05,0.00013100000000000004,-0.0003040000000000126
42710,0.013782,0.011219,-0.07023900000000001,0.00016099999999999795,-7.599999999999968e-05,-2.499999999998337e-05
41606,-0.014704,0.011476,-0.07222100000000001,-4.900000000000043e-05,8.99999999999998e-05,0.00021400000000000585
34231,0.008754,-0.000966,-0.07347,0.00013200000000000017,0.00022499999999999994,-0.00043400000000000383
42535,-0.004005,0.000607,-0.071212,0.00015999999999999955,0.000246,-0.0003080000000000027
25194,-0.000457,0.013066000000000001,-0.06792400000000001,2.9e-05,0.00021699999999999844,0.00018300000000001648
41680,0.0044599999999999996,-0.003234,-0.069256,0.00021100000000000112,0.00016400000000000008,-3.799999999999637e-05
31974,0.010934,0.008272999999999999,-0.069772,0.00018300000000000087,6.0000000000001025e-05,-5.2999999999997494e-05
39928,-0.00821,0.004327,-0.067687,-5.199999999999996e-05,0.00025900000000000055,-6.499999999999562e-05
42651,-0.00296,-0.00231,-0.075815,7.900000000000008e-05,0.00017100000000000014,-0.0001290000000000041
42800,-0.005948,-0.005966999999999999,-0.073735,-2.0000000000000052e-05,0.0002299999999999993,-2.0000000000006124e-05
39456,-0.006139,-0.004366,-0.067702,0.00025900000000000055,0.00018500000000000027,-0.00014899999999999636
42811,-0.010151,0.003417,-0.075139,4.200000000000037e-05,0.00014100000000000007,-0.00027499999999999747
41353,0.015512,0.006743000000000001,-0.07003,0.00028000000000000073,8.099999999999948e-05,-3.500000000000725e-05
42003,0.006985,0.000603,-0.076151,6.900000000000048e-05,0.00019499999999999997,-0.0002479999999999982
39474,-0.00066,-0.011105,-0.069225,0.00016399999999999997,0.00011199999999999925,-6.70000000000115e-05
42669,-0.009162,0.00076,-0.07699500000000001,3.099999999999978e-05,0.00029699999999999996,2.6999999999999247e-05
41651,0.015127,0.011885,-0.064607,0.0003099999999999995,0.00016900000000000075,0.00010799999999999699
40785,0.004068,-0.006319,-0.069922,0.00030599999999999985,7.799999999999994e-05,-0.00032500000000000584
42870,0.00626,-0.001295,-0.07224,0.00024200000000000003,9.799999999999978e-05,-0.00028500000000000747
42701,-0.015952,-0.010375,-0.07038,9.800000000000086e-05,6.800000000000035e-05,-0.0001320000000000071
34250,-0.003999,0.010019,-0.061113,-8.200000000000048e-05,0.0002660000000000006,3.500000000000031e-05
42915,-0.010709,-0.00851,-0.07617600000000001,7.000000000000062e-05,0.0001920000000000012,0.00016200000000000936
42611,-0.008257,0.010529,-0.061221,-0.00011700000000000078,0.0001799999999999996,-2.6000000000005186e-05
41937,-0.002173,-0.003398,-0.075624,0.00012199999999999971,0.0001590000000000003,-0.00016300000000001036
40464,-0.010815,0.013045999999999999,-0.061928,9.300000000000107e-05,-3.3999999999997574e-05,0.0003080000000000027
42760,-0.0008,-0.012451,-0.062722,9.400000000000012e-05,-4.999999999999796e-06,-2.000000000002e-06
42736,0.010672000000000001,0.008452999999999999,-0.07253,0.000253999999999999,-0.00015999999999999868,-7.400000000000462e-05
41313,0.0065899999999999995,0.009472,-0.06510099999999999,1.400000000000099e-05,6.800000000000035e-05,-4.000000000001225e-05
43067,-0.004837,-0.007832,-0.066635,0.00017700000000000007,9.60000000000006e-05,-0.00021499999999999297
36320,0.0027730000000000003,0.007935,-0.060722,5.899999999999959e-05,0.00022300000000000098,5.4999999999999494e-05
37391,0.0022719999999999997,-0.010773999999999999,-0.069326,0.0001580000000000006,3.5999999999999574e-05,-1.7000000000003124e-05
42366,0.0031179999999999997,-0.011753999999999999,-0.071768,0.00019100000000000063,1.1999999999998123e-05,-0.00013699999999999823
42345,0.011498,0.005545,-0.073702,0.00017200000000000028,5.6000000000000494e-05,-0.00015999999999999348
41558,-0.013173,0.0005679999999999999,-0.072321,0.00014600000000000203,0.00020100000000000012,-3.0000000000002247e-05
42128,-0.002473,0.006078999999999999,-0.062574,-3.4000000000000176e-05,0.00015500000000000062,2.5000000000011124e-05
40481,-0.00774,0.007794,-0.064038,-4.099999999999937e-05,0.00020300000000000092,-1.1000000000011001e-05
43175,0.0022389999999999997,-0.001277,-0.061228000000000005,0.0002460000000000001,0.000268,-0.0005099999999999966
38852,0.006067,0.010585,-0.07001900000000001,-6.100000000000029e-05,9.199999999999833e-05,2.7000000000013125e-05
40998,-0.008132,-0.004824,-0.07154600000000001,2.0000000000002655e-06,8.000000000000021e-05,-9.999999999998899e-05
41707,0.007657,0.009802,-0.065008,1.7999999999999787e-05,8.3999999999999e-05,4.400000000000237e-05
42791,-0.003706,-0.00342,-0.066601,0.00021199999999999995,8.999999999999894e-06,-0.00029600000000001847
41922,0.005971,-0.012437,-0.068047,0.00016000000000000042,4.200000000000037e-05,-9.700000000001374e-05
38870,-0.004273,0.008106,-0.062022,-0.00011699999999999992,0.0002889999999999993,-4.299999999999443e-05
43261,0.000886,-0.012754,-0.071623,9.80000000000001e-05,0.00010300000000000066,-0.00021199999999998997
41426,0.011198,-0.006685,-0.073927,0.00014800000000000056,-7.499999999999955e-05,-0.00019999999999999185
43069,0.0051600000000000005,-0.001588,-0.065259,0.00033799999999999976,8.799999999999997e-05,-0.00037399999999999933
42414,-0.01579,0.003749,-0.071714,5.099999999999896e-05,0.00033299999999999953,-0.00019800000000000373
43083,-0.00254,0.006389000000000001,-0.073752,0.00013699999999999997,0.0002749999999999992,-0.00018100000000001448
42673,-0.005798,0.010648999999999999,-0.062242,-1.899999999999992e-05,0.00023399999999999983,0.00012899999999999717
40386,-0.00594,0.005418999999999999,-0.064456,1.0000000000001327e-06,0.00011300000000000112,-4.800000000000637e-05
41910,-0.008819,0.007295,-0.064959,-1.8999999999998185e-05,0.00014599999999999943,-3.300000000000525e-05
43248,-0.01088,-0.011652,-0.06342,0.000256000000000001,8.499999999999827e-05,-0.0004200000000000037
43104,-0.013419,0.0016120000000000002,-0.068831,2.599999999999998e-05,0.00030099999999999984,-0.0004239999999999938
42531,0.013314999999999999,0.0030110000000000002,-0.064404,5.400000000000023e-05,0.0002459999999999997,5.4999999999999494e-05
40257,0.012429,-0.00813,-0.070948,-4.000000000000531e-06,0.00010399999999999993,-0.00022000000000001185
40574,-0.012206,-0.003646,-0.07523099999999999,7.500000000000041e-05,0.00020300000000000006,-0.00015300000000001424
39854,-0.0109,0.005005,-0.072188,0.00015000000000000083,0.00019200000000000033,-0.00023300000000001098
42482,-0.004597,0.00923,-0.07401300000000001,3.900000000000084e-05,0.0001860000000000004,-1.1999999999998123e-05
42812,0.000744,-0.001357,-0.068032,0.00021599999999999994,0.0003440000000000001,-0.00032200000000000284
42360,-0.007936,-0.012431,-0.07078799999999999,0.00013900000000000023,3.8999999999999105e-05,-0.0002440000000000081
42215,-0.000566,-0.006206000000000001,-0.06325,0.00023799999999999998,0.00025900000000000055,-0.0001719999999999916
43080,-0.008400000000000001,0.007394,-0.062389,-4.5999999999999167e-05,0.00016799999999999975,-7.499999999999868e-05
43166,0.001262,0.005755,-0.075878,3.199999999999991e-05,0.000196,-0.00019199999999999773
42311,0.003342,0.002134,-0.06575199999999999,0.0001290000000000002,6.899999999999962e-05,-0.00026500000000000135
42216,-0.014375,-0.000446,-0.073323,0.00015800000000000015,0.00027499999999999996,-0.00027499999999999747
43085,-0.0028929999999999997,-0.000905,-0.063893,0.00020699999999999972,0.00022999999999999995,-0.0004599999999999882
41841,-0.013743,-0.005514,-0.07047,6.200000000000129e-05,8.100000000000034e-05,-0.0003549999999999942
42958,0.006118,-0.006482,-0.070277,0.00023399999999999983,0.00012100000000000045,-0.00021399999999999197
43113,0.007532,-0.00512,-0.066455,0.00022700000000000064,7.900000000000008e-05,-7.500000000000562e-05
42801,-0.008369,-0.001002,-0.060018,7.399999999999941e-05,0.00034600000000000006,-5.7999999999995555e-05
42268,-0.010591,-0.0067610000000000005,-0.062041,0.00012699999999999864,0.00031400000000000004,-0.0004650000000000071
40539,0.000984,-0.004286,-0.066035,0.00023799999999999993,0.0002009999999999998,-0.00039200000000000346
43107,0.002748,-0.009337,-0.06967100000000001,0.00024799999999999996,5.800000000000076e-05,-5.3999999999984616e-05
42715,-0.0022370000000000003,0.008792,-0.062354,-9.299999999999977e-05,0.00021300000000000138,-0.0001250000000000001
42241,0.009470000000000001,0.012311,-0.068755,4.49999999999999e-05,-0.00016300000000000169,-7.500000000000562e-05
43337,0.003897,0.0053490000000000005,-0.065051,6.300000000000012e-05,0.0001849999999999994,-0.00011799999999999311
42522,0.01507,0.011275,-0.07497,0.00013599999999999897,0.0001449999999999993,-5.2999999999997494e-05
35938,0.006435,0.003279,-0.074194,8.600000000000014e-05,0.00015300000000000036,-0.0001330000000000081
43323,-0.009742,-0.006752,-0.06815,5.10000000000007e-05,0.00021200000000000038,-0.00016100000000000836
42618,-0.008192,-0.001633,-0.07485599999999999,8.599999999999927e-05,0.00018399999999999992,-0.00020100000000000673
43135,0.013047000000000001,-0.004018,-0.06865500000000001,0.00012399999999999738,0.00020899999999999955,-0.00027800000000000047
42450,0.004203,-0.012116,-0.07412300000000001,0.00017399999999999968,0.0002149999999999999,3.700000000000925e-05
31131,0.010489,0.006607999999999999,-0.07086100000000001,0.00015500000000000062,7.100000000000075e-05,-0.00015599999999998948
41049,-0.011765000000000001,-0.0062309999999999996,-0.073352,0.00016100000000000142,-4.999999999999796e-06,-8.799999999999086e-05
41452,-0.005091,-0.011634,-0.068092,0.00015200000000000023,0.00014900000000000156,-9.299999999999586e-05
42804,-0.011908,0.010152,-0.063083,-0.00016699999999999875,0.0002649999999999996,-3.500000000000725e-05
37360,0.007305,0.004122,-0.062479,0.00019899999999999952,0.0001590000000000003,-8.000000000001062e-06
39877,0.00045900000000000004,0.009510999999999999,-0.062049999999999994,-6.7e-05,0.00010100000000000213,-0.00012000000000000899
42965,0.014537000000000001,-0.003595,-0.066706,0.00013699999999999823,0.0001420000000000002,2.4999999999997247e-05
42529,0.013895,-0.008393000000000001,-0.06956999999999999,9.800000000000086e-05,4.800000000000117e-05,-0.0002570000000000072
42819,0.01478,0.00867,-0.074872,0.00013400000000000044,-2.100000000000192e-05,-0.0003100000000000047
43164,-0.0022229999999999997,0.007891,-0.071893,4.19999999999995e-05,0.0003119999999999998,0.00010200000000000486
43266,0.001999,0.00034100000000000005,-0.07324800000000001,0.00018400000000000014,0.00020299999999999995,-4.999999999991123e-06
40737,0.006426,0.00181,-0.072769,0.00013100000000000004,0.00017199999999999984,-0.00019299999999999873
43317,0.006019,0.008733000000000001,-0.069657,7.599999999999968e-05,0.00015799999999999842,-1.2999999999999123e-05
36510,-0.012692,0.008516,-0.07409600000000001,-1.9999999999999185e-05,6.900000000000135e-05,-0.00011899999999999411
41754,0.014754,-0.011939,-0.06336,0.00016500000000000022,0.00012200000000000058,-0.00016599999999999948
40087,0.002532,0.008779,-0.077159,3.700000000000014e-05,0.00015899999999999942,-0.00011999999999999511
42797,-0.002271,-0.003548,-0.063415,0.00019800000000000026,0.00035899999999999994,-0.0004590000000000011
43043,-0.007253999999999999,-0.012,-0.061557,0.00010099999999999953,0.0001349999999999997,-4.600000000000437e-05
41336,-0.005197,0.007985,-0.070415,0.00013200000000000017,0.0001989999999999978,-3.899999999998349e-05
42878,0.008127,0.012107,-0.061068,-4.0000000000000105e-05,0.00016000000000000042,-0.00012000000000000205
42841,-0.0045179999999999994,0.010483000000000001,-0.06856399999999999,-2.000000000000092e-05,0.00014599999999999856,-2.1000000000007124e-05
42329,0.003955,0.003231,-0.060878999999999996,0.0002409999999999999,0.00020600000000000002,-0.0001880000000000076
42196,-0.002111,0.005961,-0.069615,0.00011200000000000012,0.0002989999999999998,2.6999999999999247e-05
37157,-0.009111000000000001,-0.007234,-0.070127,0.00010000000000000113,0.00015800000000000015,-0.00019099999999999673
43095,-0.006175,-0.011617,-0.069898,0.00020199999999999992,5.699999999999976e-05,-0.0001759999999999956
39546,-0.0005600000000000001,9.4e-05,-0.07391500000000001,0.00016600000000000002,0.000272,-0.00025499999999999134
41962,0.006817999999999999,0.0086,-0.07392,6.800000000000035e-05,0.00015799999999999842,-0.0001779999999999976
41775,-0.004009,-0.007036,-0.07688800000000001,0.00011300000000000069,0.0002569999999999994,-7.199999999998874e-05
43228,-0.006184,-0.007803,-0.064818,0.00019899999999999952,0.00017,-0.0003359999999999891
40711,-0.005527,0.007613000000000001,-0.06568399999999999,4.99999999999997e-05,0.00027399999999999907,-0.000123000000000012
37364,-0.002757,0.005473,-0.063792,-2.3000000000000017e-05,0.00015000000000000083,-8.800000000000474e-05
37980,0.000479,0.008268000000000001,-0.06382,-5.099999999999999e-05,0.0001449999999999993,-3.199999999999037e-05
42213,0.004572,-0.00898,-0.067535,0.0003550000000000003,-1.2000000000001593e-05,-0.00016200000000000936
41762,-0.0045709999999999995,-0.0039,-0.069762,0.0001479999999999997,6.0999999999999856e-05,-0.0002829999999999916
42894,0.0011339999999999998,-0.001692,-0.06945799999999999,0.00011900000000000018,0.00021799999999999988,-2.3000000000009124e-05
36005,0.008489,-0.009793,-0.071616,0.00011200000000000099,2.3999999999999716e-05,-0.0002380000000000021
40585,0.009398,-0.000193,-0.07403499999999999,0.00016399999999999922,0.000221,-0.00046000000000001595
42541,-0.003336,-0.000231,-0.07747,0.00012100000000000001,0.00012600000000000003,-0.00012099999999999611
41939,-0.008227,-0.009932,-0.06662,0.00022099999999999898,2.2999999999998716e-05,-0.0001280000000000031
40760,0.001496,-0.011244,-0.074484,0.0003340000000000001,0.0001410000000000005,9.699999999999986e-05
42920,0.005484,0.004647,-0.060561,0.0001449999999999993,0.0001380000000000001,-6.799999999999862e-05
42497,0.004333,-0.000767,-0.068585,0.0003389999999999999,0.000372,-0.00027200000000000835
42247,0.001349,0.000424,-0.066699,0.00018100000000000017,0.00016399999999999997,-0.00021900000000001085
43073,-0.004963,-0.003959,-0.071991,4.80000000000003e-05,7.599999999999968e-05,-0.00034000000000000696
43148,-0.01068,-0.011902,-0.066333,0.00020100000000000152,0.00021699999999999844,-9.699999999999986e-05
43195,-0.008008,-0.012589000000000001,-0.066307,5.999999999999929e-05,0.00011800000000000178,-0.0003070000000000017
32320,0.010208,0.006993,-0.06771899999999999,1.600000000000039e-05,0.00012700000000000038,-0.00014300000000000423
41107,0.008512,0.002548,-0.062476,0.00017,0.00014900000000000026,-7.800000000000168e-05
42866,0.01447,0.00632,-0.071409,0.00012599999999999938,-6.300000000000056e-05,-2.5999999999998247e-05
41715,-0.002494,-0.012858000000000001,-0.06553700000000001,9.600000000000017e-05,5.000000000000143e-05,-0.00010199999999997711
39207,-0.001549,-0.011191000000000001,-0.072816,0.00012700000000000016,8.500000000000174e-05,-4.200000000000037e-05
41741,-0.009147,-0.0013720000000000002,-0.068467,0.00016200000000000069,0.00023800000000000036,-0.00032699999999999396
42599,-0.008205,0.007672,-0.075329,9.099999999999907e-05,1.599999999999952e-05,0.0
42562,-0.001209,0.009117,-0.06976099999999999,1.9999999999998318e-06,0.00021299999999999965,-6.20000000000065e-05
38346,0.001664,0.006866,-0.07745,3.399999999999996e-05,0.00018800000000000067,-9.999999999998899e-05
42587,-0.005853,-0.0073739999999999995,-0.07313299999999999,9.19999999999992e-05,0.00013899999999999937,-0.00017900000000001248
40709,0.007798,-0.0073019999999999995,-0.072945,0.00020899999999999998,0.0001879999999999998,-0.00039100000000000246
43348,-0.00367,-0.004144,-0.074024,7.000000000000018e-05,0.0001479999999999997,-9.199999999999486e-05
43249,0.011125,0.012666,-0.063392,-1.5999999999998654e-05,-0.0001559999999999999,0.00017100000000000448
43313,-0.000583,-0.012457000000000001,-0.07510800000000001,0.00015499999999999997,0.00010800000000000046,-5.8999999999989616e-05
42433,0.001105,0.005139,-0.076436,7.000000000000062e-06,0.0002199999999999997,-0.00015099999999999836
38324,-0.002232,0.010067999999999999,-0.064056,-5.799999999999989e-05,0.0002420000000000009,0.00015900000000000636
41542,0.017315,0.006557,-0.07296899999999999,0.00016700000000000048,9.999999999999593e-06,-0.00015600000000000336
22096,-0.010121,0.01214,-0.069805,4.60000000000009e-05,0.0003049999999999997,0.00018400000000001748
42996,-0.003782,0.0029289999999999997,-0.070448,0.00020900000000000042,0.0002520000000000005,-0.00023800000000001598
41763,0.012862,-0.005043,-0.070188,4.2999999999999636e-05,0.00014899999999999983,-0.00014000000000000123
43132,-0.000703,0.003281,-0.062369999999999995,0.00015099999999999988,0.0001709999999999997,-6.1000000000005494e-05
41819,-0.013362,0.007705,-0.06626399999999999,0.00020300000000000006,0.0001399999999999995,3.599999999999437e-05
43333,-0.007091,0.010557,-0.07472100000000001,1.700000000000052e-05,0.00019399999999999973,-6.299999999999362e-05
38683,-0.008868000000000001,-0.006305,-0.071013,3.7000000000000574e-05,8.299999999999974e-05,-0.00011199999999998711
41067,0.011211,0.010941000000000001,-0.072021,0.0001410000000000005,-0.00011200000000000099,-8.899999999999186e-05
43311,0.013199,-0.0056619999999999995,-0.071863,0.00010899999999999972,-0.00018200000000000074,-0.00017400000000000748
42519,-0.013496000000000001,0.006293,-0.07628499999999999,-5.299999999999923e-05,0.00015200000000000023,2.799999999998637e-05
42918,0.013623,-0.007979,-0.06790500000000001,0.00011700000000000078,9.799999999999913e-05,-0.00026299999999999935
40449,-0.001564,0.013987,-0.070354,-4.800000000000008e-05,0.00021100000000000112,-1.8000000000004124e-05
36255,-0.007371000000000001,-0.003613,-0.069165,0.00027200000000000054,0.0001709999999999997,-0.0001639999999999836
42546,-0.0091,-0.002994,-0.06783,0.00015899999999999942,0.00041700000000000027,-0.00033700000000000396
41909,-0.00423,0.000888,-0.067637,6.900000000000048e-05,0.00016200000000000014,-0.0001260000000000011
36245,-0.011456,0.008341,-0.076097,-7.000000000000062e-06,0.00015000000000000083,-8.300000000001362e-05
42491,-0.011962,-0.006714,-0.06981399999999999,5.10000000000007e-05,0.00017800000000000107,-0.0002620000000000122
41109,-0.00039,0.000618,-0.069738,3.200000000000002e-05,0.00029200000000000005,-0.00032800000000000884
42853,0.004727,0.011409,-0.075107,-3.900000000000084e-05,9.199999999999833e-05,-0.00028000000000000247
43221,0.004337,-0.001583,-0.07109,0.00031599999999999944,0.00022400000000000002,-0.00026800000000000435
36250,0.010189,0.010048,-0.075317,6.699999999999935e-05,5.7000000000001494e-05,-0.0002990000000000076
40162,0.009143,-0.000434,-0.070893,0.0002399999999999989,0.000196,-0.0002520000000000022
42242,0.011877,0.0011899999999999999,-0.071123,4.2999999999999636e-05,0.00018500000000000005,-0.00011699999999999211
42486,0.005724,0.008875,-0.066438,2.499999999999985e-05,0.00018000000000000134,-3.200000000000425e-05
42142,0.011907,-0.010343,-0.061891,0.0001810000000000006,9.200000000000007e-05,-0.00017099999999999754
29657,0.001504,0.008009,-0.06966,-2.899999999999973e-05,0.00016000000000000042,1.7000000000003124e-05
41358,0.009669,0.00161,-0.06881100000000001,0.0002570000000000003,0.00023599999999999988,-4.499999999998949e-05
32657,-0.0032,0.010192,-0.068601,-2.8000000000000247e-05,0.0001899999999999992,9.399999999999686e-05
42555,-0.006974,-0.008400000000000001,-0.065203,0.00020600000000000045,0.0002970000000000021,-0.00038300000000000833
42917,-0.002902,0.008006000000000001,-0.061883,-2.400000000000015e-05,0.0002549999999999983,5.999999999999062e-06
43180,0.000678,0.0050880000000000005,-0.062029,0.0001479999999999999,0.0001719999999999994,-0.00016599999999999948
43115,0.009086,-0.000177,-0.059728,6.199999999999956e-05,3.899999999999997e-05,6.900000000000656e-05
41405,-0.009037000000000002,-0.008339000000000001,-0.068652,0.0001250000000000001,0.0001470000000000013,-0.00028000000000000247
41490,-0.015313,-0.005963,-0.07518300000000001,2.8999999999999512e-05,6.400000000000069e-05,-6.399999999998074e-05
42661,-0.011287,0.011811,-0.06517400000000001,-5.9000000000000025e-05,0.00022400000000000024,-2.399999999998237e-05
