Particle,x,y,z,Vx,Vy,Vz
38396,-0.013297,0.012308,-0.071894,5.999999999999062e-06,0.00011300000000000025,6.1000000000005494e-05
34200,0.008268000000000001,-0.000166,-0.07347799999999999,0.00018099999999999887,0.000361,-0.0003270000000000217
39567,0.00034599999999999995,-0.006791999999999999,-0.07198399999999999,0.00020100000000000012,0.00026799999999999914,-0.0001320000000000071
40291,0.004940000000000001,-0.005382,-0.061869,0.00028599999999999893,-3.000000000000398e-06,-0.00015899999999999942
40158,0.008119,-0.004829,-0.07493000000000001,0.00013300000000000117,6.700000000000022e-05,-0.0001739999999999936
40515,0.005696,0.006373,-0.07241800000000001,0.00015000000000000083,0.00031099999999999964,-0.00018899999999999473
40202,0.011207,0.005297,-0.06275,7.700000000000068e-05,0.00027800000000000047,1.4000000000000123e-05
40516,0.007528,-0.006798,-0.074812,0.00014199999999999977,5.4999999999999494e-05,-0.00026900000000000535
40478,0.003153,0.012662000000000001,-0.063544,6.999999999999975e-05,0.00028199999999999927,0.0003480000000000011
39973,0.016777,-0.007797,-0.067402,0.00021799999999999944,8.000000000000021e-05,-2.5999999999998247e-05
37542,-0.005248,0.011380000000000001,-0.07472,-3.300000000000004e-05,0.0001349999999999997,-5.500000000001337e-05
40551,-0.007507,0.007216,-0.060281999999999995,-4.900000000000043e-05,0.00013599999999999984,-4.600000000000437e-05
38383,0.000125,0.01024,-0.058549,4.9999999999999996e-05,0.00016699999999999875,-1.0000000000003062e-05
39069,0.012006000000000001,-0.000945,-0.063013,-3.400000000000104e-05,0.000196,-7.000000000007001e-06
40701,0.017399,-0.006246000000000001,-0.072289,7.000000000000062e-05,-2.2999999999999583e-05,-6.699999999998374e-05
31794,0.006221,-0.001185,-0.07498300000000001,9.099999999999994e-05,0.00017600000000000016,-0.00014000000000000123
40642,0.011464,0.008352,-0.062048,7.000000000000062e-05,0.00023000000000000104,-5.2999999999997494e-05
37996,-0.004618000000000001,0.012175,-0.074298,-8.599999999999927e-05,9.300000000000107e-05,-3.599999999999437e-05
40582,-0.008789,-0.00111,-0.053008,4.900000000000043e-05,0.00022100000000000006,-0.0004689999999999972
37766,-0.005611,0.00931,-0.07566500000000001,0.00010199999999999966,8.000000000000021e-05,2.0000000000020002e-05
38987,0.012482,-0.007319,-0.066483,0.00020700000000000059,3.500000000000031e-05,-0.00015300000000000036
40240,0.013545,-0.011772,-0.074303,0.0002950000000000001,7.999999999999327e-06,9.099999999999386e-05
40675,0.006364,0.010268000000000001,-0.065249,-2.3999999999999716e-05,0.00021699999999999844,5.0000000000050004e-06
40009,0.005562,-0.010981,-0.062014,0.00016299999999999995,-0.00010600000000000019,-0.0002129999999999979
38239,0.013609,-0.011674,-0.076238,0.00012900000000000064,-8.799999999999954e-05,0.00011499999999999011
39887,0.003919,-0.011041,-0.069831,0.00016299999999999995,7.200000000000088e-05,-0.00013599999999999723
28873,-0.005102000000000001,0.000621,-0.070241,0.0001299999999999999,0.00022399999999999992,-5.8000000000002494e-05
40427,-0.001228,0.013146000000000001,-0.064604,9.999999999999159e-07,0.00020199999999999906,0.00011700000000000599
40436,-7.199999999999999e-05,-0.003201,-0.075704,0.00022799999999999999,-8.400000000000031e-05,-0.00012000000000000899
39834,0.0005510000000000001,-0.001818,-0.072938,0.00015799999999999994,0.0002229999999999999,-1.9999999999992246e-05
40446,-0.006255,-0.0033450000000000003,-0.06725,0.00015200000000000023,0.00013699999999999997,-0.00031899999999999984
36721,-0.006751,0.005744,-0.070326,0.00018199999999999987,0.0002599999999999998,-6.1000000000005494e-05
38390,0.00045400000000000003,-0.011835,-0.06556000000000001,0.00014199999999999993,6.300000000000056e-05,-7.799999999999474e-05
38241,0.005356,0.011646,-0.067903,-9.299999999999933e-05,0.00013800000000000097,6.30000000000075e-05
38307,-0.008674,0.006936,-0.061462,-8.800000000000127e-05,0.00018099999999999974,9.000000000002062e-06
40241,0.008149,0.009989000000000001,-0.061273,3.300000000000004e-05,0.00022799999999999904,-5.6000000000000494e-05
40531,0.003149,-0.010148999999999998,-0.061408000000000004,0.0003119999999999998,8.699999999999854e-05,-0.00011999999999999511
39960,-0.007497,-0.0032839999999999996,-0.074272,0.00017900000000000034,0.0002869999999999995,-0.0003060000000000007
38606,-0.00736,-0.0009220000000000001,-0.07582,0.00011900000000000018,0.00017700000000000007,-0.00013399999999999523
37543,0.017415,0.011117,-0.072445,0.00010999999999999899,0.00021800000000000118,-2.0000000000006124e-05
40646,0.01266,0.013151,-0.063647,7.199999999999915e-05,5.7000000000001494e-05,1.000000000001e-06
39726,-0.008731,0.005802,-0.064795,2.399999999999798e-05,0.00015999999999999955,3.0000000000030003e-06
40219,0.007923,0.011699,-0.06572599999999999,-1.799999999999892e-05,0.0001899999999999992,4.699999999999149e-05
37399,0.013805,-0.008185000000000001,-0.069065,8.900000000000054e-05,0.00013500000000000144,3.0000000000030003e-06
40172,0.005288999999999999,-0.010486,-0.066013,0.00028300000000000027,9.400000000000033e-05,-0.00021299999999999097
36709,-0.006741,0.008312,-0.075722,-2.3999999999999716e-05,0.0001399999999999995,-0.00015500000000000236
40011,-0.013223,0.004762,-0.064456,0.000171000000000001,0.00010300000000000066,0.00016399999999999748
39218,-0.00376,-0.009699,-0.07221999999999999,0.0002279999999999999,0.00019299999999999873,-9.000000000000674e-05
35306,-0.001574,0.012655,-0.067288,-6.499999999999995e-05,0.00015699999999999915,7.899999999999574e-05
29125,0.0072770000000000005,0.008876,-0.06533,6.399999999999982e-05,9.599999999999886e-05,4.299999999998749e-05
38883,-0.0054989999999999995,0.0037730000000000003,-0.063638,1.299999999999999e-05,0.0001559999999999999,-1.0000000000010001e-05
40576,0.0029249999999999996,-0.004799,-0.06711700000000001,0.00014200000000000063,0.00026599999999999974,-0.00024099999999999122
40443,-0.007522999999999999,-0.005226,-0.06693,0.00020499999999999945,2.499999999999985e-05,-0.00026099999999999735
39279,-0.007469,0.00327,-0.061824,-7.000000000000062e-06,0.00016500000000000022,-2.6000000000005186e-05
35037,0.006583,0.002646,-0.07286,0.0001399999999999995,0.0002040000000000002,-0.00023000000000000798
38875,0.001915,-0.003569,-0.066679,0.00021799999999999988,0.00027500000000000007,-9.699999999999986e-05
38966,0.004308,-0.007771,-0.067569,0.0003100000000000004,7.900000000000008e-05,-0.00026199999999999835
38575,0.00973,-0.001314,-0.06281,9.299999999999933e-05,0.00014400000000000003,-9.999999999998899e-05
40586,-0.006174000000000001,-0.004799,-0.06698,0.00019700000000000013,0.00013900000000000023,-0.0001840000000000036
40532,0.009949999999999999,-0.000734,-0.061116,2.6000000000001716e-05,0.00021599999999999994,-8.600000000000274e-05
40426,-0.010797000000000001,0.003922,-0.069757,0.00011900000000000105,0.0004670000000000004,-0.0004220000000000057
39222,-0.014929,-0.009224999999999999,-0.071801,8.900000000000054e-05,0.0001499999999999991,-0.0001679999999999876
40659,-0.013439,-0.000903,-0.063461,0.00011099999999999999,0.0001510000000000001,-0.0005119999999999986
40469,0.01056,-0.011675000000000001,-0.07046,-1.2999999999999123e-05,7.100000000000162e-05,0.0001239999999999991
25160,-0.0028439999999999997,0.005476,-0.073199,0.00013799999999999967,0.0002859999999999998,-8.999999999995123e-06
23520,-0.006021,0.008150000000000001,-0.072203,5.799999999999989e-05,0.00016299999999999995,4.099999999999937e-05
38878,0.015714,0.003684,-0.07262,-0.0001299999999999999,-0.00012100000000000001,-5.9000000000003494e-05
32616,-0.013269999999999999,0.011953,-0.07270399999999999,2.099999999999845e-05,0.00014300000000000077,0.00019899999999999085
38636,-0.006465,-0.004849999999999999,-0.068994,0.0002310000000000003,0.0001319999999999993,-0.00039300000000000446
39844,-0.015848,-0.009153,-0.072673,9.699999999999986e-05,0.00021700000000000018,-4.800000000000637e-05
39679,-0.002947,0.005169,-0.071962,0.0001299999999999999,0.00028800000000000006,7.600000000000662e-05
39831,-0.013454,0.010509000000000001,-0.07196,3.400000000000104e-05,0.00010899999999999972,3.099999999998937e-05
38886,-0.015723,0.00893,-0.07305500000000001,-4.999999999999796e-05,-5.299999999999923e-05,-3.199999999999037e-05
37985,-0.009666000000000001,-0.00207,-0.073394,3.200000000000078e-05,0.0002769999999999999,-8.399999999998686e-05
40146,0.005659,-0.001767,-0.07437600000000001,0.00010399999999999993,0.00014999999999999996,-0.0002689999999999776
40142,-0.0008060000000000001,-2.7e-05,-0.062279,0.00020700000000000015,0.00030500000000000004,-0.00012699999999999517
39833,0.014545,0.007921000000000001,-0.075014,0.00011399999999999952,7.699999999999894e-05,-0.00038399999999999546
38411,0.012439,-0.008990999999999999,-0.06587900000000001,0.0001549999999999989,3.199999999999904e-05,-0.00020599999999998397
38579,0.000384,0.001615,-0.064433,4.0999999999999967e-05,0.00011900000000000018,-0.00012899999999999023
40439,-0.010538,0.009113,-0.064624,-7.099999999999988e-05,0.00032699999999999917,-2.3000000000009124e-05
40671,-0.014393000000000001,-0.012105000000000001,-0.07651000000000001,-0.00012399999999999738,3.500000000000031e-05,0.000124000000000013
40148,-0.0030150000000000003,0.000911,-0.06797700000000001,0.00019100000000000063,0.00024099999999999979,-0.0001729999999999926
38022,0.010417999999999998,0.005758,-0.073057,9.300000000000107e-05,0.00012199999999999971,-0.00019900000000000473
39970,0.010607,0.00051,-0.069449,-5.999999999999929e-05,0.000129,-1.8000000000004124e-05
36240,-0.0032370000000000003,0.003573,-0.069508,0.0001240000000000004,0.00023600000000000053,-9.199999999999486e-05
40435,0.009623,0.009558,-0.07084399999999999,4.4000000000000636e-05,-0.0001370000000000017,-0.0001880000000000076
40482,-0.007076,-0.010121,-0.057776,-5.999999999999929e-06,-4.49999999999999e-05,-0.00015099999999999836
38728,-0.006889999999999999,0.009259,-0.067667,2.0999999999999318e-05,0.0001799999999999996,0.00022500000000001685
40447,-0.013244,0.002882,-0.06805,0.00011300000000000025,0.0004680000000000001,-0.0001270000000000021
40260,0.015715,0.008232,-0.071979,9.800000000000086e-05,0.00016100000000000142,-0.0001239999999999991
40431,-0.002853,0.005641,-0.06204,1.3000000000000424e-05,0.0002669999999999999,4.799999999999943e-05
39769,-0.0026680000000000002,-0.011249,-0.07481,0.00010400000000000036,9.900000000000013e-05,-4.999999999999449e-05
39595,0.008743,-0.00441,-0.061926,1.600000000000039e-05,0.00022400000000000024,-0.00022500000000000298
39866,0.013798999999999999,-0.010925,-0.06970699999999999,0.00016900000000000075,0.00011199999999999925,1.2999999999985246e-05
38306,0.010157,0.00762,-0.066616,0.00014400000000000003,0.00013599999999999984,-4.200000000000037e-05
35427,-7.000000000000001e-05,-0.009824999999999999,-0.067678,0.000153,7.299999999999841e-05,-0.00015199999999999936
40340,-0.014017,-0.006123,-0.067078,7.899999999999921e-05,2.599999999999998e-05,-0.00037899999999999046
35917,0.012032,0.0005819999999999999,-0.07241800000000001,0.00016400000000000095,7.600000000000011e-05,-6.0999999999991616e-05
39621,-0.007403,0.012135,-0.063973,-4.000000000000531e-06,0.00033900000000000076,-4.399999999998849e-05
40455,-0.014118,-0.009125999999999999,-0.074019,0.0001410000000000005,9.199999999999833e-05,-2.000000000002e-06
37645,0.01293,-0.0015580000000000001,-0.0721,4.2999999999999636e-05,0.0001250000000000001,5.3999999999984616e-05
36752,0.014217,-0.004055,-0.064717,5.299999999999923e-05,0.0001749999999999998,-6.0000000000060005e-06
40147,-0.012228999999999999,-0.012376,-0.06416,9.299999999999933e-05,0.00018099999999999887,-0.00032999999999999696
30120,0.007341,5.1e-05,-0.073296,6.799999999999948e-05,0.00022700000000000004,-0.0002309999999999951
40325,0.016308,5.5e-05,-0.074468,-1.8999999999998185e-05,-0.000133,-7.200000000000262e-05
39717,0.009768,0.004744,-0.07195900000000001,0.00020399999999999932,0.00011499999999999965,-0.00015799999999999148
36265,-0.011268,0.0065910000000000005,-0.072568,3.600000000000131e-05,0.0002329999999999997,-1.6000000000016e-05
34264,0.000255,-0.002951,-0.06824,9.699999999999997e-05,7.499999999999998e-05,-0.00015100000000001224
26185,-0.011887,0.005154,-0.06853100000000001,0.00019299999999999873,0.00031200000000000064,-0.00013399999999999523
40553,-0.015735,-0.002716,-0.071221,0.00011699999999999905,0.00016700000000000005,-0.0002380000000000021
40440,0.011856,0.012071,-0.07428499999999999,0.00014199999999999977,-6.199999999999956e-05,-7.200000000000262e-05
40055,-0.002927,-0.005149,-0.074854,9.999999999999983e-05,0.00022700000000000064,-1.7999999999990246e-05
