Particle,x,y,z,Vx,Vy,Vz
39199,-0.01565,0.010128999999999999,-0.07323,8.000000000001062e-06,-8.199999999999874e-05,-3.9999999999901226e-06
39044,-0.013652,0.004355,-0.073244,-6.100000000000029e-05,0.00016299999999999908,-8.799999999999086e-05
33540,-0.009875,0.013012000000000001,-0.065746,4.1000000000001105e-05,0.00018599999999999867,4.300000000000137e-05
39148,-0.015172000000000001,0.011453,-0.072518,9.300000000000107e-05,-3.399999999999931e-05,-2.9000000000001247e-05
38921,0.011472,0.012322,-0.074048,0.00014500000000000103,-3.699999999999884e-05,-6.499999999999562e-05
38785,0.016954999999999998,-0.009994,-0.070088,0.00015200000000000283,-4.5999999999999167e-05,-0.00011999999999999511
36789,0.00128,-0.004009,-0.070703,0.00023599999999999988,0.00021400000000000065,-7.699999999999374e-05
39328,0.005221,0.005503,-0.07217799999999999,0.00016300000000000082,0.0002749999999999992,-3.799999999999637e-05
37883,-0.004385,0.012169000000000001,-0.072848,-0.00015600000000000076,0.00010299999999999893,-9.499999999999786e-05
39233,0.002664,0.010986000000000001,-0.076143,-0.00015999999999999999,2.6999999999999247e-05,-0.00032399999999999096
38742,-0.013169,0.009894,-0.06999599999999999,5.9000000000000025e-05,0.00037500000000000033,1.5999999999988246e-05
38158,-0.013101000000000002,0.008221000000000001,-0.06562,0.0002030000000000018,0.00024199999999999916,0.00011299999999998811
38218,-0.0032930000000000004,0.00592,-0.062334,-1.6999999999999654e-05,0.0003470000000000001,-5.8000000000002494e-05
39334,0.000331,-0.01008,-0.074395,9.599999999999995e-05,0.00012100000000000131,1.7000000000003124e-05
37410,-0.006167,0.003756,-0.063752,2.1000000000000185e-05,0.00011400000000000039,-0.00022099999999999898
39192,-0.003292,-0.008843,-0.06085,0.0001849999999999994,0.00021700000000000018,-0.00019500000000000073
38406,0.002378,-0.005222,-0.074589,6.699999999999979e-05,0.00017599999999999994,-0.00011199999999998711
34494,-0.0015609999999999999,-0.002282,-0.067301,9.099999999999994e-05,0.00015200000000000023,-4.400000000000237e-05
35598,-0.0029449999999999997,-0.0063230000000000005,-0.06597499999999999,0.00012499999999999968,-0.00010099999999999953,-0.00038600000000001133
38867,-0.006836999999999999,-0.005113,-0.06581699999999999,0.0002199999999999997,0.00010700000000000032,-0.00046700000000002295
38338,-0.01035,-0.007965,-0.066755,0.00021700000000000018,0.00016400000000000008,-0.0001820000000000016
38887,-0.008017,-0.005717,-0.069703,1.9999999999999185e-05,6.799999999999948e-05,-0.00019600000000000173
39028,-0.011252,-0.0077069999999999994,-0.061986,0.00010899999999999972,0.0001579999999999993,-0.0003249999999999989
38896,-0.009474999999999999,-0.002931,-0.075269,-3.500000000000031e-05,0.00027800000000000004,-0.0003029999999999977
38888,0.009909000000000001,-0.011869,-0.065496,0.00015199999999999936,8.99999999999998e-05,-0.0001260000000000011
39228,-0.006836,-0.009162,-0.07756300000000001,9.200000000000007e-05,7.599999999999968e-05,-0.00037899999999999046
39234,0.011747,0.01074,-0.064235,0.00016299999999999995,2.300000000000045e-05,0.0003949999999999926
35931,-0.003656,0.010931,-0.072711,6.499999999999995e-05,0.00019800000000000026,-5.3999999999998494e-05
38130,0.004343,-0.008816000000000001,-0.06947,0.00020899999999999998,0.00018500000000000114,-0.00013399999999999523
38932,-0.00726,-0.003298,-0.066107,0.00022199999999999998,0.00020100000000000022,-0.00039400000000000546
38649,-0.011009,0.012240000000000001,-0.063736,8.000000000000021e-05,2.9999999999998778e-05,4.400000000000237e-05
38941,-0.000249,-0.004118999999999999,-0.06363,0.000309,5.399999999999936e-05,-0.0004259999999999958
38003,-0.014894000000000001,-0.000453,-0.07617499999999999,-6.300000000000056e-05,0.00014,-9.700000000001374e-05
39400,0.0115,-0.002291,-0.06819499999999999,2.1000000000000185e-05,0.00017100000000000014,0.00018999999999999573
39418,-0.001424,-0.000966,-0.061775,0.00021099999999999982,0.0003179999999999999,-0.00028000000000000247
39485,0.002093,-0.003199,-0.06840399999999999,0.00022800000000000034,7.499999999999998e-05,-5.200000000001037e-05
39502,-0.000123,0.005142000000000001,-0.066776,3.400000000000001e-05,9.799999999999913e-05,0.00012099999999999611
38098,0.005649,-0.0044729999999999995,-0.075705,8.799999999999954e-05,8.5e-05,-0.00033100000000001184
36505,-0.001792,0.008964999999999999,-0.074225,9.099999999999994e-05,0.00016900000000000075,-4.200000000000037e-05
38965,-0.007858,0.011561,-0.060512,-4.900000000000043e-05,0.0001799999999999996,0.0001250000000000001
31183,0.000618,0.003193,-0.07338800000000001,4.800000000000008e-05,0.00020799999999999985,-0.00032199999999998896
38123,-0.006363000000000001,-0.002843,-0.064239,0.00021800000000000118,0.00024100000000000033,-0.0006409999999999888
38318,-0.008775999999999999,0.007931,-0.06589400000000001,9.000000000000327e-06,0.0003149999999999993,2.3000000000009124e-05
36632,0.00023999999999999998,0.012431,-0.06918099999999999,-8.499999999999998e-05,0.00019199999999999946,-1.0000000000148779e-06
38288,0.005994,-0.00819,-0.068255,0.00010999999999999985,2.5000000000000716e-05,-0.0003579999999999972
39217,-0.015131,0.008516,-0.07015300000000001,-6.0000000000001025e-05,0.00035899999999999994,-7.999999999994123e-06
38429,-0.014223000000000001,-0.008172,-0.074195,-2.399999999999798e-05,0.00016900000000000075,2.3999999999996247e-05
35038,-0.002816,-0.000771,-0.067713,0.00011099999999999999,0.00029,-0.00020299999999999485
38283,-0.006165,-0.001082,-0.066943,0.000183,0.000313,-0.0003389999999999921
38191,-0.008163,0.002291,-0.074655,7.000000000000062e-05,0.00014999999999999996,-7.200000000000262e-05
39600,0.005497,0.006697,-0.075027,0.00010199999999999966,0.00016600000000000035,-0.00016000000000000736
37681,0.006974999999999999,0.010338,-0.07621299999999999,4.60000000000009e-05,0.00014500000000000103,-0.0001820000000000016
38361,-0.008284000000000001,0.0030369999999999998,-0.063944,4.300000000000137e-05,0.00015100000000000053,-9.800000000000086e-05
39541,-0.013627,-0.010685,-0.075411,0.00012000000000000031,0.00015800000000000015,-0.00021999999999999797
38289,-0.000482,0.00131,-0.07699800000000001,2.0000000000000486e-06,0.0001550000000000002,-1.7999999999990246e-05
37488,-0.0017050000000000001,0.011532,-0.06679500000000001,3.000000000000008e-05,0.0002899999999999986,4.400000000000237e-05
36060,0.014738,0.00505,-0.07253799999999999,0.0001349999999999997,0.00010600000000000019,-0.00017900000000001248
38880,-0.014410000000000001,-0.006539,-0.07184600000000001,0.00024500000000000216,8.000000000000021e-05,-0.00012299999999998423
39124,0.013702,0.005205,-0.063788,0.00012799999999999964,0.00036999999999999967,-0.00020300000000000873
39729,-0.008333,0.00087,-0.065334,1.5000000000001124e-05,0.00022699999999999988,-0.00011200000000000099
39448,-0.001423,0.0031160000000000003,-0.061104,0.00010800000000000002,0.0002490000000000001,-0.00029599999999999765
39576,0.009701000000000001,-0.0013620000000000001,-0.061007,5.099999999999896e-05,0.00018900000000000015,-0.00016399999999999748
39547,0.012746,-0.003814,-0.064914,9.000000000000327e-06,0.00031800000000000014,-8.199999999999874e-05
39566,0.011165,0.007418999999999999,-0.061839,0.00012400000000000085,0.00033300000000000083,-0.00019700000000000273
38970,0.000519,-0.007669,-0.066028,0.00030199999999999986,0.0001250000000000001,-0.00031499999999999584
39272,-0.006418,-0.008333,-0.064348,0.0001799999999999996,0.00011400000000000125,-8.800000000000474e-05
39656,-0.0056029999999999995,0.0070810000000000005,-0.072447,8.599999999999927e-05,0.00020499999999999945,0.00013399999999999523
37967,-0.006069,0.00029299999999999997,-0.064439,-4.80000000000003e-05,0.000185,-5.600000000001437e-05
38277,-0.006467,0.00426,-0.069963,0.0001380000000000001,0.00021900000000000044,-9.599999999999886e-05
39437,-0.011554,0.01242,-0.064814,8.099999999999948e-05,0.0001449999999999993,0.00022300000000000098
35327,0.008119,-0.002415,-0.068821,8.99999999999998e-05,0.00019499999999999986,-0.00045400000000000995
39198,-0.0069370000000000005,-0.008886,-0.069755,2.1000000000000185e-05,9.300000000000107e-05,-0.00017200000000000548
38876,-0.0012410000000000001,0.012542,-0.064906,1.1000000000000159e-05,0.00020100000000000152,0.00011500000000000399
39405,0.003605,-0.002761,-0.068777,0.0002459999999999997,0.00012300000000000028,-0.0003100000000000047
38858,-0.010320000000000001,0.008097,-0.06455200000000001,-3.5999999999999574e-05,0.00030799999999999925,5.000000000018878e-06
38435,-0.013348,-0.001156,-0.06594199999999999,8.200000000000048e-05,0.0003269999999999999,-0.0005010000000000153
38065,0.001427,0.00034899999999999997,-0.062744,0.00018599999999999997,0.00016100000000000006,-0.0003040000000000126
39669,-0.001975,0.012769,-0.061633,2.20000000000001e-05,0.0001739999999999988,0.0001239999999999991
39380,0.012469,-0.005978,-0.06529,0.00016000000000000042,0.0001860000000000004,9.999999999996123e-06
37517,0.016935,0.004551,-0.06517,1.3000000000002593e-05,0.0001319999999999993,-4.599999999999049e-05
39702,0.007813,-0.005631000000000001,-0.060414999999999996,0.00034199999999999856,0.00015500000000000062,-0.0003320000000000059
39629,-0.011484,-0.006743000000000001,-0.06711700000000001,0.00017099999999999928,0.00023800000000000123,-2.6999999999999247e-05
39360,0.0021880000000000003,-0.012003,-0.075459,0.0001429999999999999,7.900000000000094e-05,-3.300000000000525e-05
39557,0.006492,0.007152,-0.076065,5.699999999999976e-05,0.0002199999999999997,-0.00029000000000001247
38898,0.00936,0.0099,-0.070441,4.99999999999997e-05,-7.500000000000215e-05,-0.00019199999999999773
39643,0.012962,0.012891,-0.065423,-1.600000000000039e-05,5.199999999999996e-05,0.00031499999999999584
39533,0.0101,0.005384000000000001,-0.060451,0.0001289999999999989,0.0002249999999999995,-1.5000000000001124e-05
39549,0.011574999999999998,-0.00846,-0.073817,0.00018900000000000167,2.5000000000000716e-05,7.999999999994123e-06
24195,-0.003407,0.001314,-0.07083,4.59999999999996e-05,0.00029699999999999996,-1.5000000000001124e-05
31679,0.005084,-0.010412000000000001,-0.070093,0.00017299999999999954,6.600000000000182e-05,-0.00025999999999999635
39092,0.003162,0.009159,-0.06828400000000001,5.500000000000036e-05,9.099999999999907e-05,6.30000000000075e-05
39538,0.016398,-0.004934999999999999,-0.069662,0.00022900000000000004,4.19999999999995e-05,7.300000000000362e-05
38674,-0.004682,-0.0030619999999999996,-0.070108,0.0003030000000000012,0.00020699999999999972,-0.0004310000000000008
31513,0.01166,0.007248,-0.070587,-2.300000000000045e-05,-0.00013100000000000004,-9.800000000000086e-05
37707,-0.0032170000000000002,-0.005639,-0.06917,0.00018300000000000044,0.00023199999999999957,5.3999999999998494e-05
39524,-0.014197,-0.0020729999999999998,-0.071432,-2.0000000000002655e-06,0.00023999999999999976,-7.899999999999574e-05
35221,0.004979,-0.000312,-0.070221,0.00011599999999999978,0.000167,-0.00020699999999998497
37458,-0.009401,0.002049,-0.066908,0.00017099999999999928,0.00038600000000000006,-0.00034600000000001296
39543,-0.009337999999999999,0.0066159999999999995,-0.07470099999999999,6.299999999999882e-05,8.900000000000054e-05,-5.400000000001237e-05
39544,-0.0014470000000000002,0.013175000000000001,-0.063406,-2.800000000000003e-05,0.0002249999999999995,0.00021799999999999597
39241,0.010523999999999999,-0.011845000000000001,-0.070482,7.0000000000017965e-06,4.4000000000000636e-05,-5.999999999992123e-06
39593,-0.003185,0.009847,-0.060786,6.899999999999962e-05,0.00013099999999999917,0.0001959999999999948
39345,-0.00039600000000000003,-0.012407999999999999,-0.063315,8.5e-05,9.199999999999833e-05,0.00010299999999999199
38805,-0.0072380000000000005,-0.001459,-0.068884,0.00016200000000000069,0.00018800000000000002,-0.00026299999999999935
36822,-0.013859,0.009148,-0.06866,0.0,0.000197000000000001,-2.2000000000008124e-05
38583,-0.003538,-0.010708,-0.064494,5.700000000000019e-05,8.000000000000021e-05,-6.1000000000005494e-05
36836,0.0050940000000000004,0.006886,-0.063615,-1.700000000000052e-05,0.0002669999999999999,-3.999999999999837e-05
35675,0.01653,0.00027400000000000005,-0.067763,-4.799999999999943e-05,8.499999999999995e-05,-4.599999999999049e-05
37970,-0.01302,-0.002569,-0.07173900000000001,1.600000000000039e-05,0.0002279999999999999,-9.699999999998599e-05
30741,-0.009964,0.011876,-0.070839,0.00010800000000000046,0.00016900000000000075,6.0000000000060005e-06
39227,-0.009765000000000001,-0.000171,-0.06683199999999999,0.00014900000000000156,0.000331,-0.00033100000000001184
34791,0.000593,0.009382999999999999,-0.063455,1.9999999999999944e-05,0.00013400000000000044,7.799999999999474e-05
35892,0.010807,0.010285,-0.06888599999999999,0.00020799999999999985,-0.00019400000000000146,-0.0001320000000000071
34762,0.01205,0.009304999999999999,-0.068809,4.60000000000009e-05,-0.000167999999999998,-0.00011300000000000199
36346,0.004004,0.006889,-0.064156,-7.000000000000062e-06,0.0002180000000000003,-5.3999999999984616e-05
38595,0.002762,0.002879,-0.064516,9.39999999999999e-05,0.00018199999999999987,-2.5999999999998247e-05
38071,0.01018,0.0046500000000000005,-0.071347,0.00013400000000000044,0.00013399999999999957,-0.00023300000000001098
39778,0.011515000000000001,0.002139,-0.072688,5.999999999999062e-06,9.200000000000007e-05,-0.00013599999999999723
39295,-0.014222,-0.009871000000000001,-0.06924899999999999,0.0001470000000000013,6.000000000000796e-06,-0.0001310000000000061
38884,0.010779,0.006389000000000001,-0.062755,4.49999999999999e-05,0.0002399999999999989,-6.599999999999662e-05
39587,-0.00368,-0.007141,-0.066983,0.00011600000000000022,-0.00011500000000000052,-0.0002469999999999972
39622,-0.012442,-0.011564,-0.068589,0.00020299999999999832,0.0,-0.0001810000000000006
38584,-0.004632,0.002422,-0.074211,6.799999999999948e-05,0.00029299999999999986,-0.0001719999999999916
39520,0.000666,0.000106,-0.063998,0.00011899999999999997,2.8000000000000003e-05,-0.00026099999999999735
33849,0.00163,0.008222,-0.07184,-2.8999999999999946e-05,0.0002320000000000013,-3.600000000000825e-05
39519,-0.0006820000000000001,0.004011,-0.061357999999999996,0.0001470000000000001,0.0002700000000000003,-9.30000000000028e-05
38933,-0.006532,-0.008626,-0.063405,0.00019999999999999966,0.00011500000000000052,-5.3999999999998494e-05
38641,0.007143,-0.0013160000000000001,-0.060247,7.300000000000015e-05,0.00014000000000000015,-4.900000000000043e-05
38702,0.005617,0.00151,-0.061362,0.00016400000000000008,0.00018500000000000005,-0.0001449999999999993
38286,0.006769,0.012608000000000001,-0.06983400000000001,-0.00020199999999999992,3.500000000000031e-05,-0.00012099999999999611
38905,-0.001794,0.0060739999999999995,-0.068709,8.899999999999989e-05,0.0002710000000000004,-0.00011999999999998123
39641,-0.0012720000000000001,0.0053890000000000006,-0.06457399999999999,-6.799999999999992e-05,9.799999999999913e-05,0.00013899999999998636
38496,-0.0026,0.011212999999999999,-0.068585,3.099999999999978e-05,0.0001320000000000019,8.399999999998686e-05
38879,-0.000627,-0.011779999999999999,-0.065182,0.00026099999999999995,0.0,-6.599999999999662e-05
38667,0.008798,-0.001304,-0.059328000000000006,2.999999999999531e-06,0.00012699999999999994,-2.2999999999995246e-05
39681,0.012291,-0.00512,-0.067273,0.0001399999999999995,2.2999999999999583e-05,-6.0000000000004494e-05
39140,0.011359999999999999,-0.001485,-0.063841,5.000000000000143e-05,0.00024799999999999996,-4.500000000000337e-05
31057,0.003281,0.005477,-0.06682099999999999,4.0000000000000105e-05,9.699999999999986e-05,-9.700000000001374e-05
32953,0.001157,-0.004587,-0.069285,0.00024899999999999987,0.00018199999999999987,-0.0001290000000000041
39686,-0.0077919999999999994,0.001887,-0.066135,4.89999999999987e-05,0.00021699999999999996,-8.199999999999874e-05
39226,0.010112999999999999,-0.012737,-0.067151,0.0001520000000000011,0.00015900000000000115,-0.00015700000000000436
39694,0.016241,-0.003413,-0.064119,0.0002349999999999991,0.0001929999999999996,0.0001229999999999981
38974,0.01252,0.010977,-0.065149,0.0001749999999999998,-5.000000000000143e-05,9.199999999999486e-05
39568,-0.000626,-0.011412,-0.06774200000000001,0.00013800000000000005,4.900000000000043e-05,-0.0001679999999999876
39220,-0.008515,-0.007548,-0.075234,0.00010199999999999966,0.00011000000000000072,-0.0001759999999999956
37679,-0.008517,0.012251,-0.07626999999999999,-1.2999999999999123e-05,9.400000000000033e-05,2.599999999998437e-05
38957,-0.016064,0.007133,-0.074703,-0.00012000000000000205,3.9999999999996635e-06,0.00016900000000000248
39539,-0.001387,-0.0028959999999999997,-0.06616,7.299999999999993e-05,0.00023399999999999983,-0.0001890000000000086
38696,0.011177,0.0016799999999999999,-0.061552,0.0001260000000000011,0.0002819999999999999,4.300000000000137e-05
39730,0.003027,0.009353,-0.06841599999999999,6.900000000000005e-05,7.599999999999968e-05,2.3999999999996247e-05
39540,0.0015840000000000001,-0.008467,-0.07595,0.0,0.00013900000000000197,-1.9999999999992246e-05
39789,-0.004263,-0.000853,-0.06999899999999999,0.00010299999999999979,0.000169,-7.999999999999674e-05
39776,-0.0027440000000000003,-1e-05,-0.069893,4.0000000000000105e-05,0.000273,-0.00015300000000001424
38946,0.007261999999999999,-0.011856,-0.062154,0.00020900000000000085,5.299999999999923e-05,-0.00011900000000000105
37636,0.018884,-0.00705,-0.0695,8.99999999999998e-05,0.00013100000000000004,-7.999999999999674e-05
39626,-0.008076,-0.010791,-0.073184,0.0002020000000000008,0.00012700000000000038,-4.399999999998849e-05
38851,-0.014327,-0.004156,-0.07065300000000001,0.00032399999999999964,0.00022199999999999998,3.600000000000825e-05
37359,-0.0025659999999999997,0.003318,-0.069313,0.00014299999999999946,0.00035599999999999955,-3.099999999998937e-05
38857,-0.009854,-0.01235,-0.068816,0.0001349999999999997,-2.8999999999999512e-05,-0.00014799999999999536
35033,-0.010218,0.006051,-0.062598,-6.300000000000056e-05,0.00021600000000000005,4.300000000000137e-05
38454,-0.004848,0.007167,-0.063107,-7.500000000000041e-05,0.0001280000000000005,0.00018899999999999473
38670,-0.013198,0.000825,-0.066503,-9.000000000000327e-06,0.0003620000000000001,-0.00027099999999999347
38087,0.002021,-0.003794,-0.068074,0.00019800000000000026,4.700000000000017e-05,-9.400000000001074e-05
35631,0.012981999999999999,0.008579,-0.06786400000000001,0.00013000000000000164,-9.999999999999593e-06,4.700000000001925e-05
37107,-0.0030139999999999998,-0.010622999999999999,-0.06874899999999999,0.00015400000000000006,0.000167999999999998,-0.00022500000000001685
35981,0.0028799999999999997,-0.010376,-0.076161,2.1000000000000185e-05,8.199999999999874e-05,-0.0001749999999999946
38679,-0.0044,0.0029660000000000003,-0.07288,0.00014800000000000056,0.0002949999999999997,-3.800000000001025e-05
31428,-0.006575,-0.000118,-0.07565999999999999,0.00015800000000000015,0.000118,-0.00017200000000000548
39343,0.012776999999999998,0.007054,-0.066276,0.0001310000000000009,7.299999999999928e-05,-0.00010799999999999699
29525,0.00866,0.002856,-0.06688200000000001,-9.999999999999593e-06,0.0003610000000000002,-2.799999999998637e-05
35963,-0.004471,-0.003864,-0.067488,8.80000000000004e-05,3.300000000000004e-05,-0.00036299999999998833
38955,-0.012718,-0.00763,-0.068437,9.699999999999986e-05,0.00011399999999999952,-0.00026299999999999935
39318,-0.0065049999999999995,-0.011902,-0.06555899999999999,0.00020499999999999945,8.5e-05,-0.00018300000000001648
30829,0.002258,-0.005397,-0.067241,0.00017200000000000028,0.0001749999999999998,-7.400000000000462e-05
38967,0.004261,-0.004234,-0.062763,0.0002360000000000001,-2.5000000000000716e-05,-0.00033099999999999796
38291,0.009106999999999999,0.006875,-0.061427999999999996,7.400000000000115e-05,0.00024600000000000056,-9.900000000000186e-05
39661,-0.013497,0.005435,-0.07709300000000001,-3.8999999999999105e-05,0.00013200000000000017,3.600000000000825e-05
39518,-0.002549,-0.008978,-0.062641,0.0002950000000000001,-4.4000000000000636e-05,-3.799999999999637e-05
36929,-0.010413,0.000495,-0.061573,-4.4000000000000636e-05,0.00018500000000000005,-0.0002319999999999961
27546,-0.000571,0.012402,-0.065714,2.1999999999999993e-05,0.0002620000000000001,8.599999999998886e-05
37522,-0.012394,-0.006105,-0.073296,6.499999999999909e-05,0.00011300000000000025,-0.0002620000000000122
38028,-0.000505,0.007005,-0.069319,8.400000000000004e-05,0.00028800000000000006,-1.8000000000004124e-05
35039,-0.003928,0.010248,-0.061682,-1.299999999999999e-05,0.00015999999999999868,0.00022500000000000298
38311,-0.010745,-0.00326,-0.072597,8.099999999999948e-05,0.0002999999999999999,-7.000000000000062e-05
39309,0.004338,0.008218,-0.076428,0.00011200000000000012,0.00019699999999999926,-0.00018000000000001348
39693,0.013246,-0.0032519999999999997,-0.063095,0.00011500000000000052,0.00023099999999999987,-3.500000000000725e-05
38608,0.008106,-0.008326,-0.069798,9.000000000000327e-06,0.00011199999999999925,-0.00034600000000001296
