Particle,x,y,z,Vx,Vy,Vz
7530,0.009093,-0.009012000000000001,-0.060003,0.0,0.0,0.0
6748,-0.011807,0.0007289999999999999,-0.07564,0.0,0.0,0.0
7524,-0.010413,0.001353,-0.062502,0.0,0.0,0.0
5395,-0.000997,0.013248,-0.065509,0.0,0.0,0.0
7420,-0.003899,0.005327,-0.061274999999999996,0.0,0.0,0.0
7552,0.002009,-0.004296,-0.07347100000000001,0.0,0.0,0.0
6462,0.001148,0.007237,-0.071551,0.0,0.0,0.0
6884,0.0013839999999999998,-0.004724,-0.063997,0.0,0.0,0.0
6525,-0.00634,0.008405,-0.077109,0.0,0.0,0.0
4607,-0.006694,0.003496,-0.064401,0.0,0.0,0.0
7089,-0.004561,-0.002785,-0.07371899999999999,0.0,0.0,0.0
7364,0.000869,-0.002516,-0.077063,0.0,0.0,0.0
6807,-0.010617000000000001,-0.002969,-0.075496,0.0,0.0,0.0
7107,0.005117,-0.0019470000000000002,-0.07527500000000001,0.0,0.0,0.0
5779,-0.00922,-0.010448,-0.071806,0.0,0.0,0.0
5276,-0.011382999999999999,-0.009291,-0.070893,0.0,0.0,0.0
7428,0.0056029999999999995,-0.008301,-0.06667100000000001,0.0,0.0,0.0
5315,0.014367000000000001,0.0013620000000000001,-0.067635,0.0,0.0,0.0
5982,-0.004575,0.007549,-0.06962,0.0,0.0,0.0
7452,0.007645,0.011685000000000001,-0.06417700000000001,0.0,0.0,0.0
6240,0.015115,-0.0044020000000000005,-0.074128,0.0,0.0,0.0
7464,-0.000236,0.004099,-0.059489,0.0,0.0,0.0
6796,0.017043,-0.010231,-0.068896,0.0,0.0,0.0
6593,0.006036,0.002121,-0.071827,0.0,0.0,0.0
7476,0.005296,0.0074930000000000005,-0.059472000000000004,0.0,0.0,0.0
7504,0.000758,-0.011439,-0.07740999999999999,0.0,0.0,0.0
4406,-0.010314,-0.006838,-0.069647,0.0,0.0,0.0
7193,0.0071070000000000005,-0.012971,-0.066167,0.0,0.0,0.0
7548,-0.000314,0.009592,-0.07678499999999999,0.0,0.0,0.0
7549,0.011859,-0.0048200000000000005,-0.057619,0.0,0.0,0.0
6910,-0.011765000000000001,0.009907000000000001,-0.06489199999999999,0.0,0.0,0.0
7576,0.016765000000000002,0.006789,-0.071836,0.0,0.0,0.0
7590,0.006667,-0.009528,-0.07545099999999999,0.0,0.0,0.0
7605,-0.012542999999999999,0.011034,-0.064993,0.0,0.0,0.0
7622,0.002101,-0.007307,-0.077129,0.0,0.0,0.0
6427,-0.009160999999999999,-0.002334,-0.07480800000000001,0.0,0.0,0.0
3767,-0.006934,-0.001409,-0.073795,-5.6000000000000494e-05,9.099999999999994e-05,-5.1999999999996493e-05
51,-0.006592,0.0060279999999999995,-0.07227299999999999,6.600000000000009e-05,9.400000000000033e-05,-9.100000000000774e-05
160,0.009366,0.0072169999999999995,-0.07080800000000001,-0.00018899999999999993,9.900000000000013e-05,-8.499999999998786e-05
71,0.002798,0.00164,-0.072635,-0.00014400000000000003,-2.5000000000000066e-05,-0.00013699999999999823
53,0.0037949999999999998,0.008043,-0.072447,3.400000000000061e-05,-6.600000000000009e-05,-0.00014500000000000624
57,1.2e-05,0.0049429999999999995,-0.06908299999999999,-7e-05,9.30000000000002e-05,-0.00011200000000000099
6051,-0.012444,-0.00195,-0.072351,-0.00010799999999999872,2.29999999999998e-05,-5.500000000001337e-05
6134,0.014465,0.00392,-0.072241,-8.900000000000054e-05,0.00013599999999999984,-5.500000000001337e-05
1855,-0.0021219999999999998,0.006743000000000001,-0.070237,-5.500000000000036e-05,0.0001529999999999995,-0.00020000000000000573
7811,-0.005208999999999999,0.004839,-0.07201600000000001,6.999999999999194e-06,8.599999999999927e-05,-9.599999999998499e-05
48,-0.000979,0.006359,-0.069736,-0.00011399999999999995,8.299999999999974e-05,-0.00018599999999999173
3115,-0.000726,0.009483,-0.070702,-2.1999999999999993e-05,-1.000000000001e-06,-0.00013699999999999823
6058,0.002038,-0.003334,-0.071027,7.400000000000028e-05,0.00012000000000000031,-9.999999999998899e-05
2800,0.002848,0.00571,-0.068024,-0.0001399999999999995,0.0001230000000000007,-3.899999999999737e-05
7070,-0.006797,-0.010016,-0.07184,0.00010000000000000026,0.0002270000000000015,0.00014899999999999636
6129,-0.0035139999999999998,0.000389,-0.067923,6.900000000000005e-05,0.00028400000000000007,-2.4999999999997247e-05
5494,-0.0019199999999999998,-0.003433,-0.069303,9.799999999999978e-05,0.0002369999999999998,-5.3999999999998494e-05
151,-0.001878,0.009347,-0.073034,4.599999999999982e-05,5.6000000000000494e-05,-0.00020499999999999685
3114,-0.0043040000000000005,0.002818,-0.070799,-7.699999999999981e-05,0.0001299999999999999,-0.00021700000000000885
5053,0.002685,0.003176,-0.068705,3.000000000000398e-06,0.00012600000000000024,-0.00012199999999999711
6400,0.005823,0.011838,-0.069367,-2.300000000000045e-05,4.000000000000531e-06,-6.0000000000004494e-05
1211,0.00039200000000000004,0.0018440000000000002,-0.068205,7.999999999999978e-06,0.00017799999999999977,-0.00014499999999999236
1594,-0.001053,0.001477,-0.069375,-4.000000000000097e-06,0.00018099999999999995,-0.00016399999999999748
106,-0.002053,0.010119,-0.069244,-1.2999999999999557e-05,5.199999999999996e-05,-0.00014000000000000123
4723,0.005365999999999999,0.001492,-0.067538,-1.3999999999999256e-05,2.499999999999985e-05,-2.899999999998737e-05
6612,-0.00011,-0.010792,-0.07217,0.00011300000000000001,0.00014599999999999856,-6.30000000000075e-05
5832,-0.008512,-0.004505,-0.069875,-6.800000000000035e-05,5.500000000000036e-05,5.200000000001037e-05
6311,0.010296,0.007858,-0.071699,-0.00018199999999999814,1.4000000000000123e-05,-6.799999999999862e-05
123,0.004627,-0.00725,-0.070485,4.0000000000000105e-05,6.000000000000016e-05,-0.00011099999999999999
7401,0.005101,0.002992,-0.065884,5.10000000000007e-05,0.00011300000000000025,-9.000000000009e-06
6048,-0.001446,-0.007657,-0.073635,-6.199999999999999e-05,4.900000000000043e-05,3.100000000000325e-05
77,-0.0040149999999999995,0.010098000000000001,-0.071445,-5.6000000000000494e-05,0.00014199999999999977,-0.00013399999999999523
2229,0.007809999999999999,0.000722,-0.067417,7.200000000000088e-05,0.000125,-7.500000000000562e-05
7072,0.006628,-0.006376000000000001,-0.068012,8.600000000000014e-05,0.00011600000000000065,-7.100000000000162e-05
4724,-0.010003999999999999,0.003792,-0.069065,-3.0000000000012655e-06,-8.200000000000004e-05,-8.500000000000174e-05
807,0.001506,0.00609,-0.07208400000000001,-6.29999999999999e-05,-2.1000000000000185e-05,-9.499999999999786e-05
7407,0.012846999999999999,0.006914,-0.071863,-0.00030199999999999845,0.00014400000000000003,-4.900000000000737e-05
7157,0.005377,0.009112,-0.067084,-0.0001269999999999995,7.099999999999988e-05,-3.699999999999537e-05
7487,-0.0009809999999999999,0.003985,-0.067913,-1.2000000000000075e-05,0.00010199999999999966,-0.00011300000000000199
5697,0.003101,-0.00846,-0.07257599999999999,-1.7000000000000088e-05,0.00010700000000000119,5.0999999999981616e-05
5504,0.004959,0.010336999999999999,-0.07195900000000001,-0.00015499999999999976,5.000000000001531e-06,-0.00014299999999999036
5364,0.0010429999999999999,0.003277,-0.06752899999999999,6.600000000000009e-05,0.0001330000000000003,-0.000123000000000012
4475,0.0008010000000000001,-0.0073609999999999995,-0.07122,-8.300000000000007e-05,4.999999999999796e-06,6.60000000000105e-05
7732,0.004848,0.0051210000000000006,-0.06925100000000001,-0.00016299999999999995,5.4999999999999494e-05,5.3999999999998494e-05
180,-0.002535,0.012098000000000001,-0.06649,0.00011399999999999995,0.0001250000000000001,-9.900000000000186e-05
3190,-0.006638,0.009385,-0.070758,-1.4999999999999389e-05,0.0001510000000000001,-5.300000000001137e-05
3449,-0.011234,0.003333,-0.062927,-4.49999999999999e-05,0.0001839999999999997,-8.800000000000474e-05
7397,0.004309,0.001192,-0.07131699999999999,3.0000000000000512e-05,9.500000000000003e-05,-0.00017700000000001048
7399,0.012496,0.012606,-0.06868600000000001,-0.00019399999999999973,0.00014300000000000077,3.2000000000018125e-05
2550,0.008378,0.010886,-0.067926,6.000000000000796e-06,1.8000000000000654e-05,-0.00012099999999999611
7765,0.011510999999999999,-0.0027879999999999997,-0.06907899999999999,-3.999999999998796e-06,8.299999999999974e-05,9.999999999982245e-06
3109,0.000388,-0.00088,-0.06603,1.8000000000000004e-05,0.000258,-5.4999999999985616e-05
7394,-0.00809,0.011147,-0.072123,-9.800000000000086e-05,-7.000000000000062e-05,-9.399999999999686e-05
4063,0.010332000000000001,0.0026669999999999997,-0.07065600000000001,-8.500000000000174e-05,6.000000000000016e-05,-9.399999999998299e-05
1298,-0.009429,0.002748,-0.065668,3.400000000000104e-05,0.0002049999999999999,-0.00016599999999999948
2871,0.003644,0.00842,-0.067066,-0.00015700000000000002,0.0001289999999999989,-0.0001820000000000016
7749,0.007985,0.009669,-0.070107,-0.00020100000000000066,5.7999999999999025e-05,-9.000000000000674e-05
7817,-0.0066749999999999995,0.005044,-0.065297,5.099999999999983e-05,0.00032800000000000017,-0.0001330000000000081
92,0.001601,0.001529,-0.068135,0.0,0.00010499999999999984,-0.00015400000000000136
1857,-0.001655,0.008612,-0.07045799999999999,-0.000129,-2.999999999999531e-06,-0.00028100000000001735
3504,-0.010497,-0.003375,-0.06822199999999999,3.999999999999837e-05,0.0002049999999999999,3.499999999999337e-05
6053,0.005769,0.011756,-0.066527,9.200000000000007e-05,0.00011399999999999778,-2.9000000000001247e-05
7404,-0.0077469999999999995,-0.011666000000000001,-0.067407,3.799999999999984e-05,0.00027400000000000167,0.00021399999999999197
7744,0.010317999999999999,0.00249,-0.068994,-0.00015799999999999842,-4.5000000000000335e-05,-0.00010299999999999199
6745,-0.009311999999999999,-0.008556,-0.071315,3.199999999999904e-05,9.699999999999986e-05,0.0003650000000000042
6407,-0.002462,0.00083,-0.067536,9.000000000000327e-06,0.0002409999999999999,-5.4999999999999494e-05
2815,-0.007456000000000001,-0.005216,-0.07059900000000001,-3.999999999998796e-06,7.799999999999994e-05,6.40000000000085e-05
1225,0.017347,0.0021190000000000002,-0.070274,-3.400000000000278e-05,5.199999999999953e-05,-0.00012000000000000899
5806,-0.006709,-0.010962999999999999,-0.067771,0.0002599999999999998,0.00014199999999999977,0.00021799999999999597
7736,-0.003355,-0.004203,-0.076658,-4.80000000000003e-05,-3.300000000000004e-05,-0.00018799999999999373
6526,-0.009495,-0.007378999999999999,-0.071191,2.300000000000045e-05,-3.400000000000104e-05,0.00021400000000000585
7419,0.013649,-0.006311,-0.07122,5.099999999999896e-05,0.000183,-0.00010199999999999099
229,-0.008136,0.004036,-0.066474,5.3999999999998494e-05,0.00018800000000000067,-0.00011300000000000199
6064,0.000643,0.005448000000000001,-0.070669,-0.000138,4.8999999999999565e-05,-0.0001390000000000141
6118,-0.002939,-0.0024159999999999997,-0.071589,-9.89999999999997e-05,0.00016099999999999969,-8.400000000000074e-05
5827,-0.012003999999999999,-0.009199,-0.069533,1.1999999999998123e-05,0.0001370000000000017,9.999999999996123e-06
3272,0.001065,-0.0008129999999999999,-0.065676,2.5000000000000066e-05,0.0002819999999999999,-7.899999999999574e-05
7402,-0.011273,-0.010038,-0.06987600000000001,9.999999999992654e-07,0.0002950000000000001,8.200000000001262e-05
6046,0.001882,-0.006418,-0.06779500000000001,0.00019999999999999966,0.0002669999999999999,-5.4999999999985616e-05
7852,-0.0019850000000000002,-0.011863,-0.07460299999999999,7.200000000000023e-05,-4.999999999999796e-06,6.999999999998674e-05
7075,-0.011757,-0.00449,-0.068172,9.900000000000013e-05,0.000255,7.899999999999574e-05
1531,-0.013872,0.00508,-0.069544,-0.00013099999999999917,-6.0000000000001025e-05,3.199999999999037e-05
7217,0.0070090000000000005,0.012398,-0.067497,6.799999999999948e-05,4.1000000000001105e-05,-0.00016800000000000148
1559,-0.0038290000000000004,0.00518,-0.068026,1.3000000000000424e-05,0.00025900000000000055,-2.5999999999998247e-05
7079,-0.0010069999999999999,0.006267,-0.0616,-4.000000000000097e-06,0.00020199999999999992,-9.10000000000008e-05
2463,-0.007718,0.004403,-0.063698,5.9000000000000025e-05,0.00024600000000000056,-2.2999999999995246e-05
6326,0.001512,-0.012008,-0.075994,0.0001119999999999999,0.00012599999999999938,2.8000000000014125e-05
124,0.012378,-0.005589,-0.069727,-6.000000000000796e-06,8.100000000000034e-05,-2.0000000000006124e-05
7412,-0.010201,0.006189,-0.06242,3.799999999999984e-05,0.0001460000000000003,-5.999999999999062e-06
7403,-0.0055,0.003055,-0.062515,1.9999999999999185e-05,0.0002940000000000004,-4.300000000000137e-05
281,-0.01035,0.002594,-0.070533,-7.500000000000041e-05,-7.899999999999964e-05,-0.00014300000000000423
4812,0.004345,0.001421,-0.065793,4.99999999999997e-05,0.00015400000000000006,-7.799999999999474e-05
836,-0.011250999999999999,-0.00109,-0.07081,-2.2000000000001185e-05,-3.899999999999997e-05,-0.00016000000000000736
97,0.013586,0.00010499999999999999,-0.069,-2.000000000002e-06,0.00010499999999999999,-0.0001229999999999981
7400,-0.005098,-0.002522,-0.072316,2.2999999999999583e-05,0.0001479999999999997,3.400000000000625e-05
5706,-0.005450999999999999,0.0012250000000000002,-0.065853,2.0999999999999318e-05,0.00026499999999999983,-1.0000000000010001e-05
6759,-0.010252,-0.009404,-0.067838,4.900000000000043e-05,0.00020599999999999959,0.0002239999999999881
7416,-0.011219,-0.010595,-0.065969,-7.300000000000015e-05,0.0002220000000000017,0.00017500000000000848
5368,-0.011181,0.0060030000000000005,-0.062442,8.999999999998592e-06,0.00017799999999999934,-3.199999999999731e-05
5391,0.014343,-0.007376000000000001,-0.072272,3.500000000000031e-05,0.0001460000000000003,-0.00015400000000000136
7824,-0.007312,0.010117000000000001,-0.066884,3.4000000000000176e-05,0.0002760000000000002,-0.0001350000000000101
6147,-0.007324,0.011958,-0.072114,-0.0001269999999999995,3.5999999999999574e-05,-0.00011699999999999211
6839,0.002633,0.005463,-0.06265899999999999,-4.399999999999977e-05,0.00021000000000000012,-0.00010100000000000386
6831,0.0025259999999999996,-0.010775,-0.062781,0.00010800000000000046,8.299999999999974e-05,-1.8999999999991246e-05
7411,-0.0060030000000000005,0.004199,-0.064183,2.4000000000000583e-05,0.00038700000000000106,-3.799999999999637e-05
6509,0.005054,-0.007937999999999999,-0.063538,5.099999999999983e-05,0.0001469999999999987,3.499999999999337e-05
1572,-0.0011459999999999999,0.010046,-0.066785,-9.800000000000021e-05,0.00015300000000000036,-0.00010600000000000886
2452,0.00898,-0.009175,-0.06947,5.10000000000007e-05,8.500000000000174e-05,-6.1000000000005494e-05
7484,0.003568,0.004509,-0.064646,2.0000000000000052e-05,0.0002210000000000007,-0.00016500000000001236
6144,-0.003837,-0.00512,-0.066149,0.00022600000000000007,0.00029100000000000046,-7.800000000000862e-05
66,0.007181,-0.002263,-0.073328,6.700000000000022e-05,-8.099999999999991e-05,-0.00017300000000000648
837,-0.005872,0.003758,-0.073211,9.999999999992654e-07,1.9999999999998318e-06,-0.00014000000000000123
7429,-0.011067,-0.0047469999999999995,-0.070039,2.599999999999998e-05,4.69999999999993e-05,7.300000000000362e-05
5366,0.0047859999999999995,0.004156,-0.07164100000000001,-0.00011499999999999878,1.4000000000000123e-05,-9.399999999998299e-05
3447,0.009285999999999999,0.001001,-0.065471,2.000000000002e-06,0.00015299999999999992,-3.899999999999737e-05
4151,-0.011805,0.004234,-0.07056799999999999,-4.799999999999943e-05,9.000000000000327e-06,1.0999999999983245e-05
6176,0.001856,0.002121,-0.060143999999999996,2.9999999999999862e-05,0.00019000000000000006,-0.00026500000000000135
6851,0.005377,-0.011571,-0.06868899999999999,4.4000000000000636e-05,-3.8999999999999105e-05,-1.9000000000019e-05
6549,0.011904,-0.00365,-0.06442300000000001,0.00010600000000000019,0.00022900000000000004,-1.7999999999990246e-05
19,0.00282,-0.00528,-0.075136,-1.0999999999999725e-05,2.8999999999999512e-05,-7.900000000000962e-05
1217,0.012263,0.0009080000000000001,-0.07070399999999999,-2.599999999999998e-05,8.799999999999986e-05,-0.00021700000000002273
5078,0.0053170000000000005,-0.005554,-0.07112,-1.700000000000052e-05,1.5000000000000256e-05,-7.999999999999674e-05
7410,-0.011869,-0.005039,-0.069982,2.099999999999845e-05,2.300000000000045e-05,7.200000000000262e-05
7553,0.015687,-0.005527,-0.068106,0.0001360000000000007,0.0002729999999999998,-0.00020100000000000673
2949,0.009086,0.000514,-0.069443,-0.00011899999999999931,0.00014900000000000004,-7.600000000000662e-05
6518,-0.003153,-0.010164,-0.061630000000000004,7.699999999999981e-05,0.00024000000000000063,0.0
7500,0.009181,0.008046,-0.061133,-7.799999999999994e-05,0.00026500000000000135,-0.0001810000000000006
829,0.006171,-0.0042439999999999995,-0.07260599999999999,8.899999999999967e-05,-2.599999999999998e-05,-0.000130000000000019
6519,-0.013217000000000001,-0.008466,-0.06742400000000001,-3.8999999999999105e-05,0.00018899999999999993,0.00016000000000002124
6273,0.010446,-0.005139,-0.067861,8.699999999999854e-05,0.00021400000000000065,-5.9000000000003494e-05
6613,0.0053360000000000005,-0.002505,-0.071853,2.2999999999999583e-05,-8.999999999999894e-06,-0.00015300000000000036
3145,0.012645,0.0104,-0.068185,-6.399999999999982e-05,0.0001399999999999995,-1.5000000000001124e-05
4759,-0.002803,0.011157,-0.062538,0.00013999999999999993,0.00024199999999999916,-4.400000000000237e-05
7413,-0.011559,0.000646,-0.07202299999999999,7.000000000000062e-06,2.0000000000000486e-06,-1.4000000000014001e-05
4735,-0.014025000000000001,-0.004828000000000001,-0.075271,-0.000279999999999999,2.900000000000038e-05,-1.9000000000005124e-05
7478,0.000579,-0.011981,-0.069398,0.00014900000000000004,0.00012299999999999985,-5.5999999999986616e-05
7095,0.000569,0.005601,-0.060411,-2.999999999999997e-05,0.00019999999999999966,-0.00015600000000000336
7746,-0.004216999999999999,0.01116,-0.062834,5.699999999999889e-05,0.00028100000000000173,-0.00015600000000000336
6435,0.002448,-0.000781,-0.061939999999999995,0.00012800000000000008,0.00024200000000000003,-6.50000000000095e-05
7883,0.009471,0.009234,-0.06509000000000001,-6.399999999999982e-05,9.20000000000018e-05,-5.8999999999989616e-05
7076,0.00495,-0.006548,-0.063838,0.00012599999999999938,0.00013100000000000004,8.199999999999874e-05
7750,-0.00708,-0.006643,-0.067304,8.700000000000027e-05,0.0002859999999999998,3.199999999999037e-05
4088,0.002216,-0.004203,-0.063912,0.00013199999999999974,0.00027399999999999994,-0.00011500000000000399
3777,0.004623,0.006121000000000001,-0.063312,-6.200000000000042e-05,0.00010199999999999966,-9.000000000009e-06
4090,0.007522,0.007497,-0.06709699999999999,-7.399999999999941e-05,0.00012600000000000024,-0.0001450000000000201
5698,-0.0043230000000000005,0.001717,-0.061073999999999996,-8.99999999999998e-05,0.00019300000000000003,-0.00010500000000000786
7901,0.014762,-0.009273,-0.06993899999999999,1.9999999999985307e-06,9.200000000000007e-05,-7.00000000000145e-05
4469,-0.006691,-0.00838,-0.067911,1.899999999999992e-05,0.0002659999999999989,-2.2999999999995246e-05
287,-0.01193,0.003117,-0.068584,-6.600000000000009e-05,-0.00010399999999999993,-9.099999999999386e-05
5330,0.0068200000000000005,0.002764,-0.07212,-8.5e-05,3.899999999999997e-05,-0.00015700000000000436
7884,-0.010312,0.009346,-0.07570199999999999,-0.00017200000000000028,1.1999999999999858e-05,-3.200000000000425e-05
3127,-0.004787,-0.003444,-0.06955599999999999,0.00018899999999999993,0.00021000000000000012,-0.00010100000000000386
7526,-0.003908,0.004972000000000001,-0.07476000000000001,6.900000000000005e-05,6.399999999999895e-05,-0.00010899999999999799
4413,0.00904,0.002994,-0.06511700000000001,4.900000000000043e-05,0.0002049999999999999,-9.199999999999486e-05
6536,0.017027,-0.000475,-0.067201,-2.1000000000000185e-05,0.00015099999999999998,-0.0001930000000000126
7114,0.002653,0.000241,-0.076462,4.0000000000000105e-05,1.200000000000002e-05,-0.00021100000000000285
6746,0.009988,-0.00025,-0.06923,-2.000000000000092e-05,0.000134,-6.799999999999862e-05
982,-0.005335,-0.006207,-0.070578,-3.9999999999996635e-06,0.00015500000000000062,3.799999999999637e-05
6075,0.010742000000000002,-0.008365000000000001,-0.06790900000000001,6.899999999999788e-05,0.00015400000000000136,-3.799999999999637e-05
3138,0.006582,-0.004638,-0.066532,0.00010899999999999972,0.0001419999999999989,-0.00012100000000000999
817,0.0018620000000000002,0.000945,-0.06732099999999999,-1.6000000000000172e-05,8.600000000000003e-05,-0.0001350000000000101
7737,-0.007271,-0.002218,-0.070663,5.099999999999983e-05,-6.600000000000009e-05,-1.4000000000000123e-05
3475,0.009265,-0.000624,-0.071631,-7.700000000000068e-05,2.7000000000000006e-05,-0.00011300000000000199
7152,0.005872,0.009038000000000001,-0.06999,-0.0002469999999999998,-9.999999999999593e-06,-7.900000000000962e-05
4738,-0.011099,0.009472,-0.071133,-2.3999999999999716e-05,-6.699999999999935e-05,-4.300000000000137e-05
7745,-0.007194,0.004607,-0.072982,9.49999999999996e-05,8.5e-05,7.800000000000862e-05
393,-0.006203,0.011131,-0.072732,-0.0001590000000000003,0.000256000000000001,-0.00018099999999998673
7100,0.0027949999999999997,0.008561,-0.062969,-5.799999999999946e-05,0.0002370000000000011,5.2999999999997494e-05
6445,0.013399,0.008026,-0.069351,-0.00013699999999999823,-6.600000000000009e-05,-0.00010200000000000486
7103,0.010143000000000001,0.011339,-0.066286,4.999999999999796e-05,-1.4000000000000123e-05,-1.0999999999997123e-05
7921,0.00645,0.002848,-0.062518,2.799999999999938e-05,0.00012300000000000028,-1.6999999999989246e-05
7068,0.013787,0.008777,-0.074069,-0.0002210000000000007,0.00026000000000000155,-8.800000000000474e-05
1956,-0.010811999999999999,-0.001307,-0.067621,-0.00010900000000000146,0.00013699999999999997,4.300000000000137e-05
4775,-0.006008,0.008691,-0.06552200000000001,-1.9999999999999185e-05,0.00022699999999999804,-1.9999999999881224e-06
6401,-0.001482,-0.001345,-0.069073,8.90000000000001e-05,0.00021000000000000012,-0.00013499999999999623
7432,-0.013885,-0.010121,-0.06798799999999999,-4.49999999999999e-05,8.299999999999974e-05,0.00012999999999999123
1250,0.011358,0.011894,-0.067759,-0.00014500000000000103,4.200000000000037e-05,-3.300000000000525e-05
5876,-0.007624,0.00204,-0.067229,6.799999999999948e-05,0.00011099999999999955,-5.7000000000001494e-05
1864,0.014317999999999999,0.0018089999999999998,-0.072377,-3.999999999999837e-05,9.800000000000021e-05,-0.00017000000000000348
2570,0.00607,-0.007351,-0.064353,0.00017,0.00014599999999999943,7.100000000000162e-05
353,0.010074999999999999,0.005626,-0.073494,-0.0001289999999999989,-2.999999999999531e-06,-0.00011599999999999111
7467,0.00385,-0.011805,-0.071884,8.199999999999961e-05,-3.8999999999999105e-05,-1.3999999999986246e-05
5738,0.012518000000000001,0.006652,-0.06647700000000001,-8.200000000000221e-05,7.699999999999981e-05,-8.699999999998986e-05
7616,0.009302,-0.011149,-0.06708599999999999,2.599999999999998e-05,0.0001339999999999987,1.9999999999992246e-05
4403,0.007004,-0.012469,-0.066908,0.00011700000000000078,2.599999999999998e-05,-7.100000000000162e-05
5720,-0.008933,-0.001219,-0.064879,1.9999999999999185e-05,0.00015900000000000007,4.300000000000137e-05
89,0.006814,-9.5e-05,-0.066903,5.199999999999996e-05,0.00011200000000000001,-5.6000000000000494e-05
7761,0.003079,-0.011138,-0.063086,7.599999999999968e-05,1.4000000000000123e-05,-5.7000000000001494e-05
4404,-0.01005,0.000718,-0.067555,1.1999999999999858e-05,0.00011200000000000001,-7.100000000000162e-05
7756,-0.003787,-0.006282,-0.06299,0.00016500000000000022,0.000255,-0.00018599999999999173
849,-0.0028799999999999997,0.008387,-0.07189100000000001,-9.900000000000013e-05,0.0001549999999999989,-0.00019799999999998985
5048,0.014331,0.004116,-0.069268,-2.6999999999999247e-05,-1.7999999999999787e-05,-0.00013900000000000023
6585,-0.0038380000000000003,-0.000206,-0.071215,4.80000000000003e-05,0.00016399999999999997,-0.00010499999999999399
88,0.011435,0.007278,-0.06891,-0.0001770000000000018,0.00012299999999999985,-0.0002370000000000011
7415,0.016535,-0.003483,-0.073139,-3.600000000000131e-05,8.300000000000017e-05,2.000000000002e-06
4747,0.0042510000000000004,-0.000489,-0.063086,9.399999999999947e-05,0.00021999999999999993,-2.8000000000000247e-05
5809,0.010141,0.012856,-0.066626,9.299999999999933e-05,8.000000000001062e-06,-7.299999999998974e-05
2605,0.014829,-0.011404,-0.068887,4.000000000000531e-06,9.699999999999813e-05,6.0000000000004494e-05
6452,0.009006,-0.011897999999999999,-0.070038,0.00012299999999999985,0.00012999999999999817,-1.7999999999990246e-05
4764,0.014868000000000001,0.012527,-0.069924,-0.000197000000000001,0.00020000000000000052,-3.399999999999237e-05
30,0.000574,0.001657,-0.073253,-0.00014399999999999998,-1.0000000000000026e-05,-0.00012000000000000899
5058,0.015207,0.008076,-0.066643,-6.999999999999888e-05,6.400000000000156e-05,-0.0001810000000000006
6763,0.005861,-0.012071,-0.06664,0.00011200000000000012,4.000000000000531e-06,-3.699999999999537e-05
7244,-0.004281,0.003312,-0.059317,-2.3999999999999716e-05,0.00021600000000000005,-0.00011299999999999505
5714,0.012979,-0.0021880000000000003,-0.069074,-3.099999999999804e-05,5.400000000000023e-05,-6.799999999999862e-05
7783,0.011617,-0.007175,-0.066463,9.49999999999996e-05,0.00017399999999999968,-8.500000000000174e-05
3555,-0.001563,0.003591,-0.065182,-2.9000000000000163e-05,0.0002000000000000001,-7.799999999999474e-05
