Particle,x,y,z,Vx,Vy,Vz
42812,0.0009599999999999999,-0.0010129999999999998,-0.068354,0.0002770000000000001,0.00041699999999999984,-0.0004060000000000036
42360,-0.007797,-0.012392,-0.071032,0.00020500000000000032,-4.999999999999796e-06,-0.00014400000000000523
42215,-0.000328,-0.005947,-0.06342199999999999,0.00018700000000000002,0.00023899999999999963,-0.00022600000000001785
43080,-0.008446,0.007562,-0.062464,-1.8000000000000654e-05,0.00020799999999999985,0.00010299999999999893
43166,0.001294,0.005951,-0.07607,4.0000000000000105e-05,0.00022900000000000004,-0.00026400000000000035
42311,0.003471,0.0022029999999999997,-0.06601699999999999,0.0001799999999999996,8.300000000000017e-05,-0.00014400000000000523
42216,-0.014217,-0.000171,-0.073598,0.0001250000000000001,0.000255,-7.999999999999674e-05
43085,-0.002686,-0.000675,-0.064353,0.00019400000000000016,0.00018800000000000007,-0.00033500000000000196
41841,-0.013680999999999999,-0.0054329999999999995,-0.070825,9.999999999992654e-07,0.00015399999999999962,-0.0003599999999999992
42958,0.006352,-0.0063609999999999995,-0.070491,0.0002340000000000007,0.0001549999999999989,-0.00020000000000000573
43113,0.007759,-0.005041,-0.06653,0.0002899999999999986,7.600000000000055e-05,-0.0002570000000000072
42801,-0.008295,-0.000656,-0.060076,0.00012400000000000085,0.00031999999999999997,-0.00016599999999999948
42268,-0.010464000000000001,-0.0064470000000000005,-0.062506,0.00014800000000000056,0.00030200000000000105,-0.0004189999999999888
40539,0.001222,-0.004085,-0.066427,0.000294,0.0002540000000000003,-0.0005629999999999941
43107,0.002996,-0.009278999999999999,-0.069725,0.00022499999999999994,-1.5000000000001124e-05,-0.00020800000000001373
42715,-0.00233,0.009005,-0.062479,-0.00010699999999999989,0.00022299999999999924,-0.00017900000000000554
42241,0.009515000000000001,0.012147999999999999,-0.06883,6.699999999999935e-05,-0.00019899999999999952,-0.00026999999999999247
43337,0.00396,0.005534,-0.06516899999999999,9.599999999999973e-05,0.00020699999999999972,2.799999999998637e-05
42522,0.015205999999999999,0.01142,-0.07502299999999999,0.00014900000000000156,3.7000000000000574e-05,1.9999999999992246e-05
35938,0.006521,0.003432,-0.074327,0.00011500000000000052,0.00019300000000000003,-0.00025999999999999635
43323,-0.009691,-0.00654,-0.06831100000000001,-7.999999999999327e-06,0.0001429999999999999,-0.00026499999999998747
42618,-0.008106,-0.001449,-0.075057,8.99999999999998e-05,0.0002099999999999999,-0.0002410000000000051
43135,0.013170999999999999,-0.0038090000000000003,-0.06893300000000001,0.00016400000000000269,0.0001730000000000004,-0.00011600000000000499
42450,0.004377,-0.011901,-0.074086,0.00025600000000000015,0.00020300000000000006,-0.00011499999999999011
31131,0.010644,0.006679,-0.071017,0.00013599999999999897,0.0001010000000000004,-0.00015300000000000036
41049,-0.011604,-0.006235999999999999,-0.07343999999999999,0.00015899999999999942,8.099999999999948e-05,2.0999999999993246e-05
41452,-0.004939,-0.011484999999999999,-0.068185,0.00018599999999999953,0.00016899999999999728,3.799999999999637e-05
42804,-0.012074999999999999,0.010417,-0.06311800000000001,-0.00020600000000000132,0.00024900000000000096,-0.00014899999999999636
37360,0.007503999999999999,0.004281,-0.062487,0.00021800000000000118,0.00018599999999999953,-0.00013900000000000023
39877,0.00039200000000000004,0.009612,-0.06217,-7.800000000000005e-05,9.699999999999813e-05,-6.899999999999268e-05
42965,0.014674,-0.003453,-0.066681,0.00012000000000000031,0.0001519999999999998,0.00017200000000000548
42529,0.013993,-0.008345,-0.069827,0.00011800000000000005,7.399999999999941e-05,-8.700000000000374e-05
42819,0.014914,0.008648999999999999,-0.075182,9.200000000000007e-05,-2.399999999999798e-05,-0.00037399999999999933
43164,-0.002181,0.008203,-0.071791,4.9e-05,0.00027199999999999967,-3.300000000000525e-05
43266,0.002183,0.000544,-0.073253,0.000268,0.000183,7.100000000000162e-05
40737,0.006557,0.001982,-0.072962,0.00011199999999999925,0.000183,-0.00020699999999999885
43317,0.006095,0.008891,-0.06967,0.00012000000000000031,0.00016000000000000042,8.400000000000074e-05
36510,-0.012712,0.008585,-0.074215,-2.599999999999998e-05,5.9000000000000025e-05,-4.599999999999049e-05
41754,0.014919,-0.011817,-0.063526,0.00018899999999999993,0.00013099999999999917,-0.00023200000000000998
40087,0.002569,0.008938,-0.077279,1.6999999999999654e-05,0.0002009999999999998,-5.1999999999996493e-05
42797,-0.0020729999999999998,-0.003189,-0.063874,0.00023499999999999975,0.00032399999999999964,-0.0005560000000000009
43043,-0.007153,-0.011865,-0.061603000000000005,8.99999999999998e-05,0.00010800000000000046,9.100000000000774e-05
41336,-0.005065,0.008183999999999999,-0.07045399999999999,0.00020499999999999945,0.0002220000000000017,-0.00016700000000000048
42878,0.008087,0.012267,-0.061188,-2.000000000000092e-05,0.00019300000000000046,-4.799999999999943e-05
42841,-0.004538,0.010629,-0.068585,-4.80000000000003e-05,0.00017,7.599999999999274e-05
42329,0.004196,0.003437,-0.061067,0.00029799999999999965,0.00023799999999999993,-0.0002509999999999943
42196,-0.001999,0.00626,-0.069588,9.299999999999998e-05,0.000268,0.0
37157,-0.009011,-0.007076,-0.07031799999999999,9.89999999999984e-05,0.00016799999999999975,-0.0001850000000000046
43095,-0.005973,-0.01156,-0.070074,0.00016300000000000082,0.00011300000000000199,-6.0000000000004494e-05
39546,-0.00039400000000000004,0.000366,-0.07417,0.00015600000000000005,0.00021099999999999992,-0.00025899999999999535
41962,0.006886,0.008757999999999998,-0.074098,9.10000000000008e-05,0.00018800000000000067,-0.0002410000000000051
41775,-0.0038959999999999997,-0.006779,-0.07696,0.00012800000000000008,0.0002580000000000004,-0.00012099999999999611
43460,0.003097,-0.004268,-0.07552299999999999,0.00010800000000000002,0.00011900000000000018,8.099999999999774e-05
43455,-0.003949,-0.007282,-0.066202,0.000196,8.300000000000061e-05,-0.00027800000000000047
43228,-0.005985000000000001,-0.007633,-0.06515399999999999,0.0001230000000000007,0.00024200000000000003,-0.00022400000000001585
40711,-0.005477,0.007887,-0.065807,5.099999999999983e-05,0.00021000000000000012,1.8000000000004124e-05
37364,-0.00278,0.005623,-0.06388,-2.7000000000000114e-05,0.00012899999999999977,-1.6999999999989246e-05
37980,0.000428,0.008413,-0.06385199999999999,-4.999999999999997e-05,0.00015399999999999962,-1.0000000000010001e-05
42213,0.004927,-0.008992000000000002,-0.06769700000000001,0.0003160000000000003,2.000000000002e-06,-0.00020499999999999685
41762,-0.004423,-0.003839,-0.070045,0.00013100000000000004,8.000000000000021e-05,-0.0003559999999999952
42894,0.001253,-0.001474,-0.069481,9.30000000000002e-05,0.00021199999999999995,-9.599999999999886e-05
36005,0.008601000000000001,-0.009769,-0.071854,0.00015599999999999815,3.8999999999999105e-05,-0.00026600000000000235
40585,0.009562,2.8e-05,-0.074495,0.00017200000000000028,0.000183,-0.00038099999999999246
43525,0.008331,0.011930999999999999,-0.06561700000000001,-8.000000000000021e-05,8.200000000000048e-05,8.000000000008e-06
42541,-0.003215,-0.00010499999999999999,-0.077591,0.00010600000000000019,0.00014099999999999998,-0.0001360000000000111
41939,-0.008006000000000001,-0.009909000000000001,-0.066748,0.00011700000000000078,3.200000000000078e-05,-0.00026599999999998847
40760,0.00183,-0.011103,-0.074387,0.00022199999999999998,0.00011399999999999952,1.5000000000001124e-05
42920,0.0056289999999999995,0.004785,-0.060628999999999995,0.00013900000000000023,0.00012899999999999977,-0.00016300000000000342
42497,0.004672,-0.000395,-0.068857,0.00026299999999999935,0.000277,-0.00032200000000000284
42247,0.0015300000000000001,0.000588,-0.066918,0.00018199999999999987,0.00011700000000000002,-0.00022900000000000698
43073,-0.004915,-0.003883,-0.072331,0.00010299999999999979,0.0001020000000000001,-0.00026500000000000135
43495,-0.01598,0.009715999999999999,-0.07346,-0.00016000000000000042,0.0001420000000000015,-0.00011500000000000399
43148,-0.010478999999999999,-0.011685000000000001,-0.06643,0.00019299999999999873,0.00030000000000000165,-6.999999999993123e-06
43195,-0.007948,-0.012471,-0.066614,0.00012000000000000031,0.0001399999999999995,-0.00014699999999999436
32320,0.010224,0.0071200000000000005,-0.06786199999999999,-2.999999999999531e-06,0.0001269999999999995,-0.00014800000000000924
41107,0.008682,0.002697,-0.062554,0.00018199999999999987,0.00014899999999999983,-7.000000000000062e-05
43413,-0.010481,0.007056,-0.060586,-0.00011700000000000078,0.0002840000000000004,8.200000000000568e-05
42866,0.014596,0.0062569999999999995,-0.071435,0.00018500000000000114,-3.399999999999931e-05,-4.599999999999049e-05
41715,-0.002398,-0.012808,-0.06563899999999999,9.999999999999983e-05,4.0000000000000105e-05,-0.0001250000000000001
39207,-0.0014219999999999999,-0.011106,-0.072858,0.00014900000000000004,8.3999999999999e-05,1.7000000000017e-05
41741,-0.008985,-0.0011339999999999998,-0.068794,0.0002009999999999998,0.0002849999999999999,-0.00045200000000000795
43641,-0.004198,0.0011459999999999999,-0.061569000000000006,0.00017500000000000068,0.0002270000000000002,-0.00015699999999999048
42599,-0.008114000000000001,0.0076879999999999995,-0.075329,8.800000000000127e-05,7.500000000000041e-05,-4.600000000000437e-05
42562,-0.0012070000000000002,0.00933,-0.069823,-1.8000000000000004e-05,0.00023000000000000104,-8.500000000000174e-05
43425,-0.01451,0.003063,-0.076262,-1.899999999999992e-05,0.00011399999999999995,-6.699999999999762e-05
38346,0.0016979999999999999,0.007054,-0.07755,6.600000000000009e-05,0.000196,-0.00016200000000000936
42587,-0.0057610000000000005,-0.007235,-0.073312,5.0000000000000565e-05,0.00021100000000000025,-0.00013599999999999723
43537,0.017082999999999997,-0.010652,-0.06453400000000001,0.00018800000000000414,0.00011099999999999999,-0.0002879999999999966
40709,0.008007,-0.007114,-0.073336,0.00021299999999999965,0.0001929999999999996,-0.00038299999999999446
43529,-0.012674,-0.011433,-0.068643,5.4999999999999494e-05,8.5e-05,-0.00014600000000000724
43348,-0.0036,-0.003996,-0.074116,7.799999999999994e-05,0.00016100000000000055,-0.00019299999999999873
43249,0.011109,0.01251,-0.063221,1.4999999999999389e-05,-0.0001349999999999997,0.00021999999999999797
43518,-0.0018160000000000001,-0.0053360000000000005,-0.07728600000000001,0.00012200000000000015,6.200000000000042e-05,-7.999999999999674e-05
43313,-0.000428,-0.012349,-0.075167,0.000136,0.00014800000000000056,0.0
42433,0.0011120000000000001,0.005359,-0.076587,7.999999999999978e-06,0.00019200000000000033,-0.00019600000000000173
43678,0.011472,-0.002438,-0.06498699999999999,-1.9999999999985307e-06,0.0001559999999999999,-7.600000000000662e-05
38324,-0.00229,0.01031,-0.063897,-5.900000000000046e-05,0.0002160000000000009,7.599999999999274e-05
43382,-0.012875,0.006272000000000001,-0.068573,0.00012099999999999958,0.00035299999999999915,3.9999999999901226e-06
41542,0.017482,0.006567,-0.073125,0.000167999999999998,6.000000000000796e-06,-0.00016100000000000836
22096,-0.010074999999999999,0.012445,-0.06962099999999999,3.399999999999931e-05,0.0003110000000000005,0.00019299999999998485
42996,-0.003573,0.0031810000000000002,-0.07068600000000001,0.00023899999999999963,0.0002639999999999995,-0.00020599999999998397
43402,0.008209,0.007228,-0.061353000000000005,-2.999999999999531e-06,0.00014300000000000077,-5.8999999999996555e-05
41763,0.012905,-0.004894,-0.070328,8.000000000000021e-05,6.499999999999995e-05,-0.00025099999999998734
43132,-0.0005520000000000001,0.0034519999999999998,-0.062431,0.00013500000000000008,0.0001820000000000003,-0.00013299999999999423
41819,-0.013159,0.007845,-0.066228,0.00016900000000000075,0.00016000000000000042,-6.20000000000065e-05
43472,0.010422,-0.006919,-0.064429,0.0003009999999999992,9.399999999999947e-05,-0.0003670000000000062
43482,0.00999,-0.009076,-0.058439,3.5999999999999574e-05,3.799999999999984e-05,-0.0001830000000000026
43488,-0.00069,0.011944000000000001,-0.059783,-6.000000000000037e-06,0.00012599999999999938,-4.399999999999543e-05
43555,0.004739,-0.005285,-0.060836,0.00016600000000000035,8.69999999999994e-05,-0.0005720000000000031
43625,-0.0010500000000000002,0.011245,-0.074787,3.6000000000000225e-05,0.00027899999999999973,-0.0003349999999999881
43333,-0.0070739999999999996,0.010751,-0.074784,1.7999999999999787e-05,0.00022099999999999898,-7.899999999999574e-05
43657,-0.006293999999999999,-0.0006540000000000001,-0.07608100000000001,9.299999999999933e-05,0.00019400000000000005,-0.0001719999999999916
38683,-0.008831,-0.006222,-0.071125,2.000000000000092e-05,8.299999999999974e-05,-0.00011800000000000699
41067,0.011352000000000001,0.010829,-0.07211,0.00015199999999999936,-8.900000000000054e-05,-0.00017600000000000948
43311,0.013308,-0.005844,-0.072037,0.0001289999999999989,-7.400000000000028e-05,-8.199999999999874e-05
42519,-0.013549,0.006445,-0.076257,-0.00011300000000000025,0.00014999999999999996,-8.499999999998786e-05
42918,0.01374,-0.007881,-0.068168,0.00013400000000000044,8.700000000000114e-05,-0.00013199999999999323
40449,-0.0016120000000000002,0.014198,-0.070372,-8.099999999999991e-05,0.00020899999999999912,3.700000000000925e-05
36255,-0.007099,-0.003442,-0.06932899999999999,0.00026599999999999974,0.00017000000000000045,-0.00015700000000001824
42546,-0.008941000000000001,-0.002577,-0.068167,0.0001320000000000019,0.0003649999999999999,-0.00032999999999999696
41909,-0.004161,0.0010500000000000002,-0.067763,2.6999999999999247e-05,0.00015299999999999992,-0.00018699999999999273
36245,-0.011463,0.008491,-0.07618000000000001,1.9999999999999185e-05,0.00012799999999999964,-0.00010999999999999899
42491,-0.011911,-0.006535999999999999,-0.070076,4.200000000000037e-05,0.0001799999999999996,-0.0002960000000000046
41109,-0.000358,0.00091,-0.070066,4.599999999999998e-05,0.0002719999999999999,-0.0002940000000000026
42853,0.0046879999999999995,0.011500999999999999,-0.075387,1.1000000000000593e-05,-3.999999999998796e-06,-0.00022400000000000198
43405,-0.011380000000000001,-0.002935,-0.06367,0.00014400000000000003,0.00032600000000000033,-0.00026500000000000135
43221,0.004652999999999999,-0.001359,-0.071358,0.00023800000000000123,0.00015999999999999999,-0.00012299999999998423
36250,0.010256,0.010105000000000001,-0.075616,0.00017,8.3999999999999e-05,-0.00039700000000000846
40162,0.009382999999999999,-0.00023799999999999998,-0.071145,0.00020500000000000032,0.00014,-0.00022199999999999998
42242,0.01192,0.001375,-0.07124,-2.0000000000002655e-06,0.00018500000000000005,-9.599999999999886e-05
43399,0.014828,-0.004055,-0.07367900000000001,0.00020100000000000152,0.00011599999999999978,-2.999999999998837e-05
43397,-0.015606,-0.009034,-0.073099,0.00010899999999999972,0.0003169999999999996,-5.4999999999999494e-05
42486,0.005749,0.009055,-0.06647,4.200000000000037e-05,0.00027599999999999847,0.00011600000000000499
42142,0.012088,-0.010251,-0.062062,0.0001810000000000006,0.00011099999999999999,-0.00014000000000000123
29657,0.0014750000000000002,0.008169000000000001,-0.069643,-4.800000000000008e-05,0.00017900000000000034,3.499999999999337e-05
41358,0.009926,0.001846,-0.068856,0.0002249999999999995,0.00022699999999999977,-2.8000000000000247e-05
32657,-0.0032280000000000004,0.010381999999999999,-0.068507,-3.499999999999944e-05,0.000172000000000002,0.00014800000000000924
42555,-0.006768,-0.008102999999999999,-0.065586,0.0002429999999999993,0.0003139999999999992,-0.0004030000000000006
42917,-0.002926,0.008261,-0.061877,-5.099999999999983e-05,0.000307,-6.799999999999862e-05
43180,0.0008259999999999999,0.00526,-0.062195,0.00012600000000000003,0.00021900000000000044,-0.00028099999999999653
43556,-0.006187000000000001,0.005831,-0.06122,-1.0999999999999725e-05,0.0001479999999999997,-7.900000000000268e-05
43375,0.005582,0.001841,-0.069911,0.00032899999999999943,0.000338,-0.00037500000000000033
43115,0.009148,-0.00013800000000000002,-0.059659,8.900000000000054e-05,6.500000000000002e-05,4.799999999999943e-05
41405,-0.008912000000000002,-0.008192,-0.06893200000000001,0.00011300000000000199,0.00017,-0.00031899999999999984
43417,-0.013347,0.012187,-0.067593,-0.00010400000000000166,0.000307,0.00013799999999999923
41490,-0.015284,-0.005899,-0.075247,8.6000000000001e-05,7.499999999999955e-05,-7.400000000000462e-05
42661,-0.011346,0.012035,-0.06519799999999999,-6.300000000000056e-05,0.0002620000000000001,-3.500000000000725e-05
43470,-0.004438,-0.001451,-0.070691,0.00012600000000000024,0.00014100000000000007,-0.0003999999999999837
43515,0.003855,-0.010079000000000001,-0.062415,0.00034599999999999995,-2.999999999999531e-06,-0.0001229999999999981
43332,0.006699,0.003764,-0.069107,0.00016899999999999988,0.0001990000000000004,4.599999999999049e-05
41148,0.014467,0.009170999999999999,-0.06573000000000001,0.00015599999999999815,0.00019100000000000193,-0.00011299999999998811
43406,0.004233,-0.006282,-0.070286,0.0002970000000000004,8.399999999999987e-05,-0.00038200000000000733
41623,0.011443,-4.4e-05,-0.06473999999999999,0.00011800000000000005,0.000207,-0.00024000000000001798
43469,-0.000222,0.006951,-0.075311,8.199999999999999e-05,0.0001460000000000003,-6.299999999999362e-05
41959,-0.008827,0.001512,-0.066403,2.599999999999998e-05,0.00020899999999999998,-0.00037999999999999146
42549,-0.007971,-0.011913,-0.073832,9.60000000000006e-05,0.00024900000000000096,-0.00014200000000000323
39195,0.001537,0.011974,-0.064637,-2.3000000000000017e-05,0.00014799999999999883,0.00014799999999999536
40376,-0.00010899999999999999,-0.010905,-0.068407,0.000156,4.99999999999997e-05,-5.0000000000050004e-06
41995,-0.000815,-0.00027100000000000003,-0.073649,0.00021799999999999999,0.00015200000000000004,-0.0002999999999999947
43418,-0.009368,0.006623,-0.073852,-6.600000000000009e-05,0.00022299999999999924,-0.0001850000000000046
43072,0.0005510000000000001,-0.00044500000000000003,-0.062914,0.000125,0.000199,-0.0005480000000000068
43079,-0.002213,-0.003352,-0.072446,0.00020199999999999992,0.00020600000000000002,-9.000000000000674e-05
41041,-0.011337,0.005208,-0.07826000000000001,0.0002020000000000008,0.0001979999999999994,-0.00012799999999998923
35897,0.018231999999999998,-0.003192,-0.070898,0.00010600000000000193,8.799999999999997e-05,-0.0001749999999999946
42807,0.00011700000000000001,0.010432,-0.069395,-3.000000000000005e-06,0.00021100000000000112,0.00013299999999999423
42309,0.000546,0.011644,-0.058751,9.000000000000002e-06,0.00017799999999999934,-6.20000000000065e-05
42007,-0.002731,0.007709,-0.064263,-5.1000000000000264e-05,0.00019499999999999986,-2.000000000002e-06
42327,-0.005686,0.012336,-0.060863999999999994,-4.80000000000003e-05,0.00032000000000000084,0.0001939999999999928
42697,-0.012010999999999999,-0.002118,-0.07809300000000001,-0.00015399999999999962,0.00016600000000000013,-7.999999999999674e-05
43457,-0.004224,-0.003424,-0.072465,-1.1999999999999858e-05,6.000000000000016e-05,-0.00033600000000000296
43157,-0.001838,-0.008015000000000001,-0.073575,0.0001249999999999999,0.00012400000000000085,-0.00011600000000000499
43391,-0.001668,-0.0022280000000000004,-0.06836700000000001,0.00010900000000000016,0.00020000000000000052,-0.0005129999999999857
42291,-0.003673,-0.009089999999999999,-0.06448000000000001,0.00017,0.00015699999999999915,-0.0001679999999999876
43446,0.0016120000000000002,0.012747999999999999,-0.065633,1.399999999999969e-05,0.00016400000000000269,0.00024299999999999322
42502,-0.00454,-0.001345,-0.062673,0.00025799999999999955,0.00017900000000000012,-0.0004089999999999927
42802,-0.005983,-0.009885,-0.062954,0.00024499999999999956,-0.00011500000000000052,-0.0003429999999999961
38440,0.008372999999999998,-0.0031190000000000002,-0.065143,0.00015600000000000162,0.0001780000000000002,-3.799999999999637e-05
43209,-0.013724,-0.006736,-0.075509,0.00014000000000000123,0.0001399999999999995,-3.999999999999837e-05
42058,-0.011179,0.00906,-0.072798,-4.0000000000000105e-05,0.00022400000000000024,1.8000000000004124e-05
43491,-0.007235999999999999,-0.011722,-0.063708,0.0002479999999999991,3.099999999999978e-05,-0.0003490000000000021
40999,-0.001691,-0.009583,-0.065724,0.00010899999999999994,7.799999999999821e-05,7.000000000007001e-06
43442,0.015234,0.010901999999999998,-0.067581,0.0003480000000000011,-1.899999999999992e-05,-0.00022600000000000398
42055,0.007320999999999999,0.009186999999999999,-0.062342,-2.8999999999999512e-05,0.00016900000000000075,-6.999999999993123e-06
43100,0.013461,0.000541,-0.064791,9.900000000000013e-05,0.000268,-1.000000000001e-06
41914,0.00498,-0.001984,-0.070951,0.0002729999999999998,0.00023300000000000013,-1.9000000000005124e-05
43092,-0.007409,0.008699,-0.075287,0.00010999999999999899,0.00015699999999999915,-4.199999999998649e-05
41564,0.004216,0.012733000000000001,-0.067592,-0.0001330000000000003,0.00011199999999999925,0.00020199999999999385
