Particle,x,y,z,Vx,Vy,Vz
37830,-0.00801,0.0025099999999999996,-0.06379699999999999,0.0,0.0,0.0
39243,0.003314,0.00908,-0.062623,0.0,0.0,0.0
40155,-0.010875,-0.000671,-0.077094,0.0,0.0,0.0
39864,0.015650999999999998,0.012151,-0.06735,0.0,0.0,0.0
39548,0.010564,-0.004831,-0.075031,0.0,0.0,0.0
38279,0.000812,0.003499,-0.075232,0.0,0.0,0.0
38638,-0.010792,0.00475,-0.073547,0.0,0.0,0.0
40295,0.015011,0.011621000000000001,-0.061718,0.0,0.0,0.0
40305,0.00102,0.008444,-0.07014100000000001,0.0,0.0,0.0
30892,0.000907,0.009795,-0.06921899999999999,0.0,0.0,0.0
39733,-0.003516,0.005933,-0.077888,0.0,0.0,0.0
38711,-0.01239,0.0031219999999999998,-0.07765699999999999,0.0,0.0,0.0
39882,0.013176,0.009403,-0.07257599999999999,0.0,0.0,0.0
39865,-0.003499,-0.005567,-0.065133,0.0,0.0,0.0
39269,0.013002000000000001,-0.011628,-0.07098900000000001,0.0,0.0,0.0
39573,-0.00788,0.006095,-0.062052,0.0,0.0,0.0
35340,-0.015404,0.010407999999999999,-0.06830800000000001,0.0,0.0,0.0
37113,-0.003423,-0.007847999999999999,-0.06863899999999999,9.699999999999986e-05,4.999999999999796e-06,-6.799999999999862e-05
39845,0.010106,-0.0019370000000000001,-0.063932,0.00010999999999999899,0.00017600000000000016,-0.00012199999999999711
38943,0.007335,0.006642,-0.07303100000000001,0.0001349999999999997,0.0001529999999999995,-6.899999999998574e-05
33868,0.006199,-0.0075780000000000005,-0.07127,0.00011200000000000012,0.0002480000000000008,-0.00021999999999999797
39045,-0.012809,0.004697,-0.076128,-2.5000000000000716e-05,0.00028000000000000073,-5.8000000000002494e-05
37702,0.002326,-0.012527,-0.06858700000000001,0.00014100000000000007,3.200000000000078e-05,-2.6999999999999247e-05
40136,-0.002855,-0.003999,-0.06366,0.00019099999999999976,0.0002909999999999996,-0.0005550000000000138
40355,0.006025,0.011278,-0.072734,-2.3999999999999716e-05,5.299999999999923e-05,-0.00010999999999999899
40445,-0.008694,0.003614,-0.068193,0.00012299999999999985,0.0003369999999999996,-0.00020599999999999785
39351,0.014678,0.010853,-0.06911199999999999,4.700000000000017e-05,4.300000000000137e-05,-0.00014300000000000423
35928,-0.01416,0.001592,-0.07575799999999999,-1.5999999999998654e-05,0.00018199999999999987,-8.200000000001262e-05
40491,-0.001256,0.011837,-0.075518,-0.00011500000000000008,0.00018599999999999867,-8.499999999998786e-05
40135,0.007937999999999999,0.010738,-0.063007,-5.4999999999999494e-05,0.00028400000000000127,3.499999999999337e-05
40197,-0.011699999999999999,-0.011563,-0.073323,0.00015399999999999962,0.00016599999999999948,-3.999999999999837e-05
40507,-0.00835,0.01266,-0.059083,-6.300000000000056e-05,0.00014899999999999983,-2.7000000000006186e-05
40559,0.012943,-0.001332,-0.075658,0.0001799999999999996,0.00014100000000000007,-0.0001320000000000071
39852,0.004692999999999999,-0.012742000000000002,-0.067293,0.0001330000000000003,4.70000000000019e-05,-0.0001749999999999946
38396,-0.013291,0.012421,-0.071833,-4.2999999999999636e-05,4.900000000000043e-05,6.399999999999462e-05
34200,0.008449,0.000195,-0.07380500000000001,5.9000000000000025e-05,0.000231,-0.0003630000000000022
39567,0.0005470000000000001,-0.006524,-0.072116,0.00023499999999999997,0.0002970000000000004,2.2000000000008124e-05
40291,0.005226,-0.005385,-0.062028,0.0002779999999999996,5.500000000000036e-05,-0.00017600000000000254
40158,0.008252,-0.004762,-0.075104,0.0001389999999999985,9.599999999999973e-05,-0.00014000000000000123
40515,0.0058460000000000005,0.006684,-0.072607,0.00014599999999999943,0.0002760000000000002,-0.00015099999999998448
40202,0.011284,0.005575,-0.062736,7.299999999999841e-05,0.00025600000000000015,0.0001280000000000031
40516,0.00767,-0.006743000000000001,-0.07508100000000001,0.00013700000000000084,4.7000000000001034e-05,-0.0002879999999999966
40478,0.0032229999999999997,0.012944,-0.063196,2.400000000000015e-05,0.0002239999999999985,0.00021100000000000285
39973,0.016995,-0.007717,-0.067428,0.00021699999999999844,3.5999999999999574e-05,-7.699999999999374e-05
37542,-0.005281,0.011515000000000001,-0.07477500000000001,-1.599999999999952e-05,0.00010999999999999899,5.3999999999998494e-05
40551,-0.007556,0.007352,-0.060328,-7.599999999999968e-05,0.0001360000000000007,1.2999999999999123e-05
38383,0.000175,0.010407,-0.058559,5.500000000000001e-05,0.00013900000000000023,4.799999999999943e-05
39069,0.011972,-0.000749,-0.06302,-3.399999999999931e-05,0.0002059999999999999,1.0000000000148779e-06
40701,0.017469000000000002,-0.006269,-0.07235599999999999,9.299999999999933e-05,-2.8999999999999512e-05,-0.0002460000000000101
31794,0.006312,-0.001009,-0.07512300000000001,6.800000000000035e-05,0.0002049999999999999,-0.00011499999999999011
40642,0.011534,0.008582000000000001,-0.062100999999999996,8.700000000000027e-05,0.0002589999999999988,-3.900000000000431e-05
37996,-0.004704,0.012268000000000001,-0.074334,-2.600000000000085e-05,7.599999999999794e-05,-4.200000000001425e-05
40582,-0.00874,-0.000889,-0.053477,0.00011099999999999999,0.000228,-0.00027900000000000147
37766,-0.005509,0.00939,-0.07564499999999999,7.499999999999955e-05,0.00013999999999999777,-2.000000000015878e-06
38987,0.012689,-0.007284,-0.066636,0.00032300000000000037,2.599999999999998e-05,-0.00011999999999999511
40240,0.01384,-0.011764,-0.074212,0.00024300000000000016,-3.799999999999984e-05,-6.0999999999991616e-05
40675,0.00634,0.010485,-0.065244,-2.7000000000000114e-05,0.0002220000000000017,0.00014300000000000423
40009,0.005725,-0.011087,-0.062227,0.00024999999999999935,-0.00013400000000000044,-0.0002590000000000023
38239,0.013738,-0.011762,-0.07612300000000001,0.00012000000000000031,-0.00011000000000000072,3.900000000001125e-05
39887,0.004082,-0.010969,-0.069967,0.00010700000000000032,3.699999999999884e-05,-9.800000000000086e-05
28873,-0.004972000000000001,0.0008449999999999999,-0.070299,0.00015600000000000076,0.00022500000000000005,-2.6999999999999247e-05
40427,-0.001227,0.013348,-0.06448699999999999,-3.599999999999979e-05,0.00021900000000000044,2.3999999999996247e-05
40436,0.000156,-0.003285,-0.075824,0.000273,-8.099999999999991e-05,-6.599999999999662e-05
39834,0.000709,-0.001595,-0.072958,0.00014199999999999998,0.0002620000000000001,-1.0000000000010001e-05
40446,-0.006103,-0.0032080000000000003,-0.067569,0.00016400000000000008,0.00014500000000000016,-0.00026099999999999735
36721,-0.006569,0.006004,-0.070387,0.00020199999999999992,0.0002970000000000004,-8.400000000000074e-05
38390,0.000596,-0.011772,-0.065638,0.000138,4.0000000000000105e-05,3.0000000000030003e-06
38241,0.005263,0.011784000000000001,-0.06784,-5.500000000000036e-05,0.00011599999999999978,0.0001699999999999896
38307,-0.008762,0.007117,-0.061453,-0.00011599999999999978,0.0002329999999999997,-5.4999999999999494e-05
40241,0.008182,0.010217,-0.061329,1.4000000000000123e-05,0.00022699999999999977,1.4000000000007062e-05
40531,0.0034609999999999997,-0.010062,-0.061528,0.00034500000000000025,5.10000000000007e-05,-0.00027800000000000047
39960,-0.007318,-0.002997,-0.074578,0.00021599999999999918,0.000271,-0.0004509999999999931
38606,-0.007241,-0.000745,-0.075954,7.700000000000068e-05,0.00012799999999999997,-0.00020300000000000873
37543,0.017525,0.011335000000000001,-0.072465,8.600000000000274e-05,0.00020399999999999759,-8.299999999999974e-05
40646,0.012731999999999999,0.013208000000000001,-0.063646,0.0001030000000000024,7.799999999999821e-05,-0.00010799999999999699
39726,-0.008707000000000001,0.005961999999999999,-0.064792,1.1000000000002327e-05,0.0001749999999999998,4.200000000000037e-05
40219,0.007905,0.011888999999999999,-0.065679,-1.700000000000139e-05,0.00019600000000000173,0.0
37399,0.013894,-0.00805,-0.069062,3.8999999999999105e-05,7.200000000000088e-05,-5.3999999999998494e-05
40172,0.005572,-0.010392,-0.066226,0.00026700000000000074,9.400000000000033e-05,-1.5000000000001124e-05
36709,-0.006764999999999999,0.008452,-0.075877,3.999999999998796e-06,0.0001449999999999993,-0.0001250000000000001
40011,-0.013052,0.004865,-0.064292,0.00021599999999999918,7.599999999999968e-05,0.0002909999999999996
39218,-0.003532,-0.009506,-0.07231,0.0001749999999999998,0.00014900000000000156,-9.499999999999786e-05
40791,0.0011459999999999999,-0.00391,-0.065264,0.0003130000000000001,5.3000000000000096e-05,-0.0003569999999999962
40769,0.009618,0.012317999999999999,-0.065084,-7.099999999999988e-05,1.600000000000039e-05,-0.00011799999999999311
35306,-0.001639,0.012811999999999999,-0.067209,-7.899999999999986e-05,0.0001410000000000005,0.00010000000000001674
29125,0.007341,0.008971999999999999,-0.06528700000000001,5.699999999999976e-05,0.00011900000000000105,3.900000000001125e-05
38883,-0.0054859999999999996,0.003929,-0.06364800000000001,1.6999999999999654e-05,0.00019200000000000033,-9.599999999998499e-05
40576,0.0030670000000000003,-0.004533000000000001,-0.067358,8.99999999999998e-05,0.00024600000000000056,-0.00018999999999999573
40443,-0.007318,-0.005201,-0.067191,0.00015700000000000002,2.8000000000000247e-05,-0.00032999999999999696
40712,-0.00912,-0.00307,-0.062551,0.0001499999999999991,0.00020299999999999962,-0.0003640000000000032
39279,-0.007476,0.003435,-0.06185,-4.30000000000005e-05,0.00018599999999999997,-6.299999999999362e-05
35037,0.006723,0.00285,-0.07309,0.0001719999999999994,0.00026900000000000014,-0.00021400000000000585
38875,0.002133,-0.003294,-0.066776,0.00023900000000000006,0.0002840000000000004,-0.00020199999999999385
38966,0.004618000000000001,-0.007692,-0.067831,0.00034299999999999956,9.700000000000073e-05,-0.00021800000000000985
38575,0.009823,-0.00117,-0.06291,6.700000000000109e-05,0.00014300000000000011,-3.0000000000002247e-05
40586,-0.0059770000000000005,-0.00466,-0.067164,0.00017,8.80000000000004e-05,-0.00031899999999999984
40532,0.009976,-0.000518,-0.061202,1.3000000000000858e-05,0.00022900000000000004,-9.30000000000028e-05
40426,-0.010678,0.0043890000000000005,-0.070179,0.00011300000000000025,0.0004349999999999996,-0.0002479999999999982
40904,0.0011790000000000001,-0.00965,-0.068635,0.0001339999999999998,6.499999999999909e-05,8.400000000000074e-05
39222,-0.014839999999999999,-0.009075,-0.07196899999999999,8.499999999999827e-05,0.0001849999999999994,-0.00017000000000000348
40659,-0.013328,-0.000752,-0.063973,0.00011099999999999825,0.00023399999999999994,-0.0005119999999999986
40469,0.010547,-0.011604,-0.070336,-3.900000000000084e-05,0.00013800000000000097,0.0
25160,-0.002706,0.005762,-0.073208,0.00010299999999999979,0.0003000000000000008,-5.3999999999998494e-05
23520,-0.005963,0.008313000000000001,-0.072162,2.000000000000092e-05,0.00012799999999999964,-3.899999999998349e-05
38878,0.015583999999999999,0.003563,-0.07267900000000001,-0.00017299999999999954,-0.0001460000000000003,-4.899999999999349e-05
32616,-0.013249,0.012096,-0.072505,8.000000000001062e-06,0.00012199999999999885,5.2999999999997494e-05
38636,-0.006234,-0.004718,-0.069387,0.00019899999999999952,0.00011099999999999999,-0.00033299999999999996
40869,-0.004945000000000001,-0.008781,-0.075679,0.00011300000000000112,0.00019199999999999946,-0.00022800000000000598
39844,-0.015751,-0.008936,-0.07272100000000001,2.5000000000000716e-05,0.00024000000000000063,-0.00013899999999998636
40777,0.005037,0.007894,-0.063823,-5.3000000000000096e-05,0.00024300000000000016,-0.00015699999999999048
39679,-0.002817,0.005457,-0.07188599999999999,7.400000000000028e-05,0.0003600000000000001,2.199999999998037e-05
39831,-0.01342,0.010618,-0.071929,7.000000000000062e-06,0.00010099999999999866,3.799999999999637e-05
40728,0.003381,-0.006593,-0.061138,0.00012100000000000001,-2.5000000000000716e-05,-0.0002630000000000063
38886,-0.015773,0.008877000000000001,-0.073087,-5.7000000000001494e-05,-3.0000000000002247e-05,-3.600000000000825e-05
40718,-0.005894999999999999,-0.007847,-0.073655,-3.1000000000000645e-05,0.00019199999999999946,3.499999999999337e-05
37985,-0.009634,-0.0017929999999999999,-0.07347799999999999,4.799999999999943e-05,0.00023899999999999985,-7.30000000000175e-05
40146,0.005763,-0.001617,-0.07464499999999999,0.0001479999999999997,0.00020399999999999997,-0.000133000000000022
40142,-0.0005989999999999999,0.00027800000000000004,-0.062405999999999996,0.00025499999999999996,0.000406,-0.0002570000000000003
40897,-0.013168,-0.010157999999999999,-0.076461,0.00016299999999999822,7.699999999999894e-05,-0.00021699999999999497
39833,0.014659,0.007998,-0.07539799999999999,8.799999999999954e-05,3.500000000000031e-05,-0.00043400000000000383
38411,0.012594,-0.008959,-0.06608499999999999,0.00010700000000000119,0.00021100000000000112,-0.00022600000000001785
38579,0.000425,0.001734,-0.064562,4.1000000000000075e-05,9.499999999999982e-05,-3.799999999999637e-05
40890,-0.0018340000000000001,0.008449,-0.06018,1.0000000000000026e-05,0.00020400000000000106,-2.9000000000008186e-05
40439,-0.010609,0.009439999999999999,-0.06464700000000001,-0.00010199999999999966,0.00034,-4.099999999998549e-05
40671,-0.014516999999999999,-0.01207,-0.076386,-5.7000000000001494e-05,3.500000000000031e-05,6.0999999999991616e-05
40148,-0.0028239999999999997,0.0011519999999999998,-0.06815,0.00023999999999999976,0.00030400000000000023,-0.0001709999999999906
38022,0.010511,0.00588,-0.073256,0.00014699999999999956,0.0001349999999999997,-0.0002849999999999936
39970,0.010547,0.000639,-0.069467,-5.20000000000017e-05,0.00017100000000000004,2.5999999999998247e-05
36240,-0.003113,0.0038090000000000003,-0.0696,0.00011499999999999965,0.0002239999999999998,-2.3000000000009124e-05
40435,0.009667,0.009420999999999999,-0.071032,5.999999999999929e-05,-0.00010299999999999893,-0.00015900000000000636
40482,-0.007082,-0.010166,-0.057927,4.999999999999796e-06,-6.0000000000001025e-05,-0.0003130000000000008
40864,-0.00656,0.004617,-0.070813,0.00019000000000000006,0.00035700000000000055,-6.0000000000004494e-05
38728,-0.006869,0.009439,-0.06744199999999999,-2.999999999999531e-06,0.00014300000000000077,0.00010399999999999299
40447,-0.013131,0.00335,-0.068177,9.299999999999933e-05,0.0003619999999999999,-2.9000000000001247e-05
40951,0.004178,-0.007928,-0.067875,0.0002639999999999995,9.199999999999833e-05,-0.0002319999999999961
40260,0.015813,0.008393000000000001,-0.072103,0.00013799999999999923,0.00014699999999999783,-0.00025299999999998934
40431,-0.0028399999999999996,0.005908,-0.061992,-1.4000000000000557e-05,0.0002390000000000005,1.9999999999999185e-05
39769,-0.002564,-0.01115,-0.07486,0.00012299999999999985,8.99999999999998e-05,-0.00011500000000000399
39595,0.008759000000000001,-0.004186,-0.062151000000000005,5.999999999999062e-06,0.00019099999999999933,-0.00016199999999999548
39866,0.013968,-0.010813000000000001,-0.069694,0.00018300000000000087,8.800000000000127e-05,-7.999999999994123e-06
38306,0.010301,0.007756,-0.066658,0.00015199999999999936,0.0001490000000000007,-1.3000000000013001e-05
35427,8.3e-05,-0.009752,-0.06783,0.00013000000000000002,8.700000000000027e-05,-0.0001799999999999996
40340,-0.013938,-0.006097,-0.06745699999999999,3.900000000000084e-05,6.499999999999995e-05,-0.00038200000000000733
35917,0.012196,0.0006580000000000001,-0.072479,0.00016500000000000022,0.00010799999999999991,-2.4999999999997247e-05
39621,-0.007407,0.012474,-0.06401699999999999,6.000000000000796e-06,0.00035699999999999794,-5.6000000000000494e-05
40455,-0.013977,-0.009034,-0.074021,0.000194999999999999,0.00013900000000000023,-0.00011999999999999511
40874,0.013417,0.007882,-0.07278,9.699999999999986e-05,-0.00014800000000000056,-0.00022300000000000098
40966,0.013493999999999999,0.008910999999999999,-0.064183,0.00010900000000000146,0.00018000000000000134,3.500000000000725e-05
40978,-0.008465,-0.005817999999999999,-0.06358899999999999,0.0001760000000000008,0.00016099999999999969,-0.0002540000000000042
37645,0.012973,-0.001433,-0.07204600000000001,4.999999999999796e-06,9.899999999999991e-05,3.400000000000625e-05
36752,0.01427,-0.0038799999999999998,-0.064723,4.300000000000137e-05,0.00016799999999999975,-0.00010799999999999699
40147,-0.012136,-0.012195000000000001,-0.06448999999999999,0.00018799999999999893,0.00019800000000000026,-0.0002319999999999961
30120,0.007409,0.00027800000000000004,-0.073527,0.00015399999999999962,0.00030599999999999996,-0.0003530000000000061
40325,0.016289,-7.8e-05,-0.07454000000000001,-1.1000000000004062e-05,-0.00012000000000000002,-0.00010399999999999299
39717,0.009972,0.004859,-0.072117,0.00021099999999999938,0.00012399999999999998,-0.0001880000000000076
36265,-0.011231999999999999,0.006824,-0.07258400000000001,4.2999999999999636e-05,0.00024200000000000003,-4.8999999999979615e-05
34264,0.000352,-0.002876,-0.06839100000000001,0.00010900000000000005,9.200000000000007e-05,-0.00018799999999997985
26185,-0.011694000000000001,0.005466,-0.068665,0.00021000000000000185,0.00031099999999999964,-8.699999999998986e-05
40553,-0.015618,-0.002549,-0.07145900000000001,0.00017800000000000107,0.00028800000000000006,-0.0003429999999999961
40440,0.011998,0.012009,-0.07435699999999999,0.00015300000000000036,-9.400000000000207e-05,-0.00011000000000001287
40055,-0.002827,-0.004921999999999999,-0.074872,5.600000000000006e-05,0.00017099999999999928,-9.099999999999386e-05
34432,0.0033929999999999997,0.012015000000000001,-0.06872700000000001,-0.0001569999999999996,0.00015999999999999868,5.800000000001637e-05
40221,0.010404,-0.011571999999999999,-0.066788,0.00011999999999999858,6.499999999999909e-05,-0.00028000000000000247
40722,0.004715,0.008506,-0.072519,1.4000000000000123e-05,0.00016400000000000095,-0.00011399999999998911
40471,0.009862,0.003255,-0.062036,0.00013800000000000097,0.0002459999999999997,4.700000000000537e-05
40360,-0.004876999999999999,-0.011968999999999999,-0.074507,0.00017099999999999928,7.299999999999841e-05,-0.00015599999999998948
32284,0.005241,0.011047000000000001,-0.073684,-7.300000000000015e-05,5.9999999999997555e-05,-0.00016299999999999648
38866,-0.003661,0.008683999999999999,-0.067588,8.200000000000004e-05,0.00018199999999999987,7.799999999999474e-05
38881,0.012837999999999999,-0.008224,-0.066805,0.00020400000000000106,5.800000000000076e-05,-0.0002239999999999881
38577,0.000691,-0.011503,-0.068215,0.00014599999999999997,0.00013099999999999917,-9.399999999999686e-05
40497,-0.010258,-0.008752000000000001,-0.064123,4.39999999999989e-05,9.60000000000006e-05,-0.0004159999999999997
39862,-0.003738,-0.005714,-0.073299,-2.099999999999975e-05,0.00023999999999999976,-0.00010699999999999599
40138,0.007715,0.003008,-0.075507,3.800000000000071e-05,0.00028800000000000006,-0.00019799999999998985
40309,0.00016,0.005156,-0.059192999999999996,-2.299999999999999e-05,0.0002009999999999998,-0.0001480000000000023
40743,-8e-05,0.0050810000000000004,-0.061636,0.000147,0.0002509999999999995,1.8000000000004124e-05
40804,0.013550000000000001,0.010962999999999999,-0.074669,0.0002139999999999989,-9.999999999999593e-06,-8.099999999999774e-05
40150,0.005016,0.001588,-0.061096,0.0002999999999999999,0.0001740000000000001,-0.0001999999999999988
40717,-0.005939,-0.008088,-0.056865,8.000000000000194e-06,0.00029499999999999926,-0.00042400000000000077
40622,0.000764,0.012116,-0.07127,-3.000000000000008e-05,0.0002299999999999993,5.2999999999997494e-05
40450,-0.008697,0.001368,-0.07745300000000001,-2.300000000000045e-05,0.00018099999999999995,3.500000000000725e-05
40567,0.017558,-0.010192,-0.07054200000000001,0.0001449999999999993,-5.6000000000000494e-05,-0.00010099999999998999
40959,-0.003337,0.0071920000000000005,-0.062352,-2.1000000000000185e-05,0.00033399999999999923,-2.6999999999999247e-05
40764,-0.007165,0.0018080000000000001,-0.068483,0.0001890000000000008,0.00037699999999999973,-0.00025499999999999134
40812,-0.0037,-0.009425000000000001,-0.077204,0.00013800000000000054,0.00011600000000000152,-0.00011500000000000399
40543,0.0009559999999999999,-0.009732,-0.074292,0.00017500000000000013,6.999999999999888e-05,-1.5000000000001124e-05
40536,0.014701,0.006076,-0.062248,5.599999999999876e-05,0.00027399999999999994,-0.0002380000000000021
40780,0.0022930000000000003,-0.0037679999999999996,-0.069825,0.0002899999999999999,0.00017899999999999947,-0.00014799999999999536
33845,-0.007940000000000001,0.010964,-0.06628400000000001,-3.199999999999904e-05,0.0002270000000000015,8.300000000001362e-05
33626,-0.002843,0.009715,-0.062353,-8.999999999999894e-06,0.00014000000000000123,0.0001979999999999968
38961,0.002641,-0.005706,-0.076715,6.0999999999999856e-05,0.00012600000000000024,0.00010600000000000886
40296,0.015806,-0.01226,-0.07259399999999999,0.00022099999999999898,-0.00012199999999999885,3.499999999999337e-05
39282,-0.014413,-0.009101000000000001,-0.076724,5.4999999999999494e-05,8.800000000000127e-05,-0.00010199999999999099
40836,0.010306,-0.011512,-0.063305,0.0001520000000000011,4.799999999999943e-05,-0.0004569999999999991
39642,0.012047,-0.000368,-0.07088599999999999,-3.799999999999984e-05,0.000204,0.0001619999999999816
37121,-0.002463,0.008497999999999999,-0.07619799999999999,9.599999999999973e-05,0.00011300000000000199,-6.0000000000004494e-05
35891,-0.014016,0.012721999999999999,-0.068743,-0.00017599999999999907,0.0002540000000000025,-0.00012199999999999711
40230,0.009880000000000002,-0.011936,-0.06579,0.00015599999999999815,6.700000000000109e-05,-0.00037399999999999933
38945,-0.00033600000000000004,-0.0036869999999999997,-0.064828,0.00026300000000000005,0.00015799999999999972,-0.0004710000000000131
37807,-0.012625,-0.008013999999999999,-0.067776,8.000000000000021e-05,0.00012999999999999817,-0.00026199999999999835
40001,-0.00847,-0.007994,-0.066122,0.0002599999999999998,0.00012000000000000031,-0.00014899999999999636
39535,0.001141,-0.004442,-0.07378900000000001,0.00016399999999999987,0.00021700000000000018,-1.0999999999983245e-05
40277,0.006058,-0.006941,-0.07282,0.00011600000000000065,0.0001979999999999994,-0.00037600000000000133
40151,-0.010725,0.012267,-0.063127,3.900000000000084e-05,2.0000000000002655e-06,0.00015099999999999836
40434,-0.008961,0.006968,-0.074936,8.800000000000127e-05,9.49999999999996e-05,-3.399999999999237e-05
39754,-0.008484,0.005928,-0.068571,8.6000000000001e-05,0.0002999999999999999,-2.8000000000014125e-05
39283,0.012192999999999999,0.011535,-0.067441,0.0002570000000000003,-0.0001810000000000006,2.5999999999998247e-05
38862,0.001664,-0.009134999999999999,-0.066503,0.0003790000000000002,5.2999999999997494e-05,-9.199999999999486e-05
20570,0.012656,-0.005589,-0.06612900000000001,0.0001449999999999993,0.00021000000000000098,-0.00010999999999999899
36557,0.004458,0.006791,-0.067253,5.099999999999983e-05,8.399999999999987e-05,-0.00016000000000000736
39056,-0.012914,0.004874,-0.06832099999999999,4.4000000000000636e-05,0.0004250000000000009,-0.00028500000000000747
39579,-0.0021000000000000003,0.011451000000000001,-0.070836,-1.899999999999992e-05,0.0002599999999999998,-5.6000000000000494e-05
40736,0.005744,-0.010208,-0.07109,0.00023999999999999976,1.600000000000039e-05,-0.0004139999999999977
40460,0.007621,-0.005547,-0.061709,0.0002689999999999993,6.499999999999995e-05,-9.900000000000186e-05
40216,-0.004649,-0.0030369999999999998,-0.07742700000000001,0.00016400000000000008,0.00014100000000000007,-0.00014199999999998936
28625,0.004657,0.008822,-0.07112099999999999,6.400000000000069e-05,0.00021200000000000038,-5.000000000002225e-05
