Particle,x,y,z,Vx,Vy,Vz
14832,0.000528,0.005471,-0.062826,8.999999999999991e-05,0.00034900000000000035,-4.399999999998849e-05
15822,-0.00973,-0.0047480000000000005,-0.063569,0.0001020000000000014,0.00015200000000000023,0.00021500000000000685
10136,0.000571,-0.004286,-0.07023399999999999,-2.0000000000000486e-06,0.0002589999999999997,0.0001719999999999916
15564,0.008490000000000001,-0.00364,-0.063997,7.399999999999941e-05,0.0001550000000000002,2.2999999999995246e-05
14957,-0.014744,-0.010539999999999999,-0.072174,-0.00015399999999999962,0.0002289999999999983,-3.699999999999537e-05
15328,0.005900000000000001,-0.000125,-0.062438,-7.800000000000081e-05,0.000293,-0.00012899999999999717
14936,0.011028,-0.0005769999999999999,-0.06559000000000001,9.300000000000107e-05,0.0003289999999999999,-1.8999999999991246e-05
13551,-0.009607,-0.006548,-0.06371399999999999,0.00010499999999999919,0.0001780000000000002,8.500000000000174e-05
14444,-0.006719999999999999,-0.006729,-0.068205,7.699999999999981e-05,6.999999999999975e-05,0.00027199999999999447
15707,-0.007285,-0.000778,-0.065721,0.0002009999999999998,0.00029200000000000005,0.00010399999999999299
15598,0.012164,0.004109,-0.064591,3.7000000000000574e-05,0.0001429999999999999,-0.00010300000000000586
12473,0.01469,0.009628,-0.07397100000000001,-5.800000000000076e-05,0.00010500000000000093,-0.00021599999999999397
15869,0.004934,-0.011913,-0.073715,5.10000000000007e-05,2.700000000000098e-05,1.4000000000014001e-05
15843,-0.003503,0.011585000000000002,-0.07523,6.000000000000363e-06,9.499999999999786e-05,-7.200000000000262e-05
12879,0.015976,0.011288,-0.066966,-5.199999999999996e-05,-7.399999999999941e-05,-0.00017400000000000748
15617,0.004652999999999999,0.010046,-0.071992,-0.00011299999999999939,-1.600000000000039e-05,-8.699999999998986e-05
12871,0.016132,0.004167,-0.071045,-0.00016499999999999848,0.00015000000000000083,-0.00015500000000000236
14493,0.010575,0.004267,-0.070176,-0.00012599999999999938,0.0002040000000000002,-5.6000000000000494e-05
15941,-0.011715999999999999,-0.010784,-0.066731,5.7999999999999025e-05,0.00010899999999999972,-0.00011999999999999511
16023,0.011797,-0.008837,-0.065755,0.00015299999999999862,9.900000000000013e-05,5.4999999999985616e-05
16130,0.010141,-0.005288999999999999,-0.067563,0.00013599999999999897,2.499999999999898e-05,-0.00022400000000000198
15940,-0.002765,-0.008657,-0.060951,0.00013200000000000017,0.00016900000000000075,0.00011999999999999511
12766,0.011195,-0.004126,-0.06995900000000001,-4.0000000000000105e-05,0.00011500000000000052,-4.699999999999149e-05
11431,-0.013424,0.005450999999999999,-0.071007,-6.500000000000082e-05,3.600000000000044e-05,-6.999999999993123e-06
15531,-0.012485,0.00793,-0.07609,-0.0001310000000000009,-2.8999999999999512e-05,-3.599999999999437e-05
15582,-0.004876999999999999,-0.011586,-0.06260399999999999,0.0001399999999999995,0.0002020000000000008,-0.00015700000000000436
12631,-0.00014299999999999998,0.011358,-0.068419,-7.300000000000001e-05,9.799999999999913e-05,2.0999999999993246e-05
16057,-0.003771,0.008058,-0.06179,-3.000000000000008e-05,0.00022199999999999998,-0.00019299999999999873
14462,-0.006274,0.008025000000000001,-0.063656,7.200000000000002e-05,0.00027599999999999847,-5.9999999999990616e-05
15830,0.007571,0.003075,-0.062912,0.00011100000000000085,0.0001839999999999997,-8.800000000000474e-05
13153,0.004384000000000001,0.001851,-0.069341,1.9999999999999185e-05,7.400000000000006e-05,-9.100000000000774e-05
9793,0.002387,0.009105,-0.07520099999999999,-7.599999999999968e-05,-0.00010199999999999966,-3.0000000000002247e-05
15884,0.008317999999999999,-0.007788000000000001,-0.073783,-0.00012999999999999817,8.000000000000021e-05,-0.00016399999999999748
13127,-0.014977,-0.010128999999999999,-0.07016599999999999,-2.099999999999845e-05,0.0002669999999999999,0.0001659999999999856
15932,-0.0009559999999999999,-0.006343,-0.057066000000000006,0.000138,2.7000000000000114e-05,-0.00010799999999999699
14294,0.012548,0.004802,-0.07260899999999999,-0.00012299999999999985,4.100000000000024e-05,-0.00028800000000001047
16014,-0.005364,0.000628,-0.07215,0.00010399999999999993,0.00012399999999999998,-0.00010599999999999499
16089,0.008186,-0.008336,-0.073635,-0.00011599999999999978,0.00012599999999999938,5.900000000001737e-05
15757,-0.015933,-0.005405,-0.077723,9.999999999975306e-07,8.799999999999954e-05,-0.0002279999999999921
15444,-0.010494,-0.004615,-0.068035,-1.1999999999999858e-05,0.00020600000000000045,0.0002249999999999891
14585,0.014632999999999998,0.009536,-0.07033,-8.599999999999754e-05,6.800000000000035e-05,-0.00011899999999999411
14790,-0.010539,0.0035710000000000004,-0.064171,1.0999999999998858e-05,0.00017699999999999964,-0.00019600000000000173
14205,-0.006021,0.008981999999999999,-0.075321,-6.899999999999962e-05,0.00010900000000000146,-0.00031199999999999284
14124,0.013438,-0.012277,-0.068292,1.6999999999999654e-05,8.199999999999874e-05,0.0003020000000000106
15858,-0.002229,0.011977999999999999,-0.07299299999999999,6.600000000000009e-05,-0.00011599999999999978,8.799999999999086e-05
13832,-0.009956,-0.00887,-0.06926500000000001,2.599999999999998e-05,0.0002760000000000002,-7.799999999999474e-05
15856,0.012017,0.001176,-0.07434099999999999,-6.800000000000035e-05,0.0001200000000000001,-0.00018000000000001348
14471,-0.010797000000000001,0.012903000000000001,-0.067613,5.000000000000143e-05,5.899999999999829e-05,8.400000000001462e-05
12467,-0.009724,0.003388,-0.064881,8.800000000000127e-05,0.0001590000000000003,-4.200000000001425e-05
15776,-0.005726,0.001788,-0.068693,2.2999999999999583e-05,7.600000000000011e-05,8.400000000001462e-05
15446,-0.003597,-0.009559,-0.060856,4.700000000000017e-05,0.00024199999999999916,-0.00015800000000000536
14786,-0.007934,-0.0032400000000000003,-0.068218,-4.999999999999796e-06,0.00013800000000000054,0.00020400000000000973
13188,0.00705,-0.000299,-0.062749,5.5999999999999626e-05,0.000174,6.399999999999462e-05
14583,0.004579,-0.012202999999999999,-0.063433,3.699999999999971e-05,4.49999999999999e-05,2.2000000000008124e-05
14770,0.007569,-0.005816,-0.072634,-5.199999999999996e-05,7.799999999999994e-05,-5.999999999992123e-06
13872,0.014692,-0.0040030000000000005,-0.072431,-9.999999999999593e-06,6.000000000000016e-05,-5.3999999999998494e-05
16137,-0.004372,-0.009923999999999999,-0.076557,4.099999999999937e-05,4.3999999999997166e-05,-2.4999999999997247e-05
9765,0.012411,0.000474,-0.06938,5.999999999999929e-05,0.0001620000000000001,-0.00011599999999999111
15908,-0.014501,-0.0022519999999999997,-0.067949,0.00015299999999999862,0.0003119999999999998,9.699999999998599e-05
15827,0.003944,-0.009146000000000001,-0.064866,0.00022200000000000084,0.00010600000000000193,-0.00034000000000000696
12752,-0.010028,0.011409,-0.074929,-0.00011399999999999952,-9.000000000000327e-06,-8.500000000000174e-05
16423,0.004859,0.006876999999999999,-0.064901,7.000000000000062e-05,0.00028300000000000113,9.999999999996123e-06
9661,0.0017809999999999998,0.00567,-0.06965600000000001,4.000000000000097e-06,0.00010200000000000053,-0.00010899999999998411
15195,-0.001333,0.004782,-0.06400199999999999,5.100000000000005e-05,0.00027899999999999973,-0.00015500000000000236
16156,0.009489000000000001,-0.003665,-0.074421,0.00012200000000000058,4.59999999999996e-05,-0.00015400000000000136
15519,-0.003353,0.003745,-0.06696200000000001,-1.7999999999999787e-05,0.00033600000000000036,-7.200000000000262e-05
16158,0.007507,-0.006122,-0.074742,1.700000000000052e-05,6.100000000000029e-05,-5.6000000000000494e-05
14508,-0.0052060000000000006,-0.010422,-0.06922400000000001,-4.299999999999877e-05,0.0002580000000000013,-0.00010099999999998999
12748,-0.004621,-0.005046999999999999,-0.06656000000000001,0.00019700000000000013,0.000351999999999999,9.800000000000086e-05
15781,0.003074,0.011465999999999999,-0.068312,-0.00014100000000000007,0.0001470000000000013,-0.00012999999999999123
15449,0.011149,0.01175,-0.066884,-2.9999999999998778e-05,-0.00011999999999999858,-3.700000000000925e-05
15186,-0.00834,0.010255,-0.074144,-1.1000000000000593e-05,7.099999999999988e-05,-8.399999999998686e-05
9691,0.0011979999999999998,0.010326,-0.068836,-0.00013099999999999982,9.400000000000033e-05,-6.30000000000075e-05
16315,-0.014013,-0.004269,-0.069902,8.299999999999974e-05,4.30000000000005e-05,0.00010100000000000386
14763,0.001116,-0.000597,-0.063354,0.00018399999999999992,0.00039899999999999994,-0.0001290000000000041
16308,-0.0036070000000000004,0.011885999999999999,-0.061336,8.000000000000194e-06,0.0002970000000000004,-0.00020399999999999585
16177,-0.004731,0.000335,-0.06568600000000001,0.0001250000000000001,0.000343,0.00011800000000000699
14861,0.00701,0.01298,-0.063421,-0.00013100000000000004,0.00019300000000000046,-7.899999999999574e-05
11874,0.015685,-0.009753,-0.071711,-1.2999999999999123e-05,0.00014199999999999803,-3.400000000000625e-05
16467,-0.004883,-0.002942,-0.075536,-6.499999999999995e-05,3.800000000000027e-05,-5.2999999999997494e-05
15800,-0.006154,0.003184,-0.076174,4.69999999999993e-05,8.299999999999974e-05,3.700000000000925e-05
9922,0.009593,-0.007898,-0.071472,2.3999999999999716e-05,0.0001010000000000004,-0.00010999999999999899
16362,0.0015409999999999998,-0.002891,-0.061511,0.00017200000000000028,0.00027999999999999987,-8.69999999999968e-05
16432,-0.0079,-0.0060090000000000005,-0.058848,0.0001010000000000004,4.4000000000000636e-05,-0.000344000000000004
15789,0.003238,-0.006395,-0.063177,0.0001429999999999999,0.00019999999999999966,-0.00020499999999999685
16154,-0.00036899999999999997,0.011704,-0.062383,-6.000000000000037e-06,0.00024000000000000063,-8.69999999999968e-05
15158,0.015849,0.002646,-0.063884,9.600000000000233e-05,0.00019300000000000003,-8.400000000000074e-05
15935,7.3e-05,0.010106,-0.066675,-0.000155,0.0001010000000000004,-0.00011200000000001487
16317,0.005834,0.009263,-0.060035,-4.700000000000017e-05,0.00018299999999999914,-6.400000000000156e-05
16400,-0.011201000000000001,-0.0064269999999999996,-0.060708,-0.0002139999999999989,0.00020599999999999959,-0.00020699999999999885
16293,-0.002182,0.009255000000000001,-0.061344,-6.300000000000012e-05,0.0002959999999999994,0.00022199999999999998
15894,0.001155,-0.011807,-0.072552,0.0002469999999999998,4.900000000000043e-05,7.300000000000362e-05
16367,0.00141,-0.009378000000000001,-0.064661,0.00013000000000000012,0.0003180000000000006,-0.00017500000000000848
14100,0.015707000000000002,-0.004152,-0.075317,6.299999999999709e-05,8.900000000000054e-05,-6.80000000000125e-05
16250,0.001053,0.003998,-0.061534,7.100000000000032e-05,0.0002440000000000003,6.599999999999662e-05
15619,0.006822,0.007554,-0.05841,1.1000000000000593e-05,0.00021600000000000005,1.9999999999999185e-05
15161,0.015177,-0.012542999999999999,-0.074551,-0.0001349999999999997,0.00015899999999999768,7.999999999994123e-06
14498,0.001728,0.00549,-0.07151,-8.400000000000009e-05,9.99999999999994e-05,-0.00016199999999999548
15963,0.000324,-0.0035670000000000003,-0.062653,0.00030700000000000004,0.0003150000000000006,-7.000000000000062e-05
15234,0.00797,0.011304999999999999,-0.065822,-5.699999999999976e-05,4.300000000000137e-05,0.0
13430,0.006605000000000001,0.0024609999999999996,-0.063861,0.00013599999999999897,0.0001580000000000006,2.4999999999997247e-05
16039,0.01651,0.0038290000000000004,-0.07459600000000001,-7.899999999999921e-05,0.00011799999999999962,-0.00037999999999999146
16168,0.012322,-0.010611,-0.061802,0.00021400000000000065,0.0003020000000000019,-0.00016300000000000342
15960,0.011736,0.000249,-0.063173,6.299999999999882e-05,0.00028800000000000006,2.8000000000000247e-05
16138,-0.007699,-0.001304,-0.060077,2.7000000000000114e-05,0.00020600000000000002,-4.000000000004e-06
15790,0.0078060000000000004,-0.00415,-0.074965,5.4999999999999494e-05,4.799999999999943e-05,-7.599999999999274e-05
15481,-0.0048,0.010456,-0.07483799999999999,-0.0001280000000000005,0.00010299999999999893,-0.0001990000000000186
15126,-0.007476,0.005490999999999999,-0.061712,-7.799999999999994e-05,0.00023500000000000083,-8.99999999999998e-05
13082,0.001655,0.010466,-0.06475700000000001,-7.099999999999988e-05,0.00027000000000000114,-0.00011599999999999111
16163,-0.004171,0.001116,-0.069365,8.400000000000074e-05,0.00018399999999999992,-3.800000000001025e-05
14596,0.010515,0.000694,-0.062518,4.0000000000000105e-05,0.0003520000000000001,-3.899999999999737e-05
15463,9.1e-05,0.010492000000000001,-0.061111,-0.00012200000000000001,0.00022999999999999757,-7.800000000000168e-05
13992,-0.005156,0.003457,-0.06469799999999999,5.199999999999996e-05,0.00028800000000000006,-0.00026600000000000235
16174,-0.010879,-0.002843,-0.076147,-9.400000000000033e-05,-7.799999999999994e-05,-0.00013799999999998536
15165,0.016486,-0.004651,-0.072264,3.9999999999970615e-06,0.00016799999999999975,-8.400000000000074e-05
16176,0.0074,-0.0075899999999999995,-0.069698,3.699999999999971e-05,5.4999999999999494e-05,-1.1000000000011001e-05
16192,-0.010009,0.003776,-0.074155,5.900000000000176e-05,8.100000000000034e-05,1.9999999999881224e-06
16194,-0.00608,-0.0030139999999999998,-0.076711,-5.5999999999999626e-05,4.000000000000097e-06,-3.400000000000625e-05
15164,-0.01343,0.012178000000000001,-0.066735,-9.999999999999593e-06,-7.600000000000141e-05,7.000000000007001e-06
16066,-3.2e-05,-0.009178,-0.062658,9.199999999999999e-05,0.0001499999999999991,-0.00011799999999999311
14004,-0.006165,-0.009332,-0.06602,7.500000000000041e-05,0.00017599999999999907,-0.0002319999999999961
15474,-0.016338000000000002,-0.009162,-0.075697,-7.300000000000015e-05,3.4999999999998574e-05,-0.00025099999999998734
12913,0.012374000000000001,-0.011347,-0.06589,0.00014400000000000003,0.00010899999999999972,-6.799999999999862e-05
14542,-0.008872999999999999,0.002233,-0.063528,4.699999999999843e-05,0.00016399999999999965,0.0001310000000000061
15363,0.003629,0.011807999999999999,-0.07704000000000001,-4.399999999999977e-05,5.10000000000007e-05,-0.0001649999999999846
16010,0.016461,-0.001734,-0.065816,2.9999999999998778e-05,0.0002409999999999999,-0.00021599999999999397
15953,0.013299,-0.007303,-0.060099,0.00019000000000000093,0.00026799999999999914,-0.00011400000000000299
16321,-0.006615,-0.0031,-0.07733,-5.999999999999929e-06,-2.1000000000000185e-05,-0.0003010000000000096
16328,0.0052699999999999995,-0.0035960000000000002,-0.061937,0.00020000000000000052,0.0003010000000000005,-0.00019399999999999973
16343,-0.001103,-0.003943,-0.065224,0.00017900000000000001,0.0002660000000000002,-0.00020099999999999285
16053,0.011648,0.009130000000000001,-0.059686,7.300000000000015e-05,0.00021299999999999965,-7.099999999999468e-05
13949,-0.0043890000000000005,-0.008907,-0.064316,0.0001230000000000007,0.00023000000000000104,-0.0001769999999999966
16111,0.005423,0.011473,-0.065438,-3.799999999999984e-05,0.0001499999999999991,-0.00027199999999999447
15660,0.005048,-0.01098,-0.072315,5.1999999999999096e-05,-1.0999999999998858e-05,-2.4999999999997247e-05
16002,-0.00779,-0.004764,-0.059717,-3.5999999999999574e-05,0.00028499999999999966,-2.9000000000001247e-05
8823,0.0019619999999999998,0.006888,-0.07060599999999999,-0.00012699999999999973,0.00012100000000000045,-0.0001320000000000071
10755,-0.0045460000000000006,-0.004109,-0.06929099999999999,4.49999999999999e-05,0.00016599999999999948,0.00012599999999998723
13746,0.0045179999999999994,-0.0055439999999999994,-0.07320600000000001,-7.999999999999934e-05,0.00012099999999999958,-0.00013799999999998536
9719,0.003977,0.010416,-0.069823,-0.00013399999999999957,-5.4999999999999494e-05,-5.8000000000002494e-05
15133,-0.010820999999999999,0.001657,-0.069895,6.999999999998327e-06,7.999999999999978e-06,-2.0999999999993246e-05
13825,-0.006418999999999999,0.011344,-0.061992,1.999999999999398e-06,0.0003049999999999997,-1.9000000000005124e-05
13748,-0.010403,0.003539,-0.067274,3.100000000000151e-05,0.00023000000000000017,-4.299999999998749e-05
16141,-0.008315,0.002276,-0.073025,3.399999999999931e-05,1.899999999999992e-05,6.70000000000115e-05
16159,-0.0037730000000000003,-0.012302,-0.074241,6.499999999999995e-05,0.0002360000000000001,-1.6999999999989246e-05
14833,-0.011039,-0.00492,-0.06578400000000001,4.0000000000000105e-05,7.399999999999941e-05,0.00021400000000001973
15796,0.0037949999999999998,-0.010816000000000001,-0.065471,0.00021100000000000025,0.00011800000000000005,1.9000000000005124e-05
15809,-0.000416,0.010586,-0.061456000000000004,-8.900000000000005e-05,0.0002570000000000003,6.600000000000356e-05
15589,-0.007378,0.009026999999999999,-0.062605,-3.4000000000000176e-05,0.00034000000000000176,-4.500000000000337e-05
16161,-0.013484,0.00797,-0.069155,7.399999999999941e-05,1.6999999999999654e-05,4.899999999999349e-05
14856,-0.014662000000000001,-0.010689,-0.07680500000000001,1.8000000000000654e-05,0.00010100000000000213,8.800000000001862e-05
16270,0.000331,0.00762,-0.061426,-7.700000000000003e-05,0.00024799999999999996,-0.00018199999999999467
10349,-0.002275,0.008871,-0.063228,-0.00011900000000000018,0.00020500000000000032,-3.9999999999901226e-06
15507,-0.011566,-0.004301999999999999,-0.07568899999999999,-4.099999999999937e-05,-9.400000000000033e-05,6.599999999998274e-05
15795,0.0028580000000000003,-0.010019,-0.075714,9.599999999999973e-05,0.00011800000000000005,0.00011900000000000799
15819,0.015015,0.005033,-0.071269,-0.00018199999999999987,0.00017899999999999947,-0.00014000000000000123
10707,-0.014429,-0.0019270000000000001,-0.069298,0.00013300000000000117,0.00011099999999999999,4.300000000000137e-05
13457,0.000301,-0.010282999999999999,-0.072269,0.00021499999999999997,0.00017499999999999807,9.900000000000186e-05
16211,-0.01131,0.011146000000000001,-0.066954,1.8000000000000654e-05,4.49999999999999e-05,2.1999999999994246e-05
15550,0.017108,-0.009038000000000001,-0.070556,8.800000000000127e-05,0.00019300000000000046,-1.4000000000000123e-05
16415,-0.011113,0.003403,-0.067172,1.799999999999892e-05,0.00011200000000000012,2.6999999999999247e-05
14789,0.0148,-0.009497,-0.068334,-3.600000000000131e-05,9.800000000000086e-05,8.000000000008e-06
14779,-0.006782,0.012482,-0.065067,8.900000000000054e-05,0.0002659999999999989,-0.00022199999999999998
14838,-0.005193,0.012076,-0.065423,6.299999999999969e-05,0.00036399999999999974,-9.300000000000974e-05
15942,-0.010591,-0.012127,-0.062232,0.0001760000000000008,5.7999999999999025e-05,5.000000000000143e-05
16394,0.010592,-0.007229,-0.073823,-4.900000000000217e-05,6.200000000000042e-05,-6.1000000000005494e-05
16397,-0.0015589999999999998,0.004358,-0.058256,-5.00000000000023e-06,0.00027300000000000067,-0.00016199999999999548
9458,0.017009,-9.7e-05,-0.068214,8.500000000000174e-05,0.00019700000000000002,-3.0000000000002247e-05
16212,-0.0024820000000000003,0.006941,-0.074046,-0.00012100000000000001,6.800000000000035e-05,-0.00016099999999999448
15136,-0.000839,0.009075,-0.060336,-2.4999999999999957e-05,0.00017900000000000034,-0.00018800000000000067
14306,-0.011696999999999999,-0.008474,-0.06611700000000001,6.499999999999909e-05,5.10000000000007e-05,0.00020300000000000873
16009,0.011707,-0.011025,-0.062324,0.00027899999999999973,0.0002670000000000016,-0.00016200000000000242
15530,-0.013810000000000001,-0.008705000000000001,-0.066495,-0.0001229999999999981,-0.00010599999999999846,-5.1999999999996493e-05
15138,-0.012067,0.003335,-0.069091,5.9000000000000025e-05,-2.7999999999999813e-05,-7.000000000000062e-05
15848,-0.0038410000000000002,-0.006554,-0.065098,0.00015999999999999999,0.00021700000000000018,0.00019199999999999773
16388,-0.0020310000000000003,-0.0007379999999999999,-0.066776,0.00019300000000000025,0.00035899999999999994,1.6000000000002124e-05
9061,0.006292,0.012003999999999999,-0.071182,-0.0001730000000000004,-7.999999999999327e-06,-0.00011700000000000599
15170,-0.00504,0.009786,-0.074615,-0.00015099999999999923,0.0001510000000000001,-0.00015199999999999936
11147,-0.005001,0.00639,-0.07381499999999999,1.2000000000000725e-05,0.00010999999999999985,-8.400000000001462e-05
15841,0.007973,0.001675,-0.06513,0.00010800000000000046,0.00017299999999999998,-5.7000000000001494e-05
12411,-0.013338,0.002032,-0.07059900000000001,5.6999999999998024e-05,3.799999999999984e-05,-6.0999999999991616e-05
11454,0.012945,-0.004356,-0.069913,7.300000000000015e-05,0.0001289999999999989,-8.400000000000074e-05
14532,-0.007392,0.006856,-0.072965,-1.1999999999999858e-05,5.199999999999996e-05,-4.299999999998749e-05
11424,0.008553000000000002,-0.012381999999999999,-0.067657,0.00011299999999999852,-6.500000000000082e-05,-7.200000000000262e-05
15235,-0.002337,0.002901,-0.065899,0.00011400000000000039,0.00035000000000000005,-0.0002339999999999981
11764,0.014528000000000001,0.008371,-0.07105299999999999,-8.400000000000074e-05,6.299999999999882e-05,-0.00026500000000000135
15456,-0.011413,0.009625,-0.069353,-4.2999999999999636e-05,-1.3999999999998389e-05,-4.600000000000437e-05
13466,0.016785,0.010396,-0.072698,-6.400000000000156e-05,0.00010600000000000019,-0.0003579999999999972
15876,-0.009798999999999999,-0.011702,-0.065012,0.00026900000000000014,4.70000000000019e-05,0.0001830000000000026
15135,0.005625,-0.010017,-0.07433799999999999,6.000000000000016e-05,4.39999999999989e-05,-0.00017300000000000648
15816,-0.013739000000000001,0.009888,-0.07613500000000001,-0.00016699999999999875,4.200000000000037e-05,-3.599999999999437e-05
