Particle,x,y,z,Vx,Vy,Vz
64628,-0.007407,0.010033,-0.060311,0.00013900000000000023,0.00011099999999999999,0.00015199999999999936
65155,0.0057480000000000005,-0.010263,-0.069483,0.0004099999999999998,0.0,-3.200000000000425e-05
64520,-0.008327999999999999,-0.005605000000000001,-0.06743099999999999,0.00020699999999999885,0.00012600000000000024,-0.00012200000000001099
65135,0.002932,0.010093,-0.061327,-9.8e-05,-0.0002500000000000002,0.00022900000000000004
64045,0.001443,-0.009042,-0.073686,0.00016200000000000003,2.999999999999531e-06,-0.00016000000000000736
62331,0.014394,-0.0039380000000000005,-0.072937,-0.00021300000000000138,0.0002480000000000004,-3.599999999999437e-05
62339,-0.010935,-0.010033,-0.07212,3.500000000000031e-05,5.400000000000023e-05,-0.0002269999999999911
65370,-0.012199999999999999,0.011182000000000001,-0.069201,0.0001449999999999993,0.0002939999999999991,-3.599999999999437e-05
64857,0.012387,-0.008122,-0.07539900000000001,-2.0000000000002655e-06,0.00022000000000000144,-0.0002329999999999971
65139,-0.002077,0.000422,-0.06773799999999999,2.3999999999999716e-05,0.00014599999999999992,-0.00017500000000000848
63754,0.007461000000000001,-0.0063289999999999996,-0.074364,0.00011699999999999992,-6.500000000000082e-05,-2.1999999999994246e-05
64797,-0.011622,0.007136,-0.073406,0.0001299999999999999,0.00017900000000000034,-8.800000000000474e-05
58434,0.011669,-0.007534,-0.0737,-0.00011700000000000078,1.899999999999992e-05,-0.00025899999999999535
64533,-0.014573000000000001,0.01158,-0.07558100000000001,0.00031000000000000125,4.799999999999943e-05,-0.00048599999999998644
52867,0.005418999999999999,0.003726,-0.072515,0.00011200000000000012,-0.00014999999999999996,-6.799999999999862e-05
65142,-0.013642,-0.011437,-0.070336,2.300000000000045e-05,6.199999999999956e-05,-4.500000000000337e-05
63518,0.009355,0.009416,-0.062197,5.7999999999999025e-05,7.599999999999968e-05,8.199999999999874e-05
64803,0.010327,-0.011705,-0.069735,0.00023500000000000083,8.3999999999999e-05,0.00015300000000001424
64129,0.0014290000000000001,-0.003508,-0.07534199999999999,8.699999999999984e-05,0.00013599999999999984,-0.00022300000000000098
64997,-0.015166,0.0032029999999999997,-0.076438,0.00015300000000000036,0.0002480000000000004,-0.0005189999999999917
62230,0.007006,-0.00332,-0.07674800000000001,9.99999999999994e-05,-5.000000000000013e-05,-0.0003419999999999951
64509,0.011689,0.001008,-0.06709,0.00013800000000000097,3.200000000000013e-05,1.1999999999998123e-05
65126,-0.0009559999999999999,0.000912,-0.061183,-5.400000000000012e-05,-0.0002620000000000001,0.0003840000000000024
65136,-0.0012829999999999999,0.009741,-0.062182,-0.00011899999999999997,0.0001810000000000006,-0.00010899999999999799
63813,0.004852,0.004866,-0.074932,-1.5000000000000256e-05,-0.0002529999999999989,-0.00026299999999999935
64825,-0.002129,-0.004360999999999999,-0.06670000000000001,-1.600000000000039e-05,5.5999999999999626e-05,-0.00031299999999999384
63011,0.004353,0.009935000000000001,-0.075132,-8.899999999999967e-05,-0.00014300000000000077,-0.0001769999999999966
63039,-0.00068,-0.010699,-0.070773,0.00017900000000000001,1.5000000000001124e-05,1.0999999999997123e-05
64215,-0.01329,0.000716,-0.064779,-0.0001010000000000004,0.00013100000000000004,-0.00020399999999999585
62408,0.005515,-0.010192999999999999,-0.074753,0.00011499999999999965,0.00013799999999999923,-8.499999999998786e-05
65190,-0.006592,-0.005511,-0.061808999999999996,0.0001330000000000003,0.00010500000000000093,-0.0002550000000000052
65238,-0.01182,-0.008808999999999999,-0.064263,6.399999999999982e-05,-3.900000000000084e-05,-0.00018799999999999373
65349,0.010119999999999999,0.011959,-0.061414,-3.7999999999998105e-05,4.000000000000531e-06,0.0002930000000000016
65365,0.010119999999999999,-0.005558,-0.062488,-0.0002639999999999986,6.999999999999194e-06,-0.00018899999999999473
65040,-0.000718,0.008228999999999998,-0.06736400000000001,-0.000298,-0.00019499999999999726,0.00010000000000001674
64395,0.002008,-0.00906,-0.07362300000000001,0.00020800000000000029,4.60000000000009e-05,-8.399999999998686e-05
64078,0.00556,-0.007768,-0.06775400000000001,-0.00020199999999999992,-0.0002329999999999997,-0.00020699999999998497
64180,-0.004157,-0.001471,-0.06395,1.4999999999999389e-05,-3.4999999999999875e-05,-0.0005559999999999871
64527,0.011984,0.009058,-0.072131,-8.099999999999948e-05,9.39999999999986e-05,-5.3999999999998494e-05
65023,-0.006763,0.001304,-0.075812,6.899999999999962e-05,0.00016399999999999987,5.1999999999996493e-05
60162,0.004542,0.0077800000000000005,-0.070951,-0.0001780000000000002,-0.00022900000000000004,-0.00016399999999999748
65467,-0.004259000000000001,0.003956,-0.065857,0.0002160000000000009,0.0003340000000000001,0.0003459999999999991
65132,0.01134,-0.001859,-0.067908,-0.0002289999999999983,6.400000000000004e-05,0.00016099999999999448
65630,-0.001572,-0.007098,-0.065286,0.00019800000000000004,7.000000000000062e-06,-0.00010400000000000686
64088,-0.003991,-0.008598000000000001,-0.06512000000000001,-0.00013500000000000057,-4.799999999999943e-05,-6.899999999998574e-05
54103,-8.8e-05,-0.004697,-0.070051,0.000138,0.00028300000000000027,6.40000000000085e-05
65448,0.001941,0.010121999999999999,-0.069758,-1.299999999999999e-05,-0.0003549999999999994,-4.600000000000437e-05
61536,0.00014299999999999998,-0.010476000000000001,-0.070664,0.00013000000000000004,5.300000000000096e-05,-3.0000000000002247e-05
64772,0.006781,0.012542999999999999,-0.06750400000000001,-0.00011200000000000012,-0.00013699999999999823,0.00015400000000001524
64519,-0.006719999999999999,-0.0018520000000000001,-0.063206,-1.0000000000001327e-05,0.00018100000000000017,-0.0001850000000000046
65134,-0.0047409999999999996,0.004453,-0.062436,-1.8000000000000654e-05,7.399999999999941e-05,2.1000000000000185e-05
63932,0.001078,-0.000444,-0.06692000000000001,-0.00017499999999999992,6.399999999999998e-05,-0.0001759999999999956
64767,0.004966,0.003467,-0.062106,-4.99999999999997e-05,8.99999999999998e-05,-2.5999999999998247e-05
65493,0.011401999999999999,0.010644,-0.071977,-0.00016399999999999922,-5.4999999999999494e-05,-0.00021199999999998997
65594,0.008542,0.004381,-0.06814400000000001,-1.3999999999998389e-05,-5.9000000000000025e-05,1.9000000000005124e-05
65244,-0.014334,0.000626,-0.06650199999999999,7.999999999999327e-06,0.000272,-0.0002510000000000151
64418,0.005947,0.004409,-0.065231,-9.19999999999992e-05,0.00011000000000000072,3.200000000000425e-05
64427,0.013160999999999999,0.007142000000000001,-0.070381,-0.00019199999999999946,0.0003869999999999993,-0.0004270000000000107
65484,1.1e-05,-0.009111000000000001,-0.073399,0.000142,0.00017800000000000107,7.000000000007001e-06
64868,-0.005208,0.008308999999999999,-0.067568,3.799999999999984e-05,-4.799999999999943e-05,-2.2999999999995246e-05
65634,-0.014539999999999999,-0.004029,-0.06744700000000001,5.599999999999876e-05,4.2999999999999636e-05,-0.00032499999999999196
65144,0.000978,0.00257,-0.073819,0.000129,0.000258,-0.00025999999999999635
65590,0.010728999999999999,0.000704,-0.07227800000000001,-5.4999999999999494e-05,-0.00022899999999999998,-0.00038299999999999446
56172,-0.000347,0.006753,-0.07255299999999999,-6.300000000000001e-05,7.899999999999921e-05,-0.0001779999999999976
65102,0.008378,-0.009630000000000001,-0.07395399999999999,2.599999999999998e-05,9.100000000000254e-05,-0.00033700000000000396
65137,-0.009247,-0.00631,-0.065421,-0.00010899999999999972,3.5999999999999574e-05,-8.899999999999186e-05
59437,-0.01156,-0.004046999999999999,-0.07316,5.4999999999999494e-05,0.00010199999999999966,-0.00015999999999999348
65531,-0.007755,-0.001365,-0.069661,8.299999999999974e-05,0.00016899999999999988,-0.00014799999999999536
65458,-0.005078999999999999,-0.0006680000000000001,-0.064596,5.4999999999999494e-05,4.0000000000000105e-05,-0.0004650000000000071
63181,-0.000824,0.00436,-0.076271,0.00013600000000000005,0.00019199999999999946,-0.0002500000000000002
65552,-0.004378999999999999,-0.005378,-0.06288300000000001,-2.5000000000000716e-05,-4.200000000000037e-05,-0.00019399999999998585
56142,-8.999999999999999e-06,0.006064,-0.07485599999999999,-4.2000000000000004e-05,-5.5999999999999626e-05,-0.00040400000000001546
63361,0.002913,-0.011555999999999999,-0.068657,0.00022900000000000004,0.00012199999999999885,0.00012699999999998823
64644,-0.005064,0.007668,-0.063123,0.00011499999999999965,-8.600000000000014e-05,0.00016800000000000148
63018,-0.005468,-0.004061,-0.06331,4.99999999999997e-05,0.0001429999999999999,-0.0003509999999999902
63068,0.000791,0.0055650000000000005,-0.062978,-0.0001780000000000001,5.399999999999936e-05,9.999999999996123e-06
65788,0.006375,-0.006801,-0.067776,9.000000000000327e-06,4.999999999999796e-06,0.0002940000000000026
65620,0.004814,0.007157,-0.063851,-0.00023899999999999963,-0.00011099999999999999,0.00033200000000001284
64945,-0.010298,-0.001699,-0.059287999999999993,-5.9000000000000025e-05,0.00016800000000000018,-0.0003000000000000086
65547,0.014023999999999998,-0.006439,-0.06480200000000001,-8.2999999999998e-05,-0.00015499999999999976,-8.899999999999186e-05
65511,-0.007821,-0.007774,-0.060556,-0.00018299999999999914,4.99999999999997e-05,-9.399999999999686e-05
65629,-0.010357,-0.006944,-0.058244,-0.00020399999999999932,0.00011499999999999965,-0.00042199999999999876
61546,0.008496,0.006958,-0.06418399999999999,-2.0000000000002655e-06,-6.899999999999962e-05,0.0001689999999999886
65160,0.005006,-0.010952,-0.060571,-7.900000000000008e-05,6.399999999999982e-05,0.0001260000000000011
64443,0.011054999999999999,-0.002214,-0.06418800000000001,9.300000000000107e-05,2.9999999999999645e-06,-0.00031199999999999284
65113,-0.014273,-0.00818,-0.074077,0.00017199999999999854,7.799999999999994e-05,-0.0004289999999999988
64448,0.002493,0.010523999999999999,-0.075299,-5.700000000000019e-05,-0.00020799999999999812,-0.00011099999999998611
57794,-0.012707000000000001,0.0053230000000000005,-0.06613,-0.00015799999999999842,0.00033500000000000023,-2.0000000000006124e-05
63004,0.0053890000000000006,-0.007097,-0.07084099999999999,0.00019199999999999946,-0.00011800000000000005,-0.00022400000000001585
65662,0.014308,0.008357,-0.071367,0.00034299999999999956,0.00036000000000000094,-0.0003409999999999941
65615,0.01878,0.002927,-0.07405400000000001,-0.00017500000000000154,9.39999999999999e-05,0.00027800000000001435
65730,-0.008203,-0.012671,-0.070483,7.000000000000062e-05,7.899999999999921e-05,-3.199999999999037e-05
65397,-0.003391,-0.001077,-0.06541899999999999,8.099999999999991e-05,-8.400000000000009e-05,-0.0005590000000000039
65449,-0.000177,0.011845000000000001,-0.070065,-3.500000000000001e-05,-0.0001860000000000004,-4.999999999991123e-06
65476,-0.008311,-0.006679999999999999,-0.07166800000000001,-4.5999999999999167e-05,9.799999999999913e-05,-0.00011699999999999211
56900,-0.007436,0.011092000000000001,-0.07596299999999999,6.200000000000042e-05,0.00020399999999999759,-0.00023600000000001398
65487,-0.012644,0.003765,-0.070351,7.600000000000141e-05,0.0004259999999999993,-0.00010999999999999899
65392,0.002157,-0.001717,-0.063086,-2.2000000000000318e-05,-0.00011999999999999988,-0.0002400000000000041
65501,-0.004743000000000001,-0.012325,-0.07354000000000001,0.0001780000000000002,0.00016299999999999822,0.00011200000000001487
65157,0.014317999999999999,0.012572,-0.068162,5.000000000001531e-06,8.700000000000027e-05,-0.00015499999999998848
65545,0.005338,-0.002536,-0.057768,0.00011000000000000072,0.00011399999999999995,-0.000671999999999999
65554,0.008316,-0.009851,-0.061779,9.699999999999986e-05,0.0001559999999999999,0.0001500000000000043
65579,0.002895,-0.011411,-0.062606,0.0001290000000000002,9.799999999999913e-05,-0.0001830000000000026
65604,-0.011420999999999999,0.011938,-0.072078,0.00020799999999999985,0.0003099999999999978,-6.799999999999862e-05
65411,-0.015237,-0.003913,-0.072131,0.00027300000000000067,0.00018599999999999997,-0.00021899999999999697
65803,-0.012081,-0.0055439999999999994,-0.071665,0.0001399999999999995,7.099999999999988e-05,-0.00015199999999998548
60983,0.006445,-0.001006,-0.065979,4.700000000000017e-05,4.6000000000000034e-05,-0.0005150000000000016
65639,-0.006655,0.002451,-0.073298,7.000000000000062e-05,0.0004060000000000001,-6.499999999999562e-05
61955,-0.002634,0.011460000000000001,-0.070352,-0.0001519999999999998,0.000252999999999998,0.00012199999999999711
64049,0.000194,-0.002003,-0.06475700000000001,-9.2e-05,-5.000000000000013e-05,-0.0002349999999999991
63355,0.004116,0.006836999999999999,-0.07055299999999999,-8.5e-05,6.000000000000796e-06,1.6999999999989246e-05
61882,-0.003919,0.000299,-0.063237,-7.100000000000075e-05,-3.600000000000001e-05,-0.00038199999999999346
64791,-0.0063159999999999996,-0.0009469999999999999,-0.06399,0.00017,-6.000000000000037e-06,-0.0004509999999999931
49100,0.00412,-0.009194,-0.072449,0.00016499999999999935,6.0000000000001025e-05,-6.70000000000115e-05
65336,-0.0077480000000000005,0.003885,-0.061756,-6.399999999999982e-05,4.300000000000007e-05,-3.900000000000431e-05
63498,-0.007858,-0.00578,-0.059146000000000004,7.000000000000062e-06,7.200000000000002e-05,-6.0999999999998555e-05
64071,0.005522999999999999,0.008142,-0.07051600000000001,-5.399999999999936e-05,-0.000281,-6.0999999999991616e-05
65504,-0.002005,0.008441,-0.065004,4.7999999999999866e-05,0.0003180000000000006,0.0001920000000000116
63410,0.014343999999999999,0.01222,-0.068342,0.00024500000000000216,0.00020500000000000032,-0.00025199999999998834
64986,0.010277,0.011601,-0.064952,-3.0000000000012655e-06,-0.00028399999999999953,0.00025599999999999234
64828,0.006522,0.005654,-0.072289,-4.0000000000000105e-05,-0.00027700000000000034,-7.200000000000262e-05
59457,-0.008235,-0.009295,-0.065027,-5.699999999999976e-05,-0.00013599999999999897,-0.0001320000000000071
64138,-0.003035,0.012321,-0.064499,-5.2000000000000397e-05,0.0003130000000000008,-5.6000000000000494e-05
64924,-0.008976000000000001,0.007201,-0.061418999999999994,-8.199999999999874e-05,5.999999999999929e-06,-7.400000000000462e-05
65182,-0.0015869999999999999,-0.010712,-0.0649,-0.00016599999999999991,-0.0002570000000000003,-6.699999999999762e-05
63369,0.0028580000000000003,0.0043,-0.06256199999999999,-0.0002450000000000004,1.1999999999999858e-05,-4.200000000000037e-05
62651,-0.003914,-0.002878,-0.064788,0.00010299999999999979,7.299999999999971e-05,-0.00033500000000000196
64397,-0.0035960000000000002,0.006642,-0.073782,-0.00015099999999999966,0.00012899999999999977,-2.0000000000006124e-05
63525,-0.0042380000000000004,0.0016519999999999998,-0.058695,-0.00015699999999999915,-4.599999999999982e-05,-0.00022900000000000004
60645,-0.008455,-0.011427,-0.069545,3.400000000000104e-05,9.699999999999986e-05,7.899999999999574e-05
65488,-0.009765000000000001,-0.00534,-0.073519,-4.9999999999980616e-06,-0.00011999999999999945,-0.0001239999999999991
65597,0.0037679999999999996,-0.0033900000000000002,-0.058715,5.600000000000006e-05,-7.99999999999976e-06,-0.0003429999999999961
65468,-0.001191,0.002837,-0.064304,-4.800000000000008e-05,-0.00025600000000000015,7.100000000000162e-05
63463,0.010361,0.002565,-0.07062099999999999,-0.0002520000000000005,6.399999999999982e-05,-0.00021400000000000585
65482,-0.001555,-0.006966999999999999,-0.07284099999999999,0.00036300000000000004,4.799999999999943e-05,-2.6000000000012125e-05
60532,0.000268,0.0035600000000000002,-0.0637,-3.100000000000002e-05,1.999999999999398e-06,1.0000000000148779e-06
62948,0.003363,-0.004174000000000001,-0.068725,0.00012800000000000008,2.000000000000092e-05,-0.0003050000000000136
65689,-0.008137,-0.0011020000000000001,-0.058485,-2.5000000000000716e-05,-0.00014399999999999981,-0.00021999999999999797
64538,0.013253000000000001,-0.005876,-0.075197,-0.00016400000000000095,-0.00021000000000000012,-0.0005189999999999917
65480,-0.013250999999999999,0.012302,-0.06925400000000001,0.00031199999999999804,0.00020899999999999912,0.00011200000000001487
63731,0.006133,0.001784,-0.064013,-5.0000000000000565e-05,-6.29999999999999e-05,-2.1999999999994246e-05
65614,-0.009587,-0.0019890000000000003,-0.075366,0.00040899999999999964,0.0002480000000000002,-0.0002899999999999986
60515,-0.0031019999999999997,0.0067800000000000004,-0.061874000000000005,9.699999999999986e-05,4.8999999999999565e-05,0.00022700000000000498
64818,-0.00788,-0.007194,-0.068287,0.00017599999999999994,8.000000000000194e-06,-0.0003060000000000007
57367,0.005435,-0.006795,-0.07295099999999999,0.00016799999999999975,-0.00014400000000000003,-0.0003100000000000047
64356,-0.01256,0.00418,-0.065307,-0.0001760000000000008,0.00013200000000000017,-0.00020299999999999485
56174,-0.009852,-0.0074210000000000005,-0.072845,6.300000000000056e-05,6.000000000000796e-06,-0.00023600000000001398
63378,0.014598000000000002,0.011514,-0.07065,0.0002599999999999981,0.00018299999999999914,-0.00020699999999999885
64080,-0.002872,-0.006529,-0.072639,0.00020700000000000015,-5.999999999999929e-06,0.0001250000000000001
64188,0.011989000000000001,-0.009970000000000001,-0.061216,-2.3000000000002185e-05,6.100000000000029e-05,-1.2000000000005062e-05
64232,0.011359,-0.012444,-0.065958,9.20000000000018e-05,0.00017900000000000034,0.0002390000000000031
65491,0.010381,-0.009118000000000001,-0.077346,0.00019300000000000046,3.700000000000231e-05,-0.00021200000000000385
65530,-0.00487,-0.009075,-0.06609999999999999,4.30000000000005e-05,-3.300000000000004e-05,-3.0000000000002247e-05
63396,0.002401,0.0013080000000000001,-0.070461,4.700000000000017e-05,-3.600000000000001e-05,-0.00011500000000000399
65678,0.015101000000000002,-0.00231,-0.065295,0.00030099999999999745,-0.00012100000000000001,-0.0003490000000000021
