Particle,x,y,z,Vx,Vy,Vz
44319,0.011865,-0.002787,-0.071988,0.0,0.0,0.0
48799,-0.008102999999999999,-0.0030870000000000003,-0.07583799999999999,0.0,0.0,0.0
46227,-0.007443,0.013165,-0.068167,0.0,0.0,0.0
48095,0.015727,-0.003594,-0.075413,0.0,0.0,0.0
48754,-0.007869,-0.00289,-0.067898,0.00012199999999999971,0.00030000000000000035,-0.0003959999999999936
47735,0.002876,0.004875,-0.06675,0.00014099999999999963,0.0001349999999999997,-0.00019899999999999085
43754,0.012618,-0.003079,-0.06921200000000001,0.0001289999999999989,0.00013900000000000023,-0.0002219999999999861
49446,-0.0069050000000000005,0.003978000000000001,-0.06962399999999999,0.0001380000000000001,0.0003449999999999998,-0.00017800000000001148
49790,0.009398,0.006253999999999999,-0.062959,6.399999999999982e-05,7.200000000000088e-05,-3.200000000000425e-05
47845,-0.0041600000000000005,-0.01218,-0.06935899999999999,0.00019700000000000013,8.3999999999999e-05,-0.00017000000000000348
41977,0.001203,0.006248,-0.070654,4.199999999999994e-05,7.000000000000062e-06,-8.700000000000374e-05
42285,-0.0071059999999999995,-0.005552,-0.073937,0.00017899999999999947,0.00018899999999999906,-0.00017400000000000748
44704,0.009814999999999999,-0.00966,-0.072448,0.00014400000000000003,-9.799999999999913e-05,-0.00025299999999998934
49591,-0.0135,-0.008156,-0.06709,0.0002360000000000001,0.00020500000000000032,-5.9000000000003494e-05
48104,0.009227,0.009340999999999999,-0.069115,4.9999999999980616e-06,3.0000000000002247e-05,-0.00028000000000000247
49130,-0.004099,0.002715,-0.074407,0.00013100000000000004,0.00020899999999999998,-0.00028400000000000647
39954,0.004583,0.001941,-0.073624,0.00011899999999999931,0.0001870000000000001,-0.00029400000000001647
47140,-0.000213,0.010667,-0.072824,-7.499999999999995e-05,0.00013400000000000044,1.0000000000010001e-05
49469,0.009022,0.0032930000000000004,-0.060514000000000005,-4.800000000000117e-05,-7.000000000000495e-06,-6.599999999998968e-05
50030,0.000447,-0.005548,-0.06264600000000001,0.000107,-0.00014400000000000003,-0.0005009999999999876
49797,-0.006689,-0.008346,-0.067834,0.00019699999999999926,0.00012199999999999885,-0.00031199999999999284
45865,0.0045309999999999994,0.009532,-0.06579,-2.199999999999945e-05,0.0001250000000000001,7.700000000000762e-05
49153,-0.008303000000000001,0.007147000000000001,-0.077053,1.5000000000001124e-05,0.00026900000000000014,-1.0999999999997123e-05
48962,-0.010663,-0.005005,-0.070264,-2.399999999999798e-05,8.000000000000194e-06,-0.000123000000000012
49921,-0.004295,-0.0006850000000000001,-0.058628,1.600000000000039e-05,0.00021800000000000004,-0.0003029999999999977
45580,-0.010934,-0.011054999999999999,-0.072217,0.0002609999999999991,0.00014199999999999803,0.00014400000000000523
49256,0.007004,0.000261,-0.073169,0.0002539999999999999,0.00012400000000000003,-0.0005820000000000131
49857,-0.01282,0.012348000000000001,-0.06759,0.00012700000000000038,0.0002739999999999982,-0.00016599999999999948
48129,-0.007329,0.000482,-0.06760200000000001,0.00028200000000000013,0.000356,-6.299999999999362e-05
48743,0.001296,0.007258,-0.061948,0.00022499999999999994,0.0001780000000000002,-1.8999999999998185e-05
40735,-0.013004,0.006413,-0.076526,-7.099999999999988e-05,0.00031400000000000004,-0.00026900000000000535
49929,-0.010164999999999999,-0.010987,-0.064513,0.00020799999999999812,0.00013300000000000117,3.800000000001025e-05
49768,-0.00563,0.010369999999999999,-0.062035,-5.6000000000000494e-05,0.00029400000000000086,6.999999999999368e-05
39510,0.008628,0.008182,-0.073907,0.0002009999999999998,5.199999999999996e-05,-0.00016499999999999848
49788,0.003946,0.01099,-0.061717,-0.00018599999999999997,0.00018500000000000114,0.00016499999999999848
49182,0.007575999999999999,-0.000928,-0.07495399999999999,0.00023800000000000036,2.3000000000000017e-05,-0.00043500000000000483
39923,0.000497,0.010617000000000001,-0.07129600000000001,-8.600000000000008e-05,0.00013699999999999823,-2.499999999998337e-05
49950,0.007399,0.01122,-0.063736,-4.80000000000003e-05,3.5999999999999574e-05,0.00014400000000000523
48952,0.013974,-0.011248,-0.063722,0.0001289999999999989,-0.00014699999999999956,-0.00016299999999999648
48174,-0.004070000000000001,0.003193,-0.064265,0.00014000000000000037,0.00015999999999999999,-0.00030499999999998584
49732,0.01409,0.006632,-0.06687,0.00014300000000000077,0.00023300000000000057,2.1999999999994246e-05
49884,-0.004405,-0.012738,-0.065887,0.00015300000000000036,6.699999999999935e-05,3.799999999999637e-05
49139,0.002484,0.008693,-0.07745099999999999,-3.700000000000014e-05,8.900000000000054e-05,-0.00023400000000001198
49719,-0.00013900000000000002,0.010063,-0.062598,-9.299999999999998e-05,0.0001239999999999991,-0.00016299999999999648
44613,-0.01027,0.011553,-0.077238,1.0999999999998858e-05,0.0001860000000000004,-0.00014300000000000423
48305,-0.008954,0.010475,-0.074472,-4.099999999999937e-05,0.0003969999999999998,-8.900000000000574e-05
49793,0.004589,0.009696,-0.059785,0.00010000000000000026,0.00013400000000000044,0.0001260000000000011
49801,-0.013611,0.003799,-0.0703,7.899999999999921e-05,7.000000000000062e-06,-0.00018999999999999573
49689,-0.01156,-0.007896,-0.06885899999999999,0.00016200000000000069,0.00012000000000000031,0.00026999999999999247
29483,0.010216,0.010132,-0.072849,0.00023699999999999936,-4.900000000000043e-05,-0.00017900000000001248
49841,-0.004089000000000001,-0.008846,-0.07721800000000001,9.700000000000073e-05,0.00018699999999999967,-1.7999999999990246e-05
42137,-0.012862,0.008431,-0.074796,-4.1000000000001105e-05,0.00032699999999999917,-7.000000000000062e-05
48783,-0.014458,0.001611,-0.07368300000000001,1.9999999999999185e-05,0.00027399999999999994,-4.599999999999049e-05
49808,-0.001601,0.010706,-0.064369,-0.0001919999999999999,7.200000000000088e-05,3.499999999999337e-05
49931,-0.004645,0.013064,-0.061531999999999996,-0.00014699999999999956,0.00026400000000000035,0.0002549999999999983
49887,0.016739999999999998,-0.00941,-0.072759,0.00011000000000000246,-2.999999999999531e-06,-0.00016700000000000048
50033,0.017855,-0.000861,-0.06976900000000001,-0.00028099999999999653,0.00021299999999999997,9.100000000000774e-05
50019,0.016642,0.010353999999999999,-0.066295,0.00018599999999999867,0.000172000000000002,-0.00025199999999998834
50080,-0.000531,0.005275,-0.065148,0.00015999999999999999,8.700000000000027e-05,-0.00011700000000000599
49912,-0.013604,0.009635,-0.073666,0.00011000000000000072,0.0003460000000000008,3.799999999999637e-05
47191,-0.0023580000000000003,-0.011555,-0.064364,6.700000000000022e-05,3.999999999998796e-06,-3.0000000000002247e-05
46481,-0.011253,-0.0026379999999999997,-0.07449599999999999,1.1000000000000593e-05,0.00019300000000000003,-0.0002319999999999961
41935,-0.00836,0.002163,-0.073332,0.00016099999999999969,0.00015700000000000002,-0.00015500000000000236
49796,0.003176,0.003401,-0.06405899999999999,0.00041200000000000004,0.0002720000000000001,-0.0003000000000000086
47823,-0.013619,0.008117000000000001,-0.072592,0.00014799999999999883,0.0003889999999999987,-9.100000000000774e-05
49809,-0.003733,0.001067,-0.07574800000000001,0.00015400000000000006,-7.000000000000062e-06,-0.00024899999999998534
49811,-0.009535,0.0022570000000000003,-0.067798,0.0002950000000000001,0.00017799999999999977,-0.00024299999999999322
49818,0.008121,-0.010904,-0.063632,0.00029699999999999865,8.400000000000074e-05,-4.600000000000437e-05
46926,0.015380000000000001,-0.00478,-0.064459,0.00014099999999999877,4.49999999999999e-05,-5.3999999999998494e-05
49525,0.012811,-0.009641,-0.064515,0.00019699999999999926,9.400000000000033e-05,6.499999999999562e-05
44902,-0.013517,0.006527,-0.075179,5.599999999999876e-05,0.00023700000000000023,-0.00019299999999999873
49175,0.001202,0.00477,-0.065761,5.000000000000013e-05,0.00011900000000000018,-0.0003039999999999987
47234,0.016923999999999998,-0.001276,-0.065968,7.100000000000162e-05,0.00027500000000000007,-7.599999999999274e-05
43082,0.007976,-0.010147999999999999,-0.06751,0.0001789999999999986,-2.300000000000045e-05,-0.00011300000000000199
46487,-0.009561,0.0006770000000000001,-0.066069,0.00019699999999999926,0.00033799999999999976,7.800000000000862e-05
50001,0.003226,0.009656000000000001,-0.077477,-0.00011899999999999975,8.99999999999998e-05,-0.0005209999999999937
47427,0.0024820000000000003,0.007795,-0.07497,8.699999999999984e-05,0.00010800000000000046,0.00015500000000000236
50044,-0.0112,-0.008807,-0.074723,0.0003170000000000013,-1.9999999999999185e-05,-0.0005340000000000067
50061,-0.015239,-0.005808,-0.07683,4.000000000000531e-06,0.0003480000000000002,-0.00011700000000000599
47526,-0.015474,0.00034899999999999997,-0.075374,7.300000000000015e-05,0.00035600000000000003,-0.00012199999999999711
49203,-0.00017,-0.006187000000000001,-0.066801,0.000258,8.400000000000074e-05,-0.0006350000000000106
49114,-0.005991,-0.0037229999999999997,-0.066557,0.00017700000000000007,0.0001349999999999997,-0.0006319999999999937
48836,-0.016059999999999998,0.010022999999999999,-0.07361,-4.000000000000184e-05,0.00027400000000000167,-0.0001870000000000066
48940,-0.014888,0.010319,-0.072411,0.0001349999999999997,0.00027900000000000147,-0.00038099999999999246
49750,-0.015493,0.0033410000000000002,-0.075949,-0.00012100000000000131,0.00011999999999999945,-0.00013099999999999223
41005,0.0050620000000000005,-0.001462,-0.074931,0.00019199999999999946,6.800000000000013e-05,-0.0002400000000000041
32999,-0.000106,0.013329,-0.064766,-0.000125,0.00014400000000000003,0.00014400000000000523
49089,-0.008845,0.000619,-0.072649,0.00019600000000000173,0.0003020000000000001,-0.00022099999999999898
44615,-0.001851,0.012441,-0.068975,-8.400000000000009e-05,0.0002349999999999991,-3.0000000000030003e-06
50120,0.003692,-0.005001,-0.07169299999999999,0.0001780000000000002,4.80000000000003e-05,-0.00015099999999999836
44970,0.012009,-0.002422,-0.06841599999999999,0.00016599999999999948,0.00013600000000000027,-0.0001880000000000076
50186,-0.006633,-0.008362,-0.066895,0.00010500000000000006,-2.8999999999999512e-05,-0.00016200000000000936
47403,0.003334,-0.005869,-0.06723399999999999,0.0002539999999999999,5.0000000000000565e-05,-0.0004230000000000067
48130,0.000683,0.0026829999999999996,-0.07316500000000001,0.000107,0.00011300000000000025,-0.00044499999999998707
50215,-0.009715999999999999,-0.00287,-0.069328,8.099999999999948e-05,1.5999999999999955e-05,-7.299999999998974e-05
49915,0.004856,0.0057859999999999995,-0.063982,0.00026299999999999935,0.00020900000000000085,-0.00038800000000001333
44910,-0.006836,0.005692999999999999,-0.073014,5.5999999999999626e-05,0.00025200000000000135,-0.00033600000000000296
50119,-0.000219,-0.009054,-0.064268,0.000192,-2.0000000000002655e-06,-0.0005239999999999967
46954,0.002764,0.010592,-0.067828,-9.70000000000003e-05,-9.000000000000327e-06,0.00013399999999999523
48433,0.005713,-0.009649,-0.07205299999999999,0.00016899999999999988,4.799999999999943e-05,-0.0001370000000000121
49133,0.011742,0.011654999999999999,-0.06746899999999999,2.300000000000045e-05,-6.999999999999715e-05,4.399999999998849e-05
49807,0.006375,0.0053170000000000005,-0.061922,6.600000000000009e-05,1.599999999999952e-05,-0.0001300000000000051
48788,0.005936,0.000519,-0.069113,0.00010999999999999985,0.00020799999999999996,-0.00043800000000000783
38631,0.011446,-0.006684,-0.074089,0.0002310000000000003,3.300000000000004e-05,-0.00021000000000000185
50349,-0.0010860000000000002,0.004929,-0.059452,0.00010500000000000028,0.00016599999999999948,-1.0000000000003062e-05
49524,-0.008862,-0.010135,-0.069956,0.0003110000000000005,0.00017299999999999954,4.800000000000637e-05
47718,0.009252,-0.011755000000000002,-0.070777,0.0001339999999999987,6.100000000000029e-05,-0.00015199999999999936
49119,-0.000328,-0.00159,-0.067527,0.000198,0.00042,-0.0002899999999999847
49477,0.011325,0.012452999999999999,-0.06756699999999999,0.00014400000000000003,-6.499999999999909e-05,2.999999999998837e-05
48832,-0.001211,0.001006,-0.060744,0.000219,1.8000000000000004e-05,-2.4000000000003185e-05
50203,-0.0069429999999999995,0.011854,-0.06324199999999999,-0.00011600000000000065,0.00023399999999999983,3.699999999999537e-05
47724,0.00567,-0.0074210000000000005,-0.07054099999999999,0.00022900000000000004,0.0001380000000000001,-0.0003550000000000081
50231,0.003957,-0.010419000000000001,-0.058695,-0.0001259999999999998,5.600000000000223e-05,6.999999999993123e-06
44628,-0.00687,0.003094,-0.07330400000000001,8.5e-05,0.00015299999999999992,-0.00038099999999999246
48538,0.000206,-0.006463,-0.065554,0.00011100000000000001,0.00020000000000000052,-0.0004849999999999993
50149,0.014446,0.0067800000000000004,-0.07514799999999999,0.00013799999999999923,9.899999999999926e-05,-0.00028500000000000747
49800,-0.010096,0.0021509999999999997,-0.071214,0.00020000000000000052,0.00021500000000000035,-0.0002360000000000001
49842,0.006893,-0.004793,-0.0637,0.00022700000000000064,9.000000000000327e-06,-0.00043099999999998695
49146,0.010125,0.0076230000000000004,-0.061339,3.099999999999978e-05,0.0001299999999999999,5.7999999999995555e-05
47117,0.012010999999999999,-0.005998,-0.06806,0.0003619999999999995,-9.60000000000006e-05,-0.00025999999999999635
45277,0.0060739999999999995,0.000858,-0.07440000000000001,0.0002040000000000002,0.0002540000000000001,-0.00028000000000000247
50163,-0.0005430000000000001,0.0032559999999999998,-0.071899,9.300000000000009e-05,0.00011400000000000039,-0.00035899999999998433
50443,0.010655,-0.009,-0.063024,6.500000000000082e-05,8.299999999999974e-05,0.00010699999999999599
50253,-0.009189,0.00046100000000000004,-0.07584,2.499999999999898e-05,0.00010499999999999995,-3.0000000000002247e-05
48740,0.011764,0.011642,-0.069201,0.00017599999999999907,-0.00024000000000000063,6.0000000000060005e-06
49959,0.011228,-0.009369,-0.062361,8.800000000000127e-05,5.500000000000123e-05,-4.300000000000137e-05
48620,0.005538,0.01052,-0.066459,-4.999999999999796e-06,9.299999999999933e-05,6.1000000000005494e-05
46830,0.011327,-0.009586,-0.069756,0.00014899999999999983,-4.099999999999937e-05,-0.00011600000000000499
49826,0.009167,-0.006455,-0.070448,0.00020300000000000006,-1.4000000000000123e-05,-0.00024399999999999422
50273,0.011937,-0.009827,-0.074874,8.599999999999927e-05,0.00012400000000000085,-0.00014500000000000624
50241,0.00993,0.011784000000000001,-0.061766,-7.000000000000062e-06,-3.0000000000012655e-06,-2.5999999999998247e-05
50144,0.005759,0.0042699999999999995,-0.073113,0.0001899999999999992,7.500000000000041e-05,-0.0001860000000000056
48221,0.015965,-0.004753,-0.063411,5.4999999999999494e-05,2.5000000000000716e-05,-0.00010700000000000986
50180,0.006064,0.012213,-0.067037,-0.00021000000000000012,-8.799999999999954e-05,-9.000000000009e-06
50392,0.010987,0.000188,-0.059518999999999996,0.00019399999999999973,0.00018300000000000003,-0.0002590000000000023
50338,-0.0027040000000000002,-0.002506,-0.075844,5.300000000000053e-05,0.000147,-0.00010500000000000786
50175,-0.00217,-0.012762,-0.06819199999999999,0.00020899999999999998,-8.99999999999998e-05,-9.000000000000674e-05
49758,0.000837,0.001935,-0.07232599999999999,0.00013900000000000002,0.00024299999999999973,-0.0003830000000000222
49765,-0.000609,0.012908,-0.066426,-9.8e-05,9.200000000000007e-05,0.0001280000000000031
50142,-0.001943,-0.005033999999999999,-0.065015,0.0002630000000000002,8.3999999999999e-05,-0.0002449999999999952
41032,0.002878,0.008844,-0.06980700000000001,-8.099999999999991e-05,4.900000000000043e-05,1.5000000000001124e-05
49889,0.013361000000000001,-0.008792,-0.063372,0.00014299999999999903,9.39999999999986e-05,-0.00013699999999999823
50161,0.002097,0.007216,-0.067928,-8.099999999999991e-05,8.300000000000061e-05,-0.00011999999999999511
49992,-0.0134,-0.008123,-0.07385,0.00023800000000000036,0.00033199999999999983,-0.00020400000000000973
50176,0.012016,0.00299,-0.067923,6.300000000000056e-05,0.00010699999999999989,-1.0000000000148779e-06
46531,-0.002125,0.012058999999999999,-0.075994,-6.899999999999962e-05,0.0002420000000000009,-0.00021099999999998897
50281,0.001556,0.00335,-0.058586,-0.00015400000000000027,0.00018499999999999983,-7.200000000000262e-05
50057,0.011858,-0.012029999999999999,-0.060481,0.00016000000000000042,-3.600000000000131e-05,0.00010200000000000486
49462,-0.009687,-0.002371,-0.075237,0.00012599999999999938,0.00028799999999999963,-0.00012199999999999711
50310,-0.0031829999999999996,-0.011375999999999999,-0.059762,-0.00013400000000000044,-7.700000000000068e-05,-0.000338999999999999
49940,-0.000864,-0.010743,-0.06343,5.000000000000013e-06,-0.00012599999999999938,-0.00026700000000000335
49245,0.000194,0.0041210000000000005,-0.061912,-8.000000000000005e-06,6.299999999999969e-05,-0.0002160000000000009
50383,0.008324999999999999,0.008734,-0.061574,2.6000000000001716e-05,8.99999999999998e-05,0.0001409999999999953
50409,0.012989,0.012206,-0.061572,8.3999999999999e-05,0.00013099999999999917,4.900000000000043e-05
50413,0.0017909999999999998,-0.012409,-0.067915,0.00019800000000000048,-5.699999999999976e-05,4.500000000000337e-05
49383,0.007559,0.0009649999999999999,-0.063992,-1.999999999999398e-06,0.0001290000000000002,-0.00038499999999999646
49700,0.010659,-0.0034159999999999998,-0.06972199999999999,0.0001799999999999996,9.09999999999995e-05,-0.0004780000000000062
49080,3.3e-05,-0.002472,-0.07270099999999999,0.00021500000000000002,2.7000000000000114e-05,-0.00027800000000001435
49952,0.011953,0.005356,-0.063804,0.00011700000000000078,5.400000000000023e-05,-0.00014499999999999236
43512,-0.010128,-0.008644,-0.07331,0.00018899999999999993,9.699999999999986e-05,-0.0001789999999999986
48798,0.00671,0.004907,-0.072142,0.00021199999999999952,2.3999999999999716e-05,-0.00026900000000000535
47761,0.004911,-0.00185,-0.065886,0.0001010000000000004,-3.899999999999997e-05,-0.0003680000000000072
49134,0.004524,-0.00808,-0.072255,0.0001369999999999991,7.700000000000068e-05,-0.00016900000000000248
44782,-0.0037879999999999997,-0.001767,-0.072548,0.0002479999999999995,0.00033700000000000006,-0.0001799999999999996
47412,-0.011179,0.003403,-0.066338,0.00020700000000000059,0.00015999999999999999,-0.00012100000000000999
43879,0.001488,0.0038250000000000003,-0.067704,7.099999999999988e-05,6.900000000000005e-05,-0.0002349999999999991
45103,-0.002334,-0.009301,-0.072823,0.00014999999999999996,0.00010899999999999972,-0.0001250000000000001
50139,-0.005812,-0.008451,-0.07033400000000001,0.00015600000000000076,0.0002249999999999995,-0.0003469999999999862
47228,0.00683,-0.00967,-0.064716,0.0001719999999999994,-0.0001559999999999999,-6.599999999999662e-05
49945,0.004874,-0.0031829999999999996,-0.062888,0.00029100000000000046,4.399999999999977e-05,-0.0005460000000000048
49498,-0.012726000000000001,0.008816000000000001,-0.063876,0.00010500000000000093,6.399999999999982e-05,3.700000000000925e-05
37988,0.010055999999999999,0.009439,-0.067721,2.0000000000002655e-06,9.000000000000327e-06,-5.2999999999997494e-05
44000,-0.0065119999999999996,-0.002424,-0.073122,2.6999999999999247e-05,0.00017,-0.00013699999999999823
49430,-0.002794,-0.002013,-0.069993,2.9999999999999645e-06,0.0002620000000000001,-0.0001729999999999926
49258,-0.005118999999999999,-0.0050620000000000005,-0.06697199999999999,0.000194999999999999,0.00019300000000000046,-0.0004780000000000062
47129,-0.0010609999999999999,0.0012410000000000001,-0.068713,3.600000000000001e-05,0.000178,-0.0003060000000000146
48048,0.007026,0.007508,-0.074222,0.00018199999999999987,1.1000000000000593e-05,-8.500000000000174e-05
50216,-0.012185,0.0066,-0.067576,1.2999999999999123e-05,0.0002009999999999998,-0.00022700000000000498
43780,-0.01108,0.007502,-0.074235,8.699999999999854e-05,0.00033799999999999976,-0.00018000000000001348
49761,-0.005595,-0.00831,-0.072395,2.199999999999945e-05,0.00013099999999999917,-0.0003039999999999987
49822,-0.010502000000000001,-0.009385,-0.067189,3.7000000000000574e-05,0.00016499999999999848,9.399999999999686e-05
50153,0.003624,-0.004798,-0.06403700000000001,0.00023399999999999983,0.00011800000000000005,-0.0006469999999999809
50315,-0.011699,0.0039239999999999995,-0.07566500000000001,-5.300000000000096e-05,0.00012600000000000024,-0.00018699999999999273
46620,0.003679,-0.00831,-0.075296,0.0001550000000000002,2.499999999999898e-05,-5.3999999999998494e-05
45587,-0.012707000000000001,-0.002639,-0.07460699999999999,-1.5999999999998654e-05,0.00020399999999999975,-0.0001840000000000036
50282,0.011531000000000001,-0.0048449999999999995,-0.062112,0.0002349999999999991,-8.80000000000004e-05,-0.00024400000000000116
50201,0.011605,-0.007864,-0.062757,3.8999999999999105e-05,8.799999999999954e-05,-0.0001840000000000036
49983,0.018125,-0.001427,-0.067996,-7.999999999997592e-06,0.0001690000000000001,-4.300000000000137e-05
49863,-0.003945,-0.010988,-0.06793600000000001,0.000258,3.799999999999984e-05,-0.00037599999999998746
49129,-0.002565,-0.0045899999999999995,-0.07104600000000001,7.099999999999988e-05,0.00021799999999999944,-3.999999999998449e-05
50132,-0.007953,-0.001244,-0.061403,0.00026400000000000035,0.000255,-0.00017299999999999954
39077,0.009635999999999999,-0.000104,-0.071507,0.00021100000000000112,-3.2000000000000005e-05,-0.00038900000000000046
50125,-0.010148999999999998,0.000474,-0.065467,0.00024599999999999796,0.000287,-0.00011200000000000099
47880,0.014428000000000002,-0.006896,-0.066568,0.00016899999999999728,-0.00010599999999999932,-0.00013299999999999423
49246,0.008865999999999999,-0.012232,-0.065036,0.00023000000000000104,-1.4000000000000123e-05,2.899999999998737e-05
49775,-0.0028309999999999997,-0.006791999999999999,-0.068075,-9.70000000000003e-05,0.00036399999999999974,-0.0004279999999999978
48795,-0.001905,-0.005641,-0.075307,5.6999999999999976e-05,2.1000000000000185e-05,-0.00015400000000000136
48413,-0.010326,0.007649,-0.074102,4.49999999999999e-05,0.0002919999999999997,-0.00023899999999998922
50167,0.003197,-0.0051210000000000006,-0.062146,0.0002159999999999996,5.500000000000036e-05,-0.0006490000000000037
47116,0.004588,0.005398,-0.06961400000000001,0.00012399999999999998,0.00011099999999999999,-0.00026299999999998547
48054,-0.013514,-0.004861,-0.070681,4.39999999999989e-05,0.00023200000000000044,-2.2999999999995246e-05
49109,0.007343,-0.005385,-0.076097,0.00013200000000000017,4.30000000000005e-05,-0.00017400000000000748
49305,0.010192,-0.006999,-0.06404699999999999,-9.900000000000013e-05,-4.999999999999796e-06,-0.0004690000000000111
50031,-0.002675,-0.007299000000000001,-0.068865,-9.600000000000017e-05,6.200000000000042e-05,-0.00010900000000001187
50265,0.015515000000000001,-0.008936999999999999,-0.06434699999999999,0.00012599999999999764,4.999999999999796e-05,-7.30000000000175e-05
50404,0.015957000000000002,0.000415,-0.06474500000000001,1.3999999999996654e-05,0.00023499999999999997,-0.00013199999999997936
47545,-0.000611,0.004900000000000001,-0.065076,0.000199,9.599999999999973e-05,-0.0002420000000000061
49111,0.009391,-0.003246,-0.070866,8.3999999999999e-05,9.000000000000024e-05,-0.0004629999999999912
49051,0.002246,0.001107,-0.074962,3.4999999999999875e-05,0.00023100000000000009,-0.0001820000000000016
50135,-0.012343,0.002882,-0.070536,0.00028500000000000053,2.8999999999999946e-05,-3.0000000000002247e-05
49435,-0.009377,-0.003097,-0.07257599999999999,3.900000000000084e-05,0.00014199999999999977,-0.00021100000000001673
